dataset,GoodReadsDatasets_SWTest/GoodReads_4275_309t
2417,0.5192622211723474
2418,0.4334909016788363
2419,0.5766099721394363
2420,0.23593498872765065
2421,0.2659347594146111
2422,0.501037034844887
2423,0.25839794725522824
2424,0.29736348878881835
2425,0.23982995684607183
2426,0.319675341311438
2427,0.24834861985497714
2428,0.3025441767687117
2429,0.3360464848472207
2430,0.33775435943420407
2431,0.30337747703521306
2432,0.5075279509339363
2433,0.8985016072343557
2434,0.24323297570166297
2435,0.5386606478404221
2436,0.18148690592057656
2437,0.2739404984979757
2438,0.3378069194121829
2439,0.2801217693327147
2440,0.193312499490588
2441,0.20087797675889107
2442,0.3252750018987539
2443,0.44117189103755144
2444,0.23632220733660134
2445,0.24181429410629954
2446,0.23158151360707482
2447,0.16621906002727457
2448,0.17444415470983474
2449,0.4771841714870587
2450,0.43912305582678685
2451,0.2032830522335538
2452,0.4141781306827243
2453,0.45523132283047274
2454,0.4348310888578397
2455,0.25765575494100085
2456,0.196262465148314
2457,0.47437401854895755
2458,0.3559019477321077
2459,0.202002108836264
2460,0.2745084313999814
2461,0.37862972689151353
2462,0.4289429852719167
2463,0.43175930281623376
2464,0.39116812876701007
2465,0.3127194434573358
2466,0.2876133974235862
2467,0.43615847818165904
2468,0.3440945715938642
2469,0.5830679301931166
2470,0.2810293821526238
2471,0.23145109038790312
2472,0.2172468457686992
2473,0.26935936304357816
2474,0.2023189992766183
2475,0.19971179844801276
2476,0.3287711417829303
2477,0.33951093583010356
2478,0.1422029697026692
2479,0.31118237755408484
2480,0.23301480492852755
2481,0.3174951253825872
2482,0.3636983181822592
2483,0.16108528270996922
2484,0.22372988015919165
2485,0.36069733694310446
2486,0.21391928431133253
2487,0.5474015931981128
2488,0.07560425380143794
2489,0.3440916267167165
2490,0.30302999596409796
2491,0.16892877299302506
2492,0.380348151861769
2493,0.1478251598411388
2494,0.29766475632613043
2495,0.1785399120644771
2496,0.1906061178251045
2497,0.22265400616662923
2498,0.23105415662183393
2499,0.19485829842280106
2500,0.0949655216570516
2501,0.3258395409293325
2502,0.30147706974797656
2503,0.2878617063672109
2504,0.3323218905765674
2505,0.19376754938751517
2506,0.25571192502890094
2507,0.17295627914105197
2508,0.325585696035482
2509,0.5237124927874609
2510,0.25070206607968176
2511,0.20909599548688096
2512,0.27265144121302626
2513,0.23735970066660034
2514,0.3024142787493514
2515,0.31704056509131934
2516,0.29342959843901467
2517,0.6152802484246922
2518,0.18670441890308143
2519,0.4152492378870089
2520,0.04188449212159793
2521,0.37588222521875475
2522,0.23930775168303672
2523,0.3847535484185485
2524,0.19732650564958443
2525,0.13875437366186286
2526,0.3071412630404996
2527,0.23448958858560198
2528,0.22203245296584811
2529,0.33935327995101794
2530,0.6195775144635537
2531,0.31424823735693375
2532,0.38827991564906156
2533,0.49105374499958304
2534,0.5220681785150841
2535,0.46825303876225377
2536,0.2548874904636594
2537,0.6058834988215425
2538,0.3045404856328938
2539,0.42469729641627485
2540,0.3392057305629854
2541,0.18577562732965922
2542,0.45843568468106194
2543,0.29463270329488284
2544,0.4579710686877634
2545,0.3658131060945262
2546,0.23054750956968464
2547,0.2372794695294413
2548,0.38069594373702276
2549,0.1713157347309791
2550,0.41495060901085323
2551,0.2577778367905177
2552,0.31569713688793843
2553,0.2592572453438008
2554,0.404461364728903
2555,0.41065298444498993
2556,0.3920876729515258
2557,0.26671610494855885
2558,0.20325243943124455
2559,0.2915360257243187
2560,0.6542161317276701
2561,0.2618885014232853
2562,0.1446182329881475
2563,0.44310678439032847
2564,0.32509705315774495
2565,0.35342754783278385
2566,0.1326267832199749
2567,0.3368115061459551
2568,0.2608327747595467
2569,0.25760895213419077
2570,0.36575176764222345
2571,0.33699631644756717
2572,0.27419311459978735
2573,0.3265666848333262
2574,0.3148723893306786
2575,0.24933048604450656
2576,0.3707752915703358
2577,0.2282530298419236
2578,0.233039350731614
2579,0.45293653790232064
2580,0.49609819864808574
2581,0.49766353983662776
2582,0.3107510418210839
2583,0.19394694249035746
2584,0.20073954836015412
2585,0.2029544297138132
2586,0.24189613867037763
2587,0.3935423959147206
2588,0.29967992724900233
2589,0.21626235981033098
2590,0.23825188306794073
2591,0.3362961404082546
2592,0.44936480012774827
2593,0.3607472454012305
2594,0.19511370820072654
2595,0.1949929110260423
2596,0.24173975458047206
2597,0.4785849844094077
2598,0.3029202271168622
2599,0.28425041862241013
2600,0.1819319763721295
2601,0.31408045225663395
2602,0.19051602303483495
2603,0.3350491652952111
2604,0.4399204700575071
2605,0.2776629361554998
2606,0.19133165900410826
2607,0.2991813269544009
2608,0.3145684513684134
2609,0.37144137739911176
2610,0.3374395364591417
2611,0.26297168674450516
2612,0.337601773524477
2613,0.3695565504616058
2614,0.356172687200231
2615,0.3927509228804037
2616,0.28727057258073474
2617,0.25958547966835266
2618,0.19809614373358206
2619,0.16316627111988932
2620,0.19851320696766336
2621,0.24692389513587631
2622,0.42509422959651005
2623,0.1684347898866079
2624,0.3107538868053207
2625,0.2867726205452021
2626,0.32906753206332867
2627,0.3803146136765898
2628,0.4826768607625837
2629,0.5412488053637522
2630,0.3231949727858199
2631,0.2006395664732273
2632,0.6422886989723747
2633,0.28103566006105946
2634,0.40977545900374546
2635,0.2766846471990761
2636,0.1571267319153727
2637,0.3235600612706318
2638,0.291202944946739
2639,0.446894038243557
2640,0.29598775545935263
2641,0.14390168904511502
2642,0.2627460998684096
2643,0.15734259368396925
2644,0.2086820874859163
2645,0.2014426795245851
2646,0.22032369087374934
2647,0.34183496779646494
2648,0.15014465677937158
2649,0.31309132343034396
2650,0.36038045089182136
2651,0.37399528857013153
2652,0.23484753422019303
2653,0.4064022092671511
2654,0.3179935704132715
2655,0.31558614310382466
2656,0.17317916226355706
2657,0.5303389680954057
2658,0.2422934083531381
2659,0.46786835675356414
2660,0.2503806488726674
2661,0.46891036571392225
2662,0.2558498047525286
2663,0.14897329277994772
2664,0.21242970493330177
2665,0.3189849454722469
2666,0.2186888907836423
2667,0.2568100150895653
2668,0.21779274834586704
2669,0.4307827604772395
2670,0.33547754036856986
2671,0.21915511145324482
2672,0.5345182194126552
2673,0.2544825213348389
2674,0.2392872701576729
2675,0.2680030778974986
2676,0.3731099755324729
2677,0.1501967721351131
2678,0.25561589395089956
2679,0.4050204096105794
2680,0.4932576030823063
2681,0.20367413687627425
2682,0.44294992854078563
2683,0.32733031044549227
2684,0.34188852201212916
2685,0.22800494423756978
2686,0.22066163859534407
2687,0.3967618500365751
2688,0.7210921875623816
2689,0.4040492591444053
2690,0.31600872761389637
2691,0.18890645052878538
2692,0.6354548326133446
2693,0.5159269525705452
2694,0.35944749294849804
2695,0.40982154194453685
2696,0.49450390090890095
2697,0.22283018086312978
2698,0.3264044350149498
2699,0.2374202737715921
2700,0.34404775592879233
2701,0.3067315190506111
2702,0.4386568094709992
2703,0.20313159348063248
2704,0.1929538650976499
2705,0.5963122303350744
2706,0.5689372775662496
2707,0.5028413006947683
2708,0.4466495258816692
2709,0.19898633508945843
2710,0.6267170856179073
2711,0.18494334026277523
2712,0.3633931697670825
2713,0.25413592655660816
2714,0.3009600611013221
2715,0.49713287846154514
2716,0.18583353984010173
2717,0.38258069226471153
2718,0.1933658232886271
2719,0.5124700254967752
2720,0.44732795343467974
2721,0.3725638934405812
2722,0.3660384613400597
2723,0.37754970825468953
2724,0.30999563566615634
2725,0.21997591766698735
2726,0.6577610307939901
2727,0.42730185202505144
2728,0.31759613392811514
2729,0.2630385494287205
2730,0.24784822690103783
2731,0.19956997013158867
2732,0.27525378506464815
2733,0.3134647783334733
2734,0.3745516140972928
2735,0.1814461864773774
2736,0.2502644005195958
2737,0.3343176347240039
2738,0.32311588798854357
2739,0.45237162251377366
2740,0.327526454143107
2741,0.04303827332277072
2742,0.7821645383576992
2743,0.4430330343371659
2744,0.318290544300615
2745,0.5556030364747299
2746,0.22939184819228142
2747,0.270511764336363
2748,0.4256709768728626
2749,0.10135059991154653
2750,0.17742940349423977
2751,0.25386824386467965
2752,0.24649217089191347
2753,0.21996100000550498
2754,0.4366862245877248
2755,0.43735919066987594
2756,0.21525244455559933
2757,0.5350641264101117
2758,0.4341198489581692
2759,0.3859440569310083
2760,0.31701865941729784
2761,0.2992353683379909
2762,0.3041335924282148
2763,0.182043373691568
2764,0.22707471989070424
2765,0.24025526932127828
2766,0.4273808786628595
2767,0.5250383219004094
2768,1.0389376602110976
2769,0.5376206297944439
2770,0.5133764605800076
2771,0.48502420096359716
2772,0.5776064602923222
2773,0.7771085072301267
2774,0.3934499890060533
2775,0.22284083266047622
2776,0.6860052820849032
2777,0.6040915907002343
2778,0.558976604763755
2779,0.39986182362593
2780,0.5698940714845812
2781,0.5196601649148843
2782,0.3963626263277636
2783,0.48817794705247597
2784,0.6502615410622948
2785,0.2600797624809369
2786,0.48411793744905113
2787,0.5859896718955986
2788,0.42603398666276276
2789,0.5883332398801618
2790,0.6406924269743193
2791,0.36520326730401326
2792,0.49959211560931405
2793,0.1377650086770997
2794,0.25665287032363615
2795,0.8649722931340812
2796,0.4991819022481334
2797,0.4974867155049214
2798,0.24190616018842775
2799,0.2636387563079075
2800,0.7976976655326357
2801,0.3498068179016472
2802,0.4679701173943481
2803,0.22066492334116408
2804,0.4324202611291762
2805,0.21460198047081575
2806,0.4969401350484945
2807,0.26900727072004754
2808,0.3081122242492323
2809,0.4006172916310006
2810,0.3063714671481031
2811,0.38272217580679013
2812,0.4810935513187849
2813,0.31897546764740586
2814,0.42095834911927615
2815,0.302778859781052
2816,0.342625210797447
2817,0.4298690200158121
2818,0.47546726067114325
2819,0.393722775498871
2820,0.45165534736018526
2821,0.2774273637616766
2822,0.44299075545514793
2823,0.22874032279983386
2824,0.2577534054248704
2825,0.30664700480889656
2826,0.36028431521103693
2827,0.189530785419944
2828,0.2383139651282439
2829,0.7193952366075531
2830,0.4991857179184868
2831,0.11786287155903899
2832,0.37125941902248866
2833,0.19102302495501422
2834,0.27448316443409637
2835,0.35415754594643367
2836,0.6883800608795015
2837,0.2368756073527566
2838,0.412970399908776
2839,0.16558730529113336
2840,0.21473020790765843
2841,0.34561618972603725
2842,0.26181323617000213
2843,0.5836827658979028
2844,0.5524233657963112
2845,0.3852585423870813
2846,0.19849489025795564
2847,0.3613439680245312
2848,0.3190237901882648
2849,0.5678105940308066
2850,0.484847159044224
2851,0.4697279060867449
2852,0.3035539306517014
2853,0.302156530208417
2854,0.5329270982258439
2855,0.5490907090455374
2856,0.2713799112125128
2857,0.39952250671008
2858,0.5627551912852511
2859,0.4989335827172115
2860,0.19583009008047517
2861,0.2533518997862923
2862,0.3824489114222633
2863,0.18967587918174453
2864,0.532800923356661
2865,0.40251135125602655
2866,0.34739974591570233
2867,0.23556250532425307
2868,0.3660679101302627
2869,0.6104333506203264
2870,0.2526933731293683
2871,0.7355415684443044
2872,0.17286031342436914
2873,0.22224438419278933
2874,0.6001251308873722
2875,0.24165323662515734
2876,0.2264845680982492
2877,0.20486763553218035
2878,0.2823129158769291
2879,0.3088299279221034
2880,0.6094066338077568
2881,0.471741197209126
2882,0.5047222344561988
2883,0.33600051075302906
2884,0.31127674545242484
2885,0.5526225742204289
2886,0.20988500332102705
2887,0.35869202530737937
2888,0.24486469334790648
2889,0.6064382597567303
2890,0.7107020336834033
2891,0.4532584375633343
2892,0.25845404727594934
2893,0.2837016261536994
2894,0.4363043505501085
2895,0.43302831335719577
2896,0.3266597508427033
2897,0.33126861774777966
2898,0.6507375236870462
2899,0.16845483435211636
2900,0.5884068455587191
2901,0.4369963891571449
2902,0.4437952095436036
2903,0.16181999402080263
2904,0.2466781289014422
2905,0.21251310489319405
2906,0.6273776456728253
2907,0.5949504478555048
2908,0.4244579166204093
2909,0.4487395178003383
2910,0.5005224424680675
2911,0.2798081243347885
2912,0.24240678758986214
2913,0.3376517379503426
2914,0.6331118941790991
2915,0.5847964615309248
2916,0.47766837850350574
2917,0.6379159363340965
2918,0.4067704426721159
2919,0.4519235719066467
2920,0.5795627372250773
2921,0.5808391101871831
2922,0.5238004004651284
2923,0.14140746159820985
2924,0.7827419863175126
2925,0.33012720839014165
2926,0.6518480134369878
2927,0.416219670856469
2928,0.5386840639795067
2929,0.5292556709440278
2930,0.4529478751029836
2931,0.6084812551801185
2932,0.25002741235611986
2933,0.3489638213053931
2934,0.8103084513422786
2935,0.20254526328556038
2936,0.4672858817950659
2937,0.3998604432768108
2938,0.2558024794931034
2939,0.30881173959289393
2940,0.19040412273167817
2941,0.11117507442542023
2942,0.3624575389258371
2943,0.35141483152762487
2944,0.3496221544083481
2945,0.45397495346886196
2946,0.18947789532662782
2947,0.37282648139288976
2948,0.310042761235572
2949,0.3645568210930386
2950,0.4977655554589498
2951,0.20122726156301035
2952,0.46334520985666094
2953,0.3730628469813173
2954,0.32378168101956484
2955,0.36373827956647653
2956,0.3582526349516435
2957,0.5081440589694973
2958,0.49430784819991375
2959,0.16165317497133638
2960,0.32170171738729
2961,0.3826845223853636
2962,0.22418513462930054
2963,0.25995014051035137
2964,0.29238744573148495
2965,0.5152896700060172
2966,0.2610313264055094
2967,0.46094415814567186
2968,0.20554474311153734
2969,0.17900776368130095
2970,0.4645008917493175
2971,0.24708148707389507
2972,0.5107818296559834
2973,0.29232411390919244
2974,0.19319299645447313
2975,0.6536569075396165
2976,0.3891859311157912
2977,0.5811865392796396
2978,0.46976575935887366
2979,0.3285433862639456
2980,0.2848785106883352
2981,0.35374438873539277
2982,0.41304903646097596
2983,0.40856957090612017
2984,0.3036508586970912
2985,0.17570662780554408
2986,0.392586404991769
2987,0.36654101829219643
2988,0.15512974551615932
2989,0.6290183753365828
2990,0.24344361098466707
2991,0.22899714050040076
2992,0.27868879626299237
2993,0.49270489679850776
2994,0.30762379321680006
2995,0.8284356254634566
2996,0.3600746336900314
2997,0.3182882471315646
2998,0.6829908380816339
2999,0.2000063448831202
3000,0.21082249728379987
3001,0.5683238316731293
3002,0.5460329222835547
3003,0.15216173408339168
3004,0.29744744354728336
3005,0.4035813784704269
3006,0.34030306693122314
3007,0.32225215473245056
3008,0.21599857177769394
3009,0.3753177847238582
3010,0.5651733898014467
3011,0.2535705013877692
3012,0.36560342584713434
3013,0.3487873629054139
3014,0.21992623194185168
3015,0.3525569533571235
3016,0.27003114895652586
3017,0.17074349142635017
3018,0.5179749212017122
3019,0.19658151979921118
3020,0.15407327606368343
3021,0.35562471597363454
3022,0.31002585200172883
3023,0.428016090104363
3024,0.28257779918063153
3025,0.23136426780914165
3026,0.32695560874549057
3027,0.17090965442091677
3028,0.3744864587281732
3029,0.3316706835551793
3030,0.22576230370836306
3031,0.24363121551244274
3032,0.702402644512252
3033,0.22489419794380938
3034,0.6515643422187767
3035,0.32195187960609195
3036,0.15746624859823702
3037,0.18669610344306034
3038,0.26808415991129686
3039,0.439716968541689
3040,0.2535578882225011
3041,0.4634588069110115
3042,0.6335113196915864
3043,0.2246453595446419
3044,0.2976347649698204
3045,0.33764240158655157
3046,0.29835223729177895
3047,0.529436267026259
3048,0.24261505638620356
3049,0.32436665385937813
3050,0.20796285071828616
3051,0.5224526866956098
3052,0.32047362514359296
3053,0.20740652240580817
3054,0.16451094228582736
3055,0.6180548080129453
3056,0.3978252998544583
3057,0.37043842571491137
3058,0.24602135986208415
3059,0.5601550166371304
3060,0.27106661852077907
3061,0.23609898467003576
3062,0.8170392632044632
3063,0.4192273547911903
3064,0.6014281500417215
3065,0.703088693419444
3066,0.35405420182618896
3067,0.29534888494689165
3068,0.6657705131337964
3069,0.3589806393007101
3070,0.5570032463139899
3071,0.3336629770822573
3072,0.3542926620466523
3073,0.6110685828588318
3074,0.3960389214427133
3075,0.41589285703917755
3076,0.4762124882356149
3077,0.3594901495005937
3078,0.5137884124533446
3079,0.27207681546234574
3080,0.4417496423051788
3081,0.4767287359362932
3082,0.5714513373127906
3083,0.34842441911580174
3084,0.5097454906476777
3085,0.38497789771759594
3086,0.22088369642961123
3087,0.3212821537493275
3088,0.41381065151232277
3089,0.3366533947278977
3090,0.33495610992953034
3091,0.5261114229624528
3092,0.4541014239431904
3093,0.6206138790969877
3094,0.5685617413189752
3095,0.3113202916058089
3096,0.32068006861963033
3097,0.46096378197302923
3098,0.22061437754632685
3099,0.42527079638020454
3100,0.27183864447516987
3101,0.12562299538397503
3102,0.41296909434622536
3103,0.3511503723305207
3104,0.7440167025586395
3105,0.5470643174071196
3106,0.2821850928085485
3107,0.35887584091721186
3108,0.4501758751938716
3109,0.4414928259576797
3110,0.38459620158713026
3111,0.44311328356589597
3112,0.1432712582663017
3113,0.36163029424895016
3114,0.45859719066727733
3115,0.5000127955844211
3116,0.688057876889212
3117,0.35122447169920695
3118,0.43535732989022313
3119,0.2070848370970668
3120,0.25549150245793806
3121,0.3601719031313477
3122,0.2783651091384231
3123,0.41043843511079153
3124,0.326931257661318
3125,0.5211244571706009
3126,0.4261266326691938
3127,0.40462025236191684
3128,0.546705095534289
3129,0.16296489117032667
3130,0.4300509034288215
3131,0.25228097740540023
3132,0.4410682699276098
3133,0.30357098874592786
3134,0.39043454693002094
3135,0.09754388892454234
3136,0.4696868249435309
3137,0.23315351186508593
3138,0.3131200805317978
3139,0.16998689743684495
3140,0.39290998649682185
3141,0.29380220668845247
3142,0.26726451335273205
3143,0.31123006504219036
3144,0.32633838544328414
3145,0.3415428851781455
3146,0.2474245375557782
3147,0.32538546363208615
3148,0.3062722486459804
3149,0.6576071626389745
3150,0.46590310564980797
3151,0.6643064121742841
3152,0.5787984799398007
3153,0.2260118303197841
3154,0.3931216189204565
3155,0.4633297445138302
3156,0.5806634092958589
3157,0.657235455275543
3158,0.25586725618697886
3159,0.4058600349571312
3160,0.4837194799518433
3161,0.44689646031585983
3162,0.4130553293453357
3163,0.35046206462817264
3164,0.31548395535027174
3165,0.47853799196009394
3166,0.342287737332782
3167,0.7520333865109629
3168,0.20720978344395238
3169,0.35827585958014957
3170,0.4220791411998626
3171,0.31065821260585896
3172,0.19765175053853162
3173,0.33192554726545936
3174,0.2771578606901747
3175,0.5052538357415604
3176,0.308329331277127
3177,0.23943570160889294
3178,0.27996100243561417
3179,0.2599922672999135
3180,0.26966133910107215
3181,0.4192941707665622
3182,0.2674134148872829
3183,0.4238010750002189
3184,0.46637480047380786
3185,0.3187366831155111
3186,0.3565782702733417
3187,0.3179049492728218
3188,0.4555616047697307
3189,0.6683753508157186
3190,0.347788122258628
3191,0.4248892477817666
3192,0.3623067044137207
3193,0.550081853710495
3194,0.2467097469621378
3195,0.42753464556762205
3196,0.4243799594602589
3197,0.3013001857994485
3198,0.3423054419037016
3199,0.7064711602062111
3200,0.18677449057104206
3201,0.19635456740778626
3202,0.30372980846718417
3203,0.17976132363176192
3204,0.24526947396685048
3205,0.35746139193413734
3206,0.2593701933021874
3207,0.31198710806384433
3208,0.3086583841337339
3209,0.28777790814940435
3210,0.33333266094986047
3211,0.253075790848714
3212,0.25096270134371945
3213,0.22226077233266606
3214,0.2385211796971928
3215,0.3226945745378405
3216,0.31069434361650905
3217,0.32126049009860114
3218,0.2748744504177265
3219,0.29133765218211133
3220,0.31681443393535746
3221,0.3055459460781857
3222,0.2356557623491746
3223,0.2992348040889664
3224,0.32216272562003784
3225,0.35496680891373583
3226,0.22131611256417089
3227,0.4074161532216506
3228,0.24428750511464936
3229,0.6565688937580964
3230,0.20587098419216115
3231,0.14807884774017355
3232,0.2934856917806584
3233,0.4787905468489385
3234,0.2536507713459193
3235,0.285047326486068
3236,0.5332163849458385
3237,0.3761446543677334
3238,0.2932881630665002
3239,0.21303099550173574
3240,0.47288209215842125
3241,0.464890821956959
3242,0.43413028498769207
3243,0.1798624911564354
3244,0.28672477572239097
3245,0.6664293885025069
3246,0.3580439222392775
3247,0.2946700203150266
3248,0.2298337452665333
3249,0.21667984471841148
3250,0.3642624789876329
3251,0.2964164502716327
3252,0.3248495781054053
3253,0.6409905752317981
3254,0.313108591411116
3255,0.4383668977808502
3256,0.39158525698265856
3257,0.5141512093249945
3258,0.3479923879116883
3259,0.3334132675163258
3260,0.3446644049186783
3261,0.5809298054537214
3262,0.7522536705398599
3263,0.19251371488165636
3264,0.22760589069574602
3265,0.34195732170148474
3266,0.2564553202023615
3267,0.40233478714673215
3268,0.3973775081335663
3269,0.33450027790342973
3270,0.2863274212007526
3271,0.2670838502412551
3272,0.18304760203742174
3273,0.35129511397613544
3274,0.6051722697758486
3275,0.43560066861624375
3276,0.28694022432574257
3277,0.3186043430829077
3278,0.3086020832242234
3279,0.2753495412069412
3280,0.3569568118467282
3281,0.32485748226760164
3282,0.7119490920748669
3283,0.5122066837745914
3284,0.22477162598283346
3285,0.2641263033909098
3286,0.31538474615301787
3287,0.7124365862900331
3288,0.393323949856434
3289,0.38508982048867296
3290,0.5609403265356264
3291,0.31650118077771844
3292,0.44821587739719704
3293,0.4859552541586566
3294,0.3238547567795018
3295,0.33207875287331556
3296,0.4328352769506178
3297,0.4380322663353659
3298,0.6492975551105824
3299,0.20968037856614302
3300,0.3650284605204586
3301,0.6124021119760302
3302,0.28375359040601117
3303,0.49733738999293486
3304,0.3021103882654368
3305,0.3053471866491901
3306,0.33627942206745176
3307,0.31259005188585354
3308,0.18156777123511417
3309,0.28489547814886484
3310,0.29872054338932724
3311,0.25836719831165444
3312,0.3107300321774008
3313,0.5042225950214984
3314,0.3472594122613364
3315,0.20494287094874042
3316,0.6277536795217189
3317,0.22448084237880706
3318,0.5080019631609626
3319,0.36326795013549856
3320,0.2631647172927807
3321,0.3941682668072892
3322,0.2874111874614087
3323,0.32351695672043596
3324,0.2090258956209337
3325,0.36135201861325295
3326,0.30549863845484077
3327,0.17806102620469139
3328,0.24895795751387448
3329,0.33751589295348405
3330,0.32999542763445133
3331,0.22646780729239044
3332,0.21939931944076907
3333,0.31114372115563166
3334,0.2075443809755915
3335,0.2126605182484784
3336,0.22436457104284982
3337,0.1494038349291537
3338,0.1986952686181483
3339,0.39286399241831277
3340,0.31603379618877075
3341,0.3442085115628687
3342,0.25727023070439503
3343,0.4576414284852568
3344,0.38065815070625075
3345,0.2701271740604585
3346,0.31726937882630213
3347,0.42161537966446944
3348,0.08397785984281855
3349,0.21782734846329344
3350,0.45448674528226624
3351,0.28027285839350097
3352,0.3610820784675039
3353,0.21044670732785883
3354,0.2352702005158865
3355,0.2988354149378356
3356,0.27016643933663487
3357,0.22723727092642448
3358,0.14309155410737115
3359,0.4262245261303148
3360,0.20906823880015715
3361,0.3526710811494455
3362,0.2606557788833772
3363,0.30923293986376105
3364,0.38513117608679254
3365,0.33433772953434815
3366,0.2899355385443099
3367,0.18166784907632813
3368,0.24823572974102037
3369,0.3159520357022471
3370,0.27982391063711415
3371,0.4282319028102261
3372,0.18196594249970538
3373,0.24658776069161606
3374,0.2595842473694765
3375,0.20446592731245866
3376,0.308735173869695
3377,0.37011727378331133
3378,0.28040623065832126
3379,0.3331415673984474
3380,0.28115870166407975
3381,0.40256770304280814
3382,0.4018618459612296
3383,0.5141005254633783
3384,0.3929015659239596
3385,0.29656438554224107
3386,0.18886583011532482
3387,0.42486090314249697
3388,0.3801621711348898
3389,0.25233019250179045
3390,0.27534617022971913
3391,0.3342755625886852
3392,0.2056504059153392
3393,0.20209994130075337
3394,0.13924484604077708
3395,0.42596176595414464
3396,0.21688129716371954
3397,0.15301351287794976
3398,0.19137327244509314
3399,0.2925655126778233
3400,0.534672050436082
3401,0.5131745400855778
3402,0.5095379182788805
3403,0.3228538993803104
3404,0.3970225648477018
3405,0.2709110809008194
3406,0.4381442329322842
3407,0.3009334128653029
3408,0.3354293195716219
3409,0.2931247849751145
3410,0.5758320887696788
3411,0.24310521820233705
3412,0.3637270903078581
3413,0.6987761989874708
3414,0.31902462657979175
3415,0.27411995352233337
3416,0.22551872744770846
3417,0.46368034974915495
3418,0.2628624187450024
3419,0.24238235659697654
3420,0.17675315326194685
3421,0.35562200526902216
3422,0.21979362032450614
3423,0.37758164287015145
3424,0.521054768594884
3425,0.2798501625416644
3426,0.3939217845036172
3427,0.15153354884437417
3428,0.27212802557170684
3429,0.17855934097925252
3430,0.46464708310649744
3431,0.3704326777721925
3432,0.2089356725669749
3433,0.32440985661604
3434,0.2329447530582126
3435,0.16366765782900514
3436,0.4621514139944225
3437,0.266501389361834
3438,0.2639709219068127
3439,0.15778769449387453
3440,0.3763273984212973
3441,0.6042952375243718
3442,0.40586349774450975
3443,0.5329319551516838
3444,0.3332972218899993
3445,0.4227874890786217
3446,0.23746855213133672
3447,0.3585254656680763
3448,0.43528866236127156
3449,0.2419689890515689
3450,0.5066163350990379
3451,0.23452303147070136
3452,0.18753001320605087
3453,0.40631474381405386
3454,0.3180825230535421
3455,0.4044774778042654
3456,0.462814890752592
3457,0.2838933559911642
3458,0.25382194378910045
3459,0.24479601088222622
3460,0.21720542214469843
3461,0.3905247739565362
3462,0.5302063091645927
3463,0.21319962242004023
3464,0.33893192578570897
3465,0.38597374289743364
3466,0.3538975267946733
3467,0.2020485039959266
3468,0.3882712188629263
3469,0.21186196760384238
3470,0.2910683369496725
3471,0.29064805413375366
3472,0.24602179837171836
3473,0.4651593110469051
3474,0.26564275410121824
3475,0.48344260169619657
3476,0.2604996279765958
3477,0.2085922338041907
3478,0.4363892115800766
3479,0.4016275734482435
3480,0.33382223572221753
3481,0.24144919659436462
3482,0.39167230676714304
3483,0.5093322294299976
3484,0.345837973251188
3485,0.36187219155880784
3486,0.8047811246494074
3487,0.4376480278476627
3488,0.22199607112964023
3489,0.21529840651764826
3490,0.5570305004912415
3491,0.2369273472929245
3492,0.3132479825951626
3493,0.372522006067214
3494,0.556678029031592
3495,0.26309673114824517
3496,0.2130158785444999
3497,0.28760823775391914
3498,0.4514878723888347
3499,0.26197873336320804
3500,0.16747501947776353
3501,0.20489497804784162
3502,0.47267763381766115
3503,0.3985984474520248
3504,0.22466415471422652
3505,0.604861053775204
3506,0.2670598845586894
3507,0.38390081004487847
3508,0.15733715012415597
3509,0.2816183998616183
3510,0.3764663621362661
3511,0.22697261570745655
3512,0.17704926555189374
3513,0.17607992317580543
3514,0.23222778709216152
3515,0.21283317632154453
3516,0.4108579224000702
3517,0.45946686146919086
3518,0.20048305398234118
3519,0.4820571643673886
3520,0.27107630512189484
3521,0.2767836312448303
3522,0.1805388001250419
3523,0.3936037184409786
3524,0.5004258207254856
3525,0.6385004940501938
3526,0.19937341622173185
3527,0.07310957104163249
3528,0.38932640057850393
3529,0.21234617801307537
3530,0.18380637638404734
3531,0.3180027401638501
3532,0.49176757953514916
3533,0.3054277133831731
3534,0.2216550395989715
3535,0.3093038931478666
3536,0.5139256738399522
3537,0.42644188836268687
3538,0.31123491357534794
3539,0.4685273227476414
3540,0.2044400118613468
3541,0.4815019781184938
3542,0.3160378414573571
3543,0.4927540844476741
3544,0.1266007096646297
3545,0.47247648063158115
3546,0.3110045119498346
3547,0.5340006178537535
3548,0.4273074356317853
3549,0.42996500039695656
3550,0.47281147040516813
3551,0.1650157637977956
3552,0.14206781711016708
3553,0.2744992523435993
3554,0.21151623313315018
3555,0.4546417167582122
3556,0.20302839781533666
3557,0.21080236753490492
3558,0.3017430349119598
3559,0.36691618263703457
3560,0.2586224625329809
3561,0.41157589110378984
3562,0.522000263763827
3563,0.2027477213140822
3564,0.2061802316926768
3565,0.3336115133857236
3566,0.5084974521672518
3567,0.24332742412050226
3568,0.5190641990579743
3569,0.30648220774592977
3570,0.25465849367214954
3571,0.4254285637959297
3572,0.22770530874874625
3573,0.23355804699729577
3574,0.29800529009584786
3575,0.4401256093610089
3576,0.24702196575129282
3577,0.18327115849590672
3578,0.3086701269207277
3579,0.4126783970042336
3580,0.2744181636890768
3581,0.18793425540203548
3582,0.18860252358856056
3583,0.22162054307472695
3584,0.5036700061403445
3585,0.6106263972187388
