xxx,xxx
2238,0.0011695906432748538
2239,0.0016374269005847953
2240,0.00023391812865497077
2241,0.00046783625730994154
2242,0.0016374269005847953
2243,0.0016374269005847953
2244,0.0011695906432748538
2245,0.0016374269005847953
2246,0.00046783625730994154
2247,0.00023391812865497077
2248,0.00023391812865497077
2249,0.00023391812865497077
2250,0.00023391812865497077
2251,0.0009356725146198831
2252,0.00046783625730994154
2253,0.00046783625730994154
2254,0.00023391812865497077
2255,0.00023391812865497077
2256,0.0060818713450292395
2257,0.00023391812865497077
2258,0.00023391812865497077
2259,0.0007017543859649122
2260,0.00023391812865497077
2261,0.00023391812865497077
2262,0.0007017543859649122
2263,0.00023391812865497077
2264,0.00046783625730994154
2265,0.00023391812865497077
2266,0.00023391812865497077
2267,0.0009356725146198831
2268,0.0007017543859649122
2269,0.00023391812865497077
2270,0.00046783625730994154
2271,0.0023391812865497076
2272,0.00023391812865497077
2273,0.0044444444444444444
2274,0.00046783625730994154
2275,0.0014035087719298245
2276,0.00023391812865497077
2277,0.0030409356725146198
2278,0.00046783625730994154
2279,0.00046783625730994154
2280,0.0025730994152046785
2281,0.00023391812865497077
2282,0.0007017543859649122
2283,0.00046783625730994154
2284,0.00023391812865497077
2285,0.0007017543859649122
2286,0.00023391812865497077
2287,0.00023391812865497077
2288,0.00046783625730994154
2289,0.00046783625730994154
2290,0.0007017543859649122
2291,0.00046783625730994154
2292,0.0014035087719298245
2293,0.00046783625730994154
2294,0.00023391812865497077
2295,0.0007017543859649122
2296,0.0007017543859649122
2297,0.00046783625730994154
2298,0.00046783625730994154
2299,0.00046783625730994154
2300,0.00023391812865497077
2301,0.0009356725146198831
2302,0.00023391812865497077
2303,0.00023391812865497077
2304,0.0007017543859649122
2305,0.00023391812865497077
2306,0.00023391812865497077
2307,0.0007017543859649122
2308,0.0007017543859649122
2309,0.00046783625730994154
2310,0.00046783625730994154
2311,0.0025730994152046785
2312,0.00023391812865497077
2313,0.00046783625730994154
2314,0.00023391812865497077
2315,0.00023391812865497077
2316,0.00046783625730994154
2317,0.00023391812865497077
2318,0.0007017543859649122
2319,0.0030409356725146198
2320,0.00046783625730994154
2321,0.00046783625730994154
2322,0.00023391812865497077
2323,0.00023391812865497077
2324,0.0007017543859649122
2325,0.00023391812865497077
2326,0.0014035087719298245
2327,0.00046783625730994154
2328,0.00046783625730994154
2329,0.00023391812865497077
2330,0.00046783625730994154
2331,0.00023391812865497077
2332,0.00046783625730994154
2333,0.0007017543859649122
2334,0.00023391812865497077
2335,0.00023391812865497077
2336,0.00046783625730994154
2337,0.00023391812865497077
2338,0.00023391812865497077
2339,0.00046783625730994154
2340,0.00023391812865497077
2341,0.00046783625730994154
2342,0.00046783625730994154
2343,0.00023391812865497077
2344,0.00046783625730994154
2345,0.002105263157894737
2346,0.00046783625730994154
2347,0.00023391812865497077
2348,0.00046783625730994154
2349,0.00046783625730994154
2350,0.00023391812865497077
2351,0.00023391812865497077
2352,0.00023391812865497077
2353,0.002807017543859649
2354,0.00023391812865497077
2355,0.00023391812865497077
2356,0.00023391812865497077
2357,0.0007017543859649122
2358,0.00023391812865497077
2359,0.0018713450292397662
2360,0.0016374269005847953
2361,0.00023391812865497077
2362,0.002105263157894737
2363,0.00023391812865497077
2364,0.00023391812865497077
2365,0.00023391812865497077
2366,0.00046783625730994154
2367,0.00046783625730994154
2368,0.0009356725146198831
2369,0.00023391812865497077
2370,0.00023391812865497077
2371,0.00023391812865497077
2372,0.00023391812865497077
2373,0.00023391812865497077
2374,0.0007017543859649122
2375,0.00023391812865497077
2376,0.00023391812865497077
2377,0.00023391812865497077
2378,0.0007017543859649122
2379,0.00023391812865497077
2380,0.0011695906432748538
2381,0.00023391812865497077
2382,0.00023391812865497077
2383,0.00046783625730994154
2384,0.00046783625730994154
2385,0.00023391812865497077
2386,0.00046783625730994154
2387,0.0011695906432748538
2388,0.00023391812865497077
2389,0.00023391812865497077
2390,0.00023391812865497077
2391,0.0007017543859649122
2392,0.00046783625730994154
2393,0.00046783625730994154
2394,0.0007017543859649122
2395,0.00046783625730994154
2396,0.00023391812865497077
2397,0.0011695906432748538
2398,0.00023391812865497077
2399,0.032046783625731
2400,0.00046783625730994154
2401,0.0023391812865497076
2402,0.00023391812865497077
2403,0.0007017543859649122
2404,0.0009356725146198831
2405,0.0007017543859649122
2406,0.0011695906432748538
2407,0.00023391812865497077
2408,0.00023391812865497077
2409,0.00023391812865497077
2410,0.00023391812865497077
2411,0.00023391812865497077
2412,0.00023391812865497077
2413,0.00023391812865497077
2414,0.0011695906432748538
2415,0.00023391812865497077
2416,0.002105263157894737
2417,0.00023391812865497077
2418,0.0011695906432748538
2419,0.00046783625730994154
2420,0.0007017543859649122
2421,0.00023391812865497077
2422,0.00023391812865497077
2423,0.00046783625730994154
2424,0.0007017543859649122
2425,0.00023391812865497077
2426,0.00023391812865497077
2427,0.0007017543859649122
2428,0.0009356725146198831
2429,0.00023391812865497077
2430,0.00023391812865497077
2431,0.00023391812865497077
2432,0.00046783625730994154
2433,0.00046783625730994154
2434,0.00023391812865497077
2435,0.0011695906432748538
2436,0.00023391812865497077
2437,0.0016374269005847953
2438,0.00023391812865497077
2439,0.0011695906432748538
2440,0.00023391812865497077
2441,0.00046783625730994154
2442,0.0009356725146198831
2443,0.00046783625730994154
2444,0.0018713450292397662
2445,0.00046783625730994154
2446,0.00046783625730994154
2447,0.00023391812865497077
2448,0.00023391812865497077
2449,0.0007017543859649122
2450,0.00046783625730994154
2451,0.00023391812865497077
2452,0.00023391812865497077
2453,0.00023391812865497077
2454,0.00023391812865497077
2455,0.00046783625730994154
2456,0.00023391812865497077
2457,0.00046783625730994154
2458,0.00023391812865497077
2459,0.00023391812865497077
2460,0.00023391812865497077
2461,0.00023391812865497077
2462,0.0011695906432748538
2463,0.00046783625730994154
2464,0.00046783625730994154
2465,0.00023391812865497077
2466,0.00046783625730994154
2467,0.0009356725146198831
2468,0.00023391812865497077
2469,0.00023391812865497077
2470,0.0016374269005847953
2471,0.00023391812865497077
2472,0.00023391812865497077
2473,0.0007017543859649122
2474,0.00023391812865497077
2475,0.00023391812865497077
2476,0.0009356725146198831
2477,0.009122807017543859
2478,0.00023391812865497077
2479,0.00023391812865497077
2480,0.00023391812865497077
2481,0.00023391812865497077
2482,0.00023391812865497077
2483,0.00023391812865497077
2484,0.00046783625730994154
2485,0.0009356725146198831
2486,0.00023391812865497077
2487,0.00023391812865497077
2488,0.00023391812865497077
2489,0.00023391812865497077
2490,0.00046783625730994154
2491,0.00023391812865497077
2492,0.00023391812865497077
2493,0.00023391812865497077
2494,0.00023391812865497077
2495,0.00023391812865497077
2496,0.00046783625730994154
2497,0.00023391812865497077
2498,0.0018713450292397662
2499,0.0009356725146198831
2500,0.00023391812865497077
2501,0.00023391812865497077
2502,0.00023391812865497077
2503,0.00046783625730994154
2504,0.00023391812865497077
2505,0.00023391812865497077
2506,0.00046783625730994154
2507,0.00023391812865497077
2508,0.00046783625730994154
2509,0.00046783625730994154
2510,0.00023391812865497077
2511,0.00023391812865497077
2512,0.00023391812865497077
2513,0.00023391812865497077
2514,0.00023391812865497077
2515,0.00046783625730994154
2516,0.00023391812865497077
2517,0.00023391812865497077
2518,0.00023391812865497077
2519,0.00046783625730994154
2520,0.00023391812865497077
2521,0.0014035087719298245
2522,0.00023391812865497077
2523,0.00023391812865497077
2524,0.00023391812865497077
2525,0.00023391812865497077
2526,0.00023391812865497077
2527,0.00023391812865497077
2528,0.00023391812865497077
2529,0.00023391812865497077
2530,0.0037426900584795323
2531,0.00023391812865497077
2532,0.00023391812865497077
2533,0.00023391812865497077
2534,0.0035087719298245615
2535,0.0030409356725146198
2536,0.00046783625730994154
2537,0.00023391812865497077
2538,0.00046783625730994154
2539,0.00023391812865497077
2540,0.00046783625730994154
2541,0.00046783625730994154
2542,0.0016374269005847953
2543,0.00046783625730994154
2544,0.0016374269005847953
2545,0.0009356725146198831
2546,0.0007017543859649122
2547,0.00023391812865497077
2548,0.0025730994152046785
2549,0.0009356725146198831
2550,0.0011695906432748538
2551,0.00023391812865497077
2552,0.00023391812865497077
2553,0.0018713450292397662
2554,0.00046783625730994154
2555,0.00023391812865497077
2556,0.00023391812865497077
2557,0.0007017543859649122
2558,0.0009356725146198831
2559,0.00023391812865497077
2560,0.003976608187134503
2561,0.00023391812865497077
2562,0.00046783625730994154
2563,0.00046783625730994154
2564,0.00023391812865497077
2565,0.00046783625730994154
2566,0.00046783625730994154
2567,0.00023391812865497077
2568,0.002105263157894737
2569,0.00023391812865497077
2570,0.00046783625730994154
2571,0.00046783625730994154
2572,0.00023391812865497077
2573,0.00023391812865497077
2574,0.00023391812865497077
2575,0.00023391812865497077
2576,0.0007017543859649122
2577,0.00023391812865497077
2578,0.00023391812865497077
2579,0.00023391812865497077
2580,0.00023391812865497077
2581,0.00023391812865497077
2582,0.0009356725146198831
2583,0.00023391812865497077
2584,0.00046783625730994154
2585,0.00046783625730994154
2586,0.00023391812865497077
2587,0.005847953216374269
2588,0.00023391812865497077
2589,0.00023391812865497077
2590,0.0007017543859649122
2591,0.00046783625730994154
2592,0.00023391812865497077
2593,0.0025730994152046785
2594,0.0018713450292397662
2595,0.00023391812865497077
2596,0.00046783625730994154
2597,0.00046783625730994154
2598,0.00023391812865497077
2599,0.0077192982456140355
2600,0.0007017543859649122
2601,0.0009356725146198831
2602,0.00046783625730994154
2603,0.00023391812865497077
2604,0.00046783625730994154
2605,0.0009356725146198831
2606,0.00023391812865497077
2607,0.0018713450292397662
2608,0.00023391812865497077
2609,0.00023391812865497077
2610,0.00023391812865497077
2611,0.00023391812865497077
2612,0.00023391812865497077
2613,0.00023391812865497077
2614,0.0009356725146198831
2615,0.0018713450292397662
2616,0.00023391812865497077
2617,0.00023391812865497077
2618,0.00023391812865497077
2619,0.0007017543859649122
2620,0.00023391812865497077
2621,0.00023391812865497077
2622,0.00023391812865497077
2623,0.00935672514619883
2624,0.00023391812865497077
2625,0.0025730994152046785
2626,0.0014035087719298245
2627,0.017777777777777778
2628,0.00046783625730994154
2629,0.00023391812865497077
2630,0.00023391812865497077
2631,0.00023391812865497077
2632,0.00023391812865497077
2633,0.00023391812865497077
2634,0.0016374269005847953
2635,0.00023391812865497077
2636,0.00023391812865497077
2637,0.00023391812865497077
2638,0.00023391812865497077
2639,0.0007017543859649122
2640,0.00023391812865497077
2641,0.0007017543859649122
2642,0.00023391812865497077
2643,0.00023391812865497077
2644,0.00023391812865497077
2645,0.00023391812865497077
2646,0.00023391812865497077
2647,0.00023391812865497077
2648,0.0016374269005847953
2649,0.0011695906432748538
2650,0.0007017543859649122
2651,0.00046783625730994154
2652,0.00023391812865497077
2653,0.00023391812865497077
2654,0.00023391812865497077
2655,0.0007017543859649122
2656,0.00023391812865497077
2657,0.00023391812865497077
2658,0.00046783625730994154
2659,0.00023391812865497077
2660,0.0009356725146198831
2661,0.00023391812865497077
2662,0.00023391812865497077
2663,0.00023391812865497077
2664,0.00023391812865497077
2665,0.00023391812865497077
2666,0.00023391812865497077
2667,0.00023391812865497077
2668,0.00023391812865497077
2669,0.00023391812865497077
2670,0.0011695906432748538
2671,0.00023391812865497077
2672,0.00023391812865497077
2673,0.00023391812865497077
2674,0.0014035087719298245
2675,0.00046783625730994154
2676,0.00023391812865497077
2677,0.00046783625730994154
2678,0.00023391812865497077
2679,0.00023391812865497077
2680,0.00023391812865497077
2681,0.00023391812865497077
2682,0.00023391812865497077
2683,0.00046783625730994154
2684,0.00023391812865497077
2685,0.008654970760233919
2686,0.00046783625730994154
2687,0.00046783625730994154
2688,0.00023391812865497077
2689,0.00023391812865497077
2690,0.00046783625730994154
2691,0.0035087719298245615
2692,0.0007017543859649122
2693,0.00046783625730994154
2694,0.00023391812865497077
2695,0.00023391812865497077
2696,0.0011695906432748538
2697,0.00023391812865497077
2698,0.00046783625730994154
2699,0.00023391812865497077
2700,0.00023391812865497077
2701,0.00023391812865497077
2702,0.00023391812865497077
2703,0.00023391812865497077
2704,0.00023391812865497077
2705,0.0014035087719298245
2706,0.0009356725146198831
2707,0.00023391812865497077
2708,0.0009356725146198831
2709,0.0011695906432748538
2710,0.00023391812865497077
2711,0.0007017543859649122
2712,0.00023391812865497077
2713,0.0007017543859649122
2714,0.00046783625730994154
2715,0.00023391812865497077
2716,0.00046783625730994154
2717,0.00023391812865497077
2718,0.00023391812865497077
2719,0.00046783625730994154
2720,0.00023391812865497077
2721,0.0007017543859649122
2722,0.00046783625730994154
2723,0.00023391812865497077
2724,0.00023391812865497077
2725,0.0007017543859649122
2726,0.0011695906432748538
2727,0.0007017543859649122
2728,0.00046783625730994154
2729,0.00023391812865497077
2730,0.0016374269005847953
2731,0.00023391812865497077
2732,0.00046783625730994154
2733,0.00023391812865497077
2734,0.00023391812865497077
2735,0.0007017543859649122
2736,0.00023391812865497077
2737,0.00023391812865497077
2738,0.0011695906432748538
2739,0.0007017543859649122
2740,0.00023391812865497077
2741,0.00046783625730994154
2742,0.00023391812865497077
2743,0.0035087719298245615
2744,0.00023391812865497077
2745,0.00023391812865497077
2746,0.00023391812865497077
2747,0.0009356725146198831
2748,0.0011695906432748538
2749,0.00023391812865497077
2750,0.00023391812865497077
2751,0.00023391812865497077
2752,0.0032748538011695906
2753,0.0018713450292397662
2754,0.00023391812865497077
2755,0.00023391812865497077
2756,0.00023391812865497077
2757,0.0014035087719298245
2758,0.00046783625730994154
2759,0.00023391812865497077
2760,0.0007017543859649122
2761,0.00023391812865497077
2762,0.00023391812865497077
2763,0.00023391812865497077
2764,0.0016374269005847953
2765,0.00046783625730994154
2766,0.00046783625730994154
2767,0.0007017543859649122
2768,0.00046783625730994154
2769,0.00023391812865497077
2770,0.00023391812865497077
2771,0.00046783625730994154
2772,0.00046783625730994154
2773,0.00046783625730994154
2774,0.0014035087719298245
2775,0.00046783625730994154
2776,0.00023391812865497077
2777,0.00023391812865497077
2778,0.00023391812865497077
2779,0.00023391812865497077
2780,0.00023391812865497077
2781,0.00046783625730994154
2782,0.006549707602339181
2783,0.00023391812865497077
2784,0.00023391812865497077
2785,0.00023391812865497077
2786,0.0009356725146198831
2787,0.0009356725146198831
2788,0.00023391812865497077
2789,0.00023391812865497077
2790,0.0007017543859649122
2791,0.00023391812865497077
2792,0.00023391812865497077
2793,0.00023391812865497077
2794,0.0018713450292397662
2795,0.00023391812865497077
2796,0.00023391812865497077
2797,0.00046783625730994154
2798,0.00046783625730994154
2799,0.00023391812865497077
2800,0.0009356725146198831
2801,0.0007017543859649122
2802,0.00046783625730994154
2803,0.0009356725146198831
2804,0.0023391812865497076
2805,0.00046783625730994154
2806,0.00046783625730994154
2807,0.00046783625730994154
2808,0.00046783625730994154
2809,0.00023391812865497077
2810,0.00023391812865497077
2811,0.002105263157894737
2812,0.0025730994152046785
2813,0.00023391812865497077
2814,0.0007017543859649122
2815,0.0009356725146198831
2816,0.00046783625730994154
2817,0.0018713450292397662
2818,0.00046783625730994154
2819,0.00023391812865497077
2820,0.00023391812865497077
2821,0.00046783625730994154
2822,0.0007017543859649122
2823,0.0009356725146198831
2824,0.00023391812865497077
2825,0.0007017543859649122
2826,0.002807017543859649
2827,0.00046783625730994154
2828,0.00046783625730994154
2829,0.00046783625730994154
2830,0.0018713450292397662
2831,0.0007017543859649122
2832,0.0007017543859649122
2833,0.00023391812865497077
2834,0.0007017543859649122
2835,0.00046783625730994154
2836,0.0009356725146198831
2837,0.00023391812865497077
2838,0.0009356725146198831
2839,0.00046783625730994154
2840,0.00023391812865497077
2841,0.00023391812865497077
2842,0.00023391812865497077
2843,0.00023391812865497077
2844,0.00046783625730994154
2845,0.00046783625730994154
2846,0.00023391812865497077
2847,0.002105263157894737
2848,0.00023391812865497077
2849,0.0009356725146198831
2850,0.00023391812865497077
2851,0.00046783625730994154
2852,0.00023391812865497077
2853,0.00046783625730994154
2854,0.00046783625730994154
2855,0.0007017543859649122
2856,0.00023391812865497077
2857,0.0007017543859649122
2858,0.00023391812865497077
2859,0.00046783625730994154
2860,0.00023391812865497077
2861,0.00046783625730994154
2862,0.0009356725146198831
2863,0.00046783625730994154
2864,0.0025730994152046785
2865,0.00046783625730994154
2866,0.00023391812865497077
2867,0.0032748538011695906
2868,0.00023391812865497077
2869,0.00023391812865497077
2870,0.00046783625730994154
2871,0.00023391812865497077
2872,0.00023391812865497077
2873,0.00023391812865497077
2874,0.00023391812865497077
2875,0.00046783625730994154
2876,0.00046783625730994154
2877,0.0014035087719298245
2878,0.00023391812865497077
2879,0.0011695906432748538
2880,0.00023391812865497077
2881,0.00046783625730994154
2882,0.00023391812865497077
2883,0.00046783625730994154
2884,0.00023391812865497077
2885,0.0025730994152046785
2886,0.00023391812865497077
2887,0.00023391812865497077
2888,0.00023391812865497077
2889,0.00023391812865497077
2890,0.0016374269005847953
2891,0.0014035087719298245
2892,0.00046783625730994154
2893,0.00023391812865497077
2894,0.00023391812865497077
2895,0.00046783625730994154
2896,0.00046783625730994154
2897,0.00046783625730994154
2898,0.00046783625730994154
2899,0.00023391812865497077
2900,0.00023391812865497077
2901,0.005146198830409357
2902,0.00046783625730994154
2903,0.0014035087719298245
2904,0.00023391812865497077
2905,0.00046783625730994154
2906,0.00023391812865497077
2907,0.0007017543859649122
2908,0.00023391812865497077
2909,0.0009356725146198831
2910,0.00023391812865497077
2911,0.00023391812865497077
2912,0.00046783625730994154
2913,0.00046783625730994154
2914,0.00023391812865497077
2915,0.00023391812865497077
2916,0.00023391812865497077
2917,0.0007017543859649122
2918,0.00046783625730994154
2919,0.00023391812865497077
2920,0.00023391812865497077
2921,0.0014035087719298245
2922,0.00023391812865497077
2923,0.0007017543859649122
2924,0.00046783625730994154
2925,0.0009356725146198831
2926,0.00046783625730994154
2927,0.00023391812865497077
2928,0.00023391812865497077
2929,0.00046783625730994154
2930,0.00023391812865497077
2931,0.00046783625730994154
2932,0.0018713450292397662
2933,0.0011695906432748538
2934,0.0016374269005847953
2935,0.0025730994152046785
2936,0.00023391812865497077
2937,0.00023391812865497077
2938,0.0016374269005847953
2939,0.0016374269005847953
2940,0.00023391812865497077
2941,0.00023391812865497077
2942,0.00046783625730994154
2943,0.0016374269005847953
2944,0.0014035087719298245
2945,0.0007017543859649122
2946,0.00023391812865497077
2947,0.00046783625730994154
2948,0.00023391812865497077
2949,0.0011695906432748538
2950,0.0007017543859649122
2951,0.00023391812865497077
2952,0.00023391812865497077
2953,0.00023391812865497077
2954,0.00023391812865497077
2955,0.0011695906432748538
2956,0.0014035087719298245
2957,0.00023391812865497077
2958,0.00023391812865497077
2959,0.00023391812865497077
2960,0.00023391812865497077
2961,0.00046783625730994154
2962,0.00023391812865497077
2963,0.00046783625730994154
2964,0.002105263157894737
2965,0.0009356725146198831
2966,0.00023391812865497077
2967,0.0011695906432748538
2968,0.00023391812865497077
2969,0.00023391812865497077
2970,0.00023391812865497077
2971,0.00023391812865497077
2972,0.0007017543859649122
2973,0.00023391812865497077
2974,0.0011695906432748538
2975,0.0016374269005847953
2976,0.00046783625730994154
2977,0.00023391812865497077
2978,0.0009356725146198831
2979,0.0007017543859649122
2980,0.00046783625730994154
2981,0.00023391812865497077
2982,0.00046783625730994154
2983,0.0011695906432748538
2984,0.00023391812865497077
2985,0.0011695906432748538
2986,0.00046783625730994154
2987,0.0007017543859649122
2988,0.00023391812865497077
2989,0.00023391812865497077
2990,0.00046783625730994154
2991,0.00046783625730994154
2992,0.0007017543859649122
2993,0.00023391812865497077
2994,0.00023391812865497077
2995,0.0014035087719298245
2996,0.00046783625730994154
2997,0.0007017543859649122
2998,0.0007017543859649122
2999,0.00046783625730994154
3000,0.00023391812865497077
3001,0.0016374269005847953
3002,0.00046783625730994154
3003,0.00023391812865497077
3004,0.0009356725146198831
3005,0.00023391812865497077
3006,0.00023391812865497077
3007,0.00046783625730994154
3008,0.0009356725146198831
3009,0.00023391812865497077
3010,0.0007017543859649122
3011,0.00046783625730994154
3012,0.0011695906432748538
3013,0.0009356725146198831
3014,0.0007017543859649122
3015,0.0009356725146198831
3016,0.00023391812865497077
3017,0.00023391812865497077
3018,0.00023391812865497077
3019,0.0011695906432748538
3020,0.00023391812865497077
3021,0.0007017543859649122
3022,0.00046783625730994154
3023,0.00046783625730994154
3024,0.00046783625730994154
3025,0.00023391812865497077
3026,0.00023391812865497077
3027,0.0007017543859649122
3028,0.00023391812865497077
3029,0.00046783625730994154
3030,0.00046783625730994154
3031,0.0030409356725146198
3032,0.0007017543859649122
3033,0.00023391812865497077
3034,0.00023391812865497077
3035,0.00023391812865497077
3036,0.0007017543859649122
3037,0.00023391812865497077
3038,0.0009356725146198831
3039,0.00046783625730994154
3040,0.00046783625730994154
3041,0.00023391812865497077
3042,0.0016374269005847953
3043,0.00046783625730994154
3044,0.00023391812865497077
3045,0.00023391812865497077
3046,0.00023391812865497077
3047,0.00046783625730994154
3048,0.00023391812865497077
3049,0.0009356725146198831
3050,0.0023391812865497076
3051,0.00023391812865497077
3052,0.0011695906432748538
3053,0.0007017543859649122
3054,0.00046783625730994154
3055,0.00023391812865497077
3056,0.0007017543859649122
3057,0.00023391812865497077
3058,0.00023391812865497077
3059,0.00023391812865497077
3060,0.00023391812865497077
3061,0.00023391812865497077
3062,0.00023391812865497077
3063,0.00046783625730994154
3064,0.018947368421052633
3065,0.00023391812865497077
3066,0.00046783625730994154
3067,0.00023391812865497077
3068,0.00046783625730994154
3069,0.00046783625730994154
3070,0.0009356725146198831
3071,0.00023391812865497077
3072,0.0016374269005847953
3073,0.00046783625730994154
3074,0.0009356725146198831
3075,0.00023391812865497077
3076,0.0014035087719298245
3077,0.00046783625730994154
3078,0.0007017543859649122
3079,0.0016374269005847953
3080,0.0007017543859649122
3081,0.0007017543859649122
3082,0.0007017543859649122
3083,0.00023391812865497077
3084,0.0007017543859649122
3085,0.00023391812865497077
3086,0.0007017543859649122
3087,0.00023391812865497077
3088,0.0009356725146198831
3089,0.0011695906432748538
3090,0.00023391812865497077
3091,0.00023391812865497077
3092,0.0018713450292397662
3093,0.0007017543859649122
3094,0.0014035087719298245
3095,0.00046783625730994154
3096,0.0011695906432748538
3097,0.00023391812865497077
3098,0.0007017543859649122
3099,0.0016374269005847953
3100,0.00023391812865497077
3101,0.00023391812865497077
3102,0.0007017543859649122
3103,0.0018713450292397662
3104,0.00046783625730994154
3105,0.00046783625730994154
3106,0.00023391812865497077
3107,0.00023391812865497077
3108,0.00046783625730994154
3109,0.00023391812865497077
3110,0.00023391812865497077
3111,0.00046783625730994154
3112,0.00023391812865497077
3113,0.00023391812865497077
3114,0.00023391812865497077
3115,0.0007017543859649122
3116,0.00046783625730994154
3117,0.0009356725146198831
3118,0.00046783625730994154
3119,0.00046783625730994154
3120,0.0007017543859649122
3121,0.0007017543859649122
3122,0.00046783625730994154
3123,0.0007017543859649122
3124,0.00046783625730994154
3125,0.0035087719298245615
3126,0.00046783625730994154
3127,0.00023391812865497077
3128,0.0014035087719298245
3129,0.00023391812865497077
3130,0.00023391812865497077
3131,0.00023391812865497077
3132,0.0077192982456140355
3133,0.0007017543859649122
3134,0.0009356725146198831
3135,0.00023391812865497077
3136,0.0018713450292397662
3137,0.00046783625730994154
3138,0.0009356725146198831
3139,0.00023391812865497077
3140,0.00023391812865497077
3141,0.0023391812865497076
3142,0.0007017543859649122
3143,0.00023391812865497077
3144,0.0009356725146198831
3145,0.002807017543859649
3146,0.0009356725146198831
3147,0.00023391812865497077
3148,0.00023391812865497077
3149,0.00023391812865497077
3150,0.00023391812865497077
3151,0.00046783625730994154
3152,0.00023391812865497077
3153,0.00023391812865497077
3154,0.00023391812865497077
3155,0.00023391812865497077
3156,0.0025730994152046785
3157,0.00023391812865497077
3158,0.00046783625730994154
3159,0.00046783625730994154
3160,0.00023391812865497077
3161,0.00023391812865497077
3162,0.00046783625730994154
3163,0.00023391812865497077
3164,0.00023391812865497077
3165,0.00023391812865497077
3166,0.0011695906432748538
3167,0.0011695906432748538
3168,0.00023391812865497077
3169,0.002807017543859649
3170,0.008421052631578947
3171,0.00023391812865497077
3172,0.0018713450292397662
3173,0.00046783625730994154
3174,0.00023391812865497077
3175,0.00023391812865497077
3176,0.0018713450292397662
3177,0.00023391812865497077
3178,0.00023391812865497077
3179,0.0009356725146198831
3180,0.00023391812865497077
3181,0.0018713450292397662
3182,0.0016374269005847953
3183,0.0009356725146198831
3184,0.0016374269005847953
3185,0.0007017543859649122
3186,0.0009356725146198831
3187,0.00023391812865497077
3188,0.00023391812865497077
3189,0.00023391812865497077
3190,0.00046783625730994154
3191,0.00046783625730994154
3192,0.00023391812865497077
3193,0.0009356725146198831
3194,0.00046783625730994154
3195,0.0018713450292397662
3196,0.0032748538011695906
3197,0.00046783625730994154
3198,0.0018713450292397662
3199,0.00046783625730994154
3200,0.0007017543859649122
3201,0.00023391812865497077
3202,0.002807017543859649
3203,0.00023391812865497077
3204,0.00023391812865497077
3205,0.0030409356725146198
3206,0.0007017543859649122
3207,0.00046783625730994154
3208,0.0016374269005847953
3209,0.0023391812865497076
3210,0.0007017543859649122
3211,0.0032748538011695906
3212,0.0007017543859649122
3213,0.00023391812865497077
3214,0.00046783625730994154
3215,0.00023391812865497077
3216,0.0009356725146198831
3217,0.00046783625730994154
3218,0.00023391812865497077
3219,0.00046783625730994154
3220,0.00023391812865497077
3221,0.008187134502923977
3222,0.00023391812865497077
3223,0.00046783625730994154
3224,0.0007017543859649122
3225,0.0009356725146198831
3226,0.0007017543859649122
3227,0.00046783625730994154
3228,0.00023391812865497077
3229,0.00023391812865497077
3230,0.00023391812865497077
3231,0.00023391812865497077
3232,0.00046783625730994154
3233,0.0009356725146198831
3234,0.00023391812865497077
3235,0.0011695906432748538
3236,0.0032748538011695906
3237,0.00023391812865497077
3238,0.00023391812865497077
3239,0.00046783625730994154
3240,0.00023391812865497077
3241,0.00023391812865497077
3242,0.00023391812865497077
3243,0.00046783625730994154
3244,0.0007017543859649122
3245,0.0009356725146198831
3246,0.00023391812865497077
3247,0.0016374269005847953
3248,0.00023391812865497077
3249,0.00023391812865497077
3250,0.00023391812865497077
3251,0.00023391812865497077
3252,0.00023391812865497077
3253,0.00046783625730994154
3254,0.0011695906432748538
3255,0.0011695906432748538
3256,0.0009356725146198831
3257,0.00023391812865497077
3258,0.00023391812865497077
3259,0.0011695906432748538
3260,0.0030409356725146198
3261,0.00046783625730994154
3262,0.0009356725146198831
3263,0.0009356725146198831
3264,0.00046783625730994154
3265,0.00023391812865497077
3266,0.00023391812865497077
3267,0.0007017543859649122
3268,0.00023391812865497077
3269,0.0009356725146198831
3270,0.00046783625730994154
3271,0.00023391812865497077
3272,0.00046783625730994154
3273,0.0035087719298245615
3274,0.0011695906432748538
3275,0.00046783625730994154
3276,0.0030409356725146198
3277,0.004912280701754386
3278,0.0011695906432748538
3279,0.0009356725146198831
3280,0.00023391812865497077
3281,0.00023391812865497077
3282,0.0011695906432748538
3283,0.00023391812865497077
3284,0.00023391812865497077
3285,0.00023391812865497077
3286,0.00023391812865497077
3287,0.0007017543859649122
3288,0.00023391812865497077
3289,0.00046783625730994154
3290,0.0009356725146198831
3291,0.0011695906432748538
3292,0.0007017543859649122
3293,0.0009356725146198831
3294,0.004210526315789474
3295,0.00046783625730994154
3296,0.00046783625730994154
3297,0.00046783625730994154
3298,0.00023391812865497077
3299,0.0009356725146198831
3300,0.006549707602339181
3301,0.00046783625730994154
3302,0.00023391812865497077
3303,0.0011695906432748538
3304,0.00046783625730994154
3305,0.00023391812865497077
3306,0.00046783625730994154
3307,0.0014035087719298245
3308,0.00023391812865497077
3309,0.0007017543859649122
3310,0.0009356725146198831
3311,0.00046783625730994154
3312,0.0007017543859649122
3313,0.0018713450292397662
3314,0.0007017543859649122
3315,0.0007017543859649122
