dataset,GoodReadsDatasets_SWTest/GoodReads_4845_309t
2417,0.5150790896257965
2418,0.3458203246789404
2419,0.4289395548754741
2420,0.3186223290668017
2421,0.4284163463096127
2422,0.6850165473418828
2423,0.2656514351751763
2424,0.1901860330127921
2425,0.6531573741036546
2426,0.47267470365069647
2427,0.4847329348258842
2428,0.24740836173383263
2429,0.40150422738338254
2430,0.23822827391369608
2431,0.33599423929034766
2432,0.4162207978500126
2433,0.3559432397365375
2434,0.22681516569055826
2435,0.7521103710976464
2436,0.4269405463490474
2437,0.46929829610316026
2438,0.3568773255183212
2439,0.26290190838590094
2440,0.39262310626629676
2441,0.34232605292570567
2442,0.18997831358222206
2443,0.3387978880166712
2444,0.17633618088185368
2445,0.2513986770436355
2446,0.25447308836793786
2447,0.29441917378867877
2448,0.20543927263957343
2449,0.18773838425536976
2450,0.35655690836822623
2451,0.3040104055957924
2452,0.3117479385432814
2453,0.41994697757527555
2454,0.38830096027525385
2455,0.5263506917706186
2456,0.35336473802689433
2457,0.26931609282069585
2458,0.3219679183046136
2459,0.28918000118584214
2460,0.5889508551881508
2461,0.30594555959634173
2462,0.35092113049951484
2463,0.8316031934226048
2464,0.6962078280205606
2465,0.6322588718682294
2466,0.3009234043625994
2467,0.2548753439266024
2468,0.4509369510153838
2469,0.6425552635000599
2470,0.25744890196631726
2471,0.37225593206047913
2472,0.591872378722834
2473,0.5215928500020172
2474,0.2939389162330851
2475,0.5080611779742856
2476,0.5797863345774918
2477,0.26608996772832344
2478,0.18818559685875091
2479,0.46523925254308435
2480,0.5183241279133161
2481,0.31611875646064197
2482,0.18035504854290899
2483,0.4683879689165781
2484,0.321952675369734
2485,0.25297610881431315
2486,0.5533683552055922
2487,0.24729806375607408
2488,0.12202894616132974
2489,0.48538699998149576
2490,0.6336209633054684
2491,0.3583441515991877
2492,0.3812695690590499
2493,0.3364647343805203
2494,0.525224939524688
2495,0.4635407390052875
2496,0.24644246843478446
2497,0.22553909257788876
2498,0.3330646333686845
2499,0.24692618581086717
2500,0.25685995732878286
2501,0.3867350611164277
2502,0.27031109907363227
2503,0.4623915504936134
2504,0.31244945959368536
2505,0.29342706949605063
2506,0.5122569504263063
2507,0.6028636448966973
2508,0.5767155978009993
2509,0.22350006943286435
2510,0.34823552065158553
2511,0.20881924493030996
2512,0.2535239674717793
2513,0.2310612924353456
2514,0.35330449582612783
2515,0.45924547206707844
2516,0.23297408314749174
2517,0.5187769055808191
2518,0.23364387425922836
2519,0.41970541268788203
2520,0.315662326630699
2521,0.341530420031724
2522,0.6466493821490465
2523,0.17565964982344726
2524,0.35371359664043955
2525,0.2629227880600294
2526,0.18194499271294048
2527,0.2646673897866924
2528,0.19888220770867124
2529,0.4697042967077244
2530,0.3524982034659438
2531,0.581004439337098
2532,0.7606068619684088
2533,0.8925507083242763
2534,0.25096863751273035
2535,0.5044304901120376
2536,0.40072283540668807
2537,0.283453639105366
2538,0.45378811337955166
2539,0.23944468712424893
2540,0.23752060088249774
2541,0.34717675833954986
2542,0.47176592602089384
2543,0.25523012177135274
2544,0.6326627001611881
2545,0.5217072686818977
2546,0.3430770878814449
2547,0.4958411704257419
2548,0.38473461540847564
2549,0.5082784774710514
2550,0.25200387563036236
2551,0.3159225641229665
2552,0.11760187919044535
2553,0.5019603389891752
2554,0.6491939733964857
2555,0.5619310321063644
2556,0.4355527687048553
2557,0.42329271991739204
2558,0.3778603112765225
2559,0.4101250680776575
2560,0.5524541830272401
2561,0.2924214305807059
2562,0.45949357914586725
2563,0.3290368763412453
2564,0.4259919423289821
2565,0.5312393852815475
2566,0.6273028638022625
2567,0.45476846845764307
2568,0.33765909444027764
2569,0.10434981429859684
2570,0.6156380926943633
2571,0.27612363551945857
2572,0.35899294198669024
2573,0.2831246860006401
2574,0.21906698785668358
2575,0.20617493472311135
2576,0.4272862815945876
2577,0.2811039781976723
2578,0.37934191192907535
2579,0.15798965813333035
2580,0.29573744109166694
2581,0.3378453348355256
2582,0.24768859629444598
2583,0.5708123852581812
2584,0.16599321917855694
2585,0.336704231895966
2586,0.33476527582183746
2587,0.23441153781882895
2588,0.21335908899917427
2589,0.23302422187420732
2590,0.17508256407210457
2591,0.16732770765151286
2592,0.41767721819172193
2593,0.41980728866536593
2594,0.15667278694599196
2595,0.3290665678951644
2596,0.33293087019778694
2597,0.2309850702930795
2598,0.207675216599516
2599,0.432861887174749
2600,0.3083946128636623
2601,0.1628231429729376
2602,0.13797374023743747
2603,0.2656044581031979
2604,0.21803170469211758
2605,0.2697927450276126
2606,0.6199806462872245
2607,0.501965481775421
2608,0.26819066702269356
2609,0.17679955156123073
2610,0.21463639778800095
2611,0.689728809345326
2612,0.9098014192854822
2613,0.2809901157341523
2614,0.4304764462588048
2615,0.35350790533071164
2616,0.22366761812934996
2617,0.21922037299049277
2618,0.16012698733123246
2619,0.37618184521734854
2620,0.5562091637735382
2621,0.26397176975221925
2622,0.22636919884137569
2623,0.24071470078586335
2624,0.5368557003650505
2625,0.31247018880436234
2626,0.08384862819690463
2627,0.21447285105254488
2628,0.5051205209213523
2629,0.2140686179958679
2630,0.2416136088375264
2631,0.3426209629550885
2632,0.3449669782682906
2633,0.39471550198469657
2634,0.3778933434262257
2635,0.22651275596129816
2636,0.32013083516920027
2637,0.2552530407332634
2638,0.3714129448743158
2639,0.23345341123817262
2640,0.3615136162434588
2641,0.2849439394686906
2642,0.29122322347563356
2643,0.5470146381211695
2644,0.4731024916160968
2645,0.5736026951158774
2646,0.24497783861067127
2647,0.3540805133301903
2648,0.36052669289933603
2649,0.3123541626448583
2650,0.3545931894788346
2651,0.29890007921983525
2652,0.5316540326904388
2653,0.3755251292646879
2654,0.214631311921357
2655,0.6890723405349152
2656,0.21722292647018218
2657,0.24755750722162143
2658,0.28216035902217224
2659,0.8482570245460479
2660,0.292475820168896
2661,0.6208277956416081
2662,0.4237657530949219
2663,0.21168964481098532
2664,0.18253858830953162
2665,0.476436648268784
2666,0.18311990953619775
2667,0.3647220930665951
2668,0.29250551876375935
2669,0.2761778078508244
2670,0.31530713208930394
2671,0.2314013956860798
2672,0.4990138536771448
2673,0.20096540730553972
2674,0.30723449572750494
2675,0.17137630173238852
2676,0.23166590740166962
2677,0.07944914834155913
2678,0.2701217616552137
2679,0.4618818452317558
2680,0.2417048286589053
2681,0.25384505764058746
2682,0.4329300388344077
2683,0.3099200694056689
2684,0.2649186233342234
2685,0.34823878268784114
2686,0.566936837279169
2687,0.4049943587616401
2688,0.3151914994003778
2689,0.449380541946046
2690,0.47886588397920976
2691,0.18471654670682497
2692,0.31873408531959646
2693,0.27073324137227517
2694,0.291707536415679
2695,0.5898028811419338
2696,0.3585381795902422
2697,0.2847714951310088
2698,0.32866035626721185
2699,0.3762910010921032
2700,0.38011411660439026
2701,0.4138100570990503
2702,0.35901691598301605
2703,0.4924721227939615
2704,0.24038298411616046
2705,0.2956096980115367
2706,0.2251588486164622
2707,0.3492162895480536
2708,0.25222630118911693
2709,0.303590488445089
2710,0.2750325606243849
2711,0.1888373788713924
2712,0.23972389716084144
2713,0.22714572012194123
2714,0.21936603586397704
2715,0.5022135465399101
2716,0.4952053381593903
2717,0.6028098516622354
2718,0.23165262339240503
2719,0.2921570685427008
2720,0.5093358619026417
2721,0.26180905207262256
2722,0.30073797088713927
2723,0.23555523798464206
2724,0.32132687308866226
2725,0.24370519955940156
2726,0.3025350604617837
2727,0.3361065891284025
2728,0.337332938009978
2729,0.4155154596111915
2730,0.5086600862208455
2731,0.9000805704383225
2732,0.2391605275855474
2733,0.5511620532510817
2734,0.17493302312431033
2735,0.2654174114560775
2736,0.5733819458365097
2737,0.34676435694689606
2738,0.29020947259924246
2739,0.19482532030791624
2740,0.20248365105491964
2741,0.30660511785793404
2742,0.44117561918272624
2743,0.27358304928948396
2744,0.2358986300418303
2745,0.23383597674760903
2746,0.3588113620584909
2747,0.21416312352307254
2748,0.18197936345756036
2749,0.17401674271523881
2750,0.41114752796172166
2751,0.4717208697336139
2752,0.43855088870738135
2753,0.2081349268357167
2754,0.4339482008769035
2755,0.45717177153617644
2756,0.3585974053579715
2757,0.27093071740585634
2758,0.203748915873102
2759,0.4894807373068674
2760,0.35590031542735434
2761,0.20374098871521745
2762,0.2598390160920537
2763,0.461291686281852
2764,0.2685557154085793
2765,0.36778649730554086
2766,0.4282680061225967
2767,0.43712632850284033
2768,0.3900594003620698
2769,0.20732483836538343
2770,0.3065089764606269
2771,0.2782168384852932
2772,0.3790093743031289
2773,0.38549006764475624
2774,0.5905300130006894
2775,0.31390483364202604
2776,0.21624441841517786
2777,0.23750186359005612
2778,0.29881116861036544
2779,0.24106617434372454
2780,0.2726172967480348
2781,0.3405690673640633
2782,0.27865577132505853
2783,0.15157825541794678
2784,0.30590597553458204
2785,0.2309601705591016
2786,0.31100572156980055
2787,0.24358948018117738
2788,0.36367603025654816
2789,0.15059746285755257
2790,0.24062916467842974
2791,0.2585449497844692
2792,0.36014376351021055
2793,0.2430746579215826
2794,0.21405727175665298
2795,0.5315736859869589
2796,0.1987724555148284
2797,0.07567784408974373
2798,0.3423359272572853
2799,0.30172866122553266
2800,0.16861799590298926
2801,0.36181959606998804
2802,0.14660783580938558
2803,0.2870265751379828
2804,0.18029520886087178
2805,0.24046164254624777
2806,0.2158398597356745
2807,0.21643833214606206
2808,0.1765846517881321
2809,0.10023906142161208
2810,0.39099994412717193
2811,0.311420916080698
2812,0.28196581011336397
2813,0.3441581677579396
2814,0.1979994324116041
2815,0.2644879592508986
2816,0.16696356745574914
2817,0.32594625847255637
2818,0.5174029674705627
2819,0.24679508117518947
2820,0.19022031064478806
2821,0.28075405565146894
2822,0.2385331142420844
2823,0.3091815655695608
2824,0.30625377835129053
2825,0.3017795462290468
2826,0.6252589124123185
2827,0.09298749961276516
2828,0.1910367155218012
2829,0.4264239008525549
2830,0.048769199910579486
2831,0.37611959847035037
2832,0.24978414619110206
2833,0.38323717265708773
2834,0.1926427338695088
2835,0.13890962059858103
2836,0.19825297743445802
2837,0.301608473454
2838,0.232468258534736
2839,0.2244750393430252
2840,0.36431334966843315
2841,0.6131851781117075
2842,0.3118466630488332
2843,0.360423064375471
2844,0.5605793906528554
2845,0.5649732276817692
2846,0.42306081731952716
2847,0.26351389364548594
2848,0.4488842624180337
2849,0.60831387171781
2850,0.3401600738150074
2851,0.4629789137230249
2852,0.2836158446308754
2853,0.3996318712108776
2854,0.35613460413151843
2855,0.1893781457460078
2856,0.4324860073883551
2857,0.2895917147555367
2858,0.4518507825598829
2859,0.3764518797923104
2860,0.2774050029995313
2861,0.23825341533076724
2862,0.3770502509303467
2863,0.17602931413400105
2864,0.4022267924145645
2865,0.24295247203866863
2866,0.304908057939693
2867,0.2673450063763352
2868,0.4065662884518296
2869,0.4096790001343899
2870,0.40596366455341343
2871,0.26784618187881515
2872,0.18833234116172837
2873,0.29269858076593985
2874,0.6566822095634143
2875,0.27344246900524904
2876,0.13495234140864248
2877,0.45706342766778685
2878,0.43953074201237585
2879,0.4242128122484119
2880,0.3403574043295134
2881,0.1325462341191631
2882,0.33688448075693794
2883,0.5297118825916897
2884,0.2980850713009066
2885,0.24261183847716963
2886,0.36889367889974656
2887,0.3467853629381685
2888,0.26977522347863747
2889,0.3011902707723249
2890,0.3291737816795554
2891,0.25625062587240144
2892,0.360490441447451
2893,0.2400712125875278
2894,0.24096446427730753
2895,0.4614993601547019
2896,0.562561180716967
2897,0.49226958818329886
2898,0.2791275579994506
2899,0.25267972615598117
2900,0.21433273347004492
2901,0.1980916423894516
2902,0.1937903519806051
2903,0.26526184368192296
2904,0.4016023789745937
2905,0.33294733171144175
2906,0.24886400990149524
2907,0.3142286228942356
2908,0.31335546714268403
2909,0.2450927132298458
2910,0.3112950332905922
2911,0.3511547178094443
2912,0.4046952213670835
2913,0.21565228810430578
2914,0.18940223349541108
2915,0.3036117362955431
2916,0.23054644602782623
2917,0.42114036552358947
2918,0.27833086017802977
2919,0.2830346442442058
2920,0.343389945456223
2921,0.17447289074496655
2922,0.40189477031331683
2923,0.3253266331372048
2924,0.19180525937672321
2925,0.3331343491972014
2926,0.44834119450792087
2927,0.2731248517527689
2928,0.1828908026847358
2929,0.3062969112207273
2930,0.5916700314806632
2931,0.32176143100184207
2932,0.369881336094103
2933,0.33935121262039863
2934,0.2563363570435035
2935,0.35764791707675225
2936,0.3949922337567087
2937,0.28804844270686325
2938,0.4078900126109654
2939,0.2871144732703496
2940,0.2544031726495676
2941,0.3891319654534691
2942,0.195066358942627
2943,0.1660715622983715
2944,0.205945113080125
2945,0.248199724297115
2946,0.25568201962774917
2947,0.386096546929394
2948,0.172291995416926
2949,0.3123486926692909
2950,0.36661742383286305
2951,0.32600417334453935
2952,0.18084238172132544
2953,0.42078743799773155
2954,0.38955073659504613
2955,0.5270070149877337
2956,0.3276565244728825
2957,0.21171816084865883
2958,0.6651077004830378
2959,0.2704076077060072
2960,0.4922541349633867
2961,0.2914486539623535
2962,0.1514847459347948
2963,0.285610868127696
2964,0.3171370361882669
2965,0.31625839360517083
2966,0.45119162843365074
2967,0.2892007032430295
2968,0.14257843154285693
2969,0.2517057070164458
2970,0.1674564734535544
2971,0.2191364103451162
2972,0.19886633794996858
2973,0.22275074096123632
2974,0.1433649751996306
2975,0.46443024970008234
2976,0.1478278488685026
2977,0.3151684701497953
2978,0.42535861649216306
2979,0.42496175894727833
2980,0.23244381711728107
2981,0.4685854254460906
2982,0.35449940424244875
2983,0.3032284656694062
2984,0.32905396064671066
2985,0.17319090146410698
2986,0.48744305530979376
2987,0.24535940519542124
2988,0.46729630393979604
2989,0.2507153906662097
2990,0.47351994798524444
2991,0.2494820647278739
2992,0.15337764430648015
2993,0.21718928986067307
2994,0.32404008422113834
2995,0.2526237071781964
2996,0.21339352870043754
2997,0.2697275428278415
2998,0.3912445252997601
2999,0.23785368081258734
3000,0.486139288964998
3001,0.4248274729183041
3002,0.4255123885658728
3003,0.3344371163418818
3004,0.2135831634515471
3005,0.5199497534514604
3006,0.2632989790271947
3007,0.24718263497707024
3008,0.27565873485353964
3009,0.36113692840979894
3010,0.1609493146815864
3011,0.24193804687325354
3012,0.3904242679842973
3013,0.5478371325002243
3014,0.18358403653107286
3015,0.46031556440868954
3016,0.33508561459710023
3017,0.3492545009506123
3018,0.21177321230213375
3019,0.2473249104336885
3020,0.27632293804608726
3021,0.3128579299859613
3022,0.7202502257245493
3023,0.3638019882660057
3024,0.3098618986231944
3025,0.19812541213886176
3026,0.21066240341323736
3027,0.6163530494478675
3028,0.5232324865448201
3029,0.36669781554748215
3030,0.40321473718296635
3031,0.3859286600787941
3032,0.2058737003268714
3033,0.32023092623620775
3034,0.2234696400254219
3035,0.3104574982476681
3036,0.31640183955771534
3037,0.2786429031199187
3038,0.4586918023072538
3039,0.20055955167535508
3040,0.18896155864906547
3041,0.7207377081698244
3042,0.591528886465707
3043,0.4779019248432914
3044,0.44045070655444474
3045,0.20236744003144944
3046,0.656638164344818
3047,0.18360281222303607
3048,0.3623343669374772
3049,0.2713194033544057
3050,0.4838664141210783
3051,0.29666142377831484
3052,0.49702820219510707
3053,0.2439695801910048
3054,0.2652762351160129
3055,0.23294811907304952
3056,0.477954081754373
3057,0.46103774748267534
3058,0.36941009920430684
3059,0.3524093272123519
3060,0.3777233280343182
3061,0.3106273830543952
3062,0.22733339067414068
3063,0.7335886467379527
3064,0.43069518730833606
3065,0.3974948372658935
3066,0.3174372024131513
3067,0.27619453314283565
3068,0.26332506937875777
3069,0.3556667146629492
3070,0.2074640469037328
3071,0.2684006173013809
3072,0.3180189171084441
3073,0.36072170384377233
3074,0.2908423961895713
3075,0.2100670205721944
3076,0.2395274393000082
3077,0.32666840802750924
3078,0.30611668000283837
3079,0.3229551212081781
3080,0.3911787517226458
3081,0.35743749719947937
3082,0.04303726310320476
3083,0.7770460241095315
3084,0.4359654425599657
3085,0.3043254966142263
3086,0.564470670567656
3087,0.24267461334349155
3088,0.22402122437084013
3089,0.769927073346614
3090,0.29659752710588844
3091,0.40963254831993073
3092,0.2637198198487278
3093,0.2234760386648758
3094,0.09854368888364047
3095,0.18935124596414724
3096,0.2583362121531223
3097,0.251054566068481
3098,0.1775627744259147
3099,0.229053191238775
3100,0.42075720870233657
3101,0.459753146176023
3102,0.30580942821638313
3103,0.2568260483339232
3104,0.523973398509844
3105,0.4245937517171021
3106,0.3968050042146208
3107,0.3134123302365433
3108,0.28226543913573765
3109,0.3060743143597525
3110,0.20238436750777053
3111,0.2267187123959521
3112,0.23233984738264318
3113,0.4096248678111064
3114,0.5243107855156758
3115,1.0305245237396679
3116,0.5345661582609473
3117,0.3954696295434279
3118,0.652643852252762
3119,0.5169336919991165
3120,0.49958852630120215
3121,0.5883750671776234
3122,0.7581587194029807
3123,0.3883509617121172
3124,0.22153258526750225
3125,0.6778255600839246
3126,0.6016453175636217
3127,0.5551762939680557
3128,0.39010148038439707
3129,0.5738739897674908
3130,0.4920091397866549
3131,0.46529154656054755
3132,0.5010927651944278
3133,0.6568890701368612
3134,0.670916124835389
3135,0.26818437641227916
3136,0.4850620600268953
3137,0.6155333220031555
3138,0.42316386158813285
3139,0.5907574376394522
3140,0.6186042860644111
3141,0.4019460530039411
3142,0.4673317010134458
3143,0.14483580274930863
3144,0.22225947010800115
3145,0.8477084780640043
3146,0.4920116235370308
3147,0.5175070847733237
3148,0.23822745941677725
3149,0.2542096189725296
3150,0.798355134740017
3151,0.3434568389056125
3152,0.4172518392966837
3153,0.4560508148807358
3154,0.1983527115399541
3155,0.4299212543696415
3156,0.22133092025883289
3157,0.24867349463011246
3158,0.2455860998443188
3159,0.5032104896093641
3160,0.2791549494637533
3161,0.3613656748509276
3162,0.39049041394792827
3163,0.30618928895623565
3164,0.46825003992450953
3165,0.5049971841641373
3166,0.3187272339299152
3167,0.3934690452643198
3168,0.2844168026535047
3169,0.3418813297301263
3170,0.43770099861080897
3171,0.4754800167837098
3172,0.383103264347824
3173,0.4870870653467001
3174,0.283360238276509
3175,0.4331438443148385
3176,0.23689525122882296
3177,0.29223055715970886
3178,0.2883840455497959
3179,0.36128375629467036
3180,0.18979862876802303
3181,0.24499264659570583
3182,0.7193838138203403
3183,0.3848388435780246
3184,0.4995780286189744
3185,0.13799845878240735
3186,0.3582062000817726
3187,0.19008507439860442
3188,0.26484778636894146
3189,0.3570277802205033
3190,0.6880685123131475
3191,0.2612735097325936
3192,0.41450840885712537
3193,0.16766628547473883
3194,0.22570856222171648
3195,0.2147166958816754
3196,0.3467872546187988
3197,0.26245816716356557
3198,0.583818384506675
3199,0.5486212347439746
3200,0.16810941082034725
3201,0.3816234315329398
3202,0.4580285625953021
3203,0.8177481546489899
3204,0.21104697763057137
3205,0.38731150360213434
3206,0.3883448729948984
3207,0.35804652690360234
3208,0.5687042017952803
3209,0.47671447983128823
3210,0.457518386103851
3211,0.2903682512802866
3212,0.3177684386823232
3213,0.26785544504902253
3214,0.36466578332016036
3215,0.5298466583625848
3216,0.24144167048432016
3217,0.5425254422100192
3218,0.23021406569335887
3219,0.27134540776355326
3220,0.40941493971493353
3221,0.5656490841577689
3222,0.5308365548021884
3223,0.1964294583372619
3224,0.2533536953748002
3225,0.389096486101063
3226,0.20778526085802518
3227,0.5225677140321208
3228,0.40473223217357807
3229,0.3410359841637504
3230,0.20936425584241608
3231,0.3556571484561124
3232,0.45468190290097243
3233,0.5718485065780611
3234,0.25354772964048994
3235,0.4592881418299258
3236,0.5770340204644232
3237,0.7254764708010784
3238,0.17851122683305592
3239,0.21953813558683935
3240,0.6018547952667519
3241,0.24113572406034692
3242,0.222771123452586
3243,0.20807886531191122
3244,0.2852529302800996
3245,0.3119704416326909
3246,0.69153239145662
3247,0.5428296604523716
3248,0.46586776296266974
3249,0.5235985419152566
3250,0.32625389539643757
3251,0.32498882466779355
3252,0.5587124898412758
3253,0.5420310996078981
3254,0.2170689833838718
3255,0.2303233036280158
3256,0.40504420859530077
3257,0.2455451858352098
3258,0.6012781539429051
3259,0.7652496265927413
3260,0.4719056234803537
3261,0.25546218271523186
3262,0.2876242997475889
3263,0.43610744192223805
3264,0.426198781451615
3265,0.3333947334059794
3266,0.3517008290407178
3267,0.6479058956821879
3268,0.16942701586075923
3269,0.592596211590978
3270,0.44044594111440066
3271,0.43010168386238784
3272,0.14395692393063822
3273,0.2860621144257514
3274,0.24180883181426147
3275,0.2081276769869975
3276,0.6216410581761658
3277,0.5614627793857433
3278,0.39964730460516357
3279,0.5327107468446745
3280,0.45167352530337285
3281,0.5758801494259878
3282,0.2783416106859197
3283,0.23489616276432146
3284,0.33733779064135117
3285,0.6370745222258479
3286,0.4627998399196377
3287,0.5016518645941244
3288,0.6468826860379894
3289,0.41626510580857806
3290,0.46391010185835346
3291,0.5937038817561472
3292,0.5714934360392198
3293,0.5220539459105706
3294,0.1534254701928186
3295,0.7802442117107913
3296,0.33237092076274793
3297,0.6592641346203856
3298,0.37310936707515535
3299,0.538312399448517
3300,0.524164110645704
3301,0.4424456115669539
3302,0.6112364956745387
3303,0.25021739833730616
3304,0.20741859269298646
3305,0.37966771220423223
3306,0.4883427511183383
3307,0.815040593026629
3308,0.202483088044281
3309,0.4703957512434859
3310,0.40261360219683373
3311,0.255098317094836
3312,0.30231890551825685
3313,0.18811631869034537
3314,0.11778133536701205
3315,0.3549664537066544
3316,0.3428415381681082
3317,0.33955614170346327
3318,0.423843254742173
3319,0.1817962327436246
3320,0.3755473448089271
3321,0.3003394790984598
3322,0.11344667287931672
3323,0.3766217932355842
3324,0.5110393389292155
3325,0.20115637700086153
3326,0.40774634510884916
3327,0.37452259094805623
3328,0.3407259186092294
3329,0.40170728623288365
3330,0.36273994394948517
3331,0.5024800728624447
3332,0.5674098195127526
3333,0.5984280317266369
3334,0.49501321520363767
3335,0.1567946545354348
3336,0.31421969545850675
3337,0.3848499313088887
3338,0.2157103354939779
3339,0.26514315240614533
3340,0.2543746549830414
3341,0.49429901644904134
3342,0.2753900252725394
3343,0.46273895781540575
3344,0.21517701768539949
3345,0.1824310562820364
3346,0.4564905696390454
3347,0.2507272874146215
3348,0.5011502346923903
3349,0.3030177332992411
3350,0.2001052105327648
3351,0.6408668189361759
3352,0.4044196204597041
3353,0.574718814456391
3354,0.4755330495979075
3355,0.5478192128696145
3356,0.3418057188027318
3357,0.27723963469045976
3358,0.34227376341944454
3359,0.4130565207645327
3360,0.42336810234611844
3361,0.29056504496953034
3362,0.2212921030652246
3363,0.17199246659448306
3364,0.39985075907844403
3365,0.37380391262818885
3366,0.429166216639648
3367,0.15514524427811507
3368,0.6331125163755237
3369,0.2318023322986747
3370,0.23039117398040504
3371,0.2560219797645748
3372,0.23875363895275073
3373,0.4901092822407026
3374,0.4613704236816898
3375,0.29501335618984575
3376,0.3288747478728922
3377,0.7957944894560502
3378,0.3672574843653126
3379,0.3147498579553071
3380,0.6713522688149859
3381,0.1918041517753199
3382,0.19413174864367955
3383,0.5432901916593774
3384,0.5543809163087562
3385,0.150839726148938
3386,0.3096589723743489
3387,0.41720328059718154
3388,0.35483360880588727
3389,0.31823439314199886
3390,0.2076887339562516
3391,0.389266357674586
3392,0.20580270819860919
3393,0.470132631982348
3394,0.2631685546229124
3395,0.36578269089609966
3396,0.41786830896470734
3397,0.34410269484848643
3398,0.42949565484231195
3399,0.2082762526822305
3400,0.363448117994597
3401,0.2700197048552106
3402,0.35636086151423385
3403,0.17778578265782555
3404,0.5123405435922954
3405,0.1700049428485369
3406,0.5636961012271002
3407,0.1561037647376573
3408,0.3527336412183145
3409,0.2906105828158492
3410,0.3843820144156137
3411,0.2851064469827276
3412,0.22185862005150278
3413,0.3424413926847679
3414,0.17278927301424854
3415,0.34079537228084844
3416,0.3509135799459622
3417,0.3489945154846444
3418,0.22007048149758854
3419,0.26525395365759274
3420,0.6826972336242954
3421,0.2393053298431303
3422,0.6517407339089092
3423,0.3228622298305519
3424,0.17059355892110803
3425,0.194917480510323
3426,0.24401583789157136
3427,0.544341320873374
3428,0.4754450462190435
3429,0.2542101990113467
3430,0.4635407839901683
3431,0.6458253936088105
3432,0.22185404399253394
3433,0.2969828455721651
3434,0.32009199441018055
3435,0.5386110510161066
3436,0.29968872506128363
3437,0.5248394992813056
3438,0.5225343605611283
3439,0.24050433878933566
3440,0.3082140560466312
3441,0.21824170175220634
3442,0.5229406988214814
3443,0.3161120323607961
3444,0.20857197753964296
3445,0.383887331626753
3446,0.1715404947563823
3447,0.3648809285933618
3448,0.6299258429116613
3449,0.39022694729567214
3450,0.38475821043686004
3451,0.23474781745476317
3452,0.6023116759210073
3453,0.27607242709888985
3454,0.42399978866308363
3455,0.22735534666573926
3456,0.8269217632527092
3457,0.43223592714556996
3458,0.7223917804590719
3459,0.5995849224330795
3460,0.7543522674101096
3461,0.368052263227063
3462,0.29947220969392013
3463,0.6826993344934734
3464,0.37217386854012924
3465,0.5431114580472528
3466,0.3361670541407463
3467,0.35147073631718906
3468,0.6114228817639955
3469,0.4004230581478697
3470,0.3991322851906172
3471,0.48486980465070667
3472,0.3593954555282761
3473,0.5375313688927235
3474,0.2755025905302987
3475,0.43699191256437075
3476,0.46481361850342584
3477,0.5940917601356753
3478,0.3324434278925968
3479,0.5020475596958085
3480,0.5293333582977353
3481,0.3870556337482147
3482,0.6594984379716998
3483,0.21863237354702222
3484,0.3061014415844269
3485,0.4055146745923857
3486,0.5917179818993666
3487,0.2625336356287599
3488,0.3348169915251316
3489,0.45695138241751765
3490,0.5287751108627873
3491,0.4612409525650326
3492,0.616829009354591
3493,0.5084793548969023
3494,0.557941995453069
3495,0.3383820071714956
3496,0.3208184987892124
3497,0.3236714237430496
3498,0.4637757907899344
3499,0.23934177794145456
3500,0.4300198270768186
3501,0.2637266564438294
3502,0.1293312002667988
3503,0.2326467420561151
3504,0.41517456738765585
3505,0.3471796559198106
3506,0.7523665007357219
3507,0.5426435782649445
3508,0.2836503798143704
3509,0.36661455123626296
3510,0.4054006405844396
3511,0.4637905064443334
3512,0.4221943429113744
3513,0.38804424719015707
3514,0.44860295920106724
3515,0.13530559531138245
3516,0.38863800652824254
3517,0.45015283446694504
3518,0.5151185714798181
3519,0.6956386173015866
3520,0.35623244759638123
3521,0.395859624025499
3522,0.43735536826877974
3523,0.20990266319470005
3524,0.2516594089217721
3525,0.37535262733632163
3526,0.272506699454587
3527,0.4211395237377837
3528,0.2572793031712352
3529,0.5333271485564417
3530,0.4993303341424149
3531,0.38289322093489275
3532,0.5519570812593346
3533,0.21273895355215264
3534,0.4528003593002488
3535,0.4203064292698392
3536,0.2554770711952862
3537,0.4519409871294475
3538,0.32122152173277474
3539,0.3953574409654849
3540,0.1088601480167685
3541,0.46777837272109657
3542,0.5815001957050385
3543,0.23451132217739393
3544,0.3095570997338347
3545,0.16558685536853718
3546,0.4073626601897008
3547,0.25945337838199695
3548,0.2584963214444157
3549,0.34312486599528674
3550,0.3429576474145674
3551,0.3372925548821582
3552,0.2542296525142153
3553,0.33098127249292175
3554,0.3291502317065659
3555,0.3029981929173366
3556,0.6583387881820745
3557,0.4489090058286419
3558,0.6643215101812134
3559,0.5778156693216657
3560,0.22314050529820487
3561,0.40308944464077917
3562,0.4628212773232089
3563,0.5797604637303252
3564,0.6577101072982658
3565,0.25269261080634736
3566,0.41157096388006986
3567,0.5050182450178442
3568,0.44734382866525657
3569,0.417482605661718
3570,0.33736551416837013
3571,0.3597685717711552
3572,0.48658595185988057
3573,0.3955595072382751
3574,0.6667457844989199
3575,0.7513549247979443
3576,0.1981897502632915
3577,0.3689257398745448
3578,0.47308773604182447
3579,0.3441463401131921
3580,0.19268866821104114
3581,0.4481080151512133
3582,0.32925504760451607
3583,0.27369925088127434
3584,0.5566075482568276
3585,0.3066575914965187
3586,0.21313804653003415
