dataset,DouBanDatasets_SWTest/Douban_6543w
2413,0.2500339996041401
2414,0.2956587539141563
2415,0.10017134277406453
2416,0.10450328899777336
2417,0.12084508534243038
2418,0.3281132802354541
2419,0.5008292175041269
2420,0.4243227750667563
2421,0.26391001010487847
2422,0.3099497699031781
2423,0.8056189184323955
2424,0.1040270445541862
2425,0.3839103018544877
2426,0.5722890491066025
2427,0.37218681292618316
2428,0.1706543835754177
2429,0.2003062046311929
2430,0.2378614551677083
2431,0.12515476930592134
2432,0.2288341911591137
2433,0.5649670598256595
2434,0.43754416862488155
2435,0.2624134404345751
2436,0.11239566602530753
2437,0.18278368732996297
2438,0.1606073710932502
2439,0.20906720622174557
2440,0.1035826245349717
2441,0.2419110980190222
2442,0.1714444058649056
2443,0.2185595974749165
2444,0.25980424363305815
2445,0.2783183190348087
2446,0.1763657330158825
2447,0.16169337992894567
2448,0.09578770261422904
2449,0.22091714426424025
2450,0.09289028262360019
2451,0.2978710624494021
2452,0.13945833274862915
2453,0.30681865346387094
2454,0.17766532608803312
2455,0.48088980734781844
2456,0.1083833851131726
2457,0.07974050448040593
2458,0.1522622123899413
2459,0.218327222228747
2460,0.30406879662667324
2461,0.16074061341877577
2462,0.27881937829517467
2463,0.22595187170041003
2464,0.24931585915451526
2465,0.2240838254361844
2466,0.1826323506532986
2467,0.2634470432617153
2468,0.4633376130398588
2469,0.4817330015305575
2470,0.0873771217104888
2471,0.23561488587913945
2472,0.3161449915312418
2473,0.16633418692275712
2474,0.1891185768036127
2475,0.19904135011538873
2476,0.3188299307653691
2477,0.23989197466264453
2478,0.22198190078948876
2479,0.2247220414490762
2480,0.29811860637318066
2481,0.3646886715183144
2482,0.6552813696549338
2483,0.3418156659986353
2484,0.1921030552190233
2485,0.2819533546607643
2486,0.14501337245644635
2487,0.1532975600045322
2488,0.10496252067928237
2489,0.4577859110024484
2490,0.24218743717013033
2491,0.5459120155238291
2492,0.20345026856411597
2493,0.3748731658633261
2494,0.613199605179666
2495,0.40497199019720775
2496,0.2248933552220397
2497,0.17726495232436967
2498,0.25512389170876415
2499,0.3832473052768525
2500,0.2657364390281354
2501,0.23107972367824697
2502,0.32014069533741013
2503,0.22675910720544654
2504,0.20980577008408688
2505,0.11757497759176037
2506,0.22524436001565357
2507,0.2556460641649869
2508,0.22097096545767314
2509,0.4785038039989272
2510,0.2914014378797869
2511,0.21161031006573275
2512,0.822520055044214
2513,0.32936356306111175
2514,0.1362286989243345
2515,0.13450027975498863
2516,0.198698005500793
2517,0.18857097954025617
2518,0.476351091865939
2519,0.3312293944877692
2520,0.1437540923467855
2521,0.23270151508144005
2522,0.5968722240399177
2523,0.2592157575689169
2524,0.2457896796139025
2525,0.1510154766427694
2526,0.3580407928260636
2527,0.22070235852998032
2528,0.18976653631163726
2529,0.3394605300175699
2530,0.4244326104137696
2531,0.38353264201708015
2532,0.196656801356852
2533,0.09533645503552711
2534,0.3335581822553087
2535,0.16928542007683015
2536,0.33844258489362644
2537,0.2285998855673997
2538,0.3531309489096033
2539,0.24184970679963677
2540,0.23642038809040875
2541,0.5369993507682163
2542,0.18507220309627237
2543,0.11723627477191473
2544,0.3110248120240109
2545,0.10528074226184854
2546,0.19368596962632628
2547,0.14044249874041143
2548,0.08727701889658344
2549,0.10751353017213279
2550,0.5366038992092069
2551,0.12183223797477237
2552,0.12795934364876715
2553,0.26854895088631825
2554,0.09057284672469786
2555,0.22427948854661306
2556,0.12575120133068066
2557,0.12334066293176589
2558,0.1140336236847202
2559,0.48529064756226614
2560,0.1611120958947273
2561,0.20970510866696493
2562,0.2674692184753782
2563,0.3828032225055846
2564,0.28659386783726115
2565,0.09664484820630716
2566,0.22064171920306933
2567,0.3367797629696377
2568,0.2511471929389206
2569,0.15133552467795733
2570,0.32931061087956204
2571,0.19823608642381427
2572,0.22659620019824825
2573,0.14904195545264326
2574,0.120871398213813
2575,0.18507519467460687
2576,0.7339440508428379
2577,0.18689740977302566
2578,0.25085738459688156
2579,0.23968278996703266
2580,0.5402431738001859
2581,0.0908106197641685
2582,0.21283058237906524
2583,0.12050571112911658
2584,0.11194990619461408
2585,0.11191131718850089
2586,0.2502011491929631
2587,0.4838486493197351
2588,0.3266398468927364
2589,0.30536778590202235
2590,0.37150014695867883
2591,0.16498495481617964
2592,0.2036772703263787
2593,0.25950726252825834
2594,0.290065896532322
2595,0.3267797443763528
2596,0.3626280995893691
2597,0.24595391698305769
2598,0.4714868769757255
2599,0.1211009439086666
2600,0.33121274065071743
2601,0.17932704459608437
2602,0.10932229172205166
2603,0.3894388571213802
2604,0.25065681178112403
2605,0.1392655230063103
2606,0.1246700156620272
2607,0.16968947598300665
2608,0.400875468215064
2609,0.11834720032358197
2610,0.24216017858542097
2611,0.16926828379869865
2612,0.13521770826541193
2613,0.5187207453364041
2614,0.32010950483143885
2615,0.20091889567370566
2616,0.16551734166061063
2617,0.3264751895989598
2618,0.13511891165749987
2619,0.14890225151324107
2620,0.23445244706916854
2621,0.4250706965697881
2622,0.20085472341402194
2623,0.261563635777747
2624,0.2654679624300997
2625,0.1360620145066281
2626,0.2688496587226868
2627,0.15337527149622926
2628,0.30987019578492325
2629,0.17134270448023953
2630,0.31780183280017765
2631,0.21358546193712447
2632,0.20267905121323523
2633,0.13584142990267076
2634,0.2542434116701195
2635,0.2555829262657257
2636,0.2148437923642921
2637,0.5796024958380724
2638,0.11482837612337805
2639,0.6375028462897249
2640,0.22008208998269693
2641,0.2324330936612102
2642,0.2558660974068373
2643,0.23048652411964138
2644,0.26365356881164226
2645,0.28328557558827533
2646,0.2993442894596483
2647,0.23915806416115087
2648,0.17013417040631362
2649,0.719659613706108
2650,0.19814474616429878
2651,0.21660874668824492
2652,0.1697977372371894
2653,0.28491830448098004
2654,0.0935299433221099
2655,0.24521752941939148
2656,0.27053385616169645
2657,0.1172941627931661
2658,0.268304308457987
2659,0.5351994004933737
2660,0.3337011244330487
2661,0.3259175450373666
2662,0.31449912185270495
2663,0.12429595667969695
2664,0.23539210184778758
2665,0.27578491643064934
2666,0.33448337610804413
2667,0.11432576010809496
2668,0.2175658769488243
2669,0.3099208459471172
2670,0.24791277013502863
2671,0.30670260609529465
2672,0.350154524068494
2673,0.148238065365115
2674,0.09729782739645228
2675,0.2198598210596162
2676,0.10833498373791986
2677,0.26419331980072336
2678,0.4489977786542671
2679,0.10401336340277056
2680,0.13675322805169993
2681,0.2619981022525922
2682,0.46853276638557767
2683,0.29092074493292
2684,0.5959702749461455
2685,0.37664612662289376
2686,0.22424102737506685
2687,0.39819219801063926
2688,0.34004169757097796
2689,0.4361062663868656
2690,0.25997794851577344
2691,0.5102664730991906
2692,0.23744923385776387
2693,0.22907729238842522
2694,0.23784224833226186
2695,0.1772057709692383
2696,0.1915156081583513
2697,0.36606120255347635
2698,0.3234230339521735
2699,0.13516380464212213
2700,0.5048377757509401
2701,0.43201051805593177
2702,0.39471427580806234
2703,0.3576901100937502
2704,0.3605148298289557
2705,0.39443266556344875
2706,0.12155269220135961
2707,0.3052098550722653
2708,0.16203677748073436
2709,0.514809399535086
2710,0.1367897968920621
2711,0.13781529626181038
2712,0.561642712878761
2713,0.35829011738074107
2714,0.4406909816274691
2715,0.20627692289113442
2716,0.20772389418116294
2717,0.8194517792894022
2718,0.19714597650956228
2719,0.23039114290622986
2720,0.14157129689792525
2721,0.33731812208008954
2722,0.16712730091131814
2723,0.17889438141122924
2724,0.3255011152016556
2725,0.16197351580183658
2726,0.24221594521484482
2727,0.12025334440386402
2728,0.15386866175905606
2729,0.10445203803322842
2730,0.1984175377250832
2731,0.290380346296292
2732,0.21936799685580352
2733,0.1639969201059523
2734,0.22525130682350109
2735,0.20057849649123294
2736,0.24874760138669427
2737,0.3653748451524132
2738,0.2689193707853617
2739,0.2464783307546747
2740,0.3649639719696412
2741,0.16191956999025553
2742,0.20359415067474917
2743,0.3045464522561737
2744,0.16452011910811756
2745,0.6053974984474824
2746,0.40526026584792124
2747,0.23398346234030287
2748,0.23271058816797294
2749,0.3537550346913952
2750,0.5686022556339854
2751,0.1148157755616388
2752,0.2662625454236175
2753,0.281074722266931
2754,0.09846490871198453
2755,0.1918851753464468
2756,0.47422759576297335
2757,0.20070391770578105
2758,0.17884593573075602
2759,0.19305874205717682
2760,0.2045496940987432
2761,0.36436657753627005
2762,0.46329718976645845
2763,0.326456538295551
2764,0.24408721200827216
2765,0.26435241113218355
2766,0.5646750791630937
2767,0.3696913805924217
2768,0.42029154477666825
2769,0.34995344969747755
2770,0.1838549330240505
2771,0.2591245843587839
2772,0.2567957814713093
2773,0.1905128664800596
2774,0.5955448726495863
2775,0.12564414195466328
2776,0.3786272819020852
2777,0.4219950710783466
2778,0.31643776742090873
2779,0.16748709718512866
2780,0.4897420987309621
2781,0.2517992338760378
2782,0.30794085798199133
2783,0.2725367178801184
2784,0.12677760705620203
2785,0.178246439163595
2786,0.3122619342564334
2787,0.2574626354447084
2788,0.2144592290409659
2789,0.35698111377288266
2790,0.15509488335938268
2791,0.31892593057764596
2792,0.20450667879229903
2793,0.2896333613910958
2794,0.14133652637767102
2795,0.4189596257802334
2796,0.380721468758098
2797,0.18324290286867312
2798,0.2425361241151621
2799,0.3669177527792219
2800,0.1036141386909177
2801,0.13740787354006914
2802,0.1588929096624791
2803,0.2566198983911573
2804,0.19426428465402182
2805,0.11659224696077654
2806,0.22606546814227357
2807,0.15946109932678015
2808,0.12765771459189035
2809,0.14408086378154225
2810,0.38434871041959423
2811,0.09712416755747184
2812,0.17332005951510546
2813,0.508799459008971
2814,0.38624275348063675
2815,0.2378493229986427
2816,0.16815031998985408
2817,0.18968063544491204
2818,0.19391626343133583
2819,0.1475747891981217
2820,0.09705314001858371
2821,0.3731770238323125
2822,0.22657554785818185
2823,0.22328315852837063
2824,0.10018466171499642
2825,0.23567314657049135
2826,0.2207808266762195
2827,0.20009708811462823
2828,0.21097597942063775
2829,0.19028257642684387
2830,0.39433634911531096
2831,0.10445190215337065
2832,0.1741727967688691
2833,0.2552079102151325
2834,0.42190401807535916
2835,0.1208451719771295
2836,0.1747590904319961
2837,0.10791102362315613
2838,0.20927373553711348
2839,0.1888807828784124
2840,0.4414702688364747
2841,0.28636272448341055
2842,0.2992042925486815
2843,0.2902035293747694
2844,0.22484586002572432
2845,0.2088815523226834
2846,0.2342808196969585
2847,0.21917872457890542
2848,0.19999687330352378
2849,0.34804998134565995
2850,0.23127941093930712
2851,0.3707458185628903
2852,0.33788851707079676
2853,0.16302191465006807
2854,0.12066938681060754
2855,0.20226706830567925
2856,0.1711423419830865
2857,0.3345622700637955
2858,0.2479734277800973
2859,0.1793437500756803
2860,0.16600997003855464
2861,0.18772902723890558
2862,0.30544839639135696
2863,0.3422374533276682
2864,0.27069062682242917
2865,0.44076065991187735
2866,0.2467596695658096
2867,0.1756594566076157
2868,0.1560066062351714
2869,0.1820965165059986
2870,0.2715386357680084
2871,0.3585993652198459
2872,0.11772135358221181
2873,0.1519681417927351
2874,0.20354454752897783
2875,0.2165932589599239
2876,0.3298404415955847
2877,0.5032247434821583
2878,0.38205324638771027
2879,0.3046162220498409
2880,0.1981514608548159
2881,0.3052908084397858
2882,0.18336552058011246
2883,0.2721860639861822
2884,0.1144986332566229
2885,0.1395646028257725
2886,0.15498793554108398
2887,0.40918527876619076
2888,0.1656897976562333
2889,0.26286832027315515
2890,0.39644489655206455
2891,0.12862788766623337
2892,0.23695564195486288
2893,0.23051815759669952
2894,0.4616865378117641
2895,0.19405967606917293
2896,0.24496336465035035
2897,0.20027260059778895
2898,0.13325021512698818
2899,0.36772129146481336
2900,0.13571777677007132
2901,0.18931306583017754
2902,0.21824447625996823
2903,0.2726310354039521
2904,0.15876520691136942
2905,0.212111232363523
2906,0.27538331078516026
2907,0.14662702311631326
2908,0.11656138071864044
2909,0.1910069311805779
2910,0.2990379191843781
2911,0.19355455216116818
2912,0.24602776729143028
2913,0.19461229217459658
2914,0.15624133575537988
2915,0.12324306813272083
2916,0.11482287246736382
2917,0.15361925124197098
2918,0.25617375989588886
2919,0.1812531010174091
2920,0.2460836743087726
2921,0.21996785070027097
2922,0.26440403431265525
2923,0.17215872401469837
2924,0.22000017985027323
2925,0.283231305579139
2926,0.11459786915563179
2927,0.1683791020546461
2928,0.1522596469604156
2929,0.17699782562672797
2930,0.18156326847538523
2931,0.17788775536328674
2932,0.1734693731463623
2933,0.2665956853488042
2934,0.2330695848380852
2935,0.23290283527395203
2936,0.30366462795991245
2937,0.25381762752869524
2938,0.2553107833837801
2939,0.3034830200382281
2940,0.23576775812472833
2941,0.16079018689347
2942,0.11575138250435105
2943,0.2194575316880085
2944,0.30378243324672594
2945,0.22009038669325703
2946,0.24762384635403398
2947,0.23319213865859348
2948,0.22072199905474096
2949,0.229632914921061
2950,0.12264755206643489
2951,0.2228467246074975
2952,0.21953859424255703
2953,0.1876539402014668
2954,0.19583949991163793
2955,0.3288006017724883
2956,0.2381732135101205
2957,0.29130845602185934
2958,0.1551809480627498
2959,0.2502850498225788
2960,0.17189974948757547
2961,0.2277406414621716
2962,0.1759610126499316
2963,0.1246883339785251
2964,0.6791741373290158
2965,0.32341209018095024
2966,0.16214270677596687
2967,0.2719853785280951
2968,0.3104939950779539
2969,0.3492875323020019
2970,0.23199404805533466
2971,0.26695009747660325
2972,0.4073501372613256
2973,0.24004701315276478
2974,0.3862414832058572
2975,0.33320384861919294
2976,0.1345120188393931
2977,0.3081732883100426
2978,0.19599597998958174
2979,0.1222055125390368
2980,0.21764648307177187
2981,0.21220168249999727
2982,0.21713496864227128
2983,0.11620005327538634
2984,0.19267579111532873
2985,0.20332679836017165
2986,0.37502274428560645
2987,0.39047622177381064
2988,0.39448615237187457
2989,0.16011728620647786
2990,0.24883678092011596
2991,0.21963204828346822
2992,0.2903587534496942
2993,0.13677727511856594
2994,0.27684256823009135
2995,0.15615570049009592
2996,0.12126455936269344
2997,0.18008240119915128
2998,0.18702044375017196
2999,0.17660700427317325
3000,0.37839353860507524
3001,0.327253184821603
3002,0.35304450067212784
3003,0.16474193636696086
3004,0.13019615017193623
3005,0.1599654762143905
3006,0.2362233921431847
3007,0.6259403258349207
3008,0.34588289652638937
3009,0.31144099210738263
3010,0.6033900305783606
3011,0.3881054900451875
3012,0.2350551047114192
3013,0.30822454338100513
3014,0.24195004522211375
3015,0.5040075110067391
3016,0.12339469874494116
3017,0.386355586547872
3018,0.11836087951389287
3019,0.530132437130728
3020,0.23996212761423236
3021,0.2406031273229139
3022,0.14015095723363313
3023,0.4086949658838955
3024,0.3480499213607542
3025,0.1051709596275436
3026,0.2713177494177525
3027,0.30306691122752477
3028,0.2747969349137478
3029,0.2116525250281966
3030,0.21064159019161
3031,0.318872394216845
3032,0.26934411074962217
3033,0.1845417287005236
3034,0.21955175998056117
3035,0.25324179491929405
3036,0.38354039316345523
3037,0.16049742913465684
3038,0.11259642746044987
3039,0.1351433752490213
3040,0.16063029305366128
3041,0.3414682728270119
3042,0.2836528786087929
3043,0.18106760047120535
3044,0.17161537653374476
3045,0.18384576432609
3046,0.366484429661483
3047,0.3890401689234906
3048,0.11890637731233268
3049,0.26605400449543615
3050,0.20534322693574622
3051,0.19799063280603438
3052,0.32205650347344456
3053,0.26388873195483686
3054,0.13526596110693295
3055,0.2017555154671604
3056,0.2894756793359514
3057,0.3665202489598658
3058,0.13877925461401977
3059,0.22638496279588996
3060,0.2038474453280788
3061,0.1690065137929329
3062,0.25723112029128725
3063,0.2563467501957083
3064,0.32751743548857243
3065,0.40553586628417126
3066,0.311292196988914
3067,0.28535904686761343
3068,0.24238259109803864
3069,0.19095860116238356
3070,0.12307855323353543
3071,0.15139457812943974
3072,0.5093513870719848
3073,0.17709582723937886
3074,0.2577221098538158
3075,0.29090673940724393
3076,0.3301055439050572
3077,0.2281837895875565
3078,0.4514351364031931
3079,0.1715338208358206
3080,0.12219687576185025
3081,0.21925198916655508
3082,0.13126436784874737
3083,0.219245211649903
3084,0.1904013760695877
3085,0.11718419248999067
3086,0.1362566055730192
3087,0.2965826038633756
3088,0.09749030278964589
3089,0.11186741026558143
3090,0.3822645092704703
3091,0.23626271758969003
3092,0.11592152618086204
3093,0.3103593607365837
3094,0.18498324578105266
3095,0.10659391874970345
3096,0.371153778471502
3097,0.2334043181515608
3098,0.11016456859042033
3099,0.1678582091155118
3100,0.0969738055079947
3101,0.22298768403027344
3102,0.24022545238839033
3103,0.2291628125864263
3104,0.2963684778529153
3105,0.12704184783554628
3106,0.17958682560713737
3107,0.14144207373586629
3108,0.18550877372570948
3109,0.16932602978499728
3110,0.2858312985065912
3111,0.10023932497287194
3112,0.2903382732925313
3113,0.2502299345774827
3114,0.2834935568909667
3115,0.281270391899962
3116,0.2073261086666768
3117,0.5311012953510295
3118,0.3238395542658312
3119,0.23550357600646815
3120,0.12994562934779758
3121,0.18989850532548164
3122,0.3067525161413124
3123,0.39464607837898863
3124,0.26794998549545185
3125,0.16422082885384381
3126,0.16887906899888402
3127,0.19705413455735749
3128,0.19374281930453174
3129,0.48092106950015956
3130,0.18550702160252305
3131,0.19519683428642698
3132,0.10992769101859794
3133,0.20834531498207487
3134,0.21182672703312086
3135,0.6017323494390339
3136,0.1446209077607903
3137,0.23125975904732765
3138,0.26604485278746703
3139,0.13487390405666766
3140,0.27334144179089387
3141,0.20420455860495404
3142,0.16596644402083907
3143,0.1835512465869349
3144,0.26951725545776006
3145,0.1762389925357687
3146,0.17110486424316237
3147,0.18640727517074493
3148,0.28269372932751574
3149,0.3323090864528882
3150,0.2361521701451841
3151,0.12792888488870843
3152,0.3003040094675998
3153,0.16530853925188468
3154,0.24721593308891662
3155,0.23090004780325452
3156,0.2561147656463789
3157,0.11845905211074971
3158,0.2443006598062616
3159,0.15698350962087626
3160,0.260512078999794
3161,0.13362265952882646
3162,0.3784805670839275
3163,0.19310617854518874
3164,0.2802903094789773
3165,0.22143733208062782
3166,0.22466182263340323
3167,0.34160197952422866
3168,0.12606291649172088
3169,0.1200172723469602
3170,0.32758070098958164
3171,0.19584295910593275
3172,0.13027735125781403
3173,0.26898128678515
3174,0.20173745077799518
3175,0.3560089481824053
3176,0.19770116374243296
3177,0.12371629171058411
3178,0.29756770560495105
3179,0.22018152230682195
3180,0.33606642727707203
3181,0.1949343769612312
3182,0.1701717452365515
3183,0.11502613205546794
3184,0.13942068723625237
3185,0.15000764049359674
3186,0.22475730761450774
3187,0.3351884185168813
3188,0.23565887275968722
3189,0.2243788823758248
3190,0.3326167161899946
3191,0.3677777630293921
3192,0.1964545890447877
3193,0.2210654326360885
3194,0.36314985421728785
3195,0.45782038960284926
3196,0.21492530525182887
3197,0.1963192354681011
3198,0.2196160358910602
3199,0.47147648215473004
3200,0.12883956939811786
3201,0.1741748481049961
3202,0.12137735673120775
3203,0.22918652596635772
3204,0.3022808814277586
3205,0.2090110037253815
3206,0.3106276165238222
3207,0.3611386129787047
3208,0.13307509971256465
3209,0.6459499370544226
3210,0.2413251117861413
3211,0.49818413688029395
3212,0.4543788509320101
3213,0.23045850084746
3214,0.18612259199191636
3215,0.39661018280955257
3216,0.18040596968541167
3217,0.19007250735378137
3218,0.2992211935349396
3219,0.4303188159573355
3220,0.35979748981382603
3221,0.16947688653997411
3222,0.11519570005063107
3223,0.35292108025166213
3224,0.11426509019949209
3225,0.18747056079077415
3226,0.25289627871205755
3227,0.11012661002262401
3228,0.35303660829148487
3229,0.3673102174687735
3230,0.12213420496278816
3231,0.2563098860535302
3232,0.36564926605952025
3233,0.1759206084318307
3234,0.3893209076054643
3235,0.25548456855470564
3236,0.2518448883547802
3237,0.28183682316687386
3238,0.4656392018887564
3239,0.21399118764210354
3240,0.3757109382817899
3241,0.23961914546445842
3242,0.21873239348860124
3243,0.3009595086930205
3244,0.20679869826345068
3245,0.20717773986278135
3246,0.20965526851014835
3247,0.14372277424320345
3248,0.2480207193936882
3249,0.09006587273740121
3250,0.13616475207167858
3251,0.20022981885387658
3252,0.10638720092738252
3253,0.247964618278163
3254,0.1642884426282668
3255,0.19304181005270132
3256,0.4967561160904584
3257,0.46974988928857453
3258,0.2959070606428061
3259,0.25838175796053037
3260,0.2125271853817514
3261,0.2641477688435022
3262,0.796421728724503
3263,0.18977590567377603
3264,0.221115977935983
3265,0.2618230205124377
3266,0.1833947968825288
3267,1.0133384214623509
3268,0.2803920479854589
3269,0.22284245742975534
3270,0.1758085191567212
3271,0.27612902776278486
3272,0.20631838862434446
3273,0.5461659810072638
3274,0.362149328392337
3275,0.38387237149842457
3276,0.5159023545754852
3277,0.154619235267458
3278,0.5056417984740674
3279,0.19301356902313763
3280,0.2628261394702084
3281,0.14861687052988767
3282,0.6855733972407997
3283,0.32799980261992673
3284,0.15287608777530048
3285,0.23789065292017703
3286,0.3715667864823485
3287,0.5392030902130622
3288,0.3507026708062623
3289,0.10432491020701083
3290,0.20635031738211057
3291,0.11034102210830561
3292,0.24638167105812986
3293,0.32208934645991305
3294,0.4236148439371536
3295,0.2207706723667889
3296,0.4443778796760199
3297,0.5223478327240888
3298,0.23585574096876893
3299,0.27793316405197344
3300,0.2489555378465809
3301,0.3377141664911553
3302,0.2554210743235465
3303,0.10536481783579946
3304,0.21801796114468627
3305,0.5740469408712258
3306,0.43325890755290336
3307,0.15087983050876236
3308,0.2675600128846643
3309,0.20584682422664632
3310,0.3481237761850056
3311,0.22372655876844244
3312,0.2433579067335655
3313,0.2985285164308535
3314,0.3597585054177651
3315,0.49649892172290594
3316,0.1240039303220268
3317,0.17986039630495987
3318,0.1576675891383835
3319,0.22897036602079812
3320,0.17105209617755845
3321,0.12661437341190312
3322,0.25024858681372286
3323,0.2690904970845544
3324,0.23309410765152302
3325,0.38459104465638866
3326,0.3883313114214362
3327,0.1776284570585243
3328,0.13460636127930936
3329,0.16205364499546968
3330,0.20582153989719526
3331,0.23648701046015858
3332,0.11178112978786865
3333,0.13121921139811502
3334,0.3510903281076103
3335,0.16985112969010946
3336,0.4573510232788909
3337,0.2683779058581775
3338,0.3856584097685443
3339,0.18222267723615806
3340,0.18643835902668077
3341,0.22771351148611804
3342,0.12493088305818001
3343,0.2818821901996759
3344,0.27875580081863516
3345,0.20423813539039562
3346,0.18790118236243344
3347,0.14225465732067274
3348,0.18825537264842834
3349,0.11836929814572665
3350,0.37305346774768045
3351,0.12329478932673704
3352,0.10732741982201333
3353,0.18409890528948422
3354,0.2025751767197491
3355,0.09018090302479741
3356,0.32553678082917775
3357,0.1349768985835874
3358,0.27185072129027127
3359,0.6057766632634825
3360,0.2820359629107754
3361,0.3734677339097767
3362,0.1733192890995998
3363,0.31012013158861135
3364,0.3247347300761474
3365,0.24680086208994448
3366,0.3949152228552066
3367,0.21611463524402794
3368,0.10656359918241398
3369,0.150349042395132
3370,0.24557273650256645
3371,0.21200231548973414
3372,0.13134009760208387
3373,0.19030349270302474
3374,0.16057782672529278
3375,0.17669729321502686
3376,0.33113030572111046
3377,0.2496322583511027
3378,0.24685147442145072
3379,0.35133220221017997
3380,0.22395163826021977
3381,0.20259084675623973
3382,0.2339859525079115
3383,0.2670072122680528
3384,0.23524232341289308
3385,0.33912099858170897
3386,0.13924974887060837
3387,0.11971463756850896
3388,0.39311386284765815
3389,0.11562401328497081
3390,0.11043631289954461
3391,0.4788457636327239
3392,0.23583942944617858
3393,0.19604719928294717
3394,0.23577753727040696
3395,0.3089346052710176
3396,0.27325834756899003
3397,0.29995387104698873
3398,0.1322670314467015
3399,0.20172700406537739
3400,0.38911421474574837
3401,0.350844915332518
3402,0.24756749544454648
3403,0.35571972578243277
3404,0.27651003833059873
3405,0.23113120707406606
3406,0.29178997332325113
3407,0.2393469585219446
3408,0.1173094836969606
3409,0.2046195831297629
3410,0.34310226678477723
3411,0.18404395572387483
3412,0.16347883237287095
3413,0.15797052185839808
3414,0.18488159329654175
3415,0.1604620143304503
3416,0.183743109461673
3417,0.14876676069720243
3418,0.2630700298574621
3419,0.7144970893125979
3420,0.35952139604232763
3421,0.36447096187861217
3422,0.4450625677742992
3423,1.0596266384428719
3424,0.4294496683824022
3425,0.265014293479629
3426,0.6132812385450952
3427,0.19693657195238448
3428,0.1336690410883183
3429,0.09898763076896057
3430,0.32345438395556897
3431,0.5887469216057606
3432,0.21104433069585377
3433,0.16305087475198365
3434,0.1873096203036902
3435,0.19383927771806428
3436,0.30493359955876026
3437,0.4775371650077391
3438,0.12977939705371425
3439,0.1360791333414061
3440,0.19573814149821858
3441,0.590325340678141
3442,0.18196509584217663
3443,0.29417744112743105
3444,0.2766722903940509
3445,0.570581886886352
3446,0.6359459851036974
3447,0.4534978799010594
3448,0.5980681793550487
3449,0.29876025668861766
3450,0.5497831603714881
3451,0.4339903066728867
3452,0.2752409468669341
3453,0.31632125214504553
3454,0.474362229247522
3455,0.30258896449380357
3456,0.42330089747724486
3457,0.22948053539889757
3458,0.6573883887505713
3459,0.3974316074435743
3460,0.34787675576268606
3461,0.308292641278598
3462,0.34566954169934594
3463,0.5797793486820381
3464,0.37267577554051157
3465,0.4404772401301824
3466,0.40481592935063854
3467,0.47075276393438575
3468,0.22970870963832293
3469,0.6003484281384988
3470,0.5324174919321459
3471,0.13387263503018615
3472,0.3156313807635378
3473,0.22626541978070128
3474,0.21525427974755998
3475,0.18964751228563617
3476,0.3619957279499898
3477,0.47055315470531883
3478,0.27628161365874215
3479,0.39673847051433797
3480,0.1731398591672876
3481,0.15906806442561985
3482,0.14347995217747816
3483,0.24719933841073716
3484,0.4990494823080726
3485,0.23705926310051342
3486,0.2901189551199952
3487,0.14202355056177815
3488,0.1615379055880379
3489,0.22727936266596852
3490,0.40513209888748136
3491,0.3646799172819643
3492,0.4497713966781961
3493,0.39365363324887975
3494,0.14315395624010388
3495,0.42192165510373547
3496,0.5313227498310988
3497,0.24631673061833972
3498,0.31475236893174396
3499,0.22473244149285246
3500,0.14138435535816754
3501,0.17998758665172282
3502,0.3487425428096805
3503,0.2003772483587337
3504,0.2360361548575117
3505,0.27328372048564875
3506,0.2079191333866394
3507,0.48505807847770593
3508,0.2170042274681731
3509,0.18200406202008065
3510,0.19639795800014387
3511,0.1605941525855573
3512,0.4349479140996067
3513,0.2270664016311791
3514,0.29570643614873793
3515,0.1787126711640287
3516,0.2692397141126414
3517,0.2092429520909596
3518,0.11801270837133239
3519,0.22726262395940683
3520,0.2873393901709671
3521,0.16179271023930625
3522,0.4459379042947362
3523,0.17925489854195234
3524,0.30755186368424164
3525,0.29789686656351005
3526,0.20435624713560707
3527,0.17718613835674962
3528,0.24149598847447723
3529,0.3246138355446734
3530,0.5331570972340707
3531,0.13892316446619316
3532,0.21548197638716743
3533,0.18388526276026354
3534,0.2176853411935269
3535,0.25892843955971945
3536,0.22083764956981652
3537,0.4891869638490899
3538,0.3125028745006829
3539,0.27476803499798963
3540,0.24683772252524944
3541,0.12955589048295152
3542,0.2356783204656885
3543,0.2119153142275325
3544,0.21138812944205476
3545,0.15560918767472917
3546,0.17770564625807256
3547,0.303552432824076
3548,0.4955126707221696
3549,0.16084998377813248
3550,0.14542333869958382
3551,0.16672462266519553
3552,0.17050477699817923
3553,0.24299243680288746
3554,0.3232445294139314
3555,0.24417189240297904
3556,0.23588661771798072
3557,0.40617269742477935
3558,0.3283526560547135
3559,0.30108516811128
3560,0.3014798502995696
3561,0.5363408121912167
3562,0.23885197303713654
3563,0.3045594482580113
3564,0.23686007693863725
3565,0.12182463015713071
3566,0.24158119138645534
3567,0.13461174979265284
3568,0.22936607551856106
3569,0.13672329734203909
3570,0.15600665643681444
3571,0.13435986877512832
3572,0.1321226316893662
3573,0.12247866967041973
3574,0.12804382379300672
3575,0.12256758483407329
3576,0.11989681883367702
3577,0.12548988885186957
3578,0.1301951609971356
3579,0.11690976556949709
3580,0.1482701645086834
3581,0.128704102834682
