dataset,DouBanDatasets_SWTest/Douban_5452w
1205,-0.02420460509892774
1206,-0.26671407810386083
1207,0.1685275849133877
1208,0.041705388097108526
1209,0.05624663097558561
1210,0.5999997342581256
1211,0.17962940443631287
1212,0.12857121821835346
1213,0.5809112718951209
1214,0.6182277993516934
1215,0.05997666788863065
1216,0.5454544957489129
1217,0.28533506081636006
1218,0.21935482726264785
1219,0.5727271879232946
1220,0.24999999999997807
1221,0.3407184476318297
1222,0.09443133199692569
1223,0.1139646461389854
1224,0.44545454545454566
1225,-0.2917131374735138
1226,0.06413836602574288
1227,-0.5561603111071779
1228,-0.6472095971615321
1229,0.20000000527156428
1230,0.2622533006677823
1231,0.5220338970177838
1232,-0.05925926581083714
1233,-0.03142857557989816
1234,0.3148147387670043
1235,-0.48709678200516215
1236,-1.175032573813974
1237,-0.8801254078795022
1238,-0.06855628775560786
1239,-0.34227262849114237
1240,0.27957820661304034
1241,0.5999995197433011
1242,-0.09465040834114641
1243,0.47368422837505236
1244,-0.10909090909090886
1245,0.10170566766816141
1246,0.2364705882352942
1247,0.6058295150599217
1248,0.5245508788905017
1249,0.48695652173913045
1250,0.5465296686193016
1251,0.5742856150324555
1252,0.391171788198566
1253,0.13139956516328158
1254,-0.6488805970045108
1255,-0.728113392276366
1256,-0.06482288542231844
1257,0.24727447832907476
1258,0.4166666666666669
1259,0.12283297639772177
1260,-0.8999999925807655
1261,0.2125
1262,-0.47690081017961616
1263,0.04999984059252569
1264,0.4058799376905083
1265,-0.4954546770403054
1266,0.08407387000301969
1267,0.1315789461609737
1268,-0.7340500389132519
1269,0.23239436619718304
1270,-0.33934439713269277
1271,0.01605374863931251
1272,-0.14594611267229074
1273,-0.10461540993445222
1274,0.20000000000937673
1275,0.30561569230014035
1276,0.27241362218312026
1277,-0.10526394393391064
1278,0.3792450159922076
1279,0.28547986970975486
1280,-0.12384778050486542
1281,-1.3000473680273719
1282,-0.01666669435544734
1283,-0.5999999999999995
1284,-0.3722325216379461
1285,-0.39412593666437834
1286,0.04999992812711932
1287,-0.014286219691677971
1288,-0.35217520810244296
1289,0.5687493365944534
1290,-0.11120443133932427
1291,0.5707436980865718
1292,0.6130196568268507
1293,-0.8559727752642575
1294,0.1280219282178005
1295,0.006223790872205
1296,0.5304347826606995
1297,0.33478260869564663
1298,-0.24796747054613427
1299,0.1666637965760959
1300,-0.025716662284373325
1301,0.5727272657932159
1302,-0.25474341852864285
1303,0.5969513598963652
1304,0.5857143788022927
1305,0.46170212765957463
1306,0.2882352927722876
1307,0.2333333563833962
1308,-0.4750001197865325
1309,0.575889161575339
1310,-0.30714284844356354
1311,0.3812499985661564
1312,0.4130060208307075
1313,-0.6536842885349274
1314,0.5538461538985698
1315,0.31111111111059003
1316,-0.3152111270959078
1317,-0.24163798173103423
1318,-0.5257532828642114
1319,-0.13181822637878518
1320,-0.09322581125141123
1321,0.37822450251150586
1322,-0.3939407965018962
1323,0.3725869317630952
1324,-0.5666666666666664
1325,0.1644048177225078
1326,0.37210658692840903
1327,-0.04210753630848796
1328,0.11578720053361735
1329,0.4248295740702862
1330,-0.5042246636300105
1331,-0.3105263212042057
1332,0.20400000000507154
1333,0.4440000000050715
1334,-0.19599999999492845
1335,0.11985294118161524
1336,0.5090909090908851
1337,0.21469386476703467
1338,0.35839259572722054
1339,0.07845995257502487
1340,0.38888895139915747
1341,0.38285392952694386
1342,0.5224445639664148
1343,-0.30264209770283457
1344,0.22926056177962667
1345,-0.013045925775885743
1346,0.24285714201157627
1347,-0.18666694284191515
1348,-0.12777756431539783
1349,0.5655487122690467
1350,0.16666666204643457
1351,-0.7189792840440885
1352,-0.6646352884656817
1353,-0.12631579759678177
1354,-0.13603051485368556
1355,0.09658177082298099
1356,0.5156847697135748
1357,-0.41052631557544184
1358,0.11578947372129698
1359,-0.20871039764286914
1360,0.5189049804507336
1361,0.5203389830444847
1362,0.07317706446616429
1363,0.49338919925512104
1364,0.19527558382715954
1365,0.522222185317256
1366,-0.12418654115390491
1367,0.2624999581741536
1368,0.1827732407690746
1369,0.4638311519821717
1370,-0.11142857129767657
1371,0.3037297181359253
1372,0.6071428541769299
1373,-0.21111111111046194
1374,-0.8864406779664991
1375,-0.529249497031324
1376,-0.0835366196765302
1377,0.4555555555555557
1378,0.572222150843358
1379,0.10142376298229243
1380,0.5149179893746063
1381,-0.15405405405082553
1382,0.15580892052628165
1383,-0.0063432878848663264
1384,0.5428571488820135
1385,0.022126834936327867
1386,0.24444446135952771
1387,0.4832287642356918
1388,0.034153290204124075
1389,-0.2586539307430616
1390,0.008565253553068275
1391,0.43333333333289203
1392,-0.16382507421458992
1393,-0.20448980993805493
1394,0.16297872814403072
1395,-0.05929623199439214
1396,-0.1032258615054007
1397,0.08959066598447855
1398,0.10588234927334411
1399,-0.5317107984235282
1400,-0.33870978259861767
1401,-0.1257945772222881
1402,0.5554133307122934
1403,0.14482501261783487
1404,0.39986040320093774
1405,0.5218507490744055
1406,-0.16470588253443735
1407,-0.20190806557457472
1408,-0.23847085564313297
1409,-0.8142957963058798
1410,-0.04676075583498812
1411,0.42727272697661034
1412,-0.33607260554875895
1413,0.014289577840230277
1414,-0.41111107276856385
1415,0.43834238328631864
1416,-0.6646296545318469
1417,-0.1781225456249793
1418,0.5111111246432
1419,-0.2913043478260028
1420,0.13333343890873228
1421,0.015710778858545858
1422,0.6048758801651649
1423,0.34932822668033997
1424,0.6111048280058119
1425,-0.8196639496393334
1426,-3.947459643111668e-15
1427,-0.28525288429178186
1428,0.2509225092227882
1429,0.4820157775841079
1430,-0.0880418091508419
1431,-0.31038152423274035
1432,0.3562499432713872
1433,-0.3335223465248124
1434,0.36666666128533276
1435,-0.13572819908806755
1436,0.1917150756191553
1437,0.43749999798579475
1438,0.24999999547417345
1439,0.45817669881179873
1440,0.11115741906973338
1441,-0.18823534704532155
1442,-0.01666745953758849
1443,0.24467702421520077
1444,-0.06697330618966003
1445,0.5517205750669707
1446,-0.22083577414460479
1447,0.20069015594189923
1448,0.2597503626988374
1449,0.23406553132846436
1450,-0.3508865537157717
1451,-0.3312501002376569
1452,0.13676853243110434
1453,0.5071428571643667
1454,0.2861832061618768
1455,-0.17362510916387147
1456,0.04703329630201384
1457,-0.26666666666796773
1458,0.6340334803227236
1459,-0.20433525564861582
1460,0.005460708885612132
1461,0.5333270883390995
1462,-0.2563461053611826
1463,0.5777777777823367
1464,-0.2000000670146647
1465,-0.11886893024152555
1466,-0.5396670872850771
1467,0.21629002827585905
1468,-0.4276251555622598
1469,-0.07083333819167115
1470,-0.7015416479184242
1471,0.45483825744799794
1472,0.28483538218085935
1473,0.0025140528834055142
1474,-0.05584591028733818
1475,0.27034897787928086
1476,0.25134365890772675
1477,0.6499999890697755
1478,0.3280402931990664
1479,0.00624992289436725
1480,-0.1437500000703164
1481,0.13519962555232087
1482,0.009221142798396162
1483,0.14739800905817363
1484,-0.27115394293428946
1485,0.5733333061594079
1486,0.4437500000000142
1487,-0.033351624280395065
1488,0.024999336596774273
1489,0.46250000000000013
1490,-1.455518358843456
1491,-0.3085117659510172
1492,-0.39500281920374947
1493,0.3490195599990764
1494,-0.008695723686386764
1495,0.368506351224544
1496,0.6262618748525737
1497,0.27426470966298255
1498,-0.03749998667937181
1499,0.5382982266241663
1500,-0.0558648490695583
1501,-0.2559999882813229
1502,0.24798475876978113
1503,0.45617579338560665
1504,0.5990937903364478
1505,0.5708954685833624
1506,0.008541713955492818
1507,-0.22916680223605393
1508,-0.3470213930507061
1509,-0.21428642318037727
1510,-0.04354778394315682
1511,0.585882644497244
1512,-0.6677024192692104
1513,-1.2291584499539723
1514,0.06178526079089276
1515,0.21981228917565784
1516,0.17368824839353572
1517,-0.03800002494744334
1518,-0.07045469386153211
1519,-0.037500016365721374
1520,-0.08210841265861596
1521,0.41897742432804186
1522,-0.020000013723424238
1523,-0.27645915038717467
1524,0.15321314861444482
1525,0.27438716650959133
1526,-0.04627401786552399
1527,0.018944180008640035
1528,0.2643153347016013
1529,0.3849122807017648
1530,0.5494282882738822
1531,-0.26192690762879234
1532,0.06089357926570428
1533,0.2625209280144823
1534,-0.3472138570788978
1535,-0.028559014224722467
1536,0.02714303831566805
1537,0.17231773930867933
1538,-0.06060391694520747
1539,0.3992880181402946
1540,-0.20985922457073292
1541,0.2201790410879431
1542,0.12252747252779164
1543,-0.21456420241035026
1544,0.06086956521739681
1545,0.35535235655242453
1546,-0.6362255731440044
1547,0.09594601191726973
1548,0.09301330411117437
1549,0.4306559801860262
1550,-0.5375652868100131
1551,0.3761119632795904
1552,0.01063072219419304
1553,-0.6188866806623011
1554,-0.03106417892776536
1555,-1.1049527392943463
1556,-0.8196997319258559
1557,0.4999227108416132
1558,-0.14799999999999983
1559,0.38275859553804575
1560,-0.2368085167180603
1561,-0.5444444444442205
1562,-1.0967923003435764
1563,-0.3733691988150316
1564,-0.3812501556545126
1565,0.3473684210526316
1566,0.14060150449379533
1567,-0.10560332029793057
1568,0.3888888888888869
1569,-0.7000001358236289
1570,-0.4787173428168116
1571,-0.8625668232489764
1572,-0.3638906581809579
1573,-0.7864337604143852
1574,-0.40567212804527786
1575,-0.4602088079212972
1576,0.5941616230425266
1577,-0.8937499988320854
1578,0.08421052631688043
1579,0.5999993252091906
1580,-0.19022677674734562
1581,-0.08378378552719006
1582,-0.1218486630039408
1583,0.16175707783746576
1584,0.6317342107560435
1585,0.012343627177340968
1586,0.3043256474962821
1587,0.09146242962221934
1588,-0.13659223287523697
1589,-1.009583800788388
1590,-1.0318906424039196
1591,-0.9722993116467475
1592,-0.8501205638685481
1593,-0.587500000000012
1594,-0.5493503351437242
1595,0.40293658630413104
1596,0.32511700029711227
1597,0.2747178249106205
1598,-0.2562500045619342
1599,0.2818069000728218
1600,0.44860721438894
1601,0.5485714285858582
1602,-0.37392538780603995
1603,-0.4464501314420291
1604,0.22247956473464967
1605,0.42352942988741615
1606,-0.007143454366041995
1607,0.17850467284829874
1608,0.12938101526634394
1609,-0.8073912803337124
1610,-0.1234735450861733
1611,0.12460911475384322
1612,0.0437780652638099
1613,0.3166666992357128
1614,-0.258032006662929
1615,0.35688148898377703
1616,0.027541333218975096
1617,-0.19758064958511612
1618,0.13100439735751093
1619,0.0036944376088540523
1620,-0.8199888374455184
1621,-0.7131451116332402
1622,0.39999999999570585
1623,-1.0280930726290043
1624,-0.8639873427374563
1625,0.10000000077891831
1626,-0.029558162595906896
1627,-0.014073176892384652
1628,0.037967716350096034
1629,0.18572662450574917
1630,-0.35544896847725943
1631,0.583786248625222
1632,0.2416973802351782
1633,0.33998568857268796
1634,0.5222222222222221
1635,0.09764705882966035
1636,-0.27441880231617993
1637,-0.5666428515292438
1638,0.4415153933529561
1639,-0.08441317384429148
1640,0.29909618595052095
1641,0.08684210138017036
1642,0.4964792636650948
1643,0.19997306704545706
1644,0.16872356793500698
1645,-0.3142739492974153
1646,0.11285643984778436
1647,-0.09323778955197831
1648,0.6033549869173322
1649,0.03524384515542147
1650,0.08728779304464879
1651,-0.09137253804017163
1652,0.17777777778784534
1653,0.35452789519983097
1654,0.33170033130842175
1655,0.5555663689306366
1656,0.3064224470578408
1657,-0.28776407429111805
1658,-0.8998999051054818
1659,0.4640835593239453
1660,0.29875931211517953
1661,-0.4187535138635626
1662,0.12222221314272962
1663,-0.10434782079153283
1664,-0.4714510915418827
1665,0.5625000258812254
1666,0.5645882711871247
1667,0.6369192079998169
1668,0.2630846205013029
1669,-0.4111111105633833
1670,-0.3001677774648208
1671,0.495454354349458
1672,0.07462415088260563
1673,0.5312628711825617
1674,-3.3071656935746706e-06
1675,-0.00917316205371285
1676,0.03267413610630885
1677,-0.0593871731805273
1678,0.40625000008569134
1679,0.04937484733380513
1680,0.05997964032605702
1681,-0.3391305291553723
1682,-1.0163956206552365
1683,-0.4895817475026779
1684,-0.12863777116697495
1685,-0.37788917444285713
1686,0.0379310175826134
1687,0.1808766038633757
1688,0.586259536638009
1689,0.5888888867646761
1690,0.5714076642444681
1691,-0.22131365601347217
1692,-0.06875240223150901
1693,-0.38655299759321726
1694,-0.06666665161382888
1695,0.08971633708952356
1696,0.5123999076743078
1697,0.20869547363673313
1698,0.40555986425516827
1699,-0.21811542193449918
1700,-0.10477121102745107
1701,0.3864080662699222
1702,-0.07550115296297166
1703,0.5893772688012453
1704,-0.281269230689482
1705,0.029821396515978135
1706,-0.3993055705965295
1707,-0.24935129876201917
1708,-0.01666666666756398
1709,0.19517415323483828
1710,0.5443879988415162
1711,0.30000000000000016
1712,0.5753000093993439
1713,0.457894737823707
1714,0.5733314597122964
1715,-0.37857142857199455
1716,-0.987223699894163
1717,0.6084707661000811
1718,-0.0039756709290357795
1719,-0.533898305047584
1720,0.10536083195244222
1721,0.42996453280026997
1722,-0.40491923387017403
1723,0.5595389742974083
1724,0.5368671499905981
1725,-0.2706070292395351
1726,-0.2173913043471243
1727,0.39136212624584704
1728,-0.07653061142181661
1729,0.5749997453392914
1730,0.5687490641536825
1731,-0.037500181808138064
1732,-0.37840164456227315
1733,0.07747176145790377
1734,0.5052736622306131
1735,0.5727270953230398
1736,-0.1046409148330404
1737,-0.1000000901170528
1738,-0.4232392281909083
1739,0.07500000003654235
1740,-0.1624999999999999
1741,-0.11025640480897968
1742,-0.25950933141587973
1743,0.5329786969049493
1744,-0.28823539087944006
1745,0.07142857143504332
1746,-0.28125000254780325
1747,0.31111111111112566
1748,-0.27171717170240695
1749,0.5783328293548509
1750,0.00731707801698076
1751,0.6297848389980562
1752,-0.122355348962724
1753,0.2452313936114506
1754,0.11333333333802566
1755,0.6114963130180927
1756,-0.016666667941198428
1757,0.4407754568405001
1758,0.437391302918122
1759,0.1888888888888848
1760,-1.3679562853228027
1761,0.1055555555633759
1762,-0.3100917435270125
1763,0.10999999893956999
1764,0.3778055355591347
1765,0.10688928461718232
1766,-0.07894736841421608
1767,-0.06221313268070631
1768,0.030528980625264074
1769,0.41626153263283977
1770,0.27719814545413646
1771,-0.35863956712835515
1772,0.48846154441793777
1773,0.4742331288369467
1774,0.580802919706897
1775,-0.6744804266151909
1776,0.14610251090329296
1777,-0.35606796116528927
1778,-8.072281972489518e-09
1779,-0.47906230765576874
1780,-0.008317819998075685
1781,0.5666655634678501
1782,-0.0022818977772248177
1783,0.20740743375750467
1784,0.16756477505042358
1785,-0.08127982709662739
1786,0.22316807729483326
1787,0.5200002553766205
1788,-0.343750663403822
1789,0.5333336439959141
1790,0.22658432335845827
1791,-0.474285714453511
1792,-0.9726123775785475
1793,0.11997443679010071
1794,-0.40869565217374876
1795,0.5446878814261293
1796,-0.17454321484937352
1797,-0.48679250298599525
1798,-1.0161093543000739
1799,0.11846688688731286
1800,0.2947328973013558
1801,0.014864698139920007
1802,0.6369126690635663
1803,-0.04036786681069234
1804,0.46129032258518604
1805,0.6080200371074393
1806,0.35714287649651416
1807,-0.35789529751000515
1808,-0.18646783872358152
1809,0.22284860995453845
1810,0.568737767893757
1811,0.1328743631514065
1812,0.5645161244064282
1813,0.5617021276580336
1814,0.23529372069214397
1815,-0.19809509496461195
1816,-1.362917595779512e-05
1817,0.5425149760340714
1818,0.27324454042620716
1819,-0.03708767041954973
1820,-0.5424247383850759
1821,0.41257562360088623
1822,-0.4769322667788517
1823,0.5620508459633814
1824,0.563943938474776
1825,0.16225216546768614
1826,-0.1636293677759508
1827,-0.49485951036039416
1828,0.21588869404515698
1829,-1.0271005324166582
1830,-0.37691978441655105
1831,0.16156703906030215
1832,-0.05449693095382894
1833,-0.3927532404574794
1834,-0.5671233672621708
1835,0.05400362736358166
1836,0.1425586901909478
1837,-0.9303110578853298
1838,0.43055820441638837
1839,0.309961792783607
1840,-0.38646439315207914
1841,0.32378686911559357
1842,0.042925072794012475
1843,0.35141264817718504
1844,-0.27644575791417625
1845,-0.0836633246080003
1846,0.6333300687944255
1847,0.143217660128982
1848,0.39172636462702903
1849,-0.21428583178070168
1850,-0.7562500044830672
1851,0.08766450988080832
1852,-0.18742147910747572
1853,0.5758620689352063
1854,0.5657596283249184
1855,0.4873553657767795
1856,-0.22634696804680246
1857,0.19280246247264865
1858,-0.04288210044221862
1859,-0.24581180960541463
1860,0.28759179158774434
1861,-0.3047695606631209
1862,0.3633403122098035
1863,0.23729893090973328
1864,0.11311179483566533
1865,-0.17060897147270093
1866,-0.4691358043504243
1867,-0.3544315143722398
1868,0.15953559747471296
1869,0.3109212466019088
1870,0.23611627271401087
1871,0.6073965666786347
1872,-0.28628083780946795
1873,0.07727159340137472
1874,0.0694878526308871
1875,-0.5655745163566199
1876,0.010230008196615674
1877,0.11251029656151573
1878,0.14043967395947834
1879,0.5953480450818316
1880,-0.12857142857142423
1881,0.0666666677620158
1882,0.5217390032751115
1883,0.5937714675161505
1884,-0.5149522913066166
1885,0.28467470121314703
1886,-0.0862423288790239
1887,0.6166659278972898
1888,0.5590551158727548
1889,-0.10021794567417239
1890,-0.42885673710629063
1891,-0.12779425314363113
1892,-0.4800000247493367
1893,-0.09728519813191894
1894,0.5874998931749059
1895,0.5461937464403186
1896,0.06960232658816567
1897,-0.28522880483395485
1898,0.3636023926425288
1899,-0.28777994958660996
1900,0.5608693908976573
1901,-0.2500000034640983
1902,0.21305242372636857
1903,-0.1333495843522324
1904,0.5785714285095551
1905,-0.2025946329759573
1906,0.6374967712115889
1907,-0.182759135130464
1908,0.13410320422569902
1909,-0.009238665586763017
1910,-0.15017401543524272
1911,0.2505383585873154
1912,0.5472314928506856
1913,0.4294084558396064
1914,0.09989943544387414
1915,-0.34544739765992316
1916,0.0996872767363317
1917,0.4347811010452062
1918,-0.07035533607084779
1919,-0.27115390840464604
1920,0.6126300145976907
1921,0.5000557090141159
1922,-0.9904337339821377
1923,0.13557111931847862
1924,0.25997977076729983
1925,0.05999990836312157
1926,0.26077674861217487
1927,0.1338220342167454
1928,0.012625881521280616
1929,-0.1199985813548335
1930,0.3625646093530513
1931,0.4296881117393488
1932,0.17150968933200914
1933,-0.03353003372796675
1934,-1.257911282462908
1935,0.21199567964442223
1936,-0.07268582935716683
1937,0.2897588198294757
1938,-0.07199193646859704
1939,0.013218815437391613
1940,0.6170119144776908
1941,-0.04554455860417385
1942,0.32310727617414375
1943,0.2122856032389302
1944,0.6319418850267144
1945,0.26534073623796495
1946,0.533333333637892
1947,0.25000012461331994
1948,0.3952866412299501
1949,-0.8411449459675856
1950,0.2956752165964488
1951,0.6062499999920596
1952,0.16185864655524618
1953,0.12965381304728604
1954,0.5836381582037488
1955,0.2851281739687945
1956,-0.1613104608394927
1957,-0.7166762635779453
1958,0.581249842172402
1959,-0.19789473662631715
1960,0.6166619544081521
1961,0.15449591280115213
1962,-0.09285712995347577
1963,0.336848308797468
1964,0.31646739294533266
1965,-0.24827294902915284
1966,0.6137362580920063
1967,0.02479849010836879
1968,0.039130434783047854
1969,-0.2749999999999999
1970,0.5924876746820165
1971,0.0428911911887401
1972,-0.38181817706513754
1973,0.3035862640883265
1974,-0.0478269503260092
1975,-0.6589894085729778
1976,-0.5422720594678185
1977,-0.3472375745326091
1978,0.6076351282735393
1979,-0.2631578559496718
1980,-0.3702979884867574
1981,-0.6922175526501888
1982,-0.3437682876363519
1983,0.385972939228633
1984,-0.2313547710170151
1985,-0.0852941176485447
1986,-0.17273068426470517
1987,0.27017295432843974
1988,0.5857140295534843
1989,0.14736842126767158
1990,-0.4875001073359962
1991,-0.18421052690005388
1992,-0.5245270683273973
1993,0.5363929633266245
1994,0.4417999246591378
1995,0.16738136958391958
1996,-0.2637573884526235
1997,0.2606217225364613
1998,-0.2333938466547815
1999,0.5684599471273586
2000,0.32498190530268717
2001,-0.6142858383522881
2002,-0.34444444397087
2003,0.5571428571430914
2004,-0.09602698035908215
2005,-0.370786520093936
2006,-0.034199735412834296
2007,0.5724138055645522
2008,-0.20530980730263984
2009,0.3874997943724419
2010,0.1837364945735811
2011,0.2874999961028804
2012,-0.14782608695040053
2013,0.44374762630650966
2014,0.025578170850214077
2015,-0.1509496440407876
2016,-0.9398670479233528
2017,0.2588235203312075
2018,0.5818181786264767
2019,0.24285703345346474
2020,0.6271185398039685
2021,-0.3469043888684211
2022,-0.5666666666588462
2023,-0.10938009404351491
2024,0.3840632095345385
2025,0.1586124962160068
2026,-0.3904191616877807
2027,0.4959016332506287
2028,-0.434782608657987
2029,0.46300057311724285
2030,-0.5340024947003381
2031,-0.03913043478249247
2032,-0.2739494714624646
2033,0.4944444444444445
2034,-0.4749999974109236
2035,-0.8246015108715639
2036,0.3236310055875976
2037,0.19380935843071123
2038,0.26136341017008285
2039,0.07272727272757523
2040,0.5241379612822112
2041,0.4285714127482957
2042,-0.16110857372779436
2043,0.5653846153895041
2044,-0.03333576507740626
2045,-0.5932589360251789
2046,0.15450773482143196
2047,0.5692890918975696
2048,0.27276056351040073
2049,-0.0958161505356519
2050,0.6063829785134658
2051,0.3439790465582385
2052,0.03338617686440654
2053,-0.2716539790518357
2054,0.3260388387938319
2055,-0.04292084980588467
2056,0.16279069414516203
2057,-0.21552714928916544
2058,0.18180946160289144
2059,0.3169617160161417
2060,-0.4499999996679917
2061,0.5221911288878298
2062,-0.13423919367089157
2063,-0.18373288340981195
2064,-0.2852699426965781
2065,-0.19091224565806678
2066,-0.10652619643991937
2067,-2.147416862254521
2068,0.5032258064520184
2069,-0.004222500459977101
2070,0.04452441847335051
2071,0.08898769994747045
2072,0.08571428613681839
2073,0.308774650254606
2074,0.28858637649088553
2075,0.5899848653065393
2076,-0.8333333340120878
2077,-0.4467656875434017
2078,0.16977105733491507
2079,0.016387185606743994
2080,0.5375001711058104
2081,-0.5067215211813694
2082,-0.07875091194021294
2083,-0.4884628837359789
2084,-0.015784958552743623
2085,0.4905952240050097
2086,0.026829263574475827
2087,0.33932524643116535
2088,0.23333333333333348
2089,-0.41842113920784363
2090,-0.09527566136216906
2091,-0.32261675923423344
2092,-0.7326530684973648
2093,-0.40053502730603974
2094,-0.5470588257715352
2095,-1.266666666661974
2096,0.5457528052836217
2097,-0.33363138682270715
2098,0.5521365292329362
2099,-0.8810978850304625
2100,-0.958176748144297
2101,-0.5337540158660623
2102,-0.7255919736628941
2103,-0.1113948788768156
2104,-0.1741552169386089
2105,0.1936240150733294
2106,-0.11995128854807614
2107,-0.37498368528791
2108,0.13006134969425368
2109,0.050199283419193066
2110,-0.07389117415551746
2111,0.38000000017894514
2112,-0.4293542441505592
2113,0.20055299141385358
2114,-0.5250117111100652
2115,-0.053194451703990155
2116,-0.4034023203601069
2117,-0.1683319753247295
2118,-0.9316295930679407
2119,0.32301290175187036
2120,-0.15735308078675167
2121,0.14614885288940693
2122,0.2959487355632284
2123,-0.36709030285198235
2124,0.01717273395441717
2125,0.18640550763209676
2126,0.008033857046203303
2127,0.0757738976970453
2128,0.23056703171571205
2129,0.5130298313713628
2130,-0.18385430252422777
2131,-0.3687013535279104
2132,-0.8647058630459841
2133,-0.040057432176479356
2134,-0.5436903148556753
2135,0.573365130330095
2136,0.27743093984559436
2137,-0.10924983275547011
2138,0.44415575772795945
2139,0.05674113328172093
2140,-0.41260487825759146
2141,0.00863245701439844
2142,-1.0222199394631422
2143,0.17816314721858234
2144,0.6624193025177886
2145,0.5515699272326915
2146,0.24999781929225512
2147,-0.4813393824125624
2148,-0.021017375999624804
2149,0.37945212266648176
2150,0.1444340338886332
2151,-0.3909092165782145
2152,0.1166410592576593
2153,0.4157964018077768
2154,0.021736892240866976
2155,-0.20292081000851903
2156,0.39305974630534685
2157,0.1732591557316394
2158,0.014521555799395913
2159,-0.26666653858924627
2160,0.13567231790484177
2161,-0.3943089438260233
2162,-0.10566375230891735
2163,-0.3257419694371368
2164,0.08613559879237531
2165,0.14816200934665844
2166,0.09090909091439893
2167,0.059999999388211
2168,0.2017858124787122
2169,0.3909090946768355
2170,0.584975513990625
2171,-0.3823466734069615
2172,0.5294478470298856
2173,0.24994395261907346
2174,-0.423053494711655
2175,-1.344645146720854
2176,-0.3915493445906572
2177,0.18108027716182304
2178,0.5913040820842127
2179,0.14244325381748074
2180,0.4214284259029264
2181,0.06846154977863404
2182,0.04936708554033911
2183,0.060465001510195945
2184,0.18396222473081048
2185,-0.40000611027511895
2186,-0.03770735340939041
2187,0.048571313733773054
2188,-0.1499906456986909
2189,0.43844309963869277
2190,0.03344767766957267
2191,0.13749994074294153
2192,0.32941136700400997
2193,0.5999999930180155
2194,0.10869565217361409
2195,-0.25159832911981656
2196,0.020000000838173097
2197,0.26725870407005703
2198,0.08028705256287363
2199,-0.33784034676525
2200,0.5932692278142695
2201,0.5417721564428665
2202,-0.5125000060540008
2203,0.1450426320112364
2204,0.08445678717600764
2205,-0.4201793764041958
2206,-0.20826667721545952
2207,0.15707074717227945
2208,0.4588233439473184
2209,0.39655172413793094
2210,0.06911245353637648
2211,-0.0333752986569567
2212,-0.11859260189738163
2213,-0.2191078246709686
2214,0.4406716417957545
2215,-0.3092436543790227
2216,0.5545454545454546
2217,0.08571309141487446
2218,0.11054396481116766
2219,0.5000000000000459
2220,0.2969682867485503
2221,-0.19397869712568747
2222,0.6185258166930505
2223,0.5953158864697623
2224,0.3624998653419371
2225,-0.276967052599033
2226,0.56249994367821
2227,-0.472727272338802
2228,0.08749993589888672
2229,-0.8140556043491824
2230,-0.6695652173913237
2231,-0.05999999996768261
2232,0.49835869232621277
2233,0.0005008346732219564
2234,0.3761627325531604
2235,0.017547813840147995
2236,-0.7578947393768748
2237,0.199999999999985
2238,-0.4476190335009341
2239,0.23150000000578153
2240,0.4499765102131058
2241,0.22941118066865182
2242,0.2640111238797548
2243,0.19441557071596047
2244,0.062559438703957
2245,0.13333329642191177
2246,-0.04161780242992356
2247,-0.08174254249061695
2248,0.2893642399438141
2249,-0.026096322149202083
2250,0.5428571701256325
2251,-0.8629108831251278
2252,-0.13557174071365058
2253,0.321964032773512
2254,0.05624682389549176
2255,0.439820579689514
2256,0.273373863809106
2257,0.17191194624318334
2258,0.02777777239600216
2259,-0.47253735277964426
2260,0.03126086668946671
2261,-0.055555567122156084
2262,0.3403770260628703
2263,0.10320106588302641
2264,-0.4111111110899164
2265,-0.2947368420575109
2266,0.556756756788228
2267,-0.2628150937526397
2268,-0.07143598132413964
2269,0.024075331288161955
2270,-0.114787777112724
2271,0.20869556253611043
2272,0.16315791274330813
2273,0.054207182996893824
2274,-0.34727173651305493
2275,0.5514262668924215
2276,0.07225891960614964
2277,-1.1000000471328024
2278,0.1166666666663381
2279,-0.30055564090013537
2280,-0.36355471824499114
2281,0.22297501634623215
2282,-0.4111173902979415
2283,-0.0923223596680085
2284,0.5000000000087979
2285,-0.4666667449876902
2286,-0.7517277894031488
2287,0.5241379382134906
2288,0.08644276060450932
2289,-0.5979371317395922
2290,0.16511464809698834
2291,-0.35164413127476424
2292,0.2599999930018547
2293,0.3910500141382599
2294,-0.38002110274152356
2295,-0.43236355250157715
2296,-0.08947424796459957
2297,-0.5666885282672958
2298,0.05649063800470165
2299,0.45108862712884484
2300,0.19626534289579653
2301,0.2380086276161559
2302,0.2960071493203531
2303,-0.059098420410606686
2304,-0.5923980056534568
2305,-0.011459301810083774
2306,-0.1417919824133818
2307,-0.6731707677377199
2308,-0.43293382226790705
2309,0.31946149960862374
2310,-0.16566267233317863
2311,0.530759403831062
2312,0.04014560594088403
2313,0.4571422239106632
2314,-0.36551555881324427
2315,0.2446094994756512
2316,0.6562298154583964
2317,0.011281373747744072
2318,-0.25622282731972645
2319,-0.08957123270932632
2320,0.29382120932647726
2321,-1.3407146890415886
2322,-1.07631386464037
2323,0.4643011370217053
2324,-0.010356163077393715
2325,0.1941176471336204
2326,0.16083282164945062
2327,0.5305910379110056
2328,-1.3295085943001093
2329,0.5878048603311214
2330,0.20064516143948508
2331,-0.4949154014347899
2332,-0.016000000001024167
