dataset,DouBanDatasets_SWTest/Douban_5452w
2414,0.17475909054401512
2415,0.11580208720176814
2416,0.20551760534890945
2417,0.1788441891909771
2418,0.43890348013730357
2419,0.2957307710601144
2420,0.29941262343000186
2421,0.2942447952626865
2422,0.21582191702569956
2423,0.19566371435886823
2424,0.23633146139590833
2425,0.21919019497930656
2426,0.20509572366496492
2427,0.23036300386024428
2428,0.37330086436918325
2429,0.12473429233790392
2430,0.20347948386474574
2431,0.33291331870874963
2432,0.24726848657521128
2433,0.17422624712025095
2434,0.19863544040115289
2435,0.35235746420990893
2436,0.27244848866702553
2437,0.44389309091843826
2438,0.18769097725711364
2439,0.15600660623518423
2440,0.18572110751692497
2441,0.2737265862474183
2442,0.36498356781652697
2443,0.12745596418483277
2444,0.16069452304549112
2445,0.193749101358633
2446,0.21956018836589808
2447,0.32984044159565734
2448,0.2986726090075902
2449,0.30529080844172335
2450,0.17619146090215537
2451,0.26995924076181826
2452,0.11597676604598324
2453,0.13536247364257187
2454,0.4111907343447895
2455,0.1587284855026628
2456,0.26763416539152846
2457,0.39071369688823504
2458,0.13122015531945547
2459,0.2306386121947015
2460,0.2227107147264702
2461,0.45188877310480624
2462,0.19985577994170234
2463,0.2469323481060617
2464,0.20272272369181274
2465,0.14806169870755934
2466,0.3657973452320282
2467,0.14148759799645166
2468,0.18980428392044715
2469,0.21092399021778332
2470,0.26753958970470365
2471,0.16421279302376637
2472,0.20912654813598042
2473,0.2646667585325758
2474,0.3036751707279674
2475,0.17865100127700143
2476,0.19929957919697833
2477,0.12412545559762277
2478,0.11716720779557357
2479,0.1624832108922191
2480,0.2545803243254995
2481,0.1832487728625788
2482,0.2514041150667944
2483,0.2265517127400769
2484,0.26537319552147604
2485,0.22503317002087117
2486,0.2812735309262859
2487,0.11459786915414953
2488,0.17255170007099868
2489,0.15519978872025683
2490,0.18177460126270484
2491,0.17665251505903123
2492,0.2650596859524519
2493,0.23306958332565264
2494,0.239834540750072
2495,0.303055077715863
2496,0.23591994263589253
2497,0.14934572682825595
2498,0.12456217728967231
2499,0.228221600190247
2500,0.30923159921180815
2501,0.24844739744986435
2502,0.2164610269482208
2503,0.13993189543857756
2504,0.220561186868995
2505,0.19831283742377614
2506,0.20307125176756974
2507,0.3210435404796525
2508,0.24136379231840194
2509,0.2940074017423243
2510,0.16758192237597935
2511,0.2460538077799642
2512,0.18330730009052235
2513,0.2202602711060343
2514,0.17412474570891065
2515,0.11859317528569757
2516,0.672053259092193
2517,0.15889341439132487
2518,0.2783933148896556
2519,0.30612562492693235
2520,0.3483109823996826
2521,0.22478780731664283
2522,0.2628415295907941
2523,0.39798560321745075
2524,0.22947119146180076
2525,0.38631742265071994
2526,0.3308755414863491
2527,0.1345182695030315
2528,0.30567323685023323
2529,0.2012497583335975
2530,0.13005684597488515
2531,0.21268137969906764
2532,0.21739132276462947
2533,0.12165125212549814
2534,0.19332525549532467
2535,0.375006486175314
2536,0.4015079051717171
2537,0.16306178627698323
2538,0.2488367809198429
2539,0.22584070045055968
2540,0.28785526882624324
2541,0.14445735059716366
2542,0.28394370484246056
2543,0.14741008970220348
2544,0.1266094455975915
2545,0.18591037941726535
2546,0.17585015190623418
2547,0.37832808591003786
2548,0.31630758117428287
2549,0.354701723865837
2550,0.1648330308982399
2551,0.13582219685483363
2552,0.15707203773428902
2553,0.23851855322073312
2554,0.6200403995570952
2555,0.34332553531506793
2556,0.6142961806719905
2557,0.39975572561309936
2558,0.22236768976831534
2559,0.24722685213080228
2560,0.5075439828663836
2561,0.12454980428536779
2562,0.3844560500048182
2563,0.12516050714313473
2564,0.5059784188817067
2565,0.24649083068373445
2566,0.24230250838984144
2567,0.4154419620183626
2568,0.35017618840251136
2569,0.10808226455940773
2570,0.266727570200885
2571,0.3037629474405304
2572,0.27571415750854156
2573,0.21336340627070197
2574,0.210490178787591
2575,0.3122469565055478
2576,0.1846110555712603
2577,0.21769834676739128
2578,0.2530591443992808
2579,0.1506172725404073
2580,0.12145132823732897
2581,0.13516752383741076
2582,0.16107030126329439
2583,0.3383742563926196
2584,0.2898490412503655
2585,0.1810676042838685
2586,0.18171185172458143
2587,0.3754629250733392
2588,0.38351769988748263
2589,0.2624973366034147
2590,0.19793725738747994
2591,0.3220559508850203
2592,0.13722169252538274
2593,0.1980166562016938
2594,0.2925601922568207
2595,0.3572635279384943
2596,0.13879849706535052
2597,0.21091829057916078
2598,0.2104803310871539
2599,0.18040438489919292
2600,0.26519256324243584
2601,0.3222836367761856
2602,0.4049768302871855
2603,0.2874789108819182
2604,0.24250942733495665
2605,0.12488763999919207
2606,0.16752301307603032
2607,0.5147229824690508
2608,0.17708626533475655
2609,0.25416545448970296
2610,0.2824560712421463
2611,0.31871606363837895
2612,0.2178758996294728
2613,0.44371541040572426
2614,0.17232378754401342
2615,0.12219723733784961
2616,0.22767172235145602
2617,0.12468555093753624
2618,0.21922650654202433
2619,0.11718549627639965
2620,0.14342326844230577
2621,0.09309937350761963
2622,0.38248839244920196
2623,0.23626343522669754
2624,0.12324476226150687
2625,0.3070916301214315
2626,0.18713061676835077
2627,0.10811615447591275
2628,0.36994567657778377
2629,0.23881106019572104
2630,0.11016456858925935
2631,0.0969738140241641
2632,0.22298767371528155
2633,0.2402254770251947
2634,0.23247765780118804
2635,0.1755766644833604
2636,0.2868275229408304
2637,0.09724239262432317
2638,0.2523763673839127
2639,0.2834124390140639
2640,0.2842239641773114
2641,0.21697850495387755
2642,0.5251908434714341
2643,0.3251232587838838
2644,0.23881024541031562
2645,0.12994562934876644
2646,0.18995684325188253
2647,0.31258191091200727
2648,0.38361736375504474
2649,0.2681965773558677
2650,0.48377616551738967
2651,0.18965960898963619
2652,0.19520546656313023
2653,0.10992769112174693
2654,0.19722104136204788
2655,0.22143019107582337
2656,0.6070851613793677
2657,0.1491302059354606
2658,0.22899071265369933
2659,0.26583197123461366
2660,0.13488183954533514
2661,0.26013527885865895
2662,0.20017190943277238
2663,0.1700530968917727
2664,0.25546482053625097
2665,0.17630321648478037
2666,0.18102696017720954
2667,0.2895968703136121
2668,0.3207012830228645
2669,0.2369918618952018
2670,0.1311967511938312
2671,0.1690119440521957
2672,0.24725163564131608
2673,0.24206549538492206
2674,0.2607557895318891
2675,0.1215507013946357
2676,0.15697748062505848
2677,0.25696450347644906
2678,0.136744705300553
2679,0.3812624117300465
2680,0.20321702227820523
2681,0.2711667154062416
2682,0.22595872064510883
2683,0.22001630353788193
2684,0.32787753760426647
2685,0.12011247675485269
2686,0.32269137854849544
2687,0.2046841816428219
2688,0.133145582942957
2689,0.20173745077799518
2690,0.3571214198658759
2691,0.19779749839245964
2692,0.22744437448264632
2693,0.3306818929033282
2694,0.19443906576454725
2695,0.11563542134405241
2696,0.13942068140118385
2697,0.15661876036208514
2698,0.3367487418273008
2699,0.23617918536501112
2700,0.23671683173478902
2701,0.3326194838014748
2702,0.3714577794961187
2703,0.18526626934201923
2704,0.2248544650036173
2705,0.3544590843385715
2706,0.4605109936224105
2707,0.21842659690069036
2708,0.20355303908068384
2709,0.47226188692902216
2710,0.14091449361379654
2711,0.1682732018268069
2712,0.13279437483446851
2713,0.2892876290467814
2714,0.31186765095016333
2715,0.3662540027740451
2716,0.13858730853532614
2717,0.6462207296692181
2718,0.24370077086512185
2719,0.5037433380561094
2720,0.45438377504072436
2721,0.23045783872571493
2722,0.18653018916127234
2723,0.4067031712119637
2724,0.2973716152040581
2725,0.43337918713326534
2726,0.35949681387873134
2727,0.11930183469398388
2728,0.3471695487110453
2729,0.11635207045628103
2730,0.18747056525350553
2731,0.2528833963271095
2732,0.11770113554328536
2733,0.3533703813146232
2734,0.3685746756529595
2735,0.12734571813794854
2736,0.25630987170411845
2737,0.36565055518993433
2738,0.1817274569530514
2739,0.3893203894884763
2740,0.2561842887256724
2741,0.25595062208882224
2742,0.28183727799628017
2743,0.47393460967005835
2744,0.2114822249143252
2745,0.376191076620228
2746,0.2397232160234676
2747,0.2250641136058274
2748,0.19235602716230057
2749,0.21250596700016455
2750,0.2098737209754422
2751,0.2551865541590442
2752,0.09074185329716543
2753,0.1391722357891731
2754,0.10634761080296999
2755,0.24134326805266118
2756,0.16147347604939322
2757,0.19190969068615202
2758,0.471509598260663
2759,0.29508209864490864
2760,0.25841928166395933
2761,0.20167050151389032
2762,0.26253966727545647
2763,0.7856443571585396
2764,0.19000173844593476
2765,0.2141952180148815
2766,0.19021562022918626
2767,1.0080366803630305
2768,0.2621921742496078
2769,0.22522064369707748
2770,0.17580852051319262
2771,0.2780910093779862
2772,0.21610390271234445
2773,0.533602853536391
2774,0.3606057822839783
2775,0.5181200259103338
2776,0.16357646353631097
2777,0.5086192610623073
2778,0.1932678003272053
2779,0.25424203343081475
2780,0.1486294618377368
2781,0.688908204679861
2782,0.3267978587035356
2783,0.1529026090560484
2784,0.37500338337588296
2785,0.5445710200347865
2786,0.34556504361815416
2787,0.10078514663414453
2788,0.21025861347670877
2789,0.24638167105610212
2790,0.3449136824567249
2791,0.4185899819947281
2792,0.431515198189332
2793,0.5264229765257675
2794,0.2924652659614349
2795,0.23977298257280186
2796,0.33492443869197064
2797,0.0970266123319472
2798,0.21883147515253235
2799,0.5670340232264118
2800,0.4391639612450367
2801,0.15088395367198865
2802,0.26550697830022624
2803,0.2141014875861573
2804,0.35172768311162134
2805,0.22018433290784756
2806,0.2263930894896183
2807,0.28253967179026146
2808,0.36312601018059026
2809,0.4970391915206493
2810,0.1240039305993768
2811,0.1644212264438881
2812,0.23842753816248272
2813,0.1543684125520652
2814,0.13036785793579517
2815,0.2502563487785948
2816,0.2692948815338404
2817,0.38542703235517467
2818,0.3677110429928373
2819,0.1746095598496796
2820,0.13905226683206567
2821,0.1653914786389
2822,0.20329267453903266
2823,0.23438906257495473
2824,0.11108308207634766
2825,0.13165463562565485
2826,0.16985112932815236
2827,0.45193774758570976
2828,0.18608947435877926
2829,0.22771548756672086
2830,0.12805974685601093
2831,0.28243366713237605
2832,0.2610494292313404
2833,0.1989182742087569
2834,0.19797262078864583
2835,0.17947180793799986
2836,0.11836929864165797
2837,0.3727567861288135
2838,0.12204969480486011
2839,0.1073274282511575
2840,0.1721391267477556
2841,0.20790796021337168
2842,0.09018090302437637
2843,0.32634808145970545
2844,0.1348119100228016
2845,0.2902027114427493
2846,0.6017474183080889
2847,0.27183952671467415
2848,0.35731526660998797
2849,0.2976251026976627
2850,0.3255405746310801
2851,0.24331223860378795
2852,0.39750020649950024
2853,0.2172394221613983
2854,0.10656346031240396
2855,0.14924454513646188
2856,0.24556006660486465
2857,0.1366929342940458
2858,0.1896158132582139
2859,0.17870873612722715
2860,0.33714000324222027
2861,0.24129832982336555
2862,0.35735220585500144
2863,0.22729952574538215
2864,0.20267478212783663
2865,0.23409416004103414
2866,0.26916680073247007
2867,0.23179701857577895
2868,0.34013348662529647
2869,0.14104628166247213
2870,0.11971464132863326
2871,0.38632928325907406
2872,0.12115835111353429
2873,0.47885026169192857
2874,0.24603459005182446
2875,0.23458960638078655
2876,0.3089320295837398
2877,0.13511732851384406
2878,0.37708069864895133
2879,0.3377749228697913
2880,0.27630542892778803
2881,0.22138554822669812
2882,0.29109156173633083
2883,0.2372075391550644
2884,0.12095696580469945
2885,0.21060729312355522
2886,0.3373720037377414
2887,0.17971828373677928
2888,0.16949511534898642
2889,0.17765378931469086
2890,0.18618064007130516
2891,0.15744491330621865
2892,0.2511593510434934
2893,0.7098556511514297
2894,0.35952143499297057
2895,0.37715394641101146
2896,0.437323087006654
2897,1.067498225378056
2898,0.46072256886650886
2899,0.2656641137493317
2900,0.6121674040400494
2901,0.19283659712792908
2902,0.13915186410352018
2903,0.1056626174977885
2904,0.31746377910805745
2905,0.5662710395809618
2906,0.2110443316371872
2907,0.16512545618032076
2908,0.30533321124515894
2909,0.48358077717422737
2910,0.12772437732530004
2911,0.1419700358394327
2912,0.19581229050138144
2913,0.5962644684220199
2914,0.1823122308929301
2915,0.30949112783559857
2916,0.28506075690829713
2917,0.5703343913476082
2918,0.4769140329666616
2919,0.2883561086102883
2920,0.5445284638093151
2921,0.46126999074252345
2922,0.2814617502989734
2923,0.3298681087067343
2924,0.47035568462537064
2925,0.29488045743311075
2926,0.652975924523959
2927,0.39701131588462085
2928,0.3494402121593479
2929,0.3251342546242062
2930,0.3633357418085124
2931,0.5632007562168846
2932,0.38765530760110306
2933,0.43273703067226693
2934,0.4165456179843462
2935,0.48184492221190434
2936,0.23346862890006087
2937,0.6085039733903969
2938,0.5357204593307037
2939,0.13526508952565186
2940,0.32013368744567283
2941,0.21968427053714354
2942,0.21043088781031777
2943,0.37635079960602597
2944,0.46154475947110446
2945,0.2737022159894682
2946,0.4360218656965745
2947,0.17831593401956103
2948,0.2328327413690578
2949,0.23262789540413628
2950,0.2901132232863608
2951,0.1567198462374858
2952,0.1643821572209914
2953,0.22824546701062232
2954,0.36885088359453055
2955,0.44916043191022675
2956,0.38290664000444585
2957,0.1403826359390285
2958,0.41979599466214346
2959,0.5207647331564413
2960,0.3166492402597516
2961,0.2363239766068897
2962,0.14662527854091906
2963,0.17998758601406664
2964,0.33673521257836586
2965,0.18612222368978096
2966,0.2419447109104423
2967,0.27333714386660407
2968,0.22156222670360012
2969,0.4935045440754563
2970,0.2065356895999423
2971,0.18027816184145376
2972,0.1923656372819763
2973,0.17111728245707003
2974,0.44295339587355254
2975,0.22991476066462416
2976,0.2887482057451291
2977,0.17728061917363497
2978,0.2728095873208207
2979,0.11707654335192856
2980,0.2305287736759936
2981,0.2858615458342506
2982,0.15694621924104268
2983,0.4437640520047684
2984,0.17708302326228428
2985,0.3138719749644503
2986,0.3074192724473422
2987,0.18759919624828542
2988,0.1876506064348908
2989,0.2506143568837596
2990,0.32023469280752165
2991,0.5372952540031801
2992,0.15732389584461165
2993,0.21314462274448806
2994,0.1855743929301645
2995,0.20401591126038507
2996,0.22899476247393868
2997,0.4959523365078389
2998,0.266785025323868
2999,0.2480530920851439
3000,0.1399647824786529
3001,0.23311953319665984
3002,0.21158011692939982
3003,0.20933005528240525
3004,0.49089481488639625
3005,0.1621025111083241
3006,0.16799563936598513
3007,0.23322177097269964
3008,0.29328620987821313
3009,0.24178873044811283
3010,0.24121045083506912
3011,0.4030780882475331
3012,0.3165314429976623
3013,0.30057113742678987
3014,0.3050866317994584
3015,0.542477233603545
3016,0.3042074576252449
3017,0.1102121972181674
3018,0.24917602876445044
3019,0.14026125961899727
3020,0.2197398379367719
3021,0.13715519514905142
3022,0.15212437004428203
3023,0.13927892064880118
3024,0.13701508662164552
3025,0.13185394830678038
3026,0.1356723786568198
3027,0.1337200428814678
3028,0.12493602813070535
3029,0.12636093863770068
3030,0.14144129504095987
3031,0.12699431409237946
3032,0.14120611521649523
3033,0.11385940428811903
3034,0.12804382400950934
3035,0.08638974645717265
3036,0.3049762322379948
3037,0.4126006321679214
3038,0.2147676666422228
3039,0.1590189156449897
3040,0.2198436272575517
3041,0.2056895257491748
3042,0.15975748970125356
3043,0.3714730092031472
3044,0.1299381540007072
3045,0.135824697617767
3046,0.3336576973787529
3047,0.1774189900871955
3048,0.211433085037837
3049,0.1200038118827775
3050,0.22455365124197216
3051,0.3317824063440588
3052,0.20741514284548032
3053,0.16320959503104246
3054,0.24443427349458283
3055,0.30253377874367193
3056,0.1938433609957876
3057,0.19145044828576493
3058,0.12790488326859095
3059,0.18461005808551903
3060,0.19572081403800298
3061,0.1386117463431611
3062,0.09426834186533521
3063,0.13721612735030758
3064,0.2691591010469572
3065,0.0924012664376331
3066,0.23416180001243633
3067,0.44134117669343453
3068,0.20688595821668482
3069,0.17986745574500615
3070,0.261352623165916
3071,0.22622495856786562
3072,0.31405101547776326
3073,0.12461985978597642
3074,0.11999755912837765
3075,0.18418378363859733
3076,0.1275414484198741
3077,0.2154356245751086
3078,0.3545265325690055
3079,0.26558971747928767
3080,0.3283274516462085
3081,0.3115207559966044
3082,0.3418682635713414
3083,0.268436645615048
3084,0.3417102840001021
3085,0.17802875876764435
3086,0.2768679968857911
3087,0.8116337280855183
3088,0.2328607639209295
3089,0.3812435572411228
3090,0.3447675514199268
3091,0.17524680904451498
3092,0.14888876649898364
3093,0.1974223247903352
3094,0.13105523507580036
3095,0.4542097020152818
3096,0.382352955658401
3097,0.42313244855748017
3098,0.1691633458442529
3099,0.22668333669186988
3100,0.31452714119047115
3101,0.2586336433158058
3102,0.2747304288547514
3103,0.4116298256739543
3104,0.24178016356904078
3105,0.5077234303217325
3106,0.17091153769657472
3107,0.24931284280572474
3108,0.23734154096575322
3109,0.13631574621745113
3110,0.26500200132964896
3111,0.3130009879445739
3112,0.20151525405608317
3113,0.2581498481106053
3114,0.14532838737107742
3115,0.3992544347392847
3116,0.19445158666990273
3117,0.25021779152402984
3118,0.13058862948598432
3119,0.24611512489038356
3120,0.34715707279077057
3121,0.35160692733399673
3122,0.3593322251292533
3123,0.2800448531294704
3124,0.6908015506941434
3125,0.34983498574986
3126,0.20742331459490995
3127,0.14674674501205592
3128,0.24081896632005792
3129,0.2696579720004046
3130,0.3440824402736794
3131,0.13322112659283192
3132,0.355166884151217
3133,0.28106160084120635
3134,0.2421788634182866
3135,0.21290772236772712
3136,0.14577629302813389
3137,0.31946787620862116
3138,0.391177756257022
3139,0.37250197345047903
3140,0.2703670418113852
3141,0.13900822622898037
3142,0.46041764237350813
3143,0.25678792336512735
3144,0.430578563652985
3145,0.2021692325528041
3146,0.20382820476185043
3147,0.29429145152131514
3148,0.3037423560895032
3149,0.6564440979377091
3150,0.27613364598619644
3151,0.34709399597988566
3152,0.3039744809515795
3153,0.1977672468391229
3154,0.22127149825149042
3155,0.3205084635891439
3156,0.17513901415298236
3157,0.12253283476287527
3158,0.2489364983903612
3159,0.12718972429151693
3160,0.2483907578276554
3161,0.3667253422007089
3162,0.28646525575912746
3163,0.23097489415554262
3164,0.20681050782446153
3165,0.08058817055104983
3166,0.32731577900900083
3167,0.19869235949501937
3168,0.12154950849077105
3169,0.38219889028296644
3170,0.2008242073995172
3171,0.4882340233412992
3172,0.23688138148381327
3173,0.34787268784627173
3174,0.42282762872369134
3175,0.4369768843374077
3176,0.14806599463163628
3177,0.20853240750660806
3178,0.24577712222120998
3179,0.35500596142946445
3180,0.5073571034659706
3181,0.4360750914669714
3182,0.35154050747661075
3183,0.4013814591634422
3184,0.34912442381807834
3185,0.32689221291100906
3186,0.21402186980679266
3187,0.49394380816657574
3188,0.3092788967090577
3189,0.15862332353030317
3190,0.15529607867549503
3191,0.6733869832234416
3192,0.5031446124628705
3193,0.4410752005340742
3194,0.38104650188162065
3195,0.5179263900951587
3196,0.5290723076081365
3197,0.24871969364104787
3198,0.13255602137295916
3199,0.23201739921712994
3200,0.13366150401148555
3201,0.16965363071822234
3202,0.25867804777632825
3203,0.18909634361610017
3204,0.4728915289393223
3205,0.16056205667371357
3206,0.4014793967313708
3207,0.24421825004527067
3208,0.38791339082770365
3209,0.30762929375056025
3210,0.4937589800820414
3211,0.17742040088504057
3212,0.1253004907603667
3213,0.16819169030976913
3214,0.30832489351835973
3215,0.24517149237045363
3216,0.4128483738596818
3217,0.2624307194527116
3218,0.2382877007526017
3219,0.4252694596856601
3220,0.30509086831899973
3221,0.16592946762274136
3222,0.46370136237942744
3223,0.0934817243061832
3224,0.34466275193057333
3225,0.27987767999155116
3226,0.1272671897618421
3227,0.3684382998898444
3228,0.2527267172973047
3229,0.3006841328258155
3230,0.20668425273998361
3231,0.33464120966367916
3232,0.3745623935946081
3233,0.3551977164518625
3234,0.28644442327701636
3235,0.4879127524913189
3236,0.31375052137979625
3237,0.36542333592302334
3238,0.19781233215669505
3239,0.39905954118026016
3240,0.3435466022204054
3241,0.3567696862232523
3242,0.3059904340129998
3243,0.23578306117761777
3244,0.3421254793652787
3245,0.17653082930039443
3246,0.5654319201810472
3247,0.2530551767078281
3248,0.34761474795072184
3249,0.4124597448381958
3250,0.26210605463856307
3251,0.21770666672063083
3252,0.377363039320004
3253,0.4203931378518454
3254,0.5203562138290919
3255,0.1474116969930793
3256,0.6202196155700174
3257,0.4545809160093089
3258,0.27218006191735994
3259,0.167612812510243
3260,0.45375002858505437
3261,0.4892420983404381
3262,0.5020422125905737
3263,0.3935371155547353
3264,0.23217472389677277
3265,0.1757221693624676
3266,0.34081921564419515
3267,0.5940840146018367
3268,0.3422581264136921
3269,0.2203778584956399
3270,0.33033726235992333
3271,0.4627254853732571
3272,0.32824793109392725
3273,0.4952250739149227
3274,0.30752868596256594
3275,0.2651794212502466
3276,0.5540489991825603
3277,0.28463315770824255
3278,0.2573132866816914
3279,0.410424206475637
3280,0.239543781707899
3281,0.23022216305307505
3282,0.11625744807666191
3283,0.44287460094248926
3284,0.2452421195813783
3285,0.26621168111820076
3286,0.3555520085076338
3287,0.3586011114200396
3288,0.2696691016834604
3289,0.20601878157006978
3290,0.4055244970484506
3291,0.5409379707572014
3292,0.20576475340634598
3293,0.39084315721284263
3294,0.36210225388411377
3295,0.35048416294627344
3296,0.213146585997687
3297,0.23878412536600307
3298,0.40329657227732874
3299,0.18230391220002293
3300,0.22417837210664465
3301,0.5466727785468282
3302,0.32573030932811126
3303,0.40049799570648476
3304,0.28454732649314757
3305,0.21985609294995223
3306,0.30814586003138106
3307,0.3038533294980105
3308,0.26145044770065046
3309,0.20307171976427582
3310,0.3137144642977141
3311,0.24532737318254874
3312,0.38162010730812496
3313,0.3735146826423369
3314,0.1571346901647497
3315,0.39096120851272187
3316,0.14285243443049947
3317,0.40984377990179777
3318,0.45000756345948983
3319,0.2779451409989829
3320,0.21308621215127288
3321,0.2215519560011055
3322,0.39246061864748727
3323,0.1329044573338836
3324,0.2437345035646903
3325,0.4110904175035449
3326,0.3625723749343737
3327,0.2833790766747456
3328,0.1969937510563611
3329,0.3874400148745299
3330,0.5790039046820648
3331,0.17988900727623588
3332,0.2605023350385979
3333,0.3768369074481855
3334,0.1204654135375244
3335,0.1471108073568104
3336,0.6502888678464711
3337,0.37548604084180737
3338,0.294769699281832
3339,0.18920414185587464
3340,0.314640233733545
3341,0.18295875837561293
3342,0.2319688299947371
3343,0.13100681061224886
3344,0.18338210448280318
3345,0.3394883432129048
3346,0.3145155341344602
3347,0.1414495144823935
3348,0.36224910009769284
3349,0.14878755964933602
3350,0.34470497616431794
3351,0.5145110195195799
3352,0.3577132506598476
3353,0.15797768271449694
3354,0.11787849767930185
3355,0.16673926956319254
3356,0.16629948785618484
3357,0.18633587951337818
3358,0.3177370610786063
3359,0.12462187767348332
3360,0.1996497754620486
3361,0.40870755483724647
3362,0.21706939407639317
3363,0.3218582468707837
3364,0.13460321841723086
3365,0.23516370361991942
3366,0.5476262026431918
3367,0.2648601897571954
3368,0.3403364338444208
3369,0.17059054517295727
3370,0.4510326548911121
3371,0.21622296413328515
3372,0.4798239179680982
3373,0.08943087726765271
3374,0.11579788055382041
3375,0.33736501778172373
3376,0.1006761519320991
3377,0.34668664684042433
3378,0.23357347847023627
3379,0.23271514316159675
3380,0.295474685032634
3381,0.5007079523206097
3382,0.43732657336653025
3383,0.29813488612368855
3384,0.12466723011570023
3385,0.4099453752039659
3386,0.25163309494886255
3387,0.20540858449390095
3388,0.20536803248721444
3389,0.5549483300798641
3390,0.679868215881892
3391,0.4286004648444616
3392,0.22512146467212843
3393,0.25869557949706734
3394,0.2502348289329129
3395,0.17573032654225673
3396,0.2322651662046045
3397,0.23525110912924727
3398,0.244281812913662
3399,0.2483829183352214
3400,0.1699181877414493
3401,0.1832463286039583
3402,0.17564028989283437
3403,0.26061716859578565
3404,0.38716667240606634
3405,0.1399587115408198
3406,0.28391303163267984
3407,0.34390757293447666
3408,0.2437561282575329
3409,0.4018508140984749
3410,0.23477722680579724
3411,0.1217455507870571
3412,0.2831355564004327
3413,0.2872834367305504
3414,0.1896719818594671
3415,0.2396614204881738
3416,0.3531684394249224
3417,0.19685645064691404
3418,0.26256147795942886
3419,0.1499383706397957
3420,0.5084867324084396
3421,0.22124915375622353
3422,0.47567149321479074
3423,0.3375955936024053
3424,0.3750355656286478
3425,0.2595019233863978
3426,0.15372583503776993
3427,0.5242078563995144
3428,0.26065833028033997
3429,0.18507546273909045
3430,0.34142837797526315
3431,0.1445285639061615
3432,0.1975607618880499
3433,0.4522602640790666
3434,0.27679794610706776
3435,0.25182310612249587
3436,0.26620304395502337
3437,0.5139837159305471
3438,0.26637095326180826
3439,0.33978698019306725
3440,0.605454293376924
3441,0.2082349922479436
3442,0.26116264640709885
3443,0.2131410818213445
3444,0.4160533226252223
3445,0.3518253835463051
3446,0.12957547082432794
3447,0.29168051528721306
3448,0.32039517769463266
3449,0.4538500467465018
3450,0.6072534679471066
3451,0.2263107242521494
3452,0.34617661439702185
3453,0.3004852427564569
3454,0.29919641746767295
3455,0.2293372726171698
3456,0.3231302227287631
3457,0.273790932460634
3458,0.5353931638524301
3459,0.2989916246439028
3460,0.2256750444255559
3461,0.12826780508511298
3462,0.1521092488780824
3463,0.4413775197033198
3464,0.3763251133303954
3465,0.6029530852507461
3466,0.3135065507785347
3467,0.2829528832933409
3468,0.2307629515649959
3469,0.2720777367710511
3470,0.29441863347268743
3471,0.20008891889258948
3472,0.3012230133599157
3473,0.3889944173634107
3474,0.12316930513179922
3475,0.3705386316975856
3476,0.3030331193494056
3477,0.21225995894927546
3478,0.17665755571317526
3479,0.30849394190359686
3480,0.3685999198437031
3481,0.11768417556643629
3482,0.13644373215470645
3483,0.2769261845869014
3484,0.21861354524537904
3485,0.6572719866017709
3486,0.27149141296516255
3487,0.5183900589496976
3488,0.2897502791104494
3489,0.31435110891884127
3490,0.32120695848656217
3491,0.33080052608461097
3492,0.31572201701299296
3493,0.12046461650795869
3494,0.4364510137911871
3495,0.2116911140321687
3496,0.4214425255025337
3497,0.22848718387742156
3498,0.13564261210352904
3499,0.17100406290419473
3500,0.17016807391553715
3501,0.3667997493756869
3502,0.30074223470070616
3503,0.17458175902106549
3504,0.49112217167245115
3505,0.20387870272443162
3506,0.18251234754272555
3507,0.31192130728346507
3508,0.25915699384414853
3509,0.31525620583597286
3510,0.35710360539396263
3511,0.20795393891809577
3512,0.1971973548199553
3513,0.158732465572007
3514,0.22254230967678096
3515,0.13110033345790809
3516,0.12051990566401953
3517,0.2952072794541367
3518,0.2040121077078946
3519,0.21275457469122605
3520,0.2359489680304449
3521,0.18081833052551774
3522,0.18012448163225875
3523,0.2115916112906802
3524,0.36875936973775136
3525,0.23455295938419007
3526,0.1357045646964594
3527,0.20002508718190215
3528,0.24583322827963747
3529,0.20823715473214707
3530,0.1955771808955254
3531,0.11357625844219071
3532,0.13601037497249843
3533,0.1420575815142201
3534,0.2579533054565881
3535,0.40029155674057887
3536,0.18528878551308955
3537,0.22053714422746298
3538,0.25479754597107784
3539,0.20143009775026288
3540,0.17180615800774748
3541,0.1263289931333665
3542,0.2241954298792994
3543,0.19891757794686127
3544,0.18067995056048872
3545,0.2684914598388822
3546,0.2168608030879631
3547,0.11730593397705727
3548,0.3353158439513727
3549,0.11067776352861822
3550,0.13177911378328924
3551,0.3552300461018618
3552,0.16792229917078863
3553,0.21009550205132327
3554,0.2154660094678958
3555,0.2890791519812025
3556,0.22869171249781314
3557,0.31163634686759945
3558,0.40582534917067603
3559,0.1254902635904826
3560,0.2336851275646392
3561,0.2787646723101864
3562,0.22193093934893213
3563,0.3170660368875122
3564,0.40050614090668385
3565,0.2481570173212132
3566,0.17298723405960803
3567,0.12126101413347985
3568,0.11684606801756438
3569,0.1324187564385083
3570,0.4170010544225452
3571,0.12381816755649631
3572,0.2877320589836932
3573,0.12475915461324473
3574,0.12870553048494102
3575,0.3783513868261316
3576,0.19871571179197042
3577,0.37072746626537856
3578,0.464523236203887
3579,0.32968407309437686
3580,0.18402139662482248
3581,0.20096516313224516
