dataset,GoodReadsDatasets_SWTest/GoodReads_3420_308t
2417,0.7374990719924456
2418,0.469166916563815
2419,0.3731979715318904
2420,0.2853305363875529
2421,0.35933837230557814
2422,0.3989253685040431
2423,0.41250280274554046
2424,0.3064525880469982
2425,0.17315777273593222
2426,0.40613853234801994
2427,0.3719682148780789
2428,0.7041587293479825
2429,0.24011322698055254
2430,0.23530971626769243
2431,0.2959563026512632
2432,0.5018629516043207
2433,0.311380638999529
2434,0.8038934189556625
2435,0.3576614255864854
2436,0.3519236199280418
2437,0.73651033882215
2438,0.20435344072274594
2439,0.5998601536899861
2440,0.15102060437222345
2441,0.2975648641438361
2442,0.4344539238046351
2443,0.3902199368028958
2444,0.38141424756858855
2445,0.3642247853263965
2446,0.5528935545660502
2447,0.2775259418269887
2448,0.40884594679622943
2449,0.22894715299520743
2450,0.37307900288088813
2451,0.2791877235998298
2452,0.1773611567922279
2453,0.5720348002756336
2454,0.17629894143597022
2455,0.16479158846898984
2456,0.36208011689731345
2457,0.3502455356587282
2458,0.3379195622765612
2459,0.27838768364331073
2460,0.277689210520426
2461,0.33531086613706557
2462,0.16962947281911192
2463,0.2231047277081849
2464,0.6252596983197392
2465,0.5717152475671815
2466,0.3183731814258079
2467,0.14253480221322262
2468,0.19143030141581174
2469,0.25884068682554934
2470,0.7148049178168995
2471,0.2414905709628192
2472,0.671260606867758
2473,0.26746605258026396
2474,0.3363158384521392
2475,0.3023977229040001
2476,0.5079530134409946
2477,0.243931186920674
2478,0.2817131875637535
2479,0.2103631628972029
2480,0.2681876948364678
2481,0.18911100832707833
2482,0.19558287978318517
2483,0.391901141302286
2484,0.35543556043854746
2485,0.24639861202889657
2486,0.5744820144498036
2487,0.2701071061883886
2488,0.8246665323476347
2489,0.518408230831142
2490,0.7698398485165129
2491,0.6475512017625216
2492,0.4101990952888166
2493,0.2794021933693339
2494,0.31187413249782353
2495,0.6221311605760544
2496,0.4337510162152599
2497,0.4278705781345258
2498,0.4636472478366139
2499,0.4125764872946641
2500,0.2809414577789281
2501,0.48549339820598797
2502,0.3431835334234535
2503,0.476460160640045
2504,0.4844259634566863
2505,0.2078227655381273
2506,0.3251479327883256
2507,0.42584158249868015
2508,0.32590773712677296
2509,0.3517080707185286
2510,0.5220183667735288
2511,0.49174417109695573
2512,0.3016868311231493
2513,0.21862660154891045
2514,0.42658935482635074
2515,0.3477814319033363
2516,0.44784974875222516
2517,0.7444175426461288
2518,0.534049898892332
2519,0.28165527353836134
2520,0.3430130049366857
2521,0.4453995134331555
2522,0.454470121988346
2523,0.4202570856469063
2524,0.12112368439837357
2525,0.37700775587246865
2526,0.4648918763379567
2527,0.4643677163666932
2528,0.353484914086241
2529,0.44709713410292434
2530,0.23433243202911394
2531,0.30094698138631276
2532,0.3586522458702411
2533,0.2576584296242478
2534,0.4228790757050967
2535,0.45685601249339974
2536,0.5291959308963065
2537,0.1703702470029605
2538,0.2653183305686378
2539,0.390931968868157
2540,0.4083980050893689
2541,0.07867639904894434
2542,0.22948981499658147
2543,0.315361064106804
2544,0.42537405918956683
2545,0.3043455175306831
2546,0.26573998354418654
2547,0.27577563031047203
2548,0.3614889999120618
2549,0.3189871944446262
2550,0.31327920414901667
2551,0.6628716461945858
2552,0.5854622471864221
2553,0.22398455962393715
2554,0.46447578659014926
2555,0.3956428053195114
2556,0.5138541855185558
2557,0.42946535276921516
2558,0.34589795915134763
2559,0.3552633308796923
2560,0.4727250182263849
2561,0.6785973242790091
2562,0.20619987108960883
2563,0.3693001848878891
2564,0.40036398528901557
2565,0.3672628697764125
2566,0.19436906253351202
2567,0.35743508170027205
2568,0.32751803957498515
2569,0.5315213950416448
2570,0.29836120061400245
2571,0.21824111474141134
2572,0.2926895787800307
2573,0.28086970404078104
2574,0.2628858066662951
2575,0.3834127892779305
2576,0.4979006692001746
2577,0.33990050111226816
2578,0.29370930676484247
2579,0.4574497636634553
2580,0.6625999150973934
2581,0.44882520585374175
2582,0.5604994388312091
2583,0.23814659157846885
2584,0.5685098033106167
2585,0.42223058101107913
2586,0.2952677282675125
2587,0.3687934460739868
2588,0.18280496056956919
2589,0.30526706068864096
2590,0.19969758592959555
2591,0.31260812752305084
2592,0.3997810487989963
2593,0.3288526435537526
2594,0.2546308697466754
2595,0.3122658625095508
2596,0.26884356705164836
2597,0.28282441666967845
2598,0.3945422443442723
2599,0.3037647815062932
2600,0.28426028200110315
2601,0.2697588305430797
2602,0.29822896269639027
2603,0.3364804752532
2604,0.2403415556663705
2605,0.29393217611713074
2606,0.29669432533531725
2607,0.3921405606082521
2608,0.21252657981402487
2609,0.42883997646217237
2610,0.2897567966126717
2611,0.604711690830716
2612,0.20970321636537548
2613,0.13770633355044948
2614,0.4014440792384919
2615,0.26950454601298
2616,0.2526983585387824
2617,0.3631555900357386
2618,0.2825842400241573
2619,0.1860014464511893
2620,0.5658973394348937
2621,0.6043034343496746
2622,0.42827638479364216
2623,0.18016540641351492
2624,0.6515304172725584
2625,0.3695471596071102
2626,0.3672818614056136
2627,0.23181676421381198
2628,0.24006260046973318
2629,0.4064349383822456
2630,0.3008513085402059
2631,0.29771546975950464
2632,0.6964947836335332
2633,0.3211010323951608
2634,0.46675246906034534
2635,0.3600722127526342
2636,0.5244347912833223
2637,0.2518836713015972
2638,0.36102983447603826
2639,0.32483305056063133
2640,0.6048152026163925
2641,0.6479537782478373
2642,0.19757875814456843
2643,0.28335365605981866
2644,0.33196353684815405
2645,0.25774258236356556
2646,0.3758971547508235
2647,0.40808174269023706
2648,0.3100876596928426
2649,0.2963543093026329
2650,0.236775483254962
2651,0.22005388943052615
2652,0.5974526646797285
2653,0.24404931003250566
2654,0.35394927536996157
2655,0.2853454609916255
2656,0.4348028505456522
2657,0.32492450290384317
2658,0.6914195333862013
2659,0.5378168028275817
2660,0.22591994784062366
2661,0.3901333258502418
2662,0.6649214521928903
2663,0.3867339954880606
2664,0.38493408950780067
2665,0.40722754384745957
2666,0.45482310375485624
2667,0.33796586605195
2668,0.3668298772017573
2669,0.4023514443843148
2670,0.43325361917867666
2671,0.2168746387201279
2672,0.42230641110130385
2673,0.6018233170829483
2674,0.30890809906570565
2675,0.5027055144948192
2676,0.2939687965715649
2677,0.2905918325415168
2678,0.33758709029665934
2679,0.1782795738389915
2680,0.30370352821918534
2681,0.2590845101782905
2682,0.2959978474385635
2683,0.4938777395448566
2684,0.3169924466227213
2685,0.2172154524445997
2686,0.6653298095372175
2687,0.26223569778514644
2688,0.36073868096030237
2689,0.32596573660189665
2690,0.3021807106147182
2691,0.2739886861853343
2692,0.40788503348068234
2693,0.2802550625772226
2694,0.19443753186938287
2695,0.26310134063260004
2696,0.34489776966987123
2697,0.32936461029144576
2698,0.20459223872162752
2699,0.2475271246622482
2700,0.3698335486293028
2701,0.23971277054972318
2702,0.24740927473235552
2703,0.1345514751637868
2704,0.39734865271364556
2705,0.36542709045307803
2706,0.2947597990507406
2707,0.2777951849392197
2708,0.4745972802065586
2709,0.2619541487123535
2710,0.31276486216510185
2711,0.3629305947779002
2712,0.0726311662039993
2713,0.2356096765087276
2714,0.28242541578256686
2715,0.3652855866329415
2716,0.21559013063053317
2717,0.23688726080406367
2718,0.26949062234535115
2719,0.23284446129823966
2720,0.1680434419046675
2721,0.3811624508114778
2722,0.18987779294095136
2723,0.31601141021980417
2724,0.2601629618851711
2725,0.33020126762306834
2726,0.33242637900312766
2727,0.28474147760367396
2728,0.15700066101785673
2729,0.24450660144310327
2730,0.3382786365256314
2731,0.2880113620069127
2732,0.4546195554692465
2733,0.18685800140441247
2734,0.24700971717749612
2735,0.2513748693796615
2736,0.2059483958959453
2737,0.2992267671628742
2738,0.34044329679756663
2739,0.27209072921829364
2740,0.30639166337333046
2741,0.28755942431662795
2742,0.40825527564889214
2743,0.4086946143856455
2744,0.5442482408929321
2745,0.38765924974984756
2746,0.4040925030312044
2747,0.2160804494521537
2748,0.37048866650084833
2749,0.3387251966857654
2750,0.35022455332176805
2751,0.1967279151182246
2752,0.1930237224701739
2753,0.17603518764925685
2754,0.3539552618770166
2755,0.2123154146658234
2756,0.15991198149352043
2757,0.302731168604977
2758,0.5739366417854423
2759,0.5056718699163789
2760,0.26149555313259837
2761,0.4133807018738508
2762,0.2902273656441869
2763,0.28580227259916013
2764,0.2712317049604256
2765,0.5188821032552323
2766,0.23811150046334215
2767,0.5620415228975116
2768,0.2713176430521019
2769,0.26537971831558765
2770,0.23246650510021327
2771,0.49966350964488926
2772,0.25413243856755974
2773,0.22678018144628445
2774,0.18341989037542467
2775,0.3616062937475197
2776,0.200535996841645
2777,0.37990838664066107
2778,0.5199822577718118
2779,0.26789788988628943
2780,0.3884770678719434
2781,0.21157757755001322
2782,0.32180754796068956
2783,0.18171702414086463
2784,0.3964420634166209
2785,0.18415386451932933
2786,0.3469769243991194
2787,0.2254616862480956
2788,0.18996813495794124
2789,0.2753565366092833
2790,0.25614682686057366
2791,0.32168629187984865
2792,0.5736590401149048
2793,0.4489368209652403
2794,0.6360490332755998
2795,0.3261707117565562
2796,0.2708543941993879
2797,0.18235343011973895
2798,0.36511486157092515
2799,0.40282841551690746
2800,0.459356980813721
2801,0.28340392232464223
2802,0.20469246897398238
2803,0.3103282796659186
2804,0.4917091367981204
2805,0.2799012761957616
2806,0.28356839459804567
2807,0.3866897041683625
2808,0.3988658219023888
2809,0.28892236441334984
2810,0.23065112961033535
2811,0.3403989130434355
2812,0.28275140285388395
2813,0.2724142279851607
2814,0.4678581863766259
2815,0.2697505710857512
2816,0.44181013732004604
2817,0.22528730518480763
2818,0.232907806884823
2819,0.34812651293721086
2820,0.4044198006331911
2821,0.3317851984314439
2822,0.27317252635789574
2823,0.4916605675548321
2824,0.4427184496817579
2825,0.7706940770159632
2826,0.4594735790169123
2827,0.1866526663426735
2828,0.4853083019550546
2829,0.22124307217650815
2830,0.37739929579890996
2831,0.4468236295778078
2832,0.26169997825664976
2833,0.21251291411483586
2834,0.29309588590656366
2835,0.45232237812628345
2836,0.1923693563406442
2837,0.25088316803444194
2838,0.39668231323440817
2839,0.4354238929334742
2840,0.24433579575049955
2841,0.25146253781028927
2842,0.35675222339248286
2843,0.3486381195588461
2844,0.22931503046671
2845,0.18290785119476352
2846,0.2209726537939263
2847,0.4715035462790686
2848,0.3225294546599892
2849,0.24026713892110446
2850,0.2751829604957682
2851,0.08489097268250129
2852,0.39625308390873937
2853,0.1932338148736989
2854,0.1835849944786242
2855,0.40912118181217555
2856,0.48005766355495727
2857,0.30418369051819966
2858,0.5719521493970415
2859,0.3918110146940897
2860,0.4679550383762111
2861,0.20294719177362663
2862,0.5314448528098151
2863,0.357319317176123
2864,0.13203709213478193
2865,0.46417132494721985
2866,0.3272980428095602
2867,0.532348066869427
2868,0.3778443013762534
2869,0.45307674369238676
2870,0.1694860077309836
2871,0.12491266659971474
2872,0.21211869769013458
2873,0.44383387994961754
2874,0.19635974587043586
2875,0.24516406037304833
2876,0.3050322699693524
2877,0.2597300606682754
2878,0.39945713188381143
2879,0.20071350286541137
2880,0.23519622316861694
2881,0.43970531012692976
2882,0.24808283474850035
2883,0.4312641875761254
2884,0.19189248940055104
2885,0.2306389525714951
2886,0.4606207919826927
2887,0.24824742393439186
2888,0.2113304065543008
2889,0.3062566174484531
2890,0.39284507633207494
2891,0.3071484139501572
2892,0.20363341026141993
2893,0.17766599362001376
2894,0.1897259404830596
2895,0.4955908712250689
2896,0.6813730418070548
2897,0.3809335068369838
2898,0.17535455066024117
2899,0.2002272923782384
2900,0.37464893226021106
2901,0.18741913492723197
2902,0.49570143290361135
2903,0.45416169292978015
2904,0.30084480683050685
2905,0.47987037835174223
2906,0.33246034669226454
2907,0.2737378688604358
2908,0.41915484677199066
2909,0.3085646872517991
2910,0.22050210170742207
2911,0.3059823993818494
2912,0.199348286140336
2913,0.2696675532972562
2914,0.43712093966251275
2915,0.3539187428275979
2916,0.23286653888914413
2917,0.30245495205076206
2918,0.6065614852121687
2919,0.6110629555554219
2920,0.3324989496798658
2921,0.3071420566877391
2922,0.5580818450932788
2923,0.31925643861349184
2924,0.45811293242285916
2925,0.2827790783204434
2926,0.40268265795351194
2927,0.24963994870712664
2928,0.1826010950683487
2929,0.2629542370218579
2930,0.5047100914747688
2931,0.19560805437619713
2932,0.5040450328852891
2933,0.22417950269840334
2934,0.22276185995562237
2935,0.8010789140346297
2936,0.2503414775327315
2937,0.2255252005518942
2938,0.4246983328334214
2939,0.22719065315495865
2940,0.1951631381987918
2941,0.2208688861936395
2942,0.36920160088575144
2943,0.32063481721127723
2944,0.3616670518655281
2945,0.6050836562875446
2946,0.2398009284342787
2947,0.3615514572347029
2948,0.2030632179607282
2949,0.2276264245688884
2950,0.12902108779696989
2951,0.2213822705224722
2952,0.42664138020085096
2953,0.528010168316448
2954,0.5201129193560774
2955,0.20507734812430428
2956,0.2273425300674995
2957,0.19718970385304438
2958,0.2884895761895704
2959,0.42945052834433356
2960,0.3693671253412949
2961,0.6618803399777844
2962,0.3128218256177147
2963,0.19729161725630728
2964,0.39201205306138337
2965,0.3104306669018919
2966,0.577499477368627
2967,0.20224350904265395
2968,0.33524949183412767
2969,0.20233236338863628
2970,0.3826532710299652
2971,0.2989041024005183
2972,0.35177603999237583
2973,0.21922866930505017
2974,0.5646892888732163
2975,0.20044817316721722
2976,0.7096610297790988
2977,0.26453078641567357
2978,0.21858706448888737
2979,0.4282143515201651
2980,0.7713210583494278
2981,0.24647460695786913
2982,0.6272000297251709
2983,0.6623173299646827
2984,0.3010008211594427
2985,0.38525999209241435
2986,0.5127956071286226
2987,0.2649098357256421
2988,0.39981585812234166
2989,0.2185475118157745
2990,0.35318446111116575
2991,0.23539281561549444
2992,0.20021721022652378
2993,0.231442907513258
2994,0.452649078455031
2995,0.28200348696895455
2996,0.3702076021238275
2997,0.5219270995691526
2998,0.4134185061219633
2999,0.26333787704339884
3000,0.24703983593989434
3001,0.5134474847183833
3002,0.34761063934526054
3003,0.5637543507572816
3004,0.40702506807144223
3005,0.5853121841542818
3006,0.5154104469460522
3007,0.3561094216741646
3008,0.7035186101312023
3009,0.30221351576203304
3010,0.5426194240121318
3011,0.5203827054516172
3012,0.2425623544508138
3013,0.6465866389236449
3014,0.3302468716634699
3015,0.43753491237123376
3016,0.6916183123155168
3017,0.19279803960714015
3018,0.6430505156043345
3019,0.2578813592637725
3020,0.27591789294173624
3021,0.31815089899837845
3022,0.23785618758164584
3023,0.12654053471211657
3024,0.17760677164923408
3025,0.15744507528669832
3026,0.20487298237936433
3027,0.5346731960913964
3028,0.3231638103774926
3029,0.3244974263564677
3030,0.39213293619729755
3031,0.3866324504073124
3032,0.32276918251714226
3033,0.2858678068607755
3034,0.5502091514326944
3035,0.5980768019394566
3036,0.20846631759018688
3037,0.20944590795502463
3038,0.13985239880910846
3039,0.4436303431914985
3040,0.22242554513050358
3041,0.3703007975507906
3042,0.2231515977814678
3043,0.21975926431589823
3044,0.2194875391870821
3045,0.277168853271571
3046,0.23822353220600204
3047,0.5091358348417262
3048,0.2538311278546744
3049,0.17471405875901314
3050,0.2891401680541859
3051,0.39384984366180037
3052,0.38631436503499617
3053,0.41287758277599484
3054,0.3412808818485706
3055,0.37928192635285507
3056,0.48693647179515037
3057,0.3703293573515168
3058,0.3570956265375279
3059,0.4115267217463583
3060,0.3835632860449721
3061,0.5657845388820253
3062,0.3606090326479712
3063,0.4094542510560946
3064,0.18116052727400064
3065,0.6535861624704686
3066,0.1990411216079458
3067,0.23533648199461754
3068,0.20607049215801318
3069,0.2467327925991225
3070,0.320147320579394
3071,0.21861718866314678
3072,0.3368627443792951
3073,0.20977334413829088
3074,0.2994204429405425
3075,0.7010000579815948
3076,0.2637901444163848
3077,0.38737967589835953
3078,0.4378248389517926
3079,0.3128108582418244
3080,0.19048808818162768
3081,0.31005813166152457
3082,0.48123467008655496
3083,0.284937465859453
3084,0.342193397407051
3085,0.23595312545250471
3086,0.4282441891253939
3087,0.5665069315189475
3088,0.27492962810502125
3089,0.42953980758518945
3090,0.5381312843461585
3091,0.4238780648464745
3092,0.23502731401257515
3093,0.2756224863533404
3094,0.5650710995120325
3095,0.6847758847618983
3096,0.42392991464447766
3097,0.49323751721657594
3098,0.22040809342304754
3099,0.24333686204563879
3100,0.40413060031440096
3101,0.23316457620835823
3102,0.29118765716003636
3103,0.3507053951352997
3104,0.5432270924982712
3105,0.27644079329224874
3106,0.25959865619862293
3107,0.23726769992080704
3108,0.27146753690217296
3109,0.2886933511188734
3110,0.2724706187630937
3111,0.2220699697318435
3112,0.2710206793651466
3113,0.11379786298872412
3114,0.4157309960251503
3115,0.3424638074464471
3116,0.27604737809598395
3117,0.10204100207111473
3118,0.27208534623480346
3119,0.17322281194682854
3120,0.2048482601330559
3121,0.2942154776690971
3122,0.23024424351637832
3123,0.22003092584988118
3124,0.5014090440967135
3125,0.4132831903087355
3126,0.264464929070364
3127,0.4122533761249855
3128,0.20710473888798828
3129,0.2381833444134314
3130,0.22024744697151005
3131,0.23460307299230151
3132,0.32462930021813674
3133,0.2500581442387057
3134,0.1539066662596564
3135,0.4361199370804383
3136,0.2908157830943866
3137,0.3388836441174236
3138,0.31990845629015785
3139,0.23841909894294896
3140,0.3627826517738743
3141,0.2937003003728583
3142,0.21681510923124198
3143,0.22312751517846957
3144,0.25949026749162224
3145,0.2587208521229643
3146,0.3282712291474526
3147,0.23602724878665854
3148,0.19553787917589716
3149,0.2706286261338766
3150,0.3807502684683532
3151,0.21562242421806493
3152,0.20416406718073746
3153,0.32558851560281676
3154,0.22678025744294694
3155,0.43385613893742975
3156,0.23266187384460382
3157,0.30638281468567913
3158,0.4836834795064968
3159,0.3014514890243938
3160,0.28309176188601737
3161,0.49645578054951667
3162,0.2630309731652234
3163,0.3062949914785867
3164,0.32064935352042906
3165,0.3300183506848822
3166,0.24592145105194857
3167,0.21378313904969584
3168,0.31840610955634846
3169,0.3043753532542166
3170,0.350297535147036
3171,0.3223767516128258
3172,0.42266394479469627
3173,0.3172210717434448
3174,0.35280351083076644
3175,0.44806485147981623
3176,0.2522719809597229
3177,0.49690148922922595
3178,0.2500329154602926
3179,0.25897731981231115
3180,0.29787100842264885
3181,0.5129897867076204
3182,0.428637167883492
3183,0.27825771822691747
3184,0.7181537066295138
3185,0.2378549759763178
3186,0.5443047151100537
3187,0.34885963995366315
3188,0.32031641773349817
3189,0.7060067269278087
3190,0.2918632886654025
3191,0.3663795129976449
3192,0.3785321154283666
3193,0.37838504717728877
3194,0.6173930921450633
3195,0.5195396936718972
3196,0.37691708470401725
3197,0.10171491631848799
3198,0.4209328266458334
3199,0.21570566678459438
3200,0.19684338020042444
3201,0.24544346937285472
3202,0.2567295020271382
3203,0.46863138687132805
3204,0.1844216553142809
3205,0.16604612903670882
3206,0.3569730035597935
3207,0.17520140096266293
3208,0.5597269659163663
3209,0.3249131394355446
3210,0.5832482199078335
3211,0.41082966006318494
3212,0.165082581597406
3213,0.1441003053901097
3214,0.22231627224061745
3215,0.11939225381180597
3216,0.1754564942444487
3217,0.27201953235338594
3218,0.2286365960142115
3219,0.45619696607610677
3220,0.1915782920431867
3221,0.2154152082277826
3222,0.24637378960031447
3223,0.19215268778894126
3224,0.2902976795790081
3225,0.170465923691104
3226,0.3107152256544911
3227,0.36779605616743527
3228,0.16207968592741487
3229,0.38976122614124314
3230,0.19084239190060864
3231,0.2630471611084052
3232,0.35853877241990495
3233,0.37031884654259795
3234,0.6874541482088216
3235,0.31468608402978787
3236,0.4355575295458391
3237,0.5273089866199718
3238,0.24761267120884572
3239,0.2333846685094818
3240,0.5151797037449574
3241,0.28909809705964434
3242,0.47909202166657305
3243,0.3026081419387027
3244,0.4387277168423757
3245,0.3594674920506884
3246,0.24012029317691552
3247,0.3188637661151503
3248,0.3449055006719851
3249,0.30126501236927444
3250,0.3614948700314746
3251,0.4813038761531783
3252,0.20809823295262536
3253,0.22798873201565398
3254,0.4566356881233859
3255,0.4079602368493476
3256,0.28366717280445947
3257,0.29039370276118975
3258,0.3402810050136871
3259,0.41613328023289525
3260,0.4715709751592822
3261,0.5600442677982187
3262,0.16414631528754745
3263,0.24131306845042433
3264,0.35979720500369033
3265,0.4736141237807747
3266,0.25236498754275166
3267,0.6174659170381642
3268,0.20858137724553202
3269,0.14631579708818387
3270,0.1849936081119689
3271,0.3768265546870131
3272,0.20691724576414128
3273,0.4140587093081644
3274,0.2926749598762721
3275,0.3543233032099516
3276,0.16400011012964016
3277,0.3858116296509264
3278,0.5496159662808153
3279,0.3062758064160954
3280,0.1743241671895104
3281,0.20140636226720118
3282,0.21781828484019508
3283,0.39397189251510706
3284,0.20847994300676
3285,0.19406171375086723
3286,0.28740906555532253
3287,0.2665488069596055
3288,0.382496879592789
3289,0.1542351365710661
3290,0.37251552313908376
3291,0.3276429315643533
3292,0.5519160270273235
3293,0.328284370119722
3294,0.45307219510666985
3295,0.30425457496978575
3296,0.17394909822273497
3297,0.4783336010029993
3298,0.4479949201030428
3299,0.2107953446081669
3300,0.15539810675589777
3301,0.20930412546819324
3302,0.16635179957649224
3303,0.15117670085725535
3304,0.2722689220662062
3305,0.22101106111454216
3306,0.15822614371971358
3307,0.16015046448012002
3308,0.4337172653822303
3309,0.2614334171578492
3310,0.07907075656758658
3311,0.2536005095843835
3312,0.2846440390234766
3313,0.2690776660178805
3314,0.22173995613782538
3315,0.5691738896618853
3316,0.24160968098676677
3317,0.2710841640656211
3318,0.1997737549361368
3319,0.15230496921528625
3320,0.27681941769075785
3321,0.5288894850460676
3322,0.24015390206714177
3323,0.46040025680025376
3324,0.15714930235956195
3325,0.5539919941225118
3326,0.12821074861003867
3327,0.20158901039596774
3328,0.22982898317098896
3329,0.29994532778240635
3330,0.44803364276686475
3331,0.17897102801523773
3332,0.4193177594742247
3333,0.5123430919446237
3334,0.21930086229214682
3335,0.26927780504693494
3336,0.23075613779855753
3337,0.18115045111121075
3338,0.194196792077539
3339,0.1285301338668503
3340,0.2106411222933732
3341,0.24207362659451434
3342,0.2880110386390688
3343,0.22959022220977188
3344,0.1926660818242202
3345,0.23501235698390183
3346,0.17711243317921568
3347,0.42377834428742733
3348,0.18130345420937505
3349,0.45952454224258593
3350,0.21115465150379123
3351,0.3743691115024128
3352,0.4641188818437813
3353,0.3381424813558031
3354,0.19262517299880116
3355,0.5648094698748893
3356,0.2979433758517749
3357,0.4423139552757213
3358,0.23920464047165604
3359,0.23230429630257596
3360,0.20211375999200804
3361,0.1407298599443738
3362,0.19015677887818078
3363,0.40093030585648887
3364,0.4775184757950053
3365,0.3076183862535245
3366,0.22605070691951115
3367,0.3716631427680891
3368,0.38450986776595847
3369,0.26853170819247624
3370,0.3753161130961696
3371,0.21751254134603176
3372,0.2639335767503805
3373,0.15581909873491412
3374,0.2377828869695553
3375,0.2768577882362935
3376,0.46290024116978606
3377,0.25908637625916525
3378,0.19694722055330197
3379,0.2494696710885259
3380,0.5801017761158437
3381,0.28566331408323475
3382,0.24814426395474565
3383,0.1895593071955006
3384,0.03190656957658993
3385,0.13362235920069285
3386,0.12748336296936014
3387,0.2412601158509935
3388,0.24229529497662783
3389,0.20065025528807506
3390,0.35311665147398014
3391,0.23217718438458915
3392,0.3560476048517194
3393,0.20022596128626405
3394,0.21646014583066864
3395,0.4221460294942263
3396,0.24606283669241283
3397,0.4322725149771961
3398,0.21092027966254717
3399,0.354701223551719
3400,0.26045619474015413
3401,0.2854878574578546
3402,0.22742571333259246
3403,0.2544002171845018
3404,0.4679636180700309
3405,0.20354697091845156
3406,0.3761482780474005
3407,0.5654492814173269
3408,0.26273609006451254
3409,0.24317953096068234
3410,0.23510531251563246
3411,0.25827556582751204
3412,0.425100806324016
3413,0.23645429011999322
3414,0.2816257693259688
3415,0.16901966752684094
3416,0.31258004860362587
3417,0.2611884110930441
3418,0.3466689953680802
3419,0.2180325756534058
