worker_id,worker_social_influence
2234,0.00039308176100628933
2235,0.00039308176100628933
2236,0.00019654088050314466
2237,0.00039308176100628933
2238,0.0005896226415094339
2239,0.00019654088050314466
2240,0.0011792452830188679
2241,0.00019654088050314466
2242,0.0009827044025157233
2243,0.00019654088050314466
2244,0.0023584905660377358
2245,0.00019654088050314466
2246,0.0007861635220125787
2247,0.00019654088050314466
2248,0.00805817610062893
2249,0.00019654088050314466
2250,0.00019654088050314466
2251,0.00019654088050314466
2252,0.00039308176100628933
2253,0.00019654088050314466
2254,0.00019654088050314466
2255,0.0013757861635220125
2256,0.00039308176100628933
2257,0.00019654088050314466
2258,0.00019654088050314466
2259,0.00039308176100628933
2260,0.00019654088050314466
2261,0.00019654088050314466
2262,0.00039308176100628933
2263,0.00019654088050314466
2264,0.00019654088050314466
2265,0.00019654088050314466
2266,0.0007861635220125787
2267,0.00019654088050314466
2268,0.00019654088050314466
2269,0.00019654088050314466
2270,0.0009827044025157233
2271,0.0007861635220125787
2272,0.00019654088050314466
2273,0.00019654088050314466
2274,0.0015723270440251573
2275,0.00019654088050314466
2276,0.00039308176100628933
2277,0.00039308176100628933
2278,0.0009827044025157233
2279,0.00039308176100628933
2280,0.00019654088050314466
2281,0.0013757861635220125
2282,0.00039308176100628933
2283,0.00019654088050314466
2284,0.00019654088050314466
2285,0.0011792452830188679
2286,0.00019654088050314466
2287,0.00019654088050314466
2288,0.00039308176100628933
2289,0.0005896226415094339
2290,0.00039308176100628933
2291,0.0007861635220125787
2292,0.00019654088050314466
2293,0.00019654088050314466
2294,0.00019654088050314466
2295,0.0005896226415094339
2296,0.00019654088050314466
2297,0.00039308176100628933
2298,0.00019654088050314466
2299,0.00039308176100628933
2300,0.00019654088050314466
2301,0.00019654088050314466
2302,0.00019654088050314466
2303,0.00039308176100628933
2304,0.00019654088050314466
2305,0.00019654088050314466
2306,0.00019654088050314466
2307,0.00039308176100628933
2308,0.00019654088050314466
2309,0.00019654088050314466
2310,0.00019654088050314466
2311,0.00019654088050314466
2312,0.00019654088050314466
2313,0.00019654088050314466
2314,0.00019654088050314466
2315,0.00019654088050314466
2316,0.00039308176100628933
2317,0.00019654088050314466
2318,0.00019654088050314466
2319,0.0005896226415094339
2320,0.0007861635220125787
2321,0.0007861635220125787
2322,0.0076650943396226415
2323,0.00019654088050314466
2324,0.00019654088050314466
2325,0.0007861635220125787
2326,0.00019654088050314466
2327,0.00019654088050314466
2328,0.00019654088050314466
2329,0.00019654088050314466
2330,0.00019654088050314466
2331,0.0007861635220125787
2332,0.00039308176100628933
2333,0.00019654088050314466
2334,0.00019654088050314466
2335,0.00019654088050314466
2336,0.00019654088050314466
2337,0.00019654088050314466
2338,0.00039308176100628933
2339,0.0013757861635220125
2340,0.00019654088050314466
2341,0.00019654088050314466
2342,0.00019654088050314466
2343,0.00039308176100628933
2344,0.00019654088050314466
2345,0.0011792452830188679
2346,0.0009827044025157233
2347,0.00019654088050314466
2348,0.00019654088050314466
2349,0.00019654088050314466
2350,0.001768867924528302
2351,0.0007861635220125787
2352,0.00039308176100628933
2353,0.00019654088050314466
2354,0.00039308176100628933
2355,0.00019654088050314466
2356,0.0005896226415094339
2357,0.00019654088050314466
2358,0.0009827044025157233
2359,0.00039308176100628933
2360,0.00019654088050314466
2361,0.00019654088050314466
2362,0.00039308176100628933
2363,0.00019654088050314466
2364,0.0009827044025157233
2365,0.00019654088050314466
2366,0.00019654088050314466
2367,0.00039308176100628933
2368,0.0033411949685534592
2369,0.00019654088050314466
2370,0.00039308176100628933
2371,0.0005896226415094339
2372,0.0009827044025157233
2373,0.00019654088050314466
2374,0.00039308176100628933
2375,0.0011792452830188679
2376,0.0007861635220125787
2377,0.00019654088050314466
2378,0.0009827044025157233
2379,0.00019654088050314466
2380,0.0011792452830188679
2381,0.00039308176100628933
2382,0.00019654088050314466
2383,0.0009827044025157233
2384,0.0009827044025157233
2385,0.00294811320754717
2386,0.00039308176100628933
2387,0.0015723270440251573
2388,0.00019654088050314466
2389,0.002751572327044025
2390,0.00019654088050314466
2391,0.00019654088050314466
2392,0.0009827044025157233
2393,0.00039308176100628933
2394,0.003537735849056604
2395,0.0005896226415094339
2396,0.00019654088050314466
2397,0.0007861635220125787
2398,0.00039308176100628933
2399,0.00019654088050314466
2400,0.003930817610062893
2401,0.0007861635220125787
2402,0.0015723270440251573
2403,0.0013757861635220125
2404,0.00019654088050314466
2405,0.00039308176100628933
2406,0.0005896226415094339
2407,0.00019654088050314466
2408,0.00019654088050314466
2409,0.002751572327044025
2410,0.0013757861635220125
2411,0.001768867924528302
2412,0.00019654088050314466
2413,0.00039308176100628933
2414,0.0019654088050314465
2415,0.00019654088050314466
2416,0.0005896226415094339
2417,0.00039308176100628933
2418,0.0005896226415094339
2419,0.00019654088050314466
2420,0.0013757861635220125
2421,0.0025550314465408804
2422,0.00019654088050314466
2423,0.0009827044025157233
2424,0.002161949685534591
2425,0.0007861635220125787
2426,0.0005896226415094339
2427,0.0005896226415094339
2428,0.0031446540880503146
2429,0.00039308176100628933
2430,0.0011792452830188679
2431,0.0011792452830188679
2432,0.01061320754716981
2433,0.0009827044025157233
2434,0.0007861635220125787
2435,0.00019654088050314466
2436,0.00019654088050314466
2437,0.00039308176100628933
2438,0.0007861635220125787
2439,0.00019654088050314466
2440,0.0009827044025157233
2441,0.0011792452830188679
2442,0.00019654088050314466
2443,0.00019654088050314466
2444,0.00039308176100628933
2445,0.0011792452830188679
2446,0.00039308176100628933
2447,0.00039308176100628933
2448,0.0005896226415094339
2449,0.001768867924528302
2450,0.00019654088050314466
2451,0.00019654088050314466
2452,0.00039308176100628933
2453,0.0009827044025157233
2454,0.0013757861635220125
2455,0.0011792452830188679
2456,0.0009827044025157233
2457,0.00019654088050314466
2458,0.00019654088050314466
2459,0.00019654088050314466
2460,0.00019654088050314466
2461,0.00019654088050314466
2462,0.00019654088050314466
2463,0.00039308176100628933
2464,0.00019654088050314466
2465,0.00019654088050314466
2466,0.00019654088050314466
2467,0.00019654088050314466
2468,0.0005896226415094339
2469,0.00019654088050314466
2470,0.003537735849056604
2471,0.00019654088050314466
2472,0.00039308176100628933
2473,0.00019654088050314466
2474,0.00019654088050314466
2475,0.00019654088050314466
2476,0.00019654088050314466
2477,0.00019654088050314466
2478,0.00019654088050314466
2479,0.00019654088050314466
2480,0.00019654088050314466
2481,0.00019654088050314466
2482,0.00019654088050314466
2483,0.00019654088050314466
2484,0.00019654088050314466
2485,0.00039308176100628933
2486,0.00019654088050314466
2487,0.00019654088050314466
2488,0.0005896226415094339
2489,0.00019654088050314466
2490,0.00019654088050314466
2491,0.00019654088050314466
2492,0.00019654088050314466
2493,0.00019654088050314466
2494,0.0007861635220125787
2495,0.0019654088050314465
2496,0.00019654088050314466
2497,0.00019654088050314466
2498,0.00039308176100628933
2499,0.00019654088050314466
2500,0.00019654088050314466
2501,0.00019654088050314466
2502,0.00019654088050314466
2503,0.00019654088050314466
2504,0.0005896226415094339
2505,0.00019654088050314466
2506,0.00019654088050314466
2507,0.00039308176100628933
2508,0.0005896226415094339
2509,0.0005896226415094339
2510,0.0005896226415094339
2511,0.00039308176100628933
2512,0.00019654088050314466
2513,0.00039308176100628933
2514,0.0011792452830188679
2515,0.00019654088050314466
2516,0.0005896226415094339
2517,0.00019654088050314466
2518,0.0007861635220125787
2519,0.00019654088050314466
2520,0.0013757861635220125
2521,0.00019654088050314466
2522,0.00019654088050314466
2523,0.00019654088050314466
2524,0.002161949685534591
2525,0.00019654088050314466
2526,0.00039308176100628933
2527,0.00294811320754717
2528,0.00019654088050314466
2529,0.00019654088050314466
2530,0.0007861635220125787
2531,0.00039308176100628933
2532,0.00019654088050314466
2533,0.00019654088050314466
2534,0.00019654088050314466
2535,0.00019654088050314466
2536,0.0007861635220125787
2537,0.00019654088050314466
2538,0.00019654088050314466
2539,0.00019654088050314466
2540,0.00019654088050314466
2541,0.00039308176100628933
2542,0.00019654088050314466
2543,0.00019654088050314466
2544,0.0037342767295597485
2545,0.00019654088050314466
2546,0.0009827044025157233
2547,0.00019654088050314466
2548,0.00019654088050314466
2549,0.00019654088050314466
2550,0.00019654088050314466
2551,0.0013757861635220125
2552,0.00039308176100628933
2553,0.00019654088050314466
2554,0.0011792452830188679
2555,0.00019654088050314466
2556,0.00019654088050314466
2557,0.00039308176100628933
2558,0.00019654088050314466
2559,0.00039308176100628933
2560,0.00019654088050314466
2561,0.00019654088050314466
2562,0.0007861635220125787
2563,0.00019654088050314466
2564,0.0009827044025157233
2565,0.00019654088050314466
2566,0.00019654088050314466
2567,0.0007861635220125787
2568,0.00039308176100628933
2569,0.00019654088050314466
2570,0.00019654088050314466
2571,0.00019654088050314466
2572,0.00019654088050314466
2573,0.00019654088050314466
2574,0.00019654088050314466
2575,0.00039308176100628933
2576,0.00019654088050314466
2577,0.00019654088050314466
2578,0.00039308176100628933
2579,0.00019654088050314466
2580,0.0005896226415094339
2581,0.00019654088050314466
2582,0.00019654088050314466
2583,0.0005896226415094339
2584,0.00019654088050314466
2585,0.00019654088050314466
2586,0.00019654088050314466
2587,0.00019654088050314466
2588,0.00019654088050314466
2589,0.00019654088050314466
2590,0.00039308176100628933
2591,0.00019654088050314466
2592,0.00019654088050314466
2593,0.0005896226415094339
2594,0.00019654088050314466
2595,0.0005896226415094339
2596,0.00019654088050314466
2597,0.00039308176100628933
2598,0.0013757861635220125
2599,0.0009827044025157233
2600,0.00019654088050314466
2601,0.00019654088050314466
2602,0.001768867924528302
2603,0.00019654088050314466
2604,0.00019654088050314466
2605,0.0009827044025157233
2606,0.0005896226415094339
2607,0.00019654088050314466
2608,0.00039308176100628933
2609,0.0023584905660377358
2610,0.00589622641509434
2611,0.0047169811320754715
2612,0.0011792452830188679
2613,0.0009827044025157233
2614,0.0007861635220125787
2615,0.00019654088050314466
2616,0.00019654088050314466
2617,0.00019654088050314466
2618,0.00019654088050314466
2619,0.00019654088050314466
2620,0.00019654088050314466
2621,0.0023584905660377358
2622,0.00039308176100628933
2623,0.00039308176100628933
2624,0.004323899371069182
2625,0.00039308176100628933
2626,0.00019654088050314466
2627,0.0005896226415094339
2628,0.00039308176100628933
2629,0.00039308176100628933
2630,0.00039308176100628933
2631,0.0011792452830188679
2632,0.002161949685534591
2633,0.00019654088050314466
2634,0.00039308176100628933
2635,0.00019654088050314466
2636,0.0005896226415094339
2637,0.002161949685534591
2638,0.00019654088050314466
2639,0.0031446540880503146
2640,0.00019654088050314466
2641,0.00019654088050314466
2642,0.0009827044025157233
2643,0.00019654088050314466
2644,0.0007861635220125787
2645,0.00039308176100628933
2646,0.00019654088050314466
2647,0.00019654088050314466
2648,0.0005896226415094339
2649,0.0011792452830188679
2650,0.00019654088050314466
2651,0.00019654088050314466
2652,0.00019654088050314466
2653,0.00019654088050314466
2654,0.00019654088050314466
2655,0.00019654088050314466
2656,0.00019654088050314466
2657,0.0007861635220125787
2658,0.00019654088050314466
2659,0.00019654088050314466
2660,0.00019654088050314466
2661,0.00019654088050314466
2662,0.00019654088050314466
2663,0.00039308176100628933
2664,0.00019654088050314466
2665,0.00019654088050314466
2666,0.00019654088050314466
2667,0.00019654088050314466
2668,0.00019654088050314466
2669,0.0005896226415094339
2670,0.00019654088050314466
2671,0.00019654088050314466
2672,0.00039308176100628933
2673,0.00019654088050314466
2674,0.00019654088050314466
2675,0.0005896226415094339
2676,0.0005896226415094339
2677,0.00039308176100628933
2678,0.002161949685534591
2679,0.00019654088050314466
2680,0.00039308176100628933
2681,0.00019654088050314466
2682,0.0007861635220125787
2683,0.00019654088050314466
2684,0.00019654088050314466
2685,0.00019654088050314466
2686,0.0005896226415094339
2687,0.00039308176100628933
2688,0.0005896226415094339
2689,0.0005896226415094339
2690,0.0005896226415094339
2691,0.00019654088050314466
2692,0.00019654088050314466
2693,0.00039308176100628933
2694,0.00019654088050314466
2695,0.00019654088050314466
2696,0.00019654088050314466
2697,0.00019654088050314466
2698,0.004520440251572327
2699,0.00019654088050314466
2700,0.00019654088050314466
2701,0.00019654088050314466
2702,0.00019654088050314466
2703,0.00019654088050314466
2704,0.00019654088050314466
2705,0.00019654088050314466
2706,0.0011792452830188679
2707,0.00039308176100628933
2708,0.00019654088050314466
2709,0.00039308176100628933
2710,0.0009827044025157233
2711,0.00039308176100628933
2712,0.00019654088050314466
2713,0.00019654088050314466
2714,0.0005896226415094339
2715,0.00019654088050314466
2716,0.00019654088050314466
2717,0.00019654088050314466
2718,0.00039308176100628933
2719,0.0019654088050314465
2720,0.00019654088050314466
2721,0.0009827044025157233
2722,0.0005896226415094339
2723,0.0005896226415094339
2724,0.0005896226415094339
2725,0.00019654088050314466
2726,0.00019654088050314466
2727,0.00019654088050314466
2728,0.007075471698113208
2729,0.00019654088050314466
2730,0.00019654088050314466
2731,0.00039308176100628933
2732,0.00039308176100628933
2733,0.00019654088050314466
2734,0.00039308176100628933
2735,0.008647798742138365
2736,0.00039308176100628933
2737,0.00019654088050314466
2738,0.00294811320754717
2739,0.00294811320754717
2740,0.002161949685534591
2741,0.00550314465408805
2742,0.00039308176100628933
2743,0.0005896226415094339
2744,0.002161949685534591
2745,0.002751572327044025
2746,0.0007861635220125787
2747,0.002161949685534591
2748,0.0025550314465408804
2749,0.002161949685534591
2750,0.00294811320754717
2751,0.0009827044025157233
2752,0.0011792452830188679
2753,0.00019654088050314466
2754,0.0031446540880503146
2755,0.0005896226415094339
2756,0.0033411949685534592
2757,0.0009827044025157233
2758,0.00039308176100628933
2759,0.005110062893081761
2760,0.001768867924528302
2761,0.0013757861635220125
2762,0.002161949685534591
2763,0.0007861635220125787
2764,0.0015723270440251573
2765,0.0023584905660377358
2766,0.001768867924528302
2767,0.0005896226415094339
2768,0.0025550314465408804
2769,0.0005896226415094339
2770,0.0033411949685534592
2771,0.00039308176100628933
2772,0.0007861635220125787
2773,0.00019654088050314466
2774,0.0019654088050314465
2775,0.0007861635220125787
2776,0.0013757861635220125
2777,0.0007861635220125787
2778,0.00019654088050314466
2779,0.00039308176100628933
2780,0.0011792452830188679
2781,0.00019654088050314466
2782,0.0013757861635220125
2783,0.00019654088050314466
2784,0.0023584905660377358
2785,0.0009827044025157233
2786,0.00019654088050314466
2787,0.0011792452830188679
2788,0.0015723270440251573
2789,0.0007861635220125787
2790,0.0005896226415094339
2791,0.00019654088050314466
2792,0.00019654088050314466
2793,0.00019654088050314466
2794,0.00019654088050314466
2795,0.0013757861635220125
2796,0.001768867924528302
2797,0.0015723270440251573
2798,0.0005896226415094339
2799,0.00019654088050314466
2800,0.00039308176100628933
2801,0.00019654088050314466
2802,0.00019654088050314466
2803,0.007075471698113208
2804,0.0007861635220125787
2805,0.00019654088050314466
2806,0.0009827044025157233
2807,0.00019654088050314466
2808,0.0009827044025157233
2809,0.0007861635220125787
2810,0.0007861635220125787
2811,0.001768867924528302
2812,0.0015723270440251573
2813,0.002161949685534591
2814,0.0015723270440251573
2815,0.0011792452830188679
2816,0.00019654088050314466
2817,0.00019654088050314466
2818,0.00019654088050314466
2819,0.00019654088050314466
2820,0.002161949685534591
2821,0.00019654088050314466
2822,0.007075471698113208
2823,0.0019654088050314465
2824,0.00019654088050314466
2825,0.0005896226415094339
2826,0.0013757861635220125
2827,0.00039308176100628933
2828,0.0009827044025157233
2829,0.00039308176100628933
2830,0.00039308176100628933
2831,0.00039308176100628933
2832,0.00019654088050314466
2833,0.00019654088050314466
2834,0.00039308176100628933
2835,0.00019654088050314466
2836,0.00019654088050314466
2837,0.00019654088050314466
2838,0.00019654088050314466
2839,0.00019654088050314466
2840,0.00019654088050314466
2841,0.00019654088050314466
2842,0.00019654088050314466
2843,0.00019654088050314466
2844,0.00019654088050314466
2845,0.00019654088050314466
2846,0.00019654088050314466
2847,0.00019654088050314466
2848,0.00019654088050314466
2849,0.00019654088050314466
2850,0.00019654088050314466
2851,0.00019654088050314466
2852,0.00019654088050314466
2853,0.00019654088050314466
2854,0.00019654088050314466
2855,0.00019654088050314466
2856,0.00019654088050314466
2857,0.00019654088050314466
2858,0.00019654088050314466
2859,0.00019654088050314466
2860,0.00019654088050314466
2861,0.00039308176100628933
2862,0.00019654088050314466
2863,0.00019654088050314466
2864,0.0005896226415094339
2865,0.00019654088050314466
2866,0.00039308176100628933
2867,0.00019654088050314466
2868,0.00019654088050314466
2869,0.0009827044025157233
2870,0.002161949685534591
2871,0.00039308176100628933
2872,0.0007861635220125787
2873,0.00019654088050314466
2874,0.00019654088050314466
2875,0.00019654088050314466
2876,0.00019654088050314466
2877,0.0009827044025157233
2878,0.00039308176100628933
2879,0.00019654088050314466
2880,0.00019654088050314466
2881,0.00019654088050314466
2882,0.00019654088050314466
2883,0.0005896226415094339
2884,0.00039308176100628933
2885,0.00019654088050314466
2886,0.00039308176100628933
2887,0.0009827044025157233
2888,0.001768867924528302
2889,0.00039308176100628933
2890,0.00019654088050314466
2891,0.00039308176100628933
2892,0.003930817610062893
2893,0.0009827044025157233
2894,0.00019654088050314466
2895,0.0005896226415094339
2896,0.00019654088050314466
2897,0.0005896226415094339
2898,0.00019654088050314466
2899,0.00019654088050314466
2900,0.0007861635220125787
2901,0.002161949685534591
2902,0.0007861635220125787
2903,0.00019654088050314466
2904,0.0007861635220125787
2905,0.0005896226415094339
2906,0.00039308176100628933
2907,0.00019654088050314466
2908,0.00019654088050314466
2909,0.00019654088050314466
2910,0.00019654088050314466
2911,0.00019654088050314466
2912,0.00019654088050314466
2913,0.00019654088050314466
2914,0.0013757861635220125
2915,0.00039308176100628933
2916,0.00039308176100628933
2917,0.00019654088050314466
2918,0.00019654088050314466
2919,0.0009827044025157233
2920,0.00019654088050314466
2921,0.00039308176100628933
2922,0.0015723270440251573
2923,0.00039308176100628933
2924,0.0015723270440251573
2925,0.00019654088050314466
2926,0.005110062893081761
2927,0.00039308176100628933
2928,0.00019654088050314466
2929,0.00019654088050314466
2930,0.00019654088050314466
2931,0.00019654088050314466
2932,0.003537735849056604
2933,0.00019654088050314466
2934,0.00019654088050314466
2935,0.00019654088050314466
2936,0.0005896226415094339
2937,0.0007861635220125787
2938,0.00039308176100628933
2939,0.00019654088050314466
2940,0.002161949685534591
2941,0.0009827044025157233
2942,0.0005896226415094339
2943,0.00019654088050314466
2944,0.00019654088050314466
2945,0.0013757861635220125
2946,0.00039308176100628933
2947,0.00019654088050314466
2948,0.00019654088050314466
2949,0.0007861635220125787
2950,0.00039308176100628933
2951,0.00039308176100628933
2952,0.0005896226415094339
2953,0.00019654088050314466
2954,0.00019654088050314466
2955,0.00039308176100628933
2956,0.00019654088050314466
2957,0.002161949685534591
2958,0.00019654088050314466
2959,0.003537735849056604
2960,0.00019654088050314466
2961,0.00039308176100628933
2962,0.0011792452830188679
2963,0.00019654088050314466
2964,0.0007861635220125787
2965,0.00019654088050314466
2966,0.0005896226415094339
2967,0.00019654088050314466
2968,0.0019654088050314465
2969,0.00019654088050314466
2970,0.00019654088050314466
2971,0.00019654088050314466
2972,0.00019654088050314466
2973,0.00019654088050314466
2974,0.00019654088050314466
2975,0.0009827044025157233
2976,0.0005896226415094339
2977,0.005110062893081761
2978,0.00019654088050314466
2979,0.0019654088050314465
2980,0.00019654088050314466
2981,0.0013757861635220125
2982,0.002161949685534591
2983,0.0013757861635220125
2984,0.00019654088050314466
2985,0.00019654088050314466
2986,0.0015723270440251573
2987,0.0011792452830188679
2988,0.00019654088050314466
2989,0.004127358490566038
2990,0.0005896226415094339
2991,0.0023584905660377358
2992,0.00019654088050314466
2993,0.0047169811320754715
2994,0.00039308176100628933
2995,0.00039308176100628933
2996,0.00039308176100628933
2997,0.00845125786163522
2998,0.002161949685534591
2999,0.00039308176100628933
3000,0.0025550314465408804
3001,0.00019654088050314466
3002,0.006289308176100629
3003,0.00039308176100628933
3004,0.0019654088050314465
3005,0.00019654088050314466
3006,0.0007861635220125787
3007,0.00019654088050314466
3008,0.00019654088050314466
3009,0.00019654088050314466
3010,0.00019654088050314466
3011,0.0011792452830188679
3012,0.001768867924528302
3013,0.0005896226415094339
3014,0.00019654088050314466
3015,0.0005896226415094339
3016,0.00039308176100628933
3017,0.0005896226415094339
3018,0.00019654088050314466
3019,0.00039308176100628933
3020,0.00039308176100628933
3021,0.00589622641509434
3022,0.00019654088050314466
3023,0.00019654088050314466
3024,0.00019654088050314466
3025,0.00019654088050314466
3026,0.00019654088050314466
3027,0.0005896226415094339
3028,0.00019654088050314466
3029,0.00039308176100628933
3030,0.00019654088050314466
3031,0.00019654088050314466
3032,0.00019654088050314466
3033,0.0009827044025157233
3034,0.00019654088050314466
3035,0.0009827044025157233
3036,0.00039308176100628933
3037,0.0015723270440251573
3038,0.00019654088050314466
3039,0.00039308176100628933
3040,0.00039308176100628933
3041,0.00039308176100628933
3042,0.00019654088050314466
3043,0.00019654088050314466
3044,0.00019654088050314466
3045,0.00019654088050314466
3046,0.00019654088050314466
3047,0.0005896226415094339
3048,0.0011792452830188679
3049,0.002751572327044025
3050,0.00039308176100628933
3051,0.00019654088050314466
3052,0.006092767295597485
3053,0.00019654088050314466
3054,0.00019654088050314466
3055,0.00039308176100628933
3056,0.0031446540880503146
3057,0.0007861635220125787
3058,0.0011792452830188679
3059,0.0009827044025157233
3060,0.002161949685534591
3061,0.0005896226415094339
3062,0.0007861635220125787
3063,0.0009827044025157233
3064,0.0007861635220125787
3065,0.0011792452830188679
3066,0.0023584905660377358
3067,0.00019654088050314466
3068,0.00019654088050314466
3069,0.00019654088050314466
3070,0.0019654088050314465
3071,0.0013757861635220125
3072,0.002751572327044025
3073,0.0011792452830188679
3074,0.0013757861635220125
3075,0.00019654088050314466
3076,0.00039308176100628933
3077,0.0005896226415094339
3078,0.0015723270440251573
3079,0.0005896226415094339
3080,0.00019654088050314466
3081,0.00019654088050314466
3082,0.00039308176100628933
3083,0.00019654088050314466
3084,0.001768867924528302
3085,0.00019654088050314466
3086,0.00039308176100628933
3087,0.0037342767295597485
3088,0.0019654088050314465
3089,0.00019654088050314466
3090,0.0007861635220125787
3091,0.005306603773584905
3092,0.00039308176100628933
3093,0.00019654088050314466
3094,0.00019654088050314466
3095,0.00019654088050314466
3096,0.0007861635220125787
3097,0.00039308176100628933
3098,0.00019654088050314466
3099,0.0005896226415094339
3100,0.00019654088050314466
3101,0.00019654088050314466
3102,0.00019654088050314466
3103,0.0007861635220125787
3104,0.00039308176100628933
3105,0.00019654088050314466
3106,0.0011792452830188679
3107,0.00019654088050314466
3108,0.0009827044025157233
3109,0.0005896226415094339
3110,0.00039308176100628933
3111,0.0011792452830188679
3112,0.00019654088050314466
3113,0.00019654088050314466
3114,0.00019654088050314466
3115,0.00019654088050314466
3116,0.00019654088050314466
3117,0.0005896226415094339
3118,0.00019654088050314466
3119,0.00019654088050314466
3120,0.0015723270440251573
3121,0.0007861635220125787
3122,0.0019654088050314465
3123,0.00019654088050314466
3124,0.00019654088050314466
3125,0.0005896226415094339
3126,0.00019654088050314466
3127,0.00019654088050314466
3128,0.0007861635220125787
3129,0.0005896226415094339
3130,0.00039308176100628933
3131,0.0019654088050314465
3132,0.00019654088050314466
3133,0.0007861635220125787
3134,0.00039308176100628933
3135,0.00019654088050314466
3136,0.00039308176100628933
3137,0.00019654088050314466
3138,0.00019654088050314466
3139,0.00039308176100628933
3140,0.00019654088050314466
3141,0.0033411949685534592
3142,0.00019654088050314466
3143,0.00019654088050314466
3144,0.0005896226415094339
3145,0.00019654088050314466
3146,0.003930817610062893
3147,0.00039308176100628933
3148,0.00019654088050314466
3149,0.00039308176100628933
3150,0.00019654088050314466
3151,0.00019654088050314466
3152,0.00019654088050314466
3153,0.00019654088050314466
3154,0.00019654088050314466
3155,0.00019654088050314466
3156,0.00019654088050314466
3157,0.00019654088050314466
3158,0.00019654088050314466
3159,0.00019654088050314466
3160,0.0013757861635220125
3161,0.00019654088050314466
3162,0.00019654088050314466
3163,0.00019654088050314466
3164,0.0005896226415094339
3165,0.00019654088050314466
3166,0.00019654088050314466
3167,0.0011792452830188679
3168,0.00019654088050314466
3169,0.0009827044025157233
3170,0.00019654088050314466
3171,0.0011792452830188679
3172,0.0007861635220125787
3173,0.00019654088050314466
3174,0.00019654088050314466
3175,0.0005896226415094339
3176,0.00019654088050314466
3177,0.0011792452830188679
3178,0.00039308176100628933
3179,0.0005896226415094339
3180,0.00039308176100628933
3181,0.0009827044025157233
3182,0.0005896226415094339
3183,0.0005896226415094339
3184,0.00019654088050314466
3185,0.00019654088050314466
3186,0.00019654088050314466
3187,0.00039308176100628933
3188,0.00019654088050314466
3189,0.0007861635220125787
3190,0.00019654088050314466
3191,0.00019654088050314466
3192,0.00019654088050314466
3193,0.00019654088050314466
3194,0.0011792452830188679
3195,0.00019654088050314466
3196,0.00019654088050314466
3197,0.00019654088050314466
3198,0.00039308176100628933
3199,0.00039308176100628933
3200,0.003537735849056604
3201,0.00039308176100628933
3202,0.00019654088050314466
3203,0.00019654088050314466
3204,0.0031446540880503146
3205,0.00039308176100628933
3206,0.00019654088050314466
3207,0.00019654088050314466
3208,0.00019654088050314466
3209,0.00019654088050314466
3210,0.00019654088050314466
3211,0.00019654088050314466
3212,0.0011792452830188679
3213,0.0009827044025157233
3214,0.0011792452830188679
3215,0.00019654088050314466
3216,0.00019654088050314466
3217,0.00019654088050314466
3218,0.00019654088050314466
3219,0.00019654088050314466
3220,0.0005896226415094339
3221,0.00019654088050314466
3222,0.0005896226415094339
3223,0.00019654088050314466
3224,0.0005896226415094339
3225,0.0005896226415094339
3226,0.0005896226415094339
3227,0.00039308176100628933
3228,0.0007861635220125787
3229,0.0019654088050314465
3230,0.00019654088050314466
3231,0.00019654088050314466
3232,0.0009827044025157233
3233,0.00039308176100628933
3234,0.0005896226415094339
3235,0.00019654088050314466
3236,0.00019654088050314466
3237,0.0013757861635220125
3238,0.001768867924528302
3239,0.00019654088050314466
3240,0.00039308176100628933
3241,0.0015723270440251573
3242,0.00019654088050314466
3243,0.00039308176100628933
3244,0.004127358490566038
3245,0.0005896226415094339
3246,0.0013757861635220125
3247,0.00019654088050314466
3248,0.0007861635220125787
3249,0.0005896226415094339
3250,0.003930817610062893
3251,0.00019654088050314466
3252,0.00019654088050314466
3253,0.0011792452830188679
3254,0.001768867924528302
3255,0.00019654088050314466
3256,0.00019654088050314466
3257,0.0019654088050314465
3258,0.00039308176100628933
3259,0.00019654088050314466
3260,0.00039308176100628933
3261,0.00019654088050314466
3262,0.0033411949685534592
3263,0.00039308176100628933
3264,0.00019654088050314466
3265,0.00019654088050314466
3266,0.002751572327044025
3267,0.0047169811320754715
3268,0.00019654088050314466
3269,0.00039308176100628933
3270,0.00039308176100628933
3271,0.0009827044025157233
3272,0.00019654088050314466
3273,0.00019654088050314466
3274,0.00039308176100628933
3275,0.0009827044025157233
3276,0.0023584905660377358
3277,0.00294811320754717
3278,0.0007861635220125787
3279,0.0005896226415094339
3280,0.00019654088050314466
3281,0.0007861635220125787
3282,0.0005896226415094339
3283,0.0013757861635220125
3284,0.0013757861635220125
3285,0.0023584905660377358
3286,0.0007861635220125787
3287,0.0011792452830188679
3288,0.0005896226415094339
3289,0.003930817610062893
3290,0.0007861635220125787
3291,0.00019654088050314466
3292,0.00039308176100628933
3293,0.00019654088050314466
3294,0.00019654088050314466
3295,0.0011792452830188679
3296,0.00019654088050314466
3297,0.00019654088050314466
3298,0.0005896226415094339
3299,0.0009827044025157233
3300,0.00019654088050314466
3301,0.00019654088050314466
3302,0.0007861635220125787
3303,0.00019654088050314466
3304,0.00019654088050314466
3305,0.0031446540880503146
3306,0.0005896226415094339
3307,0.0005896226415094339
3308,0.0007861635220125787
3309,0.00019654088050314466
3310,0.00019654088050314466
3311,0.00019654088050314466
3312,0.0009827044025157233
3313,0.00019654088050314466
3314,0.0025550314465408804
