dataset,DouBanDatasets_SWTest/Douban_3635w
2416,0.12362052129359685
2417,0.13844057565509885
2418,0.24337974737066081
2419,0.3890396017126865
2420,0.18706597975897074
2421,0.25593437394544527
2422,0.19212377980913128
2423,0.18923037080385524
2424,0.18043798175002482
2425,0.275518181205089
2426,0.22437326671998525
2427,0.12250886259470495
2428,0.32710302247647266
2429,0.11380698361696864
2430,0.1344917512486191
2431,0.36040732357159605
2432,0.2005784179384575
2433,0.2867003636886624
2434,0.22550418953485618
2435,0.3122564127362065
2436,0.40764866357343355
2437,0.13344023474520342
2438,0.22848860192551707
2439,0.2835088494250768
2440,0.23300365086695135
2441,0.3227659456028482
2442,0.2629800022777574
2443,0.12766169557281987
2444,0.4063251090659846
2445,0.1415193594736304
2446,0.29247494356098935
2447,0.13197871589913232
2448,0.13764018424755023
2449,0.37569602815875425
2450,0.20638216162136847
2451,0.46391086663329545
2452,0.33399858704801433
2453,0.179985419595922
2454,0.19149300476951206
2455,0.1944101421029801
2456,0.4197180189999789
2457,0.2387741129113441
2458,0.30247610510875567
2459,0.42334746864749034
2460,0.225716585703951
2461,0.15902367197062933
2462,0.1444418125541709
2463,0.21806333248434573
2464,0.4918863918860007
2465,0.1298235967879842
2466,0.13948649291388726
2467,0.22068650704013035
2468,0.19417690725194398
2469,0.13099536063423203
2470,0.19949598540220234
2471,0.33065817402711195
2472,0.1374232466978413
2473,0.17141455615257453
2474,0.2832908439349335
2475,0.40222206559945356
2476,0.5428200456865597
2477,0.13535278760769134
2478,0.4661911830999576
2479,0.25157584401377553
2480,0.20541514330189975
2481,0.2563073641067952
2482,0.16340499021376384
2483,0.230122611366143
2484,0.4119295294757598
2485,0.31900633806830647
2486,0.25851691122904763
2487,0.24039247308352632
2488,0.12861817787955887
2489,0.34109916113444305
2490,0.13767877374503
2491,0.26646605089194253
2492,0.12108510261897532
2493,0.1988134249909876
2494,0.3492883567045651
2495,0.3119209933385045
2496,0.1518080635691477
2497,0.47304823202589846
2498,0.22555570531702776
2499,0.1922455675591234
2500,0.18662752500646443
2501,0.21962092751113016
2502,0.31082939982880986
2503,0.38041414652951144
2504,0.20171067051376135
2505,0.20195239479468347
2506,0.13525264175193985
2507,0.32834934027364926
2508,0.11986724348897079
2509,0.7193662660299711
2510,0.3366741177719971
2511,0.13736244005127843
2512,0.24277971177983876
2513,0.30944587886216723
2514,0.36828017303487903
2515,0.13249288874134696
2516,0.15660036113105175
2517,0.5289480616477943
2518,0.2453275623485894
2519,0.1611797883480671
2520,0.4738903085404946
2521,0.22887508049425848
2522,0.1267292989535127
2523,0.23322170164482917
2524,0.3079558778245179
2525,0.6468256111275232
2526,0.27088903484571203
2527,0.1363251769047538
2528,0.25416688239590274
2529,0.2625815146843479
2530,0.14700179012063602
2531,0.2292728379690363
2532,0.2178243717426598
2533,0.1559334912152241
2534,0.3225627996931097
2535,0.16992174118693662
2536,0.3489582782751037
2537,0.32168288733399186
2538,0.3602965701601604
2539,0.43800395979859913
2540,0.1766846390700783
2541,0.2762075057838647
2542,0.20800177520770433
2543,0.2380485163661219
2544,0.17912820532300616
2545,0.25114523723031695
2546,0.16935311920181745
2547,0.20471146454562655
2548,0.13279964571849212
2549,0.22872845338966946
2550,0.3517160575515964
2551,0.17948482809137087
2552,0.18456882954201287
2553,0.15995552100874935
2554,0.13047661196581886
2555,0.13102381353308948
2556,0.3214697533872624
2557,0.31875527487878147
2558,0.14280105085050213
2559,0.17064843538202695
2560,0.28273546586236514
2561,0.2970790140055008
2562,0.4272046704030685
2563,0.12482322927632505
2564,0.2003602915648758
2565,0.3289437782999636
2566,0.29588489967182663
2567,0.14239214193320748
2568,0.296243395902078
2569,0.14334584702126937
2570,0.09006575996445736
2571,0.37511758677866774
2572,0.1285164122864402
2573,0.211132754058299
2574,0.14926358116528127
2575,0.21853780007223225
2576,0.19332574731787117
2577,0.17209592270228175
2578,0.26386558437157687
2579,0.278712230338224
2580,0.26191231521431835
2581,0.1409571221531976
2582,0.18265437830761103
2583,0.1426952030035081
2584,0.1689397644940782
2585,0.2910248228351894
2586,0.2564781515852707
2587,0.18490609643392325
2588,0.13550866974881703
2589,0.2246892776089005
2590,0.1437655412816919
2591,0.2092862441113233
2592,0.1310189815568134
2593,0.26815147117834515
2594,0.36276572405287066
2595,0.27615126693182124
2596,0.5324730362838022
2597,0.1696295987804562
2598,0.2859315981998043
2599,0.08624770323478603
2600,0.21554042063466894
2601,0.09167556646759531
2602,0.13093275452279782
2603,0.23005422124557093
2604,0.18838007700668946
2605,0.38632530578785607
2606,0.35008452025807063
2607,0.1530185625931658
2608,0.1313524774894734
2609,0.11878090592171983
2610,0.2553400791025628
2611,0.3691369219259182
2612,0.14763257906769253
2613,0.39704947319745737
2614,0.1650594785785028
2615,0.2338181698029475
2616,0.1936579477497429
2617,0.26759388003982937
2618,0.3711794704699606
2619,0.34611669427800695
2620,0.24427384042007502
2621,0.1285164103183361
2622,0.13026565110412633
2623,0.1938485977491754
2624,0.36442470346773814
2625,0.16149269891234228
2626,0.3465003969554264
2627,0.624468567719922
2628,0.28220556197222973
2629,0.21641237404241345
2630,0.39606328154415105
2631,0.34234515081506833
2632,0.32535636946233987
2633,0.3828632036199439
2634,0.21712920371349967
2635,0.2968305380708956
2636,0.12788505603935327
2637,0.9172235304484915
2638,0.13202833967874616
2639,0.4037467597845453
2640,0.3595484472223357
2641,0.31122196774746275
2642,0.28696925868356815
2643,0.48297644148819124
2644,0.5552207736703896
2645,0.27957512699730364
2646,0.1528827914751641
2647,0.37646122419825145
2648,0.13994665237880544
2649,0.1371521519257356
2650,0.21820609717444625
2651,0.1449920255341154
2652,0.43475527045433576
2653,0.20137889539743517
2654,0.40812029924870113
2655,0.38740311970665736
2656,0.26572100009697075
2657,0.25969670590150024
2658,0.22087637662583684
2659,0.13339043252851968
2660,0.3681836534457485
2661,0.19389908853095653
2662,0.33501762892874976
2663,0.14091898943619702
2664,0.45116619789709017
2665,0.2294347172034662
2666,0.40432554974738694
2667,0.2572234244759536
2668,0.25650911751351635
2669,0.18892943619401462
2670,0.23339951213741192
2671,0.15014882521426495
2672,0.38666102939980135
2673,0.3272069116647115
2674,0.22489714067056638
2675,0.1657924407295954
2676,0.24559173616431113
2677,0.1313973064260271
2678,0.2657258511739799
2679,0.3347467140231839
2680,0.4971665824945668
2681,0.3337286627892002
2682,0.23136635044294854
2683,0.12304480157981698
2684,0.5271956272909133
2685,0.22203948733061654
2686,0.1679083576172342
2687,0.21190245053846438
2688,0.15679893807548895
2689,0.17518630621333822
2690,0.4512310481619166
2691,0.27094697845209315
2692,0.19705473178618702
2693,0.20979844110760593
2694,0.24370556997781964
2695,0.38587664572562064
2696,0.25175241039741186
2697,0.42259252832511596
2698,0.23864894588093238
2699,0.3298320496522423
2700,0.1999999220655116
2701,0.28646806443356476
2702,0.1968096358036459
2703,0.14148285329966148
2704,0.2618618748993615
2705,0.3397438677860343
2706,0.12731789873400834
2707,0.3814351276145964
2708,0.3280591800087618
2709,0.16147389466558476
2710,0.3171196819653309
2711,0.39835603272252657
2712,0.2257758197973489
2713,0.4322168436860877
2714,0.3572787206878199
2715,0.13635925100737414
2716,0.23154808262942242
2717,0.30692976459139126
2718,0.19821237035684203
2719,0.4309271241061753
2720,0.11016400614852738
2721,0.16473954117181575
2722,0.2791323271386921
2723,0.2264637817251791
2724,0.37313637977367353
2725,0.3560838121876086
2726,0.29828627088403203
2727,0.5948645010407747
2728,0.27072241868912855
2729,0.3456273576262392
2730,0.2784310530360135
2731,0.406913279464653
2732,0.20342411898547555
2733,0.2664803087027892
2734,0.17816854207578126
2735,0.437793556528749
2736,0.2821710611920731
2737,0.42882626079260566
2738,0.14444048667730391
2739,0.17687498790284298
2740,0.19528865358941758
2741,0.19976061014290591
2742,0.28468838763954024
2743,0.3403344201025054
2744,0.1949677938694549
2745,0.28979550435780155
2746,0.24135349157267919
2747,0.28888590434045297
2748,0.20625056827757066
2749,0.0866038809679418
2750,0.2220048577180162
2751,0.349023062856943
2752,0.4283867007889771
2753,0.3413828794811799
2754,0.2085713744180419
2755,0.14645589760337718
2756,0.34659262840164934
2757,0.15635502203433932
2758,0.3811648221561342
2759,0.2132365979307674
2760,0.24167208260647857
2761,0.26782534298118654
2762,0.333228170817317
2763,0.26047296981194307
2764,0.19397494000721283
2765,0.15381620615465358
2766,0.2869961969424211
2767,0.17974043710195173
2768,0.25921598050624667
2769,0.16910823431403366
2770,0.20736780155355208
2771,0.7072735725391717
2772,0.3783530199336747
2773,0.29006265659490926
2774,0.3494298706391296
2775,0.4498571234183773
2776,0.21855638631673097
2777,0.2908456562918184
2778,0.4491646517029616
2779,0.14604657796576598
2780,0.12167353210376408
2781,0.22156259477264337
2782,0.20765236750259852
2783,0.42461398371349074
2784,0.3714618876664461
2785,0.28547900634168716
2786,0.2837729894862354
2787,0.37940718407953644
2788,0.18820971327223268
2789,0.35189421589460895
2790,0.4599771955598864
2791,0.3250014303566131
2792,0.30532938529697096
2793,0.12062501949596283
2794,0.37729199164915345
2795,0.2754777171827339
2796,0.18977926611091772
2797,0.27007530709595695
2798,0.2105755375832584
2799,0.16308441808946675
2800,0.38269208108220526
2801,0.16739250485106022
2802,0.6595602352345641
2803,0.41818266307297913
2804,0.4033512834757916
2805,0.37846690893333507
2806,0.14188854391489075
2807,0.27702833440813995
2808,0.5058071445781803
2809,0.3714966927727444
2810,0.6054563688971641
2811,0.13505323483216916
2812,0.22345835105775388
2813,0.32670441200012207
2814,0.2646290888143669
2815,0.18509399869849844
2816,0.2627106785711301
2817,0.21672487623249528
2818,0.4963080701964397
2819,0.3277232467548778
2820,0.31127849665770096
2821,0.3459925233244617
2822,0.09476098355168361
2823,0.3269171031893855
2824,0.18816635756877542
2825,0.2020871833204621
2826,0.1071656936162321
2827,0.3646486832705094
2828,0.17713107983058446
2829,0.2671947600875683
2830,0.45885305848720404
2831,0.21903376864960122
2832,0.20498069527688018
2833,0.2742004866087966
2834,0.2124400453598377
2835,0.1951973016133384
2836,0.29136766206507936
2837,0.21589317636128014
2838,0.2569638392340761
2839,0.1744036959827859
2840,0.17557280078539084
2841,0.21318899377616718
2842,0.2931196486326898
2843,0.2335834317722212
2844,0.26429640663533094
2845,0.24477951485862906
2846,0.29803248539086835
2847,0.23910335813610753
2848,0.44197292281736794
2849,0.6263171027535496
2850,0.1516933607119577
2851,0.41153404219458756
2852,0.22955188524332207
2853,0.4273630680180798
2854,0.3667387638713466
2855,0.1822859045252975
2856,0.2752763163063928
2857,0.13664295391803208
2858,0.20568883400733007
2859,0.11588058374823722
2860,0.2325419190007086
2861,0.20964438812860414
2862,0.46164565722323725
2863,0.07777588086771065
2864,0.22205315024320268
2865,0.08061683540584602
2866,0.1690571637050683
2867,0.2945957939780041
2868,0.15526529546632917
2869,0.36457312325876723
2870,0.23427051556909434
2871,0.2095446285723169
2872,0.22461493978755087
2873,0.3192092146149958
2874,0.3835391100804736
2875,0.41499503848512737
2876,0.23715796297611694
2877,0.23679932486902386
2878,0.18918270372588328
2879,0.14093315267936504
2880,0.21061649495041307
2881,0.33094198329710023
2882,0.4055048044676565
2883,0.08350982065043472
2884,0.4413943251368826
2885,0.19650080278597631
2886,0.24804657096256413
2887,0.2158660818583876
2888,0.2896565821967311
2889,0.27963396280345637
2890,0.1988639020535065
2891,0.2786158217025939
2892,0.2674270474525489
2893,0.1775326648849486
2894,0.26145858136983663
2895,0.39336719005090026
2896,0.17651561648758404
2897,0.1992599476646636
2898,0.17284718600447432
2899,0.2011476095887111
2900,0.13439529939003633
2901,0.1290278737470649
2902,0.21376481120911658
2903,0.3104723509005594
2904,0.15885166976705736
2905,0.29399540184739914
2906,0.2927531492687403
2907,0.26676376946563
2908,0.24628641355270203
2909,0.22734878803129363
2910,0.4174255820198704
2911,0.15819166744023921
2912,0.1388167033141096
2913,0.1681274403789122
2914,0.24983278864583597
2915,0.3340561193228513
2916,0.3357203092282818
2917,0.2908953115543291
2918,0.4679634698254204
2919,0.31731978740243644
2920,0.2913187657446407
2921,0.2994523427001603
2922,0.3152269768218653
2923,0.3210030725853918
2924,0.16732441427684946
2925,0.2668532427500854
2926,0.347438343603386
2927,0.4035704396094888
2928,0.3877918031459533
2929,0.13670959621292467
2930,0.11780679468664965
2931,0.11950936038953189
2932,0.12215506416683074
2933,0.1709905568986086
2934,0.16604203047259553
2935,0.26392068709925603
2936,0.2650398459258995
2937,0.23027350124965043
2938,0.20318349005450817
2939,0.22437614617149235
2940,0.250125699064685
2941,0.3578745647705967
2942,0.1305138851799327
2943,0.19947997740959936
2944,0.288879228377986
2945,0.1287465072324913
2946,0.23697649010435823
2947,0.8921641900144335
2948,0.36476476079209674
2949,0.2554182175406355
2950,0.22308719229984822
2951,0.24193929350258514
2952,0.07157936311809844
2953,0.21808608966597323
2954,0.23584927702558278
2955,0.3850652090885175
2956,0.22300901031886872
2957,0.3789394224396236
2958,0.5521623211256067
2959,0.20613741369839592
2960,0.16806946092440744
2961,0.3627495888168184
2962,0.24153427583640508
2963,0.24262026066452516
2964,0.1441607707483655
2965,0.16359174833482282
2966,0.20533542370015412
2967,0.20780041023554197
2968,0.2329073299964796
2969,0.13158122778605108
2970,0.245534375928373
2971,0.3582517988107594
2972,0.19136061878085503
2973,0.2126148572222541
2974,0.17564563900444663
2975,0.408219021283002
2976,0.23068198123410036
2977,0.24740532528060397
2978,0.38977921619572087
2979,0.30207956527487895
2980,0.21478704060610398
2981,0.28646630303198917
2982,0.27911836409444585
2983,0.24284936026262025
2984,0.2075835244455053
2985,0.23609693373569224
2986,0.3724208845510295
2987,0.4139799783446437
2988,0.39504742862044817
2989,0.21929163424279222
2990,0.3038191577979319
2991,0.12769204979201457
2992,0.1434221164366512
2993,0.3715489443609201
2994,0.38467412911251775
2995,0.14360867476428768
2996,0.21629305370922747
2997,0.2719067558418854
2998,0.24580367150027635
2999,0.21958369839046957
3000,0.1409136894788163
3001,0.3585285290209042
3002,0.23577462263476642
3003,0.3802953982595193
3004,0.077184743327634
3005,0.27974798415069196
3006,0.25883423648147996
3007,0.41560794887707087
3008,0.3735551050215532
3009,0.5160409944464707
3010,0.36726054711784456
3011,0.29595428451404554
3012,0.3289845092809189
3013,0.19088800804059305
3014,0.27854363353052464
3015,0.13334371698013894
3016,0.14091704467145713
3017,0.2719287319715388
3018,0.3343980919774262
3019,0.23106904885639512
3020,0.22749599197296383
3021,0.4469455132516996
3022,0.19491930745864502
3023,0.17466268526953205
3024,0.13180946369412053
3025,0.2577403845687404
3026,0.3398862859665824
3027,0.27985735519796207
3028,0.16231264116675967
3029,0.13080507691266666
3030,0.19793834338483587
3031,0.19041141146486873
3032,0.1906755548590096
3033,0.26803210763484425
3034,0.0798337801310572
3035,0.28555358986884344
3036,0.2144615576930988
3037,0.26096612480751524
3038,0.1773898913900631
3039,0.27335132788327915
3040,0.3637544252533423
3041,0.15114544338290486
3042,0.19922898281235946
3043,0.17292816449657578
3044,0.1218869284630683
3045,0.2617665447065341
3046,0.13399375179896614
3047,0.19680350007518263
3048,0.16464905268592456
3049,0.23903118201901127
3050,0.14065174893648466
3051,0.18052248331098772
3052,0.13542333973809909
3053,0.13030914302026061
3054,0.17705473252121992
3055,0.2506308547128045
3056,0.11175727727739511
3057,0.2869751062853294
3058,0.5153054125161842
3059,0.27412592033452976
3060,0.4032826651054799
3061,0.30634549186820254
3062,0.254939703679228
3063,0.4020441900508774
3064,0.15374094025224044
3065,0.2632155980639253
3066,0.2755334132744964
3067,0.24241906764278223
3068,0.3524863331771106
3069,0.42529945709097916
3070,0.4900249363183906
3071,0.25373433676125307
3072,0.2864535651136434
3073,0.2546479025846874
3074,0.2502299793606981
3075,0.36676118486945747
3076,0.2505579988004618
3077,0.42608438801686166
3078,0.36780215122894727
3079,0.08051882646344374
3080,0.22246983120904265
3081,0.6343173890913563
3082,0.2621222843602465
3083,0.20202794900217982
3084,0.3464259082461629
3085,0.1798137627285915
3086,0.2030422241818251
3087,0.24037574802158954
3088,0.2447474875707151
3089,0.1347462576145431
3090,0.19720341480011086
3091,0.22524689821961386
3092,0.3821311055137526
3093,0.24794034878097965
3094,0.17039300685008274
3095,0.20982607123409378
3096,0.14549931402656582
3097,0.2272097185323428
3098,0.13971971993382243
3099,0.1484075289404565
3100,0.16732906423577365
3101,0.36107496272670164
3102,0.2926409033467885
3103,0.5629627097334762
3104,0.23889086853563687
3105,0.3061208164779483
3106,0.1326979671831199
3107,0.13051087804634803
3108,0.13104241344733375
3109,0.20569911913021122
3110,0.2805389359005777
3111,0.3295482227608341
3112,0.3582686834253936
3113,0.1642103181539047
3114,0.13137096431292303
3115,0.1363185287863262
3116,0.27194124132898495
3117,0.30782104316293957
3118,0.18518876706371692
3119,0.13449075073976519
3120,0.18003646149729974
3121,0.4628796658287493
3122,0.251768613173564
3123,0.29376309792790856
3124,0.22670314752087964
3125,0.2621905677696801
3126,0.28948230006198694
3127,0.28296414386556296
3128,0.42105297826524646
3129,0.2609401313882071
3130,0.21834662708119185
3131,0.22066936198957446
3132,0.2641308663733642
3133,0.226557809951587
3134,0.2660316836432062
3135,0.39330329424697325
3136,0.44454573134444286
3137,0.2647660639092437
3138,0.6414819743216622
3139,0.5456660115232379
3140,0.1618650479349193
3141,0.452249708583262
3142,0.31784159923937033
3143,0.2415912056818438
3144,0.27340937243507973
3145,0.2686402960243915
3146,0.14452787874795828
3147,0.2949382001046335
3148,0.17282737565410647
3149,0.35483674520343444
3150,0.09197037217357092
3151,0.24078405445385517
3152,0.23839741974179313
3153,0.23634677667057685
3154,0.14996877280534926
3155,0.33488755552510446
3156,0.33946652899630547
3157,0.21039713690306844
3158,0.07795710218149894
3159,0.3083640296783548
3160,0.18093976271301926
3161,0.13712881494522472
3162,0.43744381404152827
3163,0.4870252790222595
3164,0.3434819776282394
3165,0.2489564792322975
3166,0.2175829890888736
3167,0.29486678968334057
3168,0.3716994350235514
3169,0.23525032905587853
3170,0.15458648333456226
3171,0.3653636299048793
3172,0.3424424987776109
3173,0.2736836848670918
3174,0.66289971273733
3175,0.13242272158837026
3176,0.1576969649937069
3177,0.3055811833431533
3178,0.22338153727275373
3179,0.1599586281020698
3180,0.28363758057457594
3181,0.4358488375381347
3182,0.15243085183746252
3183,0.15160205396205492
3184,0.40392783875309635
3185,0.18043387000674055
3186,0.34274133392221817
3187,0.2901318137570859
3188,0.4794622061203456
3189,0.16192961858725766
3190,0.2254585690922509
3191,0.16362286508907536
3192,0.3523853219326986
3193,0.2169492718424579
3194,0.4344450500120086
3195,0.5464963652744279
3196,0.15150405144935888
3197,0.35296353014633614
3198,0.320930346412067
3199,0.18423131679882368
3200,0.20284942657799318
3201,0.2783033621636131
3202,0.291860943952108
3203,0.39235649886200413
3204,0.3607099708708257
3205,0.14520097459581502
3206,0.38608533531719114
3207,0.18644190161382246
3208,0.1464607258847126
3209,0.17823289070901713
3210,0.28035505406964756
3211,0.24503148803381744
3212,0.15689133973751
3213,0.13834400946322387
3214,0.25360587258092304
3215,0.32025898130556224
3216,0.13394118520354598
3217,0.17580279871755616
3218,0.15339225126618292
3219,0.23607649546985737
3220,0.17869232047034248
3221,0.3712002668036398
3222,0.39206531919846854
3223,0.37647708136760016
3224,0.22029361449354126
3225,0.5110639580787928
3226,0.2841632398338662
3227,0.16661083996574225
3228,0.30711051651201615
3229,0.20769307802424858
3230,0.23187321715383072
3231,0.1441575402634078
3232,0.24281677569717763
3233,0.23041950356057067
3234,0.25372975604328396
3235,0.2769841472374482
3236,0.2484395735267176
3237,0.19608784285781564
3238,0.24114927113896611
3239,0.2474655808714569
3240,0.49162696784604865
3241,0.12732641322386182
3242,0.5682994668107321
3243,0.21982477683288554
3244,0.21234794617043518
3245,0.47131052315753785
3246,0.4794699884300548
3247,0.13321918618527429
3248,0.3729955192692275
3249,0.2770702530831354
3250,0.3356583895601653
3251,0.297056084753797
3252,0.27435917540691507
3253,0.1829544076682794
3254,0.20259419068043377
3255,0.13765776415028472
3256,0.13288394344505872
3257,0.23842994208031867
3258,0.45214745049794186
3259,0.28995884130700533
3260,0.4857480760457915
3261,0.563430204393457
3262,0.2111290857958602
3263,0.22624035885382013
3264,0.2450616233522585
3265,0.3507695260584141
3266,0.24575532004826353
3267,0.318762166790302
3268,0.2885549250921436
3269,0.28902349908640274
3270,0.2626140014861377
3271,0.23271926664427423
3272,0.19004727842333252
3273,0.33707138738126907
3274,0.2004725905031602
3275,0.14082240437429563
3276,0.3043834407581161
3277,0.07091560842433466
3278,0.13230648602337758
3279,0.1770131689766378
3280,0.23575255489211816
3281,0.13442488577437678
3282,0.3477339236592562
3283,0.19174645640725754
3284,0.13893395135914466
3285,0.26489893505704454
3286,0.4024652737734898
3287,0.19504596764893936
3288,0.28303716898916464
3289,0.2844811238837001
3290,0.20324898467320987
3291,0.15287608485963552
3292,0.24698700148732228
3293,0.22719193224566672
3294,0.21539329507596777
3295,0.18191207776000726
3296,0.23005938408620552
3297,0.396591205361358
3298,0.35975231637885496
3299,0.15707995567971494
3300,0.09185505905584478
3301,0.1880176334189504
3302,0.21457140749451248
3303,0.1893405031728163
3304,0.19981556039106774
3305,0.20411042930258477
3306,0.39128123553407745
3307,0.32216379262982137
3308,0.4530760960290685
3309,0.2940486924219907
3310,0.33300813009810354
3311,0.19126160030151035
3312,0.3119916642862361
3313,0.26980632984611197
3314,0.13329201002103558
3315,0.2787695368259076
3316,0.142565428391294
3317,0.13530266177367498
3318,0.15373775425035974
3319,0.19575348646451593
3320,0.29180384589551944
3321,0.29151219495576136
3322,0.3583828339539986
3323,0.29409372668675987
3324,0.27528982014383385
3325,0.14341216189245423
3326,0.21570817450954946
3327,0.14002236741154866
3328,0.2921422362701292
3329,0.20348192028078463
3330,0.32064855318574725
3331,0.1990230137555792
3332,0.2172089821787595
3333,0.17116605907410615
3334,0.23772528071655127
3335,0.3191944253802526
3336,0.1700557221733965
3337,0.22036100946554796
3338,0.1932450456229205
3339,0.26512371566242043
3340,0.42923770759326685
3341,0.21108587105079818
3342,0.32269570660080443
3343,0.1685890465318243
3344,0.1874520732848504
3345,0.46244785963283175
3346,0.37450964844785806
3347,0.24959288342714733
3348,0.1336466703063288
3349,0.2317764574854651
3350,0.3754904212494287
3351,0.3131598061305201
3352,0.1895221763214481
3353,0.2936751290294257
3354,0.22524370938561178
3355,0.25774508929887874
3356,0.14301600134864925
3357,0.41071458526060783
3358,0.19291433773249142
3359,0.3104279716467393
3360,0.1422477942818427
3361,0.1422477942818427
3362,0.1422477942818427
3363,0.15162567627053064
3364,0.4042537130038235
3365,0.14522083125369753
3366,0.48953095618039744
3367,0.14249955650223442
3368,0.14339741201294576
3369,0.22452267991164426
3370,0.14061826402775915
3371,0.43779869674143085
3372,0.3983892700774337
3373,0.3308676693229816
3374,0.25491733854775
3375,0.2917955058137977
3376,0.3618050885837347
3377,0.30358817810272526
3378,0.28716417115699805
3379,0.13770964015615403
3380,0.38533707682897106
3381,0.3078062109075136
3382,0.31680665120211055
3383,0.14927665616100153
3384,0.39735052160395085
3385,0.25691346168509654
3386,0.2087888628361131
3387,0.2255229297043574
3388,0.5439692392341128
3389,0.16003188993177841
3390,0.1962464835152287
3391,0.34889301198239325
3392,0.2172797449747879
3393,0.14079018123178974
3394,0.17657817582331775
3395,0.28405101597534205
3396,0.18414858671079284
3397,0.3146011945105403
3398,0.25156880408936727
3399,0.2545706737806483
3400,0.2217338147500167
3401,0.3904910930493393
3402,0.1579767941020702
3403,0.26737718873597666
3404,0.4573180782029852
3405,0.1822211584036566
3406,0.42358579319213335
3407,0.2908316753877973
3408,0.54219314751206
3409,0.23228885897192666
3410,0.07882736464681407
3411,0.4809552259590318
3412,0.27522630783846197
3413,0.28767189190235765
3414,0.42203711311978276
3415,0.32069183754895814
3416,0.18488063262499535
3417,0.1854569112424572
3418,0.1956025001707504
3419,0.2934607350485418
3420,0.29217203179116097
3421,0.2549676915759915
3422,0.3122964538555669
3423,0.2680301793044867
3424,0.3010601739261326
3425,0.06986830891966575
3426,0.4127772829741416
3427,0.14817849008990513
3428,0.19956511678307942
3429,0.19498298312226114
3430,0.2830772589997465
3431,0.2587570707762205
3432,0.38258638813356355
3433,0.1317014557612734
3434,0.19002582978095994
3435,0.1716732574594692
3436,0.2740035783514075
3437,0.145637144983341
3438,0.36033082949926026
3439,0.3094036714719845
3440,0.13755828516746793
3441,0.15542351856511155
3442,0.24803162945420057
3443,0.18027194655881568
3444,0.15186157384841717
3445,0.20445461641058812
3446,0.3457936148584029
3447,0.13990737575212311
3448,0.2686870919155583
3449,0.17670672438653276
3450,0.24441075826239764
3451,0.14094549102439724
3452,0.20167675668626678
3453,0.21837859718923722
3454,0.26189389990817874
3455,0.24914685438893566
3456,0.26398739586299774
3457,0.1370986971263309
3458,0.18285954597089946
3459,0.13428237774875976
3460,0.24633887299089421
3461,0.1332876776563556
3462,0.2138000158650639
3463,0.32345087894912045
3464,0.13894686236647907
3465,0.2512746409447024
3466,0.27369268211347086
3467,0.13030928295124214
3468,0.13937867750801586
3469,0.16815344512983454
3470,0.15984201798744987
3471,0.3618555917753038
3472,0.31385530329419586
3473,0.13592226489111048
3474,0.35258163508164886
3475,0.2973258937829987
3476,0.30447697985843986
3477,0.26464627584899836
3478,0.12563905506507772
3479,0.22482931195645317
3480,0.14392692873922353
3481,0.30467222479553785
3482,0.5524186282093749
3483,0.18743914079384075
3484,0.13692354214713662
3485,0.28876340015820234
3486,0.14470932067843292
3487,0.4663990342227333
3488,0.16828005333022572
3489,0.28341269729971935
3490,0.23546756567203178
3491,0.25949796728180385
3492,0.25567181293738406
3493,0.14887044597203872
3494,0.26672390942236224
3495,0.18065552608162977
3496,0.3572476770208535
3497,0.4001287940459355
3498,0.33723691781183307
3499,0.3025387495110837
3500,0.15626495189726394
3501,0.21585256653259297
3502,0.14877152540681052
3503,0.4390976667834483
3504,0.14171190886282065
3505,0.31628713849119033
3506,0.24525490398980176
3507,0.2163946689518696
3508,0.15069503632049824
3509,0.36669740625722946
3510,0.18847656595176326
3511,0.21537085795466532
3512,0.1449458241477581
3513,0.06767840126913208
3514,0.19111084100069975
3515,0.209115787449818
3516,0.21780947438330184
3517,0.14808245773825013
3518,0.208167562589664
3519,0.17188543864003647
3520,0.2675751823590488
3521,0.3624323508704323
3522,0.27919651571827536
3523,0.06746030783227666
3524,0.3345456303489702
3525,0.21475555387954087
3526,0.1944395865096441
3527,0.16384840842437004
3528,0.15296457175765463
3529,0.3040497550621037
3530,0.19203681214977256
3531,0.3007760718567569
3532,0.15892575652320431
3533,0.4647654170159649
3534,0.2697652235460392
3535,0.3254864110774979
3536,0.18746560128743375
3537,0.616048798064168
3538,0.16014470082692564
3539,0.2629729282274189
3540,0.29534522528572804
3541,0.3795030311600682
3542,0.270782090881835
3543,0.35904645558973114
3544,0.45149736960881093
3545,0.2655734117190378
3546,0.21521489395345544
3547,0.3688225920437237
3548,0.3404800467030181
3549,0.31963239105705543
3550,0.23949830263873684
3551,0.24370736114503352
3552,0.22999331335133003
3553,0.2775312362413901
3554,0.36680996972962826
3555,0.33916311531370386
3556,0.2931611237686015
3557,0.1208297433115638
3558,0.1374995534773772
3559,0.20148450932957543
3560,0.27896877033369355
3561,0.3070716483090717
3562,0.19901503013155364
3563,0.19436869687574826
3564,0.39977024609437284
3565,0.2784011840240288
3566,0.23655021498715162
3567,0.16472997981069862
3568,0.1588565820413225
3569,0.21073469637998146
3570,0.36806650204489194
3571,0.2777844373399894
3572,0.3032893310271448
3573,0.3571685406678893
3574,0.618536314903811
3575,0.22309628121688088
3576,0.4729315474789957
3577,0.17409928606783473
3578,0.15634863149666786
3579,0.3893270204592276
3580,0.29915602651370665
3581,0.13792104113315778
3582,0.5830194632712209
