dataset,DouBanDatasets_SWTest/Douban_4725w
2415,0.1571491674979634
2416,0.47150959423737154
2417,0.29187689033883263
2418,0.25849954846661366
2419,0.18848377287957066
2420,0.2626235541879487
2421,0.7865349335977599
2422,0.1900013019511686
2423,0.2277083466450118
2424,0.19544906422480834
2425,1.0125466460094077
2426,0.25681735119108434
2427,0.25248365847794874
2428,0.17142219608029355
2429,0.2780974409435754
2430,0.2199261083635356
2431,0.5405916549473089
2432,0.3613874834063096
2433,0.5006063293195979
2434,0.4979148625086045
2435,0.15708413040200964
2436,0.6739871454759645
2437,0.3307991850411683
2438,0.5404416309047736
2439,0.35072906196234005
2440,0.10078510500082317
2441,0.20679989316058273
2442,0.24638167105614267
2443,0.3461941838683668
2444,0.4392971635598133
2445,0.5221218801324659
2446,0.2558134968902017
2447,0.23977280407964238
2448,0.08938687785492577
2449,0.22696887585162148
2450,0.567413846168834
2451,0.4277853963777739
2452,0.15089015984390858
2453,0.22768679047217696
2454,0.22018436438504377
2455,0.22708523259046892
2456,0.28253967073461
2457,0.36905183342700615
2458,0.4996745789938475
2459,0.12400393233164583
2460,0.24334303296604284
2461,0.15094212951963487
2462,0.1303347736805622
2463,0.25025636753284236
2464,0.27037010694518576
2465,0.38807063710979756
2466,0.38461143838320655
2467,0.13905158183747468
2468,0.205315614808192
2469,0.2344773867330744
2470,0.11324912544316336
2471,0.13165465277605512
2472,0.1729255609121211
2473,0.44527141879552123
2474,0.18609285530787942
2475,0.22494733048256105
2476,0.1335484536492465
2477,0.27826064078545365
2478,0.26104944233166527
2479,0.20234537330743083
2480,0.1794718911165747
2481,0.12441444908484747
2482,0.3732722258713958
2483,0.12682985069746108
2484,0.17213879677463892
2485,0.20262678981253196
2486,0.09305324031892209
2487,0.1348119100332226
2488,0.2902027048499729
2489,0.28096736770353703
2490,0.35731527958130166
2491,0.29696651282920594
2492,0.3255429149376347
2493,0.24355498581618887
2494,0.39354865019891183
2495,0.22171985622530377
2496,0.10656417620999976
2497,0.14924091828960517
2498,0.242944913198298
2499,0.13666004367329584
2500,0.1892412416423498
2501,0.3338857340555479
2502,0.24129835055109686
2503,0.3567363593132641
2504,0.22552581477117795
2505,0.20272299407609193
2506,0.23415535138155122
2507,0.26651868907115217
2508,0.22770555013030475
2509,0.3252671706294708
2510,0.1390736943556078
2511,0.11971467141005734
2512,0.3863352416942543
2513,0.12474807873484901
2514,0.4663778707054997
2515,0.24706058268499734
2516,0.2345896650982635
2517,0.30893380788564734
2518,0.13514268597187185
2519,0.37708685183936114
2520,0.33777528403515467
2521,0.2763060356481707
2522,0.22138553034750968
2523,0.2780707226548387
2524,0.2372278168010242
2525,0.12861409623078002
2526,0.21371703105408532
2527,0.3375169384729575
2528,0.17975639688001097
2529,0.17521419853678366
2530,0.18980790352342858
2531,0.1501575121825698
2532,0.2525504372502899
2533,0.7151192797408483
2534,0.3530742360362146
2535,0.3792047654739404
2536,0.4406155558734326
2537,1.0700482755740912
2538,0.4603128271684883
2539,0.2694079718009217
2540,0.6143477125065663
2541,0.1875775079017812
2542,0.14599839505005524
2543,0.10566260644678444
2544,0.3128674418511412
2545,0.5722382620481458
2546,0.21906178996612832
2547,0.1651254563911311
2548,0.3084122291815349
2549,0.4900191764521402
2550,0.1289229860500346
2551,0.14196870109732784
2552,0.19583217090420665
2553,0.5964226408154168
2554,0.1823168707948185
2555,0.4807310175666659
2556,0.5493100772700854
2557,0.47133547725578556
2558,0.27833532187895454
2559,0.502487506577348
2560,0.6541418439219329
2561,0.3873645989598898
2562,0.32139637304068064
2563,0.36179459515652784
2564,0.35709153449337877
2565,0.39309336603194506
2566,0.4166202325707483
2567,0.42211363325670564
2568,0.46860479294255003
2569,0.23629185842288064
2570,0.6064676671609569
2571,0.5390619126280075
2572,0.14214521757519893
2573,0.31748429871682077
2574,0.23405776531947325
2575,0.21389745974475613
2576,0.36321926667340304
2577,0.47420765006876375
2578,0.27651585390031974
2579,0.4361596239022329
2580,0.2442852270185575
2581,0.23289094318870882
2582,0.2880086674481867
2583,0.15109682213944092
2584,0.23554789290129563
2585,0.3652110427119769
2586,0.4477502914299897
2587,0.382150919710563
2588,0.4198228041369015
2589,0.5222558228919304
2590,0.3095430465427401
2591,0.23632446576342797
2592,0.14663720240095635
2593,0.3175314495104031
2594,0.1871817243493414
2595,0.24703959791912128
2596,0.2782947537303006
2597,0.21580046235298625
2598,0.49045063980063475
2599,0.20653589294885416
2600,0.18336570912279584
2601,0.1923670952948012
2602,0.1731527735133578
2603,0.44154707978101765
2604,0.22861477952894912
2605,0.29367266970716266
2606,0.2706615968592854
2607,0.2322886824688029
2608,0.2858038523390687
2609,0.16321757365672482
2610,0.17723965951142437
2611,0.317209470896705
2612,0.3075453981504369
2613,0.18759919457813234
2614,0.32209710899633254
2615,0.5374024861202538
2616,0.13914924467998724
2617,0.22134127417519914
2618,0.17618231233981335
2619,0.19898931888319724
2620,0.23949398060268257
2621,0.5046394913059078
2622,0.2613318869041244
2623,0.24966267052957655
2624,0.13996507241987474
2625,0.2362476020526769
2626,0.21954665244590846
2627,0.4722281377577679
2628,0.16661313943871892
2629,0.17132275622726392
2630,0.23067009820132597
2631,0.33147315098317487
2632,0.23062057298655136
2633,0.40322878391125333
2634,0.31701521608257954
2635,0.3006138721837391
2636,0.3078702190165537
2637,0.5456748747174369
2638,0.29976398027112916
2639,0.10658847701761905
2640,0.14026112854149167
2641,0.13715496516575168
2642,0.13701509141840387
2643,0.13185394830790192
2644,0.13717467157788243
2645,0.13372004539036345
2646,0.1249356502809816
2647,0.1414403883291486
2648,0.11818676632367937
2649,0.1280442905954436
2650,0.08638974710524973
2651,0.30497622843160827
2652,0.412601584723792
2653,0.1590192594817836
2654,0.21984363104179833
2655,0.2056592032293998
2656,0.15989393947525854
2657,0.3671251894183321
2658,0.1384792328127342
2659,0.13583113681657072
2660,0.33471986866457665
2661,0.17741899031882305
2662,0.21143305156743789
2663,0.12255750383302587
2664,0.23066098510516436
2665,0.32910611928493655
2666,0.20902310024373003
2667,0.1707873404683274
2668,0.2462766357659754
2669,0.3025381347715478
2670,0.12957604624826696
2671,0.1846493142450066
2672,0.141519556489528
2673,0.08626475338514929
2674,0.14062531837914546
2675,0.2691596727532849
2676,0.09244763257058168
2677,0.23518393239856034
2678,0.45471657165849133
2679,0.2068663246576858
2680,0.1798676347646551
2681,0.2613773923028164
2682,0.227493267151052
2683,0.32638717584323323
2684,0.12464299562009372
2685,0.12001655668879993
2686,0.17382545331005242
2687,0.12754484628534407
2688,0.21152237055969625
2689,0.356246408898333
2690,0.3313106708619055
2691,0.32120477208419584
2692,0.26844177221005716
2693,0.3475519405586017
2694,0.1849952160198302
2695,0.2748399494972573
2696,0.8076157873952504
2697,0.2379822604129274
2698,0.38451149800452006
2699,0.3741884747669603
2700,0.17834753480539345
2701,0.14890347143088312
2702,0.19583113790902087
2703,0.13116901238001855
2704,0.45520230481215074
2705,0.3837624475091309
2706,0.42313271146356485
2707,0.16916334584823403
2708,0.22668332991216258
2709,0.3089857494497653
2710,0.25864013425413257
2711,0.2747304476127447
2712,0.4327057580084444
2713,0.24190691325690536
2714,0.5104025503720002
2715,0.16422437265080161
2716,0.2493127765187961
2717,0.22579238061091167
2718,0.14023016173877986
2719,0.2622155127188779
2720,0.30400720766059136
2721,0.20793663595824943
2722,0.2621847225251518
2723,0.37972966172684414
2724,0.2014618997828371
2725,0.25430554533637967
2726,0.1342030668174832
2727,0.33959100396968134
2728,0.3496056210609122
2729,0.35961499646040407
2730,0.28638460165923046
2731,0.6889684672775054
2732,0.3485385283341223
2733,0.20406054068705917
2734,0.14673574287328234
2735,0.2408192216444945
2736,0.27088491589423186
2737,0.34795355115349536
2738,0.13284066661424318
2739,0.35259100590662357
2740,0.2840587966098185
2741,0.24230409991260793
2742,0.201305272730205
2743,0.14566819337549886
2744,0.3194678981174374
2745,0.38785226928128946
2746,0.26627069527033564
2747,0.13900821279305553
2748,0.45737597177135864
2749,0.43414182445655386
2750,0.2080894121882314
2751,0.2946192948027689
2752,0.3077262202283214
2753,0.6588799353365106
2754,0.26616959838642407
2755,0.35781676711075744
2756,0.3038692824482437
2757,0.3205123400375345
2758,0.1795392119027852
2759,0.128925818381344
2760,0.2544961938497504
2761,0.12719615420038896
2762,0.3782903682443308
2763,0.28334748169564455
2764,0.23089561872145706
2765,0.20984353211874734
2766,0.0759534636940503
2767,0.32814379293093143
2768,0.19385317997720428
2769,0.12152103201805087
2770,0.3768721553924781
2771,0.20534163750395043
2772,0.49078734061232093
2773,0.35137803070907747
2774,0.4231044838058957
2775,0.4324224505729809
2776,0.15064371832552564
2777,0.2039869390392863
2778,0.2564047928793236
2779,0.35051086644156704
2780,0.4861768088483627
2781,0.43606427163944084
2782,0.3518179628663635
2783,0.38619791220564
2784,0.35404739394853874
2785,0.22507242544004888
2786,0.4697791116062373
2787,0.29627246007303415
2788,0.14758611943278777
2789,0.15497728997223717
2790,0.6731173824138142
2791,0.486789090059911
2792,0.38241126586323404
2793,0.5310612335299706
2794,0.5267744532300939
2795,0.24794413215035735
2796,0.13251518097702714
2797,0.23217115172850095
2798,0.13498757545893286
2799,0.16914013316726326
2800,0.2601828916860912
2801,0.47269830484726505
2802,0.16077290135996292
2803,0.37150047971412153
2804,0.24689410269510642
2805,0.3911383904314491
2806,0.30762893653435536
2807,0.49587846746244335
2808,0.18327467221004817
2809,0.16821916759459118
2810,0.3083246701240257
2811,0.4128515128745187
2812,0.26294335792021134
2813,0.23678745869264192
2814,0.4252695542622762
2815,0.46700375372146363
2816,0.09002742034750487
2817,0.34393575281733646
2818,0.2798955433179594
2819,0.12726710703157015
2820,0.2980183545745809
2821,0.3347794838267042
2822,0.38190899750366714
2823,0.3582062154846004
2824,0.2868010288456192
2825,0.3059358960112786
2826,0.3729372201024475
2827,0.1978121766688729
2828,0.3981765324853371
2829,0.35077370427027477
2830,0.36089342491437176
2831,0.30666121383202755
2832,0.23637772247835392
2833,0.3465856428862869
2834,0.1830886795418983
2835,0.569038552920435
2836,0.2614146387202305
2837,0.3806562141509298
2838,0.4242355302363665
2839,0.25006988986060663
2840,0.2139393341879727
2841,0.37640793950201423
2842,0.4232799845444788
2843,0.5197010943133048
2844,0.14745287553862585
2845,0.6239134063147049
2846,0.4769453455690617
2847,0.2735180475539193
2848,0.159976251417067
2849,0.45397245097104333
2850,0.49983073720485977
2851,0.50109924371946
2852,0.39234823537212526
2853,0.2372668851126466
2854,0.18057057269291207
2855,0.5809135246554221
2856,0.34229004599989854
2857,0.22284617206107502
2858,0.33101824802686036
2859,0.34583531682382174
2860,0.49687687411537573
2861,0.2994362244865207
2862,0.26183431516335043
2863,0.5553354219109331
2864,0.28969424300700414
2865,0.25538645489595907
2866,0.4113437114519227
2867,0.23962942585967503
2868,0.22380816586597918
2869,0.12237745873835286
2870,0.4496280603924917
2871,0.24524480809812546
2872,0.25970496498259155
2873,0.3560979068363845
2874,0.3579154029522005
2875,0.2565132302194988
2876,0.4102917791646152
2877,0.5468214032550702
2878,0.20581628324642
2879,0.39598483540437535
2880,0.3663694976309133
2881,0.21314762193509607
2882,0.39690379284388144
2883,0.1823035299332626
2884,0.22358791912473694
2885,0.32573029582325413
2886,0.4013701174432485
2887,0.28507677720956426
2888,0.2168237680371283
2889,0.3170875116817617
2890,0.30675878667695416
2891,0.25866082941429147
2892,0.19983093809292288
2893,0.3171276207522363
2894,0.24532736031136287
2895,0.37596942357940555
2896,0.38574274967121663
2897,0.1571355659557143
2898,0.3867032545041069
2899,0.14803538390410617
2900,0.4145793176413698
2901,0.4493935659003953
2902,0.2781062820924344
2903,0.21831855483265003
2904,0.2206338465684797
2905,0.3961146360416982
2906,0.4097309093849574
2907,0.29446669165591727
2908,0.19081240406593725
2909,0.38872304706296057
2910,0.5765285531211342
2911,0.1798762446318752
2912,0.2585637126229048
2913,0.3791464123957844
2914,0.12044160071558498
2915,0.1471037994478361
2916,0.36993299037738736
2917,0.2822510381534691
2918,0.19403602727614347
2919,0.3146402254022292
2920,0.18902002477346028
2921,0.2321915738708503
2922,0.18338207729382516
2923,0.3399417385214978
2924,0.31383011526128474
2925,0.14147096763279357
2926,0.351975888181428
2927,0.1487845620785223
2928,0.34919272166829407
2929,0.49895377061076285
2930,0.3826199777760898
2931,0.15394775166213534
2932,0.11787850415548991
2933,0.16978283091155386
2934,0.31662170932451145
2935,0.12462862765953098
2936,0.1996497780450792
2937,0.4087098110638922
2938,0.21706939401979294
2939,0.32250484233808463
2940,0.13460713802915517
2941,0.24205085596421097
2942,0.2648601851361726
2943,0.3375150012823583
2944,0.1705905552600432
2945,0.44866628486786586
2946,0.21297674531954153
2947,0.47619145859894246
2948,0.08943141439599572
2949,0.12202230470291683
2950,0.10079141710204884
2951,0.347919284998275
2952,0.23357347847023627
2953,0.2327151431286901
2954,0.30645733835801364
2955,0.4344114884347451
2956,0.2972661600476271
2957,0.13137331289099027
2958,0.402815317628833
2959,0.25172467468836207
2960,0.22075190828641586
2961,0.2103065690422084
2962,0.5507856025883483
2963,0.6826401685871332
2964,0.22283643317043592
2965,0.2622590011333999
2966,0.2502348289243837
2967,0.18012016111159954
2968,0.2322654063001385
2969,0.24185778734093147
2970,0.24050791121465748
2971,0.16796880323870617
2972,0.1832463286063357
2973,0.1661178950150416
2974,0.39286397120271344
2975,0.14519044159267577
2976,0.33055684290207776
2977,0.23207073222556443
2978,0.4003604025040041
2979,0.12716551403263035
2980,0.2843962603288889
2981,0.1969131206823869
2982,0.23964002531506712
2983,0.35316845382298234
2984,0.18630438595382318
2985,0.2644088434405388
2986,0.15004440288102053
2987,0.5072311070984127
2988,0.22124915628434424
2989,0.47561253340319987
2990,0.34680506460557126
2991,0.3702255663996465
2992,0.2659472806456878
2993,0.2526450025620717
2994,0.18847277060330536
2995,0.14739266993684033
2996,0.457459484418562
2997,0.26757168622164207
2998,0.26226654907045205
2999,0.516902863756499
3000,0.26978909415305824
3001,0.35095248602091045
3002,0.605334406245696
3003,0.21268776491151062
3004,0.2669614264336559
3005,0.22168511749517705
3006,0.42095223348698896
3007,0.3442276926987082
3008,0.12804627127279491
3009,0.2978869641663624
3010,0.32059203222122173
3011,0.6219378278931874
3012,0.22480914850221956
3013,0.3461786623099395
3014,0.30047760876141316
3015,0.3005480152166671
3016,0.2334964519816953
3017,0.32023541970110586
3018,0.3175879891230422
3019,0.2256762987475547
3020,0.15202221561383011
3021,0.43275950490965936
3022,0.3784443593843013
3023,0.6017932726920818
3024,0.31350780956719476
3025,0.28355769466740677
3026,0.23086270420909905
3027,0.26488680973838835
3028,0.2813391577122312
3029,0.30169089335325855
3030,0.3884994011884321
3031,0.12577880429003246
3032,0.370542062753154
3033,0.21536550993272788
3034,0.1766575598839712
3035,0.3074835051555762
3036,0.36361495985207726
3037,0.11922663089556194
3038,0.13838803499729516
3039,0.21861356756571845
3040,0.6471855732511083
3041,0.27511076832763887
3042,0.5257002922206733
3043,0.2941558447599444
3044,0.30684385095193356
3045,0.32034095543750546
3046,0.33203717667976296
3047,0.3135805758482869
3048,0.12466296746284924
3049,0.44552106906431294
3050,0.19980806960085964
3051,0.4242109841820717
3052,0.22220652107405978
3053,0.142454698965937
3054,0.17080008997854498
3055,0.16709194958435047
3056,0.3674351260822238
3057,0.29840032702962443
3058,0.1784446770068481
3059,0.48805420298036983
3060,0.20698836364344783
3061,0.29465982037450555
3062,0.2594306818552679
3063,0.3188533580509766
3064,0.35510789541144516
3065,0.21056266459073053
3066,0.2030033430533377
3067,0.1587324784638813
3068,0.22254235343941933
3069,0.13112422101452606
3070,0.12051844000364093
3071,0.29520733195195364
3072,0.2004590082241272
3073,0.21219755602095958
3074,0.2244734297203546
3075,0.18080506997868595
3076,0.18519510968387567
3077,0.2115854823951258
3078,0.23861867622804406
3079,0.20678867389683497
3080,0.24880483586009025
3081,0.20834345183295383
3082,0.2077868823067381
3083,0.11357685359722482
3084,0.13601037589254517
3085,0.142067636748154
3086,0.25468291863807646
3087,0.4009681389338474
3088,0.1811398574957613
3089,0.21991592700323226
3090,0.25417639837219963
3091,0.1951524323717014
3092,0.19890535128790043
3093,0.18068067536276905
3094,0.27237706659176275
3095,0.22142467176774858
3096,0.11447955565700048
3097,0.33449056243014635
3098,0.11222925293212625
3099,0.13416833316697613
3100,0.3575809497354603
3101,0.16792093828442473
3102,0.21040419997186272
3103,0.2924067338314034
3104,0.22869168149241095
3105,0.3114821124863586
3106,0.3966509403103833
3107,0.12549104068004613
3108,0.233805445605827
3109,0.27890136556929107
3110,0.22193072002053366
3111,0.32634314711298557
3112,0.4044979648932574
3113,0.23925608948609484
3114,0.12126103877989276
3115,0.11682441960115707
3116,0.4180599940937675
3117,0.1310260133799161
3118,0.3007558717104911
3119,0.1247591487876791
3120,0.128669872033498
3121,0.3740001474516126
3122,0.19871560021855356
3123,0.46411393632235387
3124,0.32969005794640505
3125,0.18269919905512316
3126,0.2009786311193086
3127,0.2044998690558001
3128,0.4200901708698028
3129,0.33672048523457376
3130,0.23875148549487402
3131,0.3040969716563078
3132,0.4258045161183859
3133,0.25318221705245664
3134,0.21440061962542034
3135,0.15901666457170516
3136,0.13565489414904908
3137,0.2118480538022974
3138,0.48760743565080406
3139,0.1270733189742418
3140,0.13559224792986116
3141,0.21154378078013983
3142,0.19411483144763492
3143,0.13622648033582777
3144,0.21164857621120872
3145,0.33770405017896843
3146,0.1323978011795253
3147,0.1765402968329664
3148,0.27917420193567266
3149,0.402223182285481
3150,0.5567134017922009
3151,0.1339764557368295
3152,0.46473824877089615
3153,0.2515194132293661
3154,0.1983260363483658
3155,0.26315266960204564
3156,0.164141823603584
3157,0.23115498445486563
3158,0.414101676137758
3159,0.31202717781442363
3160,0.26160431349477
3161,0.24225006714731026
3162,0.12263001291969267
3163,0.20618358526035097
3164,0.3546444462211278
3165,0.14429731369440998
3166,0.2551889358624175
3167,0.1151757598224824
3168,0.20825610788842738
3169,0.3154234558609497
3170,0.33845752834287374
3171,0.22582132234749944
3172,0.3067416707881276
3173,0.31456767956929554
3174,0.13924377373854158
3175,0.47846183912492796
3176,0.23303447342589376
3177,0.19225091136597422
3178,0.2556693526751832
3179,0.1726888100967038
3180,0.2258657112142812
3181,0.3025405650352566
3182,0.3787176218334253
3183,0.12411929161512215
3184,0.1888074760699427
3185,0.11945915283963945
3186,0.19691559773357198
3187,0.13075656353785153
3188,0.32636340378110196
3189,0.1142574637600209
3190,0.7091403530702187
3191,0.33703928266864225
3192,0.12816538028756164
3193,0.38448455899223316
3194,0.27784920096260934
3195,0.24277685564258322
3196,0.30328381192347187
3197,0.3435988274444397
3198,0.12815389723731885
3199,0.3938920074601972
3200,0.1562889973383363
3201,0.5296770267167458
3202,0.3214148743444028
3203,0.2634483593383829
3204,0.31186703754431505
3205,0.23895148872816221
3206,0.1636624461932769
3207,0.47677550090983917
3208,0.22235615003777023
3209,0.11607097089369722
3210,0.249390732164111
3211,0.2959786459922772
3212,0.6423154627555427
3213,0.5573833167635555
3214,0.27458569252854
3215,0.14570725678436736
3216,0.26158758941400917
3217,0.26257744099190644
3218,0.3957345368672961
3219,0.26612417081007994
3220,0.14186055577786663
3221,0.23889260764010142
3222,0.2258788101259828
3223,0.10100167984268849
3224,0.2572341409496965
3225,0.2937074687210136
3226,0.18515273066504198
3227,0.3802777590986269
3228,0.38548717137040905
3229,0.29320252767561666
3230,0.33836775707716876
3231,0.2566543711234778
3232,0.34956539279151333
3233,0.4218756065478997
3234,0.4503944341395318
3235,0.16862225257160868
3236,0.2850314427436186
3237,0.20673702607304043
3238,0.23512950310303898
3239,0.17602420658182016
3240,0.2468613367990573
3241,0.1647286347999909
3242,0.16454875312554143
3243,0.17514819084451497
3244,0.2173805034313492
3245,0.12833883615035394
3246,0.2314330032239059
3247,0.35386185605489684
3248,0.22060744065360655
3249,0.3174127003426007
3250,0.17539216011903225
3251,0.18452809139454981
3252,0.1214415056332964
3253,0.15768185725306838
3254,0.18373063461061936
3255,0.1271481756550498
3256,0.12581497104211412
3257,0.29984503659690526
3258,0.4051746956705515
3259,0.3234784031058931
3260,0.4917848588040556
3261,0.1381135728322181
3262,0.1606755713441517
3263,0.2829629396319054
3264,0.1403676507420001
3265,0.33143323603954455
3266,0.2886219524617727
3267,0.41556333164458203
3268,0.24553243307241152
3269,0.12023986951877787
3270,0.1981721724376698
3271,0.32715937945733137
3272,0.28700368614277555
3273,0.14272399768092922
3274,0.2897512930256906
3275,0.14267602006007563
3276,0.09006575410531738
3277,0.3722067789590926
3278,0.12201865447020284
3279,0.22303226309118418
3280,0.20033078043421118
3281,0.14926035622812087
3282,0.21657477054843785
3283,0.18928272924040992
3284,0.17568924269283984
3285,0.2749402055633237
3286,0.279722433166773
3287,0.3961892034499882
3288,0.1714281171159608
3289,0.28026573267433386
3290,0.25953826708303834
3291,0.12719216038783362
3292,0.17413314414410008
3293,0.1423727291586487
3294,0.16628656622871246
3295,0.28753766666604846
3296,0.255790254936042
3297,0.18428326590288077
3298,0.1260495492292231
3299,0.23303714516145835
3300,0.20034300509188194
3301,0.1389223893213889
3302,0.2073908708749466
3303,0.1289501926818176
3304,0.2705079628771641
3305,0.35713257188877817
3306,0.2691914408524431
3307,0.5160131640607014
3308,0.16980202323191534
3309,0.1229486941924825
3310,0.11393901964095364
3311,0.2912350607234769
3312,0.0869049022976649
3313,0.2697685893745012
3314,0.12253282097753429
3315,0.20842426890800628
3316,0.09664481646943705
3317,0.24005514677721543
3318,0.12148595630450928
3319,0.2266881663389809
3320,0.18139333921670714
3321,0.3733089681694866
3322,0.3498325461644619
3323,0.15301777146299775
3324,0.12831212280018292
3325,0.11099204273341941
3326,0.24100272109269832
3327,0.3683211717314295
3328,0.14152978000703756
3329,0.39427342353420397
3330,0.3936725430806674
3331,0.1714478916299989
3332,0.22561440869412472
3333,0.35697367454796464
3334,0.1968493986936795
3335,0.2575437695640761
3336,0.36938727748186806
3337,0.3368699531177369
3338,0.23823724569304897
3339,0.1336721091507984
3340,0.12658004218790733
3341,0.19171193080878476
3342,0.3571596018636325
3343,0.33406207050770736
3344,0.14910901974999002
3345,0.15722687405202312
3346,0.16720189755692988
3347,0.349519943424656
3348,0.28573444467697784
3349,0.6196326101769533
3350,0.2865613682477646
3351,0.18450682920635086
3352,0.20689482774830875
3353,0.40107388298112423
3354,0.3180562004502261
3355,0.38473158787500994
3356,0.3411900895865963
3357,0.19587398387657237
3358,0.3878556666800226
3359,0.21127805321364002
3360,0.1749048172373953
3361,0.2952554403123209
3362,0.12264325076914923
3363,0.9325812983857886
3364,0.12612965083484518
3365,0.40407875916934255
3366,0.3563055754040294
3367,0.31175638282507157
3368,0.2815949262640042
3369,0.5170484328506433
3370,0.5519741285322173
3371,0.286165361621972
3372,0.1528827357193207
3373,0.17739465835051318
3374,0.3597035389259176
3375,0.28875001223235863
3376,0.1399457841354354
3377,0.18568973357406246
3378,0.20972261939523776
3379,0.16148504806309177
3380,0.19997622223434322
3381,0.1300345098612288
3382,0.2182057534454337
3383,0.14520000141759173
3384,0.20329815020219413
3385,0.42355560411956483
3386,0.20745722325670135
3387,0.40431744984865714
3388,0.3944705326647496
3389,0.2336137330765839
3390,0.34108415252155166
3391,0.27094430250785423
3392,0.26283704311157097
3393,0.20782444440330095
3394,0.2310975888143583
3395,0.13203565058185324
3396,0.3693328181659844
3397,0.2004425245407088
3398,0.40189631580984103
3399,0.3428995591770931
3400,0.13847104713299724
3401,0.46507493928270544
3402,0.23472411011802014
3403,0.4075349183409799
3404,0.26056737308919115
3405,0.2656427113223035
3406,0.3620520100157539
3407,0.17876340406882016
3408,0.2051636596840682
3409,0.18431190039646683
3410,0.22771613400818547
3411,0.1485538008884712
3412,0.3828047254489253
3413,0.16672716725784947
3414,0.32450504382175255
3415,0.226806960156219
3416,0.15962166411495232
3417,0.24988091292536296
3418,0.42929661552486736
3419,0.12212330860500695
3420,0.2580447971132844
3421,0.33025444489182687
3422,0.4941723318224596
3423,0.2614040813086619
3424,0.34324490044812356
3425,0.312002318291358
3426,0.4073245293501908
3427,0.24730746103758836
3428,0.1230446715221368
3429,0.5244111675854186
3430,0.21008262700269312
3431,0.176377769483222
3432,0.17186749382505453
3433,0.21754226763689727
3434,0.15678664563802225
3435,0.1719407346879884
3436,0.18791104374685455
3437,0.2054819040020505
3438,0.40622451566223067
3439,0.2179403052220485
3440,0.44884838220523593
3441,0.2838972184202917
3442,0.263959089524046
3443,0.14194719097233932
3444,0.2381038830921312
3445,0.19294324094603074
3446,0.12518531875427885
3447,0.2074963531291212
3448,0.17946000303473666
3449,0.2568341563116307
3450,0.39051742727953176
3451,0.24664098431794657
3452,0.21669862838672282
3453,0.4326907952233331
3454,0.3234960826832397
3455,0.2309969632488452
3456,0.3408455738589819
3457,0.1961248682248588
3458,0.15738055132256318
3459,0.28640439908693455
3460,0.20434283175210038
3461,0.13954782286094308
3462,0.2754761544504601
3463,0.33895436788708116
3464,0.3179103192155311
3465,0.2959282578656726
3466,0.11010597892798726
3467,0.3757517238909689
3468,0.33767778856087416
3469,0.16498707863750287
3470,0.3123873177193939
3471,0.3793997595915938
3472,0.2211935271111445
3473,0.4150624490655017
3474,0.36070196787941244
3475,0.14104427723012286
3476,0.19219221607682133
3477,0.3147246294540376
3478,0.12865778929884025
3479,0.19142841427920274
3480,0.4452702582058066
3481,0.13338174825444413
3482,0.16477714895030196
3483,0.274189716293358
3484,0.23861775738632612
3485,0.37690214665953153
3486,0.3439452774136653
3487,0.18117490806303682
3488,0.12087517281630646
3489,0.28948809896798233
3490,0.5948592866050044
3491,0.2649132810867893
3492,0.33764751503842894
3493,0.27499672734777625
3494,0.40285858999012375
3495,0.20127405587107175
3496,0.22559507996719555
3497,0.25137431586532055
3498,0.17826469014853324
3499,0.4367764772653063
3500,0.28011409744214827
3501,0.42378458053538115
3502,0.13951055373627144
3503,0.28663875467648076
3504,0.1740966078421813
3505,0.19249889170645776
3506,0.20314423510875193
3507,0.31412410283635983
3508,0.29210573061896583
3509,0.34155637379779347
3510,0.19270786406316018
3511,0.29838006696035063
3512,0.22568749243389227
3513,0.25066392256726816
3514,0.28996668990234264
3515,0.1325832313656599
3516,0.21499978510094994
3517,0.2996039827425317
3518,0.09382767781263465
3519,0.21707531255212167
3520,0.34235169996908604
3521,0.43676870969516524
3522,0.35371857276199153
3523,0.36492800429789873
3524,0.2058232172532197
3525,0.14982732598298434
3526,0.35037044598296335
3527,0.1563491313737605
3528,0.3861355843927974
3529,0.44637578485427054
3530,0.21829090819113267
3531,0.2973836883851201
3532,0.2513586824307883
3533,0.27680543672164193
3534,0.18860024363495975
3535,0.3469523388836029
3536,0.25598540705069395
3537,0.20132278285621727
3538,0.45452641400663124
3539,0.14622300333306587
3540,0.2956805641429057
3541,0.1774927674888157
3542,0.2641807586608878
3543,0.16992962592915287
3544,0.19419728469475334
3545,0.19802173007364557
3546,0.7120185462075375
3547,0.38653572405660375
3548,0.2874035316826988
3549,0.2260397319393269
3550,0.3725597426085635
3551,0.4486247842729333
3552,0.22051502713554508
3553,0.2943890663987569
3554,0.42490295000183265
3555,0.1376222396405732
3556,0.19138105931565927
3557,0.12129461587518876
3558,0.2303652692162742
3559,0.26484692404044136
3560,0.20351293691791553
3561,0.4129039356867904
3562,0.38222849050645563
3563,0.29141198617388137
3564,0.284506235629751
3565,0.35834603517459124
3566,0.17963277563223098
3567,0.34546497604284804
3568,0.4587141078644119
3569,0.32055724606216385
3570,0.29776174719171566
3571,0.1470998039720738
3572,0.11548566051846257
3573,0.15111972840023963
3574,0.38127213678084027
3575,0.268284738719285
3576,0.27007530139839375
3577,0.2658568025182691
3578,0.1801712060415354
3579,0.22294520124819014
3580,0.2700753266266889
3581,0.20973111220149318
3582,0.1578321571145555
