worker_id,worker_social_influence
2240,0.00021168501270110075
2241,0.0004233700254022015
2242,0.00021168501270110075
2243,0.00021168501270110075
2244,0.00021168501270110075
2245,0.0029635901778154107
2246,0.001905165114309907
2247,0.00021168501270110075
2248,0.0004233700254022015
2249,0.001693480101608806
2250,0.00021168501270110075
2251,0.0006350550381033022
2252,0.0004233700254022015
2253,0.0004233700254022015
2254,0.00021168501270110075
2255,0.0012701100762066045
2256,0.00275190516511431
2257,0.00021168501270110075
2258,0.0010584250635055038
2259,0.0021168501270110076
2260,0.000846740050804403
2261,0.0006350550381033022
2262,0.0006350550381033022
2263,0.002540220152413209
2264,0.0004233700254022015
2265,0.0012701100762066045
2266,0.000846740050804403
2267,0.010160880609652836
2268,0.000846740050804403
2269,0.000846740050804403
2270,0.00021168501270110075
2271,0.00021168501270110075
2272,0.0004233700254022015
2273,0.000846740050804403
2274,0.00021168501270110075
2275,0.000846740050804403
2276,0.0012701100762066045
2277,0.00021168501270110075
2278,0.00021168501270110075
2279,0.0004233700254022015
2280,0.0012701100762066045
2281,0.0004233700254022015
2282,0.0004233700254022015
2283,0.0006350550381033022
2284,0.0014817950889077054
2285,0.00021168501270110075
2286,0.00021168501270110075
2287,0.0004233700254022015
2288,0.0010584250635055038
2289,0.0014817950889077054
2290,0.0010584250635055038
2291,0.0010584250635055038
2292,0.00021168501270110075
2293,0.00021168501270110075
2294,0.00021168501270110075
2295,0.00021168501270110075
2296,0.00021168501270110075
2297,0.0004233700254022015
2298,0.00021168501270110075
2299,0.00021168501270110075
2300,0.00021168501270110075
2301,0.00021168501270110075
2302,0.0004233700254022015
2303,0.00021168501270110075
2304,0.0029635901778154107
2305,0.00021168501270110075
2306,0.00021168501270110075
2307,0.00021168501270110075
2308,0.00021168501270110075
2309,0.00021168501270110075
2310,0.00021168501270110075
2311,0.00021168501270110075
2312,0.00021168501270110075
2313,0.00021168501270110075
2314,0.00021168501270110075
2315,0.00021168501270110075
2316,0.00021168501270110075
2317,0.00021168501270110075
2318,0.0004233700254022015
2319,0.00021168501270110075
2320,0.00021168501270110075
2321,0.0006350550381033022
2322,0.00021168501270110075
2323,0.00021168501270110075
2324,0.00021168501270110075
2325,0.00021168501270110075
2326,0.000846740050804403
2327,0.001905165114309907
2328,0.00021168501270110075
2329,0.00021168501270110075
2330,0.0004233700254022015
2331,0.00021168501270110075
2332,0.00021168501270110075
2333,0.00021168501270110075
2334,0.00021168501270110075
2335,0.00021168501270110075
2336,0.0006350550381033022
2337,0.00021168501270110075
2338,0.00021168501270110075
2339,0.0004233700254022015
2340,0.0006350550381033022
2341,0.0006350550381033022
2342,0.0006350550381033022
2343,0.0004233700254022015
2344,0.00021168501270110075
2345,0.00021168501270110075
2346,0.0010584250635055038
2347,0.00021168501270110075
2348,0.0006350550381033022
2349,0.00021168501270110075
2350,0.0006350550381033022
2351,0.0014817950889077054
2352,0.00021168501270110075
2353,0.00021168501270110075
2354,0.00021168501270110075
2355,0.0021168501270110076
2356,0.00021168501270110075
2357,0.0004233700254022015
2358,0.0023285351397121083
2359,0.00021168501270110075
2360,0.000846740050804403
2361,0.0004233700254022015
2362,0.00021168501270110075
2363,0.00021168501270110075
2364,0.00021168501270110075
2365,0.00021168501270110075
2366,0.000846740050804403
2367,0.00021168501270110075
2368,0.00021168501270110075
2369,0.0004233700254022015
2370,0.00021168501270110075
2371,0.00021168501270110075
2372,0.003386960203217612
2373,0.00021168501270110075
2374,0.000846740050804403
2375,0.00021168501270110075
2376,0.00021168501270110075
2377,0.00021168501270110075
2378,0.00021168501270110075
2379,0.0012701100762066045
2380,0.0004233700254022015
2381,0.00021168501270110075
2382,0.0012701100762066045
2383,0.00021168501270110075
2384,0.00021168501270110075
2385,0.0004233700254022015
2386,0.00021168501270110075
2387,0.0004233700254022015
2388,0.00021168501270110075
2389,0.00021168501270110075
2390,0.0006350550381033022
2391,0.00021168501270110075
2392,0.000846740050804403
2393,0.00021168501270110075
2394,0.00021168501270110075
2395,0.000846740050804403
2396,0.0004233700254022015
2397,0.00021168501270110075
2398,0.00021168501270110075
2399,0.00021168501270110075
2400,0.00021168501270110075
2401,0.00021168501270110075
2402,0.0004233700254022015
2403,0.00021168501270110075
2404,0.00021168501270110075
2405,0.0004233700254022015
2406,0.00021168501270110075
2407,0.0006350550381033022
2408,0.00021168501270110075
2409,0.0006350550381033022
2410,0.00021168501270110075
2411,0.00021168501270110075
2412,0.00021168501270110075
2413,0.00021168501270110075
2414,0.00021168501270110075
2415,0.00021168501270110075
2416,0.00021168501270110075
2417,0.00021168501270110075
2418,0.0006350550381033022
2419,0.00021168501270110075
2420,0.0006350550381033022
2421,0.00021168501270110075
2422,0.0004233700254022015
2423,0.0014817950889077054
2424,0.0010584250635055038
2425,0.00021168501270110075
2426,0.00021168501270110075
2427,0.001905165114309907
2428,0.00021168501270110075
2429,0.00021168501270110075
2430,0.0010584250635055038
2431,0.0004233700254022015
2432,0.00021168501270110075
2433,0.0004233700254022015
2434,0.00571549534292972
2435,0.0010584250635055038
2436,0.000846740050804403
2437,0.000846740050804403
2438,0.00021168501270110075
2439,0.00021168501270110075
2440,0.00021168501270110075
2441,0.00021168501270110075
2442,0.00021168501270110075
2443,0.0023285351397121083
2444,0.0004233700254022015
2445,0.0004233700254022015
2446,0.004445385266723116
2447,0.0004233700254022015
2448,0.0004233700254022015
2449,0.0004233700254022015
2450,0.00021168501270110075
2451,0.0004233700254022015
2452,0.0012701100762066045
2453,0.001905165114309907
2454,0.00021168501270110075
2455,0.0004233700254022015
2456,0.00021168501270110075
2457,0.0004233700254022015
2458,0.0021168501270110076
2459,0.00021168501270110075
2460,0.00021168501270110075
2461,0.00021168501270110075
2462,0.000846740050804403
2463,0.00021168501270110075
2464,0.000846740050804403
2465,0.0004233700254022015
2466,0.00021168501270110075
2467,0.00021168501270110075
2468,0.0006350550381033022
2469,0.000846740050804403
2470,0.00021168501270110075
2471,0.00021168501270110075
2472,0.00021168501270110075
2473,0.00021168501270110075
2474,0.00021168501270110075
2475,0.00021168501270110075
2476,0.00021168501270110075
2477,0.0006350550381033022
2478,0.00021168501270110075
2479,0.00021168501270110075
2480,0.00021168501270110075
2481,0.00021168501270110075
2482,0.00021168501270110075
2483,0.0004233700254022015
2484,0.00021168501270110075
2485,0.00021168501270110075
2486,0.00021168501270110075
2487,0.0006350550381033022
2488,0.00021168501270110075
2489,0.00021168501270110075
2490,0.00021168501270110075
2491,0.00021168501270110075
2492,0.0006350550381033022
2493,0.0006350550381033022
2494,0.00021168501270110075
2495,0.001693480101608806
2496,0.00021168501270110075
2497,0.0004233700254022015
2498,0.00021168501270110075
2499,0.000846740050804403
2500,0.00021168501270110075
2501,0.00021168501270110075
2502,0.00021168501270110075
2503,0.0006350550381033022
2504,0.0004233700254022015
2505,0.0006350550381033022
2506,0.0006350550381033022
2507,0.0004233700254022015
2508,0.00021168501270110075
2509,0.00021168501270110075
2510,0.0004233700254022015
2511,0.00021168501270110075
2512,0.00021168501270110075
2513,0.00021168501270110075
2514,0.00021168501270110075
2515,0.004445385266723116
2516,0.00021168501270110075
2517,0.00021168501270110075
2518,0.00021168501270110075
2519,0.00021168501270110075
2520,0.00021168501270110075
2521,0.00021168501270110075
2522,0.00021168501270110075
2523,0.0010584250635055038
2524,0.0004233700254022015
2525,0.00021168501270110075
2526,0.0004233700254022015
2527,0.0006350550381033022
2528,0.0004233700254022015
2529,0.00021168501270110075
2530,0.00021168501270110075
2531,0.0006350550381033022
2532,0.00021168501270110075
2533,0.00021168501270110075
2534,0.00021168501270110075
2535,0.0004233700254022015
2536,0.0021168501270110076
2537,0.00021168501270110075
2538,0.0010584250635055038
2539,0.0004233700254022015
2540,0.0006350550381033022
2541,0.0004233700254022015
2542,0.00021168501270110075
2543,0.00021168501270110075
2544,0.00021168501270110075
2545,0.006773920406435224
2546,0.00021168501270110075
2547,0.00021168501270110075
2548,0.00021168501270110075
2549,0.0004233700254022015
2550,0.00021168501270110075
2551,0.0004233700254022015
2552,0.00867908552074513
2553,0.0004233700254022015
2554,0.00021168501270110075
2555,0.0023285351397121083
2556,0.00571549534292972
2557,0.0004233700254022015
2558,0.0004233700254022015
2559,0.0029635901778154107
2560,0.0023285351397121083
2561,0.0021168501270110076
2562,0.0023285351397121083
2563,0.0029635901778154107
2564,0.0010584250635055038
2565,0.00021168501270110075
2566,0.0029635901778154107
2567,0.0006350550381033022
2568,0.0031752751905165114
2569,0.0010584250635055038
2570,0.0004233700254022015
2571,0.005080440304826418
2572,0.001693480101608806
2573,0.0014817950889077054
2574,0.0023285351397121083
2575,0.000846740050804403
2576,0.001693480101608806
2577,0.002540220152413209
2578,0.0014817950889077054
2579,0.0006350550381033022
2580,0.0023285351397121083
2581,0.0006350550381033022
2582,0.003386960203217612
2583,0.0004233700254022015
2584,0.00021168501270110075
2585,0.001905165114309907
2586,0.0006350550381033022
2587,0.0014817950889077054
2588,0.00021168501270110075
2589,0.0004233700254022015
2590,0.000846740050804403
2591,0.00021168501270110075
2592,0.0014817950889077054
2593,0.0021168501270110076
2594,0.0010584250635055038
2595,0.00021168501270110075
2596,0.0012701100762066045
2597,0.001693480101608806
2598,0.0006350550381033022
2599,0.0006350550381033022
2600,0.00021168501270110075
2601,0.00021168501270110075
2602,0.00021168501270110075
2603,0.00021168501270110075
2604,0.0012701100762066045
2605,0.001905165114309907
2606,0.0006350550381033022
2607,0.00021168501270110075
2608,0.00021168501270110075
2609,0.00021168501270110075
2610,0.000846740050804403
2611,0.00021168501270110075
2612,0.000846740050804403
2613,0.00021168501270110075
2614,0.000846740050804403
2615,0.000846740050804403
2616,0.001693480101608806
2617,0.001693480101608806
2618,0.0021168501270110076
2619,0.0014817950889077054
2620,0.0012701100762066045
2621,0.00021168501270110075
2622,0.00021168501270110075
2623,0.00021168501270110075
2624,0.00021168501270110075
2625,0.0021168501270110076
2626,0.00021168501270110075
2627,0.006985605419136325
2628,0.001905165114309907
2629,0.00021168501270110075
2630,0.0006350550381033022
2631,0.0014817950889077054
2632,0.0004233700254022015
2633,0.0010584250635055038
2634,0.0004233700254022015
2635,0.0004233700254022015
2636,0.0004233700254022015
2637,0.00021168501270110075
2638,0.00021168501270110075
2639,0.0004233700254022015
2640,0.00021168501270110075
2641,0.00021168501270110075
2642,0.00021168501270110075
2643,0.00021168501270110075
2644,0.00021168501270110075
2645,0.00021168501270110075
2646,0.00021168501270110075
2647,0.00021168501270110075
2648,0.00021168501270110075
2649,0.00021168501270110075
2650,0.00021168501270110075
2651,0.00021168501270110075
2652,0.00021168501270110075
2653,0.00021168501270110075
2654,0.00021168501270110075
2655,0.00021168501270110075
2656,0.00021168501270110075
2657,0.00021168501270110075
2658,0.00021168501270110075
2659,0.00021168501270110075
2660,0.00021168501270110075
2661,0.00021168501270110075
2662,0.00021168501270110075
2663,0.00021168501270110075
2664,0.00021168501270110075
2665,0.00021168501270110075
2666,0.0004233700254022015
2667,0.00021168501270110075
2668,0.0004233700254022015
2669,0.00021168501270110075
2670,0.001905165114309907
2671,0.0004233700254022015
2672,0.000846740050804403
2673,0.00021168501270110075
2674,0.00021168501270110075
2675,0.00021168501270110075
2676,0.00021168501270110075
2677,0.0010584250635055038
2678,0.0004233700254022015
2679,0.00021168501270110075
2680,0.00021168501270110075
2681,0.00021168501270110075
2682,0.00021168501270110075
2683,0.0004233700254022015
2684,0.0004233700254022015
2685,0.00021168501270110075
2686,0.00021168501270110075
2687,0.0010584250635055038
2688,0.001905165114309907
2689,0.0004233700254022015
2690,0.0004233700254022015
2691,0.003810330228619814
2692,0.00021168501270110075
2693,0.0006350550381033022
2694,0.00021168501270110075
2695,0.0004233700254022015
2696,0.00021168501270110075
2697,0.00021168501270110075
2698,0.000846740050804403
2699,0.0023285351397121083
2700,0.0006350550381033022
2701,0.00021168501270110075
2702,0.0006350550381033022
2703,0.0004233700254022015
2704,0.0004233700254022015
2705,0.00021168501270110075
2706,0.00021168501270110075
2707,0.00021168501270110075
2708,0.00021168501270110075
2709,0.00021168501270110075
2710,0.00021168501270110075
2711,0.00021168501270110075
2712,0.0014817950889077054
2713,0.0004233700254022015
2714,0.0004233700254022015
2715,0.00021168501270110075
2716,0.00021168501270110075
2717,0.0010584250635055038
2718,0.00021168501270110075
2719,0.0004233700254022015
2720,0.0012701100762066045
2721,0.0004233700254022015
2722,0.0014817950889077054
2723,0.005080440304826418
2724,0.0004233700254022015
2725,0.00021168501270110075
2726,0.00021168501270110075
2727,0.00021168501270110075
2728,0.003386960203217612
2729,0.00021168501270110075
2730,0.00021168501270110075
2731,0.00021168501270110075
2732,0.0006350550381033022
2733,0.000846740050804403
2734,0.0004233700254022015
2735,0.00021168501270110075
2736,0.0021168501270110076
2737,0.0010584250635055038
2738,0.0006350550381033022
2739,0.00021168501270110075
2740,0.00021168501270110075
2741,0.0012701100762066045
2742,0.0004233700254022015
2743,0.00021168501270110075
2744,0.00021168501270110075
2745,0.000846740050804403
2746,0.0004233700254022015
2747,0.0004233700254022015
2748,0.0006350550381033022
2749,0.00021168501270110075
2750,0.00021168501270110075
2751,0.0004233700254022015
2752,0.00021168501270110075
2753,0.001905165114309907
2754,0.00021168501270110075
2755,0.0031752751905165114
2756,0.00021168501270110075
2757,0.00021168501270110075
2758,0.000846740050804403
2759,0.00021168501270110075
2760,0.0006350550381033022
2761,0.00021168501270110075
2762,0.0021168501270110076
2763,0.00021168501270110075
2764,0.00021168501270110075
2765,0.00021168501270110075
2766,0.00021168501270110075
2767,0.00021168501270110075
2768,0.00021168501270110075
2769,0.0010584250635055038
2770,0.0006350550381033022
2771,0.004868755292125318
2772,0.00021168501270110075
2773,0.00021168501270110075
2774,0.0012701100762066045
2775,0.001905165114309907
2776,0.0014817950889077054
2777,0.00021168501270110075
2778,0.00021168501270110075
2779,0.001693480101608806
2780,0.000846740050804403
2781,0.00021168501270110075
2782,0.004233700254022015
2783,0.0004233700254022015
2784,0.0023285351397121083
2785,0.00021168501270110075
2786,0.004445385266723116
2787,0.0004233700254022015
2788,0.00021168501270110075
2789,0.00021168501270110075
2790,0.00825571549534293
2791,0.0023285351397121083
2792,0.0004233700254022015
2793,0.002540220152413209
2794,0.00021168501270110075
2795,0.006138865368331922
2796,0.0004233700254022015
2797,0.001905165114309907
2798,0.00021168501270110075
2799,0.000846740050804403
2800,0.00021168501270110075
2801,0.00021168501270110075
2802,0.00021168501270110075
2803,0.0010584250635055038
2804,0.001905165114309907
2805,0.0006350550381033022
2806,0.00021168501270110075
2807,0.0006350550381033022
2808,0.00021168501270110075
2809,0.0006350550381033022
2810,0.00021168501270110075
2811,0.0004233700254022015
2812,0.0004233700254022015
2813,0.0059271803556308214
2814,0.00021168501270110075
2815,0.00021168501270110075
2816,0.00021168501270110075
2817,0.00021168501270110075
2818,0.0006350550381033022
2819,0.00021168501270110075
2820,0.00021168501270110075
2821,0.00021168501270110075
2822,0.0010584250635055038
2823,0.00021168501270110075
2824,0.000846740050804403
2825,0.0004233700254022015
2826,0.0012701100762066045
2827,0.00021168501270110075
2828,0.0004233700254022015
2829,0.0004233700254022015
2830,0.0004233700254022015
2831,0.00021168501270110075
2832,0.00021168501270110075
2833,0.00021168501270110075
2834,0.00021168501270110075
2835,0.00021168501270110075
2836,0.0006350550381033022
2837,0.0012701100762066045
2838,0.00275190516511431
2839,0.00021168501270110075
2840,0.00021168501270110075
2841,0.006138865368331922
2842,0.00021168501270110075
2843,0.00021168501270110075
2844,0.0004233700254022015
2845,0.0031752751905165114
2846,0.000846740050804403
2847,0.0012701100762066045
2848,0.0010584250635055038
2849,0.0023285351397121083
2850,0.0006350550381033022
2851,0.000846740050804403
2852,0.0010584250635055038
2853,0.000846740050804403
2854,0.0010584250635055038
2855,0.00021168501270110075
2856,0.00021168501270110075
2857,0.00021168501270110075
2858,0.0021168501270110076
2859,0.0014817950889077054
2860,0.00275190516511431
2861,0.0010584250635055038
2862,0.0010584250635055038
2863,0.00021168501270110075
2864,0.0004233700254022015
2865,0.0006350550381033022
2866,0.0014817950889077054
2867,0.0006350550381033022
2868,0.00021168501270110075
2869,0.00021168501270110075
2870,0.0004233700254022015
2871,0.00021168501270110075
2872,0.001693480101608806
2873,0.00021168501270110075
2874,0.0004233700254022015
2875,0.003810330228619814
2876,0.001905165114309907
2877,0.00021168501270110075
2878,0.000846740050804403
2879,0.00571549534292972
2880,0.00021168501270110075
2881,0.00021168501270110075
2882,0.00021168501270110075
2883,0.000846740050804403
2884,0.0004233700254022015
2885,0.00021168501270110075
2886,0.0006350550381033022
2887,0.00021168501270110075
2888,0.00021168501270110075
2889,0.00021168501270110075
2890,0.000846740050804403
2891,0.0004233700254022015
2892,0.00021168501270110075
2893,0.0012701100762066045
2894,0.00021168501270110075
2895,0.0010584250635055038
2896,0.0006350550381033022
2897,0.0004233700254022015
2898,0.0012701100762066045
2899,0.00021168501270110075
2900,0.00021168501270110075
2901,0.00021168501270110075
2902,0.00021168501270110075
2903,0.00021168501270110075
2904,0.0006350550381033022
2905,0.00021168501270110075
2906,0.0012701100762066045
2907,0.0021168501270110076
2908,0.00021168501270110075
2909,0.00021168501270110075
2910,0.0006350550381033022
2911,0.00021168501270110075
2912,0.00021168501270110075
2913,0.000846740050804403
2914,0.0006350550381033022
2915,0.0004233700254022015
2916,0.00021168501270110075
2917,0.000846740050804403
2918,0.00021168501270110075
2919,0.00021168501270110075
2920,0.0004233700254022015
2921,0.00021168501270110075
2922,0.00021168501270110075
2923,0.0004233700254022015
2924,0.00021168501270110075
2925,0.0031752751905165114
2926,0.00021168501270110075
2927,0.00021168501270110075
2928,0.0006350550381033022
2929,0.00021168501270110075
2930,0.003810330228619814
2931,0.0004233700254022015
2932,0.00021168501270110075
2933,0.00021168501270110075
2934,0.00021168501270110075
2935,0.00021168501270110075
2936,0.00021168501270110075
2937,0.00021168501270110075
2938,0.00021168501270110075
2939,0.00021168501270110075
2940,0.00021168501270110075
2941,0.00021168501270110075
2942,0.00021168501270110075
2943,0.0012701100762066045
2944,0.00021168501270110075
2945,0.00021168501270110075
2946,0.00021168501270110075
2947,0.0006350550381033022
2948,0.00021168501270110075
2949,0.00021168501270110075
2950,0.00021168501270110075
2951,0.0010584250635055038
2952,0.00021168501270110075
2953,0.0012701100762066045
2954,0.0006350550381033022
2955,0.00021168501270110075
2956,0.00021168501270110075
2957,0.0004233700254022015
2958,0.00021168501270110075
2959,0.0012701100762066045
2960,0.00021168501270110075
2961,0.0006350550381033022
2962,0.0004233700254022015
2963,0.0010584250635055038
2964,0.0006350550381033022
2965,0.0006350550381033022
2966,0.00021168501270110075
2967,0.00021168501270110075
2968,0.00021168501270110075
2969,0.0004233700254022015
2970,0.00021168501270110075
2971,0.00021168501270110075
2972,0.00021168501270110075
2973,0.00021168501270110075
2974,0.00021168501270110075
2975,0.0010584250635055038
2976,0.00021168501270110075
2977,0.00021168501270110075
2978,0.00021168501270110075
2979,0.0004233700254022015
2980,0.00021168501270110075
2981,0.0029635901778154107
2982,0.0004233700254022015
2983,0.00021168501270110075
2984,0.00021168501270110075
2985,0.003386960203217612
2986,0.0004233700254022015
2987,0.00021168501270110075
2988,0.00021168501270110075
2989,0.00021168501270110075
2990,0.00021168501270110075
2991,0.00021168501270110075
2992,0.00021168501270110075
2993,0.000846740050804403
2994,0.0012701100762066045
2995,0.00021168501270110075
2996,0.00021168501270110075
2997,0.00021168501270110075
2998,0.00021168501270110075
2999,0.00021168501270110075
3000,0.0006350550381033022
3001,0.00021168501270110075
3002,0.0006350550381033022
3003,0.0004233700254022015
3004,0.0004233700254022015
3005,0.0004233700254022015
3006,0.0006350550381033022
3007,0.001905165114309907
3008,0.00021168501270110075
3009,0.00021168501270110075
3010,0.000846740050804403
3011,0.00021168501270110075
3012,0.0006350550381033022
3013,0.00021168501270110075
3014,0.00021168501270110075
3015,0.0014817950889077054
3016,0.001693480101608806
3017,0.00021168501270110075
3018,0.0014817950889077054
3019,0.00021168501270110075
3020,0.0004233700254022015
3021,0.004022015241320914
3022,0.0006350550381033022
3023,0.0014817950889077054
3024,0.00021168501270110075
3025,0.000846740050804403
3026,0.0006350550381033022
3027,0.003386960203217612
3028,0.00021168501270110075
3029,0.0012701100762066045
3030,0.001905165114309907
3031,0.00021168501270110075
3032,0.00021168501270110075
3033,0.001905165114309907
3034,0.0004233700254022015
3035,0.00021168501270110075
3036,0.0004233700254022015
3037,0.00021168501270110075
3038,0.0029635901778154107
3039,0.00021168501270110075
3040,0.00021168501270110075
3041,0.0029635901778154107
3042,0.004445385266723116
3043,0.00021168501270110075
3044,0.0004233700254022015
3045,0.0004233700254022015
3046,0.000846740050804403
3047,0.00021168501270110075
3048,0.00021168501270110075
3049,0.00021168501270110075
3050,0.0010584250635055038
3051,0.002540220152413209
3052,0.002540220152413209
3053,0.000846740050804403
3054,0.0006350550381033022
3055,0.00021168501270110075
3056,0.0006350550381033022
3057,0.0006350550381033022
3058,0.0012701100762066045
3059,0.0014817950889077054
3060,0.0023285351397121083
3061,0.0012701100762066045
3062,0.0006350550381033022
3063,0.004022015241320914
3064,0.000846740050804403
3065,0.00021168501270110075
3066,0.00021168501270110075
3067,0.00021168501270110075
3068,0.00021168501270110075
3069,0.0010584250635055038
3070,0.00021168501270110075
3071,0.00021168501270110075
3072,0.0006350550381033022
3073,0.000846740050804403
3074,0.00021168501270110075
3075,0.00021168501270110075
3076,0.0004233700254022015
3077,0.00021168501270110075
3078,0.00021168501270110075
3079,0.0006350550381033022
3080,0.0006350550381033022
3081,0.000846740050804403
3082,0.00021168501270110075
3083,0.00021168501270110075
3084,0.00021168501270110075
3085,0.0010584250635055038
3086,0.00021168501270110075
3087,0.0023285351397121083
3088,0.00021168501270110075
3089,0.000846740050804403
3090,0.00021168501270110075
3091,0.00021168501270110075
3092,0.0004233700254022015
3093,0.00021168501270110075
3094,0.00021168501270110075
3095,0.0004233700254022015
3096,0.00021168501270110075
3097,0.0010584250635055038
3098,0.00021168501270110075
3099,0.00021168501270110075
3100,0.00021168501270110075
3101,0.00021168501270110075
3102,0.00021168501270110075
3103,0.0004233700254022015
3104,0.00021168501270110075
3105,0.0004233700254022015
3106,0.0004233700254022015
3107,0.00021168501270110075
3108,0.0004233700254022015
3109,0.00021168501270110075
3110,0.00021168501270110075
3111,0.00021168501270110075
3112,0.00021168501270110075
3113,0.00021168501270110075
3114,0.00021168501270110075
3115,0.0006350550381033022
3116,0.00021168501270110075
3117,0.00021168501270110075
3118,0.00021168501270110075
3119,0.00021168501270110075
3120,0.0004233700254022015
3121,0.003810330228619814
3122,0.00021168501270110075
3123,0.004233700254022015
3124,0.00021168501270110075
3125,0.00021168501270110075
3126,0.00021168501270110075
3127,0.00021168501270110075
3128,0.00021168501270110075
3129,0.0012701100762066045
3130,0.00021168501270110075
3131,0.00021168501270110075
3132,0.0006350550381033022
3133,0.0004233700254022015
3134,0.0006350550381033022
3135,0.00021168501270110075
3136,0.00021168501270110075
3137,0.00021168501270110075
3138,0.0006350550381033022
3139,0.0010584250635055038
3140,0.00021168501270110075
3141,0.00021168501270110075
3142,0.00021168501270110075
3143,0.00021168501270110075
3144,0.00021168501270110075
3145,0.00021168501270110075
3146,0.00021168501270110075
3147,0.001693480101608806
3148,0.00021168501270110075
3149,0.00021168501270110075
3150,0.0046570702794242165
3151,0.0014817950889077054
3152,0.0006350550381033022
3153,0.0023285351397121083
3154,0.00021168501270110075
3155,0.00021168501270110075
3156,0.00021168501270110075
3157,0.00021168501270110075
3158,0.00021168501270110075
3159,0.00021168501270110075
3160,0.0004233700254022015
3161,0.0006350550381033022
3162,0.0014817950889077054
3163,0.00021168501270110075
3164,0.00021168501270110075
3165,0.00021168501270110075
3166,0.00021168501270110075
3167,0.0004233700254022015
3168,0.0004233700254022015
3169,0.00021168501270110075
3170,0.00021168501270110075
3171,0.00021168501270110075
3172,0.0006350550381033022
3173,0.0010584250635055038
3174,0.0004233700254022015
3175,0.000846740050804403
3176,0.0006350550381033022
3177,0.00021168501270110075
3178,0.00021168501270110075
3179,0.00021168501270110075
3180,0.00021168501270110075
3181,0.00021168501270110075
3182,0.000846740050804403
3183,0.00021168501270110075
3184,0.0010584250635055038
3185,0.00021168501270110075
3186,0.00021168501270110075
3187,0.00021168501270110075
3188,0.0004233700254022015
3189,0.0004233700254022015
3190,0.0004233700254022015
3191,0.0010584250635055038
3192,0.0010584250635055038
3193,0.00021168501270110075
3194,0.0004233700254022015
3195,0.0004233700254022015
3196,0.0004233700254022015
3197,0.00021168501270110075
3198,0.00021168501270110075
3199,0.0012701100762066045
3200,0.000846740050804403
3201,0.0006350550381033022
3202,0.000846740050804403
3203,0.00021168501270110075
3204,0.0006350550381033022
3205,0.00021168501270110075
3206,0.00021168501270110075
3207,0.00021168501270110075
3208,0.0012701100762066045
3209,0.0004233700254022015
3210,0.00021168501270110075
3211,0.0012701100762066045
3212,0.00021168501270110075
3213,0.0004233700254022015
3214,0.0021168501270110076
3215,0.001693480101608806
3216,0.0006350550381033022
3217,0.00021168501270110075
3218,0.0004233700254022015
3219,0.00021168501270110075
3220,0.0006350550381033022
3221,0.0004233700254022015
3222,0.0004233700254022015
3223,0.000846740050804403
3224,0.00021168501270110075
3225,0.0004233700254022015
3226,0.0004233700254022015
3227,0.004445385266723116
3228,0.0006350550381033022
3229,0.0046570702794242165
3230,0.000846740050804403
3231,0.00021168501270110075
3232,0.004233700254022015
3233,0.001693480101608806
3234,0.001693480101608806
3235,0.0004233700254022015
3236,0.00021168501270110075
3237,0.00021168501270110075
3238,0.0006350550381033022
3239,0.0006350550381033022
3240,0.000846740050804403
3241,0.00021168501270110075
3242,0.00021168501270110075
3243,0.0004233700254022015
3244,0.0006350550381033022
3245,0.00021168501270110075
3246,0.0010584250635055038
3247,0.00021168501270110075
3248,0.00021168501270110075
3249,0.0004233700254022015
3250,0.00021168501270110075
3251,0.0010584250635055038
3252,0.00021168501270110075
3253,0.0006350550381033022
3254,0.0004233700254022015
3255,0.0004233700254022015
3256,0.00021168501270110075
3257,0.0004233700254022015
3258,0.00021168501270110075
3259,0.0006350550381033022
3260,0.00021168501270110075
3261,0.00021168501270110075
3262,0.00021168501270110075
3263,0.00021168501270110075
3264,0.0004233700254022015
3265,0.00021168501270110075
3266,0.00021168501270110075
3267,0.00021168501270110075
3268,0.00021168501270110075
3269,0.00021168501270110075
3270,0.0023285351397121083
3271,0.0031752751905165114
3272,0.00021168501270110075
3273,0.00021168501270110075
3274,0.00021168501270110075
3275,0.00021168501270110075
3276,0.00021168501270110075
3277,0.00021168501270110075
3278,0.00021168501270110075
3279,0.0004233700254022015
3280,0.00021168501270110075
3281,0.00021168501270110075
3282,0.00021168501270110075
3283,0.00021168501270110075
3284,0.00021168501270110075
3285,0.00021168501270110075
3286,0.0004233700254022015
3287,0.0004233700254022015
3288,0.00021168501270110075
3289,0.0010584250635055038
3290,0.00021168501270110075
3291,0.00021168501270110075
3292,0.00021168501270110075
3293,0.00021168501270110075
3294,0.0006350550381033022
3295,0.00021168501270110075
3296,0.0006350550381033022
3297,0.0006350550381033022
3298,0.0004233700254022015
3299,0.0004233700254022015
3300,0.0004233700254022015
3301,0.00021168501270110075
3302,0.000846740050804403
3303,0.0004233700254022015
3304,0.00021168501270110075
3305,0.0004233700254022015
3306,0.0012701100762066045
3307,0.00021168501270110075
3308,0.0031752751905165114
3309,0.00021168501270110075
3310,0.001905165114309907
3311,0.00021168501270110075
3312,0.0006350550381033022
3313,0.00021168501270110075
3314,0.00021168501270110075
3315,0.0006350550381033022
3316,0.00021168501270110075
3317,0.0006350550381033022
3318,0.0004233700254022015
3319,0.00021168501270110075
3320,0.00021168501270110075
3321,0.0006350550381033022
3322,0.0010584250635055038
3323,0.00021168501270110075
3324,0.0006350550381033022
