dataset,DouBanDatasets_SWTest/Douban_6906w
2414,0.24398914633110763
2415,0.11964417891865098
2416,0.6378586710529588
2417,0.181897417723171
2418,0.3498426014204256
2419,0.2142127649766892
2420,0.27548820956544173
2421,0.585201629503542
2422,0.3002920796648777
2423,0.20261874419310544
2424,0.128527662927112
2425,0.2982471725324253
2426,0.09037042934826256
2427,0.30345477788611575
2428,0.2014088551940434
2429,0.4219686216704914
2430,0.2124399184180446
2431,0.24719846866049278
2432,0.3140327326079403
2433,0.40844135727881026
2434,0.36327558519762154
2435,0.2275399693928121
2436,0.11683965605004759
2437,0.22065796867924095
2438,0.1031574946670507
2439,0.2788975581790741
2440,0.16408784947205668
2441,0.1126181535387516
2442,0.22941500301411344
2443,0.15729966036985527
2444,0.1529400026145904
2445,0.22239897104141443
2446,0.3170517835321135
2447,0.22389250605518904
2448,0.24583263991724646
2449,0.3236537201383765
2450,0.11443765333109891
2451,0.22430445240863936
2452,0.20462756931727696
2453,0.25389125481019437
2454,0.22380511836174657
2455,0.14387418315638986
2456,0.2066277011569508
2457,0.1217648178248119
2458,0.2741518751730107
2459,0.10289952575152995
2460,0.2685705509258468
2461,0.2095648396580537
2462,0.27742657643926727
2463,0.11616667090506608
2464,0.23288464855142843
2465,0.17802707091337155
2466,0.2768826195959168
2467,0.19567469675813715
2468,0.1813916196544173
2469,0.14498064326483678
2470,0.18052194914766242
2471,0.36818507928426386
2472,0.36026617888428975
2473,0.5520161211764488
2474,0.16639315495221202
2475,0.12398664343901852
2476,0.20138799353401396
2477,0.15734522798275735
2478,0.18842599249366732
2479,0.118734330036962
2480,0.267179695791216
2481,0.22805553798787662
2482,0.1577415518987603
2483,0.1159082026727562
2484,0.2951540854373428
2485,0.1753338544896898
2486,0.3073577884724074
2487,0.15983976372254344
2488,0.170893206862326
2489,0.21852886449379252
2490,0.11404086953631176
2491,0.08933903522589333
2492,0.5249114275948286
2493,0.10140525565788949
2494,0.4107899246579964
2495,0.13344609073528332
2496,0.23839006043852806
2497,0.6768075431858546
2498,0.2117844074704797
2499,0.26062675796180834
2500,0.4885778586294716
2501,0.10660009820197011
2502,0.45505796727896597
2503,0.2278589850641256
2504,0.5748025413311365
2505,0.34767960901451916
2506,0.25257739263922735
2507,0.3055748073463553
2508,0.2502231644932388
2509,0.10947400509709308
2510,0.2156420590228937
2511,0.4714568571856149
2512,0.21784993337770972
2513,0.11390057412114118
2514,0.1461438933912502
2515,0.14510178273041194
2516,0.3895152966690561
2517,0.2852347923281269
2518,0.12390824636465614
2519,0.15862880077767855
2520,0.48494845073844395
2521,0.1273082552269536
2522,0.13349177557608616
2523,0.20540927503010145
2524,0.2900211346233028
2525,0.36622242094886076
2526,0.37118459290009975
2527,0.3417157558973166
2528,0.4467889845802958
2529,0.29786599996096813
2530,0.4332397570572492
2531,0.22590809893544975
2532,0.18685056003022665
2533,0.18540243957592725
2534,0.254215159062729
2535,0.29611145189533106
2536,0.10261219515508058
2537,0.1045032889620901
2538,0.11649684188333742
2539,0.3281131995230027
2540,0.5008413773998677
2541,0.42432278414987223
2542,0.26391531664295054
2543,0.31072133770681026
2544,0.8054098706267223
2545,0.10402704455656829
2546,0.3723700654021571
2547,0.5699665969567724
2548,0.36821848696466186
2549,0.17065438357540602
2550,0.20535675188472458
2551,0.23298372116803687
2552,0.12111363407549877
2553,0.2288355621469574
2554,0.565626339783788
2555,0.43665867771864425
2556,0.26340988324823217
2557,0.11010685613490467
2558,0.1857941987618472
2559,0.17165260928985251
2560,0.20920362419681698
2561,0.10358244753001968
2562,0.2419125007803977
2563,0.17144440590298662
2564,0.21507719381571463
2565,0.25807073409691483
2566,0.2783183190348087
2567,0.1763657330158938
2568,0.16169337992894567
2569,0.09578770264059965
2570,0.220917144921979
2571,0.0921281026549274
2572,0.29787113699547174
2573,0.1398051477234006
2574,0.3088224481872097
2575,0.1776598276167617
2576,0.48088986418246804
2577,0.10838337748277344
2578,0.07963302806685055
2579,0.1569014755058636
2580,0.2266172326204098
2581,0.30407080295542327
2582,0.1562994019426847
2583,0.3610746017861155
2584,0.27893030147860004
2585,0.2259479168756246
2586,0.24834767532703003
2587,0.2241801232823879
2588,0.189757793805799
2589,0.2634512664677933
2590,0.4600630996067419
2591,0.20538433281793544
2592,0.48184046257207586
2593,0.08737718586471825
2594,0.2356148858736603
2595,0.3161450474249234
2596,0.16634755594005166
2597,0.18812762709019193
2598,0.19904134744336818
2599,0.31839126923662997
2600,0.23987790936835302
2601,0.23987789540772902
2602,0.2242093947349296
2603,0.298118573196074
2604,0.3650784300084614
2605,0.6552848054823639
2606,0.33793496841662496
2607,0.1921029720530184
2608,0.28966224360202747
2609,0.15082113308321984
2610,0.1532971263501604
2611,0.1050173519348404
2612,0.45895836310291316
2613,0.2421874388525465
2614,0.5438916405955949
2615,0.20345026479518194
2616,0.37389167563692677
2617,0.6111242898845692
2618,0.40165069736350695
2619,0.22059142878432164
2620,0.1772718331386733
2621,0.2553220431930017
2622,0.1163074993034451
2623,0.3839812191046916
2624,0.203025928383294
2625,0.2639189506678014
2626,0.24539156541637305
2627,0.32014077505891264
2628,0.22676513858273065
2629,0.2098057700858871
2630,0.2782013865255624
2631,0.1614781267319572
2632,0.11758162822488982
2633,0.2172026490226079
2634,0.25809457922629986
2635,0.2205306538217282
2636,0.47560155569953544
2637,0.2893395863305796
2638,0.21161089104763212
2639,0.8157672239687546
2640,0.3291611037682999
2641,0.13622965706239012
2642,0.13494941062481247
2643,0.19870182177423945
2644,0.18857153641428603
2645,0.47575770743928525
2646,0.3309680361168495
2647,0.1437493476048878
2648,0.23270150924169725
2649,0.5967192775606861
2650,0.2606855624935834
2651,0.24578967961410578
2652,0.1510159152420208
2653,0.35803870198595905
2654,0.22052100236008576
2655,0.18958611825559193
2656,0.34172210616351406
2657,0.4202479023336303
2658,0.38353264208004917
2659,0.19872554497986772
2660,0.0997705663388764
2661,0.33355817879655036
2662,0.19846279499230263
2663,0.16932057638548556
2664,0.3397452581506657
2665,0.22852910249935057
2666,0.34931031152308684
2667,0.24184970673146713
2668,0.23810567730869328
2669,0.5362430980394441
2670,0.18507212231247241
2671,0.11723627448699199
2672,0.31102532162518787
2673,0.10133839213194333
2674,0.14601107546087924
2675,0.19901036582314005
2676,0.14044250409787887
2677,0.08727694369107704
2678,0.10751353017148223
2679,0.5766665490505531
2680,0.12183223759681686
2681,0.12795811427689693
2682,0.09460415310882414
2683,0.26449682975372824
2684,0.09057284704497923
2685,0.22427949366855754
2686,0.12575120133066478
2687,0.12334066168052768
2688,0.1140349124045595
2689,0.4826068936550325
2690,0.1611120958947273
2691,0.20621776193842536
2692,0.2674692184753782
2693,0.38280322250528176
2694,0.28668054628947026
2695,0.09664484286618619
2696,0.2240903334282601
2697,0.3367797862036542
2698,0.253300708160937
2699,0.14794924584543856
2700,0.33052085587480234
2701,0.19589237335148663
2702,0.23143909068497717
2703,0.14902597679526078
2704,0.12087139819392347
2705,0.18507519467516836
2706,0.7339345641391858
2707,0.1822463216647449
2708,0.2543671608141651
2709,0.23854880261454262
2710,0.5476364912348034
2711,0.09081065954028546
2712,0.21283058237906524
2713,0.12050577178217164
2714,0.11194990615816264
2715,0.11191131718850089
2716,0.25020114888497746
2717,0.4854105433101723
2718,0.32734420961174165
2719,0.3052062715003283
2720,0.3647148908965281
2721,0.16498495481617964
2722,0.2036772703263787
2723,0.19137087512828863
2724,0.25950726313234396
2725,0.2900658965356565
2726,0.3260618719573187
2727,0.3626281000601309
2728,0.2526845530538545
2729,0.4677280254244292
2730,0.24531165860564175
2731,0.1211009439086666
2732,0.32975786689553005
2733,0.17261509500623215
2734,0.10453390626916839
2735,0.3933110362204901
2736,0.3867211052015599
2737,0.2506297615317711
2738,0.13349139023857134
2739,0.12467447300221314
2740,0.17202582734466948
2741,0.4011814055879802
2742,0.11834720032348064
2743,0.24216017858542097
2744,0.16948672420768032
2745,0.13521550872014967
2746,0.5183819412009313
2747,0.3201096246669421
2748,0.20091889567243254
2749,0.1655173416747368
2750,0.32650486400900525
2751,0.1351292004499106
2752,0.13593326823800095
2753,0.14887606571870537
2754,0.23435458103854606
2755,0.4250706140683984
2756,0.20085472341598198
2757,0.2569758102187337
2758,0.2654679622269834
2759,0.13606201450661343
2760,0.2654464659735799
2761,0.15337527600110995
2762,0.31357937098258787
2763,0.17134269055227488
2764,0.20622395204541547
2765,0.3176647047120617
2766,0.21358546920605587
2767,0.27404640597478536
2768,0.20269582988640478
2769,0.13584142991833828
2770,0.2572126256949343
2771,0.25762265378671345
2772,0.29209807525835246
2773,0.21477644424143982
2774,0.5793741664242438
2775,0.10967981861960291
2776,0.6375028359620887
2777,0.2212594189670536
2778,0.2291752615729508
2779,0.2558676641581111
2780,0.22656231868187487
2781,0.2636221295223928
2782,0.28328359383515955
2783,0.2976691186785165
2784,0.23915806411023785
2785,0.17012915227421846
2786,0.7197837674532147
2787,0.1981339821948544
2788,0.2281790437553196
2789,0.17012456544206755
2790,0.2849474175230624
2791,0.09840822170829838
2792,0.24521737964553716
2793,0.270533856345844
2794,0.11339497033744997
2795,0.268211174618729
2796,0.5351994134753802
2797,0.33346097699567967
2798,0.29033520438139304
2799,0.3263655875945776
2800,0.31437542287725745
2801,0.12429595667969695
2802,0.23137455612997307
2803,0.2744334338700086
2804,0.33103744553791997
2805,0.11432555996205229
2806,0.2175064110879289
2807,0.30992090569285174
2808,0.24791293339680112
2809,0.30732490303125204
2810,0.3539722616156041
2811,0.14822018882728163
2812,0.09729782739634958
2813,0.21986080889136753
2814,0.10833498373791986
2815,0.2641933198007158
2816,0.44900002382776383
2817,0.10401336339110832
2818,0.13069438796230246
2819,0.26199821749348623
2820,0.4685328141817555
2821,0.29092072063861707
2822,0.5921008504368416
2823,0.37664611722810837
2824,0.2242410368607907
2825,0.39229747853023156
2826,0.34002457958068677
2827,0.4297077743218091
2828,0.2599779485157658
2829,0.519389869973144
2830,0.24352616504045474
2831,0.22907387808598312
2832,0.23452874072651325
2833,0.15821720097105674
2834,0.19151286397280232
2835,0.3677559379954167
2836,0.3213638577720447
2837,0.13515958727130878
2838,0.5055799426599132
2839,0.43560612302455304
2840,0.39467800187346025
2841,0.36233316251231595
2842,0.36145297168635787
2843,0.3926892630504139
2844,0.11631806550587648
2845,0.30701302861216084
2846,0.15892847521095535
2847,0.5114789730582401
2848,0.13678433613823146
2849,0.13781863528111563
2850,0.5548516350858492
2851,0.35655061486735695
2852,0.44068995950858764
2853,0.14154611130396383
2854,0.20637289767632808
2855,0.2008732129716873
2856,0.831688738948697
2857,0.19714601107105403
2858,0.23039114282435644
2859,0.14157129689792525
2860,0.33731811748611035
2861,0.16304421962072707
2862,0.17890246828283898
2863,0.3255036014154282
2864,0.15627120183957635
2865,0.24221610609444405
2866,0.1162734782955472
2867,0.15386866175912098
2868,0.10455653925282073
2869,0.34677062964557104
2870,0.1984175377250832
2871,0.29049507166725314
2872,0.20667180046041914
2873,0.1661603174923895
2874,0.23263684176316987
2875,0.20057850854829518
2876,0.2405076343033573
2877,0.36256354631194093
2878,0.26590047406677175
2879,0.24632493742859485
2880,0.3682746238884704
2881,0.16191956958959916
2882,0.21027152509615166
2883,0.30454644321708624
2884,0.16634286166187112
2885,0.605440784605266
2886,0.4052614712594906
2887,0.23395053020353868
2888,0.22098671817294777
2889,0.35375529950247875
2890,0.5671828323708354
2891,0.11481572913106144
2892,0.2641352167843709
2893,0.2799141375639011
2894,0.0984649444692003
2895,0.1790150717577672
2896,0.45558588800368943
2897,0.49316823258538833
2898,0.2006712395040941
2899,0.18178900506623047
2900,0.18818611121125323
2901,0.20470713510926275
2902,0.3678333596412286
2903,0.46343323162912625
2904,0.32533556251594015
2905,0.24249970883763614
2906,0.26507635673342644
2907,0.564714548517845
2908,0.36876458162039816
2909,0.4202912083954644
2910,0.354611903841502
2911,0.18386290564563781
2912,0.25894875948615276
2913,0.2567489854052287
2914,0.19061275412788103
2915,0.598782621885593
2916,0.12565774603177657
2917,0.37862728189938816
2918,0.4196970247644663
2919,0.31643776735721885
2920,0.16748706012292297
2921,0.4912250558399076
2922,0.2492560863336413
2923,0.31948803398216125
2924,0.27022687083528485
2925,0.12296508096931806
2926,0.17824643916898772
2927,0.3122613696202505
2928,0.25842696825771877
2929,0.2136171195552402
2930,0.3569582919897041
2931,0.15509729377671408
2932,0.3173729915029459
2933,0.20449377981501005
2934,0.2896333613911372
2935,0.14133652635097602
2936,0.425934956464345
2937,0.3807214639345008
2938,0.18424642295086452
2939,0.24293904834242705
2940,0.3691212403206367
2941,0.10229359482702718
2942,0.13740777938842097
2943,0.15889421102203422
2944,0.2566198958063094
2945,0.19745632018048276
2946,0.11479447835961648
2947,0.2236758643474272
2948,0.163613331839404
2949,0.12765759921330352
2950,0.15027282608240317
2951,0.3843492673167258
2952,0.09712415890485916
2953,0.1733200644529263
2954,0.5087994589978398
2955,0.38287020519818554
2956,0.2377590160361697
2957,0.1681503866263538
2958,0.18968063545777603
2959,0.1915375051711872
2960,0.1475747211768247
2961,0.0970618667113788
2962,0.3737185623346125
2963,0.22368175978179586
2964,0.22410338778247332
2965,0.1001846633222803
2966,0.23819887066039885
2967,0.22078082139352773
2968,0.20132786641346748
2969,0.34726097274048934
2970,0.3083943458287746
2971,0.21097597941788135
2972,0.1902825751802859
2973,0.39436820806688877
2974,0.10445190215337065
2975,0.17417236936628136
2976,0.2552079102150385
2977,0.43226389357224343
2978,0.12084517197818787
2979,0.17475909061748612
2980,0.10843414826918622
2981,0.20924851185511742
2982,0.19507369585600157
2983,0.4377646780858182
2984,0.28565141830392027
2985,0.2992042901969467
2986,0.2867305512633453
2987,0.22201528990504957
2988,0.2062524011695397
2989,0.22706216589429415
2990,0.21917873159973764
2991,0.19998955863085285
2992,0.34845022007644166
2993,0.23124900450860084
2994,0.3813681485928715
2995,0.34113288722868124
2996,0.16302190399753141
2997,0.11211008764789408
2998,0.21104663182652345
2999,0.17114236843102967
3000,0.3390246275357564
3001,0.24797342778290984
3002,0.1548603623816729
3003,0.18169161559468597
3004,0.1676325864262415
3005,0.18769474702104766
3006,0.3050012759466116
3007,0.34223741109132594
3008,0.278839239751845
3009,0.4349998724490628
3010,0.24675966815963798
3011,0.175659459463623
3012,0.1496300352062364
3013,0.1886721813978048
3014,0.26656426308644743
3015,0.35859571735618334
3016,0.11772131341486569
3017,0.1519681345295345
3018,0.2035445475122283
3019,0.20875336649347617
3020,0.33277812800721784
3021,0.503224741760925
3022,0.382052468633339
3023,0.3046162215819801
3024,0.19815443578310823
3025,0.14959409565167545
3026,0.30550360633230084
3027,0.18139626728565547
3028,0.26501842744589377
3029,0.1144986332566229
3030,0.13960845734520924
3031,0.15498790940532006
3032,0.41719759520451105
3033,0.16568952660197178
3034,0.2593346346730202
3035,0.39808324235989506
3036,0.3964448970068107
3037,0.12149948913583379
3038,0.23695943356811905
3039,0.22930274585533106
3040,0.46168653787140623
3041,0.19405958389828626
3042,0.18205198042378554
3043,0.2462735663299064
3044,0.20027255781907796
3045,0.3502468802640828
3046,0.13325021512697316
3047,0.3677212914656666
3048,0.13571490553818807
3049,0.18426290485000213
3050,0.2182446506097245
3051,0.27106391225660936
3052,0.1587592864675796
3053,0.2121112317182742
3054,0.27534051791040365
3055,0.14662702311861658
3056,0.24910292055567493
3057,0.11656136403863122
3058,0.18982021388898876
3059,0.30162545048409933
3060,0.18996110015670728
3061,0.19355455650669853
3062,0.24727236453415283
3063,0.19461229207362515
3064,0.15624257815149636
3065,0.12324285966050362
3066,0.11058440607610204
3067,0.15361925124181489
3068,0.25617376905430245
3069,0.18124780701837956
3070,0.24608354345171393
3071,0.19183585088921842
3072,0.21997172899232903
3073,0.2644040336688533
3074,0.17215872400054835
3075,0.21524841639082154
3076,0.29383172307145106
3077,0.11459786915561436
3078,0.17294189601750776
3079,0.1522661681895645
3080,0.179238302922769
3081,0.1830739184157214
3082,0.17788775536328674
3083,0.1734641823824011
3084,0.2665317057706842
3085,0.23544336151107736
3086,0.23287303458809597
3087,0.3037419046579018
3088,0.2538286073370028
3089,0.25531078338376445
3090,0.30255189093246776
3091,0.23550956076160712
3092,0.16096189688681412
3093,0.1157513816302961
3094,0.21945366765672908
3095,0.303782418640316
3096,0.22007352865528593
3097,0.24764561636723728
3098,0.22474056323647726
3099,0.22073040377884462
3100,0.23203179324248108
3101,0.12264251307237084
3102,0.22284634982630053
3103,0.21953859424255703
3104,0.18575548534996875
3105,0.19583950071146994
3106,0.3287789541512872
3107,0.23817307677089833
3108,0.2964914512794888
3109,0.1551809480627498
3110,0.25881708241230256
3111,0.17190051703306533
3112,0.22882751207918145
3113,0.17541699879748565
3114,0.12468834271786954
3115,0.6791741258313495
3116,0.33621088463166643
3117,0.15739418875501726
3118,0.2720929687410578
3119,0.30709405719074495
3120,0.3492875323898477
3121,0.2413374490430962
3122,0.26691960694828604
3123,0.40914577927900264
3124,0.2400470131516409
3125,0.38624150489291487
3126,0.33818080242744025
3127,0.14374454140725623
3128,0.17331935392296005
3129,0.3050832605082558
3130,0.1989020410917958
3131,0.1222055125390368
3132,0.21763614229507627
3133,0.207723147402534
3134,0.2171261546486259
3135,0.11731531755895239
3136,0.19267579111532873
3137,0.20007689258415806
3138,0.2033176127952114
3139,0.3751955572118985
3140,0.3904938942408372
3141,0.39448615237187457
3142,0.16011728620826263
3143,0.24883678092011596
3144,0.2189482163235369
3145,0.2929919791785033
3146,0.13677993315611695
3147,0.27684259855559357
3148,0.15048951424064982
3149,0.11553106845056298
3150,0.18012392544033437
3151,0.18702040977264853
3152,0.17659404343754673
3153,0.37604783422494853
3154,0.33166843978855026
3155,0.35345218836531556
3156,0.16467585509227292
3157,0.13019588992671155
3158,0.12756480160753367
3159,0.15996547620946838
3160,0.2362233549158036
3161,0.6228416409515074
3162,0.3458025786959693
3163,0.3118228405062542
3164,0.6090678608253032
3165,0.3849117027493472
3166,0.2358895041104218
3167,0.30821934706018705
3168,0.2369819289806071
3169,0.500180442443346
3170,0.12339820521282038
3171,0.3851105235945745
3172,0.3523683101494964
3173,0.11833721333500266
3174,0.5292397556880837
3175,0.2392885271463583
3176,0.23259420357165364
3177,0.14014954481108055
3178,0.41371747858588526
3179,0.3417053050242277
3180,0.10517095960633796
3181,0.43097020532690017
3182,0.2713542957062396
3183,0.30330877248910293
3184,0.274797025193216
3185,0.21685407228703216
3186,0.20729830276448638
3187,0.31854813905144747
3188,0.26513237111255183
3189,0.18106833111705498
3190,0.21946387123047603
3191,0.2501727441229097
3192,0.3858481918707292
3193,0.16045640457932034
3194,0.11260149846182209
3195,0.1329447906308354
3196,0.1585409619744984
3197,0.34403809150002634
3198,0.28137655511998
3199,0.17486322465540538
3200,0.17161537655581136
3201,0.18083686594569606
3202,0.3671689882059834
3203,0.12308050856559664
3204,0.16675712438753684
3205,0.3901342372537982
3206,0.11890637712492327
3207,0.26007608518899633
3208,0.20534322690499307
3209,0.1898098757755444
3210,0.3220565886300682
3211,0.2614268818900472
3212,0.13349982865775537
3213,0.19911108284624104
3214,0.29208615822955036
3215,0.3692569815515826
3216,0.1318950590912264
3217,0.22629516173750983
3218,0.20439115476336328
3219,0.16899528702168506
3220,0.2575856981138379
3221,0.25634675019527176
3222,0.3283286700444673
3223,0.4044014262406086
3224,0.31130286838587234
3225,0.2783701763211144
3226,0.2421176420313005
3227,0.12531342673675722
3228,0.19095860094220826
3229,0.11741161856061089
3230,0.15017078052519278
3231,0.5053431743988592
3232,0.1715444025443355
3233,0.25719339511530226
3234,0.2908911790550633
3235,0.33146344379346393
3236,0.22818468972050343
3237,0.4508204147722519
3238,0.18070480547443896
3239,0.12053754406287816
3240,0.2192519891665733
3241,0.13126429063940168
3242,0.2192452110818159
3243,0.1646211576748284
3244,0.20113706158822223
3245,0.11354632177161603
3246,0.1362542650283051
3247,0.2957236014829808
3248,0.09749033169798968
3249,0.1118674102675822
3250,0.3822680434348629
3251,0.23626270259504212
3252,0.11592152603494893
3253,0.31066416829526217
3254,0.18498320973384919
3255,0.10659389891689168
3256,0.37503966816111095
3257,0.23340632333405217
3258,0.11016456859042033
3259,0.16785820909340368
3260,0.09697380249124198
3261,0.2229876876842341
3262,0.24022544336310298
3263,0.229162812586435
3264,0.2967767298524534
3265,0.12704184783118902
3266,0.17955408079370444
3267,0.14144220130722965
3268,0.18309154508228784
3269,0.16934413908338938
3270,0.2872273361488737
3271,0.10023932497287194
3272,0.2943251636205446
3273,0.2501475256011622
3274,0.29172700020130676
3275,0.18471505488541476
3276,0.2812703924394451
3277,0.18102257716575418
3278,0.20732610529074827
3279,0.5324239265579029
3280,0.3138651013279374
3281,0.23249744354164148
3282,0.12994562934779758
3283,0.1898824846353002
3284,0.30690837347826855
3285,0.39464742103023287
3286,0.26802474542372556
3287,0.16422076728360382
3288,0.16887906899895502
3289,0.1970541346142405
3290,0.19374279748344717
3291,0.48092132849369984
3292,0.18550702151538312
3293,0.18168643698037323
3294,0.10992769101859794
3295,0.20834531498207487
3296,0.21182631548608022
3297,0.6016014170168424
3298,0.14298966302107916
3299,0.23125976152646793
3300,0.26748805552677285
3301,0.12758615070844387
3302,0.2733413752058666
3303,0.20420645216349073
3304,0.16741817954828467
3305,0.17552338766457493
3306,0.15152928513185027
3307,0.2710994260635494
3308,0.17885787683389545
3309,0.1710366293781678
3310,0.20066897861300728
3311,0.28269372932723297
3312,0.3323090864637369
3313,0.23615217014660578
3314,0.12383023866758473
3315,0.29772038541772305
3316,0.1621202515801675
3317,0.24212536073361754
3318,0.23089381517514584
3319,0.2570278289757675
3320,0.11588118847561787
3321,0.24403293070058577
3322,0.16077281718117645
3323,0.26329863552872523
3324,0.12927473072561468
3325,0.37792701038312343
3326,0.19517529919752036
3327,0.2885366835694356
3328,0.23105226356899433
3329,0.2231196050207197
3330,0.3416019795106623
3331,0.12084517197691452
3332,0.11671520283469944
3333,0.3257632916555795
3334,0.20335738701259673
3335,0.13027741015077504
3336,0.2645925781423074
3337,0.20663882568767644
3338,0.3513513155105386
3339,0.19651612975757607
3340,0.12840366700166184
3341,0.2913268060211205
3342,0.22018137061434553
3343,0.3305157861599778
3344,0.19493437696117996
3345,0.1701717452365515
3346,0.11502613208328284
3347,0.13942068930325893
3348,0.15000763327884223
3349,0.22475730761501456
3350,0.3276245548782056
3351,0.23565887294133012
3352,0.22583503209608988
3353,0.3326157392685702
3354,0.36768178375975413
3355,0.19518925671007156
3356,0.21752981339904584
3357,0.3574739380952388
3358,0.4609863500969519
3359,0.21217093547755475
3360,0.19631924385482347
3361,0.2196160358910602
3362,0.4715453582673708
3363,0.1288395693997775
3364,0.17417087273386042
3365,0.12137735678344919
3366,0.2283422443989528
3367,0.294593678946733
3368,0.20326684978582008
3369,0.310627843903205
3370,0.37366175703178184
3371,0.13304155171701038
3372,0.645049880620833
3373,0.24132507094379982
3374,0.4936227322307627
3375,0.45437824497729723
3376,0.2304586056349557
3377,0.18612258828939557
3378,0.4007588501933205
3379,0.1905323298758517
3380,0.18423572730931667
3381,0.30334960426051105
3382,0.43513279709907643
3383,0.3597975001631515
3384,0.165747492983552
3385,0.11519818559919348
3386,0.3506583919030954
3387,0.11426781913093989
3388,0.18747054855421252
3389,0.2539809722821501
3390,0.11012853388190673
3391,0.3529249017345543
3392,0.37379283342852315
3393,0.12213396664727566
3394,0.2563098914158461
3395,0.3981037723526186
3396,0.3656490692051401
3397,0.1755686062773779
3398,0.389320985836495
3399,0.2554927432292264
3400,0.25180500244039905
3401,0.281837721897911
3402,0.4671231811133553
3403,0.2139911876431868
3404,0.3697027019451535
3405,0.23975206693919204
3406,0.2187211911821664
3407,0.3015711555543232
3408,0.2067986982612764
3409,0.20717768993587743
3410,0.20962836926702091
3411,0.14372275061425693
3412,0.24802073184597623
3413,0.09006579650980398
3414,0.13616677479726746
3415,0.20022981122043113
3416,0.10896713231382986
3417,0.24796461057514416
3418,0.1642886251988721
3419,0.1929631670368879
3420,0.49675619152205586
3421,0.46974988928855327
3422,0.2959071281462902
3423,0.25836513492742663
3424,0.22276570188003242
3425,0.2040746950057854
3426,0.2641455861541983
3427,0.7958088462950945
3428,0.18977598169496881
3429,0.2218479091048935
3430,0.2618037836974246
3431,0.19112583272738162
3432,1.0165523499693676
3433,0.2716474138593087
3434,0.22245893518382787
3435,0.188818409918981
3436,0.27612899492011594
3437,0.2063125502649529
3438,0.5451085645449731
3439,0.3548190388417512
3440,0.3814148087686531
3441,0.5057658408123816
3442,0.15231707857852161
3443,0.15019710572132067
3444,0.5026833765449588
3445,0.1932793662207221
3446,0.26276396025743365
3447,0.15777700953647655
3448,0.6854493665734973
3449,0.31800995632089757
3450,0.3816898589891575
3451,0.1528778813746668
3452,0.2373445730306514
3453,0.37156667083454276
3454,0.5426764279861467
3455,0.35490032401609256
3456,0.10432491032734602
3457,0.2084960846472028
3458,0.11034101998937493
3459,0.2489659733175244
3460,0.32053151327097795
3461,0.42361475736799364
3462,0.22085337334784563
3463,0.44823352185658866
3464,0.5177770005343788
3465,0.23117665673598153
3466,0.27484474379476065
3467,0.24967376398269467
3468,0.3388300194152489
3469,0.25431797857393296
3470,0.10536482386073448
3471,0.22609090569943507
3472,0.574050720878194
3473,0.43324995810000183
3474,0.159010753598729
3475,0.2583498470738538
3476,0.21704307412246646
3477,0.21828098644487404
3478,0.5568996823333946
3479,0.3457880497614427
3480,0.22372655737235358
3481,0.24336277664302425
3482,0.2985285164560838
3483,0.35970308259914807
3484,0.4965036406892177
3485,0.12525238544251074
3486,0.18121816777042327
3487,0.15885427630360188
3488,0.3619659145276405
3489,0.23223974797560534
3490,0.17196935075822092
3491,0.12265340499726911
3492,0.20240658913613907
3493,0.2476795330788876
3494,0.2640096153580414
3495,0.2331385778936132
3496,0.38212671321749564
3497,0.38295327070225926
3498,0.17762816298858577
3499,0.1322558003386933
3500,0.16199858897313266
3501,0.20563220638192178
3502,0.2321007683852009
3503,0.11179407912271508
3504,0.13121921048956944
3505,0.35108744410537895
3506,0.16931592506960144
3507,0.4573508227069546
3508,0.27095063550493576
3509,0.3856593971032191
3510,0.18222267723615806
3511,0.19282813464887522
3512,0.2277135463492272
3513,0.12328183399313086
3514,0.26818127631356836
3515,0.27875588850068017
3516,0.20435138611891163
3517,0.18790118234606557
3518,0.14227650435803668
3519,0.18825536965042342
3520,0.11836929814572665
3521,0.3679936396386381
3522,0.1236287531984658
3523,0.10732741982476904
3524,0.18426042714673843
3525,0.2137967521279235
3526,0.09018090302439853
3527,0.3255367808780732
3528,0.12727769883625842
3529,0.2718506297416666
3530,0.6046830693455345
3531,0.2770729379553567
3532,0.37346773403916766
3533,0.17255057766648968
3534,0.31012012329161437
3535,0.3246243439007315
3536,0.24196182255416704
3537,0.39784993182943074
3538,0.22217032077414942
3539,0.10300681680291236
3540,0.1536837456669537
3541,0.2455731062496506
3542,0.21035278754614642
3543,0.12746419429658662
3544,0.1894725982993087
3545,0.1605778253653583
3546,0.17669725604017172
3547,0.3311333959670021
3548,0.2496322583511027
3549,0.24693579894857168
3550,0.362375238913285
3551,0.2247257530328466
3552,0.20246005653257626
3553,0.22957889186331945
3554,0.26103466405258563
3555,0.23524249464348432
3556,0.33521643700383735
3557,0.1392493447146658
3558,0.1197146274021957
3559,0.39311386284765815
3560,0.11562401328289677
3561,0.11043631287203944
3562,0.4788469590250297
3563,0.23582388521367237
3564,0.1960597000066701
3565,0.23512578834769285
3566,0.382245181894698
3567,0.31632730675353843
3568,0.27160266635124086
3569,0.2999538574756226
3570,0.13231275875456358
3571,0.2017192984972081
3572,0.3791883941087215
3573,0.3508449154264217
3574,0.24747238417349202
3575,0.34779576239673893
3576,0.27651003851273936
3577,0.23113120803066187
3578,0.2989851945527578
3579,0.15107639443358176
3580,0.23935110067769508
3581,0.11730942797274885
