xxx,xxx
2262,0.0003693444136657433
2263,0.00018467220683287164
2264,0.00018467220683287164
2265,0.000554016620498615
2266,0.0007386888273314866
2267,0.0007386888273314866
2268,0.00018467220683287164
2269,0.00018467220683287164
2270,0.00018467220683287164
2271,0.0007386888273314866
2272,0.00018467220683287164
2273,0.0003693444136657433
2274,0.00018467220683287164
2275,0.000554016620498615
2276,0.0003693444136657433
2277,0.00018467220683287164
2278,0.0003693444136657433
2279,0.0003693444136657433
2280,0.0003693444136657433
2281,0.0003693444136657433
2282,0.00018467220683287164
2283,0.0009233610341643582
2284,0.00018467220683287164
2285,0.00018467220683287164
2286,0.00018467220683287164
2287,0.00018467220683287164
2288,0.00018467220683287164
2289,0.00018467220683287164
2290,0.0014773776546629731
2291,0.00018467220683287164
2292,0.0003693444136657433
2293,0.00018467220683287164
2294,0.00018467220683287164
2295,0.0018467220683287165
2296,0.00018467220683287164
2297,0.0007386888273314866
2298,0.0003693444136657433
2299,0.0003693444136657433
2300,0.00018467220683287164
2301,0.00018467220683287164
2302,0.002031394275161588
2303,0.000554016620498615
2304,0.000554016620498615
2305,0.00018467220683287164
2306,0.00018467220683287164
2307,0.00018467220683287164
2308,0.00018467220683287164
2309,0.00018467220683287164
2310,0.00018467220683287164
2311,0.00018467220683287164
2312,0.00018467220683287164
2313,0.000554016620498615
2314,0.000554016620498615
2315,0.00018467220683287164
2316,0.003878116343490305
2317,0.00018467220683287164
2318,0.00110803324099723
2319,0.0003693444136657433
2320,0.0003693444136657433
2321,0.0003693444136657433
2322,0.002031394275161588
2323,0.00018467220683287164
2324,0.0003693444136657433
2325,0.000554016620498615
2326,0.00018467220683287164
2327,0.00018467220683287164
2328,0.00018467220683287164
2329,0.00018467220683287164
2330,0.00018467220683287164
2331,0.00018467220683287164
2332,0.00018467220683287164
2333,0.00018467220683287164
2334,0.0009233610341643582
2335,0.00018467220683287164
2336,0.00018467220683287164
2337,0.00018467220683287164
2338,0.0003693444136657433
2339,0.0009233610341643582
2340,0.0003693444136657433
2341,0.00018467220683287164
2342,0.00018467220683287164
2343,0.00018467220683287164
2344,0.00018467220683287164
2345,0.00018467220683287164
2346,0.0012927054478301017
2347,0.0003693444136657433
2348,0.00018467220683287164
2349,0.00018467220683287164
2350,0.0014773776546629731
2351,0.00018467220683287164
2352,0.00018467220683287164
2353,0.00018467220683287164
2354,0.00018467220683287164
2355,0.00018467220683287164
2356,0.00018467220683287164
2357,0.004062788550323176
2358,0.00018467220683287164
2359,0.0003693444136657433
2360,0.00110803324099723
2361,0.002031394275161588
2362,0.00018467220683287164
2363,0.000554016620498615
2364,0.0003693444136657433
2365,0.0018467220683287165
2366,0.0003693444136657433
2367,0.0007386888273314866
2368,0.00018467220683287164
2369,0.00018467220683287164
2370,0.00018467220683287164
2371,0.0003693444136657433
2372,0.000554016620498615
2373,0.0003693444136657433
2374,0.00018467220683287164
2375,0.00018467220683287164
2376,0.00018467220683287164
2377,0.0012927054478301017
2378,0.0007386888273314866
2379,0.0003693444136657433
2380,0.0003693444136657433
2381,0.00018467220683287164
2382,0.00018467220683287164
2383,0.00018467220683287164
2384,0.00018467220683287164
2385,0.00018467220683287164
2386,0.00018467220683287164
2387,0.00110803324099723
2388,0.00018467220683287164
2389,0.0003693444136657433
2390,0.0003693444136657433
2391,0.00018467220683287164
2392,0.00018467220683287164
2393,0.0003693444136657433
2394,0.00018467220683287164
2395,0.00018467220683287164
2396,0.00018467220683287164
2397,0.0016620498614958448
2398,0.00018467220683287164
2399,0.00018467220683287164
2400,0.0007386888273314866
2401,0.00018467220683287164
2402,0.0007386888273314866
2403,0.0003693444136657433
2404,0.00018467220683287164
2405,0.0003693444136657433
2406,0.00018467220683287164
2407,0.0003693444136657433
2408,0.00018467220683287164
2409,0.000554016620498615
2410,0.00018467220683287164
2411,0.00018467220683287164
2412,0.00018467220683287164
2413,0.0024007386888273315
2414,0.0012927054478301017
2415,0.00018467220683287164
2416,0.0007386888273314866
2417,0.0003693444136657433
2418,0.000554016620498615
2419,0.0009233610341643582
2420,0.00018467220683287164
2421,0.00018467220683287164
2422,0.00018467220683287164
2423,0.00018467220683287164
2424,0.00018467220683287164
2425,0.00018467220683287164
2426,0.0003693444136657433
2427,0.00018467220683287164
2428,0.00018467220683287164
2429,0.00018467220683287164
2430,0.0016620498614958448
2431,0.0009233610341643582
2432,0.00018467220683287164
2433,0.00018467220683287164
2434,0.0003693444136657433
2435,0.00018467220683287164
2436,0.000554016620498615
2437,0.00018467220683287164
2438,0.00018467220683287164
2439,0.00110803324099723
2440,0.003139427516158818
2441,0.00018467220683287164
2442,0.00018467220683287164
2443,0.0007386888273314866
2444,0.00018467220683287164
2445,0.002770083102493075
2446,0.0003693444136657433
2447,0.00018467220683287164
2448,0.00018467220683287164
2449,0.002031394275161588
2450,0.0007386888273314866
2451,0.00018467220683287164
2452,0.00018467220683287164
2453,0.00018467220683287164
2454,0.000554016620498615
2455,0.00018467220683287164
2456,0.00018467220683287164
2457,0.002031394275161588
2458,0.000554016620498615
2459,0.0007386888273314866
2460,0.000554016620498615
2461,0.0003693444136657433
2462,0.00018467220683287164
2463,0.00018467220683287164
2464,0.00018467220683287164
2465,0.000554016620498615
2466,0.00018467220683287164
2467,0.0014773776546629731
2468,0.000554016620498615
2469,0.000554016620498615
2470,0.0003693444136657433
2471,0.00018467220683287164
2472,0.00018467220683287164
2473,0.0012927054478301017
2474,0.00018467220683287164
2475,0.00110803324099723
2476,0.0009233610341643582
2477,0.00018467220683287164
2478,0.007940904893813482
2479,0.0016620498614958448
2480,0.0003693444136657433
2481,0.00018467220683287164
2482,0.0003693444136657433
2483,0.0016620498614958448
2484,0.00018467220683287164
2485,0.0007386888273314866
2486,0.00018467220683287164
2487,0.00018467220683287164
2488,0.00018467220683287164
2489,0.0012927054478301017
2490,0.00018467220683287164
2491,0.00018467220683287164
2492,0.00110803324099723
2493,0.00018467220683287164
2494,0.0012927054478301017
2495,0.000554016620498615
2496,0.0003693444136657433
2497,0.00018467220683287164
2498,0.0007386888273314866
2499,0.0003693444136657433
2500,0.0003693444136657433
2501,0.00018467220683287164
2502,0.0007386888273314866
2503,0.00018467220683287164
2504,0.000554016620498615
2505,0.0012927054478301017
2506,0.00018467220683287164
2507,0.0003693444136657433
2508,0.00018467220683287164
2509,0.00018467220683287164
2510,0.00018467220683287164
2511,0.0007386888273314866
2512,0.0007386888273314866
2513,0.00018467220683287164
2514,0.0035087719298245615
2515,0.0007386888273314866
2516,0.00018467220683287164
2517,0.0018467220683287165
2518,0.0024007386888273315
2519,0.0009233610341643582
2520,0.00018467220683287164
2521,0.00018467220683287164
2522,0.0016620498614958448
2523,0.00018467220683287164
2524,0.00110803324099723
2525,0.00018467220683287164
2526,0.0014773776546629731
2527,0.0012927054478301017
2528,0.00110803324099723
2529,0.00018467220683287164
2530,0.00018467220683287164
2531,0.0003693444136657433
2532,0.00018467220683287164
2533,0.00018467220683287164
2534,0.0003693444136657433
2535,0.00018467220683287164
2536,0.00018467220683287164
2537,0.0024007386888273315
2538,0.00018467220683287164
2539,0.0024007386888273315
2540,0.00018467220683287164
2541,0.0003693444136657433
2542,0.0007386888273314866
2543,0.00018467220683287164
2544,0.0003693444136657433
2545,0.00018467220683287164
2546,0.00018467220683287164
2547,0.0009233610341643582
2548,0.00018467220683287164
2549,0.00018467220683287164
2550,0.0007386888273314866
2551,0.000554016620498615
2552,0.0018467220683287165
2553,0.00018467220683287164
2554,0.000554016620498615
2555,0.004062788550323176
2556,0.000554016620498615
2557,0.00018467220683287164
2558,0.0003693444136657433
2559,0.0003693444136657433
2560,0.0009233610341643582
2561,0.00018467220683287164
2562,0.000554016620498615
2563,0.0025854108956602033
2564,0.00018467220683287164
2565,0.0003693444136657433
2566,0.000554016620498615
2567,0.000554016620498615
2568,0.0007386888273314866
2569,0.000554016620498615
2570,0.0007386888273314866
2571,0.0014773776546629731
2572,0.00018467220683287164
2573,0.0003693444136657433
2574,0.0003693444136657433
2575,0.00018467220683287164
2576,0.0014773776546629731
2577,0.0003693444136657433
2578,0.00018467220683287164
2579,0.00018467220683287164
2580,0.0009233610341643582
2581,0.0003693444136657433
2582,0.00018467220683287164
2583,0.00018467220683287164
2584,0.00018467220683287164
2585,0.0016620498614958448
2586,0.000554016620498615
2587,0.000554016620498615
2588,0.00018467220683287164
2589,0.0003693444136657433
2590,0.00018467220683287164
2591,0.0007386888273314866
2592,0.00018467220683287164
2593,0.00018467220683287164
2594,0.000554016620498615
2595,0.00018467220683287164
2596,0.00018467220683287164
2597,0.0003693444136657433
2598,0.00018467220683287164
2599,0.00018467220683287164
2600,0.0007386888273314866
2601,0.00018467220683287164
2602,0.00018467220683287164
2603,0.00018467220683287164
2604,0.00018467220683287164
2605,0.0014773776546629731
2606,0.0003693444136657433
2607,0.00018467220683287164
2608,0.00018467220683287164
2609,0.00018467220683287164
2610,0.00018467220683287164
2611,0.00018467220683287164
2612,0.00018467220683287164
2613,0.00018467220683287164
2614,0.00018467220683287164
2615,0.000554016620498615
2616,0.000554016620498615
2617,0.0003693444136657433
2618,0.00018467220683287164
2619,0.0003693444136657433
2620,0.00018467220683287164
2621,0.000554016620498615
2622,0.00018467220683287164
2623,0.00018467220683287164
2624,0.00018467220683287164
2625,0.0003693444136657433
2626,0.00018467220683287164
2627,0.00110803324099723
2628,0.00018467220683287164
2629,0.0009233610341643582
2630,0.0009233610341643582
2631,0.00018467220683287164
2632,0.0003693444136657433
2633,0.00018467220683287164
2634,0.00018467220683287164
2635,0.00018467220683287164
2636,0.00018467220683287164
2637,0.00018467220683287164
2638,0.00018467220683287164
2639,0.0012927054478301017
2640,0.0007386888273314866
2641,0.00018467220683287164
2642,0.00110803324099723
2643,0.0003693444136657433
2644,0.00110803324099723
2645,0.000554016620498615
2646,0.0003693444136657433
2647,0.00018467220683287164
2648,0.0003693444136657433
2649,0.0035087719298245615
2650,0.00018467220683287164
2651,0.00018467220683287164
2652,0.00018467220683287164
2653,0.0018467220683287165
2654,0.0014773776546629731
2655,0.0003693444136657433
2656,0.0003693444136657433
2657,0.0059095106186518925
2658,0.00018467220683287164
2659,0.0012927054478301017
2660,0.00018467220683287164
2661,0.0046168051708217915
2662,0.0029547553093259462
2663,0.002031394275161588
2664,0.00018467220683287164
2665,0.0007386888273314866
2666,0.0007386888273314866
2667,0.0003693444136657433
2668,0.0003693444136657433
2669,0.0007386888273314866
2670,0.0012927054478301017
2671,0.0003693444136657433
2672,0.00018467220683287164
2673,0.0007386888273314866
2674,0.0003693444136657433
2675,0.00018467220683287164
2676,0.0003693444136657433
2677,0.00018467220683287164
2678,0.00018467220683287164
2679,0.0009233610341643582
2680,0.0016620498614958448
2681,0.000554016620498615
2682,0.0007386888273314866
2683,0.00018467220683287164
2684,0.00018467220683287164
2685,0.0016620498614958448
2686,0.00018467220683287164
2687,0.00018467220683287164
2688,0.00018467220683287164
2689,0.00018467220683287164
2690,0.0012927054478301017
2691,0.00018467220683287164
2692,0.00018467220683287164
2693,0.00018467220683287164
2694,0.0003693444136657433
2695,0.00018467220683287164
2696,0.00018467220683287164
2697,0.0014773776546629731
2698,0.0003693444136657433
2699,0.000554016620498615
2700,0.00110803324099723
2701,0.000554016620498615
2702,0.0007386888273314866
2703,0.002770083102493075
2704,0.010156971375807941
2705,0.0016620498614958448
2706,0.00018467220683287164
2707,0.00018467220683287164
2708,0.0009233610341643582
2709,0.0003693444136657433
2710,0.00018467220683287164
2711,0.0007386888273314866
2712,0.00221606648199446
2713,0.000554016620498615
2714,0.0009233610341643582
2715,0.00018467220683287164
2716,0.010895660203139427
2717,0.00018467220683287164
2718,0.0003693444136657433
2719,0.00018467220683287164
2720,0.00018467220683287164
2721,0.00110803324099723
2722,0.0012927054478301017
2723,0.00018467220683287164
2724,0.00018467220683287164
2725,0.000554016620498615
2726,0.0003693444136657433
2727,0.00018467220683287164
2728,0.000554016620498615
2729,0.000554016620498615
2730,0.0003693444136657433
2731,0.0003693444136657433
2732,0.00110803324099723
2733,0.0003693444136657433
2734,0.00018467220683287164
2735,0.0003693444136657433
2736,0.0003693444136657433
2737,0.002031394275161588
2738,0.0024007386888273315
2739,0.00018467220683287164
2740,0.0003693444136657433
2741,0.004801477377654663
2742,0.00018467220683287164
2743,0.0007386888273314866
2744,0.00110803324099723
2745,0.0003693444136657433
2746,0.0018467220683287165
2747,0.0009233610341643582
2748,0.002031394275161588
2749,0.00018467220683287164
2750,0.00018467220683287164
2751,0.00018467220683287164
2752,0.0009233610341643582
2753,0.0007386888273314866
2754,0.0007386888273314866
2755,0.0003693444136657433
2756,0.00018467220683287164
2757,0.00018467220683287164
2758,0.00018467220683287164
2759,0.00018467220683287164
2760,0.0007386888273314866
2761,0.00018467220683287164
2762,0.0003693444136657433
2763,0.0012927054478301017
2764,0.002031394275161588
2765,0.000554016620498615
2766,0.0007386888273314866
2767,0.0007386888273314866
2768,0.000554016620498615
2769,0.0003693444136657433
2770,0.0003693444136657433
2771,0.0012927054478301017
2772,0.00018467220683287164
2773,0.000554016620498615
2774,0.00018467220683287164
2775,0.00110803324099723
2776,0.00018467220683287164
2777,0.0003693444136657433
2778,0.00018467220683287164
2779,0.00018467220683287164
2780,0.00018467220683287164
2781,0.0009233610341643582
2782,0.00018467220683287164
2783,0.0003693444136657433
2784,0.00018467220683287164
2785,0.00018467220683287164
2786,0.00018467220683287164
2787,0.00110803324099723
2788,0.0014773776546629731
2789,0.00018467220683287164
2790,0.0003693444136657433
2791,0.0014773776546629731
2792,0.0012927054478301017
2793,0.00110803324099723
2794,0.0014773776546629731
2795,0.0003693444136657433
2796,0.00018467220683287164
2797,0.00018467220683287164
2798,0.00018467220683287164
2799,0.00018467220683287164
2800,0.0009233610341643582
2801,0.0003693444136657433
2802,0.0003693444136657433
2803,0.00018467220683287164
2804,0.00018467220683287164
2805,0.0059095106186518925
2806,0.00018467220683287164
2807,0.00018467220683287164
2808,0.000554016620498615
2809,0.00018467220683287164
2810,0.00018467220683287164
2811,0.0009233610341643582
2812,0.000554016620498615
2813,0.00018467220683287164
2814,0.0003693444136657433
2815,0.00018467220683287164
2816,0.00018467220683287164
2817,0.0007386888273314866
2818,0.0007386888273314866
2819,0.00018467220683287164
2820,0.0003693444136657433
2821,0.002031394275161588
2822,0.00018467220683287164
2823,0.003878116343490305
2824,0.000554016620498615
2825,0.0012927054478301017
2826,0.00018467220683287164
2827,0.0029547553093259462
2828,0.000554016620498615
2829,0.0007386888273314866
2830,0.00221606648199446
2831,0.00018467220683287164
2832,0.000554016620498615
2833,0.0003693444136657433
2834,0.00018467220683287164
2835,0.000554016620498615
2836,0.00018467220683287164
2837,0.00018467220683287164
2838,0.00018467220683287164
2839,0.00018467220683287164
2840,0.0003693444136657433
2841,0.0003693444136657433
2842,0.000554016620498615
2843,0.00110803324099723
2844,0.0003693444136657433
2845,0.0012927054478301017
2846,0.0003693444136657433
2847,0.00018467220683287164
2848,0.000554016620498615
2849,0.00018467220683287164
2850,0.000554016620498615
2851,0.0003693444136657433
2852,0.0003693444136657433
2853,0.0003693444136657433
2854,0.00018467220683287164
2855,0.00018467220683287164
2856,0.00018467220683287164
2857,0.0007386888273314866
2858,0.0003693444136657433
2859,0.00018467220683287164
2860,0.00018467220683287164
2861,0.000554016620498615
2862,0.0009233610341643582
2863,0.00018467220683287164
2864,0.0009233610341643582
2865,0.00018467220683287164
2866,0.00018467220683287164
2867,0.000554016620498615
2868,0.000554016620498615
2869,0.0003693444136657433
2870,0.0016620498614958448
2871,0.0003693444136657433
2872,0.0025854108956602033
2873,0.0003693444136657433
2874,0.00018467220683287164
2875,0.00018467220683287164
2876,0.00018467220683287164
2877,0.000554016620498615
2878,0.00018467220683287164
2879,0.00018467220683287164
2880,0.000554016620498615
2881,0.00018467220683287164
2882,0.000554016620498615
2883,0.0025854108956602033
2884,0.0003693444136657433
2885,0.0003693444136657433
2886,0.00018467220683287164
2887,0.00018467220683287164
2888,0.0007386888273314866
2889,0.00018467220683287164
2890,0.0014773776546629731
2891,0.00018467220683287164
2892,0.000554016620498615
2893,0.0003693444136657433
2894,0.0003693444136657433
2895,0.00018467220683287164
2896,0.0003693444136657433
2897,0.00018467220683287164
2898,0.0003693444136657433
2899,0.00018467220683287164
2900,0.00018467220683287164
2901,0.00018467220683287164
2902,0.000554016620498615
2903,0.00018467220683287164
2904,0.00018467220683287164
2905,0.0003693444136657433
2906,0.00018467220683287164
2907,0.00018467220683287164
2908,0.00018467220683287164
2909,0.0003693444136657433
2910,0.0003693444136657433
2911,0.00018467220683287164
2912,0.00018467220683287164
2913,0.0003693444136657433
2914,0.0003693444136657433
2915,0.00018467220683287164
2916,0.0003693444136657433
2917,0.00221606648199446
2918,0.0003693444136657433
2919,0.00018467220683287164
2920,0.0003693444136657433
2921,0.0003693444136657433
2922,0.0003693444136657433
2923,0.0003693444136657433
2924,0.00018467220683287164
2925,0.00018467220683287164
2926,0.0003693444136657433
2927,0.0035087719298245615
2928,0.00018467220683287164
2929,0.00018467220683287164
2930,0.0003693444136657433
2931,0.000554016620498615
2932,0.00018467220683287164
2933,0.0018467220683287165
2934,0.0012927054478301017
2935,0.00018467220683287164
2936,0.002031394275161588
2937,0.00018467220683287164
2938,0.00018467220683287164
2939,0.00018467220683287164
2940,0.00018467220683287164
2941,0.0003693444136657433
2942,0.0003693444136657433
2943,0.0007386888273314866
2944,0.00018467220683287164
2945,0.00018467220683287164
2946,0.00018467220683287164
2947,0.00018467220683287164
2948,0.00018467220683287164
2949,0.00018467220683287164
2950,0.00018467220683287164
2951,0.00018467220683287164
2952,0.00018467220683287164
2953,0.0003693444136657433
2954,0.000554016620498615
2955,0.00018467220683287164
2956,0.00018467220683287164
2957,0.00018467220683287164
2958,0.0003693444136657433
2959,0.00018467220683287164
2960,0.000554016620498615
2961,0.0009233610341643582
2962,0.00018467220683287164
2963,0.00018467220683287164
2964,0.0012927054478301017
2965,0.00018467220683287164
2966,0.00018467220683287164
2967,0.00018467220683287164
2968,0.0003693444136657433
2969,0.0003693444136657433
2970,0.00018467220683287164
2971,0.0003693444136657433
2972,0.00110803324099723
2973,0.00018467220683287164
2974,0.00018467220683287164
2975,0.00018467220683287164
2976,0.00018467220683287164
2977,0.00018467220683287164
2978,0.0033240997229916896
2979,0.000554016620498615
2980,0.0003693444136657433
2981,0.0003693444136657433
2982,0.0003693444136657433
2983,0.000554016620498615
2984,0.000554016620498615
2985,0.0003693444136657433
2986,0.00018467220683287164
2987,0.00018467220683287164
2988,0.0009233610341643582
2989,0.00018467220683287164
2990,0.03287165281625115
2991,0.0003693444136657433
2992,0.002031394275161588
2993,0.00018467220683287164
2994,0.000554016620498615
2995,0.0007386888273314866
2996,0.0014773776546629731
2997,0.000554016620498615
2998,0.00018467220683287164
2999,0.0009233610341643582
3000,0.00018467220683287164
3001,0.00018467220683287164
3002,0.00018467220683287164
3003,0.00018467220683287164
3004,0.00018467220683287164
3005,0.00018467220683287164
3006,0.00018467220683287164
3007,0.00018467220683287164
3008,0.0009233610341643582
3009,0.000554016620498615
3010,0.00018467220683287164
3011,0.0016620498614958448
3012,0.00018467220683287164
3013,0.0009233610341643582
3014,0.0003693444136657433
3015,0.000554016620498615
3016,0.00018467220683287164
3017,0.00018467220683287164
3018,0.0003693444136657433
3019,0.000554016620498615
3020,0.00018467220683287164
3021,0.00018467220683287164
3022,0.000554016620498615
3023,0.00018467220683287164
3024,0.0007386888273314866
3025,0.00018467220683287164
3026,0.00018467220683287164
3027,0.0014773776546629731
3028,0.00018467220683287164
3029,0.0003693444136657433
3030,0.0003693444136657433
3031,0.00018467220683287164
3032,0.00110803324099723
3033,0.00018467220683287164
3034,0.002031394275161588
3035,0.0012927054478301017
3036,0.00110803324099723
3037,0.00018467220683287164
3038,0.00018467220683287164
3039,0.0012927054478301017
3040,0.00018467220683287164
3041,0.0003693444136657433
3042,0.0009233610341643582
3043,0.00018467220683287164
3044,0.0003693444136657433
3045,0.00110803324099723
3046,0.0014773776546629731
3047,0.00110803324099723
3048,0.0003693444136657433
3049,0.00018467220683287164
3050,0.0003693444136657433
3051,0.00018467220683287164
3052,0.00018467220683287164
3053,0.000554016620498615
3054,0.000554016620498615
3055,0.0003693444136657433
3056,0.00018467220683287164
3057,0.00018467220683287164
3058,0.00018467220683287164
3059,0.00018467220683287164
3060,0.00018467220683287164
3061,0.0003693444136657433
3062,0.0003693444136657433
3063,0.0003693444136657433
3064,0.00018467220683287164
3065,0.00018467220683287164
3066,0.00018467220683287164
3067,0.0007386888273314866
3068,0.00018467220683287164
3069,0.00018467220683287164
3070,0.0009233610341643582
3071,0.0003693444136657433
3072,0.0003693444136657433
3073,0.00018467220683287164
3074,0.00018467220683287164
3075,0.0003693444136657433
3076,0.0007386888273314866
3077,0.00018467220683287164
3078,0.00018467220683287164
3079,0.0014773776546629731
3080,0.00018467220683287164
3081,0.00018467220683287164
3082,0.000554016620498615
3083,0.0007386888273314866
3084,0.00018467220683287164
3085,0.00018467220683287164
3086,0.0007386888273314866
3087,0.008310249307479225
3088,0.00018467220683287164
3089,0.00018467220683287164
3090,0.00018467220683287164
3091,0.00018467220683287164
3092,0.00018467220683287164
3093,0.00018467220683287164
3094,0.00018467220683287164
3095,0.0003693444136657433
3096,0.0003693444136657433
3097,0.0007386888273314866
3098,0.00018467220683287164
3099,0.00018467220683287164
3100,0.00018467220683287164
3101,0.00018467220683287164
3102,0.00018467220683287164
3103,0.0003693444136657433
3104,0.00018467220683287164
3105,0.00018467220683287164
3106,0.0003693444136657433
3107,0.00018467220683287164
3108,0.00018467220683287164
3109,0.00018467220683287164
3110,0.00018467220683287164
3111,0.00018467220683287164
3112,0.0003693444136657433
3113,0.00018467220683287164
3114,0.0014773776546629731
3115,0.0007386888273314866
3116,0.00018467220683287164
3117,0.00018467220683287164
3118,0.00018467220683287164
3119,0.0003693444136657433
3120,0.00018467220683287164
3121,0.00018467220683287164
3122,0.0003693444136657433
3123,0.00018467220683287164
3124,0.0003693444136657433
3125,0.0003693444136657433
3126,0.00018467220683287164
3127,0.00018467220683287164
3128,0.00018467220683287164
3129,0.00018467220683287164
3130,0.00018467220683287164
3131,0.000554016620498615
3132,0.00018467220683287164
3133,0.00018467220683287164
3134,0.00018467220683287164
3135,0.00018467220683287164
3136,0.000554016620498615
3137,0.00018467220683287164
3138,0.00110803324099723
3139,0.00018467220683287164
3140,0.00018467220683287164
3141,0.00018467220683287164
3142,0.00018467220683287164
3143,0.00018467220683287164
3144,0.00018467220683287164
3145,0.00018467220683287164
3146,0.00018467220683287164
3147,0.00018467220683287164
3148,0.00018467220683287164
3149,0.0029547553093259462
3150,0.00018467220683287164
3151,0.00018467220683287164
3152,0.00018467220683287164
3153,0.0035087719298245615
3154,0.0033240997229916896
3155,0.0003693444136657433
3156,0.00018467220683287164
3157,0.00018467220683287164
3158,0.000554016620498615
3159,0.000554016620498615
3160,0.0003693444136657433
3161,0.00018467220683287164
3162,0.00018467220683287164
3163,0.000554016620498615
3164,0.0003693444136657433
3165,0.0014773776546629731
3166,0.000554016620498615
3167,0.0014773776546629731
3168,0.0012927054478301017
3169,0.000554016620498615
3170,0.00018467220683287164
3171,0.0025854108956602033
3172,0.00110803324099723
3173,0.0009233610341643582
3174,0.00018467220683287164
3175,0.00018467220683287164
3176,0.0016620498614958448
3177,0.000554016620498615
3178,0.00018467220683287164
3179,0.00018467220683287164
3180,0.000554016620498615
3181,0.0007386888273314866
3182,0.00018467220683287164
3183,0.003693444136657433
3184,0.00018467220683287164
3185,0.0003693444136657433
3186,0.0003693444136657433
3187,0.00018467220683287164
3188,0.0003693444136657433
3189,0.00018467220683287164
3190,0.0003693444136657433
3191,0.0003693444136657433
3192,0.00018467220683287164
3193,0.00018467220683287164
3194,0.0016620498614958448
3195,0.00018467220683287164
3196,0.0003693444136657433
3197,0.0003693444136657433
3198,0.00018467220683287164
3199,0.00018467220683287164
3200,0.00018467220683287164
3201,0.00018467220683287164
3202,0.000554016620498615
3203,0.00018467220683287164
3204,0.00018467220683287164
3205,0.00018467220683287164
3206,0.00018467220683287164
3207,0.00018467220683287164
3208,0.00018467220683287164
3209,0.0007386888273314866
3210,0.00018467220683287164
3211,0.0003693444136657433
3212,0.000554016620498615
3213,0.00018467220683287164
3214,0.004801477377654663
3215,0.00018467220683287164
3216,0.00018467220683287164
3217,0.00018467220683287164
3218,0.00018467220683287164
3219,0.000554016620498615
3220,0.0003693444136657433
3221,0.00018467220683287164
3222,0.002031394275161588
3223,0.0014773776546629731
3224,0.0016620498614958448
3225,0.0009233610341643582
3226,0.00018467220683287164
3227,0.00018467220683287164
3228,0.00018467220683287164
3229,0.0003693444136657433
3230,0.0003693444136657433
3231,0.0003693444136657433
3232,0.00018467220683287164
3233,0.00018467220683287164
3234,0.007386888273314866
3235,0.000554016620498615
3236,0.000554016620498615
3237,0.0003693444136657433
3238,0.0009233610341643582
3239,0.0003693444136657433
3240,0.00018467220683287164
3241,0.0007386888273314866
3242,0.0007386888273314866
3243,0.00018467220683287164
3244,0.0014773776546629731
3245,0.0003693444136657433
3246,0.00018467220683287164
3247,0.00018467220683287164
3248,0.00018467220683287164
3249,0.00018467220683287164
3250,0.00018467220683287164
3251,0.0003693444136657433
3252,0.00018467220683287164
3253,0.0007386888273314866
3254,0.0016620498614958448
3255,0.00018467220683287164
3256,0.00018467220683287164
3257,0.00018467220683287164
3258,0.0003693444136657433
3259,0.00018467220683287164
3260,0.00018467220683287164
3261,0.000554016620498615
3262,0.000554016620498615
3263,0.00018467220683287164
3264,0.00018467220683287164
3265,0.00018467220683287164
3266,0.00018467220683287164
3267,0.00018467220683287164
3268,0.00018467220683287164
3269,0.00018467220683287164
3270,0.008310249307479225
3271,0.00018467220683287164
3272,0.00221606648199446
3273,0.0012927054478301017
3274,0.00018467220683287164
3275,0.00018467220683287164
3276,0.01569713758079409
3277,0.000554016620498615
3278,0.00018467220683287164
3279,0.00018467220683287164
3280,0.00018467220683287164
3281,0.00018467220683287164
3282,0.00018467220683287164
3283,0.002031394275161588
3284,0.00018467220683287164
3285,0.00018467220683287164
3286,0.00018467220683287164
3287,0.00018467220683287164
3288,0.00018467220683287164
3289,0.000554016620498615
3290,0.00018467220683287164
3291,0.000554016620498615
3292,0.00018467220683287164
3293,0.00018467220683287164
3294,0.00018467220683287164
3295,0.00018467220683287164
3296,0.00018467220683287164
3297,0.00018467220683287164
3298,0.00018467220683287164
3299,0.00018467220683287164
3300,0.00018467220683287164
3301,0.0018467220683287165
3302,0.0009233610341643582
3303,0.0007386888273314866
3304,0.0003693444136657433
3305,0.00018467220683287164
3306,0.00018467220683287164
3307,0.00018467220683287164
3308,0.000554016620498615
3309,0.00018467220683287164
3310,0.00018467220683287164
3311,0.00018467220683287164
3312,0.0003693444136657433
3313,0.00018467220683287164
3314,0.0007386888273314866
3315,0.00018467220683287164
3316,0.00018467220683287164
3317,0.0007386888273314866
3318,0.00018467220683287164
3319,0.00018467220683287164
3320,0.00018467220683287164
3321,0.00018467220683287164
3322,0.00018467220683287164
3323,0.00018467220683287164
3324,0.000554016620498615
3325,0.00018467220683287164
3326,0.00018467220683287164
3327,0.00018467220683287164
3328,0.003878116343490305
3329,0.0009233610341643582
3330,0.00110803324099723
3331,0.00018467220683287164
3332,0.0007386888273314866
3333,0.00018467220683287164
3334,0.00018467220683287164
3335,0.00110803324099723
3336,0.0003693444136657433
3337,0.00018467220683287164
3338,0.0003693444136657433
3339,0.00018467220683287164
3340,0.00018467220683287164
3341,0.000554016620498615
3342,0.00018467220683287164
3343,0.00018467220683287164
3344,0.0003693444136657433
3345,0.00018467220683287164
3346,0.00018467220683287164
3347,0.00110803324099723
3348,0.00018467220683287164
3349,0.00018467220683287164
3350,0.0003693444136657433
