dataset,GoodReadsDatasets_SWTest/GoodReads_5130_309t
2416,0.18322174249957773
2417,0.1638470420896619
2418,0.4313477075711616
2419,0.3441408749343089
2420,0.3914667346984187
2421,0.21168059642228598
2422,0.23351169136620148
2423,0.27795792509160794
2424,0.2239631339072362
2425,0.4924855433694824
2426,0.6340606564101541
2427,0.2573614516714347
2428,0.24461970380589718
2429,0.5334415924326434
2430,0.3153491430138049
2431,0.5559761206451359
2432,0.2227843472942191
2433,0.2610162910124319
2434,0.22426781545839913
2435,0.5469250432495757
2436,0.28501869990852735
2437,0.20577349041983994
2438,0.5565765056251379
2439,0.4918101562514938
2440,0.5302686429505996
2441,0.23236050714164627
2442,0.2237689456229495
2443,0.31175828664174554
2444,0.45624219265314087
2445,0.13947056505694125
2446,0.27775407361691695
2447,0.33523854714944296
2448,0.30353946665976406
2449,0.23099100222504187
2450,0.23522589207291492
2451,0.32628721124330046
2452,0.6519946053214438
2453,0.3358031799559277
2454,0.5662205882091758
2455,0.8559295905824824
2456,0.3704928597931685
2457,0.2630995359467109
2458,0.5889640684509976
2459,0.40552882007273244
2460,0.17599754665629053
2461,0.2769930999880375
2462,0.44233738525802785
2463,0.5478210997238865
2464,0.31041330962429114
2465,0.3149804900718108
2466,0.2157855554374364
2467,0.16770611749532102
2468,0.5033971718918809
2469,0.37746329335983103
2470,0.34705104277381427
2471,0.29940396756853715
2472,0.3130962947925664
2473,0.2012100493682115
2474,0.20284039856671357
2475,0.5875737906498941
2476,0.29277487225092724
2477,0.39236431953224266
2478,0.37190325767975857
2479,0.4429754601903032
2480,0.2325802893842811
2481,0.5220707068990226
2482,0.2176721790048374
2483,0.20777853691217718
2484,0.2582873971188801
2485,0.21238688842342074
2486,0.2588759636106821
2487,0.6692498894286921
2488,0.28639402183104395
2489,0.3041559825115985
2490,0.37015669001112633
2491,0.5186587699030903
2492,0.6288060555281679
2493,0.3924346558686464
2494,0.28317963977024213
2495,0.21648631533055995
2496,0.3116856979856057
2497,0.32836772257718394
2498,0.27719753705798444
2499,0.2657227697271144
2500,0.21827667526794817
2501,0.3765998867457441
2502,0.31223431287962844
2503,0.23312811817569967
2504,0.22751696775990407
2505,0.25591510391642325
2506,0.15839334994865806
2507,0.2372169762167906
2508,0.1747705506456588
2509,0.4135652117059639
2510,0.372897325723779
2511,0.21925542850473698
2512,0.7761060893826401
2513,0.5059773042435342
2514,0.45016754342435455
2515,0.4640101488475198
2516,0.4644824964835394
2517,0.44158537426806305
2518,0.34464363763268724
2519,0.4043548791412628
2520,0.7986743170648485
2521,0.28394243829146815
2522,0.16849461588297995
2523,0.7781550339612936
2524,0.30385587065414954
2525,0.7119392667544082
2526,0.27496268386336453
2527,0.16501810726619898
2528,0.38156264950882574
2529,0.39454658642461665
2530,0.350583190630027
2531,0.3308483695797942
2532,0.32336824649870644
2533,0.27889695439650714
2534,0.41364709954792034
2535,0.2747377923649944
2536,0.5309000490889113
2537,0.42518732470585446
2538,0.4109154818910232
2539,0.44773988675546905
2540,0.3778129536083035
2541,0.46846232305262103
2542,0.3939982397318474
2543,0.3866784997898619
2544,0.3956356969193887
2545,0.4423404408823212
2546,0.5190212724617124
2547,0.34880987987429096
2548,0.42938376568868303
2549,0.2546542280612914
2550,0.3353470840784875
2551,0.4279155156735323
2552,0.3050002385829222
2553,0.6848801142082437
2554,0.2656445810283697
2555,0.1892668853955672
2556,0.6381029382521292
2557,0.47270033301977216
2558,0.4787369304246936
2559,0.2474060093854295
2560,0.40061365646316177
2561,0.2382245646312638
2562,0.3359940470532559
2563,0.41564067682187145
2564,0.351730999564838
2565,0.22665242417333045
2566,0.7521524951264263
2567,0.43495077494218853
2568,0.47371683470014153
2569,0.3568968310458605
2570,0.25773232087792175
2571,0.4022561664011189
2572,0.34219773379387824
2573,0.18997948405325835
2574,0.33925437534539504
2575,0.18172308038681192
2576,0.25221637641711414
2577,0.2544512281128456
2578,0.35528515955904205
2579,0.2946706239828308
2580,0.2019040960677024
2581,0.18773824876001408
2582,0.35658103391384516
2583,0.3084621814779771
2584,0.31144984514017826
2585,0.4199330712741231
2586,0.3450822906221528
2587,0.5219218451496529
2588,0.3493614641314528
2589,0.2693131066336996
2590,0.32164167847235975
2591,0.28910227078099127
2592,0.592188273334249
2593,0.3059486237696096
2594,0.36982429674325656
2595,0.8287877133319093
2596,0.6895936195837259
2597,0.5965204585175133
2598,0.30094092523984983
2599,0.2548059770930104
2600,0.46472899865961426
2601,0.6467506333366746
2602,0.2574178546009577
2603,0.37708286510962014
2604,0.6001962438326611
2605,0.5216227926586444
2606,0.29892768711575224
2607,0.5111773204647501
2608,0.5784593852803759
2609,0.26255106129520694
2610,0.1881350620177783
2611,0.42897714679396226
2612,0.5069100948150529
2613,0.32065354336928487
2614,0.1802916776390795
2615,0.46833656619228503
2616,0.3175752403732204
2617,0.2529739604740368
2618,0.5541193947469092
2619,0.24744216438505445
2620,0.12204543244390006
2621,0.48601544599755886
2622,0.6327593199203667
2623,0.36733381129937875
2624,0.3130290860486823
2625,0.3285695033153691
2626,0.5260214683848784
2627,0.46451806003308327
2628,0.24339511830428917
2629,0.22553934154295247
2630,0.33306164544297817
2631,0.21233462254931768
2632,0.2439049958160955
2633,0.3887226146756668
2634,0.2703094543720382
2635,0.46054016880577936
2636,0.3138683306798991
2637,0.293426094310287
2638,0.5221501986013227
2639,0.6003178123040473
2640,0.57839604067911
2641,0.22349780488702145
2642,0.3427886437500445
2643,0.2087874626071087
2644,0.25525686176098883
2645,0.22790945182627295
2646,0.3375292746700784
2647,0.3438147869542859
2648,0.19593161523015096
2649,0.4592459112277766
2650,0.2329214668661898
2651,0.5177075143913058
2652,0.158846735498039
2653,0.23444794701910004
2654,0.410988318535018
2655,0.3168484481299848
2656,0.34152908625608
2657,0.5927401076388283
2658,0.15870726590102738
2659,0.3586351542126415
2660,0.24949840292950043
2661,0.18167905433878376
2662,0.2573139518226381
2663,0.19883177610871003
2664,0.4731367083938456
2665,0.3524976105950741
2666,0.591751805121722
2667,0.76359359285287
2668,0.8900314745222803
2669,0.2523196265632942
2670,0.49688040828752983
2671,0.4006472930429179
2672,0.27660945002619386
2673,0.45381766739181506
2674,0.24400284725330568
2675,0.227705113104781
2676,0.34472712934964944
2677,0.4838355918733777
2678,0.25523682108017676
2679,0.6327088563260602
2680,0.514170128933558
2681,0.29941941608122735
2682,0.4885471972039025
2683,0.3911747023610176
2684,0.5099279252647988
2685,0.29028561885075627
2686,0.3250721429403346
2687,0.11871457456589629
2688,0.5034410167862171
2689,0.6005961757824394
2690,0.567555122652349
2691,0.4258366209983632
2692,0.42841635301085906
2693,0.37331991106020684
2694,0.41083700171007287
2695,0.5601691206567472
2696,0.2923834821155464
2697,0.4569114517476388
2698,0.3246591335267674
2699,0.4122481086835303
2700,0.5205181118064724
2701,0.6175995900831689
2702,0.4565750425618621
2703,0.3383997092048575
2704,0.0943435484720503
2705,0.647299198734714
2706,0.2748502736841301
2707,0.43107985997963943
2708,0.2812223910404932
2709,0.3589908987493566
2710,0.28049671314286145
2711,0.21998538752988028
2712,0.19987485907916738
2713,0.4248868995947003
2714,0.2857556650302624
2715,0.3918166770055664
2716,0.14841989834702474
2717,0.2950198508014891
2718,0.34710894584488033
2719,0.2479942288556507
2720,0.42911796166176375
2721,0.22287570193404194
2722,0.1729216318211786
2723,0.3416725377747881
2724,0.3362800956403792
2725,0.2943713026652895
2726,0.20478106251457126
2727,0.44861116459332234
2728,0.23281055787605318
2729,0.6364091497733154
2730,0.17455774381744305
2731,0.16730801629477782
2732,0.4188399774097196
2733,0.41858400798857415
2734,0.15666045657486258
2735,0.33471077438922187
2736,0.33543542751340727
2737,0.22959685573771346
2738,0.220464636675093
2739,0.4303340930772019
2740,0.29726593992158645
2741,0.1660421816985873
2742,0.13804109868918618
2743,0.2702721895629853
2744,0.21126321934608422
2745,0.26277397221558085
2746,0.62066822733635
2747,0.5018690220885146
2748,0.2554646686905695
2749,0.20046549067227032
2750,0.22792765583013175
2751,0.6835734743398649
2752,0.922888263364877
2753,0.2910170887485384
2754,0.43046603261498106
2755,0.3366098383417515
2756,0.3552834709642156
2757,0.22865375351890987
2758,0.19562674963609117
2759,0.15727716417725263
2760,0.38250442099924237
2761,0.5106589988820903
2762,0.6214190299091898
2763,0.2762634505101352
2764,0.2266243291953913
2765,0.25826022028388945
2766,0.5423246474941438
2767,0.3125677595156386
2768,0.06425141951295862
2769,0.22087333166833523
2770,0.5045595393999254
2771,0.27677136497076027
2772,0.23423589786810692
2773,0.24161598467518705
2774,0.3413561617250163
2775,0.3086414941156765
2776,0.39168569856150254
2777,0.3797193054785256
2778,0.2239531890965614
2779,0.3201580923833488
2780,0.2516919971037383
2781,0.37133491662734236
2782,0.2292412366800545
2783,0.3615007694890956
2784,0.2908590896082337
2785,0.2760391273020322
2786,0.5450328691729566
2787,0.4620526815067386
2788,0.5739193787518626
2789,0.23224909299677723
2790,0.3199064596255079
2791,0.36111238828436726
2792,0.312405872907379
2793,0.3450441726540305
2794,0.2958181874913386
2795,0.5315404726567633
2796,0.322593850449847
2797,0.20634005618323725
2798,0.6857364788988632
2799,0.2158231788650784
2800,0.24051178505304435
2801,0.28228959019498095
2802,0.8549261562844827
2803,0.2924721278624464
2804,0.43505740353722555
2805,0.6208185648260496
2806,0.4197536427235788
2807,0.20564020510634085
2808,0.18485724398532827
2809,0.472626622106673
2810,0.18607470099899043
2811,0.3520608845597585
2812,0.29226947953023785
2813,0.2764007987615899
2814,0.32504163059718116
2815,0.2463238969666496
2816,0.448357739365878
2817,0.20156149884817479
2818,0.3059720389405787
2819,0.17586604658523403
2820,0.2247526192690226
2821,0.08889820559372927
2822,0.2708310686129271
2823,0.4623116356749877
2824,0.24460419964447436
2825,0.25402618084928896
2826,0.4312574306546631
2827,0.3185896880868536
2828,0.2710915377424107
2829,0.34838376113624486
2830,0.5644685715999895
2831,0.40557043945068366
2832,0.3048623766233962
2833,0.5486782369186678
2834,0.44935949811202264
2835,0.48913721126629883
2836,0.18773480799963602
2837,0.3294406869956254
2838,0.13541650589081766
2839,0.27384142837809355
2840,0.292248348346765
2841,0.6019184830046429
2842,0.35911179369886564
2843,0.285227793019828
2844,0.3285806980419818
2845,0.37525682560856766
2846,0.38233512402949493
2847,0.414204004014763
2848,0.3675493270905955
2849,0.2273616138300345
2850,0.48142861677968724
2851,0.24040265869928282
2852,0.2947495507567074
2853,0.22515870841813054
2854,0.34921259308069613
2855,0.2521753680190525
2856,0.30371498205950576
2857,0.2680528384669176
2858,0.18643268597967022
2859,0.23131973817650148
2860,0.6117340638269555
2861,0.22046703413170113
2862,0.22731198044772674
2863,0.5049810644954434
2864,0.4311878683294394
2865,0.5978276795022567
2866,0.21929808004264753
2867,0.2803254858026286
2868,0.5095934386487572
2869,0.2832766047687758
2870,0.2966654608729938
2871,0.2291998650148722
2872,0.31437058012080155
2873,0.2565887326147736
2874,0.5094867259707149
2875,0.3025579286101291
2876,0.33611762738425505
2877,0.3413318154924258
2878,0.4095712260657116
2879,0.5037319276614656
2880,0.8901534004185236
2881,0.23418098154623448
2882,0.5543222798584924
2883,0.17805401854363176
2884,0.2973617379283827
2885,0.27249491187750174
2886,0.567399003176133
2887,0.35373770960413314
2888,0.2903353301019797
2889,0.22184504099784338
2890,0.17780495707196944
2891,0.3044069648297098
2892,0.4449642336587247
2893,0.27369960271958377
2894,0.23586177858950713
2895,0.22623437559300444
2896,0.3642993486171562
2897,0.2143490540449714
2898,0.17694516796092444
2899,0.17867016326076454
2900,0.42152373723497727
2901,0.47125399757631986
2902,0.4479524178605929
2903,0.21279318935466485
2904,0.423328939195891
2905,0.45227433434307596
2906,0.3588543884488763
2907,0.2711454496611375
2908,0.20373942329084316
2909,0.4803489428450507
2910,0.3626240967997116
2911,0.20159356353105579
2912,0.2596500719469571
2913,0.4773352875626514
2914,0.28154795230263163
2915,0.3707521290960648
2916,0.4280402616580337
2917,0.43605883911733534
2918,0.39303401262907645
2919,0.18868412557501205
2920,0.31769170279657133
2921,0.27707467696475335
2922,0.42961430883099816
2923,0.3773297586002443
2924,0.5936614178020789
2925,0.2859022738482011
2926,0.21831887858212265
2927,0.23327412154835736
2928,0.28978583990101353
2929,0.20846765965429098
2930,0.24147362909593878
2931,0.3011448205153647
2932,0.259880785727477
2933,0.1546016194209238
2934,0.3015262090241713
2935,0.2248059255237921
2936,0.32739145654767804
2937,0.2321942652672992
2938,0.36527057563701537
2939,0.16800420392624615
2940,0.29756234777240975
2941,0.2553374397371351
2942,0.3707619470810141
2943,0.261869525101505
2944,0.20429863324138747
2945,0.5434807635533732
2946,0.19775377324076113
2947,0.09778994350402383
2948,0.3464356138666331
2949,0.3114212864368098
2950,0.17270841634903625
2951,0.3959537737077988
2952,0.14152824712792675
2953,0.29257802351657697
2954,0.16573419121767513
2955,0.23267719639412884
2956,0.20995688307282048
2957,0.23288170476814396
2958,0.18736787046075348
2959,0.0903850119653567
2960,0.3867733851199555
2961,0.2780057087753045
2962,0.285032045431262
2963,0.34415975856227793
2964,0.19121496570066712
2965,0.26449747839630255
2966,0.1559443941414525
2967,0.3219837339343479
2968,0.5173023080337105
2969,0.25015891787766553
2970,0.19145681534637318
2971,0.26723132919082904
2972,0.24096419111364087
2973,0.3089672788114649
2974,0.30561281461530343
2975,0.30630339674925194
2976,0.6241373499851937
2977,0.09319083264592466
2978,0.1901820190596368
2979,0.43219970028479265
2980,0.043271426107149166
2981,0.33191244934818404
2982,0.22328048969028097
2983,0.37513828339050326
2984,0.20145399119713145
2985,0.14460433273754325
2986,0.2024906254484103
2987,0.3014995072225713
2988,0.2280201363840289
2989,0.224469303863607
2990,0.374139901271172
2991,0.6028106664981677
2992,0.31341022349541986
2993,0.360788786590855
2994,0.5688041538815052
2995,0.5756708006666532
2996,0.4288685675994652
2997,0.25759566609368356
2998,0.48056118238549694
2999,0.5907997921031227
3000,0.3323760097566828
3001,0.4696973112188042
3002,0.27544108695119895
3003,0.40780819276181085
3004,0.34878371027884203
3005,0.1949044849044443
3006,0.4286813834278632
3007,0.2978194932863438
3008,0.45497917842344315
3009,0.40701377711005066
3010,0.284606394171829
3011,0.23638204880312977
3012,0.37868348137207486
3013,0.16147268536637166
3014,0.40920685233021603
3015,0.24138811962697204
3016,0.3068254972977568
3017,0.2754587306011483
3018,0.4065354829680982
3019,0.40981368706554583
3020,0.4113681859043107
3021,0.25408262463500114
3022,0.1863391189566607
3023,0.29271609424989936
3024,0.6437164727983412
3025,0.27330735979619564
3026,0.1423247643344452
3027,0.47329478152075494
3028,0.4371840946848172
3029,0.4152336969143702
3030,0.40043302762335337
3031,0.3450017965807336
3032,0.13337917857206885
3033,0.3342818680897715
3034,0.5133822850933906
3035,0.29388309581854866
3036,0.25470825840899103
3037,0.3731279220195086
3038,0.31829697977690874
3039,0.26536721964931237
3040,0.3036885438500594
3041,0.33710157481253455
3042,0.25306685394212947
3043,0.3605094504549571
3044,0.23162431678286519
3045,0.2411604574038908
3046,0.4631331828801093
3047,0.562724349108755
3048,0.5093310599587139
3049,0.2836918085952549
3050,0.31216306107465314
3051,0.18944930256356138
3052,0.2023696174220595
3053,0.2005165768325278
3054,0.24431386538628233
3055,0.39844633116042816
3056,0.34913295601008176
3057,0.2542664488242754
3058,0.3142308158985214
3059,0.3107688145097326
3060,0.2464197129375088
3061,0.3238954861735912
3062,0.4617918098932346
3063,0.36225567399874986
3064,0.4772710172313562
3065,0.21555765019149312
3066,0.18821420995032875
3067,0.3008553426698503
3068,0.23057143756172638
3069,0.4750059777540341
3070,0.4191517586283393
3071,0.27105529497189396
3072,0.284421977207769
3073,0.3397767530898004
3074,0.16664603047656934
3075,0.3984055465279458
3076,0.2686213524542844
3077,0.18503753094497838
3078,0.3213412141944379
3079,0.44361316063540923
3080,0.2775817741644909
3081,0.17914000935662364
3082,0.27342210824960256
3083,0.5997954408293893
3084,0.3245004390522371
3085,0.38242716331413334
3086,0.3332988211932954
3087,0.26308972703403466
3088,0.3498762403710401
3089,0.3917192112508728
3090,0.28380249715460665
3091,0.4281723536342604
3092,0.2880383990443625
3093,0.2736629745423312
3094,0.2466114765949588
3095,0.20172731701747718
3096,0.32941087605313835
3097,0.20500299295045482
3098,0.16369738654077942
3099,0.5310846808676871
3100,0.20250533927953615
3101,0.2896739079100905
3102,0.6187197692280786
3103,0.2629002524048223
3104,0.3994969257318964
3105,0.15796783455868843
3106,0.31295954046461677
3107,0.3258713097765721
3108,0.3284740916956163
3109,0.36102792118178384
3110,0.18493293206894498
3111,0.41742063663689305
3112,0.3895313171270231
3113,0.5370573965367471
3114,0.32764891993622597
3115,0.21195942406338522
3116,0.662228484721868
3117,0.25895038819994004
3118,0.4886089568078183
3119,0.2915006854023374
3120,0.16143096850356115
3121,0.26854695563997805
3122,0.32508032883916577
3123,0.28886396154365446
3124,0.4511988522778651
3125,0.28907713097768756
3126,0.1426937086475755
3127,0.24526271163989052
3128,0.16907394465020462
3129,0.20979438921604296
3130,0.20401676287773005
3131,0.21282652210459274
3132,0.1420454154606227
3133,0.47803247162838525
3134,0.14790082125819856
3135,0.3127382267505698
3136,0.35677395884190655
3137,0.4229749460018159
3138,0.23306536992518062
3139,0.4638929954416587
3140,0.33360898951543827
3141,0.3125837900375377
3142,0.32805422768220255
3143,0.16864418310398338
3144,0.48800694485537416
3145,0.24188866139700715
3146,0.4651641882744969
3147,0.23182977536942018
3148,0.4754639270676803
3149,0.2538008142792634
3150,0.11241474539823636
3151,0.22144334218447748
3152,0.33383085136246626
3153,0.2508005246107017
3154,0.20966900838464692
3155,0.26981268977107803
3156,0.3912274436298841
3157,0.23626132054701623
3158,0.4863973631591673
3159,0.4174873631412004
3160,0.419877168114132
3161,0.3465834697294783
3162,0.6020494550229071
3163,0.2208746329820513
3164,0.34379114000640537
3165,0.5145105307316445
3166,0.2616772774450504
3167,0.2502481727714823
3168,0.27851598816966217
3169,0.3235094221810384
3170,0.1650135107296946
3171,0.2452960785799294
3172,0.3970639431366888
3173,0.5490885215572107
3174,0.1796438595289054
3175,0.45875440106570514
3176,0.3237335169177376
3177,0.18738393565180753
3178,0.3450338922407987
3179,0.20614281436872917
3180,0.3549162827981589
3181,0.2272788597554458
3182,0.26356010214838105
3183,0.3477377779381784
3184,0.7205497870695713
3185,0.36944927690442697
3186,0.3294347848035227
3187,0.18900256058969567
3188,0.2203704408656021
3189,0.1672159125066127
3190,0.6148730552865426
3191,0.1836333332754178
3192,0.5224205126676718
3193,0.3559852275440613
3194,0.4123724342001599
3195,0.38547383748706887
3196,0.21117935714345298
3197,0.31654828401628593
3198,0.24624590850214315
3199,0.43130439345546273
3200,0.31105686572256785
3201,0.3101371573595097
3202,0.2670335324142729
3203,0.46002979013709755
3204,0.1974271678749795
3205,0.21395138272243797
3206,0.6538183377223632
3207,0.596486190160541
3208,0.2983031133054805
3209,0.4775472719253668
3210,0.4404038172809364
3211,0.19816029111220945
3212,0.6412595295802219
3213,0.1858020379537389
3214,0.3761762053188907
3215,0.2756351737665668
3216,0.4765605537361312
3217,0.3125497460082997
3218,0.4926006791399025
3219,0.256859806866139
3220,0.25859217107790566
3221,0.20064861180563695
3222,0.4845938800149781
3223,0.4871945884132112
3224,0.3742352924087744
3225,0.3458763848159872
3226,0.37826455453485647
3227,0.30573770134931455
3228,0.20709284271706246
3229,0.6646365717190275
3230,0.40759761018008295
3231,0.13811064273487564
3232,0.3943948373573974
3233,0.31223989306495864
3234,0.2606242351130456
3235,0.2666963193286647
3236,0.3550899471308734
3237,0.20747756425117092
3238,0.2708901900871284
3239,0.3182359931241022
3240,0.3542544920747171
3241,0.34342374111174495
3242,0.2046575698782206
3243,0.23106295295575716
3244,0.32665930878228205
3245,0.30601513013414333
3246,0.33536744923225864
3247,0.4157971217284595
3248,0.3581158200145475
3249,0.043029244581775226
3250,0.7569757512788708
3251,0.42916987666737083
3252,0.2987267295403238
3253,0.3904563704487607
3254,0.5471852164420037
3255,0.24270079184055912
3256,0.22165046079082765
3257,0.7644784428732396
3258,0.2877647186785006
3259,0.40916676117396666
3260,0.26365072620930974
3261,0.21703726475607601
3262,0.09772604359222313
3263,0.18935988716312482
3264,0.2583585947647056
3265,0.25930844789942226
3266,0.1876527228961096
3267,0.23252632507572782
3268,0.4316068340314278
3269,0.4675988163894419
3270,0.279196803312162
3271,0.25516432470009304
3272,0.1902191157554898
3273,0.4486704179717484
3274,0.41857045808615834
3275,0.3908352660888691
3276,0.45502625746825376
3277,0.32267799520713536
3278,0.27396035337647734
3279,0.3091775711548533
3280,0.19702787481598016
3281,0.22668606321505577
3282,0.23546303523941803
3283,0.4240147253874153
3284,0.5215096535736752
3285,1.0315466531755673
3286,0.5299772516596157
3287,0.3990958015291208
3288,0.6500591337559103
3289,0.5194420410313235
3290,0.4837486030764616
3291,0.5867248629971019
3292,0.7632259797898738
3293,0.3861265021687015
3294,0.2215813625817981
3295,0.6856965430995835
3296,0.5993242494418418
3297,0.5551028001608335
3298,0.3907280010459002
3299,0.5735446693597219
3300,0.5086158284875792
3301,0.4074002781993596
3302,0.5032511181875651
3303,0.6507523063186257
3304,0.654067549282331
3305,0.2767686991970978
3306,0.49656929565403846
3307,0.6085033446980583
3308,0.42504469917885174
3309,0.5900971696094778
3310,0.6116676412266082
3311,0.3668604607871412
3312,0.4672079379846539
3313,0.14482852471258606
3314,0.2615414990581196
3315,0.8658866843871338
3316,0.4861620812257449
3317,0.5102204392031896
3318,0.24108942220469598
3319,0.23835903785006604
3320,0.2491571232838433
3321,0.7971058584925549
3322,0.32126161282501825
3323,0.41729289008093334
3324,0.4547222544953588
3325,0.19672772487069626
3326,0.43067324674798946
3327,0.2213706560724177
3328,0.24724725710588494
3329,0.24074482645106612
3330,0.5035118574177107
3331,0.27918047183274936
3332,0.2977601186848099
3333,0.3905054692930689
3334,0.2957305747122842
3335,0.39000492303264
3336,0.5050573809690699
3337,0.3153602403824951
3338,0.4215225912642539
3339,0.3138536140846261
3340,0.3387259973999509
3341,0.43728881180062396
3342,0.47544984027905635
3343,0.3850056580367545
3344,0.4637185361124295
3345,0.2830649906029649
3346,0.4331674951677146
3347,0.23526095697048882
3348,0.26660021594394634
3349,0.2897836697979376
3350,0.3626102787713334
3351,0.1928362986128313
3352,0.24501556781739592
3353,0.7193255433199959
3354,0.38485867634730636
3355,0.4991930056010118
3356,0.1324538101759821
3357,0.367159576128178
3358,0.19007847255485674
3359,0.28043928282646585
3360,0.3614009350478416
3361,0.6880234337732225
3362,0.23411851705409342
3363,0.42941143767463236
3364,0.1664723853839979
3365,0.1618357178593338
3366,0.22583239194889201
3367,0.21770170112453982
3368,0.3539725367520998
3369,0.27015360341879624
3370,0.5887453176133787
3371,0.5526417028470454
3372,0.16809459195968188
3373,0.383937431923504
3374,0.45803780743372635
3375,0.7700885596416639
3376,0.2430480119134914
3377,0.37412666483927304
3378,0.36829833812282897
3379,0.31897691751470797
3380,0.4764482402501122
3381,0.5620640675009219
3382,0.4724608969821563
3383,0.4710220431808929
3384,0.30514246204182216
3385,0.3118573026236807
3386,0.2994795178870065
3387,0.36355175089897573
3388,0.5298042664733512
3389,0.24260372550421164
3390,0.5353830366898981
3391,0.21516956614179025
3392,0.2687858056902452
3393,0.40913754681341086
3394,0.5641621481154484
3395,0.510404230212057
3396,0.1964285462712138
3397,0.2533658738575218
3398,0.38795035151358803
3399,0.18534423713820405
3400,0.5227465783032342
3401,0.39905531709081066
3402,0.35014559898545833
3403,0.20846956436298295
3404,0.35544360320956
3405,0.4546867742360542
3406,0.6040014401214667
3407,0.2570006993569707
3408,0.44286416947666357
3409,0.5744401806742065
3410,0.7254820419978574
3411,0.1718130826046967
3412,0.2201558562406467
3413,0.6002696558976309
3414,0.2466765507822218
3415,0.2228168870222935
3416,0.2080783664597933
3417,0.28526180412859614
3418,0.3119670159355181
3419,0.48042359213006025
3420,0.6130177460523067
3421,0.5427395647865704
3422,0.4706442647037614
3423,0.5043115664624065
3424,0.32619519593907015
3425,0.31661636297675433
3426,0.5568372709891466
3427,0.5424526315410395
3428,0.2083275283152736
3429,0.2182849155087659
3430,0.3551473691641639
3431,0.6035540760402529
3432,0.2410306842505496
3433,0.6012648003951586
3434,0.7532828040750411
3435,0.48152920041681346
3436,0.2554454086580837
3437,0.29355747058259135
3438,0.4219134141954645
3439,0.23706560549663308
3440,0.42926383958282555
3441,0.3216821653865875
3442,0.31896437766271946
3443,0.6477741500726261
3444,0.4485102171331683
3445,0.16942500854004222
3446,0.3814545598639305
3447,0.5863266066261634
3448,0.4143535672242676
3449,0.4273992410903407
3450,0.15320186466327368
3451,0.28835490163145333
3452,0.24911090038342307
3453,0.20510745389819196
3454,0.6189800312615323
3455,0.552072196021927
3456,0.3974014489023546
3457,0.5136664012057149
3458,0.43063886534112106
3459,0.564389907170656
3460,0.8377337123531883
3461,0.2851833863648412
3462,0.21047880240013822
3463,0.3595507616499846
3464,0.6418477571972665
3465,0.44314721832585463
3466,0.5766331230757442
3467,0.5109400683826706
3468,0.636538128033595
3469,0.42119895978569155
3470,0.4369142176748983
3471,0.5818997443376938
3472,0.571739967906257
3473,0.5308745476314438
3474,0.15339731980198812
3475,0.7810827243164362
3476,0.33374987442549026
3477,0.6546753758289219
3478,0.40241100095306204
3479,0.5522371868419547
3480,0.5234901846550783
3481,0.4475493577012279
3482,0.602276127248909
3483,0.2519734013691356
3484,0.20742044891402683
3485,0.36139272887760393
3486,0.48831348071193365
3487,0.8127653950951087
3488,0.20741112386254673
3489,0.4696430537879867
3490,0.41233319966523124
3491,0.24886943787378263
3492,0.31843015877944036
3493,0.18875310816695964
3494,0.12069246890079122
3495,0.3567261812522388
3496,0.3349897199216133
3497,0.35362098700633826
3498,0.43822481853629
3499,0.18526938470770057
3500,0.36809338597172647
3501,0.30027710894787474
3502,0.10865162835811576
3503,0.3763164703314865
3504,0.5255795297607988
3505,0.21241186715036314
3506,0.4241402261821238
3507,0.3670333415934006
3508,0.3220070482526607
3509,0.3714154406107236
3510,0.35519743863379116
3511,0.5080737425409505
3512,0.5548483349471856
3513,0.6009169762965653
3514,0.3523086313376659
3515,0.509842103688846
3516,0.15679424019693183
3517,0.32125759317308733
3518,0.38615006457423795
3519,0.21572511496423077
3520,0.2651000718282673
3521,0.2628956915856342
3522,0.49110073550279537
3523,0.2754546981827879
3524,0.4706177567109805
3525,0.18756046581760172
3526,0.1825279014086918
3527,0.4598788717724077
3528,0.2587288401871464
3529,0.5102752900367739
3530,0.3119565821874225
3531,0.19373896357167217
3532,0.668306914319453
3533,0.3048587321085089
3534,0.3223066617890877
3535,0.5749542672745521
3536,0.4756106892643591
3537,0.5599763283527157
3538,0.3416370246123938
3539,0.2784210766561649
3540,0.32610210632504577
3541,0.4130810869155164
3542,0.4216807079810998
3543,0.2928462449599506
3544,0.22130565555706133
3545,0.17455115713344807
3546,0.3984643064282095
3547,0.37385673046732354
3548,0.4291779149721671
3549,0.16247621471608634
3550,0.6347882345449621
3551,0.23839388971004288
3552,0.23655179348165245
3553,0.27787475059858263
3554,0.18589757559693768
3555,0.6394824219959631
3556,0.4572103229078994
3557,0.41744837784068317
3558,0.2927211747314015
3559,0.328704544777129
3560,0.7921027294081864
3561,0.3545024214608379
3562,0.319129406277064
3563,0.6778687211962865
3564,0.33458009922773463
3565,0.19178806996294018
3566,0.20541104866923443
3567,0.5645726032548704
3568,0.5449224190598697
3569,0.14975097177028732
3570,0.2851876710522797
3571,0.39668488999495877
3572,0.35337470433343326
3573,0.3182460582263237
3574,0.19732542122504193
3575,0.29643144569147345
3576,0.19564745660054958
3577,0.4695370601636531
3578,0.25879565568424084
3579,0.3641419853982766
3580,0.37477831993278815
3581,0.4177562706314529
3582,0.33242927239082637
3583,0.41700266773503863
