xxx,xxx
2238,0.0001949317738791423
2239,0.0001949317738791423
2240,0.0001949317738791423
2241,0.0001949317738791423
2242,0.0001949317738791423
2243,0.003898635477582846
2244,0.0001949317738791423
2245,0.0003898635477582846
2246,0.0011695906432748538
2247,0.0017543859649122807
2248,0.0001949317738791423
2249,0.0005847953216374269
2250,0.0003898635477582846
2251,0.0017543859649122807
2252,0.0003898635477582846
2253,0.0007797270955165692
2254,0.0001949317738791423
2255,0.0001949317738791423
2256,0.0003898635477582846
2257,0.0005847953216374269
2258,0.0003898635477582846
2259,0.0001949317738791423
2260,0.0001949317738791423
2261,0.0001949317738791423
2262,0.0011695906432748538
2263,0.0007797270955165692
2264,0.0003898635477582846
2265,0.0001949317738791423
2266,0.0001949317738791423
2267,0.0001949317738791423
2268,0.0001949317738791423
2269,0.0001949317738791423
2270,0.0001949317738791423
2271,0.0011695906432748538
2272,0.0001949317738791423
2273,0.0003898635477582846
2274,0.0003898635477582846
2275,0.0001949317738791423
2276,0.0001949317738791423
2277,0.0003898635477582846
2278,0.0001949317738791423
2279,0.0001949317738791423
2280,0.0001949317738791423
2281,0.0017543859649122807
2282,0.0001949317738791423
2283,0.0001949317738791423
2284,0.0007797270955165692
2285,0.0001949317738791423
2286,0.0007797270955165692
2287,0.0003898635477582846
2288,0.0001949317738791423
2289,0.0003898635477582846
2290,0.0001949317738791423
2291,0.0003898635477582846
2292,0.0001949317738791423
2293,0.0005847953216374269
2294,0.0001949317738791423
2295,0.0001949317738791423
2296,0.0001949317738791423
2297,0.0021442495126705653
2298,0.0013645224171539962
2299,0.0001949317738791423
2300,0.0007797270955165692
2301,0.0003898635477582846
2302,0.0005847953216374269
2303,0.0007797270955165692
2304,0.0001949317738791423
2305,0.0001949317738791423
2306,0.0001949317738791423
2307,0.0001949317738791423
2308,0.0001949317738791423
2309,0.0001949317738791423
2310,0.0003898635477582846
2311,0.0001949317738791423
2312,0.0001949317738791423
2313,0.0015594541910331384
2314,0.0009746588693957114
2315,0.0001949317738791423
2316,0.0001949317738791423
2317,0.0003898635477582846
2318,0.0001949317738791423
2319,0.0005847953216374269
2320,0.0001949317738791423
2321,0.0001949317738791423
2322,0.0011695906432748538
2323,0.003313840155945419
2324,0.0001949317738791423
2325,0.0001949317738791423
2326,0.0007797270955165692
2327,0.0001949317738791423
2328,0.0029239766081871343
2329,0.0003898635477582846
2330,0.0001949317738791423
2331,0.0001949317738791423
2332,0.0017543859649122807
2333,0.0007797270955165692
2334,0.0001949317738791423
2335,0.0001949317738791423
2336,0.0001949317738791423
2337,0.0005847953216374269
2338,0.0001949317738791423
2339,0.0001949317738791423
2340,0.0021442495126705653
2341,0.0007797270955165692
2342,0.0005847953216374269
2343,0.0003898635477582846
2344,0.0001949317738791423
2345,0.0001949317738791423
2346,0.0001949317738791423
2347,0.0005847953216374269
2348,0.0001949317738791423
2349,0.0015594541910331384
2350,0.0005847953216374269
2351,0.0003898635477582846
2352,0.0001949317738791423
2353,0.0001949317738791423
2354,0.0013645224171539962
2355,0.0001949317738791423
2356,0.0011695906432748538
2357,0.0009746588693957114
2358,0.0001949317738791423
2359,0.008187134502923977
2360,0.0017543859649122807
2361,0.0003898635477582846
2362,0.0001949317738791423
2363,0.0003898635477582846
2364,0.0015594541910331384
2365,0.0001949317738791423
2366,0.0007797270955165692
2367,0.0001949317738791423
2368,0.0001949317738791423
2369,0.0001949317738791423
2370,0.0013645224171539962
2371,0.0001949317738791423
2372,0.0001949317738791423
2373,0.0011695906432748538
2374,0.0001949317738791423
2375,0.0013645224171539962
2376,0.0005847953216374269
2377,0.0003898635477582846
2378,0.0001949317738791423
2379,0.0007797270955165692
2380,0.0003898635477582846
2381,0.0003898635477582846
2382,0.0001949317738791423
2383,0.0007797270955165692
2384,0.0001949317738791423
2385,0.0005847953216374269
2386,0.0001949317738791423
2387,0.0003898635477582846
2388,0.0001949317738791423
2389,0.0001949317738791423
2390,0.0001949317738791423
2391,0.0007797270955165692
2392,0.0005847953216374269
2393,0.0001949317738791423
2394,0.003703703703703704
2395,0.0005847953216374269
2396,0.0001949317738791423
2397,0.001949317738791423
2398,0.00253411306042885
2399,0.0001949317738791423
2400,0.0001949317738791423
2401,0.0017543859649122807
2402,0.0001949317738791423
2403,0.0011695906432748538
2404,0.0001949317738791423
2405,0.0015594541910331384
2406,0.0011695906432748538
2407,0.0011695906432748538
2408,0.0001949317738791423
2409,0.0001949317738791423
2410,0.0003898635477582846
2411,0.0001949317738791423
2412,0.0001949317738791423
2413,0.0003898635477582846
2414,0.0001949317738791423
2415,0.0001949317738791423
2416,0.00253411306042885
2417,0.0001949317738791423
2418,0.0023391812865497076
2419,0.0001949317738791423
2420,0.0003898635477582846
2421,0.0007797270955165692
2422,0.0001949317738791423
2423,0.0003898635477582846
2424,0.0001949317738791423
2425,0.0001949317738791423
2426,0.0007797270955165692
2427,0.0001949317738791423
2428,0.0001949317738791423
2429,0.0007797270955165692
2430,0.0005847953216374269
2431,0.001949317738791423
2432,0.0001949317738791423
2433,0.0005847953216374269
2434,0.004093567251461989
2435,0.0005847953216374269
2436,0.0001949317738791423
2437,0.0003898635477582846
2438,0.0003898635477582846
2439,0.0009746588693957114
2440,0.0001949317738791423
2441,0.0005847953216374269
2442,0.00253411306042885
2443,0.0003898635477582846
2444,0.0005847953216374269
2445,0.0005847953216374269
2446,0.0007797270955165692
2447,0.0005847953216374269
2448,0.0007797270955165692
2449,0.0015594541910331384
2450,0.0001949317738791423
2451,0.0003898635477582846
2452,0.0003898635477582846
2453,0.0001949317738791423
2454,0.0015594541910331384
2455,0.0003898635477582846
2456,0.0001949317738791423
2457,0.0001949317738791423
2458,0.0009746588693957114
2459,0.0001949317738791423
2460,0.0001949317738791423
2461,0.0001949317738791423
2462,0.0017543859649122807
2463,0.0005847953216374269
2464,0.0005847953216374269
2465,0.0001949317738791423
2466,0.0003898635477582846
2467,0.0001949317738791423
2468,0.0007797270955165692
2469,0.0001949317738791423
2470,0.0001949317738791423
2471,0.0005847953216374269
2472,0.0001949317738791423
2473,0.0001949317738791423
2474,0.0003898635477582846
2475,0.0001949317738791423
2476,0.0001949317738791423
2477,0.0007797270955165692
2478,0.0001949317738791423
2479,0.0001949317738791423
2480,0.0001949317738791423
2481,0.0001949317738791423
2482,0.0015594541910331384
2483,0.0003898635477582846
2484,0.0001949317738791423
2485,0.0001949317738791423
2486,0.0001949317738791423
2487,0.0001949317738791423
2488,0.0001949317738791423
2489,0.0001949317738791423
2490,0.0001949317738791423
2491,0.0001949317738791423
2492,0.0005847953216374269
2493,0.0005847953216374269
2494,0.0003898635477582846
2495,0.0001949317738791423
2496,0.0003898635477582846
2497,0.0001949317738791423
2498,0.0005847953216374269
2499,0.0001949317738791423
2500,0.0001949317738791423
2501,0.0001949317738791423
2502,0.0003898635477582846
2503,0.0001949317738791423
2504,0.0011695906432748538
2505,0.0001949317738791423
2506,0.0009746588693957114
2507,0.0009746588693957114
2508,0.0001949317738791423
2509,0.0001949317738791423
2510,0.0001949317738791423
2511,0.0001949317738791423
2512,0.0001949317738791423
2513,0.0001949317738791423
2514,0.0001949317738791423
2515,0.0013645224171539962
2516,0.0007797270955165692
2517,0.0001949317738791423
2518,0.0011695906432748538
2519,0.0003898635477582846
2520,0.0011695906432748538
2521,0.0005847953216374269
2522,0.0003898635477582846
2523,0.0001949317738791423
2524,0.0003898635477582846
2525,0.003703703703703704
2526,0.0001949317738791423
2527,0.0001949317738791423
2528,0.0001949317738791423
2529,0.001949317738791423
2530,0.0015594541910331384
2531,0.0003898635477582846
2532,0.0003898635477582846
2533,0.006237816764132553
2534,0.0001949317738791423
2535,0.0013645224171539962
2536,0.0001949317738791423
2537,0.004678362573099415
2538,0.0031189083820662767
2539,0.0021442495126705653
2540,0.0001949317738791423
2541,0.0007797270955165692
2542,0.0007797270955165692
2543,0.0003898635477582846
2544,0.0003898635477582846
2545,0.0007797270955165692
2546,0.0011695906432748538
2547,0.0003898635477582846
2548,0.0001949317738791423
2549,0.0007797270955165692
2550,0.0003898635477582846
2551,0.0001949317738791423
2552,0.0003898635477582846
2553,0.0001949317738791423
2554,0.0001949317738791423
2555,0.0009746588693957114
2556,0.0017543859649122807
2557,0.0007797270955165692
2558,0.0001949317738791423
2559,0.0001949317738791423
2560,0.0017543859649122807
2561,0.0001949317738791423
2562,0.0001949317738791423
2563,0.0001949317738791423
2564,0.0001949317738791423
2565,0.0013645224171539962
2566,0.0001949317738791423
2567,0.0001949317738791423
2568,0.0001949317738791423
2569,0.0003898635477582846
2570,0.0001949317738791423
2571,0.0001949317738791423
2572,0.0015594541910331384
2573,0.0003898635477582846
2574,0.0005847953216374269
2575,0.0011695906432748538
2576,0.0005847953216374269
2577,0.0007797270955165692
2578,0.010721247563352826
2579,0.0017543859649122807
2580,0.0001949317738791423
2581,0.0001949317738791423
2582,0.0009746588693957114
2583,0.0003898635477582846
2584,0.0001949317738791423
2585,0.0007797270955165692
2586,0.0023391812865497076
2587,0.0005847953216374269
2588,0.0001949317738791423
2589,0.011111111111111112
2590,0.0001949317738791423
2591,0.0003898635477582846
2592,0.0001949317738791423
2593,0.0001949317738791423
2594,0.0013645224171539962
2595,0.0001949317738791423
2596,0.0001949317738791423
2597,0.0005847953216374269
2598,0.0003898635477582846
2599,0.0001949317738791423
2600,0.0005847953216374269
2601,0.0005847953216374269
2602,0.0003898635477582846
2603,0.0003898635477582846
2604,0.0011695906432748538
2605,0.0003898635477582846
2606,0.0003898635477582846
2607,0.0003898635477582846
2608,0.0021442495126705653
2609,0.00253411306042885
2610,0.0001949317738791423
2611,0.0003898635477582846
2612,0.004873294346978557
2613,0.0001949317738791423
2614,0.0007797270955165692
2615,0.0011695906432748538
2616,0.0003898635477582846
2617,0.001949317738791423
2618,0.0009746588693957114
2619,0.0021442495126705653
2620,0.0001949317738791423
2621,0.0001949317738791423
2622,0.0001949317738791423
2623,0.0009746588693957114
2624,0.0007797270955165692
2625,0.0007797270955165692
2626,0.0003898635477582846
2627,0.0001949317738791423
2628,0.0001949317738791423
2629,0.0001949317738791423
2630,0.0001949317738791423
2631,0.0007797270955165692
2632,0.0001949317738791423
2633,0.0003898635477582846
2634,0.0013645224171539962
2635,0.0005847953216374269
2636,0.0005847953216374269
2637,0.0007797270955165692
2638,0.0005847953216374269
2639,0.0003898635477582846
2640,0.0003898635477582846
2641,0.0013645224171539962
2642,0.0005847953216374269
2643,0.0001949317738791423
2644,0.0011695906432748538
2645,0.0001949317738791423
2646,0.0003898635477582846
2647,0.0001949317738791423
2648,0.0001949317738791423
2649,0.0001949317738791423
2650,0.0009746588693957114
2651,0.0001949317738791423
2652,0.0003898635477582846
2653,0.0001949317738791423
2654,0.0001949317738791423
2655,0.0001949317738791423
2656,0.0009746588693957114
2657,0.0013645224171539962
2658,0.0001949317738791423
2659,0.0003898635477582846
2660,0.0013645224171539962
2661,0.0013645224171539962
2662,0.0011695906432748538
2663,0.0015594541910331384
2664,0.0003898635477582846
2665,0.0001949317738791423
2666,0.0001949317738791423
2667,0.0001949317738791423
2668,0.0001949317738791423
2669,0.0009746588693957114
2670,0.0003898635477582846
2671,0.0003898635477582846
2672,0.0001949317738791423
2673,0.0001949317738791423
2674,0.005847953216374269
2675,0.0001949317738791423
2676,0.0001949317738791423
2677,0.0005847953216374269
2678,0.0001949317738791423
2679,0.0001949317738791423
2680,0.0005847953216374269
2681,0.0001949317738791423
2682,0.0003898635477582846
2683,0.0001949317738791423
2684,0.0001949317738791423
2685,0.0007797270955165692
2686,0.0007797270955165692
2687,0.0001949317738791423
2688,0.0003898635477582846
2689,0.001949317738791423
2690,0.0001949317738791423
2691,0.004093567251461989
2692,0.0005847953216374269
2693,0.0013645224171539962
2694,0.0001949317738791423
2695,0.0029239766081871343
2696,0.0003898635477582846
2697,0.0007797270955165692
2698,0.0023391812865497076
2699,0.0001949317738791423
2700,0.0005847953216374269
2701,0.0003898635477582846
2702,0.0001949317738791423
2703,0.0005847953216374269
2704,0.0001949317738791423
2705,0.0001949317738791423
2706,0.0001949317738791423
2707,0.0001949317738791423
2708,0.0003898635477582846
2709,0.0003898635477582846
2710,0.0005847953216374269
2711,0.0003898635477582846
2712,0.0013645224171539962
2713,0.0003898635477582846
2714,0.0001949317738791423
2715,0.0005847953216374269
2716,0.0005847953216374269
2717,0.0003898635477582846
2718,0.0003898635477582846
2719,0.0003898635477582846
2720,0.0001949317738791423
2721,0.0001949317738791423
2722,0.0001949317738791423
2723,0.0007797270955165692
2724,0.0001949317738791423
2725,0.0001949317738791423
2726,0.0005847953216374269
2727,0.0009746588693957114
2728,0.0001949317738791423
2729,0.0009746588693957114
2730,0.0001949317738791423
2731,0.0001949317738791423
2732,0.0005847953216374269
2733,0.0005847953216374269
2734,0.0003898635477582846
2735,0.0003898635477582846
2736,0.0027290448343079924
2737,0.0001949317738791423
2738,0.0001949317738791423
2739,0.0001949317738791423
2740,0.0005847953216374269
2741,0.0001949317738791423
2742,0.0001949317738791423
2743,0.0005847953216374269
2744,0.0001949317738791423
2745,0.0005847953216374269
2746,0.0027290448343079924
2747,0.0003898635477582846
2748,0.0003898635477582846
2749,0.0001949317738791423
2750,0.0001949317738791423
2751,0.0007797270955165692
2752,0.0001949317738791423
2753,0.0015594541910331384
2754,0.0001949317738791423
2755,0.0005847953216374269
2756,0.0003898635477582846
2757,0.0003898635477582846
2758,0.0001949317738791423
2759,0.0003898635477582846
2760,0.0001949317738791423
2761,0.0003898635477582846
2762,0.0001949317738791423
2763,0.0001949317738791423
2764,0.0005847953216374269
2765,0.0001949317738791423
2766,0.0001949317738791423
2767,0.0003898635477582846
2768,0.0001949317738791423
2769,0.0001949317738791423
2770,0.0003898635477582846
2771,0.0001949317738791423
2772,0.0001949317738791423
2773,0.0003898635477582846
2774,0.0003898635477582846
2775,0.0001949317738791423
2776,0.0003898635477582846
2777,0.0023391812865497076
2778,0.0003898635477582846
2779,0.0001949317738791423
2780,0.0003898635477582846
2781,0.0003898635477582846
2782,0.0003898635477582846
2783,0.0003898635477582846
2784,0.0001949317738791423
2785,0.0001949317738791423
2786,0.0003898635477582846
2787,0.003313840155945419
2788,0.0001949317738791423
2789,0.0001949317738791423
2790,0.0003898635477582846
2791,0.0005847953216374269
2792,0.0001949317738791423
2793,0.001949317738791423
2794,0.0013645224171539962
2795,0.0001949317738791423
2796,0.0021442495126705653
2797,0.0001949317738791423
2798,0.0001949317738791423
2799,0.0001949317738791423
2800,0.0003898635477582846
2801,0.0003898635477582846
2802,0.0007797270955165692
2803,0.0001949317738791423
2804,0.0001949317738791423
2805,0.0001949317738791423
2806,0.0001949317738791423
2807,0.0001949317738791423
2808,0.0001949317738791423
2809,0.0005847953216374269
2810,0.0001949317738791423
2811,0.0001949317738791423
2812,0.0001949317738791423
2813,0.0001949317738791423
2814,0.0005847953216374269
2815,0.0009746588693957114
2816,0.0001949317738791423
2817,0.0001949317738791423
2818,0.0013645224171539962
2819,0.0001949317738791423
2820,0.0001949317738791423
2821,0.0003898635477582846
2822,0.0003898635477582846
2823,0.0001949317738791423
2824,0.0003898635477582846
2825,0.0011695906432748538
2826,0.0001949317738791423
2827,0.0001949317738791423
2828,0.0001949317738791423
2829,0.0001949317738791423
2830,0.003313840155945419
2831,0.0005847953216374269
2832,0.0003898635477582846
2833,0.0003898635477582846
2834,0.0003898635477582846
2835,0.0005847953216374269
2836,0.0003898635477582846
2837,0.0001949317738791423
2838,0.0001949317738791423
2839,0.0009746588693957114
2840,0.0001949317738791423
2841,0.031968810916179334
2842,0.0003898635477582846
2843,0.001949317738791423
2844,0.0001949317738791423
2845,0.0005847953216374269
2846,0.0007797270955165692
2847,0.0015594541910331384
2848,0.0005847953216374269
2849,0.0001949317738791423
2850,0.0009746588693957114
2851,0.0001949317738791423
2852,0.0001949317738791423
2853,0.0001949317738791423
2854,0.0001949317738791423
2855,0.0001949317738791423
2856,0.0001949317738791423
2857,0.0001949317738791423
2858,0.0001949317738791423
2859,0.0009746588693957114
2860,0.0003898635477582846
2861,0.0001949317738791423
2862,0.0017543859649122807
2863,0.0001949317738791423
2864,0.0009746588693957114
2865,0.0003898635477582846
2866,0.0005847953216374269
2867,0.0001949317738791423
2868,0.0001949317738791423
2869,0.0003898635477582846
2870,0.0005847953216374269
2871,0.0001949317738791423
2872,0.0001949317738791423
2873,0.0005847953216374269
2874,0.0001949317738791423
2875,0.0007797270955165692
2876,0.0001949317738791423
2877,0.0001949317738791423
2878,0.0001949317738791423
2879,0.0003898635477582846
2880,0.0003898635477582846
2881,0.0001949317738791423
2882,0.0009746588693957114
2883,0.0001949317738791423
2884,0.0021442495126705653
2885,0.0013645224171539962
2886,0.0009746588693957114
2887,0.0001949317738791423
2888,0.0011695906432748538
2889,0.0001949317738791423
2890,0.0003898635477582846
2891,0.0009746588693957114
2892,0.0003898635477582846
2893,0.0009746588693957114
2894,0.0015594541910331384
2895,0.0003898635477582846
2896,0.0001949317738791423
2897,0.0003898635477582846
2898,0.0001949317738791423
2899,0.0001949317738791423
2900,0.0005847953216374269
2901,0.0005847953216374269
2902,0.0003898635477582846
2903,0.0001949317738791423
2904,0.0001949317738791423
2905,0.0001949317738791423
2906,0.0001949317738791423
2907,0.0003898635477582846
2908,0.0001949317738791423
2909,0.0003898635477582846
2910,0.0001949317738791423
2911,0.0001949317738791423
2912,0.0001949317738791423
2913,0.0007797270955165692
2914,0.0001949317738791423
2915,0.0001949317738791423
2916,0.0009746588693957114
2917,0.0003898635477582846
2918,0.0003898635477582846
2919,0.0001949317738791423
2920,0.0001949317738791423
2921,0.0003898635477582846
2922,0.0007797270955165692
2923,0.0001949317738791423
2924,0.0001949317738791423
2925,0.0015594541910331384
2926,0.0001949317738791423
2927,0.0001949317738791423
2928,0.0005847953216374269
2929,0.0001949317738791423
2930,0.0001949317738791423
2931,0.0007797270955165692
2932,0.008771929824561403
2933,0.0001949317738791423
2934,0.0001949317738791423
2935,0.0001949317738791423
2936,0.0001949317738791423
2937,0.0001949317738791423
2938,0.0001949317738791423
2939,0.0001949317738791423
2940,0.0003898635477582846
2941,0.0003898635477582846
2942,0.0007797270955165692
2943,0.0001949317738791423
2944,0.0001949317738791423
2945,0.0001949317738791423
2946,0.0001949317738791423
2947,0.0001949317738791423
2948,0.0001949317738791423
2949,0.0003898635477582846
2950,0.0001949317738791423
2951,0.0001949317738791423
2952,0.0001949317738791423
2953,0.0001949317738791423
2954,0.0001949317738791423
2955,0.0003898635477582846
2956,0.0001949317738791423
2957,0.0015594541910331384
2958,0.0007797270955165692
2959,0.0001949317738791423
2960,0.0001949317738791423
2961,0.0001949317738791423
2962,0.0003898635477582846
2963,0.0001949317738791423
2964,0.0001949317738791423
2965,0.0003898635477582846
2966,0.0001949317738791423
2967,0.0003898635477582846
2968,0.0003898635477582846
2969,0.0001949317738791423
2970,0.0001949317738791423
2971,0.0001949317738791423
2972,0.0001949317738791423
2973,0.0001949317738791423
2974,0.0005847953216374269
2975,0.0001949317738791423
2976,0.0001949317738791423
2977,0.0001949317738791423
2978,0.0001949317738791423
2979,0.0005847953216374269
2980,0.0001949317738791423
2981,0.0011695906432748538
2982,0.0001949317738791423
2983,0.0001949317738791423
2984,0.0001949317738791423
2985,0.0001949317738791423
2986,0.0001949317738791423
2987,0.0001949317738791423
2988,0.0001949317738791423
2989,0.0001949317738791423
2990,0.0001949317738791423
2991,0.0031189083820662767
2992,0.0001949317738791423
2993,0.0001949317738791423
2994,0.0001949317738791423
2995,0.003703703703703704
2996,0.003313840155945419
2997,0.0003898635477582846
2998,0.0001949317738791423
2999,0.0001949317738791423
3000,0.0005847953216374269
3001,0.0005847953216374269
3002,0.0003898635477582846
3003,0.0001949317738791423
3004,0.0005847953216374269
3005,0.0003898635477582846
3006,0.0015594541910331384
3007,0.0003898635477582846
3008,0.0015594541910331384
3009,0.0011695906432748538
3010,0.0005847953216374269
3011,0.0001949317738791423
3012,0.0021442495126705653
3013,0.0011695906432748538
3014,0.0009746588693957114
3015,0.0001949317738791423
3016,0.0001949317738791423
3017,0.0017543859649122807
3018,0.0005847953216374269
3019,0.0001949317738791423
3020,0.0001949317738791423
3021,0.0005847953216374269
3022,0.0007797270955165692
3023,0.0001949317738791423
3024,0.003703703703703704
3025,0.0001949317738791423
3026,0.0003898635477582846
3027,0.0003898635477582846
3028,0.0001949317738791423
3029,0.0003898635477582846
3030,0.0001949317738791423
3031,0.0003898635477582846
3032,0.0003898635477582846
3033,0.0001949317738791423
3034,0.0001949317738791423
3035,0.0017543859649122807
3036,0.0001949317738791423
3037,0.0003898635477582846
3038,0.0003898635477582846
3039,0.0001949317738791423
3040,0.0001949317738791423
3041,0.0001949317738791423
3042,0.0001949317738791423
3043,0.0005847953216374269
3044,0.0001949317738791423
3045,0.0001949317738791423
3046,0.0001949317738791423
3047,0.0001949317738791423
3048,0.0001949317738791423
3049,0.0001949317738791423
3050,0.0007797270955165692
3051,0.0001949317738791423
3052,0.0003898635477582846
3053,0.0005847953216374269
3054,0.0001949317738791423
3055,0.0050682261208577
3056,0.0001949317738791423
3057,0.0001949317738791423
3058,0.0001949317738791423
3059,0.0001949317738791423
3060,0.0005847953216374269
3061,0.0003898635477582846
3062,0.0001949317738791423
3063,0.0021442495126705653
3064,0.0013645224171539962
3065,0.0017543859649122807
3066,0.0001949317738791423
3067,0.0001949317738791423
3068,0.0003898635477582846
3069,0.0003898635477582846
3070,0.0003898635477582846
3071,0.0001949317738791423
3072,0.007212475633528265
3073,0.0005847953216374269
3074,0.0005847953216374269
3075,0.0003898635477582846
3076,0.0009746588693957114
3077,0.0003898635477582846
3078,0.0001949317738791423
3079,0.0007797270955165692
3080,0.0007797270955165692
3081,0.0001949317738791423
3082,0.0015594541910331384
3083,0.0003898635477582846
3084,0.0001949317738791423
3085,0.0001949317738791423
3086,0.0001949317738791423
3087,0.0001949317738791423
3088,0.0001949317738791423
3089,0.0001949317738791423
3090,0.0007797270955165692
3091,0.0015594541910331384
3092,0.0001949317738791423
3093,0.0001949317738791423
3094,0.0001949317738791423
3095,0.0003898635477582846
3096,0.0001949317738791423
3097,0.0001949317738791423
3098,0.0005847953216374269
3099,0.0005847953216374269
3100,0.0001949317738791423
3101,0.0001949317738791423
3102,0.0001949317738791423
3103,0.0001949317738791423
3104,0.0001949317738791423
3105,0.00838206627680312
3106,0.0001949317738791423
3107,0.0023391812865497076
3108,0.0013645224171539962
3109,0.0001949317738791423
3110,0.0001949317738791423
3111,0.016374269005847954
3112,0.0005847953216374269
3113,0.0001949317738791423
3114,0.0001949317738791423
3115,0.0001949317738791423
3116,0.0001949317738791423
3117,0.0001949317738791423
3118,0.0021442495126705653
3119,0.0001949317738791423
3120,0.0001949317738791423
3121,0.0001949317738791423
3122,0.0001949317738791423
3123,0.0001949317738791423
3124,0.0005847953216374269
3125,0.0001949317738791423
3126,0.0005847953216374269
3127,0.0001949317738791423
3128,0.0001949317738791423
3129,0.0001949317738791423
3130,0.0001949317738791423
3131,0.0001949317738791423
3132,0.0001949317738791423
3133,0.0001949317738791423
3134,0.0017543859649122807
3135,0.0009746588693957114
3136,0.0007797270955165692
3137,0.0003898635477582846
3138,0.0001949317738791423
3139,0.0001949317738791423
3140,0.0001949317738791423
3141,0.0005847953216374269
3142,0.0001949317738791423
3143,0.0001949317738791423
3144,0.0001949317738791423
3145,0.0003898635477582846
3146,0.0001949317738791423
3147,0.0007797270955165692
3148,0.0001949317738791423
3149,0.0001949317738791423
3150,0.0001949317738791423
3151,0.0001949317738791423
3152,0.0001949317738791423
3153,0.0001949317738791423
3154,0.0001949317738791423
3155,0.0001949317738791423
3156,0.0005847953216374269
3157,0.0001949317738791423
3158,0.0001949317738791423
3159,0.0001949317738791423
3160,0.003898635477582846
3161,0.0009746588693957114
3162,0.0011695906432748538
3163,0.0001949317738791423
3164,0.0007797270955165692
3165,0.0001949317738791423
3166,0.0001949317738791423
3167,0.0011695906432748538
3168,0.0003898635477582846
3169,0.0001949317738791423
3170,0.0003898635477582846
3171,0.0001949317738791423
3172,0.0001949317738791423
3173,0.0005847953216374269
3174,0.0001949317738791423
3175,0.0001949317738791423
3176,0.0003898635477582846
3177,0.0001949317738791423
3178,0.0001949317738791423
3179,0.0001949317738791423
3180,0.0001949317738791423
3181,0.00760233918128655
3182,0.0005847953216374269
3183,0.0003898635477582846
3184,0.0001949317738791423
3185,0.0001949317738791423
3186,0.0003898635477582846
3187,0.0001949317738791423
3188,0.0031189083820662767
3189,0.0001949317738791423
3190,0.0005847953216374269
3191,0.0005847953216374269
3192,0.0003898635477582846
3193,0.0001949317738791423
3194,0.0001949317738791423
3195,0.0011695906432748538
3196,0.0001949317738791423
3197,0.0003898635477582846
3198,0.0001949317738791423
3199,0.0009746588693957114
3200,0.0001949317738791423
3201,0.0001949317738791423
3202,0.0001949317738791423
3203,0.0001949317738791423
3204,0.0001949317738791423
3205,0.0001949317738791423
3206,0.0011695906432748538
3207,0.0007797270955165692
3208,0.0001949317738791423
3209,0.0001949317738791423
3210,0.0007797270955165692
3211,0.0011695906432748538
3212,0.0001949317738791423
3213,0.0005847953216374269
3214,0.0001949317738791423
3215,0.0005847953216374269
3216,0.0001949317738791423
3217,0.0003898635477582846
3218,0.0001949317738791423
3219,0.0003898635477582846
3220,0.0001949317738791423
3221,0.0001949317738791423
3222,0.0003898635477582846
3223,0.0001949317738791423
3224,0.0005847953216374269
3225,0.0003898635477582846
3226,0.0001949317738791423
3227,0.0001949317738791423
3228,0.0007797270955165692
3229,0.0009746588693957114
3230,0.0005847953216374269
3231,0.0001949317738791423
3232,0.0027290448343079924
3233,0.0003898635477582846
3234,0.0001949317738791423
3235,0.0013645224171539962
3236,0.0007797270955165692
3237,0.0001949317738791423
3238,0.0005847953216374269
3239,0.0001949317738791423
3240,0.0001949317738791423
3241,0.0001949317738791423
3242,0.0005847953216374269
3243,0.0001949317738791423
3244,0.0001949317738791423
3245,0.0011695906432748538
3246,0.0001949317738791423
3247,0.0005847953216374269
3248,0.0001949317738791423
3249,0.0003898635477582846
3250,0.0001949317738791423
3251,0.0029239766081871343
3252,0.0001949317738791423
3253,0.0005847953216374269
3254,0.0001949317738791423
3255,0.0003898635477582846
3256,0.0001949317738791423
3257,0.0007797270955165692
3258,0.0007797270955165692
3259,0.0009746588693957114
3260,0.0001949317738791423
3261,0.0001949317738791423
3262,0.0001949317738791423
3263,0.0001949317738791423
3264,0.0001949317738791423
3265,0.0027290448343079924
3266,0.0001949317738791423
3267,0.0017543859649122807
3268,0.0001949317738791423
3269,0.0001949317738791423
3270,0.0001949317738791423
3271,0.0003898635477582846
3272,0.0003898635477582846
3273,0.0013645224171539962
3274,0.0003898635477582846
3275,0.0001949317738791423
3276,0.0001949317738791423
3277,0.0011695906432748538
3278,0.0001949317738791423
3279,0.0003898635477582846
3280,0.0001949317738791423
3281,0.0015594541910331384
3282,0.0003898635477582846
3283,0.0003898635477582846
3284,0.0005847953216374269
3285,0.0003898635477582846
3286,0.0001949317738791423
3287,0.0001949317738791423
3288,0.0005847953216374269
3289,0.0001949317738791423
3290,0.0003898635477582846
3291,0.0003898635477582846
3292,0.0003898635477582846
3293,0.0011695906432748538
3294,0.0003898635477582846
3295,0.0001949317738791423
3296,0.0001949317738791423
3297,0.0001949317738791423
3298,0.0001949317738791423
3299,0.0001949317738791423
3300,0.0003898635477582846
3301,0.006432748538011696
3302,0.0001949317738791423
3303,0.0007797270955165692
3304,0.0001949317738791423
3305,0.0001949317738791423
3306,0.0013645224171539962
3307,0.0009746588693957114
3308,0.0001949317738791423
3309,0.0001949317738791423
3310,0.0007797270955165692
3311,0.0001949317738791423
3312,0.0001949317738791423
3313,0.0001949317738791423
3314,0.0017543859649122807
3315,0.0001949317738791423
3316,0.0001949317738791423
