dataset,DouBanDatasets_SWTest/Douban_7271w
2339,0.2728819708102933
2340,0.021428571561139607
2341,0.3370332996930558
2342,0.33559859331088504
2343,-0.3347706235375928
2344,-0.10326107925950177
2345,0.11289030286703455
2346,0.5925926142602251
2347,0.11955835998251987
2348,0.34427798401072995
2349,-0.22857142958616788
2350,0.5333220374283248
2351,-0.8062499998010318
2352,0.08782608176475373
2353,-0.1554545454390025
2354,-0.21792452387515643
2355,0.5448273601221156
2356,0.5075695065521404
2357,0.510316390138208
2358,0.32355539987200466
2359,0.1511320748172947
2360,0.47469696969696973
2361,-0.2617168842915668
2362,0.15988060602310508
2363,-0.08568489860955378
2364,-0.3136154572888869
2365,0.32853555349908786
2366,0.2454477192868418
2367,-0.32857294124190883
2368,0.32380039448941833
2369,0.19800935930221736
2370,0.21428571428571866
2371,0.0699046613177833
2372,-0.2033902027716009
2373,-0.49046470216554766
2374,-0.38119475585008533
2375,0.1227968666499007
2376,0.2831272791333976
2377,0.1967188641994311
2378,0.5814814810127217
2379,-0.3149772549352464
2380,-0.28742508853088966
2381,0.0454545431054993
2382,0.026340870601029975
2383,-0.5862104690442376
2384,-0.015125750309963049
2385,0.09681508767007561
2386,-0.028251018470998143
2387,0.08802753730409185
2388,0.3714260401325595
2389,0.5584917852097914
2390,0.42614499073975
2391,-0.14320388349510285
2392,0.06658969697943509
2393,0.47826086977287025
2394,0.08060658366860075
2395,0.548432253965179
2396,-0.5535342996247596
2397,0.23548598373933347
2398,-0.1206897000073337
2399,0.5833334945413464
2400,0.5220771036108512
2401,-0.12233110140467345
2402,-0.48172064383514324
2403,-0.1468043838692973
2404,0.2827586192200328
2405,0.2567613431670409
2406,-0.4941181886733605
2407,0.25882665016348944
2408,-0.11312217194570102
2409,0.5687442161250637
2410,0.5499470446395942
2411,0.02896102238059905
2412,-0.31772092818718023
2413,0.33021647656691155
2414,-0.31221762966199146
2415,0.39999986431568013
2416,0.5304347823017708
2417,0.25599994354600336
2418,-0.2666666666666666
2419,0.19130031814539358
2420,-0.15000000085310192
2421,0.5642857142852868
2422,-0.6011373792066173
2423,-0.23950618028450815
2424,0.606249997834484
2425,0.20698866461818363
2426,-0.20689647403568068
2427,0.0964655629783214
2428,0.4499999980778668
2429,-0.02488839285712873
2430,-0.15828682986894987
2431,0.25042760688687177
2432,0.5428067926049124
2433,0.37647068728294825
2434,0.08043071177849788
2435,-0.3757575793524154
2436,0.08646282198794797
2437,0.3913043478862495
2438,-0.1017355371900828
2439,-0.2855769752639718
2440,0.5813291729646644
2441,0.48506470223036635
2442,-1.0217653737092462
2443,0.1108496127742274
2444,0.20499999924951193
2445,0.002857142856936336
2446,0.23898876991478135
2447,-0.1576740872918362
2448,-0.011488437669976363
2449,-0.12000015188952715
2450,0.37316193932774033
2451,0.37297292541424437
2452,0.11823663204276799
2453,-0.05492706061742823
2454,-1.3036093428245752
2455,0.10368734732911067
2456,0.4273410740225693
2457,0.14000000018583642
2458,-0.11975818447848155
2459,0.26853410097428837
2460,-0.09949717792737565
2461,-0.02230580114451836
2462,0.31428571428571417
2463,0.42763261510768474
2464,-0.06204620434432672
2465,0.28981502421162775
2466,0.18361203143350144
2467,0.6207202084131547
2468,0.2360000288728775
2469,0.5111111112820017
2470,0.2166666666672873
2471,0.4052631570137714
2472,0.3687413104271589
2473,-0.8725709372317766
2474,0.2509361868299375
2475,0.5562499978283397
2476,0.1356818185712564
2477,0.09708444129383294
2478,0.5503264515269204
2479,0.23793513780140066
2480,-0.17971459506345963
2481,-0.7333333558808124
2482,0.5499999920588828
2483,-0.21644670050672343
2484,0.6309601336247083
2485,0.3535910748190688
2486,0.583333333333328
2487,0.1240676732763325
2488,0.23714588917624022
2489,-0.09285714285718706
2490,0.31052631284921606
2491,0.4354746663006109
2492,0.4143614002283097
2493,0.28333333325011184
2494,-0.24827623919986347
2495,0.5712499974644227
2496,0.008333153917048784
2497,0.23936641103261416
2498,0.02417537733867047
2499,-0.3248984241246033
2500,0.5714276839909427
2501,0.006099638099137947
2502,-0.4000056446892094
2503,0.278051073786625
2504,-0.08256155953166049
2505,-0.684430331994532
2506,-0.5676898537477947
2507,0.10566037531290379
2508,-0.3736141898316846
2509,0.582352941056005
2510,-0.26842105263490307
2511,0.318470342473291
2512,-0.4081054386668628
2513,-0.716785967841355
2514,0.3118647166346419
2515,-0.38125000095905115
2516,0.3593607279916178
2517,0.3173712909486207
2518,-0.26266769778781596
2519,-0.09705890408336608
2520,-0.20000000000445473
2521,0.23508770324187947
2522,0.5714285713006111
2523,0.14736842105263065
2524,-0.509375
2525,-0.19473684193887203
2526,-0.5453514138588303
2527,0.51819648192685
2528,0.17210432723379196
2529,0.5613249449167599
2530,0.4251184800439773
2531,0.1403562792857283
2532,-0.27492436387075625
2533,0.2388600195875711
2534,0.2999998173062755
2535,-0.2774803308868638
2536,0.49468473667644874
2537,0.5513084599749024
2538,0.2727272335599678
2539,-0.6357142732740843
2540,-0.3666666667231764
2541,0.2999999999999801
2542,0.5000128072071941
2543,0.47199999978895296
2544,0.2215758681867309
2545,0.5428571428441147
2546,-0.12609410810665922
2547,0.5110844661133647
2548,-0.3775280898903933
2549,0.3526315789473685
2550,-0.05637816480787229
2551,0.5413793105099312
2552,-0.24070796460176994
2553,0.13684210526315793
2554,0.36250000000000004
2555,0.16060478084613244
2556,0.26875000000000115
2557,-0.17820198497670123
2558,-0.36451612903225816
2559,0.3947368058097624
2560,-0.36007157903477716
2561,0.400000000000175
2562,-0.008974784934348551
2563,-0.18602092579016452
2564,-0.9656059297114509
2565,0.21764706024311378
2566,0.5636362555010956
2567,0.22142857017101022
2568,0.23751345539410249
2569,-0.440783158801672
2570,0.5983029895443738
2571,-0.029659574468083004
2572,-0.39177253486744573
2573,0.3123468439389063
2574,-0.5777777777777775
2575,0.3360464039827787
2576,-0.1650880227505469
2577,0.4896258502781705
2578,0.35232107641982774
2579,0.14116926873422497
2580,0.17876386289445204
2581,-0.43796460176920926
2582,0.2055555555555556
2583,-0.40000000000237224
2584,0.221990401664744
2585,0.47985697258641485
2586,-0.44782608695889153
2587,0.41710526310626483
2588,-0.6374850848024218
2589,-0.5819989254865803
2590,-0.05217391304257086
2591,0.1500270868472198
2592,-0.3117305957554937
2593,0.4944444444444445
2594,-0.02690773584805129
2595,-0.49375000000022573
2596,-0.8556848479668635
2597,0.3130434786614853
2598,0.2823441421707797
2599,0.19374999794827538
2600,0.22954546297890896
2601,0.018181818181262965
2602,0.5103448276005421
2603,0.3500000004706774
2604,0.38571428571449184
2605,-0.18720548067463252
2606,-0.1002044100003805
2607,0.541871623000056
2608,-0.17769330645279244
2609,-0.07333333312754187
2610,-0.6334776744395575
2611,0.13140187751327226
2612,0.5379755541595148
2613,0.22589147305745141
2614,-0.14059044296314133
2615,0.5707089527676206
2616,0.28795831934570204
2617,0.016666667031941584
2618,-0.2842855215953642
2619,0.30546104610134067
2620,-0.06498123873722114
2621,-0.11052631579300165
2622,0.13436930560743132
2623,-0.2428478094983394
2624,0.16969690567061266
2625,0.33037974508017476
2626,-0.01909709905827453
2627,0.42002724372288824
2628,0.2792452808280903
2629,0.33788158638222787
2630,0.2749999999022549
2631,-0.4666668489026914
2632,0.48888888731078484
2633,0.5437500307924193
2634,-0.17276055771775706
2635,-0.2160150328451841
2636,-0.32731824512554103
2637,-0.2090909748773203
2638,-0.15722136201766887
2639,-2.182974283431273
2640,0.4903225806210869
2641,-0.04641311845456758
2642,0.052753807494838295
2643,0.09857309148466942
2644,0.08571428570995733
2645,0.2711305562616574
2646,0.25134954720968755
2647,0.5550000019680923
2648,-0.833333518913837
2649,-0.4700912066760308
2650,0.14187072989590066
2651,-0.01710881792822199
2652,0.5125000001705279
2653,0.39264436817140075
2654,-0.43757416502871477
2655,-0.5400550071887259
2656,-0.08642650261343474
2657,-0.5230769147882941
2658,-0.04072834613623634
2659,0.3173913043477029
2660,0.4703395719675325
2661,0.5059999999989865
2662,0.017073170731707332
2663,-0.3224323957882818
2664,0.32247191011229076
2665,0.23392405063291152
2666,-0.4526315796950709
2667,-0.09527559243583356
2668,0.2638643988667651
2669,-0.36707086408123146
2670,-0.7510205537173968
2671,-0.4350013158949812
2672,-0.28710118713101324
2673,-0.5189883567183714
2674,-1.2799999998938831
2675,0.5410066816434707
2676,-0.37178929900843777
2677,0.5330092047048767
2678,-0.911111111111111
2679,-0.9046121233881989
2680,0.44728260869564274
2681,0.1659340659676556
2682,-0.9967279160745105
2683,-0.698028943387812
2684,-0.5440630285843326
2685,-0.7637080237820401
2686,-0.17405180213267943
2687,-0.20881264722029977
2688,0.15539522081215765
2689,0.469706856755693
2690,-0.16020893488224375
2691,-0.3937519816938726
2692,0.10858895704305734
2693,0.00925494397252875
2694,-0.08475837138486234
2695,0.367006802720043
2696,0.40376402725720456
2697,0.06030605995038784
2698,-0.4438443759706104
2699,0.16563897331935665
2700,-0.5744393870022235
2701,-0.061693286838930626
2702,-0.43662974692636514
2703,-0.16921330434501988
2704,-0.9736842655775495
2705,0.2798759538800151
2706,0.3714285097301902
2707,-0.18455882352894787
2708,0.10769230328140646
2709,0.26870624181583497
2710,-0.40569619723763195
2711,-0.019928826642941082
2712,0.3704918034859193
2713,0.1497435591757031
2714,0.4666665862279744
2715,-0.013201141914104162
2716,0.01206543997384989
2717,0.04680672675654763
2718,0.19411940966460298
2719,0.487499996265579
2720,-0.2153861098643302
2721,0.5341750172711042
2722,-0.03800628841847313
2723,0.4613999171693443
2724,-0.9499999998080937
2725,-0.3937500250572913
2726,-0.8823290408765321
2727,-0.0711947956859959
2728,-0.5436903251004577
2729,0.17580287302760333
2730,0.24753436093627007
2731,0.5416072580508349
2732,0.26296120537559126
2733,-0.17726841081904943
2734,0.4146734290938169
2735,0.01812688820483783
2736,-0.44337239200138717
2737,-0.009581031954404405
2738,-1.033333335763255
2739,0.12810330612143192
2740,0.6309309231309552
2741,0.5540348800372424
2742,-0.028571382234612166
2743,0.20000003527311733
2744,-0.5182520527485751
2745,-0.09558139145381445
2746,0.36049989503500357
2747,0.11851851881726974
2748,-0.9194444444442413
2749,-0.44545458474652666
2750,0.06666666666579713
2751,0.3842597986496479
2752,-0.004347826089139457
2753,-0.22328506565092934
2754,0.3930004673605201
2755,0.14227045317612905
2756,-0.014716886716482473
2757,-0.28333333335313493
2758,0.1028177170703239
2759,-0.4317073205092704
2760,0.12170542439283405
2761,0.4062500001989682
2762,-0.11751008645536352
2763,-0.3605780971754494
2764,0.08605200690989588
2765,0.11334946228444163
2766,0.08181818181214227
2767,0.043999999725590065
2768,0.17304730146313352
2769,0.3727272728716484
2770,0.5674999466834785
2771,-0.4117968142251734
2772,0.4930182513467501
2773,0.35645161654384994
2774,0.2243388209120693
2775,0.10006014051464093
2776,-0.45327102516421597
2777,0.5449999999995355
2778,-1.2657870941123983
2779,0.5470588200142007
2780,0.5436787367713631
2781,-0.3928571428891443
2782,0.4250869869540191
2783,-0.39718318235830613
2784,0.1459459725770847
2785,0.5652173913043168
2786,0.5499999956905111
2787,-0.14191176519402657
2788,0.11372390237231204
2789,0.40714285714284026
2790,0.01213973801427747
2791,0.4736841624211649
2792,0.48333333092523706
2793,0.3807692306995184
2794,0.024050632911392724
2795,0.04651162758754951
2796,0.1603773624141525
2797,-0.4214286085212672
2798,-0.07704913005469373
2799,0.02570893541945403
2800,-0.16874999790425982
2801,0.38850220396196
2802,0.014685151022470557
2803,0.09999999857635158
2804,0.31176470683411117
2805,0.29513888725097936
2806,0.17659569929208452
2807,0.5571428570868956
2808,-0.5447392161372436
2809,0.4503569573289876
2810,-0.36666666666769865
2811,0.10869565216317807
2812,-0.27856238251216536
2813,0.4500000000006251
2814,-0.01720223254553173
2815,0.22738099855539642
2816,0.04546690628860664
2817,-0.3891891890195923
2818,0.5
2819,0.5788459888380894
2820,0.5291482111923154
2821,-0.525
2822,0.12417583311911799
2823,0.04214310809029747
2824,-0.43901345656071916
2825,-0.20478678300454883
2826,0.11983896176308025
2827,0.42941176470586145
2828,0.38279598185799674
2829,0.41230253709906284
2830,0.056508837338574175
2831,-0.03337531486822784
2832,-0.1410722371839177
2833,-0.24331347049076954
2834,0.4255007120347359
2835,-0.3344537815121816
2836,0.1438096743516606
2837,0.5454545454545455
2838,0.06031738961688639
2839,0.09601606019764389
2840,0.48333333335380546
2841,0.13333333332924
2842,0.4421052618689813
2843,0.24705870625523293
2844,-0.25365314177925147
2845,0.5999999999147566
2846,0.5744099596656207
2847,0.32500000003005036
2848,-0.2983187282744588
2849,0.5437499999999492
2850,-0.4727272727272783
2851,0.35113207607216307
2852,0.056249999571959725
2853,-0.8366679360400905
2854,0.5118064374771961
2855,-0.6999999998613812
2856,0.344444444444651
2857,-0.07000000006943165
2858,0.45780170976575213
2859,-0.011345163136798559
2860,0.12474849094567407
2861,0.3451071298650924
2862,-0.029387656568157044
2863,-0.7894736841291488
2864,0.16666666666682478
2865,-0.4666666665167169
2866,0.21496350360637337
2867,0.4166666666625634
2868,0.14285714307828468
2869,0.20000861643067144
2870,0.23436028956096158
2871,0.4250000005063901
2872,-0.5411904053755623
2873,0.15049561807597953
2874,0.025009134545789118
2875,-0.8268578723310687
2876,0.534242406337659
2877,0.11111111107942111
2878,0.4320537471051286
2879,-0.07072697691452803
2880,0.42006349053183234
2881,-0.10973963625791731
2882,-0.1749999999999789
2883,0.2689081842257107
2884,-0.061991089255021614
2885,0.5000000089186376
2886,-0.8914692148010341
2887,-0.13384657504617167
2888,0.27756825784327865
2889,0.018749999999879988
2890,0.40999384057113814
2891,0.2650236773411001
2892,0.18124994659887386
2893,0.13147698489874762
2894,0.005555555555934763
2895,-0.15714285714285356
2896,-0.49639808820507336
2897,0.021186439152461205
2898,-0.11111111000211407
2899,0.30118709452067227
2900,0.06708317237747999
2901,0.41500000000018883
2902,-0.4333333335634087
2903,-0.30526315772718504
2904,0.13809523493374812
2905,0.47142857069742644
2906,0.5364864861984032
2907,-0.0034199843102290972
2908,-0.30106388609108703
2909,-0.10347511610362907
2910,0.18702413655998515
2911,0.006435056440699929
2912,-0.1594543187403965
2913,0.1608695652173913
2914,0.13684210345940462
2915,-0.00576453192529114
2916,-0.39828963625329467
2917,0.525714338008193
2918,0.04181944858619466
2919,-1.12222283029292
2920,0.08333333359707619
2921,-0.3297089866204753
2922,-0.3751824815865272
2923,0.2042384105960043
2924,-0.43333333339798064
2925,-0.13461538487750238
2926,0.49999999999999983
2927,-0.4904761904797306
2928,-0.7827586230461794
2929,0.4931034475895509
2930,0.2464285724114699
2931,0.07288135391569228
2932,-0.6402489624888175
2933,0.14883359033087165
2934,-0.3762712550611072
2935,0.21714285741994627
2936,0.3688218260146529
2937,-0.4285714286339451
2938,-0.4321875222408757
2939,0.04174340132292359
2940,-0.13157894736842113
2941,-0.6196064560109403
2942,0.03867722929451034
2943,0.4169417462480845
2944,0.16026678686901497
2945,0.26401044710985355
2946,0.23317251470249414
2947,-0.0748057025380875
2948,-0.6267279761581291
2949,0.319294405903167
2950,-0.03615887100360299
2951,-0.18059701512997964
2952,-0.6929919407727527
2953,-0.48692042218663295
2954,0.2867349129036252
2955,-0.18180453523297088
2956,0.4876121619536576
2957,0.017569009240308204
2958,0.4000001381878175
2959,-0.3786927490590059
2960,0.19461602325959124
2961,0.6205899035734508
2962,-0.01268090685522137
2963,-0.2861221389695905
2964,-0.10149074166948946
2965,0.35223895858105453
2966,0.26443902434445016
2967,-1.364917271068122
2968,0.35000105277318805
2969,-1.0599808519547542
2970,0.433911932011148
2971,-0.7332307729585479
2972,0.3291262135922329
2973,-0.03102944329445712
2974,0.17058823547247148
2975,-0.17730380533605075
2976,0.15217810165968518
2977,0.5442443292243185
2978,-1.377394081708426
2979,0.5660105404380892
2980,0.20064516128572385
2981,-0.5203389682912862
2982,-1.3138815500853758
2983,-0.03199999999999983
2984,-0.4457608042368338
2985,0.2611076772059365
2986,-0.3062500000380335
2987,-0.21463414670699943
2988,0.1222216807986339
2989,-0.03967183558939578
2990,0.15365254044217252
2991,-0.537819850869565
2992,0.25345908332854006
2993,-0.30421706518438113
2994,0.528813559601598
2995,0.4165685866737753
2996,0.13010258696532773
2997,-0.04838709677419359
2998,-0.5022289115643209
2999,0.019621969464737776
3000,0.3455942316975616
3001,0.34061073906064376
3002,-0.01832997754973622
3003,-0.44979711566607244
3004,0.5407877660392097
3005,0.23670742097712172
3006,0.22151515170319092
3007,0.3078378407600899
3008,-0.4170732592569792
3009,0.3993059325674422
3010,0.006281822556935646
3011,0.2277029003110727
3012,0.455555511228391
3013,0.14353814226717893
3014,0.39924723561141157
3015,0.3424895694788151
3016,0.08310344824922049
3017,-0.4423426657927691
3018,-0.20658064152874292
3019,-0.7712898407986251
3020,-0.25234449660211067
3021,-0.5633743902670761
3022,0.1088639113934927
3023,-0.14588074766307937
3024,-0.07948803014910454
3025,0.4570826488222907
3026,-0.1501677852348824
3027,0.11971549360939304
3028,0.1452120318613937
3029,-0.49342416969129377
3030,0.5671937477277543
3031,0.023529411760856628
3032,0.20543269907738376
3033,-0.05000000020479997
3034,0.3144970413533965
3035,0.06133234774944942
3036,0.5079329747166585
3037,0.1619616587298775
3038,0.18239417265920216
3039,0.5513004221340664
3040,-0.1900112870165802
3041,0.32941163802603546
3042,0.09236574211194057
3043,0.29033681616676726
3044,-0.18773387762926844
3045,0.6075476082209461
3046,0.39313514611563205
3047,0.1466815857549286
3048,-0.03478260869566111
3049,0.42653572116335436
3050,-0.14478059234198082
3051,-1.0042253523558962
3052,-0.2920008847988666
3053,-0.5314884927904683
3054,0.3072048749233615
3055,-0.015883874643212902
3056,0.5361204832311797
3057,0.3752520891647329
3058,0.40864347805937673
3059,-0.44444476955318374
3060,0.1273122339255979
3061,0.5352941175922648
3062,0.3976977316620978
3063,-0.06666666547678111
3064,0.5777733741205987
3065,-0.06375639960985047
3066,-0.2649998502948384
3067,0.48213694042581423
3068,0.047368416530496615
3069,-0.0019230769277772742
3070,0.066666666667124
3071,0.0550022220128859
3072,-0.3439531208355195
3073,0.34210531166227315
3074,0.10555555555559754
3075,0.514285436577652
3076,0.3666667113164288
3077,0.47659634084357233
3078,-0.08431372549092464
3079,-0.1953786954348866
3080,0.36211764524571266
3081,-0.48888888888888893
3082,0.4846153513476774
3083,-0.1666666598252587
3084,0.23436385743528398
3085,-0.2746114912357543
3086,0.3874999999993414
3087,-0.04374987910245691
3088,0.18716049247504082
3089,-1.206249999493528
3090,-0.35789473712496483
3091,-0.517473935776169
3092,-0.3629079692933061
3093,-0.518848167539267
3094,0.034999964367509455
3095,-0.7123810241548505
3096,-0.09756099812279508
3097,0.006818149432114353
3098,0.556250000000343
3099,-0.106250003734911
3100,-0.4222370385967569
3101,0.10387672303440154
3102,0.31578947368423216
3103,0.10340676900866443
3104,0.38207510107480636
3105,0.2842928745226874
3106,-0.19323213725722474
3107,0.34112491982785287
3108,0.26462416417469237
3109,0.09600856277095002
3110,0.3937499999999997
3111,-0.08292680523573628
3112,-0.04131766229393712
3113,0.2008717817238363
3114,-0.4005352112679512
3115,0.37128663400608203
3116,0.020621086092273578
3117,0.469230769399297
3118,0.44035354958251016
3119,0.5214285714294413
3120,0.28929571306210844
3121,0.30000000016652006
3122,0.10112615415198163
3123,-0.42285714285685033
3124,0.39476535457197104
3125,0.4036764705886477
3126,0.39455592061226
3127,0.2964646464588447
3128,0.15779287624457228
3129,0.4000000000000252
3130,0.5486501811524708
3131,0.1690423713154103
3132,-0.03271249988320311
3133,-0.19544210996659675
3134,0.3124949167631589
3135,0.27659999865598317
3136,0.2578947368421053
3137,0.35567521683388886
3138,0.2824959743766697
3139,0.11637097557203756
3140,0.5143339865170737
3141,0.6065013347175355
3142,0.16875000011599692
3143,0.03714285714285092
3144,0.16458501318102833
3145,0.1499999995707698
3146,-0.06956521734444736
3147,0.06774151429273766
3148,0.12343750856161798
3149,0.3678571547452681
3150,0.6427409991818628
3151,-0.4736842105263159
3152,0.3223170482526962
3153,-0.10357172065567816
3154,0.5222222222222089
3155,0.43061904071288726
3156,0.3514285715649367
3157,0.0854570191105465
3158,0.26078431151494025
3159,-0.4019607672299641
3160,-0.5674418632454581
3161,0.3745549936621394
3162,-0.5916667269702307
3163,0.33000000000000007
3164,0.10731707327528453
3165,0.011702129047953602
3166,-1.4105263157890766
3167,0.4111111106506637
3168,0.4142857126535073
3169,-0.037191080979771134
3170,0.23333333354587754
3171,0.048000000163212694
3172,0.3785714285714286
3173,-0.7699729133819033
3174,0.3847033752792388
3175,0.28870719776121995
3176,0.21728288922713057
3177,0.44267805752782713
3178,0.5044089935408704
3179,0.172222222223473
3180,-0.42422915919800763
3181,0.3418257756564157
3182,0.293567251462574
3183,-0.30624999981932644
3184,0.5294117962357217
3185,0.40795079498371
3186,0.20868732393277334
3187,0.3270080181691133
3188,0.3679999999970601
3189,0.19889920702514075
3190,-0.2575757574609618
3191,0.13162171607042922
3192,0.3454543507863273
3193,0.5761904429467057
3194,0.5347374317163915
3195,0.26315789473622986
3196,-0.2687500001747302
3197,0.1818810597933621
3198,-0.39576304125047396
3199,-0.035258358522333756
3200,0.4734513274785333
3201,-0.14687499999999995
3202,-0.7000000571302399
3203,0.2526315784235561
3204,0.18100173541688291
3205,0.3253731341033123
3206,-0.18823530575008518
3207,-0.5409090909090909
3208,0.036351751381969104
3209,0.19938387428999335
3210,-0.2698053136091753
3211,-0.13679867639447
3212,0.09152542372881337
3213,0.11636078501849409
3214,0.02382192947525166
3215,-0.17037035707718937
3216,0.18749992564291576
3217,0.16444134579776376
3218,0.1451203889080211
3219,-0.08332521384019669
3220,0.10923512168635616
3221,0.09176235568268142
3222,0.43689487067121524
3223,0.548275862141468
3224,0.17907345264736382
3225,-0.1568345329334168
3226,0.4752774054776477
3227,-0.09647001755304113
3228,1.9217000768456685e-10
3229,0.3064188771982323
3230,0.40303371293578205
3231,0.5350802482915009
3232,0.040952652292420656
3233,-0.11111111111111109
3234,-0.10858208955123881
3235,0.23651308837905435
3236,-0.5095944950133393
3237,-0.0288135590515415
3238,-0.036677827217017706
3239,0.03862068965517245
3240,0.05333333334285141
3241,0.3999784030662938
3242,0.4060274257977305
3243,0.19120023135688127
3244,0.16952537829147885
3245,-0.5927113684219816
3246,0.1735902018054168
3247,0.3932810626275106
3248,-0.24885540889571547
3249,-0.2067695671508849
3250,-0.6562499997058884
3251,-0.32221171964663475
3252,-0.50480832140174
3253,-0.13350743927464917
3254,-0.4137319615187905
3255,-0.11034482759184332
3256,-0.7351518997094659
3257,-0.6148843158559344
3258,0.2688663313867102
3259,0.44667590728078127
3260,-0.12608695649915502
3261,0.03882979064376458
3262,0.37241379309926953
3263,0.3309558792185916
3264,0.28880132725010343
3265,0.22000355691904247
3266,0.5378947363504252
3267,0.3000000000000001
3268,-0.40555555555555556
3269,-0.19507102240813753
3270,-0.30000000004371824
3271,-0.6180770239499142
3272,-0.1629955947136563
3273,0.16956521735712293
3274,-0.13753541076487738
3275,0.41109303873566494
3276,-1.4555555555551412
3277,0.3701859080290572
3278,-0.0031252055226099113
3279,0.3666666666666667
3280,0.5307370175889106
3281,-0.5304521430431038
3282,-0.34870721535797
3283,-0.3884058020046666
3284,0.32570585197505586
3285,0.2087307739637995
3286,0.21786269889882165
3287,0.049468355533028766
3288,0.20285866908915764
3289,0.5055894074973498
3290,0.5999999965582471
3291,-0.28792452468625607
3292,0.00779411759826583
3293,0.06666666376070235
3294,-0.3118983083345744
3295,0.04864639522281722
3296,0.33878602622772114
3297,0.029239640436485796
3298,0.2344095810584018
3299,0.2578102280255455
3300,-1.534880375802455
3301,0.04479960109116673
3302,-0.7631265371524686
3303,0.559641873278622
3304,-0.4437115807992656
3305,0.27477540097540515
3306,0.1909242355476186
3307,0.5351532257667236
3308,0.10729231614527433
3309,-0.07892252951525087
3310,0.09700193929391715
3311,0.32314001877471654
3312,0.16929837728661423
3313,-0.07872114232086615
3314,0.49285714285757054
3315,-0.2882822513458317
3316,-0.2597149584101013
3317,0.03540460699248435
3318,0.014285558065859934
3319,0.24831306724438126
3320,0.15608934116568018
3321,-0.31550717717848153
3322,-0.1718404670834679
3323,-0.09806105586279006
3324,0.19071856525046132
3325,0.1633802816397112
3326,0.13323804751764787
3327,0.4838756936074216
3328,0.568971032211698
3329,0.6069176209103537
3330,0.5377438302577027
3331,0.028805371264874296
3332,-0.0015152511062836197
3333,0.5385964912207342
3334,0.48680487454695104
3335,0.47095709311647127
3336,0.2666666647329482
3337,0.3453930811041417
3338,-0.06590929954473433
3339,0.5714285712919474
3340,-0.2611111148553588
3341,0.03667265636934468
3342,0.373684208728353
3343,0.5315789462438292
3344,0.05776922152845679
3345,0.11145833332924364
3346,0.23878334626099756
3347,-0.09375000354183485
3348,0.25288317387089637
3349,0.5403875151619598
3350,0.16037127356634945
3351,-0.3377921973528581
3352,-0.6955249983785436
3353,0.6053010641093779
3354,0.30592766112906317
3355,0.4684378604666752
3356,0.14375067020800758
3357,-0.19899104917269397
3358,-9.524036651923732e-12
3359,0.11476506366496768
3360,0.21905255357124978
3361,-0.11562396709083211
3362,0.017074412376704415
3363,0.1023705025733817
3364,-0.06665854717353008
3365,-0.2874492121979286
3366,0.4647058800081508
3367,0.5307228915662652
3368,0.5746510147159952
3369,-0.5196521197443921
3370,0.23684211511987638
3371,-0.10000000022184521
3372,0.06728649583563186
3373,-0.1034307992777322
3374,0.49500834587558346
3375,-0.10156610758941971
3376,-0.6040395509484607
3377,0.3379415839959299
3378,0.5545454598347186
3379,0.2428571428548096
3380,0.06571428248143456
3381,-0.40625000016167034
3382,0.4596243359279982
3383,0.44615384728737695
3384,0.33030769232095386
3385,0.5294148858620119
3386,0.6157894718857677
3387,0.3109373945874152
3388,-0.4097330778849064
3389,0.2636363636227945
3390,0.3999999999948069
3391,-0.2606340090477921
3392,0.16470528592486872
3393,0.5214285714295659
3394,0.06438226050839596
3395,0.42064606613474925
3396,0.5140625001250078
3397,0.1557342826239163
3398,0.2500300964967196
3399,-0.039995073506613674
3400,-0.5307965338963472
3401,-0.569565248059767
3402,-0.5823529418041705
3403,0.3666666667067797
3404,-0.33330395909778726
3405,-0.4466666954989884
3406,0.338709656492671
3407,0.338709656492671
3408,-0.16000000000001585
3409,-0.22747730534388588
3410,0.591304347826377
3411,0.26811426717706355
3412,-0.10000000497184577
3413,0.49283782179870134
3414,-0.5473681103164548
3415,-0.1510204083849622
3416,-0.4586206896551724
3417,-0.5325992423344279
3418,0.21213536328784718
3419,0.1387753803573928
3420,-0.39115207424936627
3421,0.381249588953248
3422,-0.14604316553217145
3423,-0.7217391304355794
3424,0.14285714223449977
3425,-0.5905238669232036
3426,-0.14761040470501294
3427,0.361542192343845
3428,0.11304347826086962
3429,-0.09936715449408494
3430,-0.6620689533524389
3431,-0.921428647036603
3432,0.06683161640588114
3433,0.3479997186221923
3434,0.4747540983568095
3435,-0.5034483989125462
3436,0.41434329145447324
3437,0.48378378043583
3438,-0.08214285944059814
3439,0.3821644474021273
3440,0.46504062859856454
3441,0.5206896551724137
3442,0.42679738562090824
3443,-0.09887640449438202
3444,0.14208300794473708
3445,-0.4319572569176679
3446,0.6052594032086727
3447,0.14791522478263291
3448,0.11914893609415894
3449,-0.191667088151127
3450,0.5828572257224365
3451,-0.34807336996428767
3452,0.27502708569408335
3453,0.3466741610162078
3454,0.32942769814575945
3455,-0.4707956360095117
3456,-0.25000000000000017
3457,0.42339616487700116
3458,0.252683993527133
3459,-0.17500000000000007
3460,0.2307115592421241
3461,0.05664451929136083
3462,-0.42857142857089137
3463,-0.13658536602843357
3464,0.1733236151243425
3465,0.592337738276623
3466,0.2698724392692427
3467,0.4618347008271778
3468,0.014927213400102729
3469,0.15920323129982245
3470,0.44427480915919904
3471,-0.05164700757109895
3472,0.5475049902391423
