xxx,xxx
2243,0.0012759170653907496
2244,0.0003189792663476874
2245,0.0006379585326953748
2246,0.0003189792663476874
2247,0.0003189792663476874
2248,0.0006379585326953748
2249,0.0003189792663476874
2250,0.0006379585326953748
2251,0.0009569377990430622
2252,0.0006379585326953748
2253,0.0006379585326953748
2254,0.0003189792663476874
2255,0.0003189792663476874
2256,0.001594896331738437
2257,0.0003189792663476874
2258,0.0009569377990430622
2259,0.0006379585326953748
2260,0.0006379585326953748
2261,0.0003189792663476874
2262,0.0003189792663476874
2263,0.0006379585326953748
2264,0.003827751196172249
2265,0.0006379585326953748
2266,0.0003189792663476874
2267,0.0003189792663476874
2268,0.0006379585326953748
2269,0.0003189792663476874
2270,0.0003189792663476874
2271,0.0006379585326953748
2272,0.0022328548644338117
2273,0.0003189792663476874
2274,0.0003189792663476874
2275,0.0003189792663476874
2276,0.0006379585326953748
2277,0.0003189792663476874
2278,0.0009569377990430622
2279,0.0019138755980861245
2280,0.0012759170653907496
2281,0.0006379585326953748
2282,0.0006379585326953748
2283,0.0006379585326953748
2284,0.0003189792663476874
2285,0.0003189792663476874
2286,0.0003189792663476874
2287,0.0003189792663476874
2288,0.021052631578947368
2289,0.0003189792663476874
2290,0.0003189792663476874
2291,0.0003189792663476874
2292,0.0003189792663476874
2293,0.0012759170653907496
2294,0.0003189792663476874
2295,0.0009569377990430622
2296,0.0003189792663476874
2297,0.0012759170653907496
2298,0.0003189792663476874
2299,0.0003189792663476874
2300,0.0003189792663476874
2301,0.0009569377990430622
2302,0.0003189792663476874
2303,0.0006379585326953748
2304,0.0003189792663476874
2305,0.0012759170653907496
2306,0.001594896331738437
2307,0.0003189792663476874
2308,0.0003189792663476874
2309,0.0009569377990430622
2310,0.0009569377990430622
2311,0.0003189792663476874
2312,0.0012759170653907496
2313,0.0009569377990430622
2314,0.001594896331738437
2315,0.0006379585326953748
2316,0.0006379585326953748
2317,0.0003189792663476874
2318,0.0003189792663476874
2319,0.0006379585326953748
2320,0.0003189792663476874
2321,0.0006379585326953748
2322,0.0003189792663476874
2323,0.0003189792663476874
2324,0.0003189792663476874
2325,0.0006379585326953748
2326,0.0009569377990430622
2327,0.0003189792663476874
2328,0.0006379585326953748
2329,0.0003189792663476874
2330,0.0006379585326953748
2331,0.0006379585326953748
2332,0.0006379585326953748
2333,0.001594896331738437
2334,0.0003189792663476874
2335,0.0003189792663476874
2336,0.007655502392344498
2337,0.0009569377990430622
2338,0.0003189792663476874
2339,0.0006379585326953748
2340,0.0006379585326953748
2341,0.0003189792663476874
2342,0.0009569377990430622
2343,0.0003189792663476874
2344,0.0012759170653907496
2345,0.0035087719298245615
2346,0.0003189792663476874
2347,0.0003189792663476874
2348,0.0003189792663476874
2349,0.0003189792663476874
2350,0.0003189792663476874
2351,0.0006379585326953748
2352,0.0003189792663476874
2353,0.0003189792663476874
2354,0.0003189792663476874
2355,0.0003189792663476874
2356,0.0009569377990430622
2357,0.0003189792663476874
2358,0.002551834130781499
2359,0.008931419457735247
2360,0.0003189792663476874
2361,0.001594896331738437
2362,0.0006379585326953748
2363,0.0003189792663476874
2364,0.0003189792663476874
2365,0.0012759170653907496
2366,0.0003189792663476874
2367,0.0003189792663476874
2368,0.0012759170653907496
2369,0.001594896331738437
2370,0.0006379585326953748
2371,0.0019138755980861245
2372,0.0012759170653907496
2373,0.0003189792663476874
2374,0.0003189792663476874
2375,0.0003189792663476874
2376,0.0009569377990430622
2377,0.0006379585326953748
2378,0.0019138755980861245
2379,0.0035087719298245615
2380,0.0006379585326953748
2381,0.0022328548644338117
2382,0.0003189792663476874
2383,0.003189792663476874
2384,0.0003189792663476874
2385,0.0003189792663476874
2386,0.0035087719298245615
2387,0.0006379585326953748
2388,0.0019138755980861245
2389,0.0009569377990430622
2390,0.003189792663476874
2391,0.0003189792663476874
2392,0.0003189792663476874
2393,0.0009569377990430622
2394,0.0006379585326953748
2395,0.0003189792663476874
2396,0.0006379585326953748
2397,0.009250398724082934
2398,0.0003189792663476874
2399,0.0006379585326953748
2400,0.0006379585326953748
2401,0.0009569377990430622
2402,0.0006379585326953748
2403,0.0003189792663476874
2404,0.0003189792663476874
2405,0.0003189792663476874
2406,0.0003189792663476874
2407,0.0003189792663476874
2408,0.0009569377990430622
2409,0.0003189792663476874
2410,0.0009569377990430622
2411,0.0003189792663476874
2412,0.0003189792663476874
2413,0.0003189792663476874
2414,0.0003189792663476874
2415,0.0003189792663476874
2416,0.0003189792663476874
2417,0.0006379585326953748
2418,0.0009569377990430622
2419,0.0003189792663476874
2420,0.001594896331738437
2421,0.0003189792663476874
2422,0.0003189792663476874
2423,0.0003189792663476874
2424,0.0003189792663476874
2425,0.0003189792663476874
2426,0.0003189792663476874
2427,0.0012759170653907496
2428,0.0009569377990430622
2429,0.0009569377990430622
2430,0.0003189792663476874
2431,0.0003189792663476874
2432,0.0012759170653907496
2433,0.0028708133971291866
2434,0.0003189792663476874
2435,0.0009569377990430622
2436,0.0009569377990430622
2437,0.0003189792663476874
2438,0.0003189792663476874
2439,0.0006379585326953748
2440,0.0003189792663476874
2441,0.0012759170653907496
2442,0.0003189792663476874
2443,0.0003189792663476874
2444,0.0003189792663476874
2445,0.003189792663476874
2446,0.005103668261562998
2447,0.0006379585326953748
2448,0.0003189792663476874
2449,0.0003189792663476874
2450,0.0006379585326953748
2451,0.0003189792663476874
2452,0.0003189792663476874
2453,0.0003189792663476874
2454,0.0006379585326953748
2455,0.0003189792663476874
2456,0.0009569377990430622
2457,0.0009569377990430622
2458,0.0006379585326953748
2459,0.004465709728867623
2460,0.0006379585326953748
2461,0.0003189792663476874
2462,0.0006379585326953748
2463,0.0009569377990430622
2464,0.00733652312599681
2465,0.0003189792663476874
2466,0.0006379585326953748
2467,0.0003189792663476874
2468,0.0006379585326953748
2469,0.0003189792663476874
2470,0.0012759170653907496
2471,0.0006379585326953748
2472,0.0006379585326953748
2473,0.0022328548644338117
2474,0.0009569377990430622
2475,0.0006379585326953748
2476,0.0003189792663476874
2477,0.0003189792663476874
2478,0.0006379585326953748
2479,0.001594896331738437
2480,0.0003189792663476874
2481,0.0009569377990430622
2482,0.0012759170653907496
2483,0.0006379585326953748
2484,0.0006379585326953748
2485,0.0006379585326953748
2486,0.0003189792663476874
2487,0.0003189792663476874
2488,0.0006379585326953748
2489,0.0006379585326953748
2490,0.0022328548644338117
2491,0.0003189792663476874
2492,0.0003189792663476874
2493,0.0006379585326953748
2494,0.0006379585326953748
2495,0.0003189792663476874
2496,0.0003189792663476874
2497,0.0003189792663476874
2498,0.0028708133971291866
2499,0.0003189792663476874
2500,0.0003189792663476874
2501,0.0028708133971291866
2502,0.0003189792663476874
2503,0.0003189792663476874
2504,0.0009569377990430622
2505,0.0003189792663476874
2506,0.0022328548644338117
2507,0.0003189792663476874
2508,0.0003189792663476874
2509,0.0003189792663476874
2510,0.0003189792663476874
2511,0.0003189792663476874
2512,0.0003189792663476874
2513,0.0003189792663476874
2514,0.0003189792663476874
2515,0.0003189792663476874
2516,0.0003189792663476874
2517,0.0006379585326953748
2518,0.0006379585326953748
2519,0.0003189792663476874
2520,0.0003189792663476874
2521,0.0003189792663476874
2522,0.0006379585326953748
2523,0.0006379585326953748
2524,0.0003189792663476874
2525,0.0003189792663476874
2526,0.002551834130781499
2527,0.0003189792663476874
2528,0.0003189792663476874
2529,0.0003189792663476874
2530,0.0003189792663476874
2531,0.0009569377990430622
2532,0.0009569377990430622
2533,0.0003189792663476874
2534,0.0003189792663476874
2535,0.002551834130781499
2536,0.0006379585326953748
2537,0.002551834130781499
2538,0.0012759170653907496
2539,0.005422647527910686
2540,0.0003189792663476874
2541,0.0003189792663476874
2542,0.0006379585326953748
2543,0.0012759170653907496
2544,0.0006379585326953748
2545,0.0003189792663476874
2546,0.0003189792663476874
2547,0.0012759170653907496
2548,0.0003189792663476874
2549,0.0006379585326953748
2550,0.0003189792663476874
2551,0.0003189792663476874
2552,0.016586921850079744
2553,0.0006379585326953748
2554,0.0003189792663476874
2555,0.0006379585326953748
2556,0.0003189792663476874
2557,0.0003189792663476874
2558,0.0012759170653907496
2559,0.0003189792663476874
2560,0.0003189792663476874
2561,0.0003189792663476874
2562,0.0003189792663476874
2563,0.0006379585326953748
2564,0.0006379585326953748
2565,0.0003189792663476874
2566,0.0003189792663476874
2567,0.0003189792663476874
2568,0.0003189792663476874
2569,0.0003189792663476874
2570,0.0003189792663476874
2571,0.0006379585326953748
2572,0.0003189792663476874
2573,0.0003189792663476874
2574,0.0003189792663476874
2575,0.0022328548644338117
2576,0.0003189792663476874
2577,0.0006379585326953748
2578,0.0003189792663476874
2579,0.0003189792663476874
2580,0.0012759170653907496
2581,0.0066985645933014355
2582,0.005741626794258373
2583,0.0003189792663476874
2584,0.0003189792663476874
2585,0.0003189792663476874
2586,0.0003189792663476874
2587,0.0003189792663476874
2588,0.0003189792663476874
2589,0.0006379585326953748
2590,0.0003189792663476874
2591,0.0003189792663476874
2592,0.0003189792663476874
2593,0.0003189792663476874
2594,0.0003189792663476874
2595,0.0003189792663476874
2596,0.0003189792663476874
2597,0.0003189792663476874
2598,0.0006379585326953748
2599,0.0019138755980861245
2600,0.0006379585326953748
2601,0.0009569377990430622
2602,0.0006379585326953748
2603,0.0003189792663476874
2604,0.0003189792663476874
2605,0.001594896331738437
2606,0.0012759170653907496
2607,0.0006379585326953748
2608,0.0003189792663476874
2609,0.0003189792663476874
2610,0.0003189792663476874
2611,0.0003189792663476874
2612,0.0003189792663476874
2613,0.0003189792663476874
2614,0.0003189792663476874
2615,0.0003189792663476874
2616,0.0009569377990430622
2617,0.002551834130781499
2618,0.0003189792663476874
2619,0.0003189792663476874
2620,0.0019138755980861245
2621,0.0006379585326953748
2622,0.0006379585326953748
2623,0.0003189792663476874
2624,0.0003189792663476874
2625,0.0022328548644338117
2626,0.0009569377990430622
2627,0.0009569377990430622
2628,0.001594896331738437
2629,0.001594896331738437
2630,0.0006379585326953748
2631,0.0006379585326953748
2632,0.0003189792663476874
2633,0.0003189792663476874
2634,0.0006379585326953748
2635,0.0003189792663476874
2636,0.0009569377990430622
2637,0.0009569377990430622
2638,0.0006379585326953748
2639,0.0006379585326953748
2640,0.0012759170653907496
2641,0.0012759170653907496
2642,0.0003189792663476874
2643,0.0003189792663476874
2644,0.001594896331738437
2645,0.003189792663476874
2646,0.0006379585326953748
2647,0.0003189792663476874
2648,0.0003189792663476874
2649,0.0006379585326953748
2650,0.0003189792663476874
2651,0.0006379585326953748
2652,0.0006379585326953748
2653,0.0003189792663476874
2654,0.0003189792663476874
2655,0.0003189792663476874
2656,0.0003189792663476874
2657,0.0009569377990430622
2658,0.0003189792663476874
2659,0.0003189792663476874
2660,0.0003189792663476874
2661,0.0003189792663476874
2662,0.0019138755980861245
2663,0.0009569377990430622
2664,0.0003189792663476874
2665,0.001594896331738437
2666,0.0006379585326953748
2667,0.0003189792663476874
2668,0.0009569377990430622
2669,0.001594896331738437
2670,0.0003189792663476874
2671,0.0003189792663476874
2672,0.0012759170653907496
2673,0.0003189792663476874
2674,0.0003189792663476874
2675,0.0009569377990430622
2676,0.0003189792663476874
2677,0.0003189792663476874
2678,0.0009569377990430622
2679,0.0003189792663476874
2680,0.0003189792663476874
2681,0.0003189792663476874
2682,0.0003189792663476874
2683,0.0003189792663476874
2684,0.0003189792663476874
2685,0.0006379585326953748
2686,0.0003189792663476874
2687,0.0003189792663476874
2688,0.0003189792663476874
2689,0.0003189792663476874
2690,0.004465709728867623
2691,0.0012759170653907496
2692,0.0009569377990430622
2693,0.0003189792663476874
2694,0.006060606060606061
2695,0.0003189792663476874
2696,0.0003189792663476874
2697,0.0003189792663476874
2698,0.0006379585326953748
2699,0.0006379585326953748
2700,0.0003189792663476874
2701,0.001594896331738437
2702,0.0006379585326953748
2703,0.0003189792663476874
2704,0.0003189792663476874
2705,0.0003189792663476874
2706,0.0003189792663476874
2707,0.0006379585326953748
2708,0.0019138755980861245
2709,0.001594896331738437
2710,0.0003189792663476874
2711,0.0006379585326953748
2712,0.0009569377990430622
2713,0.0003189792663476874
2714,0.001594896331738437
2715,0.0003189792663476874
2716,0.0006379585326953748
2717,0.0003189792663476874
2718,0.0006379585326953748
2719,0.0003189792663476874
2720,0.0003189792663476874
2721,0.0019138755980861245
2722,0.0003189792663476874
2723,0.0003189792663476874
2724,0.0003189792663476874
2725,0.0003189792663476874
2726,0.0003189792663476874
2727,0.0003189792663476874
2728,0.0003189792663476874
2729,0.0006379585326953748
2730,0.0003189792663476874
2731,0.0003189792663476874
2732,0.0006379585326953748
2733,0.0012759170653907496
2734,0.0003189792663476874
2735,0.0006379585326953748
2736,0.001594896331738437
2737,0.0003189792663476874
2738,0.0012759170653907496
2739,0.0006379585326953748
2740,0.0003189792663476874
2741,0.0003189792663476874
2742,0.0003189792663476874
2743,0.0006379585326953748
2744,0.0003189792663476874
2745,0.0006379585326953748
2746,0.0003189792663476874
2747,0.0003189792663476874
2748,0.0003189792663476874
2749,0.0003189792663476874
2750,0.0003189792663476874
2751,0.0006379585326953748
2752,0.0009569377990430622
2753,0.0003189792663476874
2754,0.0003189792663476874
2755,0.0012759170653907496
2756,0.0003189792663476874
2757,0.0019138755980861245
2758,0.0006379585326953748
2759,0.0003189792663476874
2760,0.0003189792663476874
2761,0.0003189792663476874
2762,0.0003189792663476874
2763,0.0003189792663476874
2764,0.0003189792663476874
2765,0.002551834130781499
2766,0.0006379585326953748
2767,0.0003189792663476874
2768,0.0003189792663476874
2769,0.0028708133971291866
2770,0.0009569377990430622
2771,0.0012759170653907496
2772,0.0003189792663476874
2773,0.0006379585326953748
2774,0.0009569377990430622
2775,0.001594896331738437
2776,0.0003189792663476874
2777,0.0006379585326953748
2778,0.0006379585326953748
2779,0.0006379585326953748
2780,0.0003189792663476874
2781,0.0003189792663476874
2782,0.0003189792663476874
2783,0.0003189792663476874
2784,0.0003189792663476874
2785,0.0003189792663476874
2786,0.0006379585326953748
2787,0.0006379585326953748
2788,0.0003189792663476874
2789,0.0003189792663476874
2790,0.0003189792663476874
2791,0.0003189792663476874
2792,0.0003189792663476874
2793,0.0003189792663476874
2794,0.0003189792663476874
2795,0.0012759170653907496
2796,0.0003189792663476874
2797,0.0028708133971291866
2798,0.0003189792663476874
2799,0.0003189792663476874
2800,0.0003189792663476874
2801,0.0006379585326953748
2802,0.0009569377990430622
2803,0.0019138755980861245
2804,0.0003189792663476874
2805,0.0003189792663476874
2806,0.0012759170653907496
2807,0.0006379585326953748
2808,0.0006379585326953748
2809,0.0006379585326953748
2810,0.0003189792663476874
2811,0.0006379585326953748
2812,0.0006379585326953748
2813,0.0003189792663476874
2814,0.0003189792663476874
2815,0.0006379585326953748
2816,0.0012759170653907496
2817,0.0006379585326953748
2818,0.0009569377990430622
2819,0.0003189792663476874
2820,0.0009569377990430622
2821,0.0003189792663476874
2822,0.0006379585326953748
2823,0.0003189792663476874
2824,0.0003189792663476874
2825,0.001594896331738437
2826,0.0006379585326953748
2827,0.0003189792663476874
2828,0.0009569377990430622
2829,0.0003189792663476874
2830,0.0009569377990430622
2831,0.0009569377990430622
2832,0.0006379585326953748
2833,0.001594896331738437
2834,0.0006379585326953748
2835,0.0012759170653907496
2836,0.0006379585326953748
2837,0.0035087719298245615
2838,0.0006379585326953748
2839,0.0003189792663476874
2840,0.0006379585326953748
2841,0.0006379585326953748
2842,0.0003189792663476874
2843,0.0009569377990430622
2844,0.0009569377990430622
2845,0.0028708133971291866
2846,0.005422647527910686
2847,0.0003189792663476874
2848,0.0003189792663476874
2849,0.0009569377990430622
2850,0.0006379585326953748
2851,0.0006379585326953748
2852,0.0003189792663476874
2853,0.001594896331738437
2854,0.0003189792663476874
2855,0.0003189792663476874
2856,0.0006379585326953748
2857,0.0006379585326953748
2858,0.005422647527910686
2859,0.0003189792663476874
2860,0.001594896331738437
2861,0.0006379585326953748
2862,0.0012759170653907496
2863,0.0003189792663476874
2864,0.0003189792663476874
2865,0.0003189792663476874
2866,0.0006379585326953748
2867,0.0006379585326953748
2868,0.003827751196172249
2869,0.0003189792663476874
2870,0.0003189792663476874
2871,0.0003189792663476874
2872,0.0006379585326953748
2873,0.0012759170653907496
2874,0.0012759170653907496
2875,0.0012759170653907496
2876,0.0006379585326953748
2877,0.0009569377990430622
2878,0.0006379585326953748
2879,0.0035087719298245615
2880,0.0009569377990430622
2881,0.0009569377990430622
2882,0.0003189792663476874
2883,0.0003189792663476874
2884,0.0003189792663476874
2885,0.0006379585326953748
2886,0.0003189792663476874
2887,0.0003189792663476874
2888,0.0003189792663476874
2889,0.0006379585326953748
2890,0.0012759170653907496
2891,0.0012759170653907496
2892,0.0009569377990430622
2893,0.0019138755980861245
2894,0.0003189792663476874
2895,0.003189792663476874
2896,0.0006379585326953748
2897,0.0022328548644338117
2898,0.0009569377990430622
2899,0.0006379585326953748
2900,0.0003189792663476874
2901,0.0003189792663476874
2902,0.0006379585326953748
2903,0.0003189792663476874
2904,0.0003189792663476874
2905,0.0003189792663476874
2906,0.003827751196172249
2907,0.0006379585326953748
2908,0.0003189792663476874
2909,0.0003189792663476874
2910,0.0009569377990430622
2911,0.0003189792663476874
2912,0.007017543859649123
2913,0.0003189792663476874
2914,0.0003189792663476874
2915,0.0006379585326953748
2916,0.0006379585326953748
2917,0.003189792663476874
2918,0.0009569377990430622
2919,0.0003189792663476874
2920,0.0003189792663476874
2921,0.0003189792663476874
2922,0.0003189792663476874
2923,0.0012759170653907496
2924,0.003827751196172249
2925,0.0003189792663476874
2926,0.0003189792663476874
2927,0.0006379585326953748
2928,0.0003189792663476874
2929,0.0009569377990430622
2930,0.0003189792663476874
2931,0.0003189792663476874
2932,0.0019138755980861245
2933,0.0003189792663476874
2934,0.0003189792663476874
2935,0.0003189792663476874
2936,0.0012759170653907496
2937,0.0003189792663476874
2938,0.001594896331738437
2939,0.0003189792663476874
2940,0.0006379585326953748
2941,0.0003189792663476874
2942,0.002551834130781499
2943,0.0012759170653907496
2944,0.0009569377990430622
2945,0.0003189792663476874
2946,0.0003189792663476874
2947,0.0003189792663476874
2948,0.0003189792663476874
2949,0.0003189792663476874
2950,0.0003189792663476874
2951,0.0003189792663476874
2952,0.001594896331738437
2953,0.0003189792663476874
2954,0.0003189792663476874
2955,0.0003189792663476874
2956,0.0003189792663476874
2957,0.0003189792663476874
2958,0.0019138755980861245
2959,0.0003189792663476874
2960,0.0009569377990430622
2961,0.0003189792663476874
2962,0.0006379585326953748
2963,0.0003189792663476874
2964,0.0003189792663476874
2965,0.0019138755980861245
2966,0.0003189792663476874
2967,0.0003189792663476874
2968,0.0003189792663476874
2969,0.0003189792663476874
2970,0.0003189792663476874
2971,0.0003189792663476874
2972,0.0003189792663476874
2973,0.004146730462519936
2974,0.0006379585326953748
2975,0.0003189792663476874
2976,0.0003189792663476874
2977,0.0006379585326953748
2978,0.0003189792663476874
2979,0.0019138755980861245
2980,0.0012759170653907496
2981,0.0028708133971291866
2982,0.0003189792663476874
2983,0.0009569377990430622
2984,0.0009569377990430622
2985,0.0006379585326953748
2986,0.0003189792663476874
2987,0.0006379585326953748
2988,0.0006379585326953748
2989,0.0003189792663476874
2990,0.001594896331738437
2991,0.0003189792663476874
2992,0.0006379585326953748
2993,0.0006379585326953748
2994,0.0006379585326953748
2995,0.0006379585326953748
2996,0.0003189792663476874
2997,0.0003189792663476874
2998,0.0003189792663476874
2999,0.0003189792663476874
3000,0.0003189792663476874
3001,0.0003189792663476874
3002,0.0003189792663476874
3003,0.0003189792663476874
3004,0.0006379585326953748
3005,0.0003189792663476874
3006,0.0003189792663476874
3007,0.0003189792663476874
3008,0.0012759170653907496
3009,0.0003189792663476874
3010,0.0003189792663476874
3011,0.002551834130781499
3012,0.0003189792663476874
3013,0.0003189792663476874
3014,0.0003189792663476874
3015,0.0003189792663476874
3016,0.0003189792663476874
3017,0.0003189792663476874
3018,0.0003189792663476874
3019,0.0003189792663476874
3020,0.0003189792663476874
3021,0.0003189792663476874
3022,0.0003189792663476874
3023,0.0006379585326953748
3024,0.0006379585326953748
3025,0.0003189792663476874
3026,0.0003189792663476874
3027,0.0006379585326953748
3028,0.0003189792663476874
3029,0.0003189792663476874
3030,0.0006379585326953748
3031,0.0019138755980861245
3032,0.0006379585326953748
3033,0.0003189792663476874
3034,0.0003189792663476874
3035,0.0006379585326953748
3036,0.0003189792663476874
3037,0.0003189792663476874
3038,0.0003189792663476874
3039,0.001594896331738437
3040,0.0003189792663476874
3041,0.0003189792663476874
3042,0.0003189792663476874
3043,0.0003189792663476874
3044,0.0003189792663476874
3045,0.0003189792663476874
3046,0.0003189792663476874
3047,0.0003189792663476874
3048,0.001594896331738437
3049,0.0009569377990430622
3050,0.0006379585326953748
3051,0.0003189792663476874
3052,0.0003189792663476874
3053,0.0006379585326953748
3054,0.0003189792663476874
3055,0.0022328548644338117
3056,0.0006379585326953748
3057,0.0003189792663476874
3058,0.004465709728867623
3059,0.0003189792663476874
3060,0.0003189792663476874
3061,0.0003189792663476874
3062,0.001594896331738437
3063,0.0003189792663476874
3064,0.0003189792663476874
3065,0.0003189792663476874
3066,0.0003189792663476874
3067,0.0003189792663476874
3068,0.0003189792663476874
3069,0.0006379585326953748
3070,0.0003189792663476874
3071,0.0009569377990430622
3072,0.0006379585326953748
3073,0.0003189792663476874
3074,0.0006379585326953748
3075,0.0009569377990430622
3076,0.0003189792663476874
3077,0.0009569377990430622
3078,0.0009569377990430622
3079,0.0003189792663476874
3080,0.0003189792663476874
3081,0.0003189792663476874
3082,0.0003189792663476874
3083,0.0006379585326953748
3084,0.0006379585326953748
3085,0.0003189792663476874
3086,0.0003189792663476874
3087,0.0003189792663476874
3088,0.001594896331738437
3089,0.0012759170653907496
3090,0.0009569377990430622
3091,0.0003189792663476874
3092,0.0003189792663476874
3093,0.0019138755980861245
3094,0.0003189792663476874
3095,0.0003189792663476874
3096,0.0003189792663476874
3097,0.0003189792663476874
3098,0.0003189792663476874
3099,0.0003189792663476874
3100,0.0006379585326953748
3101,0.0006379585326953748
3102,0.0003189792663476874
3103,0.0012759170653907496
3104,0.0006379585326953748
3105,0.0003189792663476874
3106,0.0003189792663476874
3107,0.0003189792663476874
3108,0.0003189792663476874
3109,0.0003189792663476874
3110,0.0006379585326953748
3111,0.003189792663476874
3112,0.0003189792663476874
3113,0.0012759170653907496
3114,0.004146730462519936
3115,0.0006379585326953748
3116,0.0003189792663476874
3117,0.0003189792663476874
3118,0.0009569377990430622
3119,0.0003189792663476874
3120,0.0006379585326953748
3121,0.0003189792663476874
3122,0.0003189792663476874
3123,0.0003189792663476874
3124,0.001594896331738437
3125,0.0003189792663476874
3126,0.0003189792663476874
3127,0.0003189792663476874
3128,0.0003189792663476874
3129,0.0003189792663476874
3130,0.0006379585326953748
3131,0.0003189792663476874
3132,0.0006379585326953748
3133,0.0003189792663476874
3134,0.001594896331738437
