dataset,GoodReadsDatasets_SWTest/GoodReads_3705_309t
2415,0.5374770411382642
2416,0.38810946902782756
2417,0.3166419022328332
2418,0.2857544419977439
2419,0.20903192471680884
2420,0.22416746626023373
2421,0.24365134583823914
2422,0.37970563039523303
2423,0.6128961383606392
2424,0.5137687866454816
2425,0.4793830098129856
2426,0.4929974708625499
2427,0.5373409031539156
2428,0.7428304083098826
2429,0.4021444516174756
2430,0.2179458570744201
2431,0.7440321534164219
2432,0.6144413957282021
2433,0.4144122189401953
2434,0.6231544340148981
2435,0.5490136762516188
2436,0.4742542549941396
2437,0.7027121719880832
2438,0.25031293801727367
2439,0.4690332451102761
2440,0.6053038728804839
2441,0.4703588867882582
2442,0.72895299374382
2443,0.5931330997135863
2444,0.4674416910640688
2445,0.12210548127270726
2446,0.27706605541486384
2447,0.8695271967733977
2448,0.5054659808179782
2449,0.5412513268590329
2450,0.3197356940766555
2451,0.7877933299976814
2452,0.3523590926695355
2453,0.4539720040402111
2454,0.23815385021757243
2455,0.43314453182486423
2456,0.2144070791798261
2457,0.49891917879246855
2458,0.2565441097879779
2459,0.3881716838629195
2460,0.38958992550698684
2461,0.29806554761672793
2462,0.4653375629628383
2463,0.5248081465116401
2464,0.43677908779438795
2465,0.34829380755289596
2466,0.42469524696108696
2467,0.4722544406179533
2468,0.37665964774243393
2469,0.4128148526034191
2470,0.2784134269452458
2471,0.2300975369895297
2472,0.30428341885234517
2473,0.29846059042458706
2474,0.3719176130998104
2475,0.1922001425201773
2476,0.24144076347123183
2477,0.7318216143597606
2478,0.545106024681596
2479,0.15927707617303763
2480,0.3650489310989204
2481,0.2048065867821995
2482,0.35427477757720793
2483,0.6784371304850081
2484,0.273048250427953
2485,0.3675572816040752
2486,0.16145624628202038
2487,0.2778576199239325
2488,0.3824590031549897
2489,0.2853989142891935
2490,0.5819270771666016
2491,0.4138571945774244
2492,0.1796432037703571
2493,0.4381333770820557
2494,0.3483357425025125
2495,0.5710594323159678
2496,0.4221299842000613
2497,0.3754006907284251
2498,0.2903514832821339
2499,0.5474479396202044
2500,0.5728269636861756
2501,0.2760299118674263
2502,0.40532058189555326
2503,0.6265854229419106
2504,0.20317459785685896
2505,0.25689635253138277
2506,0.3760565142790719
2507,0.2540148891201505
2508,0.40263775538422036
2509,0.3904751049817416
2510,0.2562557124473985
2511,0.38567363199883337
2512,0.627751812875702
2513,0.7022098766289022
2514,0.1820417599847808
2515,0.21690416426394057
2516,0.5537363488041718
2517,0.2356812306524427
2518,0.2256211138846849
2519,0.28389667692976855
2520,0.3153728129486233
2521,0.5482668637798115
2522,0.48363025103012836
2523,0.49162620072079555
2524,0.34081027460245666
2525,0.31569781702762517
2526,0.572280426077264
2527,0.2654104291367192
2528,0.42433229518352455
2529,0.6255740783480973
2530,0.4845048798427753
2531,0.214769002357234
2532,0.5671301350100815
2533,0.46931475849888776
2534,0.4269147710392332
2535,0.36050446047306306
2536,0.6417514186013982
2537,0.1735499724125943
2538,0.590952837640349
2539,0.429505791052698
2540,0.1651511774454067
2541,0.24173895647470772
2542,0.5478642095102618
2543,0.6174214383770633
2544,0.43802196813836763
2545,0.42025488369898656
2546,0.5496165894609506
2547,0.2707526826964409
2548,0.3870506479978467
2549,0.6513172541604748
2550,0.47461681029775965
2551,0.42740147697610975
2552,0.5924728668428325
2553,0.4044260940940774
2554,0.4888509622395282
2555,0.49256541696088163
2556,0.5863414407673209
2557,0.17671128321776464
2558,0.8458596822923582
2559,0.3153020721732942
2560,0.6559663812571451
2561,0.3941359887849487
2562,0.47210651397929854
2563,0.44421568988368054
2564,0.28634955397702594
2565,0.3567923856011211
2566,0.8408623452566992
2567,0.2314669465165572
2568,0.5003798781820906
2569,0.3897080221869037
2570,0.24729632803900858
2571,0.3302200939880671
2572,0.14161999172333725
2573,0.3378286452910637
2574,0.35445162983597966
2575,0.4237233207453876
2576,0.20115985544430381
2577,0.4442912273273409
2578,0.3424737657613482
2579,0.5191948939637998
2580,0.19492000312446628
2581,0.3666789754166645
2582,0.34271185549244026
2583,0.32893976234238803
2584,0.3097030025224237
2585,0.38906350909428106
2586,0.15571406260282958
2587,0.37703438368882625
2588,0.2199995052859857
2589,0.24808860016829334
2590,0.2687125220085688
2591,0.5221564952843913
2592,0.30874252099045885
2593,0.1957569899374475
2594,0.1933812052335903
2595,0.5028499859413623
2596,0.2090771133775483
2597,0.481736952636181
2598,0.30382922378737925
2599,0.2093102557977759
2600,0.6198975656667701
2601,0.40512949978835383
2602,0.7302089280268657
2603,0.46921395400148463
2604,0.3624999645396947
2605,0.2850787029546668
2606,0.35865972132245183
2607,0.39826362281975836
2608,0.4123831061122354
2609,0.2920994929105348
2610,0.17572491211185323
2611,0.4025377105594253
2612,0.3681405661087565
2613,0.698923326089534
2614,0.24782306832794584
2615,0.23055469270886042
2616,0.2716177636578401
2617,0.501149726654102
2618,0.3169318460373086
2619,0.8043885106546017
2620,0.35717009728125687
2621,0.3517650711342681
2622,0.7181166988735439
2623,0.20874190248453436
2624,0.5998444525469122
2625,0.16231799980824665
2626,0.30124250038561184
2627,0.43432745433174696
2628,0.39042667568945516
2629,0.3815443104652585
2630,0.21361946554776726
2631,0.36299293470723437
2632,0.5487102752330765
2633,0.27642501946541914
2634,0.40872593880697017
2635,0.3075057853848736
2636,0.22898052999512158
2637,0.3730928443970016
2638,0.27704185290979677
2639,0.17282245249174338
2640,0.5773969482042492
2641,0.17116460020532123
2642,0.16481538498763884
2643,0.35601786831622495
2644,0.3479459159646327
2645,0.3889068969825107
2646,0.302917200256888
2647,0.2842138076617271
2648,0.33682843064747775
2649,0.17446193379693187
2650,0.20819233081780453
2651,0.6284223529789847
2652,0.5685783858371622
2653,0.3180769962442206
2654,0.1424028937678759
2655,0.19492882535415335
2656,0.25793019753164714
2657,0.7082239527656661
2658,0.24135670475502238
2659,0.4340692811197935
2660,0.6765732793832557
2661,0.2667493717902761
2662,0.3215605601972812
2663,0.2986031938853066
2664,0.5162475324268304
2665,0.240469722622636
2666,0.28163093970765213
2667,0.20813898513890286
2668,0.2677345047050163
2669,0.18535771208434088
2670,0.16752601602693984
2671,0.395129792342617
2672,0.35317075835062595
2673,0.23862153870104738
2674,0.5755290963227508
2675,0.2638103536831121
2676,0.23755880872385032
2677,0.8213375451802437
2678,0.5187779291509402
2679,0.77083119256488
2680,0.6441878377687624
2681,0.41002395146335735
2682,0.6225711030642335
2683,0.27755992747297975
2684,0.3119075375194055
2685,0.6180233430432506
2686,0.43479997952576727
2687,0.4343816647642597
2688,0.4771365087069418
2689,0.41285224200725207
2690,0.2849565892754202
2691,0.4957342936702371
2692,0.34859177407000974
2693,0.5179693255001379
2694,0.48289138903934614
2695,0.21813671316237612
2696,0.32607266322142503
2697,0.4258510502032096
2698,0.3246359970406696
2699,0.3516933299927888
2700,0.5267808746085857
2701,0.4598987469837472
2702,0.4862522740563911
2703,0.6001241189236173
2704,0.3117220346041114
2705,0.46307368381295977
2706,0.21726422227624664
2707,0.422457320860679
2708,0.2809630862532322
2709,0.1266467628130576
2710,0.34767916665899334
2711,0.44784373463816074
2712,0.7445255301630449
2713,0.5425596647466598
2714,0.2741538161430153
2715,0.3458970749612713
2716,0.4522949459101749
2717,0.45452846427249693
2718,0.42973836287785466
2719,0.12965176201698186
2720,0.37105143774626054
2721,0.4589526602939229
2722,0.4644684517446493
2723,0.35355480845694087
2724,0.4557824989746197
2725,0.23437826874596243
2726,0.3045959890807998
2727,0.34589524824418993
2728,0.2579302013899311
2729,0.42528715075595436
2730,0.4560999372496217
2731,0.4076333910622764
2732,0.539416137957097
2733,0.16342165968487002
2734,0.268986396179449
2735,0.38711889159021357
2736,0.3005720550194383
2737,0.409270307444738
2738,0.09759737664299642
2739,0.22924026121690136
2740,0.3137483819492287
2741,0.16621648771004532
2742,0.43190762259222026
2743,0.29125084051925676
2744,0.26505527907295334
2745,0.2756594989268226
2746,0.3642399527251924
2747,0.31582924285500175
2748,0.30289158740336136
2749,0.6511841006991481
2750,0.5916181273097469
2751,0.22587699383492305
2752,0.46427527787448675
2753,0.24635635705237702
2754,0.3952591738611665
2755,0.5055061479234768
2756,0.44412603831098424
2757,0.4211869648316484
2758,0.3575642219567994
2759,0.3620576605644587
2760,0.4714530435585297
2761,0.42692495169236
2762,0.6821041560615979
2763,0.2082006756210261
2764,0.3690036209444356
2765,0.4057232664536644
2766,0.36672445382090174
2767,0.19890127398246613
2768,0.3700024452626646
2769,0.3324091647401294
2770,0.5316917629291729
2771,0.30982790225243706
2772,0.22548781861635828
2773,0.2926004978221175
2774,0.27594778878884313
2775,0.26919045202980296
2776,0.37706742516868325
2777,0.48363105328250694
2778,0.3478464986071152
2779,0.2971070039626948
2780,0.4743350971845365
2781,0.6869528030912532
2782,0.44857012009142433
2783,0.5568856801761154
2784,0.23817442883618556
2785,0.5653034667996243
2786,0.42455797907091597
2787,0.3006467647789161
2788,0.37164115209655124
2789,0.7076180789997851
2790,0.18275638581507753
2791,0.3049580235450121
2792,0.20783664395312512
2793,0.3127510765330332
2794,0.3998740465527581
2795,0.22990054176325198
2796,0.32100940368207354
2797,0.2545875196133787
2798,0.3192220610163872
2799,0.2544145564347212
2800,0.2829578962144739
2801,0.3943849530891603
2802,0.3036186441410521
2803,0.28355004053280264
2804,0.27605211994353274
2805,0.29742076576285803
2806,0.28408876251855103
2807,0.33838829812410876
2808,0.23912306730373037
2809,0.30444369253270953
2810,0.2966774995427414
2811,0.3921114181195356
2812,0.21239415778194487
2813,0.4187339452756187
2814,0.2972640173960797
2815,0.6046448969051584
2816,0.20975443677591185
2817,0.13939493792438373
2818,0.4308008718996316
2819,0.270881416500872
2820,0.23487636690085026
2821,0.35950092379347287
2822,0.2782600390436129
2823,0.18598142114325017
2824,0.5682166941845922
2825,0.6160192423452145
2826,0.4282298595233589
2827,0.18012955138584513
2828,0.2455472269138223
2829,0.6576552924047927
2830,0.36385848443321606
2831,0.36700353916976997
2832,0.23184105694462118
2833,0.24003857554266606
2834,0.4100818308175745
2835,0.29663177515344225
2836,0.2906648053953844
2837,0.6996778859114385
2838,0.32116548549417945
2839,0.4677060988843999
2840,0.3600377709785361
2841,0.5064897944848705
2842,0.25180981763786403
2843,0.35991029657649526
2844,0.3181377135012808
2845,0.6159099265598212
2846,0.6397829716126069
2847,0.19164882548625325
2848,0.27944501736648536
2849,0.33200413090976455
2850,0.24118015612663785
2851,0.3739217512877298
2852,0.4068167188820225
2853,0.3102220199173221
2854,0.3018664207064535
2855,0.23714686428165316
2856,0.22294429696432058
2857,0.39859046134353376
2858,0.5963047488309003
2859,0.2440442861991727
2860,0.3519346527161775
2861,0.36494619176768306
2862,0.28528747786409664
2863,0.44432699954157395
2864,0.3363756515915462
2865,0.6923915040474471
2866,0.526807384687452
2867,0.2253233082548711
2868,0.2927010220631254
2869,0.39053550816503074
2870,0.6874142621040386
2871,0.39494107283883545
2872,0.3632575827421915
2873,0.40523823783731605
2874,0.45995805590787997
2875,0.3470910807182435
2876,0.3669154029042939
2877,0.4156213239268508
2878,0.4348690736010141
2879,0.21456622561721783
2880,0.42024951921688625
2881,0.5882461339633857
2882,0.2795354759044008
2883,0.5014652719254576
2884,0.29412324022742553
2885,0.3150919826103856
2886,0.3342032373354532
2887,0.19271009602797978
2888,0.29198451413650167
2889,0.2556258265016009
2890,0.3103878985058183
2891,0.49295155397726514
2892,0.31704494900079777
2893,0.21695179103890708
2894,0.6632991778960733
2895,0.25629542484735984
2896,0.3622534473831403
2897,0.2468873172848454
2898,0.38821026128864367
2899,0.330050920516756
2900,0.3019286882272819
2901,0.27380920909032297
2902,0.39895380997684243
2903,0.28023931297066923
2904,0.18695812591128097
2905,0.2591604899740196
2906,0.33567025905867803
2907,0.32929281157430434
2908,0.20677775754357994
2909,0.22262255284054372
2910,0.3009840442258138
2911,0.23687052798482716
2912,0.22179195895654744
2913,0.13452625367838492
2914,0.21187527072205734
2915,0.3970914950453875
2916,0.3542577461032905
2917,0.3078326400867725
2918,0.2718240284516675
2919,0.4755743284825408
2920,0.39432908817243745
2921,0.26301398574053014
2922,0.31260334971891623
2923,0.3537342287373934
2924,0.07740950872648063
2925,0.23530664668295226
2926,0.2822628722895533
2927,0.3592148704198786
2928,0.21135062668230276
2929,0.23845139015992348
2930,0.269494097628264
2931,0.23285438620741322
2932,0.16159649889957953
2933,0.42580430084617477
2934,0.1899741513611025
2935,0.34663486784360054
2936,0.26011731064160903
2937,0.33401467987567596
2938,0.4104270508700345
2939,0.3323324005505618
2940,0.2835844939191067
2941,0.15996307153623046
2942,0.244515627299922
2943,0.3451648866258648
2944,0.283613761452394
2945,0.45473341697448466
2946,0.18528412788658655
2947,0.25868954160186397
2948,0.24717628538564404
2949,0.21156529881887462
2950,0.2995466962124666
2951,0.36289197629130726
2952,0.2671369756754924
2953,0.31680761591451984
2954,0.28771338526232665
2955,0.3958748609202817
2956,0.41188537335812114
2957,0.5441775167708766
2958,0.4123707813120941
2959,0.4019823522420513
2960,0.2076215665227828
2961,0.39540790870982684
2962,0.3661846460580225
2963,0.33876607511476803
2964,0.3430211631906717
2965,0.2003882117805956
2966,0.19766356081278802
2967,0.17508627524076728
2968,0.3965855331768043
2969,0.21244708235376397
2970,0.15998269070937618
2971,0.24867326273879814
2972,0.3034679136077717
2973,0.5566230819647968
2974,0.49949316082996176
2975,0.26157264602816
2976,0.4109654215381396
2977,0.28969684278580426
2978,0.2848769990329156
2979,0.27966273317974305
2980,0.5213755232460189
2981,0.23573278358479224
2982,0.3431305071847893
2983,0.600271452690201
2984,0.26922643957879533
2985,0.2630751793426373
2986,0.2296802745857763
2987,0.49673047766441897
2988,0.2787478697855546
2989,0.23729526606715035
2990,0.1719820207187735
2991,0.361037832220198
2992,0.19906795562701804
2993,0.35026634144611635
2994,0.528281657367853
2995,0.2775101740914782
2996,0.3892776463275691
2997,0.20639862057486597
2998,0.32842984499546096
2999,0.18203509531911707
3000,0.45663450948143186
3001,0.37292760169745987
3002,0.18469543946833797
3003,0.34670496851222976
3004,0.21385910072799266
3005,0.18960775900042817
3006,0.3192764642560172
3007,0.26705605159413437
3008,0.14739732797007812
3009,0.3225038884912576
3010,0.5757893325560792
3011,0.44913029348770495
3012,0.6014640472262233
3013,0.3178130203605781
3014,0.2710849489370912
3015,0.18976784520661177
3016,0.3651323586999953
3017,0.3967172623029005
3018,0.45739434734562984
3019,0.28007507797989384
3020,0.2379601432817252
3021,0.20766611935240956
3022,0.30811820469458867
3023,0.5238845228473329
3024,0.28021985685722467
3025,0.2883057699571801
3026,0.3867241651518672
3027,0.3980763424655699
3028,0.2923533268934947
3029,0.23133867029558036
3030,0.34800443560100564
3031,0.29153281587172936
3032,0.25512665207483753
3033,0.4676687174752911
3034,0.2771058813238057
3035,0.46601416547059
3036,0.2247073084085355
3037,0.2035485281552539
3038,0.32558261976242625
3039,0.4073389789021805
3040,0.33663442535867943
3041,0.2640356227248611
3042,0.42371295231438777
3043,0.49183802125455983
3044,0.4419843145438418
3045,0.7725212614621667
3046,0.47073374924595673
3047,0.21100517833684482
3048,0.184464801855112
3049,0.4651415441473748
3050,0.23185302959619183
3051,0.2657702080734605
3052,0.39183493229266947
3053,0.44668801782799444
3054,0.2618770891279518
3055,0.21808662825992423
3056,0.28141042834515845
3057,0.45319754095326364
3058,0.18712515095787324
3059,0.23558011949573412
3060,0.4706986899516502
3061,0.4351757452451761
3062,0.24431595029674857
3063,0.5929408767039185
3064,0.24488912472520058
3065,0.15467290296889602
3066,0.3511931445545364
3067,0.3801131894284927
3068,0.22880640545821399
3069,0.16492988144204448
3070,0.28087345895339666
3071,0.21781346178960917
3072,0.41138311399633654
3073,0.457718059781324
3074,0.32235727084648147
3075,0.47151387931643884
3076,0.2402823941430926
3077,0.2700321020882498
3078,0.3892710470937319
3079,0.07391264552694445
3080,0.3938044731867045
3081,0.1933660794918261
3082,0.1837705544554714
3083,0.43216511855633255
3084,0.48004347213195736
3085,0.3152954741125306
3086,0.3035812624796865
3087,0.571890346809172
3088,0.42167314176094484
3089,0.47327526464739267
3090,0.20420640432285514
3091,0.5224767507665833
3092,0.34211993856751494
3093,0.46280446629649696
3094,0.13208712857475055
3095,0.46416105831586674
3096,0.32883492598229247
3097,0.5345770899049503
3098,0.39080612527770636
3099,0.3819641303331791
3100,0.4583281815107671
3101,0.1651437922268429
3102,0.12482237736786048
3103,0.2113896824054913
3104,0.44335913352093903
3105,0.19591068931583017
3106,0.2414333039594101
3107,0.3044991690701818
3108,0.3621150063830165
3109,0.25669225794230294
3110,0.3992921150058937
3111,0.204721223612886
3112,0.22634755070403176
3113,0.29127543294874486
3114,0.43947007297760626
3115,0.24669914385770705
3116,0.4296640018068201
3117,0.18836406455659246
3118,0.22547833800041017
3119,0.2904544581294722
3120,0.4534195408967711
3121,0.24336956030496873
3122,0.21423411266956013
3123,0.3066963547260428
3124,0.38296055537169443
3125,0.30101765857314555
3126,0.20169377641868208
3127,0.18036928531758248
3128,0.18571794364742367
3129,0.4959759647194488
3130,0.6528423092987716
3131,0.34862077340382264
3132,0.1802627172023192
3133,0.19492378711887043
3134,0.34822848663592443
3135,0.17270777562816914
3136,0.23097940022619665
3137,0.4742118152334836
3138,0.5436907140030679
3139,0.2979939300730831
3140,0.40168714325242044
3141,0.32057529888754993
3142,0.27383353144716494
3143,0.4089909255896238
3144,0.3012302275872661
3145,0.24793785241715968
3146,0.3536198760260236
3147,0.1989525919887674
3148,0.2653388833005591
3149,0.44756374171118374
3150,0.2646099421049401
3151,0.22386541972730617
3152,0.3014270877263321
3153,0.5903514005718279
3154,0.5816543689066429
3155,0.33730652289209095
3156,0.30348529238578825
3157,0.5581217417639601
3158,0.3035362300717436
3159,0.4648867150922139
3160,0.28328948923127034
3161,0.40285980741530714
3162,0.247923092711906
3163,0.18262088345472344
3164,0.2631298006509359
3165,0.5110936870661474
3166,0.19562080281759345
3167,0.5025127235900082
3168,0.22419298748662422
3169,0.2724490931661354
3170,0.807340901496142
3171,0.24673766411105316
3172,0.2225142843126749
3173,0.41540119841917184
3174,0.24901250131962066
3175,0.19852564421198562
3176,0.1940093965828756
3177,0.22866197852174572
3178,0.39649442270325946
3179,0.341569096257698
3180,0.3143322462888153
3181,0.3617241400093032
3182,0.6191750481106778
3183,0.16560277107269805
3184,0.23971176850641224
3185,0.3592135910066148
3186,0.18569280231664
3187,0.24141236997268356
3188,0.13563633293198774
3189,0.22158179558875316
3190,0.4200839830242186
3191,0.42803847373600995
3192,0.5333648131022303
3193,0.21353101599197588
3194,0.18460808603722434
3195,0.19710654214380582
3196,0.28906451162684216
3197,0.4392556657063033
3198,0.37412264084690733
3199,0.6615988299760955
3200,0.3126934945403322
3201,0.19719064821927687
3202,0.3845718072426868
3203,0.31768682552313093
3204,0.5710844490575127
3205,0.20241562754650477
3206,0.3305641045410363
3207,0.207051743837832
3208,0.38167705712982336
3209,0.295455700391741
3210,0.3450380007945037
3211,0.2273492393707631
3212,0.5732863141264887
3213,0.34800436430096493
3214,0.20298130304654577
3215,0.7032520218655288
3216,0.44202186890621137
3217,0.4609794769721725
3218,0.24944331996098137
3219,0.21057687920937992
3220,0.43201881349931387
3221,0.27882026817299327
3222,0.7797383728537602
3223,0.2446407087780012
3224,0.5671421540114453
3225,0.6450233501373683
3226,0.3072415714690628
3227,0.4004001570827081
3228,0.5288164650737404
3229,0.267287639523411
3230,0.39910501877072496
3231,0.19732731251269947
3232,0.3419786418595201
3233,0.23602665929367836
3234,0.21320359632498545
3235,0.24979267904051108
3236,0.4445156361370823
3237,0.2832343405457582
3238,0.37979921832660624
3239,0.46016473450222994
3240,0.41013558060454536
3241,0.2468597441347658
3242,0.255088168002486
3243,0.5438962756984774
3244,0.2011270892126058
3245,0.3401419864689089
3246,0.5158658830525438
3247,0.4198918534635068
3248,0.5848335732049879
3249,0.5130248891963443
3250,0.35725009775126737
3251,0.7028317270096416
3252,0.46224547481553535
3253,0.29786840976158824
3254,0.5411018886155405
3255,0.5171140144070859
3256,0.2342115285454883
3257,0.625227955153656
3258,0.330227587263258
3259,0.43453634002090386
3260,0.6908590465701743
3261,0.20567549112453154
3262,0.6423323935838409
3263,0.2538541608711692
3264,0.27845361809222163
3265,0.3212984181248619
3266,0.2461940383857591
3267,0.12428857705870203
3268,0.17584940474106248
3269,0.1574054754994677
3270,0.20814884138921977
3271,0.533425174398573
3272,0.32412743855700366
3273,0.32740340745954
3274,0.236755778082834
3275,0.3954203759880492
3276,0.3868066998923466
3277,0.32542157189667603
3278,0.2857042890836629
3279,0.5499794894281366
3280,0.5946774044531451
3281,0.208378252853686
3282,0.5031523679522952
3283,0.20940701199898584
3284,0.12937429626503383
3285,0.43843448461752194
3286,0.2174267303210495
3287,0.3728482995731488
3288,0.2322905089184709
3289,0.216029012686636
3290,0.3026014251955717
3291,0.21207194820198416
3292,0.2744928939808295
3293,0.23815853191888117
3294,0.5128868293867976
3295,0.2551020099985748
3296,0.17522675691612713
3297,0.28499643567969446
3298,0.3991386340636938
3299,0.3860635826173921
3300,0.41290513048909916
3301,0.5797571469078088
3302,0.3330614436733914
3303,0.40028232950056924
3304,0.4849912271459441
3305,0.3231389505102692
3306,0.36861558545544326
3307,0.35961097021092
3308,0.40795145997871357
3309,0.38358440634370944
3310,0.15197088568466405
3311,0.5602822177942464
3312,0.36057055086202777
3313,0.40942038459135144
3314,0.19430444305923275
3315,0.6736281238667944
3316,0.2048644708473807
3317,0.22872544827118582
3318,0.20603475690502943
3319,0.2531601479388288
3320,0.32008511497420855
3321,0.21331051373042503
3322,0.3315258174905147
3323,0.2097463486791353
3324,0.31288751757894157
3325,0.690950431528793
3326,0.26382638633555977
3327,0.39104190771355496
3328,0.37475619295364504
3329,0.4479884207404495
3330,0.3131073430377727
3331,0.1928277949251898
3332,0.30272977553127234
3333,0.4773644520323224
3334,0.28590809130567335
3335,0.22387000771614973
3336,0.3365522684443974
3337,0.23600048953965908
3338,0.43044651144955426
3339,0.5859077224450902
3340,0.2679425183557937
3341,0.4296431974638119
3342,0.526430590944123
3343,0.4202975811462172
3344,0.5372550597868275
3345,0.2350797305191132
3346,0.25878229226495447
3347,0.5654752107679323
3348,0.6817303471153793
3349,0.4287647165558461
3350,0.4818756099760667
3351,0.22160684185943605
3352,0.2415596988220276
3353,0.4008438911258016
3354,0.2229847662486509
3355,0.28798814098570563
3356,0.3665079832413202
3357,0.5430792196230692
3358,0.2765790624818983
3359,0.2517324077451735
3360,0.23638383585297498
3361,0.213888946478451
3362,0.310120046171415
3363,0.27146225729610296
3364,0.29244413261403635
3365,0.28727841018400685
3366,0.2731390571916139
3367,0.2228167017590788
3368,0.2708498500016172
3369,0.11379306212094435
3370,0.23020997357172665
3371,0.4154115963683635
3372,0.3445119013756046
3373,0.39501780303763057
3374,0.2790786815391916
3375,0.10738144712092103
3376,0.27190871939164457
3377,0.17175737128565366
3378,0.21808330028991796
3379,0.3225306757553076
3380,0.22693322186494455
3381,0.24736297303559568
3382,0.476797435463123
3383,0.49308805876411216
3384,0.2585832499382628
3385,0.4161379807789164
3386,0.19364181050320192
3387,0.24447790924197693
3388,0.21607758025471185
3389,0.24063293546256037
3390,0.3245111119832352
3391,0.2530539528459593
3392,0.15096956868390554
3393,0.4367272988863888
3394,0.2908092893825042
3395,0.33225273339491523
3396,0.3199350169092844
3397,0.23848743270094094
3398,0.38510471084078135
3399,0.2919907338268007
3400,0.29161489508955596
3401,0.21546791551768943
3402,0.2140692907889548
3403,0.25948407548696467
3404,0.25971123749297426
3405,0.3241590358688656
3406,0.5278843757555475
3407,0.24956312937205313
3408,0.20540621117397417
3409,0.27387808190641116
3410,0.38262210709953504
3411,0.21848914307588108
3412,0.3311476613677318
3413,0.2045250686622521
3414,0.3200987018401468
3415,0.22358755670683467
3416,0.4561967970786221
3417,0.23199683925862838
3418,0.3110163271984201
3419,0.48077444812989467
3420,0.29463384700395623
3421,0.21156854108338474
3422,0.49618271477841464
3423,0.2569121055849432
3424,0.3069070929035635
3425,0.3096831610981031
3426,0.33435711267386536
3427,0.23976460406067787
3428,0.21390670221565516
3429,0.3139899377654412
3430,0.3020848106630668
3431,0.35171904731553577
3432,0.3045498700581856
3433,0.4223162841163432
3434,0.2956944331867706
3435,0.36748968546527744
3436,0.44839127434153503
3437,0.39241793874131836
3438,0.2587409921843176
3439,0.4935976768214091
3440,0.24996898170958742
3441,0.2647681367603967
3442,0.32140787844734187
3443,0.29677366856673043
3444,0.4778925741202876
3445,0.4313354828208877
3446,0.27679007458728283
3447,0.7169770094404373
3448,0.22408421396111156
3449,0.5502098347126781
3450,0.3396571963676987
3451,0.31701169395888323
3452,0.7045058765841369
3453,0.29805189954402506
3454,0.3664082561804705
3455,0.37842730804194863
3456,0.3921885432045067
3457,0.6252745207582674
3458,0.5198292179067392
3459,0.37739377134610846
3460,0.10162094187311155
3461,0.41547777412541514
3462,0.2168963157503874
3463,0.2036037210936475
3464,0.2691312703714998
3465,0.24085789872015598
3466,0.46623082561160917
3467,0.18437254745308307
3468,0.2719502899164123
3469,0.16583819014310078
3470,0.34969726054466116
3471,0.1666177681085335
3472,0.5471143514581006
3473,0.32492482360584957
3474,0.5869802981184613
3475,0.41119443142124185
3476,0.22604623889860753
3477,0.16499591645913653
3478,0.13622794465046262
3479,0.22261307715607634
3480,0.10839414785944033
3481,0.17953934165809785
3482,0.27619340052470626
3483,0.23271773518229555
3484,0.44708300584050337
3485,0.19142684835622695
3486,0.21568287726832971
3487,0.2559373803771705
3488,0.18532029756460233
3489,0.2857493120732578
3490,0.17062393660654324
3491,0.30870008821472245
3492,0.2530617312811491
3493,0.3676032189978918
3494,0.1645303590550651
3495,0.39759920131183585
3496,0.1974186929932316
3497,0.26853846093347766
3498,0.35555439528615906
3499,0.3698829615308257
3500,0.6970772387631441
3501,0.32105898207288724
3502,0.20000328720696633
3503,0.4356062658487412
3504,0.5310383474122317
3505,0.2474891442052895
3506,0.23322049453314636
3507,0.5120536783184261
3508,0.28897714434665717
3509,0.488149691754237
3510,0.3018870303930535
3511,0.34840223771175016
3512,0.3615603179233157
3513,0.2398589972287335
3514,0.30060522514826854
3515,0.34297087062240944
3516,0.30061839192280315
3517,0.3621859657330293
3518,0.4813864722409855
3519,0.20753642114059795
3520,0.2360444150612185
3521,0.4566849963262402
3522,0.41791060731579843
3523,0.2995018541464594
3524,0.2942709943117972
3525,0.32853412069472127
3526,0.4244079489257645
3527,0.48088322991794785
3528,0.5634274612887977
3529,0.16361141785115893
3530,0.2534887166085537
3531,0.35812228134634877
3532,0.4844950531543186
3533,0.2556146106579317
3534,0.6211544761482712
3535,0.21959668634423749
3536,0.1563903561365983
3537,0.17666056480034711
3538,0.38926706556670604
3539,0.2061982133154141
3540,0.42127410538972965
3541,0.29165069174413466
3542,0.2772320683388602
3543,0.3752354035460471
3544,0.16793228949719022
3545,0.38543515158874525
3546,0.49808707558876547
3547,0.29417885946155203
3548,0.7205356542828235
3549,0.17345700218716487
3550,0.20602065374597703
3551,0.24156693047208225
3552,0.39134306565228766
3553,0.20494471149166543
3554,0.203723784866009
3555,0.2955613734413491
3556,0.2508777787213996
3557,0.3822838994386597
3558,0.150447072213281
3559,0.3782385812874684
3560,0.38821947970418497
3561,0.3147309789837006
3562,0.5405505069200474
3563,0.27316780852156286
3564,0.45027446535196985
3565,0.30433730522185165
3566,0.17606183615219734
3567,0.4736341925251825
3568,0.4454200065183232
3569,0.2107945281493425
3570,0.1471602334703023
3571,0.2095013556398706
3572,0.16707637556928923
3573,0.15096150953212442
3574,0.2803489439218253
3575,0.20476657165239637
3576,0.22163023761120693
3577,0.1714266525570595
3578,0.16053220653636271
3579,0.4266902527499062
3580,0.25761995576875785
3581,0.05621149119303622
3582,0.25029892598665626
