dataset,GoodReadsDatasets_SWTest/GoodReads_3135_308t
2415,0.6008696394567963
2416,0.43161481536066626
2417,0.1750310487622527
2418,0.6534985248264195
2419,0.3773811318610533
2420,0.3624684407074985
2421,0.23828757333984885
2422,0.24800905067428708
2423,0.4130625567233578
2424,0.30608621061512276
2425,0.2829135283214436
2426,0.7069830738048595
2427,0.32109067114881473
2428,0.4688248656631867
2429,0.3645621905368343
2430,0.5136962624578831
2431,0.24570953280194663
2432,0.3699563655734245
2433,0.3246163579806824
2434,0.6104815391891202
2435,0.6486660900641537
2436,0.20489467621804291
2437,0.3282608074921057
2438,0.25794894253976763
2439,0.39751048723921706
2440,0.4088534764047554
2441,0.30912356219971276
2442,0.29904009202805276
2443,0.23574790859411907
2444,0.20672157587242485
2445,0.2514562584766694
2446,0.34709874121538853
2447,0.28869715326277373
2448,0.42916405259472007
2449,0.32682391769317004
2450,0.6904807699811666
2451,0.5387814428933915
2452,0.22155990009102036
2453,0.4075687303866501
2454,0.6703866534069678
2455,0.38360770750367273
2456,0.3830809406111324
2457,0.415794250041683
2458,0.4472880876785315
2459,0.33669661151569064
2460,0.366823118988736
2461,0.41331102230564026
2462,0.43330112288928807
2463,0.2172707741450861
2464,0.42696761849596454
2465,0.3146461449401191
2466,0.29178623257471953
2467,0.2985433530944816
2468,0.33843040382284073
2469,0.16929857339717497
2470,0.2994453412033909
2471,0.25764198989723425
2472,0.29851622319101845
2473,0.49466608552490143
2474,0.3141504512961668
2475,0.2168839529852924
2476,0.6652007383768954
2477,0.268235021594493
2478,0.3164487792949574
2479,0.296697851048739
2480,0.27435053444030977
2481,0.4064780215013933
2482,0.19651964619071471
2483,0.26307354835860985
2484,0.34893690688600604
2485,0.2047121834357672
2486,0.2476396800982161
2487,0.369398540913281
2488,0.23938832440924412
2489,0.25202398850475977
2490,0.13438838219310206
2491,0.3972411702670958
2492,0.36575941684321056
2493,0.2940846086319112
2494,0.2813661559636945
2495,0.48401710500513695
2496,0.26141873154815864
2497,0.31916881041735284
2498,0.3579456269206912
2499,0.07324934860449658
2500,0.2356390051468689
2501,0.2823533836444653
2502,0.357029508781189
2503,0.21506257686405517
2504,0.22995523337314425
2505,0.26949593612967004
2506,0.2328220327647618
2507,0.16139020967641834
2508,0.3847778384646468
2509,0.19046344026527287
2510,0.3093933930089381
2511,0.26780050871147765
2512,0.3304155586266444
2513,0.3473755315816213
2514,0.28319932040116
2515,0.15376648266993342
2516,0.2445012488959226
2517,0.3643336208557395
2518,0.28376303887810045
2519,0.4412309852243276
2520,0.2513306094511258
2521,0.208009792486719
2522,0.29825345078600957
2523,0.34175573959242395
2524,0.2721653316094284
2525,0.30603941919801453
2526,0.2876244148899671
2527,0.4172497885044442
2528,0.41374342128569513
2529,0.5396246300710914
2530,0.414745454275723
2531,0.36167795587868073
2532,0.33870861067786573
2533,0.3421231510570882
2534,0.19618008178863716
2535,0.17239852945157322
2536,0.35507715645797655
2537,0.21220309851162336
2538,0.15991475397626748
2539,0.3034814879332794
2540,0.5750241315348512
2541,0.5109470048281249
2542,0.25863889032634796
2543,0.4156502357125017
2544,0.2879470801659747
2545,0.28882891881375383
2546,0.520310290093326
2547,0.23560790242001536
2548,0.5656417787454242
2549,0.2635205233542277
2550,0.2653805375403462
2551,0.2460022480128327
2552,0.49954689826672527
2553,0.2540416363590823
2554,0.22622723270972783
2555,0.18653108031301435
2556,0.36161581406822146
2557,0.20060901015549756
2558,0.3806595724295054
2559,0.5200013165624381
2560,0.2751813032225902
2561,0.3905582004690745
2562,0.20745778192644318
2563,0.3175349006174559
2564,0.18020450356183954
2565,0.38897901894062936
2566,0.18583058277024556
2567,0.3444394058291351
2568,0.2326760117512681
2569,0.19015470915207086
2570,0.2778041888330831
2571,0.255696601942136
2572,0.31492589598250387
2573,0.5741693096704353
2574,0.4449145575768958
2575,0.6322983758030422
2576,0.3260739337924432
2577,0.27096647662818885
2578,0.18305084466798566
2579,0.36500521314972123
2580,0.42763943050209113
2581,0.459799849274091
2582,0.2871311085849122
2583,0.3031731484151365
2584,0.5001684279883201
2585,0.27585573160230203
2586,0.2837078108829523
2587,0.38663621202633625
2588,0.3880780727811618
2589,0.2888334463161363
2590,0.33995732501934367
2591,0.29148586188654346
2592,0.27264562661301067
2593,0.46853261685166075
2594,0.2696856304659503
2595,0.4418305382970944
2596,0.22341797765620017
2597,0.21836592872426586
2598,0.34595012328656033
2599,0.40396678218183163
2600,0.33165685256727667
2601,0.2670332343217533
2602,0.4919785386406395
2603,0.44528944970169976
2604,0.7793215899360462
2605,0.1899102082313627
2606,0.47832723715169123
2607,0.22173064846896776
2608,0.3700231915925509
2609,0.4467501368445395
2610,0.2539592862031869
2611,0.20873288606868876
2612,0.2746807005980351
2613,0.4505969459950667
2614,0.18760368937340088
2615,0.2511059302541323
2616,0.3849433785333611
2617,0.4350379663829609
2618,0.24416493126004893
2619,0.36063324696746824
2620,0.3454214526988817
2621,0.22933613896787142
2622,0.18734107288267554
2623,0.21790264836395543
2624,0.24031711466216205
2625,0.27058373049059514
2626,0.08153938033285181
2627,0.38227058056033886
2628,0.18956549808359413
2629,0.1748011468874284
2630,0.4047044578038752
2631,0.4801041301949246
2632,0.3042931754076887
2633,0.5682235311931779
2634,0.3896449598851047
2635,0.202981500066105
2636,0.534076668691871
2637,0.3630373617914748
2638,0.13200724898746932
2639,0.4642915781960411
2640,0.32505229441383504
2641,0.5366132134559763
2642,0.39161721031934404
2643,0.453479233834926
2644,0.169499923148045
2645,0.11766890475470677
2646,0.21100655181526587
2647,0.44197668690204656
2648,0.19596845625566137
2649,0.24529365234984618
2650,0.29670021953577247
2651,0.26083861637897904
2652,0.3992474735319878
2653,0.2005845863517336
2654,0.23566924845725837
2655,0.44199073915955295
2656,0.24025359221459505
2657,0.43172260221379305
2658,0.19193014966885918
2659,0.21773837249054398
2660,0.24841783302677284
2661,0.21244900441497383
2662,0.28386138989500015
2663,0.3785258697178025
2664,0.2134051535976174
2665,0.1863485938585353
2666,0.17902945064207798
2667,0.49222935912972904
2668,0.6677194513261322
2669,0.37910920468179676
2670,0.1842979420785315
2671,0.19492853588848638
2672,0.3695385223669473
2673,0.19079925905368478
2674,0.48212198485307245
2675,0.45803165632546705
2676,0.3086528583089037
2677,0.490241450238948
2678,0.31358075545395186
2679,0.2807630541029125
2680,0.41924503113557887
2681,0.3055548456790718
2682,0.22092329002445102
2683,0.3074306268786416
2684,0.19418438158781012
2685,0.4348149904909312
2686,0.34740402678528265
2687,0.3263584620282606
2688,0.5847707782473408
2689,0.5810246028159508
2690,0.33084762314569094
2691,0.30551021661237765
2692,0.5571273216467286
2693,0.30526514488793505
2694,0.46223101758054286
2695,0.2827210597493978
2696,0.3918817795076072
2697,0.24994783186119535
2698,0.18008182324156582
2699,0.2630516388360518
2700,0.5036571365036662
2701,0.1905121709376027
2702,0.4976009404958114
2703,0.22417503138768013
2704,0.2229779525643493
2705,0.8011786302843013
2706,0.2255210516808649
2707,0.4241850729870938
2708,0.22833638291763322
2709,0.19283994448327604
2710,0.22070487002703273
2711,0.37364988236246294
2712,0.31681084537021326
2713,0.3555132747153386
2714,0.5958925520227855
2715,0.23487743212968765
2716,0.3519803527038613
2717,0.17149780697970973
2718,0.23043517741993477
2719,0.1297852244249989
2720,0.21168360401158998
2721,0.520498303169623
2722,0.21988834585221873
2723,0.2401828869197187
2724,0.20311103652847046
2725,0.28763246859950653
2726,0.3615398522318165
2727,0.6721899137742212
2728,0.3099183090319738
2729,0.19724279086922764
2730,0.4005359744938519
2731,0.3104898621154551
2732,0.5870569226926885
2733,0.20676547919386798
2734,0.3296043171056748
2735,0.20201758333128078
2736,0.379402886372526
2737,0.30500825823035366
2738,0.34964117214078455
2739,0.21901900940868319
2740,0.5683749579011573
2741,0.20038308699037904
2742,0.7097322987750957
2743,0.26117667094782165
2744,0.20981454357595247
2745,0.4213104292211866
2746,0.782777407288327
2747,0.24604755036738238
2748,0.5543486576206383
2749,0.6652786355323145
2750,0.40064162442964807
2751,0.5106524379367385
2752,0.40244606322120574
2753,0.21804223535181896
2754,0.23992293232486683
2755,0.1999490086073823
2756,0.2302053718142464
2757,0.45524059328416533
2758,0.2840851988672854
2759,0.36492697342589314
2760,0.5161622385195475
2761,0.4110271056385013
2762,0.25459961927478425
2763,0.24711291731736976
2764,0.5133701205250506
2765,0.33967536849295166
2766,0.5534170798403599
2767,0.4469916104291924
2768,0.6057739069372474
2769,0.5095869273352384
2770,0.3401470661785647
2771,0.7063318849952945
2772,0.29323875325859655
2773,0.5314584146796465
2774,0.5314003165843318
2775,0.24359879205212084
2776,0.6350691911338077
2777,0.33443548250217614
2778,0.44571595734821456
2779,0.6837763613231298
2780,0.20268869549762142
2781,0.6500407254551994
2782,0.2682039599511003
2783,0.2821489304415639
2784,0.3229769822740792
2785,0.1302349899834827
2786,0.171550596893071
2787,0.1703988556406328
2788,0.2080347900853814
2789,0.540856640873322
2790,0.32048512246901156
2791,0.32010990102647646
2792,0.4012117022755715
2793,0.37514199343920285
2794,0.323550488122318
2795,0.2857724307148489
2796,0.5416416613112106
2797,0.19955910571905874
2798,0.20939574259340388
2799,0.13998406272601602
2800,0.46470777095847104
2801,0.22249443692524754
2802,0.37500628521920965
2803,0.22795208584282556
2804,0.21418503522206986
2805,0.2188590340589732
2806,0.28888584892972946
2807,0.23730726595893362
2808,0.5120685660224943
2809,0.2522759468275725
2810,0.28374373575150397
2811,0.37831172044385586
2812,0.41276505656004936
2813,0.32977493214351133
2814,0.37795886356394887
2815,0.49176033830229665
2816,0.36215540539010405
2817,0.36193387438004665
2818,0.4162618306982745
2819,0.38351253381437284
2820,0.5589652609183122
2821,0.35813407109226053
2822,0.41067007445830017
2823,0.1942417163574902
2824,0.22907498389676914
2825,0.20583385646789587
2826,0.24942452990716715
2827,0.3241392672908602
2828,0.33693868478697314
2829,0.21479536672777658
2830,0.28894892172646086
2831,0.6998028146429468
2832,0.26377546956832104
2833,0.3913789216482788
2834,0.4414538898369288
2835,0.3124919110771161
2836,0.2015134941874988
2837,0.31035253801608464
2838,0.4838746880871991
2839,0.2904634174208832
2840,0.35475859253957415
2841,0.2463764525172856
2842,0.42711134204970186
2843,0.582731670471629
2844,0.2736769610612816
2845,0.4364122796425973
2846,0.5318872765509538
2847,0.430342455133329
2848,0.23226561010446103
2849,0.5646019948238041
2850,0.6883042074790517
2851,0.4345606000480626
2852,0.4846008745704357
2853,0.22559433143276902
2854,0.24940208607599204
2855,0.3942462611068457
2856,0.22575985299280613
2857,0.2960372333072872
2858,0.3316533594169645
2859,0.5529490476673768
2860,0.2798373873563389
2861,0.25861038645039597
2862,0.22382800360609256
2863,0.2679269669110269
2864,0.2855663277555346
2865,0.271511572166296
2866,0.2886215671747884
2867,0.11381651443395327
2868,0.41519130019101164
2869,0.28695381783661555
2870,0.11063117559308605
2871,0.2722823491918282
2872,0.21146669507214916
2873,0.2898534250813614
2874,0.23557060202508204
2875,0.2210911893755373
2876,0.5080943301571252
2877,0.422604095139455
2878,0.26712737278042353
2879,0.4127225627048528
2880,0.23893493707990981
2881,0.24144843706377184
2882,0.32060554963222576
2883,0.2499311278637266
2884,0.13985431438235765
2885,0.4307857558462349
2886,0.2907298975194357
2887,0.336046408952537
2888,0.32843483095655424
2889,0.24828817102667552
2890,0.35544314454736303
2891,0.2963364779748461
2892,0.21298573258128076
2893,0.21529756458710356
2894,0.2518292424459296
2895,0.25199388697075953
2896,0.32053058151321123
2897,0.22784270942088497
2898,0.27194250494979977
2899,0.3776471240034078
2900,0.22122908666688945
2901,0.2197471118081561
2902,0.33160247435735707
2903,0.22284243861091055
2904,0.23214004822458126
2905,0.308437127223022
2906,0.4667455406356547
2907,0.3022360104868543
2908,0.2441733966138518
2909,0.5007358718373223
2910,0.2553906076638265
2911,0.3069224280606198
2912,0.32215717252591897
2913,0.3212250762677308
2914,0.245747759230242
2915,0.21017495740300982
2916,0.289968062182229
2917,0.3504174710637738
2918,0.2983472516807769
2919,0.3199067992675909
2920,0.3460215522291279
2921,0.4479996382051516
2922,0.24339308432905207
2923,0.5053824750804242
2924,0.26554690406755177
2925,0.30938384992660495
2926,0.4916597129440676
2927,0.42729254142251427
2928,0.2739358886505956
2929,0.7169547394535819
2930,0.2400731438414847
2931,0.5534364904305727
2932,0.31819125948559224
2933,0.3702478622543117
2934,0.3785053071427006
2935,0.37837894546631
2936,0.6313681681721481
2937,0.5249497386447893
2938,0.3772670285297016
2939,0.10727646336631248
2940,0.21665676498779474
2941,0.19688059851819567
2942,0.24920002408145026
2943,0.2553376911871851
2944,0.46819321843052214
2945,0.18584401785303545
2946,0.15830461313634903
2947,0.3569844417595454
2948,0.1754934330861491
2949,0.32912049049499165
2950,0.5833647280972836
2951,0.4111774112446044
2952,0.16829092851089306
2953,0.1440176492119284
2954,0.2218023054914985
2955,0.11811265890992947
2956,0.17545728514729808
2957,0.27547383043413964
2958,0.2309929294211148
2959,0.4702829559603094
2960,0.19121436774237913
2961,0.24613158391618692
2962,0.1827104421396285
2963,0.2883302044487738
2964,0.18286216648231124
2965,0.310726314496295
2966,0.37442438295816677
2967,0.16221568848399845
2968,0.40768175415593194
2969,0.18790796069796253
2970,0.2610906558796132
2971,0.35798471250432984
2972,0.3662896236333432
2973,0.6871122341755758
2974,0.3187760023607789
2975,0.4386235479599203
2976,0.527290681597185
2977,0.24678508375477334
2978,0.22876462303847006
2979,0.5118880093556414
2980,0.29074230488093455
2981,0.4761373854897108
2982,0.3056002419627691
2983,0.4373134634748884
2984,0.3657231024637586
2985,0.23803537759373536
2986,0.3327684775740317
2987,0.35491809914105443
2988,0.3020635278571474
2989,0.3580558821803851
2990,0.48226935239243224
2991,0.20706347330483185
2992,0.23017906357693543
2993,0.4390017833615626
2994,0.4206712782198839
2995,0.2821580906103677
2996,0.2843960967835601
2997,0.3367244221910429
2998,0.4286579146584549
2999,0.5609704561823678
3000,0.17175549646139876
3001,0.23319516771335447
3002,0.3606939565557304
3003,0.47656433386408087
3004,0.24708739811106664
3005,0.1461330698322208
3006,0.21391924597514997
3007,0.39346733784327953
3008,0.21383706774047587
3009,0.4132401194077815
3010,0.28785527855098697
3011,0.3624852540122381
3012,0.15697056124516895
3013,0.39201755711946196
3014,0.5466366634469331
3015,0.3056305819822528
3016,0.16933683385066614
3017,0.2572661872478016
3018,0.3889760679072191
3019,0.22299727171170905
3020,0.18468400550469358
3021,0.28521586961201256
3022,0.2589369843358928
3023,0.37293686424980355
3024,0.1401901921755566
3025,0.35866994579317235
3026,0.3182615886663863
3027,0.3370704928050047
3028,0.48800453454053616
3029,0.30375665484422615
3030,0.16210275182360687
3031,0.4806601942174245
3032,0.4480297179307025
3033,0.15446048617530206
3034,0.20465614285858447
3035,0.16324848224004207
3036,0.15635753432156949
3037,0.22121626423448343
3038,0.15019578410428236
3039,0.15748162358587445
3040,0.43791381750256103
3041,0.2542220339575079
3042,0.07381668188328061
3043,0.2565185728309451
3044,0.2736237462918803
3045,0.26851686476759934
3046,0.2268747268904439
3047,0.5711593767270039
3048,0.24171240485497442
3049,0.28260110025277746
3050,0.20766923744238588
3051,0.15255431679310907
3052,0.2848141188860805
3053,0.5266830109915854
3054,0.23998392360399476
3055,0.45947314815485074
3056,0.1526202537907161
3057,0.20412445421584474
3058,0.2473119088349105
3059,0.3000984602646808
3060,0.45153393124910635
3061,0.17893108048341907
3062,0.4171751148996452
3063,0.2196854045147511
3064,0.27684288643178184
3065,0.2303549032549579
3066,0.17256789255669602
3067,0.19461839349600535
3068,0.1220073697253238
3069,0.2122095353351036
3070,0.23917335581260082
3071,0.29189964118554584
3072,0.23500407359888076
3073,0.19275311349280513
3074,0.23507346337413224
3075,0.17250740917646304
3076,0.41255684207901777
3077,0.18137474109343088
3078,0.4612387032803452
3079,0.21035318481461002
3080,0.3660401850832752
3081,0.45192046285458676
3082,0.3467499692124861
3083,0.1926594246501735
3084,0.5639973933911834
3085,0.30394551909031986
3086,0.4321247487255137
3087,0.24427258440206498
3088,0.19534735894850633
3089,0.14192990655255222
3090,0.19007476972999746
3091,0.3863747552441466
3092,0.4727173558677224
3093,0.3068418436820061
3094,0.37994585605864245
3095,0.31954419662242134
3096,0.387634852245122
3097,0.21572160611738825
3098,0.2803724531565852
3099,0.1521553925422975
3100,0.2317463738108904
3101,0.2749595876667652
3102,0.4539192054457796
3103,0.25599489631623934
3104,0.2494939695940978
3105,0.5709243987710405
3106,0.2494802650489339
3107,0.1902619417170234
3108,0.015544659504209154
3109,0.12653518402099964
3110,0.24213417016142552
3111,0.353828864915837
3112,0.2297450012022223
3113,0.3860738320537519
3114,0.2073828996621828
3115,0.2164415781128256
3116,0.43301978486836296
3117,0.24609750174660028
3118,0.42790658949226185
3119,0.2110307265291691
3120,0.3547123179861515
3121,0.2627349835176165
3122,0.2911188099364141
3123,0.22736310291188397
3124,0.24213991070256913
3125,0.45662553311359133
3126,0.20299949203777884
3127,0.5673744208715443
3128,0.2663178110331017
3129,0.24562185224103475
3130,0.2407357003818955
3131,0.26101027689378503
3132,0.24390615483127107
3133,0.3127124110908399
3134,0.3415315763033794
