dataset,DouBanDatasets_SWTest/Douban_3998w
1204,-0.148173526451657
1205,-0.029738366379804572
1206,-0.10741462447813367
1207,0.1924936534583744
1208,0.6624352674148968
1209,0.1317742757732057
1210,-0.12089141715223765
1211,-0.9912347044201614
1212,-1.0106844007258462
1213,-0.9436852098350323
1214,-0.7950024694428723
1215,-0.587499999999984
1216,0.4282233840271694
1217,0.3498714222585904
1218,0.3182508546300339
1219,0.33140805409182567
1220,0.5885719983155931
1221,-0.41008779080367386
1222,0.4585312448203444
1223,0.021428296429080094
1224,0.2231012458010838
1225,0.12938072769113088
1226,-0.7900305399337095
1227,-0.09411742887526692
1228,0.07776713488880845
1229,0.3166837623287048
1230,-0.2496341520706074
1231,0.06766492714510554
1232,-0.17357615559074815
1233,0.162298318874437
1234,0.033279500721692945
1235,-0.7960584573853012
1236,-0.987194421446384
1237,-0.833709755054336
1238,0.006731562713452392
1239,0.017344926127858897
1240,0.5838291738564138
1241,0.3899688577812403
1242,0.5499999997811525
1243,0.13882352907253004
1244,-0.5140798495427242
1245,-0.0266274638982199
1246,0.3191148918409402
1247,0.10546650368317112
1248,0.5256242054092605
1249,0.19999878772132368
1250,-0.2571450429033899
1251,0.13905162846417166
1252,-0.04519440834153795
1253,0.6212361776734311
1254,0.07084079754160018
1255,0.13447063929239625
1256,0.19958096832285785
1257,0.3835758496249825
1258,0.36819579935587443
1259,0.5928672883805578
1260,-0.2599330959612229
1261,-0.8649891201652228
1262,-0.047826536327782325
1263,-0.43583802278618594
1264,0.600011522407495
1265,0.6011460498017305
1266,0.6744048138538647
1267,0.29683955288149505
1268,-0.3555561254516437
1269,0.096203161549479
1270,-0.07217964537246807
1271,0.04943137276628565
1272,0.09429899760076102
1273,-0.9975164110524682
1274,-0.46637125938428925
1275,-0.11950492339884225
1276,-0.35162906744381
1277,0.06896559785691392
1278,0.21289966301261004
1279,0.6273890708463931
1280,0.6166667683189457
1281,0.5928368605351118
1282,-0.18541677546249785
1283,-0.05624916223484665
1284,-0.3867461300927074
1285,-0.06652049254530197
1286,0.1109998676799933
1287,0.23013711243632182
1288,-0.19745234946890508
1289,-0.06381392786167973
1290,-0.05271591217648887
1291,0.615781176598456
1292,-0.2437683259393713
1293,0.0936875832708835
1294,-0.3771851378375033
1295,-0.23061077683758716
1296,0.03314944921282912
1297,0.6252871123422774
1298,0.4999999938058859
1299,-0.3571428472455014
1300,0.6476942569498886
1301,0.045231046439891676
1302,-0.488135635024702
1303,0.12320353928670535
1304,0.4386401268663535
1305,-0.3746836136280926
1306,0.6099519685495146
1307,0.5526287426440811
1308,-0.2450477131696327
1309,-0.17391429082089196
1310,0.44136202172680145
1311,-0.0602091978546607
1312,0.6123740396542683
1313,-0.018753300489510273
1314,-0.33755390391294654
1315,0.10745658022175228
1316,0.5520511726955142
1317,0.5727272758588947
1318,-0.08035086533646418
1319,-0.07260274935873313
1320,-0.37971271500705284
1321,0.11666219460982871
1322,-0.16249997401943486
1323,-0.054055847475115
1324,-0.21980536917676613
1325,0.5550182525642898
1326,0.135444626023208
1327,0.35524528552743373
1328,-0.22424404927664496
1329,0.6116619480161574
1330,0.05140637513824335
1331,-0.09116605527930786
1332,0.13999986899986444
1333,0.6511830680443459
1334,0.01666665480400864
1335,0.4804852765200877
1336,0.4375000686152927
1337,0.24444444407128305
1338,-1.3431452661683343
1339,0.1611111112069315
1340,0.421985452266074
1341,0.1086955704430443
1342,-0.07894736834479742
1343,-0.02572817166538676
1344,0.056150638989411854
1345,0.44851946419002275
1346,-0.3291836892954721
1347,0.5153415063626672
1348,0.49018424864371757
1349,-0.6374229521846542
1350,-0.31428583075346866
1351,0.01666667820253555
1352,-0.42589230810667034
1353,0.030749240733204977
1354,0.026773975128950776
1355,0.2481489816427139
1356,0.24310026959931053
1357,-0.3124969919437142
1358,0.5780835922289546
1359,0.2652245457618028
1360,-0.36505072072065403
1361,-0.13214057055272185
1362,-0.4669810206700923
1363,-1.0021750297174457
1364,0.15465388420348594
1365,0.33104272433249704
1366,0.6741335203226894
1367,0.009570162131492359
1368,0.4967741936040243
1369,0.6263491979340557
1370,0.3573307952980112
1371,-0.3108307481692871
1372,-0.12941060843622612
1373,0.23075317101070203
1374,0.6319724367779105
1375,0.6032258012302633
1376,0.5912814148480742
1377,-0.17226248614475376
1378,0.5926767380092902
1379,0.29908705296415683
1380,-0.020568559106034327
1381,-0.5070719103310438
1382,0.581341747640139
1383,0.19441864748646037
1384,-0.1277681180204915
1385,-0.47009051281545067
1386,0.27871953689308376
1387,-0.9906593014120745
1388,-0.3312704661644679
1389,-0.04287084319838781
1390,-0.3662594254174166
1391,-0.5287825910600094
1392,0.1924736729376247
1393,-0.9116196535660228
1394,0.4470508803980458
1395,-0.3610169570350801
1396,0.3356919691747949
1397,-0.2582845215529208
1398,-0.10671679582188302
1399,0.6592577575140541
1400,0.17286842349583845
1401,-0.15741236105790238
1402,-0.7373562475950524
1403,0.08731809955424066
1404,-0.13561585312509505
1405,0.5880082195434722
1406,0.5241860464652953
1407,-0.1947794278831575
1408,0.1775969577952582
1409,-0.24497488196288753
1410,0.3208860751367125
1411,-0.28571726382584295
1412,0.39101998225843243
1413,0.14176951248211508
1414,-0.1391550044787035
1415,-0.43888892273705393
1416,-0.3206475661181598
1417,0.19434178406497704
1418,0.3318062045971106
1419,0.25703701116402233
1420,0.6443770862826934
1421,-0.25875589095857754
1422,0.10895919589680583
1423,0.10034087260172798
1424,-0.5181279546117963
1425,0.05269014419715775
1426,0.13722557571969593
1427,0.16145397982994306
1428,0.6383228301777919
1429,-0.11428553476362198
1430,0.08853545171573032
1431,0.5478289432310843
1432,-0.49002898919787713
1433,0.29258424799107824
1434,-0.07246388428572512
1435,0.6499974620443357
1436,-0.06774090243365619
1437,-0.42680950189129196
1438,-0.07664592330629699
1439,-0.06561094740498923
1440,0.6153656334780842
1441,0.10379558849742178
1442,-0.22278122501516603
1443,0.41174653666261035
1444,-0.24523974426882503
1445,0.5608720112375729
1446,-0.21689936245883157
1447,0.2386345248470099
1448,-0.06668244955824949
1449,0.5785714484695444
1450,-0.1777680787759942
1451,-0.15868437887677425
1452,0.16205250049930411
1453,0.008016741058996031
1454,-0.13016753092697642
1455,0.31304325919006487
1456,0.5996083045379673
1457,0.44118398771594836
1458,-0.3277681571674191
1459,0.13491434242034006
1460,0.4608727628146313
1461,-0.05111096111378214
1462,0.5349911096996344
1463,0.17875427933528396
1464,0.07709105616081477
1465,0.2553772134663105
1466,0.05153199704949342
1467,-0.08664332140735502
1468,0.3793330099622131
1469,0.19497595181393232
1470,-0.004599515528666465
1471,-1.2222214080051022
1472,0.21189383611869642
1473,-0.046440491623187245
1474,0.3255340505903539
1475,0.057747815565311576
1476,-0.01531981119735531
1477,0.35815188972933215
1478,0.22673200499786111
1479,0.6739496425918255
1480,0.2887968855604454
1481,0.5999605548714403
1482,0.2833086504714823
1483,-0.8099332423333055
1484,0.3237258459522252
1485,0.6249979465646267
1486,0.19342220230302917
1487,0.16775777659415594
1488,0.6336321718236076
1489,0.3187643432580466
1490,-0.11531565615761716
1491,-0.6833179221189093
1492,-0.16052344220304607
1493,0.6499901792041732
1494,0.36799063770638607
1495,0.3499988745383432
1496,0.04168439923934116
1497,0.0826073873835784
1498,-0.2749999999954802
1499,0.5927848748536602
1500,0.07248271284231358
1501,-0.013044042883828579
1502,-0.5212449755196472
1503,0.5942489995250982
1504,-0.2368715279965787
1505,-0.6476885049245577
1506,-0.3187676331736242
1507,0.41926403551038166
1508,-0.20267505734683758
1509,-0.08529408547988807
1510,-0.13636382642127884
1511,0.6285716035973541
1512,0.19473676204037288
1513,-0.43750250744859237
1514,-0.16842101240470214
1515,0.2188850682872397
1516,-0.20125987582390328
1517,0.28391443262677696
1518,-0.21237654212662668
1519,0.6191415720599329
1520,0.3590466902348162
1521,0.6000003028437016
1522,-0.07481466330231275
1523,-0.33161767581062024
1524,-0.004549388021953539
1525,0.5932244199990917
1526,-0.17787610141083893
1527,0.3059880749831723
1528,-0.10434813630127938
1529,0.057460493266868376
1530,-0.12556285335194817
1531,-0.8977813114182479
1532,0.28823529373401274
1533,0.6181818234066175
1534,0.6709270837605091
1535,-0.5666666665708461
1536,-0.09572252861808647
1537,0.21166671605133952
1538,-0.3237993195427062
1539,0.5280000024593636
1540,-0.386974508122935
1541,0.46973628193478295
1542,-0.5040342470268505
1543,-0.012943472680381613
1544,-0.2529482519404408
1545,0.49444444710689806
1546,-0.4375566575758627
1547,-0.7925401250133601
1548,0.07272728268639868
1549,0.5379401131376906
1550,-0.11976281739950788
1551,0.6076927528466368
1552,-0.0001197179361167293
1553,-0.5601035412768772
1554,0.6005960081213381
1555,0.29499987227959423
1556,-0.0681382810715556
1557,-0.2568708546826916
1558,0.19052204917379179
1559,-0.2115580153454147
1560,0.21233478803486167
1561,0.3225142417801009
1562,-0.41666690275646845
1563,0.5440254045553494
1564,-0.12803167330833945
1565,-0.1402861078973597
1566,-0.2498176996887298
1567,-0.17292150346843443
1568,-0.054622528105151245
1569,0.5354826488382052
1570,0.0410387118025266
1571,0.34381193904140694
1572,0.600044112686115
1573,-0.4163338342159081
1574,0.21395007467547872
1575,0.05034163130107596
1576,-0.03605960565934942
1577,0.01350116031628678
1578,0.23333334872922576
1579,-0.05118541284798291
1580,-0.7326530430037682
1581,-0.3584596884298187
1582,-0.5176471347327133
1583,0.5736433380240983
1584,-0.3107018749138485
1585,-0.8009615620355293
1586,-0.9255316457846122
1587,-0.4984241916271029
1588,-0.7411882794716812
1589,-0.09276037363170894
1590,-0.14114332158595685
1591,0.22525565784191812
1592,-0.09644317843931285
1593,-0.31270937521916115
1594,0.1754594744145895
1595,0.06777438794196781
1596,-0.029493983045818385
1597,0.4399768649128999
1598,0.22661241212857858
1599,-0.03210101811080307
1600,-0.38702650808165256
1601,-0.1481890116064901
1602,-0.1116873611535789
1603,0.1769189965652491
1604,0.3028993400380048
1605,-0.34626202141536166
1606,0.04776413189382115
1607,0.02355888078777111
1608,0.11184872231141925
1609,0.25757903216547673
1610,-0.14808656118593305
1611,-0.3497206651206082
1612,0.005041756019361464
1613,-0.498785126786097
1614,0.3121300433845602
1615,0.4745164399037547
1616,0.0858329087030128
1617,-0.36676802013745663
1618,0.07183532910954665
1619,0.17826441294797185
1620,0.6066110901408378
1621,0.2869651525048281
1622,-0.4624563439850761
1623,-0.010829930716227898
1624,0.4174040457135123
1625,0.18519004929644492
1626,-0.3728457875737149
1627,0.14999558872235735
1628,0.07814341433075925
1629,-0.1616704000634509
1630,0.21294103954772953
1631,0.0514587705852552
1632,-0.2166914991885326
1633,0.1694010446512523
1634,-0.4130081297867208
1635,-0.05887634120060983
1636,-0.29653755292331574
1637,0.11110973342668744
1638,0.14545466861091494
1639,0.10383239447428988
1640,0.23788947209354389
1641,0.6025000207945446
1642,-0.3672622423536884
1643,0.5478531381966746
1644,0.28781300833541595
1645,-0.3829215107736484
1646,-1.316135490775145
1647,0.6086927406433197
1648,0.1706519244397855
1649,0.08717947990363784
1650,0.10232291152504042
1651,-0.40000670298693747
1652,-0.008896440922680274
1653,0.06506139017188452
1654,-0.11250074111024647
1655,0.4697182300790916
1656,0.07016598210054772
1657,0.3704702120302447
1658,0.10869566894541763
1659,-0.21066295397080256
1660,0.03722258361030343
1661,-0.310815408081214
1662,0.6266485290812198
1663,0.5667606397258695
1664,-0.5124999964638896
1665,0.18681049800973437
1666,0.10941336005930558
1667,-0.3977576547379831
1668,-0.16094722925895338
1669,0.19317825024986468
1670,0.5176447314196879
1671,0.45172401587462857
1672,0.08751348548306996
1673,0.01841507483786219
1674,-0.09842052081646123
1675,-0.1858447346246755
1676,0.581818200711668
1677,0.10158702914685082
1678,0.5333289066070975
1679,0.3174062436790037
1680,-0.17501636572734852
1681,0.6562490251687279
1682,0.6497066946350978
1683,0.387485894134969
1684,-0.2496422069241292
1685,-0.778107417963712
1686,0.019605368736408998
1687,0.012325023243944081
1688,0.40747846548983313
1689,0.04686336412325775
1690,-0.7368418096111762
1691,-0.4380910356664091
1692,0.28880286833269925
1693,0.22895081844036977
1694,0.10000041376615657
1695,0.17764870440805142
1696,-0.07056804313524889
1697,0.0020889224627195515
1698,0.5571887459905013
1699,-0.8245878544758646
1700,-0.1061887021093225
1701,0.3330340305198587
1702,0.07457339416213953
1703,0.4849804249065533
1704,0.2896298963484906
1705,0.2021114697736739
1706,0.055555394294374595
1707,0.0859540929280253
1708,0.33788032833413867
1709,-0.36666940327326913
1710,-0.21578952163819964
1711,0.590537599227393
1712,-0.2563830293758871
1713,-0.08294361648946251
1714,0.05359884829442308
1715,-0.1010460586565281
1716,0.20869585704685634
1717,0.22628415884933833
1718,0.0642298934571834
1719,-0.3311196651766447
1720,0.624517675265058
1721,0.11157997831227233
1722,-1.0555350532489853
1723,-0.29534686967914237
1724,0.27473590604513365
1725,-0.05394952738832231
1726,-0.4190501648949846
1727,-0.7381141694234568
1728,0.5517508617225921
1729,0.12683963116763325
1730,-0.5734665316998164
1731,-0.29477746865701826
1732,0.43949237294598686
1733,-0.36286452042677114
1734,-0.371123187999687
1735,-0.057894800222493534
1736,-0.5315712838048097
1737,0.0811309505430313
1738,0.49043349502929956
1739,0.1899024491523117
1740,0.2948016864377964
1741,-0.021070734686662835
1742,0.026431872505008648
1743,-0.0972254748163423
1744,-0.627487568901216
1745,-0.39090090935030636
1746,0.35010235873227913
1747,0.6919016598823123
1748,0.05795487958551862
1749,-0.22479352285942752
1750,-0.06715835038200661
1751,-1.3075049808144497
1752,-1.050785898654611
1753,0.024137896592740633
1754,0.22137903555817878
1755,-1.296327259085656
1756,0.2624804177265352
1757,-0.4947844398566592
1758,-0.4009549183314524
1759,0.3051356896425866
1760,0.024204937371508993
1761,0.18294732467951388
1762,-0.4897152210294364
1763,-0.2377557223278585
1764,0.16813446213093697
1765,0.03203709692816669
1766,0.3798962067168698
1767,0.35873210872082556
1768,0.04302661896218251
1769,-0.40183444024640547
1770,0.577220598897215
1771,-0.3487820664254891
1772,0.4596994455522175
1773,0.4876602493654362
1774,0.11644884251141221
1775,-0.37471670695873166
1776,-0.28721200143369846
1777,-0.5168369598091708
1778,0.16664740664427174
1779,-0.08397040380744576
1780,-0.02307880915794276
1781,-0.4351943502896963
1782,-0.00028669917090210883
1783,0.6282083927866028
1784,0.25021407032340803
1785,0.6127525766824455
1786,0.1286892912516074
1787,-0.12294688373829062
1788,0.6785713710890642
1789,0.2254157966934709
1790,0.48666648925527534
1791,-0.10287448054414518
1792,-0.45749239429452465
1793,0.06152304322013113
1794,0.5947467354399566
1795,-0.3667273000373276
1796,0.1633967770899195
1797,0.5941177116883414
1798,0.4771587738645985
1799,0.5178680383625689
1800,0.0947790201112537
1801,0.05769232397955946
1802,0.08906594550127198
1803,-0.2999569856432668
1804,0.5347519157982039
1805,-0.10984605468296739
1806,0.5153848225427597
1807,0.3067731427803373
1808,-0.21208114433186812
1809,-0.284210071853827
1810,-0.4586771001526704
1811,-0.3116644975552775
1812,-0.4795839594554414
1813,0.09474154112642405
1814,-0.657222763027235
1815,0.06361421360118105
1816,0.6061850052412571
1817,-0.38039410353580766
1818,0.16531608134411638
1819,0.38421035414177357
1820,0.1666007526438735
1821,0.4549187786967776
1822,0.34083320722571114
1823,-0.11141010503787817
1824,0.38841166621526285
1825,0.16000998898808128
1826,-0.031705387782209424
1827,-0.011385225441221131
1828,-0.35353845597165745
1829,0.4426607636029643
1830,0.5928567562132838
1831,0.18762132475622537
1832,-0.36286170813545565
1833,0.48216020128978704
1834,0.3222238749193972
1835,0.2284865409973737
1836,0.04846575077839012
1837,0.30000290917975053
1838,0.33687970923998495
1839,0.1781723623459747
1840,0.6616069973000402
1841,0.09142947930328116
1842,0.1935753875840392
1843,0.16874410079474964
1844,0.39999994468839417
1845,-0.04635534553776891
1846,0.5777777574967837
1847,0.4923052566787201
1848,0.15862045609958556
1849,0.3329857196307466
1850,-0.33135208883591794
1851,-0.558330557156508
1852,0.17306992911380406
1853,0.09042384101577644
1854,-1.3526316533725147
1855,0.42222222628411316
1856,0.023521936550500343
1857,0.29342561940384104
1858,-0.7099999940139272
1859,0.43097978359985334
1860,0.3299589804163311
1861,0.28130841121281763
1862,0.5784503193016403
1863,0.24998034698187124
1864,0.27095157066641695
1865,0.26757750349247383
1866,0.6571427006422291
1867,0.5956876184196855
1868,0.33157441180002967
1869,-0.21253814257992992
1870,0.04747522319875624
1871,-0.07511088661753643
1872,-0.6421052580296754
1873,0.2533414784362983
1874,-0.11567627961362591
1875,-0.540909075045696
1876,0.11877380114078502
1877,0.252113711753021
1878,0.04892659962269936
1879,-0.1357010878738286
1880,-3.8750108564874265e-06
1881,0.188980244315531
1882,0.08498331616310052
1883,0.6068964314801142
1884,0.21851012932706337
1885,-0.10430678051501348
1886,0.35293552082013463
1887,-0.033333394330274164
1888,-0.07208737198028684
1889,-0.43728324726886353
1890,0.018706395741962246
1891,0.0036533832859359477
1892,0.10186657253808919
1893,0.14653612705890864
1894,0.4348320116960771
1895,0.464286952024632
1896,0.2586830425374435
1897,-0.5416179471043165
1898,-0.17806765497445123
1899,-0.13061806407641338
1900,-0.5754845916482891
1901,-0.24502811945219086
1902,-0.33448437099742634
1903,-0.7058800549082358
1904,-0.5558926800799159
1905,-0.06524523965016558
1906,0.116286403514246
1907,0.444827024988194
1908,0.3573672952771114
1909,0.35742328957431335
1910,0.569755879285866
1911,-0.1476933268450446
1912,-0.25001091189069036
1913,-0.5554545475250625
1914,-0.09589236698168284
1915,0.4578866747078214
1916,0.4181616899989884
1917,0.4166666162237195
1918,0.29236641508308
1919,0.12107108887172498
1920,0.537096486299981
1921,0.06301929372011833
1922,0.1187758671759102
1923,-0.26557209488869843
1924,0.08738587432821679
1925,-0.698572400707971
1926,0.5722222206500717
1927,-0.3888216427753322
1928,0.08833861367656201
1929,0.2209591051338074
1930,-0.007557741632449096
1931,-0.2084225879946154
1932,0.11303037765736777
1933,0.09003424314717066
1934,0.31974029911838214
1935,0.2175869907175097
1936,-0.24083688133984751
1937,-0.040417504126551866
1938,0.2555666898724269
1939,0.5396115637030037
1940,0.6304446288882013
1941,0.6494826026842949
1942,0.5446173431776528
1943,0.09050752089469422
1944,0.018586005223976926
1945,0.5380960445543119
1946,-0.029842939391941426
1947,0.1831084031325946
1948,0.13440507906974214
1949,0.2656197284599686
1950,-0.038018244224234124
1951,0.5605852239111138
1952,0.2824509654129458
1953,-0.26931676760218426
1954,-0.6242260054939107
1955,0.3806325457230737
1956,0.5106588484767496
1957,0.1937611965728731
1958,0.16616695100569023
1959,-0.12063174082060422
1960,0.1612828842377074
1961,0.016667173169629557
1962,0.5807436183816419
1963,0.6166620025374141
1964,-0.4669065646974373
1965,0.29456164255391815
1966,-0.033337971024452136
1967,0.125982340008837
1968,-0.05870071515747732
1969,-0.5205434445015871
1970,0.4188583827842598
1971,0.6363627461906014
1972,0.3236726781411241
1973,0.11142848536288948
1974,0.6058728405078143
1975,-0.3362845123826467
1976,-0.19752003000523924
1977,0.19807569881557685
1978,0.5928572176981571
1979,0.12164326877385497
1980,0.4846128666473828
1981,0.5718749977849725
1982,0.22941983485238263
1983,-0.006651219619384735
1984,-0.5130434781376852
1985,-0.4266665259691584
1986,0.36760684351163436
1987,-0.07334016220670993
1988,-0.08775864549906003
1989,-0.4275861984890353
1990,-0.07353228032884968
1991,0.20717065993502304
1992,-0.5289121338388019
1993,-0.07619703060537457
1994,0.4229923244035587
1995,0.1347826087706454
1996,-0.08071432105044553
1997,-0.5867623706388796
1998,-0.8928571787676517
1999,0.12311219750703066
2000,-0.03577768037575947
2001,0.5206896632453581
2002,-0.06404499576809035
2003,0.17683676618848312
2004,-0.3680782259564419
2005,0.6582262756271487
2006,0.18085188670122965
2007,-0.1687097416976725
2008,0.6485057998492892
2009,-0.2894110807957512
2010,0.3649012497336578
2011,0.4176470440489476
2012,-0.1149999999994107
2013,0.2809615795819661
2014,-0.3428573729941498
2015,-0.07560952059633368
2016,0.20662323926101184
2017,0.6570288889678719
2018,0.5461939795515205
2019,0.0604510016904985
2020,0.20223677561601092
2021,-0.013336811561809873
2022,0.6095328233398778
2023,0.12244898159204459
2024,-0.1946870091302637
2025,-0.13333333333225486
2026,0.013731918738866398
2027,0.6123522978443091
2028,0.061959103656400956
2029,0.49312924919916473
2030,0.6449999931929623
2031,0.5318394896214802
2032,0.32976250279468206
2033,-0.0763313396987849
2034,0.5927193586346203
2035,0.34285729479404603
2036,0.10620564399339263
2037,-0.09998723677455369
2038,0.13324062070816725
2039,-0.2670095383741836
2040,0.014134936200527888
2041,0.211918886657006
2042,-0.33604481704484646
2043,0.18515465275482343
2044,-0.3023510953960477
2045,0.6303466649462073
2046,-0.1888975612392374
2047,-0.5518831009600643
2048,-0.34284400514351654
2049,-0.8571472530932944
2050,0.1687682959255416
2051,-0.4155067121559309
2052,-0.1800243391345491
2053,-0.04033131219322447
2054,0.09212045215005955
2055,0.20609418411430444
2056,-0.07534146854869146
2057,-0.38999323991933577
2058,0.1629426669773842
2059,0.6092162112340194
2060,0.2162306788099779
2061,0.568298907614017
2062,0.05834457034572136
2063,0.5647317473992126
2064,-0.09496520776915127
2065,-0.3493304335822629
2066,0.1419330576083287
2067,0.13374891649135126
2068,0.028930916987316986
2069,0.03333333259718812
2070,-0.5056364482702933
2071,0.17416243371487963
2072,-0.4000066331473054
2073,-0.13913130133029414
2074,-0.35000013892950144
2075,-0.4500812703460386
2076,0.045462227163611216
2077,-0.017126299198095846
2078,-0.13555850694345697
2079,-0.037500003850226
2080,-0.32485761834634713
2081,-0.8073281016096983
2082,0.22050714611907815
2083,-1.4891255936179124
2084,0.4457157986819958
2085,0.020029291437057225
2086,0.09081641228980084
2087,0.23702193939360472
2088,0.2832830038306762
2089,0.1869104752637196
2090,-0.341984286862123
2091,-0.24656503550090914
2092,-0.3608063700850398
2093,0.3867964724061237
2094,-0.06268455207945374
2095,-0.13021780003915923
2096,0.3220157045734185
2097,-0.41702597606941544
2098,-0.01875266179772065
2099,-0.05254507374057009
2100,0.13153176913584672
2101,0.33757573795853607
2102,-0.3953702576628994
2103,0.14699151460124046
2104,-0.28552362763049155
2105,-0.3716447270432968
2106,0.12992911218104658
2107,-0.41969331283286426
2108,0.011515885958592799
2109,0.4324348541766096
2110,0.0555554873920473
2111,-0.28674638701659483
2112,-0.12827129486033856
2113,0.3739726841303089
2114,-0.29401566256954675
2115,0.5928570878608392
2116,-0.040989607874923874
2117,-0.23571439632500507
2118,0.6428658184511346
2119,0.004437524602048742
2120,0.18749774745833117
2121,-0.26666435655647414
2122,0.6103447177657041
2123,-0.3699080975559609
2124,0.22672469802264508
2125,0.6278101679763163
2126,0.48065401472635116
2127,0.13749995359296474
2128,0.03519950157738356
2129,0.24295632580840085
2130,-0.03333790003930132
2131,0.6433920710434777
2132,0.49720261204752036
2133,-0.11578946127544687
2134,0.337559912510788
2135,0.592739402319784
2136,-0.35190339395195674
2137,0.6087662127712065
2138,-0.361539141855238
2139,0.6252631638140358
2140,0.10003313275147506
2141,0.34683380365523964
2142,-0.16500164513513269
2143,-0.4843400162282954
2144,-0.0923721799427613
2145,-0.10513961278363675
2146,-0.0905741021228569
2147,0.6142855100730081
2148,0.2700410468382269
2149,0.3888888884841464
2150,-0.23508083276000336
2151,-0.13973001424677917
2152,0.16297236149809055
2153,-0.030437459824663476
2154,-0.0029750211686072484
2155,0.48610752459992185
2156,0.5997726909833209
2157,-0.44444445265620935
2158,0.580001487159525
2159,-0.38449980804447736
2160,0.21953738309968546
2161,-0.4647488226065104
2162,-0.27999515698406774
2163,0.6219435822807706
2164,-0.016210416800178866
2165,-0.08235294120412141
2166,0.0857141581384383
2167,0.008224421676272872
2168,0.3785711617958811
2169,0.16323425356698912
2170,0.16184021627643025
2171,0.08106067376849856
2172,0.5472700225324825
2173,-0.011858697348562947
2174,0.5107382398561574
2175,0.06424663826106038
2176,-0.6528577273929457
2177,-0.20315073166186073
2178,-0.8411324022542847
2179,-1.8034474853641718
2180,0.09441653277592942
2181,-0.0330863186483925
2182,0.6921902770119993
2183,0.5263157895258634
2184,-0.5034827686695198
2185,-0.44729755515954794
2186,0.19330780667142666
2187,0.46653958805492757
2188,0.5078586035524086
2189,-0.45063318381412854
2190,0.05301511356103584
2191,0.09344728650816717
2192,-0.2604755970776276
2193,-0.1984757994725025
2194,-0.40843076092554126
2195,0.16309192785527396
2196,0.13104875666628993
2197,-0.11516074968926637
2198,-0.16130065662401227
2199,0.18856936527566998
2200,-0.04593592472827575
2201,0.040924943024249476
2202,-0.20295808793330425
2203,0.33095057285914403
2204,-0.3750171663630415
2205,-0.35172249718093573
2206,0.7122442170403264
2207,0.16901096531596432
2208,0.4353658513567858
2209,0.4774353997683077
2210,-0.006949335425383012
2211,0.3639481735730495
2212,-0.038741851959893034
2213,0.30985912979890956
2214,0.17544144651274418
2215,0.5880654174808998
2216,-0.35000000010979043
2217,-0.21861522788874566
2218,0.13940117155786064
2219,0.0349734687246632
2220,-0.6842424407413538
2221,-0.2573383127771852
2222,-0.03008877169927542
2223,0.6747045948803215
2224,0.5029622328291299
2225,0.11920100761089707
2226,0.3882560188292021
2227,0.018410849737525502
2228,0.3117506777981928
2229,-0.5062851121601629
2230,0.10569336617498282
2231,0.24759196480518258
2232,0.5062384571380769
2233,-0.2963230087826602
2234,-0.33428111650863396
2235,0.08446048440167897
2236,-0.04322582050015289
2237,0.5151225943305224
2238,0.47539847221760834
2239,-0.3174999742338255
2240,0.3187499985964176
2241,-0.31430375494888424
2242,-0.14136561736968323
2243,0.5985577961172301
2244,0.32310164942214165
2245,0.1851265946202255
2246,0.22905862410145109
2247,-0.0761717922730865
2248,0.0047096358969821
2249,0.1562744280851617
2250,0.4772140233753958
2251,0.6957477269396543
2252,0.35560273308343104
2253,0.3207277157710077
2254,-0.12481979473414179
2255,-0.06639151669307279
2256,0.360869564130602
2257,-0.0441526788176553
2258,0.26978455094800685
2259,0.4162906468872184
2260,-0.04410839445207759
2261,-0.1907664637826318
2262,-0.13333356960789447
2263,0.19266129144917848
2264,-0.016885676547454903
2265,0.1432836036306458
2266,-0.0934540216598848
2267,0.6686767651547111
2268,0.6499165665230265
2269,0.6790939406151172
2270,0.6000000000958199
2271,0.6691414116343086
2272,0.6312499508065558
2273,0.649069213698241
2274,0.6555545197815988
2275,0.5782608125721431
2276,0.6534694779641077
2277,-0.3264075409096535
2278,-1.4277778505611336
2279,-0.17579944309626871
2280,0.5998907109247755
2281,0.12850374578464538
2282,0.6736445504149298
2283,0.10826023680921192
2284,-0.4736841871413338
2285,0.6299915425341127
2286,0.15884277897886162
2287,0.34827222671752067
2288,-0.3425963479204969
2289,0.18744996975877554
2290,-0.1390331374234571
2291,-0.30005540578033785
2292,0.6411748118964365
2293,0.5979267384243855
2294,0.682814018774492
2295,-0.3500044634553529
2296,0.6999997588803054
2297,-0.3624999803624216
2298,0.5193844319528848
2299,-0.21161618929823423
2300,0.31390916505647165
2301,0.34626084151314446
2302,0.06918015372908662
2303,0.22631230402037875
2304,0.6306647003935676
2305,0.6152096278651935
2306,0.6495986352295305
2307,0.013488367719271753
2308,-0.03025305048114161
2309,-0.133258436572801
2310,0.06983553700862892
2311,-0.23515119715638652
2312,0.21235289612095082
2313,0.46851471885868
2314,0.1542421138771523
2315,-0.5523800415137018
2316,0.26890807889511986
2317,0.042178690517779865
2318,0.1579574954712755
2319,-0.03199057946563511
2320,0.4371674826853482
2321,0.07717588183435803
2322,0.4069485425962645
2323,0.13481460718918428
2324,-0.495709412952038
2325,0.17881870431199004
2326,-0.24285714285473425
2327,-0.01818179132416999
2328,0.12127391268412652
2329,-0.10620659590886936
2330,-0.15171856044876658
2331,0.05270462078971802
2332,0.3182651862554281
