xxx,xxx
2240,0.0002192982456140351
2241,0.0002192982456140351
2242,0.0002192982456140351
2243,0.0002192982456140351
2244,0.0006578947368421052
2245,0.0006578947368421052
2246,0.0004385964912280702
2247,0.0002192982456140351
2248,0.0004385964912280702
2249,0.0002192982456140351
2250,0.0002192982456140351
2251,0.0004385964912280702
2252,0.0002192982456140351
2253,0.0010964912280701754
2254,0.0002192982456140351
2255,0.0010964912280701754
2256,0.0010964912280701754
2257,0.0002192982456140351
2258,0.0002192982456140351
2259,0.0002192982456140351
2260,0.0002192982456140351
2261,0.0002192982456140351
2262,0.0002192982456140351
2263,0.0015350877192982456
2264,0.0008771929824561404
2265,0.0002192982456140351
2266,0.0013157894736842105
2267,0.0013157894736842105
2268,0.0004385964912280702
2269,0.003947368421052632
2270,0.0002192982456140351
2271,0.0002192982456140351
2272,0.0002192982456140351
2273,0.001973684210526316
2274,0.0015350877192982456
2275,0.0004385964912280702
2276,0.0059210526315789476
2277,0.0002192982456140351
2278,0.0013157894736842105
2279,0.0002192982456140351
2280,0.004605263157894736
2281,0.003289473684210526
2282,0.0021929824561403508
2283,0.0002192982456140351
2284,0.0008771929824561404
2285,0.0008771929824561404
2286,0.0004385964912280702
2287,0.0002192982456140351
2288,0.0013157894736842105
2289,0.0004385964912280702
2290,0.0002192982456140351
2291,0.0004385964912280702
2292,0.0002192982456140351
2293,0.0002192982456140351
2294,0.001973684210526316
2295,0.0008771929824561404
2296,0.0002192982456140351
2297,0.0002192982456140351
2298,0.0017543859649122807
2299,0.0002192982456140351
2300,0.0002192982456140351
2301,0.0002192982456140351
2302,0.0002192982456140351
2303,0.0002192982456140351
2304,0.0002192982456140351
2305,0.0004385964912280702
2306,0.0002192982456140351
2307,0.0002192982456140351
2308,0.0015350877192982456
2309,0.0004385964912280702
2310,0.0004385964912280702
2311,0.0013157894736842105
2312,0.0006578947368421052
2313,0.0008771929824561404
2314,0.0015350877192982456
2315,0.0002192982456140351
2316,0.0002192982456140351
2317,0.0008771929824561404
2318,0.0004385964912280702
2319,0.0002192982456140351
2320,0.0008771929824561404
2321,0.002631578947368421
2322,0.0006578947368421052
2323,0.0002192982456140351
2324,0.01118421052631579
2325,0.0002192982456140351
2326,0.0004385964912280702
2327,0.0002192982456140351
2328,0.0002192982456140351
2329,0.0002192982456140351
2330,0.0002192982456140351
2331,0.0006578947368421052
2332,0.0004385964912280702
2333,0.0002192982456140351
2334,0.0004385964912280702
2335,0.0004385964912280702
2336,0.0004385964912280702
2337,0.0002192982456140351
2338,0.0013157894736842105
2339,0.0002192982456140351
2340,0.0004385964912280702
2341,0.0004385964912280702
2342,0.001973684210526316
2343,0.0028508771929824563
2344,0.0002192982456140351
2345,0.0004385964912280702
2346,0.005482456140350877
2347,0.0002192982456140351
2348,0.0008771929824561404
2349,0.0013157894736842105
2350,0.0004385964912280702
2351,0.001973684210526316
2352,0.0010964912280701754
2353,0.0021929824561403508
2354,0.0002192982456140351
2355,0.0002192982456140351
2356,0.0002192982456140351
2357,0.0008771929824561404
2358,0.0008771929824561404
2359,0.0006578947368421052
2360,0.0004385964912280702
2361,0.0002192982456140351
2362,0.0002192982456140351
2363,0.0002192982456140351
2364,0.0002192982456140351
2365,0.0008771929824561404
2366,0.0002192982456140351
2367,0.0004385964912280702
2368,0.0015350877192982456
2369,0.0006578947368421052
2370,0.0004385964912280702
2371,0.0004385964912280702
2372,0.0006578947368421052
2373,0.0004385964912280702
2374,0.0004385964912280702
2375,0.0015350877192982456
2376,0.0006578947368421052
2377,0.0002192982456140351
2378,0.0002192982456140351
2379,0.0002192982456140351
2380,0.0010964912280701754
2381,0.0002192982456140351
2382,0.0002192982456140351
2383,0.0002192982456140351
2384,0.0010964912280701754
2385,0.0015350877192982456
2386,0.0002192982456140351
2387,0.0004385964912280702
2388,0.0015350877192982456
2389,0.0015350877192982456
2390,0.0010964912280701754
2391,0.0015350877192982456
2392,0.0004385964912280702
2393,0.0002192982456140351
2394,0.0002192982456140351
2395,0.0002192982456140351
2396,0.0002192982456140351
2397,0.0008771929824561404
2398,0.0004385964912280702
2399,0.0004385964912280702
2400,0.0002192982456140351
2401,0.0002192982456140351
2402,0.0059210526315789476
2403,0.0002192982456140351
2404,0.0002192982456140351
2405,0.0006578947368421052
2406,0.0002192982456140351
2407,0.0002192982456140351
2408,0.0006578947368421052
2409,0.0002192982456140351
2410,0.0004385964912280702
2411,0.0002192982456140351
2412,0.0002192982456140351
2413,0.0008771929824561404
2414,0.0006578947368421052
2415,0.0002192982456140351
2416,0.0004385964912280702
2417,0.0021929824561403508
2418,0.0002192982456140351
2419,0.004166666666666667
2420,0.0004385964912280702
2421,0.0013157894736842105
2422,0.0002192982456140351
2423,0.0030701754385964912
2424,0.0004385964912280702
2425,0.0004385964912280702
2426,0.002412280701754386
2427,0.0002192982456140351
2428,0.0006578947368421052
2429,0.0004385964912280702
2430,0.0002192982456140351
2431,0.0006578947368421052
2432,0.0002192982456140351
2433,0.0002192982456140351
2434,0.0004385964912280702
2435,0.0004385964912280702
2436,0.0006578947368421052
2437,0.0004385964912280702
2438,0.0013157894736842105
2439,0.0004385964912280702
2440,0.0002192982456140351
2441,0.0006578947368421052
2442,0.0006578947368421052
2443,0.0004385964912280702
2444,0.0004385964912280702
2445,0.0004385964912280702
2446,0.0002192982456140351
2447,0.0008771929824561404
2448,0.0002192982456140351
2449,0.0002192982456140351
2450,0.0006578947368421052
2451,0.0002192982456140351
2452,0.0002192982456140351
2453,0.0006578947368421052
2454,0.0006578947368421052
2455,0.0004385964912280702
2456,0.0004385964912280702
2457,0.002631578947368421
2458,0.0002192982456140351
2459,0.0002192982456140351
2460,0.0006578947368421052
2461,0.0002192982456140351
2462,0.0002192982456140351
2463,0.0004385964912280702
2464,0.0002192982456140351
2465,0.0006578947368421052
2466,0.0028508771929824563
2467,0.0004385964912280702
2468,0.0004385964912280702
2469,0.0002192982456140351
2470,0.0002192982456140351
2471,0.0006578947368421052
2472,0.0002192982456140351
2473,0.0013157894736842105
2474,0.0002192982456140351
2475,0.0004385964912280702
2476,0.0004385964912280702
2477,0.0002192982456140351
2478,0.0004385964912280702
2479,0.0002192982456140351
2480,0.0004385964912280702
2481,0.0006578947368421052
2482,0.0002192982456140351
2483,0.0002192982456140351
2484,0.0004385964912280702
2485,0.0002192982456140351
2486,0.0002192982456140351
2487,0.0004385964912280702
2488,0.0002192982456140351
2489,0.0004385964912280702
2490,0.0004385964912280702
2491,0.0002192982456140351
2492,0.0004385964912280702
2493,0.001973684210526316
2494,0.0004385964912280702
2495,0.0002192982456140351
2496,0.0004385964912280702
2497,0.0004385964912280702
2498,0.0004385964912280702
2499,0.0002192982456140351
2500,0.0002192982456140351
2501,0.0002192982456140351
2502,0.002631578947368421
2503,0.0002192982456140351
2504,0.0002192982456140351
2505,0.0002192982456140351
2506,0.0006578947368421052
2507,0.0002192982456140351
2508,0.001973684210526316
2509,0.0015350877192982456
2510,0.0002192982456140351
2511,0.001973684210526316
2512,0.0002192982456140351
2513,0.0002192982456140351
2514,0.0002192982456140351
2515,0.0004385964912280702
2516,0.0004385964912280702
2517,0.0008771929824561404
2518,0.0002192982456140351
2519,0.0002192982456140351
2520,0.0002192982456140351
2521,0.0002192982456140351
2522,0.0002192982456140351
2523,0.0006578947368421052
2524,0.0002192982456140351
2525,0.0002192982456140351
2526,0.0002192982456140351
2527,0.0002192982456140351
2528,0.0006578947368421052
2529,0.0002192982456140351
2530,0.0002192982456140351
2531,0.0013157894736842105
2532,0.0002192982456140351
2533,0.0002192982456140351
2534,0.0004385964912280702
2535,0.0004385964912280702
2536,0.0002192982456140351
2537,0.0004385964912280702
2538,0.0010964912280701754
2539,0.0002192982456140351
2540,0.0002192982456140351
2541,0.0002192982456140351
2542,0.0035087719298245615
2543,0.0006578947368421052
2544,0.0004385964912280702
2545,0.0004385964912280702
2546,0.0006578947368421052
2547,0.0004385964912280702
2548,0.0002192982456140351
2549,0.0010964912280701754
2550,0.0002192982456140351
2551,0.03245614035087719
2552,0.0004385964912280702
2553,0.0021929824561403508
2554,0.0002192982456140351
2555,0.0006578947368421052
2556,0.0008771929824561404
2557,0.0006578947368421052
2558,0.0010964912280701754
2559,0.0002192982456140351
2560,0.0002192982456140351
2561,0.0002192982456140351
2562,0.0002192982456140351
2563,0.0002192982456140351
2564,0.0002192982456140351
2565,0.0002192982456140351
2566,0.0010964912280701754
2567,0.0002192982456140351
2568,0.001973684210526316
2569,0.0002192982456140351
2570,0.0010964912280701754
2571,0.0004385964912280702
2572,0.0006578947368421052
2573,0.0002192982456140351
2574,0.0002192982456140351
2575,0.0004385964912280702
2576,0.0006578947368421052
2577,0.0002192982456140351
2578,0.0002192982456140351
2579,0.0006578947368421052
2580,0.0008771929824561404
2581,0.0002192982456140351
2582,0.0002192982456140351
2583,0.0002192982456140351
2584,0.0004385964912280702
2585,0.0004385964912280702
2586,0.0002192982456140351
2587,0.0010964912280701754
2588,0.0002192982456140351
2589,0.0015350877192982456
2590,0.0010964912280701754
2591,0.0002192982456140351
2592,0.0010964912280701754
2593,0.0002192982456140351
2594,0.0004385964912280702
2595,0.0008771929824561404
2596,0.0004385964912280702
2597,0.0017543859649122807
2598,0.0004385964912280702
2599,0.0004385964912280702
2600,0.0002192982456140351
2601,0.0002192982456140351
2602,0.0006578947368421052
2603,0.0006578947368421052
2604,0.0004385964912280702
2605,0.0002192982456140351
2606,0.0002192982456140351
2607,0.0002192982456140351
2608,0.0002192982456140351
2609,0.0004385964912280702
2610,0.0002192982456140351
2611,0.0004385964912280702
2612,0.0002192982456140351
2613,0.0002192982456140351
2614,0.0002192982456140351
2615,0.0002192982456140351
2616,0.0010964912280701754
2617,0.0004385964912280702
2618,0.0004385964912280702
2619,0.0002192982456140351
2620,0.0004385964912280702
2621,0.0008771929824561404
2622,0.0002192982456140351
2623,0.0002192982456140351
2624,0.0015350877192982456
2625,0.0002192982456140351
2626,0.0002192982456140351
2627,0.0006578947368421052
2628,0.0002192982456140351
2629,0.0002192982456140351
2630,0.0008771929824561404
2631,0.008552631578947369
2632,0.0002192982456140351
2633,0.0002192982456140351
2634,0.0002192982456140351
2635,0.0002192982456140351
2636,0.0002192982456140351
2637,0.0002192982456140351
2638,0.0002192982456140351
2639,0.0004385964912280702
2640,0.0004385964912280702
2641,0.0008771929824561404
2642,0.0002192982456140351
2643,0.0002192982456140351
2644,0.0002192982456140351
2645,0.0002192982456140351
2646,0.0002192982456140351
2647,0.0002192982456140351
2648,0.0004385964912280702
2649,0.0002192982456140351
2650,0.0002192982456140351
2651,0.0002192982456140351
2652,0.0002192982456140351
2653,0.0002192982456140351
2654,0.0004385964912280702
2655,0.0002192982456140351
2656,0.0017543859649122807
2657,0.0008771929824561404
2658,0.0002192982456140351
2659,0.0002192982456140351
2660,0.0002192982456140351
2661,0.0004385964912280702
2662,0.0002192982456140351
2663,0.0002192982456140351
2664,0.0004385964912280702
2665,0.0002192982456140351
2666,0.0004385964912280702
2667,0.0004385964912280702
2668,0.0002192982456140351
2669,0.0002192982456140351
2670,0.0002192982456140351
2671,0.0002192982456140351
2672,0.0002192982456140351
2673,0.0004385964912280702
2674,0.0002192982456140351
2675,0.0002192982456140351
2676,0.0002192982456140351
2677,0.0002192982456140351
2678,0.0004385964912280702
2679,0.0002192982456140351
2680,0.0013157894736842105
2681,0.0002192982456140351
2682,0.0002192982456140351
2683,0.0002192982456140351
2684,0.0002192982456140351
2685,0.0002192982456140351
2686,0.0002192982456140351
2687,0.0002192982456140351
2688,0.0002192982456140351
2689,0.0035087719298245615
2690,0.0002192982456140351
2691,0.0002192982456140351
2692,0.0002192982456140351
2693,0.0035087719298245615
2694,0.0030701754385964912
2695,0.0004385964912280702
2696,0.0002192982456140351
2697,0.0004385964912280702
2698,0.0004385964912280702
2699,0.0002192982456140351
2700,0.0004385964912280702
2701,0.0004385964912280702
2702,0.0017543859649122807
2703,0.0004385964912280702
2704,0.0015350877192982456
2705,0.0010964912280701754
2706,0.0006578947368421052
2707,0.0002192982456140351
2708,0.002412280701754386
2709,0.0010964912280701754
2710,0.0010964912280701754
2711,0.0002192982456140351
2712,0.0002192982456140351
2713,0.0017543859649122807
2714,0.0006578947368421052
2715,0.0002192982456140351
2716,0.0002192982456140351
2717,0.0006578947368421052
2718,0.0008771929824561404
2719,0.0002192982456140351
2720,0.0037280701754385964
2721,0.0002192982456140351
2722,0.0004385964912280702
2723,0.0004385964912280702
2724,0.0002192982456140351
2725,0.0004385964912280702
2726,0.0004385964912280702
2727,0.0002192982456140351
2728,0.0002192982456140351
2729,0.001973684210526316
2730,0.0002192982456140351
2731,0.0004385964912280702
2732,0.0004385964912280702
2733,0.0002192982456140351
2734,0.0002192982456140351
2735,0.0002192982456140351
2736,0.0002192982456140351
2737,0.0006578947368421052
2738,0.0002192982456140351
2739,0.0002192982456140351
2740,0.0002192982456140351
2741,0.0002192982456140351
2742,0.0002192982456140351
2743,0.0008771929824561404
2744,0.0002192982456140351
2745,0.0004385964912280702
2746,0.0004385964912280702
2747,0.0002192982456140351
2748,0.005482456140350877
2749,0.0002192982456140351
2750,0.0002192982456140351
2751,0.0002192982456140351
2752,0.0006578947368421052
2753,0.0004385964912280702
2754,0.0002192982456140351
2755,0.002412280701754386
2756,0.0017543859649122807
2757,0.0002192982456140351
2758,0.0002192982456140351
2759,0.0004385964912280702
2760,0.0004385964912280702
2761,0.0002192982456140351
2762,0.007456140350877193
2763,0.0006578947368421052
2764,0.0006578947368421052
2765,0.0008771929824561404
2766,0.0004385964912280702
2767,0.0002192982456140351
2768,0.0006578947368421052
2769,0.0008771929824561404
2770,0.0002192982456140351
2771,0.0017543859649122807
2772,0.0004385964912280702
2773,0.0002192982456140351
2774,0.0002192982456140351
2775,0.0002192982456140351
2776,0.0002192982456140351
2777,0.0002192982456140351
2778,0.0002192982456140351
2779,0.0008771929824561404
2780,0.0017543859649122807
2781,0.0002192982456140351
2782,0.0002192982456140351
2783,0.0002192982456140351
2784,0.0006578947368421052
2785,0.0002192982456140351
2786,0.0002192982456140351
2787,0.0002192982456140351
2788,0.0002192982456140351
2789,0.008771929824561403
2790,0.0002192982456140351
2791,0.002412280701754386
2792,0.0013157894736842105
2793,0.0002192982456140351
2794,0.017105263157894738
2795,0.0004385964912280702
2796,0.0002192982456140351
2797,0.0002192982456140351
2798,0.0002192982456140351
2799,0.0002192982456140351
2800,0.0002192982456140351
2801,0.0017543859649122807
2802,0.0002192982456140351
2803,0.0002192982456140351
2804,0.0002192982456140351
2805,0.0002192982456140351
2806,0.0002192982456140351
2807,0.0006578947368421052
2808,0.0002192982456140351
2809,0.0006578947368421052
2810,0.0002192982456140351
2811,0.0002192982456140351
2812,0.0002192982456140351
2813,0.0002192982456140351
2814,0.0002192982456140351
2815,0.0002192982456140351
2816,0.0017543859649122807
2817,0.0010964912280701754
2818,0.0006578947368421052
2819,0.0004385964912280702
2820,0.0002192982456140351
2821,0.0002192982456140351
2822,0.0002192982456140351
2823,0.0006578947368421052
2824,0.0002192982456140351
2825,0.0002192982456140351
2826,0.0004385964912280702
2827,0.0002192982456140351
2828,0.0008771929824561404
2829,0.0002192982456140351
2830,0.0002192982456140351
2831,0.0002192982456140351
2832,0.0002192982456140351
2833,0.0002192982456140351
2834,0.0002192982456140351
2835,0.0002192982456140351
2836,0.0002192982456140351
2837,0.0006578947368421052
2838,0.0002192982456140351
2839,0.0002192982456140351
2840,0.0010964912280701754
2841,0.0002192982456140351
2842,0.0002192982456140351
2843,0.0002192982456140351
2844,0.0013157894736842105
2845,0.0004385964912280702
2846,0.0002192982456140351
2847,0.0004385964912280702
2848,0.0002192982456140351
2849,0.0002192982456140351
2850,0.0002192982456140351
2851,0.0002192982456140351
2852,0.0002192982456140351
2853,0.0004385964912280702
2854,0.0002192982456140351
2855,0.008333333333333333
2856,0.0006578947368421052
2857,0.0004385964912280702
2858,0.0002192982456140351
2859,0.0002192982456140351
2860,0.0004385964912280702
2861,0.0002192982456140351
2862,0.003289473684210526
2863,0.0006578947368421052
2864,0.0004385964912280702
2865,0.0002192982456140351
2866,0.0002192982456140351
2867,0.0010964912280701754
2868,0.0002192982456140351
2869,0.0004385964912280702
2870,0.0002192982456140351
2871,0.0002192982456140351
2872,0.0002192982456140351
2873,0.0002192982456140351
2874,0.0002192982456140351
2875,0.0002192982456140351
2876,0.0002192982456140351
2877,0.0013157894736842105
2878,0.0008771929824561404
2879,0.0002192982456140351
2880,0.0008771929824561404
2881,0.0010964912280701754
2882,0.0002192982456140351
2883,0.0006578947368421052
2884,0.0002192982456140351
2885,0.0006578947368421052
2886,0.0002192982456140351
2887,0.0004385964912280702
2888,0.0002192982456140351
2889,0.0004385964912280702
2890,0.0002192982456140351
2891,0.0002192982456140351
2892,0.0004385964912280702
2893,0.0002192982456140351
2894,0.0006578947368421052
2895,0.0004385964912280702
2896,0.0002192982456140351
2897,0.0002192982456140351
2898,0.0006578947368421052
2899,0.0010964912280701754
2900,0.0006578947368421052
2901,0.0004385964912280702
2902,0.0002192982456140351
2903,0.0015350877192982456
2904,0.0008771929824561404
2905,0.0002192982456140351
2906,0.0004385964912280702
2907,0.0002192982456140351
2908,0.0002192982456140351
2909,0.0002192982456140351
2910,0.0006578947368421052
2911,0.0002192982456140351
2912,0.0002192982456140351
2913,0.0010964912280701754
2914,0.0006578947368421052
2915,0.0002192982456140351
2916,0.0004385964912280702
2917,0.0002192982456140351
2918,0.003289473684210526
2919,0.0002192982456140351
2920,0.0002192982456140351
2921,0.0004385964912280702
2922,0.0002192982456140351
2923,0.0008771929824561404
2924,0.0010964912280701754
2925,0.0002192982456140351
2926,0.0002192982456140351
2927,0.0002192982456140351
2928,0.0030701754385964912
2929,0.0002192982456140351
2930,0.0017543859649122807
2931,0.0002192982456140351
2932,0.0002192982456140351
2933,0.0002192982456140351
2934,0.0002192982456140351
2935,0.0013157894736842105
2936,0.0004385964912280702
2937,0.0002192982456140351
2938,0.0006578947368421052
2939,0.0002192982456140351
2940,0.0002192982456140351
2941,0.0002192982456140351
2942,0.0015350877192982456
2943,0.0004385964912280702
2944,0.0004385964912280702
2945,0.0006578947368421052
2946,0.0004385964912280702
2947,0.0002192982456140351
2948,0.0002192982456140351
2949,0.0006578947368421052
2950,0.0002192982456140351
2951,0.0004385964912280702
2952,0.0004385964912280702
2953,0.0004385964912280702
2954,0.0013157894736842105
2955,0.0004385964912280702
2956,0.0002192982456140351
2957,0.0002192982456140351
2958,0.0002192982456140351
2959,0.0002192982456140351
2960,0.0002192982456140351
2961,0.0004385964912280702
2962,0.006798245614035088
2963,0.0002192982456140351
2964,0.0002192982456140351
2965,0.0002192982456140351
2966,0.0008771929824561404
2967,0.0010964912280701754
2968,0.0002192982456140351
2969,0.0002192982456140351
2970,0.0006578947368421052
2971,0.0002192982456140351
2972,0.0002192982456140351
2973,0.0002192982456140351
2974,0.0017543859649122807
2975,0.0002192982456140351
2976,0.0002192982456140351
2977,0.0004385964912280702
2978,0.0004385964912280702
2979,0.0002192982456140351
2980,0.0008771929824561404
2981,0.0006578947368421052
2982,0.0004385964912280702
2983,0.0008771929824561404
2984,0.0021929824561403508
2985,0.0004385964912280702
2986,0.007236842105263158
2987,0.0004385964912280702
2988,0.0004385964912280702
2989,0.0004385964912280702
2990,0.0002192982456140351
2991,0.0002192982456140351
2992,0.001973684210526316
2993,0.0028508771929824563
2994,0.0002192982456140351
2995,0.0006578947368421052
2996,0.0008771929824561404
2997,0.0004385964912280702
2998,0.0017543859649122807
2999,0.0004385964912280702
3000,0.0002192982456140351
3001,0.0002192982456140351
3002,0.0004385964912280702
3003,0.0006578947368421052
3004,0.0008771929824561404
3005,0.0002192982456140351
3006,0.0006578947368421052
3007,0.002631578947368421
3008,0.0004385964912280702
3009,0.0004385964912280702
3010,0.0004385964912280702
3011,0.0017543859649122807
3012,0.0006578947368421052
3013,0.0006578947368421052
3014,0.0002192982456140351
3015,0.0006578947368421052
3016,0.0004385964912280702
3017,0.0008771929824561404
3018,0.0002192982456140351
3019,0.0008771929824561404
3020,0.0004385964912280702
3021,0.0002192982456140351
3022,0.0002192982456140351
3023,0.0002192982456140351
3024,0.0002192982456140351
3025,0.0002192982456140351
3026,0.0004385964912280702
3027,0.0015350877192982456
3028,0.0004385964912280702
3029,0.0013157894736842105
3030,0.006359649122807017
3031,0.0002192982456140351
3032,0.001973684210526316
3033,0.0002192982456140351
3034,0.0008771929824561404
3035,0.0002192982456140351
3036,0.0004385964912280702
3037,0.0002192982456140351
3038,0.0002192982456140351
3039,0.0004385964912280702
3040,0.0002192982456140351
3041,0.0004385964912280702
3042,0.0008771929824561404
3043,0.0006578947368421052
3044,0.0006578947368421052
3045,0.0002192982456140351
3046,0.0006578947368421052
3047,0.0002192982456140351
3048,0.0004385964912280702
3049,0.0002192982456140351
3050,0.0004385964912280702
3051,0.0008771929824561404
3052,0.0006578947368421052
3053,0.002631578947368421
3054,0.0004385964912280702
3055,0.0002192982456140351
3056,0.0035087719298245615
3057,0.0002192982456140351
3058,0.0002192982456140351
3059,0.0004385964912280702
3060,0.0002192982456140351
3061,0.0002192982456140351
3062,0.0002192982456140351
3063,0.0002192982456140351
3064,0.0004385964912280702
3065,0.0004385964912280702
3066,0.0013157894736842105
3067,0.0002192982456140351
3068,0.0010964912280701754
3069,0.0002192982456140351
3070,0.0004385964912280702
3071,0.0002192982456140351
3072,0.0004385964912280702
3073,0.0002192982456140351
3074,0.002412280701754386
3075,0.0002192982456140351
3076,0.0002192982456140351
3077,0.0002192982456140351
3078,0.0002192982456140351
3079,0.0015350877192982456
3080,0.0013157894736842105
3081,0.0004385964912280702
3082,0.0002192982456140351
3083,0.0002192982456140351
3084,0.0004385964912280702
3085,0.0004385964912280702
3086,0.0004385964912280702
3087,0.0004385964912280702
3088,0.0002192982456140351
3089,0.0002192982456140351
3090,0.004824561403508772
3091,0.0004385964912280702
3092,0.0013157894736842105
3093,0.0002192982456140351
3094,0.0004385964912280702
3095,0.0002192982456140351
3096,0.0006578947368421052
3097,0.0002192982456140351
3098,0.0008771929824561404
3099,0.0002192982456140351
3100,0.0002192982456140351
3101,0.0004385964912280702
3102,0.0004385964912280702
3103,0.0002192982456140351
3104,0.0002192982456140351
3105,0.0002192982456140351
3106,0.0006578947368421052
3107,0.0004385964912280702
3108,0.0002192982456140351
3109,0.0002192982456140351
3110,0.0013157894736842105
3111,0.0002192982456140351
3112,0.0006578947368421052
3113,0.0004385964912280702
3114,0.0008771929824561404
3115,0.0004385964912280702
3116,0.0002192982456140351
3117,0.0002192982456140351
3118,0.0004385964912280702
3119,0.0002192982456140351
3120,0.0006578947368421052
3121,0.002412280701754386
3122,0.0004385964912280702
3123,0.0015350877192982456
3124,0.0015350877192982456
3125,0.002412280701754386
3126,0.0002192982456140351
3127,0.0002192982456140351
3128,0.0015350877192982456
3129,0.0015350877192982456
3130,0.0002192982456140351
3131,0.0002192982456140351
3132,0.0004385964912280702
3133,0.0015350877192982456
3134,0.0013157894736842105
3135,0.0008771929824561404
3136,0.0002192982456140351
3137,0.0004385964912280702
3138,0.0002192982456140351
3139,0.0010964912280701754
3140,0.0006578947368421052
3141,0.0002192982456140351
3142,0.0002192982456140351
3143,0.0002192982456140351
3144,0.0002192982456140351
3145,0.0010964912280701754
3146,0.0013157894736842105
3147,0.0002192982456140351
3148,0.0004385964912280702
3149,0.0002192982456140351
3150,0.0002192982456140351
3151,0.0002192982456140351
3152,0.0004385964912280702
3153,0.0002192982456140351
3154,0.0004385964912280702
3155,0.0021929824561403508
3156,0.0008771929824561404
3157,0.0002192982456140351
3158,0.0010964912280701754
3159,0.0002192982456140351
3160,0.0002192982456140351
3161,0.0002192982456140351
3162,0.0002192982456140351
3163,0.0006578947368421052
3164,0.0002192982456140351
3165,0.0010964912280701754
3166,0.0015350877192982456
3167,0.0004385964912280702
3168,0.0002192982456140351
3169,0.0008771929824561404
3170,0.0006578947368421052
3171,0.0004385964912280702
3172,0.0002192982456140351
3173,0.0004385964912280702
3174,0.0010964912280701754
3175,0.0002192982456140351
3176,0.0002192982456140351
3177,0.0015350877192982456
3178,0.0004385964912280702
3179,0.0006578947368421052
3180,0.001973684210526316
3181,0.0002192982456140351
3182,0.0002192982456140351
3183,0.0004385964912280702
3184,0.0004385964912280702
3185,0.0006578947368421052
3186,0.0002192982456140351
3187,0.0002192982456140351
3188,0.0015350877192982456
3189,0.0004385964912280702
3190,0.0006578947368421052
3191,0.0006578947368421052
3192,0.0004385964912280702
3193,0.0002192982456140351
3194,0.0017543859649122807
3195,0.0004385964912280702
3196,0.0002192982456140351
3197,0.0008771929824561404
3198,0.0002192982456140351
3199,0.0002192982456140351
3200,0.0004385964912280702
3201,0.0008771929824561404
3202,0.0002192982456140351
3203,0.0006578947368421052
3204,0.0004385964912280702
3205,0.0010964912280701754
3206,0.0008771929824561404
3207,0.0004385964912280702
3208,0.0008771929824561404
3209,0.0008771929824561404
3210,0.0002192982456140351
3211,0.0002192982456140351
3212,0.0002192982456140351
3213,0.0010964912280701754
3214,0.0002192982456140351
3215,0.0002192982456140351
3216,0.0006578947368421052
3217,0.0004385964912280702
3218,0.0004385964912280702
3219,0.0004385964912280702
3220,0.0002192982456140351
3221,0.0002192982456140351
3222,0.0006578947368421052
3223,0.0002192982456140351
3224,0.0002192982456140351
3225,0.0004385964912280702
3226,0.0004385964912280702
3227,0.0030701754385964912
3228,0.0006578947368421052
3229,0.0002192982456140351
3230,0.0002192982456140351
3231,0.0002192982456140351
3232,0.0006578947368421052
3233,0.0002192982456140351
3234,0.0008771929824561404
3235,0.0004385964912280702
3236,0.0004385964912280702
3237,0.0002192982456140351
3238,0.0015350877192982456
3239,0.0004385964912280702
3240,0.0002192982456140351
3241,0.0002192982456140351
3242,0.0002192982456140351
3243,0.0004385964912280702
3244,0.0002192982456140351
3245,0.0008771929824561404
3246,0.0021929824561403508
3247,0.0002192982456140351
3248,0.0010964912280701754
3249,0.0006578947368421052
3250,0.0006578947368421052
3251,0.0004385964912280702
3252,0.0002192982456140351
3253,0.0008771929824561404
3254,0.0002192982456140351
3255,0.0002192982456140351
3256,0.0002192982456140351
3257,0.0002192982456140351
3258,0.0010964912280701754
3259,0.0002192982456140351
3260,0.0002192982456140351
3261,0.0004385964912280702
3262,0.01864035087719298
3263,0.0002192982456140351
3264,0.0004385964912280702
3265,0.0002192982456140351
3266,0.0004385964912280702
3267,0.0004385964912280702
3268,0.0008771929824561404
3269,0.0002192982456140351
3270,0.0015350877192982456
3271,0.0004385964912280702
3272,0.0008771929824561404
3273,0.0002192982456140351
3274,0.0013157894736842105
3275,0.0004385964912280702
3276,0.0006578947368421052
3277,0.0015350877192982456
3278,0.0006578947368421052
3279,0.0006578947368421052
3280,0.0006578947368421052
3281,0.0002192982456140351
3282,0.0006578947368421052
3283,0.0002192982456140351
3284,0.0010964912280701754
3285,0.0006578947368421052
3286,0.0002192982456140351
3287,0.0008771929824561404
3288,0.0002192982456140351
3289,0.0013157894736842105
3290,0.0002192982456140351
3291,0.0010964912280701754
3292,0.0002192982456140351
3293,0.0017543859649122807
3294,0.0006578947368421052
3295,0.0002192982456140351
3296,0.0013157894736842105
3297,0.0004385964912280702
3298,0.0004385964912280702
3299,0.0010964912280701754
3300,0.0002192982456140351
3301,0.0006578947368421052
3302,0.0015350877192982456
3303,0.0002192982456140351
3304,0.0002192982456140351
3305,0.0004385964912280702
3306,0.0006578947368421052
3307,0.0017543859649122807
3308,0.0004385964912280702
3309,0.0004385964912280702
3310,0.0002192982456140351
3311,0.0002192982456140351
3312,0.0004385964912280702
3313,0.0004385964912280702
3314,0.0002192982456140351
3315,0.0004385964912280702
3316,0.0002192982456140351
3317,0.0002192982456140351
3318,0.0002192982456140351
