xxx,xxx
2288,0.0002063983488132095
2289,0.0002063983488132095
2290,0.000412796697626419
2291,0.0002063983488132095
2292,0.0002063983488132095
2293,0.000412796697626419
2294,0.0002063983488132095
2295,0.0002063983488132095
2296,0.002476780185758514
2297,0.0002063983488132095
2298,0.0022703818369453044
2299,0.0002063983488132095
2300,0.000412796697626419
2301,0.000825593395252838
2302,0.0002063983488132095
2303,0.000412796697626419
2304,0.0002063983488132095
2305,0.0002063983488132095
2306,0.0006191950464396285
2307,0.0002063983488132095
2308,0.0002063983488132095
2309,0.000825593395252838
2310,0.0006191950464396285
2311,0.0018575851393188853
2312,0.0002063983488132095
2313,0.000412796697626419
2314,0.0041279669762641896
2315,0.0006191950464396285
2316,0.0002063983488132095
2317,0.000412796697626419
2318,0.0002063983488132095
2319,0.0010319917440660474
2320,0.0002063983488132095
2321,0.002476780185758514
2322,0.000412796697626419
2323,0.0006191950464396285
2324,0.0006191950464396285
2325,0.000825593395252838
2326,0.0006191950464396285
2327,0.000825593395252838
2328,0.001651186790505676
2329,0.0002063983488132095
2330,0.000412796697626419
2331,0.0002063983488132095
2332,0.001651186790505676
2333,0.000412796697626419
2334,0.0002063983488132095
2335,0.0010319917440660474
2336,0.0002063983488132095
2337,0.0002063983488132095
2338,0.0002063983488132095
2339,0.0018575851393188853
2340,0.0006191950464396285
2341,0.0006191950464396285
2342,0.0002063983488132095
2343,0.000412796697626419
2344,0.0002063983488132095
2345,0.000825593395252838
2346,0.0002063983488132095
2347,0.0002063983488132095
2348,0.0006191950464396285
2349,0.0002063983488132095
2350,0.0002063983488132095
2351,0.000412796697626419
2352,0.0002063983488132095
2353,0.0002063983488132095
2354,0.000825593395252838
2355,0.0002063983488132095
2356,0.0002063983488132095
2357,0.0002063983488132095
2358,0.0002063983488132095
2359,0.0014447884416924665
2360,0.000412796697626419
2361,0.0002063983488132095
2362,0.0002063983488132095
2363,0.0002063983488132095
2364,0.0002063983488132095
2365,0.0002063983488132095
2366,0.0002063983488132095
2367,0.0002063983488132095
2368,0.0002063983488132095
2369,0.0006191950464396285
2370,0.0006191950464396285
2371,0.000412796697626419
2372,0.0002063983488132095
2373,0.000412796697626419
2374,0.0002063983488132095
2375,0.0006191950464396285
2376,0.0002063983488132095
2377,0.0002063983488132095
2378,0.000412796697626419
2379,0.0002063983488132095
2380,0.001238390092879257
2381,0.0002063983488132095
2382,0.0010319917440660474
2383,0.0010319917440660474
2384,0.0002063983488132095
2385,0.0002063983488132095
2386,0.0002063983488132095
2387,0.0002063983488132095
2388,0.0002063983488132095
2389,0.0002063983488132095
2390,0.0002063983488132095
2391,0.0014447884416924665
2392,0.000825593395252838
2393,0.0002063983488132095
2394,0.001238390092879257
2395,0.001238390092879257
2396,0.0006191950464396285
2397,0.000412796697626419
2398,0.0037151702786377707
2399,0.0002063983488132095
2400,0.0002063983488132095
2401,0.0002063983488132095
2402,0.0020639834881320948
2403,0.0014447884416924665
2404,0.000412796697626419
2405,0.006191950464396285
2406,0.0002063983488132095
2407,0.001238390092879257
2408,0.0002063983488132095
2409,0.004540763673890609
2410,0.003302373581011352
2411,0.0022703818369453044
2412,0.0002063983488132095
2413,0.000825593395252838
2414,0.000825593395252838
2415,0.000412796697626419
2416,0.0002063983488132095
2417,0.001238390092879257
2418,0.000412796697626419
2419,0.0002063983488132095
2420,0.000412796697626419
2421,0.0002063983488132095
2422,0.0002063983488132095
2423,0.0002063983488132095
2424,0.0010319917440660474
2425,0.0018575851393188853
2426,0.000825593395252838
2427,0.0002063983488132095
2428,0.0002063983488132095
2429,0.0018575851393188853
2430,0.0002063983488132095
2431,0.0002063983488132095
2432,0.0002063983488132095
2433,0.0002063983488132095
2434,0.0014447884416924665
2435,0.0002063983488132095
2436,0.0002063983488132095
2437,0.0002063983488132095
2438,0.000412796697626419
2439,0.0002063983488132095
2440,0.0002063983488132095
2441,0.0014447884416924665
2442,0.000412796697626419
2443,0.0006191950464396285
2444,0.001238390092879257
2445,0.0006191950464396285
2446,0.000825593395252838
2447,0.001651186790505676
2448,0.0002063983488132095
2449,0.0002063983488132095
2450,0.0010319917440660474
2451,0.000412796697626419
2452,0.0002063983488132095
2453,0.000825593395252838
2454,0.002476780185758514
2455,0.0006191950464396285
2456,0.0002063983488132095
2457,0.011145510835913313
2458,0.0002063983488132095
2459,0.000412796697626419
2460,0.0002063983488132095
2461,0.0002063983488132095
2462,0.0014447884416924665
2463,0.0002063983488132095
2464,0.0002063983488132095
2465,0.0006191950464396285
2466,0.000412796697626419
2467,0.0002063983488132095
2468,0.000412796697626419
2469,0.000412796697626419
2470,0.000412796697626419
2471,0.000412796697626419
2472,0.001238390092879257
2473,0.000412796697626419
2474,0.000412796697626419
2475,0.000412796697626419
2476,0.0020639834881320948
2477,0.0026831785345717233
2478,0.0002063983488132095
2479,0.000412796697626419
2480,0.005159958720330237
2481,0.0002063983488132095
2482,0.000825593395252838
2483,0.001238390092879257
2484,0.000412796697626419
2485,0.0018575851393188853
2486,0.0010319917440660474
2487,0.0020639834881320948
2488,0.0002063983488132095
2489,0.0002063983488132095
2490,0.0002063983488132095
2491,0.000825593395252838
2492,0.000825593395252838
2493,0.000825593395252838
2494,0.000412796697626419
2495,0.0002063983488132095
2496,0.0002063983488132095
2497,0.0002063983488132095
2498,0.0002063983488132095
2499,0.000825593395252838
2500,0.0002063983488132095
2501,0.000412796697626419
2502,0.0014447884416924665
2503,0.0006191950464396285
2504,0.0006191950464396285
2505,0.0006191950464396285
2506,0.0006191950464396285
2507,0.000412796697626419
2508,0.000412796697626419
2509,0.0014447884416924665
2510,0.0006191950464396285
2511,0.0002063983488132095
2512,0.001238390092879257
2513,0.0002063983488132095
2514,0.0002063983488132095
2515,0.0002063983488132095
2516,0.0010319917440660474
2517,0.0002063983488132095
2518,0.0002063983488132095
2519,0.0002063983488132095
2520,0.0002063983488132095
2521,0.0010319917440660474
2522,0.0014447884416924665
2523,0.0002063983488132095
2524,0.000412796697626419
2525,0.0014447884416924665
2526,0.0014447884416924665
2527,0.0010319917440660474
2528,0.0014447884416924665
2529,0.000412796697626419
2530,0.0002063983488132095
2531,0.0002063983488132095
2532,0.0002063983488132095
2533,0.0002063983488132095
2534,0.000825593395252838
2535,0.000412796697626419
2536,0.000412796697626419
2537,0.0002063983488132095
2538,0.0002063983488132095
2539,0.006191950464396285
2540,0.0002063983488132095
2541,0.0002063983488132095
2542,0.0006191950464396285
2543,0.0002063983488132095
2544,0.0002063983488132095
2545,0.0006191950464396285
2546,0.0002063983488132095
2547,0.000412796697626419
2548,0.0002063983488132095
2549,0.0002063983488132095
2550,0.000825593395252838
2551,0.0006191950464396285
2552,0.0002063983488132095
2553,0.000412796697626419
2554,0.0020639834881320948
2555,0.0002063983488132095
2556,0.0041279669762641896
2557,0.000412796697626419
2558,0.001238390092879257
2559,0.0002063983488132095
2560,0.002889576883384933
2561,0.000412796697626419
2562,0.000825593395252838
2563,0.002476780185758514
2564,0.0002063983488132095
2565,0.0006191950464396285
2566,0.000412796697626419
2567,0.0002063983488132095
2568,0.0006191950464396285
2569,0.0002063983488132095
2570,0.0002063983488132095
2571,0.000412796697626419
2572,0.000412796697626419
2573,0.0006191950464396285
2574,0.000412796697626419
2575,0.001238390092879257
2576,0.000412796697626419
2577,0.0002063983488132095
2578,0.0006191950464396285
2579,0.0006191950464396285
2580,0.000412796697626419
2581,0.000412796697626419
2582,0.000412796697626419
2583,0.0002063983488132095
2584,0.0002063983488132095
2585,0.000825593395252838
2586,0.0002063983488132095
2587,0.0002063983488132095
2588,0.0006191950464396285
2589,0.0002063983488132095
2590,0.0002063983488132095
2591,0.0002063983488132095
2592,0.0006191950464396285
2593,0.0006191950464396285
2594,0.000412796697626419
2595,0.000412796697626419
2596,0.002889576883384933
2597,0.0002063983488132095
2598,0.0002063983488132095
2599,0.0002063983488132095
2600,0.0006191950464396285
2601,0.0002063983488132095
2602,0.0002063983488132095
2603,0.000412796697626419
2604,0.0002063983488132095
2605,0.0006191950464396285
2606,0.002889576883384933
2607,0.000412796697626419
2608,0.000412796697626419
2609,0.0002063983488132095
2610,0.0002063983488132095
2611,0.000825593395252838
2612,0.0002063983488132095
2613,0.001238390092879257
2614,0.0002063983488132095
2615,0.000412796697626419
2616,0.000412796697626419
2617,0.0002063983488132095
2618,0.000412796697626419
2619,0.0002063983488132095
2620,0.000412796697626419
2621,0.0002063983488132095
2622,0.0006191950464396285
2623,0.0002063983488132095
2624,0.0002063983488132095
2625,0.000412796697626419
2626,0.0002063983488132095
2627,0.0002063983488132095
2628,0.000412796697626419
2629,0.0002063983488132095
2630,0.000412796697626419
2631,0.000412796697626419
2632,0.0002063983488132095
2633,0.000412796697626419
2634,0.0020639834881320948
2635,0.000412796697626419
2636,0.0002063983488132095
2637,0.000412796697626419
2638,0.000412796697626419
2639,0.0002063983488132095
2640,0.000412796697626419
2641,0.0002063983488132095
2642,0.0002063983488132095
2643,0.0002063983488132095
2644,0.003302373581011352
2645,0.0002063983488132095
2646,0.0002063983488132095
2647,0.0002063983488132095
2648,0.0006191950464396285
2649,0.0002063983488132095
2650,0.0018575851393188853
2651,0.0014447884416924665
2652,0.0002063983488132095
2653,0.0020639834881320948
2654,0.0002063983488132095
2655,0.0002063983488132095
2656,0.0002063983488132095
2657,0.000412796697626419
2658,0.000412796697626419
2659,0.000825593395252838
2660,0.0002063983488132095
2661,0.0002063983488132095
2662,0.0002063983488132095
2663,0.0002063983488132095
2664,0.0002063983488132095
2665,0.0006191950464396285
2666,0.0002063983488132095
2667,0.0002063983488132095
2668,0.0002063983488132095
2669,0.0002063983488132095
2670,0.0006191950464396285
2671,0.0010319917440660474
2672,0.0002063983488132095
2673,0.0002063983488132095
2674,0.001238390092879257
2675,0.0002063983488132095
2676,0.0002063983488132095
2677,0.000412796697626419
2678,0.000412796697626419
2679,0.0002063983488132095
2680,0.000412796697626419
2681,0.0010319917440660474
2682,0.0002063983488132095
2683,0.0002063983488132095
2684,0.0002063983488132095
2685,0.0002063983488132095
2686,0.003302373581011352
2687,0.0006191950464396285
2688,0.000412796697626419
2689,0.000412796697626419
2690,0.0006191950464396285
2691,0.000412796697626419
2692,0.0002063983488132095
2693,0.0010319917440660474
2694,0.0002063983488132095
2695,0.0326109391124871
2696,0.000412796697626419
2697,0.0020639834881320948
2698,0.0002063983488132095
2699,0.0006191950464396285
2700,0.000825593395252838
2701,0.001651186790505676
2702,0.0006191950464396285
2703,0.0010319917440660474
2704,0.0002063983488132095
2705,0.0002063983488132095
2706,0.0002063983488132095
2707,0.0002063983488132095
2708,0.0002063983488132095
2709,0.0002063983488132095
2710,0.0002063983488132095
2711,0.0002063983488132095
2712,0.0010319917440660474
2713,0.0002063983488132095
2714,0.0018575851393188853
2715,0.0002063983488132095
2716,0.0010319917440660474
2717,0.000412796697626419
2718,0.0006191950464396285
2719,0.0002063983488132095
2720,0.0002063983488132095
2721,0.000412796697626419
2722,0.0006191950464396285
2723,0.0002063983488132095
2724,0.0002063983488132095
2725,0.0006191950464396285
2726,0.000825593395252838
2727,0.0002063983488132095
2728,0.0002063983488132095
2729,0.0002063983488132095
2730,0.000412796697626419
2731,0.000412796697626419
2732,0.0002063983488132095
2733,0.0010319917440660474
2734,0.0002063983488132095
2735,0.0014447884416924665
2736,0.0010319917440660474
2737,0.0002063983488132095
2738,0.0010319917440660474
2739,0.0002063983488132095
2740,0.000412796697626419
2741,0.000825593395252838
2742,0.000412796697626419
2743,0.0010319917440660474
2744,0.001651186790505676
2745,0.000412796697626419
2746,0.0002063983488132095
2747,0.000412796697626419
2748,0.0002063983488132095
2749,0.0002063983488132095
2750,0.0006191950464396285
2751,0.0006191950464396285
2752,0.000412796697626419
2753,0.0002063983488132095
2754,0.0002063983488132095
2755,0.0002063983488132095
2756,0.0002063983488132095
2757,0.000412796697626419
2758,0.0002063983488132095
2759,0.000412796697626419
2760,0.0002063983488132095
2761,0.0002063983488132095
2762,0.0002063983488132095
2763,0.0006191950464396285
2764,0.0002063983488132095
2765,0.0002063983488132095
2766,0.0010319917440660474
2767,0.000412796697626419
2768,0.000412796697626419
2769,0.0002063983488132095
2770,0.0002063983488132095
2771,0.000412796697626419
2772,0.000825593395252838
2773,0.0002063983488132095
2774,0.0002063983488132095
2775,0.0014447884416924665
2776,0.0002063983488132095
2777,0.0002063983488132095
2778,0.0006191950464396285
2779,0.0002063983488132095
2780,0.0002063983488132095
2781,0.000825593395252838
2782,0.0086687306501548
2783,0.0002063983488132095
2784,0.0002063983488132095
2785,0.0002063983488132095
2786,0.0002063983488132095
2787,0.0002063983488132095
2788,0.0002063983488132095
2789,0.0002063983488132095
2790,0.000412796697626419
2791,0.000412796697626419
2792,0.000825593395252838
2793,0.0002063983488132095
2794,0.0002063983488132095
2795,0.0002063983488132095
2796,0.0002063983488132095
2797,0.0002063983488132095
2798,0.0002063983488132095
2799,0.000412796697626419
2800,0.0002063983488132095
2801,0.0002063983488132095
2802,0.0002063983488132095
2803,0.0002063983488132095
2804,0.0002063983488132095
2805,0.000412796697626419
2806,0.0002063983488132095
2807,0.001651186790505676
2808,0.000825593395252838
2809,0.0002063983488132095
2810,0.0002063983488132095
2811,0.0002063983488132095
2812,0.000412796697626419
2813,0.0002063983488132095
2814,0.0002063983488132095
2815,0.000412796697626419
2816,0.0002063983488132095
2817,0.000412796697626419
2818,0.000412796697626419
2819,0.0002063983488132095
2820,0.0002063983488132095
2821,0.0002063983488132095
2822,0.0002063983488132095
2823,0.0002063983488132095
2824,0.000412796697626419
2825,0.0002063983488132095
2826,0.0002063983488132095
2827,0.0002063983488132095
2828,0.0002063983488132095
2829,0.0006191950464396285
2830,0.0002063983488132095
2831,0.001238390092879257
2832,0.0002063983488132095
2833,0.0002063983488132095
2834,0.0002063983488132095
2835,0.0002063983488132095
2836,0.0002063983488132095
2837,0.0002063983488132095
2838,0.0002063983488132095
2839,0.0002063983488132095
2840,0.0002063983488132095
2841,0.003302373581011352
2842,0.0002063983488132095
2843,0.0002063983488132095
2844,0.0002063983488132095
2845,0.003302373581011352
2846,0.003302373581011352
2847,0.000412796697626419
2848,0.0002063983488132095
2849,0.0002063983488132095
2850,0.0006191950464396285
2851,0.0006191950464396285
2852,0.000412796697626419
2853,0.0002063983488132095
2854,0.0006191950464396285
2855,0.000412796697626419
2856,0.001651186790505676
2857,0.000412796697626419
2858,0.0014447884416924665
2859,0.0010319917440660474
2860,0.0006191950464396285
2861,0.0002063983488132095
2862,0.0022703818369453044
2863,0.001238390092879257
2864,0.0010319917440660474
2865,0.0002063983488132095
2866,0.0002063983488132095
2867,0.0018575851393188853
2868,0.0006191950464396285
2869,0.0002063983488132095
2870,0.0002063983488132095
2871,0.0006191950464396285
2872,0.000825593395252838
2873,0.0002063983488132095
2874,0.0037151702786377707
2875,0.0002063983488132095
2876,0.000412796697626419
2877,0.000412796697626419
2878,0.0002063983488132095
2879,0.000412796697626419
2880,0.000412796697626419
2881,0.000412796697626419
2882,0.0002063983488132095
2883,0.0002063983488132095
2884,0.0018575851393188853
2885,0.0002063983488132095
2886,0.000412796697626419
2887,0.000412796697626419
2888,0.0002063983488132095
2889,0.0002063983488132095
2890,0.0002063983488132095
2891,0.0002063983488132095
2892,0.0006191950464396285
2893,0.0002063983488132095
2894,0.0002063983488132095
2895,0.0002063983488132095
2896,0.0002063983488132095
2897,0.0002063983488132095
2898,0.0002063983488132095
2899,0.000825593395252838
2900,0.0002063983488132095
2901,0.000412796697626419
2902,0.0006191950464396285
2903,0.0002063983488132095
2904,0.005366357069143447
2905,0.0002063983488132095
2906,0.0002063983488132095
2907,0.0002063983488132095
2908,0.0002063983488132095
2909,0.0006191950464396285
2910,0.000412796697626419
2911,0.0002063983488132095
2912,0.0022703818369453044
2913,0.0018575851393188853
2914,0.0002063983488132095
2915,0.0002063983488132095
2916,0.000412796697626419
2917,0.000412796697626419
2918,0.0002063983488132095
2919,0.007223942208462332
2920,0.0006191950464396285
2921,0.0006191950464396285
2922,0.000412796697626419
2923,0.0010319917440660474
2924,0.000412796697626419
2925,0.0002063983488132095
2926,0.000825593395252838
2927,0.000825593395252838
2928,0.0002063983488132095
2929,0.001651186790505676
2930,0.000412796697626419
2931,0.0002063983488132095
2932,0.0002063983488132095
2933,0.0002063983488132095
2934,0.0002063983488132095
2935,0.0002063983488132095
2936,0.0002063983488132095
2937,0.000825593395252838
2938,0.001651186790505676
2939,0.0002063983488132095
2940,0.0002063983488132095
2941,0.0002063983488132095
2942,0.0002063983488132095
2943,0.0006191950464396285
2944,0.0002063983488132095
2945,0.0002063983488132095
2946,0.0002063983488132095
2947,0.0002063983488132095
2948,0.0086687306501548
2949,0.0002063983488132095
2950,0.002476780185758514
2951,0.001238390092879257
2952,0.0002063983488132095
2953,0.016511867905056758
2954,0.0006191950464396285
2955,0.0002063983488132095
2956,0.0002063983488132095
2957,0.0002063983488132095
2958,0.0002063983488132095
2959,0.0002063983488132095
2960,0.0018575851393188853
2961,0.0002063983488132095
2962,0.0002063983488132095
2963,0.0002063983488132095
2964,0.0002063983488132095
2965,0.0002063983488132095
2966,0.0006191950464396285
2967,0.0002063983488132095
2968,0.0006191950464396285
2969,0.0002063983488132095
2970,0.0002063983488132095
2971,0.0002063983488132095
2972,0.0002063983488132095
2973,0.0002063983488132095
2974,0.0002063983488132095
2975,0.0002063983488132095
2976,0.0018575851393188853
2977,0.0010319917440660474
2978,0.0006191950464396285
2979,0.000412796697626419
2980,0.0002063983488132095
2981,0.0002063983488132095
2982,0.0002063983488132095
2983,0.0006191950464396285
2984,0.0002063983488132095
2985,0.0002063983488132095
2986,0.0002063983488132095
2987,0.000412796697626419
2988,0.0002063983488132095
2989,0.000825593395252838
2990,0.0002063983488132095
2991,0.0002063983488132095
2992,0.0002063983488132095
2993,0.0002063983488132095
2994,0.0002063983488132095
2995,0.0002063983488132095
2996,0.0002063983488132095
2997,0.0002063983488132095
2998,0.0006191950464396285
2999,0.0002063983488132095
3000,0.0002063983488132095
3001,0.0002063983488132095
3002,0.00392156862745098
3003,0.0010319917440660474
3004,0.0002063983488132095
3005,0.0002063983488132095
3006,0.0002063983488132095
3007,0.001238390092879257
3008,0.000412796697626419
3009,0.0002063983488132095
3010,0.000412796697626419
3011,0.0002063983488132095
3012,0.0002063983488132095
3013,0.000412796697626419
3014,0.0002063983488132095
3015,0.0002063983488132095
3016,0.000412796697626419
3017,0.0002063983488132095
3018,0.0002063983488132095
3019,0.00784313725490196
3020,0.0006191950464396285
3021,0.000412796697626419
3022,0.0002063983488132095
3023,0.0002063983488132095
3024,0.000412796697626419
3025,0.0002063983488132095
3026,0.003302373581011352
3027,0.0006191950464396285
3028,0.000412796697626419
3029,0.0002063983488132095
3030,0.0002063983488132095
3031,0.001238390092879257
3032,0.0002063983488132095
3033,0.000412796697626419
3034,0.0002063983488132095
3035,0.0002063983488132095
3036,0.0002063983488132095
3037,0.0002063983488132095
3038,0.0002063983488132095
3039,0.0002063983488132095
3040,0.0002063983488132095
3041,0.001238390092879257
3042,0.000825593395252838
3043,0.0002063983488132095
3044,0.000825593395252838
3045,0.0010319917440660474
3046,0.0002063983488132095
3047,0.0006191950464396285
3048,0.0002063983488132095
3049,0.0006191950464396285
3050,0.0002063983488132095
3051,0.000412796697626419
3052,0.0002063983488132095
3053,0.000412796697626419
3054,0.0002063983488132095
3055,0.0002063983488132095
3056,0.000412796697626419
3057,0.0002063983488132095
3058,0.0006191950464396285
3059,0.000412796697626419
3060,0.0002063983488132095
3061,0.0002063983488132095
3062,0.0006191950464396285
3063,0.0010319917440660474
3064,0.0006191950464396285
3065,0.0022703818369453044
3066,0.000412796697626419
3067,0.0002063983488132095
3068,0.0014447884416924665
3069,0.000825593395252838
3070,0.0002063983488132095
3071,0.000412796697626419
3072,0.0002063983488132095
3073,0.0002063983488132095
3074,0.0002063983488132095
3075,0.0006191950464396285
3076,0.0002063983488132095
3077,0.0002063983488132095
3078,0.001238390092879257
3079,0.0002063983488132095
3080,0.0006191950464396285
3081,0.0002063983488132095
3082,0.000412796697626419
3083,0.0002063983488132095
3084,0.0030959752321981426
3085,0.0002063983488132095
3086,0.0002063983488132095
3087,0.000412796697626419
3088,0.0002063983488132095
3089,0.000825593395252838
3090,0.000825593395252838
3091,0.0010319917440660474
3092,0.0002063983488132095
3093,0.0002063983488132095
3094,0.0002063983488132095
3095,0.0002063983488132095
3096,0.0002063983488132095
3097,0.002889576883384933
3098,0.0002063983488132095
3099,0.0018575851393188853
3100,0.0002063983488132095
3101,0.0002063983488132095
3102,0.0002063983488132095
3103,0.0002063983488132095
3104,0.001238390092879257
3105,0.000412796697626419
3106,0.0002063983488132095
3107,0.000825593395252838
3108,0.0002063983488132095
3109,0.000412796697626419
3110,0.0002063983488132095
3111,0.001651186790505676
3112,0.000412796697626419
3113,0.000412796697626419
3114,0.0006191950464396285
3115,0.000412796697626419
3116,0.0002063983488132095
3117,0.0002063983488132095
3118,0.0006191950464396285
3119,0.0002063983488132095
3120,0.000412796697626419
3121,0.000412796697626419
3122,0.000412796697626419
3123,0.001238390092879257
3124,0.000412796697626419
3125,0.0002063983488132095
3126,0.0002063983488132095
3127,0.0002063983488132095
3128,0.0002063983488132095
3129,0.0002063983488132095
3130,0.000412796697626419
3131,0.006811145510835914
3132,0.0002063983488132095
3133,0.000825593395252838
3134,0.0002063983488132095
3135,0.0002063983488132095
3136,0.0010319917440660474
3137,0.0010319917440660474
3138,0.0002063983488132095
3139,0.0002063983488132095
3140,0.000825593395252838
3141,0.0002063983488132095
3142,0.0002063983488132095
3143,0.0002063983488132095
3144,0.0018575851393188853
3145,0.0002063983488132095
3146,0.0002063983488132095
3147,0.000412796697626419
3148,0.000412796697626419
3149,0.0002063983488132095
3150,0.000825593395252838
3151,0.0006191950464396285
3152,0.0006191950464396285
3153,0.000412796697626419
3154,0.000825593395252838
3155,0.0022703818369453044
3156,0.000412796697626419
3157,0.0006191950464396285
3158,0.007017543859649123
3159,0.000412796697626419
3160,0.000412796697626419
3161,0.000412796697626419
3162,0.0002063983488132095
3163,0.0002063983488132095
3164,0.0020639834881320948
3165,0.0026831785345717233
3166,0.0002063983488132095
3167,0.0006191950464396285
3168,0.000825593395252838
3169,0.000412796697626419
3170,0.0018575851393188853
3171,0.000412796697626419
3172,0.0002063983488132095
3173,0.0002063983488132095
3174,0.000412796697626419
3175,0.000825593395252838
3176,0.000825593395252838
3177,0.0002063983488132095
3178,0.0006191950464396285
3179,0.002476780185758514
3180,0.000412796697626419
3181,0.000412796697626419
3182,0.000412796697626419
3183,0.0002063983488132095
3184,0.0018575851393188853
3185,0.0006191950464396285
3186,0.0006191950464396285
3187,0.0002063983488132095
3188,0.0006191950464396285
3189,0.000412796697626419
3190,0.000825593395252838
3191,0.0002063983488132095
3192,0.000825593395252838
3193,0.000412796697626419
3194,0.0002063983488132095
3195,0.0002063983488132095
3196,0.0002063983488132095
3197,0.0002063983488132095
3198,0.0002063983488132095
3199,0.000412796697626419
3200,0.0014447884416924665
3201,0.000412796697626419
3202,0.001238390092879257
3203,0.006398348813209494
3204,0.0002063983488132095
3205,0.0002063983488132095
3206,0.0022703818369453044
3207,0.0002063983488132095
3208,0.000825593395252838
3209,0.0002063983488132095
3210,0.000412796697626419
3211,0.0002063983488132095
3212,0.0002063983488132095
3213,0.000412796697626419
3214,0.0002063983488132095
3215,0.000412796697626419
3216,0.000825593395252838
3217,0.0006191950464396285
3218,0.0006191950464396285
3219,0.0002063983488132095
3220,0.0006191950464396285
3221,0.0002063983488132095
3222,0.000412796697626419
3223,0.0002063983488132095
3224,0.000412796697626419
3225,0.000825593395252838
3226,0.0006191950464396285
3227,0.0026831785345717233
3228,0.000412796697626419
3229,0.0002063983488132095
3230,0.0035087719298245615
3231,0.0002063983488132095
3232,0.000412796697626419
3233,0.0002063983488132095
3234,0.000412796697626419
3235,0.000412796697626419
3236,0.000412796697626419
3237,0.0002063983488132095
3238,0.0002063983488132095
3239,0.0002063983488132095
3240,0.0002063983488132095
3241,0.000412796697626419
3242,0.000412796697626419
3243,0.001238390092879257
3244,0.0002063983488132095
3245,0.0010319917440660474
3246,0.0002063983488132095
3247,0.0002063983488132095
3248,0.000412796697626419
3249,0.0002063983488132095
3250,0.000412796697626419
3251,0.0002063983488132095
3252,0.0022703818369453044
3253,0.0002063983488132095
3254,0.000412796697626419
3255,0.0002063983488132095
3256,0.0002063983488132095
3257,0.0002063983488132095
3258,0.0002063983488132095
3259,0.0014447884416924665
3260,0.001238390092879257
3261,0.000412796697626419
3262,0.0002063983488132095
3263,0.0002063983488132095
3264,0.000412796697626419
3265,0.000412796697626419
3266,0.000412796697626419
3267,0.000412796697626419
3268,0.0002063983488132095
3269,0.000412796697626419
3270,0.004540763673890609
3271,0.000412796697626419
3272,0.001238390092879257
3273,0.000825593395252838
3274,0.0002063983488132095
3275,0.000412796697626419
3276,0.0002063983488132095
3277,0.0006191950464396285
3278,0.0002063983488132095
3279,0.000825593395252838
3280,0.000825593395252838
3281,0.0002063983488132095
3282,0.0002063983488132095
3283,0.000412796697626419
3284,0.0006191950464396285
3285,0.0002063983488132095
3286,0.0002063983488132095
3287,0.0002063983488132095
3288,0.0006191950464396285
3289,0.000412796697626419
3290,0.0002063983488132095
3291,0.0002063983488132095
3292,0.0014447884416924665
3293,0.0002063983488132095
3294,0.0006191950464396285
3295,0.000412796697626419
3296,0.000825593395252838
3297,0.000412796697626419
3298,0.0002063983488132095
3299,0.0002063983488132095
3300,0.000412796697626419
3301,0.0002063983488132095
3302,0.0006191950464396285
3303,0.002476780185758514
3304,0.000412796697626419
3305,0.0014447884416924665
3306,0.000825593395252838
3307,0.0018575851393188853
3308,0.002476780185758514
3309,0.0002063983488132095
3310,0.0002063983488132095
3311,0.0014447884416924665
3312,0.001651186790505676
3313,0.0002063983488132095
3314,0.0002063983488132095
3315,0.000412796697626419
3316,0.0014447884416924665
3317,0.001238390092879257
3318,0.000825593395252838
3319,0.0002063983488132095
3320,0.0006191950464396285
3321,0.0002063983488132095
3322,0.0002063983488132095
3323,0.0010319917440660474
3324,0.0006191950464396285
3325,0.0002063983488132095
3326,0.0002063983488132095
3327,0.0002063983488132095
3328,0.0002063983488132095
3329,0.0010319917440660474
3330,0.001238390092879257
3331,0.0002063983488132095
3332,0.0006191950464396285
3333,0.0006191950464396285
3334,0.0002063983488132095
3335,0.0002063983488132095
3336,0.0002063983488132095
3337,0.000412796697626419
3338,0.0002063983488132095
3339,0.000412796697626419
3340,0.0020639834881320948
3341,0.000825593395252838
3342,0.0002063983488132095
3343,0.001238390092879257
3344,0.0002063983488132095
3345,0.0002063983488132095
3346,0.0002063983488132095
3347,0.0002063983488132095
3348,0.0006191950464396285
3349,0.0002063983488132095
3350,0.0010319917440660474
3351,0.0014447884416924665
3352,0.000412796697626419
3353,0.0002063983488132095
3354,0.000825593395252838
3355,0.0002063983488132095
3356,0.0006191950464396285
3357,0.000412796697626419
3358,0.0002063983488132095
3359,0.000412796697626419
3360,0.001238390092879257
3361,0.0002063983488132095
3362,0.0002063983488132095
3363,0.001651186790505676
3364,0.000412796697626419
3365,0.0006191950464396285
3366,0.0018575851393188853
3367,0.0002063983488132095
3368,0.0002063983488132095
3369,0.000412796697626419
3370,0.000412796697626419
3371,0.0006191950464396285
3372,0.0006191950464396285
3373,0.0002063983488132095
3374,0.000412796697626419
3375,0.0002063983488132095
3376,0.000825593395252838
3377,0.0014447884416924665
3378,0.000412796697626419
3379,0.0006191950464396285
3380,0.0006191950464396285
3381,0.000412796697626419
3382,0.0002063983488132095
3383,0.001651186790505676
3384,0.000412796697626419
3385,0.0002063983488132095
3386,0.001238390092879257
3387,0.0002063983488132095
3388,0.0002063983488132095
3389,0.000412796697626419
3390,0.000825593395252838
