dataset,DouBanDatasets_SWTest/Douban_5816w
2334,-0.42017955705675963
2335,-0.2085063438411705
2336,0.1580595607725619
2337,0.4586946467261138
2338,0.39655172413793105
2339,0.0565088993712419
2340,-0.033375303236763104
2341,-0.1191240255907603
2342,-0.21910787065768994
2343,0.4406716413587648
2344,-0.30924366356068067
2345,0.5545454545454546
2346,0.07619004560344432
2347,0.11053591167540225
2348,0.4999999999999999
2349,0.28821129967617465
2350,-0.19381337968766044
2351,0.6000005463125757
2352,0.5828859340463144
2353,0.36249921857823486
2354,-0.27702612188879866
2355,0.5624998631011058
2356,-0.472727272718201
2357,0.3884604916957021
2358,0.08749511349676291
2359,-0.8147068664586383
2360,-0.6695652173913363
2361,-0.045248885420702746
2362,0.4907608573812225
2363,0.0005019304998301482
2364,0.3450055123978936
2365,0.017524746812370186
2366,-0.7578949168760999
2367,0.1999999999999755
2368,-0.44761903762856214
2369,0.23150000000126536
2370,0.4332119910287251
2371,0.22940121798312918
2372,0.26399812932791167
2373,0.18315676143808218
2374,0.06250162725031073
2375,0.1111111745348398
2376,-0.0415325628194263
2377,-0.08174403588327808
2378,0.2893615594186592
2379,-0.033734512404634646
2380,0.542857147335539
2381,-0.862826525037207
2382,-0.13556962025316177
2383,0.31452489445011256
2384,0.056176882662348396
2385,0.4250003486875349
2386,0.27336832993674925
2387,0.15978730237633376
2388,0.027777397700939684
2389,-0.48197740081791235
2390,0.03127034058973721
2391,-0.055555702858926435
2392,0.3529351278107106
2393,0.10302834074013606
2394,-0.4111111109659853
2395,-0.29473684209416273
2396,0.16190476154515027
2397,0.5567567569332788
2398,-0.2631150420032275
2399,-0.07143525885168624
2400,0.023969616405129127
2401,-0.11476904073575066
2402,0.20869511299587798
2403,0.16315790317169163
2404,0.05429116564445293
2405,-0.34727230090910827
2406,0.5514246716081741
2407,0.07225891904959204
2408,-1.1000004887767834
2409,0.11666666666714245
2410,-0.31284702072408865
2411,-0.3635247671367415
2412,0.22283922283034382
2413,-0.38926288653206664
2414,-0.11542961503052003
2415,0.5000000000000273
2416,-0.4904761904723429
2417,-0.7518048738065698
2418,0.5241375782228923
2419,0.2784414721953774
2420,0.08644102000365782
2421,-0.5979673946803729
2422,0.1651161182891129
2423,-0.3588816329817909
2424,0.2599999997342666
2425,0.39111260357476824
2426,-0.39144341064090343
2427,-0.4322106928481117
2428,0.09990218297937295
2429,-0.10526351796612046
2430,-0.58628472480336
2431,0.06066883542945368
2432,0.43446756530634456
2433,0.17369611346893696
2434,0.27924818234584675
2435,0.2833355044800482
2436,-0.05940625408552423
2437,-0.5929586354910537
2438,-0.01153824462500713
2439,-0.14482161641339153
2440,-0.679268421394907
2441,-0.4419420054797506
2442,0.31566140152758704
2443,-0.1678082783322504
2444,0.5307529722589183
2445,0.035583440006227006
2446,0.4428569722121889
2447,-0.3655280249750272
2448,0.2446172111795601
2449,0.6560718556981378
2450,0.013346850664390106
2451,-0.26298362768665245
2452,-0.07842707867655359
2453,0.2937558236402608
2454,-1.350775289816464
2455,-1.0923882322056486
2456,0.4542033997078715
2457,-0.020689595201499305
2458,0.19411764721617678
2459,0.16058591891852111
2460,0.5251993804427774
2461,-1.3297071269036664
2462,0.5878040720396205
2463,0.2006451612937976
2464,-0.49491600751493836
2465,-0.016000000000931134
2466,-0.42876753909365956
2467,0.2833327947335138
2468,-0.2002427154695346
2469,0.17134813929179465
2470,-0.0288424089431438
2471,0.16829187415346109
2472,-0.5067163099651113
2473,-0.2634535177473102
2474,0.14867241624447844
2475,-0.006489803330213961
2476,0.047613881714550964
2477,0.3728122051462423
2478,0.3277936415096232
2479,0.01233199049149199
2480,-0.42935940395035566
2481,0.5543929533547576
2482,0.3445834523836884
2483,-0.39268238087840324
2484,0.3947718961605929
2485,0.0033082738920716804
2486,0.4596845575550146
2487,0.36577536725512594
2488,0.10540229884881937
2489,-0.43750063546977985
2490,-0.21066212594603137
2491,-0.7410781109094083
2492,-0.20917045565054854
2493,-0.5364549264534865
2494,0.13576466572431206
2495,-0.11096411842609688
2496,-0.08686834885234365
2497,0.4761129591938909
2498,-0.1393274853821115
2499,0.1519486953027955
2500,0.16537465077599092
2501,-0.4656121896389367
2502,0.5784313725404846
2503,0.03915856451885582
2504,-0.01111115361053389
2505,0.580178343903373
2506,0.1725587657346508
2507,0.2073197522134201
2508,0.5953499567904736
2509,-0.17727608931996341
2510,0.34117992471624
2511,0.07783857646334424
2512,-0.17028116723254358
2513,0.6363109039852115
2514,0.4272906499052295
2515,0.209515426035565
2516,-0.017454649534289095
2517,0.4466017413364546
2518,-0.13464055286570267
2519,-0.9788734321504012
2520,-0.2715900477988796
2521,-0.49972689417509114
2522,0.02255163468040127
2523,0.5567093418299013
2524,0.3938317994810085
2525,0.44584156426172883
2526,-0.41719111642513024
2527,0.1453777257017267
2528,0.576470227177992
2529,0.4586459411219116
2530,0.6166847822129818
2531,-0.03845685864076681
2532,0.49536443220224513
2533,0.0631578938182613
2534,0.04038441200942398
2535,0.05501573182476767
2536,-0.3000003356417448
2537,0.5469389487357056
2538,0.36667491138101677
2539,0.5019871457439968
2540,-0.1335887066407328
2541,0.38941176469893735
2542,-0.45555684552010933
2543,0.5153846103270682
2544,0.26025063098032303
2545,-0.25423813768706593
2546,-0.34736842105742527
2547,-0.49614919563260634
2548,-0.3468440211252972
2549,-0.5125656599385042
2550,0.059781202372508134
2551,-0.7123975510660001
2552,0.03636123474355562
2553,0.5562500001987919
2554,-0.10625000011577718
2555,-0.41229503326349415
2556,0.10384419055947602
2557,0.34210435008800266
2558,0.137570123083861
2559,0.4108432494767029
2560,0.2975831514461394
2561,-0.15690852357411805
2562,0.37500394763643263
2563,0.3175255740614356
2564,0.13184888974960812
2565,-0.060988979145021584
2566,-0.006248135951588654
2567,-0.3711340206216309
2568,0.4012140206266009
2569,0.48076920104531734
2570,0.5928510303328998
2571,0.3095738662231495
2572,0.1340065035972768
2573,-0.41428571428524325
2574,0.4499999992660045
2575,0.3077739091758196
2576,0.18697771456045173
2577,-0.0015931938230496526
2578,-0.16322227030728967
2579,0.2882352937360885
2580,0.273684210526316
2581,0.3996222893666644
2582,0.29073066741749387
2583,0.14151987345012362
2584,0.6331331135600439
2585,0.20625162724895385
2586,0.06273233599218282
2587,0.20156126709809302
2588,0.1687499999999706
2589,0.0898991114134685
2590,0.1390424860880114
2591,-0.4578947368342263
2592,0.35841865886417434
2593,-0.08928363133488862
2594,0.5333333333333334
2595,0.4768108847233418
2596,0.11641438743670283
2597,0.2900663681608639
2598,-0.3705989836887096
2599,-0.5833333431156131
2600,0.36000000000000015
2601,0.13410827109875992
2602,0.0712765943857287
2603,-1.384210526314447
2604,0.42222222222217826
2605,-0.005478468265521423
2606,0.24666666710740537
2607,0.4035711844026624
2608,-0.7300000019385392
2609,0.4156733179325213
2610,0.30621336478422917
2611,0.2628571419765842
2612,0.4670946219149036
2613,0.5227889673124042
2614,0.21098976784068002
2615,-0.35847953217459955
2616,0.293446602281428
2617,0.5294175878390378
2618,0.23333328038735512
2619,0.23877319050622492
2620,-0.23333326307054508
2621,0.16315783411426207
2622,0.3455559410411677
2623,0.5857161782927014
2624,0.560858432185664
2625,0.299884900531136
2626,-0.2500633893513237
2627,0.21162775605066536
2628,0.0038966368110019047
2629,-0.12504877751939564
2630,-0.7000000092631904
2631,0.27894721632742026
2632,0.2333332053039593
2633,-0.11568675836560749
2634,-0.5409090909090609
2635,0.11888025714050143
2636,0.2227978469663184
2637,-0.08777567561550124
2638,0.10169456739409297
2639,0.11636926699397031
2640,0.04418580848278877
2641,-0.14907407370985043
2642,0.16516439418059875
2643,-0.016666941269779485
2644,0.16008850045924577
2645,0.09181590244755598
2646,0.46370438699678235
2647,0.5723989335491684
2648,0.18610327790376213
2649,-0.13457493388226716
2650,0.5086930509022375
2651,-0.06334527157521166
2652,0.026666666482349072
2653,0.3237235784809664
2654,0.5850375450787186
2655,-0.07777792801160907
2656,-0.0934466019417476
2657,0.24456810367926252
2658,-0.49129254955712964
2659,-0.0016949152512281812
2660,-0.01461293610759164
2661,0.06586345381420912
2662,0.11332857715539654
2663,0.41673797957119657
2664,0.43569478737090833
2665,0.2537550546864428
2666,0.21026838039950865
2667,-0.580469367707576
2668,0.4142391812514208
2669,-0.18740088772125857
2670,-0.2074732549406265
2671,-0.6187500720027147
2672,-0.299445287707477
2673,-0.06933243728357288
2674,-0.39417499186920213
2675,-0.11034482696107378
2676,-0.7175781324182682
2677,-0.5799505222000169
2678,0.30221617008538715
2679,-0.08260914141920428
2680,0.07766328434338993
2681,0.39310339301549724
2682,0.3466938345302356
2683,0.32029132759835566
2684,0.547826087302209
2685,0.3000000000000001
2686,-0.17898288065673731
2687,-0.28360980894558036
2688,-0.6054405202944331
2689,0.17826087069175506
2690,-0.13753541076483256
2691,0.44366959288378977
2692,-1.416669406132434
2693,0.3701852784487749
2694,0.012499896215022831
2695,0.3833323658646647
2696,0.5681011728668016
2697,0.3654383517622154
2698,0.21843371135167136
2699,0.2515962654683112
2700,0.08363008197463227
2701,0.21999017709077542
2702,0.5053763361500381
2703,0.6330560769455063
2704,0.0072727272743713985
2705,0.09518978355515814
2706,-0.28070876167265985
2707,0.04922758479341579
2708,0.03848646144794511
2709,0.26367030561501736
2710,0.2706550545496079
2711,0.09262059262124489
2712,-0.7382607554930384
2713,0.5709501557632867
2714,-0.42704704688703204
2715,0.5529238256090458
2716,0.14523252161343977
2717,-0.07074216396304277
2718,0.0903845878621938
2719,0.1794939600768532
2720,-0.047902118837642504
2721,0.5071428571431312
2722,-0.2608518826495882
2723,0.060869178758974324
2724,0.01627690749398077
2725,0.27221864571132787
2726,0.19156130330687132
2727,-0.2702191369287853
2728,-0.15350009911103663
2729,-0.06667569764286879
2730,0.21950492775627914
2731,0.171831035381618
2732,0.14146231784802918
2733,0.5145996996998528
2734,0.5927322913149854
2735,0.6156912208856882
2736,0.5396674285521096
2737,0.05614106361851322
2738,-0.007709135865122446
2739,0.4947194954028216
2740,0.3869899055583394
2741,-0.04676954362718865
2742,0.04963068440528218
2743,0.07672158427047623
2744,0.12499975566998785
2745,0.2540748998459207
2746,-0.07530738745248823
2747,0.5542128993917463
2748,0.26405052144415503
2749,-0.30125117009325064
2750,-0.6835485685042395
2751,0.6370406178755543
2752,0.33065966336574065
2753,0.48772216237854793
2754,0.17491459402383772
2755,-6.964452163119857e-14
2756,0.1370820448987726
2757,-0.09871198589553502
2758,0.12177646304344686
2759,-0.049999999999772234
2760,0.5620431148971899
2761,0.6068087625269953
2762,-0.4982877502546259
2763,0.27890257987303835
2764,-0.08578440970230002
2765,0.08326980072686414
2766,-0.08196485478949742
2767,-0.08965517289050118
2768,-0.5573964065164331
2769,0.38320526061446236
2770,0.5727270087747713
2771,0.2666665700872126
2772,0.07714285908954362
2773,-0.406249891666007
2774,0.5470428180180356
2775,0.6578330063106443
2776,0.34203275751611223
2777,-0.37880310095607167
2778,-0.2220901643036166
2779,0.1724200931626971
2780,0.5571428571432985
2781,0.09027339523747811
2782,0.435042734813493
2783,0.5390625000000002
2784,0.18390885798416332
2785,-0.02017674552951594
2786,-0.5134430409085355
2787,-0.4466666710500647
2788,0.3387096742378553
2789,0.3387096742378552
2790,-0.13343086339315263
2791,-0.19993127951835557
2792,0.6217338835399653
2793,0.2809090957776081
2794,-0.12653356764295662
2795,-0.4482758620689655
2796,0.22475020595623701
2797,0.14693889193439927
2798,-0.14172655615095797
2799,0.15714409804306873
2800,-0.5654845195770603
2801,-0.1000087376052346
2802,0.39615194675917237
2803,0.1130434782608907
2804,-0.09978227573006637
2805,-0.6206903473113604
2806,-0.9076116268102999
2807,0.07929297650996764
2808,0.524630133701961
2809,-0.06074215864993611
2810,0.39866245475834483
2811,0.5049991699321417
2812,0.5206896551733434
2813,-0.09213506126147723
2814,0.15174861375788143
2815,-0.412120936779794
2816,0.6378753744905993
2817,0.1361702894670438
2818,-0.17634416143803597
2819,0.6314181080482086
2820,-0.3135889946137246
2821,0.2999964357173859
2822,0.3588235286071623
2823,0.2547763853017056
2824,-0.15000000000058106
2825,0.243388008595177
2826,0.10662464689910407
2827,-0.40000352286936114
2828,-0.12926829268631398
2829,0.18428080860181106
2830,0.6113612917960739
2831,0.49256704753508185
2832,0.02851019288559411
2833,0.16827441602772167
2834,-0.041273546676504735
2835,0.5854339364902413
2836,-0.04900573731263392
2837,0.0959183673468216
2838,0.6176442185196601
2839,-0.23000524191109395
2840,-0.1624999999999994
2841,-0.28703121832545286
2842,0.35499302423705914
2843,0.5437227444141141
2844,-0.021428653386233367
2845,0.5750000000000001
2846,0.5868997190912414
2847,0.01971833201400215
2848,0.44556563378096287
2849,0.5999999997966643
2850,-0.10780481232738298
2851,0.21111111111111114
2852,-0.8830170693686237
2853,0.48693841238141233
2854,0.3870967741177934
2855,0.23789255151510305
2856,-0.08510638310257904
2857,0.28165547801766977
2858,-0.10726292954616508
2859,0.5453280093185361
2860,0.3214285667320731
2861,0.43333321658779345
2862,0.04909424730227368
2863,-0.12387890100331002
2864,-0.00688457017873747
2865,-0.0004101245033904965
2866,-0.3268289531652003
2867,-0.0357142595134184
2868,0.26511623052947764
2869,0.17310594379494215
2870,-0.3888765979663265
2871,0.36571295423516337
2872,0.1571426451990787
2873,-0.3497031136866872
2874,0.5998634902054889
2875,-0.3228332074855779
2876,0.611966664168009
2877,-0.20008754553926925
2878,0.19409448817706626
2879,-0.5840319571691457
2880,-0.3571653924014351
2881,0.6323185080317294
2882,-0.877574543748284
2883,0.16875000113854152
2884,-0.46232709176493536
2885,-0.2099979962383811
2886,-0.07619673501648405
2887,0.04571937924985193
2888,0.15592979222257425
2889,-0.0975693758537222
2890,-0.42999991640875584
2891,0.14990842203658478
2892,0.5442053736273288
2893,0.1676792573716536
2894,0.533794434614766
2895,0.3333331448369762
2896,2.102092920514978e-07
2897,0.5238196383020142
2898,-0.12590974511204597
2899,-0.383835762000964
2900,0.6043186087958136
2901,0.10967741511284333
2902,0.10714702543739513
2903,-0.05729721843849305
2904,0.09774589493258035
2905,-0.017900048032490228
2906,-0.45462432489741356
2907,-0.056254194422106024
2908,-0.8428596682748649
2909,0.011627906674849241
2910,-0.5164305390853905
2911,-0.03967242647700942
2912,0.15543033731994407
2913,-0.4238132976221955
2914,0.26818166439330865
2915,0.11243573153925854
2916,-0.16093290399307006
2917,-0.3812500852822142
2918,0.3175906042111921
2919,-0.04020425177154198
2920,-0.5000793192041556
2921,0.018173687512879833
2922,-0.050000785263025795
2923,-0.09550597578661857
2924,-0.7000002443352625
2925,-0.16024953332916494
2926,-0.37551299589605225
2927,0.032821623494494356
2928,-0.3522624024922829
2929,-0.8699102365141449
2930,0.2499999174892091
2931,0.24807067430363383
2932,0.2819371719658576
2933,0.20654373737404327
2934,-1.5371696170677682
2935,0.4314624155699763
2936,0.053646958545939254
2937,0.036363677142876014
2938,0.1791211634355874
2939,0.23204859374677522
2940,0.14631772301359997
2941,-0.39490354604555855
2942,-0.30644140924055513
2943,0.5689622706057867
2944,-0.38326196023564457
2945,0.2798979619819672
2946,-0.13002526690045646
2947,0.35711252760359397
2948,-0.19919638418260577
2949,-0.11963373782014906
2950,-0.11673025691466835
2951,-0.02577202744105962
2952,-0.18434580552750104
2953,0.27536170533506105
2954,-0.4423732259309068
2955,-0.03750017181002434
2956,0.5277777222507511
2957,-0.07288135593228688
2958,0.10687552067745144
2959,-0.18695661247886905
2960,-0.23530792126064318
2961,0.2994999999745137
2962,-0.44540213903176734
2963,0.14438818232170886
2964,-0.3069445289100916
2965,0.40543589199249375
2966,-0.7371429893810374
2967,-0.3943732382364837
2968,0.09403534733768755
2969,-0.4479865323484824
2970,-0.043159511190987286
2971,0.413840774626003
2972,-0.10111419665423779
2973,0.32776571798278376
2974,-0.05400435696076694
2975,0.011111110396293008
2976,-0.30609099213155605
2977,-0.17674432889020172
2978,0.3262357119449015
2979,-0.33567180937407853
2980,0.5642857134506255
2981,-0.08679245282733403
2982,0.58171387512408
2983,-0.08387715330393904
2984,-0.25000000165934827
2985,0.5857348936159451
2986,0.21764640875635766
2987,-0.022804367368959688
2988,0.139524937261803
2989,-0.22511454334919187
2990,-0.1450032417007651
2991,0.6206890543216891
2992,0.43046667013084755
2993,-0.38954262913439297
2994,0.20546316297206194
2995,0.5735749591444423
2996,0.44403669680162
2997,0.08749999914178831
2998,0.025442706224267805
2999,0.0698062578149231
3000,0.20000004124812903
3001,-0.044720688841116546
3002,0.5999939319917997
3003,0.461526453615992
3004,-0.13157930744117802
3005,0.308332436594229
3006,-0.09812357688920585
3007,-0.1285842355384845
3008,0.5357142857371046
3009,-0.40346904454085547
3010,0.5690664963530898
3011,0.5000000004148949
3012,-0.5812805373580503
3013,0.2497985078590172
3014,-0.4230769230769148
3015,-1.0891891893508248
3016,0.612622950819659
3017,0.07499999982933049
3018,0.05450641057040704
3019,0.311443508252362
3020,-0.19000005444188817
3021,0.0009841968688987079
3022,-0.5315930609298567
3023,-0.10614180613317296
3024,0.11002962535931048
3025,0.3733732721809921
3026,0.378142800221071
3027,0.5034451904543217
3028,-0.13240081064043474
3029,-0.14494423242599877
3030,0.600000003497429
3031,-0.4759612583017384
3032,0.45000000000041745
3033,0.23405188536559982
3034,0.36111073103431207
3035,-0.29471299092781
3036,-0.1281555251166471
3037,0.18821548821801332
3038,0.13794003617175996
3039,0.12277294407510862
3040,-0.04782646502145531
3041,-0.04231845986711086
3042,0.4452906388583416
3043,0.5636361580090129
3044,-0.48888888868218205
3045,0.5533333842653395
3046,-0.44210776640943616
3047,0.19077490929223753
3048,0.043555282442846385
3049,-0.47647523691145616
3050,-0.3160149765767734
3051,0.24000115746989917
3052,0.6071028560562273
3053,-0.07899441587433961
3054,-0.06470628489618746
3055,0.19655141840419943
3056,0.04999999930501666
3057,0.39241256016230835
3058,-0.034559732678860734
3059,0.35714284111552685
3060,0.10227570292874473
3061,0.12006152896367517
3062,0.0659507343804786
3063,0.5218250722460387
3064,-0.03530411951687859
3065,0.011033120665099186
3066,0.4774340325236124
3067,0.023536966267178945
3068,-0.691861540734382
3069,-0.026086953349126092
3070,-0.20757967160137983
3071,-1.0105384694569
3072,-1.8344992666544657
3073,0.07926708473789248
3074,0.06373400492159138
3075,-0.28757234047712904
3076,-0.07774295313185094
3077,0.6512476667683862
3078,0.48947332413779215
3079,-0.5433436256192686
3080,-0.41592668907893976
3081,0.2906074811447599
3082,0.4807692299435163
3083,0.14523794887606578
3084,0.08969575056046537
3085,0.42843277160099524
3086,0.4332769870258753
3087,0.46048121225625516
3088,-0.48526188696768363
3089,0.4312439765117854
3090,0.08421026541028769
3091,0.03900402939027176
3092,0.0658050132137999
3093,0.054293039704060415
3094,0.052596352105996017
3095,-0.002046983136772811
3096,0.15958976250976364
3097,0.08433209314228414
3098,-0.3879499007625356
3099,-0.21367955889353055
3100,0.25072632338903733
3101,-0.002784142314800777
3102,0.10938133583880796
3103,-0.4404472031222696
3104,0.14841747602655145
3105,0.09989392577308083
3106,-0.118456239459816
3107,-0.18789541027353593
3108,0.032776415541009005
3109,0.16009733016304128
3110,-0.024059661834497738
3111,0.005437855141690606
3112,-0.08931811969143597
3113,0.2698745126499826
3114,-0.435120557916468
3115,-0.4189269003438813
3116,0.6655938074865456
3117,0.12341331528364517
3118,0.44537056601475455
3119,0.42516763447203054
3120,0.15536087596458684
3121,0.01294415307135202
3122,0.2907879154043503
3123,-0.0802149938497694
3124,0.5068361263141666
3125,0.2567259474815465
3126,0.11352781547644283
3127,0.15216248120982817
3128,-0.0321719417035084
3129,0.5316268517140167
3130,0.4824383958077075
3131,-0.3812500013226344
3132,0.24133649571612267
3133,-0.27500412705132665
3134,0.10378277367939963
3135,-0.01934373194524386
3136,-0.21434153739660608
3137,-0.14080236995175244
3138,-0.6940210386488178
3139,-0.27702943668973634
3140,-0.04003908971812229
3141,0.6186740007076441
3142,0.04262016375941659
3143,0.45435831699306944
3144,0.09010050980530367
3145,0.3594202201333118
3146,-0.024182923762522186
3147,0.2784041333942897
3148,-0.5781032709319721
3149,0.07185712363226197
3150,0.4378250917636419
3151,0.22857162700776087
3152,0.4562093741573545
3153,-0.3176045161321077
3154,-0.38852755028999103
3155,0.14024004797487782
3156,0.49363103604330133
3157,-0.07639421793917436
3158,0.5815160328371266
3159,0.1793134502791723
3160,0.18532395099853566
3161,0.46779682049864313
3162,-0.5861621399232583
3163,0.1999994286686646
3164,0.4298507362969151
3165,-0.3497297297931907
3166,0.2812500059241833
3167,0.455832310353239
3168,0.2364627539695772
3169,-0.35330437711890905
3170,-0.16460610194331718
3171,0.5850556259691713
3172,0.2693963307074217
3173,0.15481948928917696
3174,0.2163249770081037
3175,-0.0963560426577886
3176,-0.0293222597091951
3177,0.12493352647566874
3178,0.45297666340446824
3179,0.6957870613062144
3180,0.3205115621602374
3181,0.3001829795471504
3182,0.01588769613440069
3183,-0.1850128180474485
3184,-0.07549579889323127
3185,0.3260869597294316
3186,-0.08472803346102181
3187,0.27116993524903754
3188,0.39345203981124277
3189,-0.2375027534809281
3190,-0.07022887088648738
3191,-0.2177695640241959
3192,-0.1500000007696551
3193,0.1249433127413731
3194,-0.06050532858648704
3195,0.09263814030418335
3196,-0.1292276005899578
3197,0.15555554251166134
3198,0.6374998506819641
3199,0.5222222222217878
3200,0.635714113533189
3201,0.04999989726539951
3202,0.6315789472026436
3203,0.6458333327587842
3204,0.5999999999984074
3205,0.6384615384609303
3206,0.6124999999992546
3207,0.6246911330527972
3208,0.593103368473396
3209,0.6555552901008258
3210,0.5722222222211644
3211,0.46363636275038017
3212,0.5347826086960726
3213,0.19142857078999678
3214,0.5999999660875761
3215,-0.3578947370488141
3216,-1.4555555555550186
3217,0.5579831440306665
3218,-0.19092576772787062
3219,0.3173912098219431
3220,0.3615380379355079
3221,0.5625000000482151
3222,-0.21633038651372483
3223,0.6077473459812679
3224,0.4264277403324483
3225,0.06190312145714023
3226,0.38888872662274643
3227,0.39951110971910314
3228,0.6367670953229766
3229,0.06885246075138078
3230,-0.48947374990651893
3231,0.34782608303889706
3232,0.021024217640006483
3233,0.585025012399059
3234,0.5255317960061883
3235,0.11764743669379053
3236,0.30750329596485304
3237,-0.3818957359329588
3238,0.1472534645372017
3239,-0.159027134074679
3240,-0.32857577098825946
3241,0.0913042813105416
3242,0.26666666666739736
3243,0.6019764240689066
3244,0.566797958800218
3245,0.49212492539374203
3246,0.6548831312832023
3247,-0.43332176682860235
3248,0.6611111098106238
3249,0.1310341887456796
3250,-0.4125000082466178
3251,0.4729822718143732
3252,0.07499999999999203
3253,-0.2556847429107162
3254,0.2772401377965886
3255,0.4470588122612941
3256,0.16285755177945443
3257,0.3192306269505143
3258,0.02447045540521379
3259,0.22329682382058455
3260,0.589796376807656
3261,0.5471293982406228
3262,0.5815999911965166
3263,-0.01359859515229974
3264,-0.07970658369736795
3265,0.22725900256877854
3266,-0.1693584805364573
3267,0.03930152639283229
3268,-0.0943030779199402
3269,-0.25416541861882086
3270,0.1682312236144187
3271,0.4187496295031543
3272,0.1061448559632486
3273,-0.5992249554928648
3274,0.23513512704850742
3275,-0.00816135075321533
3276,0.17254304095882073
3277,-0.08221265912562353
3278,0.4200015603531019
3279,0.0241772484724956
3280,0.3632307855544713
3281,0.08831154701848185
3282,-0.5483588671826389
3283,0.15256996387174923
3284,-0.2642857142865458
3285,-0.01818187144733117
3286,0.09967911295072393
3287,-0.142466306359892
3288,-0.04382317085801117
3289,-0.22428803842863265
3290,0.02233840998904179
3291,0.02448922669087495
3292,0.2562499240815141
3293,-0.31431757565430934
3294,0.10855465484607894
3295,0.631250000293878
3296,0.1341703454380286
3297,-0.03003668136015275
3298,0.0004433936653270975
3299,-0.14529198614836808
3300,0.43353810863405734
3301,-0.4334213081057155
3302,0.26952300842434707
3303,-0.72222128546293
3304,0.572646913393382
3305,-0.14785421428450352
3306,-0.2555375779811927
3307,-0.11846054929898263
3308,-0.23020564622797374
3309,-0.13636802680136284
3310,-0.23614363669911148
3311,-0.039030462285436475
3312,0.014549996062324507
3313,0.6499996037288466
3314,0.2757264751996127
3315,-0.4937500919049445
3316,-0.3551246087728603
3317,0.036145315052035706
3318,0.6916170551701203
3319,-1.3526315834837856
3320,0.24999752149602406
3321,0.38010315982415566
3322,0.03196134695267876
3323,0.514034972441373
3324,-0.1000000011334947
3325,0.08648081559110878
3326,0.248167129978247
3327,-0.1598054536451251
3328,0.617475391712379
3329,-1.282787998805995
3330,0.21000000025664795
3331,-0.4545632430797815
3332,0.5051150303882657
3333,-0.12694456235488122
3334,0.4459730562870133
3335,-0.4414506510007945
3336,-0.25193981105912133
3337,-0.2652512010453692
3338,-0.06276502051738471
3339,-0.04384086248142887
3340,0.34959377842057004
3341,0.1683416740587802
3342,-0.0743275695193102
3343,0.278145580882961
3344,0.12083326896035461
3345,0.2793479486637192
3346,0.5789474466683524
3347,-0.004173181510627919
3348,0.5951011267485945
3349,0.4045951124417809
3350,0.1368526476166037
3351,-0.02500062051148139
3352,-0.5153846108149254
3353,0.14077682894932445
3354,0.21996625901839134
3355,-0.3286552420594717
3356,-0.4530297002578039
3357,0.3448412181490322
3358,0.573252279625135
3359,-0.5253984634985879
3360,0.5883062653444425
3361,-0.41562060387823846
3362,0.3712111218379513
3363,-0.45752661497227587
3364,-0.3104513198537857
3365,-0.1405719106862438
3366,0.43049257591267825
3367,0.47655984878936475
3368,-0.6489813065679371
3369,0.0651168674379422
3370,-0.8750153375724478
3371,-0.009907089397619584
3372,-0.6130463460556894
3373,-0.580790405284094
3374,-0.43343907294876116
3375,-0.8927395084176967
3376,-0.16666685522320557
3377,0.2071428025055102
3378,-0.39416395631517526
3379,0.2762500207196244
3380,0.595482483821258
3381,0.49681285921578694
3382,-0.08081081055650319
3383,-0.014179375878521517
3384,0.2514727697655098
3385,0.3549603808603478
3386,0.12833549831064245
3387,-0.07908723198416476
3388,-0.06446773912828545
3389,-0.6030760011082832
3390,0.1752257931388128
3391,0.5993958398894456
3392,-0.11817189873788138
3393,0.6363635387974917
3394,0.4546600685081427
3395,0.00494293806620084
3396,0.061224529232343464
3397,-0.4883051024795201
3398,0.03894050873679469
3399,-0.2704986639878055
3400,0.24499973666397457
3401,0.11451428528268559
3402,-1.1311793864889244
3403,-0.04028717382523306
3404,0.5222351296052015
3405,0.5735757082498152
3406,0.45299513837713296
3407,0.066666666486258
3408,-0.4529607199597029
3409,-0.016853899088749052
3410,-0.643192212279647
3411,0.07073326815956862
3412,0.2435809453462388
3413,-0.07422851277848076
3414,-0.003648260899432364
3415,-0.2294118403612466
3416,-1.0655172418730148
3417,-0.4858583912103966
3418,-0.7983592457294805
3419,-0.15847380454384552
3420,0.5782470569850514
3421,-0.7166669829289084
3422,0.22286739610458714
3423,-0.9618580342500663
3424,-0.021428647816538474
3425,-0.052941238393977304
3426,-0.4079124275722023
3427,-0.055898277077591894
3428,-0.7509624206506871
3429,0.19130026781724963
3430,-0.10399208091484942
3431,0.014362470607926631
3432,0.08125000100324556
3433,-0.01829989324919322
3434,0.09425651481526105
3435,0.23853049919717134
3436,0.047308091587545335
3437,0.09031473838714021
3438,-0.2873484495611941
3439,0.12307449273349068
3440,0.036760286123220014
3441,0.3704639169695397
3442,0.18134796238852208
3443,0.324564846207172
3444,-0.04450124920821674
3445,0.0333332144987652
3446,-0.09483757913183055
3447,0.16767049576803353
3448,-0.48818069110675844
3449,0.2759191450792676
3450,-0.46097685124780624
3451,0.21782770934690435
3452,-0.3374078189735855
3453,0.03135361205048541
3454,-0.8899114551475609
3455,-0.4325077279392226
3456,-1.028130979210511
3457,0.12879946359053876
3458,0.22011690804968007
3459,0.33760525610361375
3460,0.6066887230804697
3461,0.21537792200968622
3462,-0.15934986154129444
3463,-0.11520672764795792
3464,0.07500000071768809
