dataset,GoodReadsDatasets_SWTest/GoodReads_3705_309t
2325,0.7871042810725154
2326,-0.7090352328449587
2327,-0.5156329389884375
2328,-0.652285645134528
2329,-0.14291941358835322
2330,-1.722609667725825
2331,0.2189435538014918
2332,-0.3383558483512134
2333,-0.06189529515934124
2334,0.19975219576324363
2335,0.7445501803282333
2336,0.27509899742341004
2337,0.8761143185188629
2338,0.21299629694292543
2339,0.6064045724231429
2340,-0.7862191546223831
2341,-0.6601196307922162
2342,0.3822259674039496
2343,-1.0159767313152759
2344,0.21012401413915258
2345,-0.1685984156933018
2346,-0.2005887671172082
2347,0.4462698072941583
2348,0.5165903483954062
2349,0.08507955443601573
2350,-0.006769686110391463
2351,0.3982931254987797
2352,-0.5708860446718688
2353,0.1116067778705897
2354,0.23009706227153306
2355,-0.9026881477721836
2356,0.6485456338954939
2357,0.008846989439787959
2358,-0.9718520189245857
2359,0.5233487238884034
2360,-0.6774408397238573
2361,-0.13644271679122727
2362,0.07904291168701008
2363,0.6783391975771911
2364,0.4165144263593859
2365,-0.32288869890724453
2366,0.5495760451941674
2367,-0.08786920957488904
2368,0.11384103816988893
2369,0.3039730666624412
2370,-0.43123388037496957
2371,-1.0505907174498854
2372,-0.299122932275606
2373,0.004424654482486175
2374,-0.15465743525118514
2375,-0.7615677288865133
2376,0.3069145639395846
2377,-0.9081314507686816
2378,0.018555246777965606
2379,-0.5254210344210785
2380,-0.00044312184021616475
2381,0.4367120182190342
2382,-0.8399797545462667
2383,-0.5626350553350163
2384,-0.24196482145620007
2385,0.7724626458777215
2386,0.4039149798289873
2387,0.10952222454031564
2388,0.10622205693957562
2389,-1.2794943327904154
2390,0.6280788437252466
2391,1.1831019522881785
2392,-0.4773574374792891
2393,0.2117275476165709
2394,-1.1219328733401361
2395,0.27156666692563947
2396,0.39768961662927665
2397,0.036742972365206746
2398,-0.23032580372998673
2399,0.24735437034469857
2400,0.4969469181133769
2401,-0.35434884521056553
2402,0.017507823739007465
2403,-0.48221147902833383
2404,0.056174730335817734
2405,0.4275828382736302
2406,-0.10627239833197674
2407,1.0678969286735482
2408,0.5888448601957372
2409,0.3497448950200546
2410,0.053716170153633384
2411,-0.4688357103386455
2412,-0.6217087216150334
2413,-0.3866893445812808
2414,-1.5248929894682939
2415,-0.5166100178924844
2416,0.1430912813316485
2417,-0.3648598349373578
2418,0.3781230339743619
2419,0.003050619910173256
2420,0.12346393672892743
2421,-0.04068425472844738
2422,-0.09301483980909264
2423,-0.24165122196110544
2424,-0.8431411540930254
2425,-1.0415194331732363
2426,-0.04706022216703523
2427,-0.9906545838124994
2428,-0.7586708589907086
2429,-0.31565340540173775
2430,0.6993388876266295
2431,-0.44062858075071093
2432,-0.40243020867900237
2433,-0.15831072803887863
2434,-0.3822152076320508
2435,0.15506798282012968
2436,-0.2698450256150661
2437,-0.5918917086284502
2438,0.3329096791851242
2439,-0.07257814228083595
2440,-0.01501540272485262
2441,-0.45809428708080874
2442,-0.1349368212979433
2443,-0.3348693443282674
2444,-0.5867035033726535
2445,0.43327695333457616
2446,0.023091640050301055
2447,-0.8436904986191167
2448,-0.582594748888712
2449,-0.5508626367459486
2450,0.4196021734927257
2451,-0.3669251836834419
2452,0.6962248141719046
2453,-0.40409377117927875
2454,-0.28558791969152786
2455,0.5049070590384629
2456,0.7727086841034798
2457,-0.5006392769833623
2458,0.26416702015948407
2459,0.372928093891645
2460,-0.32956369110657313
2461,0.023372963946415547
2462,-0.030923818532450503
2463,0.10873257361587459
2464,0.2751667380839455
2465,-0.11866818880524478
2466,0.17605553989908704
2467,-0.34739309483468334
2468,0.0803090584007768
2469,-0.041629335747521506
2470,0.6662931772115092
2471,0.24421071118732304
2472,-0.6783324530262698
2473,-0.06625152916159338
2474,0.27318089953702934
2475,-0.038913406220313015
2476,0.1525232838401323
2477,-0.29506148580290287
2478,-0.37930191333818813
2479,-0.11181968818920705
2480,-0.4261493816006358
2481,0.2653881378595474
2482,0.126841727625868
2483,-0.5292327676649768
2484,0.39710829445569296
2485,-0.40367855208642
2486,0.08227575726451476
2487,-0.2893207417001032
2488,-0.05752622229074066
2489,0.09649641076282145
2490,-1.7777609074257903
2491,0.5084940952357244
2492,-0.011369221894219133
2493,-0.4429227607064569
2494,0.15187793629937818
2495,-0.3340331525788812
2496,0.1348847145793721
2497,0.5990204554210472
2498,0.11062689222123728
2499,-0.32550492746717175
2500,-0.37483336587902355
2501,-0.09502590075430327
2502,0.21417450173845806
2503,-1.2253434990415932
2504,0.7160253704845986
2505,0.9296047445709492
2506,0.42226057961726077
2507,-0.040127446617219065
2508,0.24622003354792896
2509,-0.08231579702153002
2510,-0.3081946064252855
2511,-1.1328498303072232
2512,-0.18757928492995188
2513,0.019378374189652225
2514,0.4304497296594079
2515,0.3159094218018805
2516,-0.36533360340660387
2517,0.6608821377677421
2518,0.704232386467787
2519,0.7709089832596642
2520,0.10942625816216005
2521,-0.30026113678019306
2522,-0.5049295019139273
2523,-0.05401410928278535
2524,0.09357491925308233
2525,0.3697525319624351
2526,0.14108962592046498
2527,0.7283510807277059
2528,-0.1987256429005108
2529,-0.2758898228804082
2530,0.07288316628303743
2531,-0.14500748385114326
2532,-0.5668104562667388
2533,-0.22333263362583347
2534,0.3927161922337058
2535,-0.5445090847645974
2536,-0.08964933698648461
2537,-0.30016475961384664
2538,-1.540997815656378
2539,0.43296254580695986
2540,0.1723554415462517
2541,1.008500992820078
2542,-0.6147519061468731
2543,-0.314480931070571
2544,-0.22336627669912196
2545,-0.08031086460319908
2546,-0.09094692868275675
2547,0.26513187579333347
2548,0.3054816921517745
2549,-0.3893373637523361
2550,-0.2643574588630206
2551,-0.9034901942634724
2552,-0.8869161688474047
2553,-0.7521853162939875
2554,-0.20679504021854828
2555,-0.29617106986946407
2556,-1.370770466917882
2557,-0.2569826271612979
2558,-0.4139870715037076
2559,-1.1738222216800112
2560,-3.0280543827846436
2561,-0.16556318841116915
2562,0.054902911261940725
2563,0.036152850109227384
2564,0.20413839089175895
2565,-0.15539126607482123
2566,0.10733345304929731
2567,0.27470413961195306
2568,-0.3109476775698089
2569,-0.7655501803000804
2570,0.7676729354997481
2571,0.11467897267853164
2572,0.09281598131531073
2573,-0.2892199199864185
2574,0.5836273973704071
2575,0.26940969897356576
2576,0.8061808330913223
2577,0.07228821221391998
2578,-0.07908410721561877
2579,-0.3905541981231032
2580,-0.31665958710357295
2581,-0.15021462517911385
2582,0.4102434132594139
2583,-0.4876180641501914
2584,0.24275006437618896
2585,-0.8623541336478808
2586,0.13308224509820307
2587,-0.4882948464222381
2588,0.6166061295693022
2589,0.18145370613365747
2590,0.3437908042937824
2591,-0.13746208002792037
2592,0.22284105306124627
2593,0.30296822231018133
2594,0.713839493199712
2595,-0.5386747353864261
2596,0.17898088557429215
2597,-0.054298164511690956
2598,0.2726166018911021
2599,0.1846505151511786
2600,-0.2517473878064972
2601,-0.32146847800704664
2602,-0.6613069508438496
2603,-1.4353047780439308
2604,0.06780497447376717
2605,0.160019479372459
2606,-1.0067348423540539
2607,-0.45447050556112006
2608,-0.34175621135665873
2609,0.5547640211723514
2610,0.08332508598539216
2611,-0.5418422670551979
2612,-0.11408722282374092
2613,0.14035994997358534
2614,0.2048179688366323
2615,-0.13688220273648918
2616,0.19038060037328214
2617,-0.537881421474319
2618,0.6301497417280532
2619,-0.34835662179247795
2620,-0.13094557454794956
2621,-0.30691200414168773
2622,-0.0969022078361656
2623,0.8756823742590425
2624,0.09192292745870219
2625,0.37476383349996906
2626,0.18354856509039358
2627,-0.5552645216479833
2628,-0.10020873195069681
2629,-0.3253496487539239
2630,0.49745644769639064
2631,0.2237759965843078
2632,-0.30484865976059433
2633,-0.26943585880036425
2634,-0.3450519162049281
2635,0.34694242963003513
2636,0.33464303302411486
2637,0.06882411127637547
2638,0.4878726637726248
2639,0.5781749813834061
2640,-0.9232921883201032
2641,0.06489532222106942
2642,0.5747209904980835
2643,-0.09261152385980363
2644,-0.06392656944506454
2645,0.2549101555230591
2646,0.7015182013597004
2647,0.02300695466925617
2648,-0.7691851725153438
2649,0.04567299244181019
2650,0.5163447260792866
2651,-0.6423863544823111
2652,-0.2448758588603078
2653,-0.2260852727337927
2654,0.37851452872937696
2655,0.616414033673011
2656,-0.13434815802239852
2657,-0.9611796687894916
2658,0.3359680097300265
2659,-0.11287044664969133
2660,-1.0447392704219713
2661,-0.35142925708426104
2662,0.028829358154529368
2663,-0.049977288610866664
2664,0.2478818990060782
2665,1.1270836235596227
2666,-0.033238758596609956
2667,0.4154293317969028
2668,0.1803146623400529
2669,0.3203040414921251
2670,-0.2521244275055489
2671,-0.1568050667522588
2672,-0.2203242957419622
2673,1.1355223050553518
2674,-0.8902835263803867
2675,0.15370094164956846
2676,0.9806527863388379
2677,-0.1455480419216111
2678,0.13103108416089648
2679,-0.8671961023019176
2680,0.0725600464986538
2681,0.4591828160102222
2682,-0.666506842215624
2683,-0.27533361097984804
2684,-0.6263803716925626
2685,-1.0429586147308851
2686,0.10756004905860773
2687,0.15553982639229155
2688,-0.4405976800842606
2689,0.34991353893134114
2690,0.6068039820130839
2691,0.5736850976486838
2692,0.40458250466358325
2693,0.22765956955197658
2694,-0.8358506968611417
2695,0.2700549934031049
2696,0.39231731618104054
2697,0.0016184789008623051
2698,-0.49266182651298135
2699,-0.2145768688500591
2700,0.004831310436600268
2701,-0.27312016696665853
2702,-0.7360906967423546
2703,-0.6497172613256842
2704,0.5297095013971138
2705,0.351486587634812
2706,-0.001371706991678932
2707,-0.3181417771288817
2708,-0.09640022725778322
2709,-0.1390991959463631
2710,-1.010133946767826
2711,-0.23646195625876756
2712,-0.4509885130774882
2713,-0.738182697745737
2714,0.7038431144142088
2715,0.2340451593474341
2716,0.19227735339914417
2717,0.5164741286473937
2718,0.21345475730316982
2719,0.11774724097301859
2720,0.23554844117414658
2721,-0.8834685487625497
2722,-0.7980142331784779
2723,0.13918178808951295
2724,0.18518125733101756
2725,0.8214936745577051
2726,0.8577014356706845
2727,0.15423344082441004
2728,0.06289450171824688
2729,-0.5866259743460869
2730,-0.04524491352827777
2731,0.28297919974245217
2732,0.08746492568838518
2733,0.031695843645005016
2734,0.13577396840074038
2735,-0.011832185062360136
2736,0.05827155844090924
2737,0.31084804314693126
2738,-0.05129790261615716
2739,0.32931822896944385
2740,-1.0372070901882207
2741,0.6250591701914312
2742,0.14997203959728983
2743,0.3247262720135271
2744,0.0706535101717806
2745,-0.008173932865474753
2746,-0.08040480480890777
2747,0.13382480768150654
2748,0.0553934601932008
2749,0.5862027099887869
2750,-1.0098707695745992
2751,0.964845421263796
2752,0.6785707345771742
2753,1.139027811359592
2754,0.6182891106403936
2755,-1.4366572332695888
2756,0.05808732202955375
2757,0.09913532548651076
2758,-0.3192049253726424
2759,-0.06548827319096437
2760,-0.7139472433723268
2761,-0.22232941689348476
2762,-1.183977869371603
2763,-0.47599059766567753
2764,-0.04719544890302161
2765,0.17521413706912356
2766,0.20393427299914027
2767,0.24677428929978326
2768,0.5976232270545503
2769,0.9775839606405161
2770,0.18504355774922648
2771,0.023053160609752155
2772,0.049900958635243
2773,0.5069250817375072
2774,0.43227643380148567
2775,-0.3262741366203231
2776,0.1113871581262043
2777,-0.11296158369171254
2778,-0.07829764445473324
2779,0.5503416838665021
2780,-0.6053375395582894
2781,-0.5692259656288305
2782,0.18789926476414195
2783,-0.030958902764395693
2784,0.49077385898912623
2785,-0.3651454595063082
2786,-0.1931429208782656
2787,0.05969962357936317
2788,0.591440081580054
2789,-0.4071494305087051
2790,0.27029687549079984
2791,0.5938898637306214
2792,0.1953305990182713
2793,0.5689218059237647
2794,0.21831221643693544
2795,0.9166831976039032
2796,0.6509854921441643
2797,-0.36491330313900405
2798,-0.3662643348822576
2799,0.2312798250618288
2800,-0.07323619274300569
2801,0.07699577240528267
2802,-0.7265768821024251
2803,0.11885377660340747
2804,0.5337475442283477
2805,-0.5196776363905492
2806,0.5329003096687707
2807,0.2213433882023106
2808,0.7635242510449065
2809,0.914895449952347
2810,0.1713447152272784
2811,-1.065268940227244
2812,-0.24648648702341874
2813,0.5436459453468464
2814,0.7901356172016579
2815,-0.24272004958895324
2816,0.5186044167364177
2817,0.4774641978442002
2818,-0.2079446330444564
2819,0.23539898617380792
2820,0.19800462856221462
2821,0.512390784716745
2822,0.2784070751714824
2823,0.4750001101669467
2824,-0.07140349808590549
2825,0.10608949987585972
2826,-0.39726224500547247
2827,-0.400152357928047
2828,0.857205691466464
2829,-0.8375906374720552
2830,-0.03297940199099361
2831,0.10869880669667244
2832,-0.15755094180586915
2833,0.4060599212471507
2834,-0.5638747663954491
2835,0.750231736951995
2836,0.8229846738483986
2837,-0.04177076337359668
2838,-0.17961088166724126
2839,0.21698035857242842
2840,0.020738219967575994
2841,-0.5778586070009534
2842,0.16358801168618886
2843,0.3922596801592712
2844,-0.3693330598142201
2845,0.003816219013975491
2846,-0.34088977836746825
2847,-0.5191676276808043
2848,0.23828314352546065
2849,0.08124323380859771
2850,0.2720510674483434
2851,-0.136721651960881
2852,-0.1173847207957882
2853,0.05303755742958109
2854,0.26190702405993865
2855,-0.08843223907095202
2856,0.3101606945193218
2857,-0.40368673976899816
2858,-1.2917717760552345
2859,0.43382851805417505
2860,0.5355639936846898
2861,0.3387238095706762
2862,0.049910361913138974
2863,-0.5861773296833678
2864,-0.243043247726337
2865,-0.22844244071949998
2866,-0.4744271929749545
2867,0.8400128396691331
2868,0.9989094909859233
2869,-0.08215678760283958
2870,-0.542514410058453
2871,0.005218441276339343
2872,-0.5546608204721769
2873,-1.3677080975425298
2874,-0.2675561251152383
2875,0.4410676886580109
2876,-0.32126167628369234
2877,-0.8442550130145078
2878,-0.06694673157207626
2879,0.1432489397728022
2880,0.38137233874495907
2881,0.02792113430916304
2882,-0.26401122605350585
2883,-0.10210692648446337
2884,0.5330750832184716
2885,0.21848617255226235
2886,0.041418378780596614
2887,0.41856893141997037
2888,0.312724432281273
2889,0.7478448525309535
2890,-0.14612654733107217
2891,0.21592592301610158
2892,-0.6155147544022198
2893,0.2724158720914429
2894,-0.500883785654903
2895,0.5060964506998954
2896,-0.23377729308152428
2897,0.5506250021575279
2898,-0.674705912244467
2899,0.0436142543994886
2900,0.11111295904916807
2901,-0.057156120559858796
2902,-0.04976251395853648
2903,-0.7444055833042673
2904,0.03146505872581677
2905,0.6838912457409378
2906,-0.137153181721345
2907,0.587872294871364
2908,0.11551574197742606
2909,0.6832705862164732
2910,0.4897665426991957
2911,0.5253203870559174
2912,0.4036979403187094
2913,-0.13354789238395764
2914,-0.18001477138520366
2915,0.7327915315651052
2916,-0.45484729286954106
2917,0.07837213347757213
2918,0.4507099332788163
2919,0.35654959728673663
2920,0.31744919825070195
2921,0.4428828719915858
2922,0.3425348959469461
2923,-0.4072292378919319
2924,0.14366832843510208
2925,-0.4959831906803578
2926,0.07588005935488609
2927,0.16850394718628392
2928,0.2884454958757023
2929,0.21592240574518534
2930,0.3166539442226236
2931,0.577202821704295
2932,0.0957719688812321
2933,0.007319959840255099
2934,-0.30032564709506737
2935,-1.0657461084170692
2936,0.8949251836956906
2937,0.5411102932638822
2938,-1.2274395601796657
2939,-0.005696582072792691
2940,0.4189729904403084
2941,-0.09681244143424005
2942,0.5044959751226751
2943,0.19554337575764943
2944,-0.30515720124441015
2945,-0.0053765275833561185
2946,0.8024411559570649
2947,0.6214307514591385
2948,-0.03949325840848033
2949,-0.12207157618883167
2950,-0.2796435812996692
2951,0.3932964824157997
2952,0.6756376279115022
2953,-0.8100506052309454
2954,0.03277022623118168
2955,-0.1774447310037532
2956,0.5149388073994388
2957,-1.8114632603196226
2958,0.39967419304382096
2959,-0.10996279301117595
2960,0.20042312397942505
2961,0.04431093326393892
2962,0.44177445470725907
2963,0.07202693424409401
2964,-0.22005712068963815
2965,0.472507220253783
2966,-0.2726408579097129
2967,0.2735731672130185
2968,0.33107595233303255
2969,0.0858833232441509
2970,-0.04070100138351804
2971,0.4919730083589006
2972,0.3939024833566863
2973,-0.09195255964617832
2974,-0.5916035782593386
2975,-0.7106570636575075
2976,-0.3752838872071037
2977,0.2286404483247345
2978,0.06838137690763572
2979,0.703218426316593
2980,-0.09005007750149657
2981,-0.04168624989199377
2982,0.2315423696443801
2983,-0.30719464708005156
2984,-0.345164961408639
2985,0.8505021505643179
2986,0.033250893318646134
2987,-1.3741160639023167
2988,0.3385796189611834
2989,-0.1288117562755395
2990,-0.10011705236228705
2991,-1.2498157962222884
2992,0.5989504846885221
2993,-0.21041101240797647
2994,-0.5400891324228495
2995,0.20591162393665674
2996,0.053094603718854425
2997,-0.02833307519609995
2998,0.27658478402046355
2999,0.49455018157164804
3000,-0.3093290111978073
3001,-0.442399833125288
3002,-0.026659179863344543
3003,0.09610085338601712
3004,0.11925163606261109
3005,0.19831910991628268
3006,0.31835884798082986
3007,0.12372398663892824
3008,0.2956163695765041
3009,0.21257843939189736
3010,-1.5767769818486015
3011,0.07222139384088559
3012,-1.3160437441489823
3013,-0.5139200347435906
3014,0.029575537202367472
3015,0.4621637849499108
3016,-0.6835281580251609
3017,-0.2334352298868009
3018,-0.20086879306320696
3019,0.15108245661841557
3020,0.3352695412221755
3021,-0.5638641685837245
3022,-0.2124626389665736
3023,-0.386804151709482
3024,0.35519868666039894
3025,0.24102858354296897
3026,-0.41707140817312727
3027,-0.83868816903722
3028,-0.5305339404795398
3029,0.02699111784679267
3030,0.5567211363225333
3031,-0.03324492736335508
3032,0.6205336922270505
3033,-1.1972143672844868
3034,0.5006097544069458
3035,-0.08259748447902815
3036,0.7987427932113859
3037,0.5033072836471305
3038,-0.08543346557313562
3039,0.04202552583211738
3040,-0.8662471280845332
3041,-0.008387134542498734
3042,0.08363786502232655
3043,-0.8358707048535704
3044,0.07210190101664272
3045,-0.10424738007120787
3046,-0.740390541632644
3047,-0.07131415943174055
3048,-0.0809474102530664
3049,-0.6494195393367098
3050,-0.011020977222709527
3051,0.4281014125119171
3052,-0.342093140264607
3053,0.2994285471592296
3054,0.11840170168355497
3055,-0.05584075055481499
3056,0.1861428064065401
3057,-0.8029551812994898
3058,0.5716961193257198
3059,0.3726201120818897
3060,-0.6371645978802691
3061,-0.2650844155085162
3062,-0.1712619813490118
3063,-0.11605664221791204
3064,0.5291385933364328
3065,0.4815767143773401
3066,-0.21944617503392277
3067,-0.29523686833420915
3068,0.15308442908130668
3069,-0.17775186844153137
3070,-0.4475129326654165
3071,0.1136205502964621
3072,-0.37252745370853235
3073,-0.647380819513264
3074,0.14983955094405452
3075,-0.9646189398426905
3076,0.6060922339986526
3077,-0.11787154176576528
3078,-0.3424616812229182
3079,-0.04381881992484829
3080,-0.848053301195683
3081,0.288902197412525
3082,0.14594262060264845
3083,0.31915986746638714
3084,-0.16669076503654293
3085,-0.12628200323577404
3086,0.09587596567871362
3087,-1.5227539117993547
3088,0.13140041145547493
3089,0.23592665672283514
3090,0.7361177013840531
3091,-0.2987945009827333
3092,-0.22079497659650915
3093,-0.47749995229237996
3094,0.24305492175671214
3095,-0.299929938311137
3096,0.008729476453191568
3097,-1.9801149060278418
3098,-0.10577071318274707
3099,0.2580242541833831
3100,-1.4358462414149404
3101,0.06847512514797631
3102,-0.27391458607363495
3103,0.22259065831232877
3104,0.0389686754080593
3105,0.5937691213057816
3106,0.6251159964657717
3107,0.40036468708958334
3108,0.23171018199392163
3109,0.5679720610500687
3110,-0.3840089347952495
3111,0.9131327910963634
3112,0.07736559419339306
3113,0.37920884389361365
3114,-0.1819148745553778
3115,0.3155049344903414
3116,-0.7547315760232416
3117,0.43369000690850534
3118,0.769011735862508
3119,0.6341366299022578
3120,0.5052368776725573
3121,-0.8282366393817912
3122,0.6777001313455515
3123,0.7677920168313664
3124,-0.05496957561991002
3125,0.8953102420512165
3126,0.607721576531111
3127,-0.11618695298976937
3128,0.36891182388239013
3129,-1.4668154386478511
3130,-0.4712690759764705
3131,-0.12538851906899035
3132,-0.5228074164314898
3133,0.8535409870723147
3134,0.32939676870028195
3135,0.4561222530148752
3136,-0.10001764006165731
3137,-0.6839805720243994
3138,-0.29299810203876303
3139,0.07968573240648164
3140,-0.31573283799333907
3141,0.7104124875359177
3142,0.3687438107345273
3143,-0.5700090348285587
3144,0.5908354738163341
3145,0.5002035657486392
3146,0.11971390954959128
3147,-0.11900452757223756
3148,0.18206859953094837
3149,-0.017979321521694513
3150,-0.16759412926679748
3151,-0.30334026893065313
3152,0.47985558567391906
3153,0.010411714180417052
3154,0.15117651551418604
3155,-0.26758416065372265
3156,0.4698772630716702
3157,-0.4267807850437031
3158,0.5380229847352055
3159,-0.4577617128184982
3160,0.19989089148432884
3161,0.36662641064428
3162,0.4167952536802192
3163,0.3199425649009724
3164,0.7278300889433067
3165,-1.0665074886215484
3166,0.7235842094011906
3167,-0.4494181877393073
3168,1.0416278172593616
3169,0.1377548023357469
3170,-1.5000439284035598
3171,-0.01774164951095428
3172,0.9499585977412225
3173,-1.3056358758407016
3174,-0.10999244133752084
3175,-0.2185512897659217
3176,0.589817311047465
3177,0.26858826159929466
3178,-0.0459406703493576
3179,0.007323222008322213
3180,0.5257273186200441
3181,-1.016035648834278
3182,-0.1321578812109351
3183,0.587347587445121
3184,0.7784399505757948
3185,0.060121055288852296
3186,-0.5693482863941389
3187,-0.0703494875370098
3188,0.06089885495515181
3189,-0.5002946416833565
3190,-1.304932809916216
3191,-0.41357585258409124
3192,-1.8843461142276077
3193,0.2692205404565716
3194,0.29819224075315426
3195,-0.3125907580399644
3196,0.4955835524680732
3197,-0.04146344618320826
3198,-0.19395794146730333
3199,-0.48201023015593547
3200,0.5767993104431207
3201,-0.25719855347195597
3202,0.15347387603585302
3203,-0.2742928668553327
3204,0.07089035261054363
3205,0.742383114539599
3206,0.26720132250738793
3207,0.4304808942236277
3208,0.2504875794361888
3209,0.811783878770129
3210,0.6607427750400884
3211,-0.7501338784906433
3212,-0.3180845701122252
3213,-0.5506035895061756
3214,0.6568714743046854
3215,-0.1838168067861131
3216,-0.0875730868607924
3217,-0.41523169724560505
3218,0.28550241007690186
3219,0.22623997388077388
3220,0.13333249761103397
3221,-0.016525061073734998
3222,-1.0473420004153493
3223,0.19552378901796166
3224,-1.5938732755624487
3225,-0.5580412285289931
3226,0.5574029564915985
3227,-0.30480040186145924
3228,0.1469337708775256
3229,0.33612492633084873
3230,0.010540540517469195
3231,0.44998780352211176
3232,-0.06981944898112855
3233,0.9159382078026042
3234,-0.045559260588493675
3235,0.4474272887047879
3236,-0.006060247224289846
3237,-0.7861905529707198
3238,0.2212133290314509
3239,-0.5176757743578122
3240,0.08785255903768394
3241,0.22243224673081213
3242,-0.11245829809506562
3243,-0.02661850589780254
3244,0.5256532603669937
3245,-0.47300837936261264
3246,-0.03718437890250515
3247,0.23213748048420688
3248,-0.23185737925360048
3249,-0.1819748817620053
3250,-0.1159484420176849
3251,-0.7069173211984685
3252,0.36486081399210607
3253,0.38559008341787276
3254,-0.3483491370917853
3255,-0.051772417875622305
3256,0.47586112460616403
3257,-0.8129463938690343
3258,0.24226237072831242
3259,0.6835060735440168
3260,-0.2850355238743252
3261,0.3382296469392358
3262,-0.8136954299027233
3263,0.5198320015778396
3264,0.5680834650113596
3265,0.6039695437094288
3266,0.8066915564674779
3267,0.366323738062102
3268,0.4665807482436453
3269,0.055725965419483554
3270,0.8388172542300601
3271,-0.7182656594991372
3272,-0.2882426798187083
3273,-0.12082804655786623
3274,0.7829305884126946
3275,0.082422198435338
3276,0.3774949762909626
3277,0.3134779437338254
3278,-0.6612703306898571
3279,-0.23124279469341685
3280,-0.8283002086829094
3281,0.0967710822297025
3282,-0.13839896432649804
3283,0.11423277868686996
3284,0.3221764234259809
3285,0.09247267401110588
3286,0.36456838291335447
3287,0.178128410190071
3288,0.7702192558985148
3289,0.41106279066708257
3290,0.5634467740248389
3291,0.026307818506495256
3292,0.38303826649864564
3293,0.8894386845295209
3294,0.15132547592254453
3295,0.8157732780003449
3296,0.14104413593529155
3297,-0.22809354295215953
3298,0.34816399488723354
3299,-0.44859537663483945
3300,-0.21363685124368223
3301,-0.18697961797408355
3302,0.5876664571398589
3303,-0.03935316320895391
3304,0.28456515920033393
3305,0.6572223378872963
3306,-0.01881714909097664
3307,-0.6492181742548625
3308,0.08071880542392322
3309,0.7090659036694904
3310,0.1398888432049828
3311,-1.025894177078499
3312,-0.5505908689923401
3313,0.3755775639669342
3314,-0.2334017579003147
3315,-0.5728291825025141
3316,0.5743420977128022
3317,0.8818639655007807
3318,0.7973568983265624
3319,0.7633669451794611
3320,0.27776439828322697
3321,0.46448007582911993
3322,0.5510501024775505
3323,0.6529338310063506
3324,0.6185228714532578
3325,-1.3040229225983118
3326,0.8196354271368137
3327,0.8893848288631363
3328,0.06126739225857172
3329,0.47136326278903934
3330,0.5000598299324609
3331,-0.28996298041202484
3332,-0.37142689648249766
3333,-0.9053112075967875
3334,0.6791405059279104
3335,0.39014891426426956
3336,0.4014343480770235
3337,-0.016889465531063366
3338,-0.20136085576142604
3339,-0.17798468475540616
3340,0.8870641742958442
3341,-0.44665674404734973
3342,-0.2626668552193979
3343,-1.3739919752582792
3344,-0.3779281024903463
3345,1.0499416918695441
3346,-0.08126949183211886
3347,-2.294141609506837
3348,-0.9061589615589295
3349,-0.3885600723189998
3350,-0.1126017737471982
3351,0.6733159560094364
3352,1.0109813214667136
3353,-0.2619245107024764
3354,0.817079530584818
3355,0.38155985899343386
3356,0.3740247262571491
3357,-0.7532542190449729
3358,-0.3051129443801602
3359,0.03527591473754054
3360,-0.23145531635793445
3361,0.38598949455023873
3362,0.5530484757055826
3363,-0.21363422346244149
3364,0.33356447086116126
3365,0.16053947401973973
3366,0.3745320181060935
3367,0.7090274873176841
3368,0.5688708805131174
3369,0.3361654223539812
3370,0.527365972246376
3371,0.24355472937639136
3372,-0.20770003626397124
3373,-0.5267712223974237
3374,0.08118220807261897
3375,0.18896196521879835
3376,0.7238065364062065
3377,0.5673484039320978
3378,0.3153049361959717
3379,0.5234653442395927
3380,0.09042903578892449
3381,-0.47377577660702597
3382,-0.5672971553162642
3383,0.04758498111028176
3384,-0.08428360991972832
3385,0.22415300798521318
3386,0.10071788850656027
3387,0.1885783885111979
3388,0.5873248917103541
3389,0.706210715549646
3390,0.49505306509109726
3391,0.2501630692268262
3392,-0.29694585250198086
3393,-0.6273070202476146
3394,0.43467037934756336
3395,-0.22972720180507827
3396,0.7038753214730908
3397,0.09888333383632018
3398,0.5944619708713096
3399,-0.10515066653907734
3400,-0.6943622425097931
3401,-0.22577831494556772
3402,0.06633563748748406
3403,-0.07533496356416396
3404,0.7797873082693643
3405,-0.5286718971512822
3406,0.38241501384218396
3407,0.1871897038747482
3408,0.8912269053638269
3409,0.726633486339403
3410,-0.24213431130495325
3411,0.8439143875197671
3412,-0.2923713267467238
3413,0.1669785028958275
3414,0.6737971187657213
3415,0.6699625855911997
3416,-0.3444442087364833
3417,0.7319520244995431
3418,0.6964999333184969
3419,-0.02191031124031722
3420,0.7072426753448419
3421,0.5255964143284847
3422,-0.5346639379085311
3423,0.24399536789750315
3424,0.19372727016945945
3425,-0.4768449656001057
3426,0.4209693228199342
3427,0.8058489734040798
3428,0.5389231274691227
3429,0.5757684912535355
3430,-0.35220437361927465
3431,-0.7730870879668432
3432,-0.5177620762121455
3433,0.12306377048264376
3434,-0.44784417508099694
3435,0.3460932830416138
3436,-1.1384711351590926
3437,0.2244423471659182
3438,-0.39741158415082173
3439,-0.9257409226962987
3440,0.8209169437627721
3441,1.0043335988207096
3442,-0.39011321968947205
3443,0.4539532950495844
3444,-0.835027298280458
3445,-0.5294794816629544
3446,0.4152226305079657
3447,-0.3745164517978845
3448,0.5132148590927764
3449,-0.03271551107708094
3450,-0.0369969015746004
