dataset,GoodReadsDatasets_SWTest/GoodReads_4560_309t
2419,0.48291706338462165
2420,0.42413723883696813
2421,0.3410629257836798
2422,0.4033414425091723
2423,0.5663488670623141
2424,0.2923268473927016
2425,0.5160626007830086
2426,0.324240632880417
2427,0.4148945960395646
2428,0.5331045768496997
2429,0.622719014794724
2430,0.4529845731339726
2431,0.346131834727758
2432,0.09436131097979955
2433,0.6342390955569827
2434,0.2766426210306351
2435,0.35899925506987745
2436,0.2861664940242511
2437,0.20785905442071448
2438,0.1887425594685221
2439,0.4295127561807774
2440,0.2879154864656696
2441,0.3745170288154148
2442,0.15642295296224173
2443,0.2556885390584194
2444,0.33766823510497246
2445,0.25285678862746397
2446,0.4284971794344688
2447,0.31674510062341965
2448,0.3349075241247942
2449,0.2670560990696398
2450,0.21167510427419645
2451,0.1773039991490157
2452,0.1632734063008245
2453,0.4118229658209813
2454,0.4192524914752939
2455,0.164438250686527
2456,0.3338487265150039
2457,0.3355289014579307
2458,0.23039737198056703
2459,0.44625486227535927
2460,0.30974135758548904
2461,0.16284974429494073
2462,0.13303707535319284
2463,0.2632440621911062
2464,0.21896883252466123
2465,0.2622626507583977
2466,0.6269765613439
2467,0.5107505047346466
2468,0.26818408942260547
2469,0.1768289248152156
2470,0.26606672158577077
2471,0.6729533246118662
2472,0.9183731058448963
2473,0.2844699323757329
2474,0.4249999554336074
2475,0.3530130917157003
2476,0.22332985946676046
2477,0.19605806267959586
2478,0.1610164661529929
2479,0.3694775590689835
2480,0.5436789933047995
2481,0.24682152181875994
2482,0.2586586361469015
2483,0.5377966427280869
2484,0.3047362298103835
2485,0.07543014632586396
2486,0.20077342000489287
2487,0.4992928950897278
2488,0.21421495846609492
2489,0.24391735680999332
2490,0.38020595653699424
2491,0.34495294646591684
2492,0.3965250775824027
2493,0.3782731536638304
2494,0.2402139099861935
2495,0.3198943279870799
2496,0.25232111709642446
2497,0.37152034982127985
2498,0.3573426734341549
2499,0.3172390731716674
2500,0.2789718655872485
2501,0.5469559382664599
2502,0.452106109406759
2503,0.5573127315078772
2504,0.2173860604399869
2505,0.3540785124919205
2506,0.3613138229903592
2507,0.3113150034721875
2508,0.35768158531441174
2509,0.2954129744520901
2510,0.5261386512243905
2511,0.3302471048306838
2512,0.22036712802501549
2513,0.7374458541627128
2514,0.22025546824616368
2515,0.23853421532098024
2516,0.28069889990710756
2517,0.8964570919815928
2518,0.2979506081745811
2519,0.6247518229378994
2520,0.4239462026442611
2521,0.2204944250120324
2522,0.18814775607388107
2523,0.5056303659299183
2524,0.18916480413961162
2525,0.3715989071451746
2526,0.2885177880858239
2527,0.3192882643943402
2528,0.3100319170976972
2529,0.4498277125812386
2530,0.20188002453260712
2531,0.3250101123070563
2532,0.17145621929105093
2533,0.2340886771619607
2534,0.08017232873451936
2535,0.27399287178329135
2536,0.4618906518268031
2537,0.24173970815164586
2538,0.28533749562217603
2539,0.4089890510532193
2540,0.2694055541805617
2541,0.3392581817794486
2542,0.5651080312782932
2543,0.41263311867388375
2544,0.31419661039817426
2545,0.4492620875198808
2546,0.4767855917773417
2547,0.18548706912168295
2548,0.32666317435147907
2549,0.292629850121993
2550,0.33322063942086705
2551,0.5580096182334894
2552,0.3574243885933725
2553,0.28581410630066295
2554,0.34445889504707544
2555,0.3670874377059642
2556,0.38441847718498956
2557,0.34755082752217625
2558,0.4823858429867357
2559,0.2406832172008811
2560,0.28610594931599226
2561,0.2290685734730221
2562,0.2522164661514058
2563,0.30958753895658436
2564,0.2654069043656065
2565,0.19260296089956136
2566,0.18107605538724944
2567,0.2061590401479867
2568,0.22939522916977176
2569,0.5314072977486541
2570,0.4308411424679185
2571,0.5767005244865757
2572,0.2320663299128196
2573,0.27199762278194634
2574,0.49546630756188303
2575,0.2604606674220921
2576,0.29646054581717357
2577,0.23557375374685907
2578,0.3265961054925003
2579,0.23995748424395555
2580,0.30253459262111604
2581,0.32655405863627407
2582,0.34587698502341385
2583,0.3029036750934827
2584,0.5102034147915023
2585,0.9006691225242214
2586,0.24302499784346662
2587,0.5385632091557426
2588,0.17449995737428767
2589,0.2731841638535712
2590,0.5643560977123419
2591,0.3453171779111904
2592,0.2910804477005022
2593,0.19351335408793746
2594,0.19475818864823766
2595,0.3117027163637829
2596,0.4411745370680385
2597,0.23647883988555377
2598,0.23631639955827122
2599,0.22183801598443006
2600,0.1662214867865613
2601,0.17386088264690305
2602,0.4047977463770487
2603,0.47344119877429763
2604,0.43890098620682294
2605,0.21069284861146212
2606,0.4141802646111958
2607,0.45149203584888553
2608,0.3662287872176867
2609,0.270932227294653
2610,0.1968608031573275
2611,0.48422370752656035
2612,0.355702263481851
2613,0.20289979359421456
2614,0.2610578157131038
2615,0.3857503104010642
2616,0.4280090470647532
2617,0.43146550489025415
2618,0.39187829100996474
2619,0.31267048201017467
2620,0.29362509347288984
2621,0.4357324301167727
2622,0.34686077746854943
2623,0.59567339045127
2624,0.2895019262126694
2625,0.22243500365454794
2626,0.22320748656993777
2627,0.279163298045671
2628,0.20598588564255163
2629,0.20245908760833203
2630,0.3325046536545993
2631,0.32552208817334516
2632,0.1425906236789681
2633,0.3016020187053983
2634,0.21662022903870873
2635,0.3281692065049796
2636,0.2489721496553012
2637,0.3637716454880823
2638,0.1679818289979006
2639,0.24414519678006286
2640,0.22540306195021714
2641,0.36243240500137586
2642,0.24866362963584485
2643,0.20608387391617627
2644,0.5371151051474867
2645,0.19622334663525356
2646,0.0908231850374488
2647,0.34231005814074494
2648,0.31230718830100995
2649,0.1769992843473274
2650,0.37099695503156355
2651,0.14854734253084775
2652,0.30179361576183594
2653,0.17414349981829647
2654,0.19002011581038367
2655,0.21120901772895562
2656,0.23310722201125497
2657,0.17914519233933177
2658,0.08541374345145836
2659,0.32999395487519506
2660,0.29348334788517216
2661,0.28787010331423973
2662,0.3472262023171088
2663,0.19702369012668425
2664,0.26319093018722295
2665,0.1745472216604255
2666,0.3258911200018057
2667,0.523738878769116
2668,0.25061829462988194
2669,0.20869861978089418
2670,0.28113609336870954
2671,0.23729149563655386
2672,0.31036599378147495
2673,0.3180727844340502
2674,0.29320209677968084
2675,0.6252617911314262
2676,0.09580134570586611
2677,0.1808465781675966
2678,0.36216792881944154
2679,0.04199514842136262
2680,0.3762437327691341
2681,0.23606047608864345
2682,0.3845833031924133
2683,0.18390204137545849
2684,0.13865493825714778
2685,0.30161308994135355
2686,0.2447163944249722
2687,0.22809049434221132
2688,0.3499994369138535
2689,0.6195841735519143
2690,0.3100454525582759
2691,0.3868669601749803
2692,0.4871054431507903
2693,0.5832260034823488
2694,0.45971460203660636
2695,0.2641359733956111
2696,0.6085338995782089
2697,0.3090686556970265
2698,0.2790993685917379
2699,0.43415998026077046
2700,0.3378973895414969
2701,0.18928451541334562
2702,0.4645929836890378
2703,0.2835377776658978
2704,0.44879759650542467
2705,0.37691417112687847
2706,0.23230633187763408
2707,0.2380107559530012
2708,0.37555263541632106
2709,0.17254640500811805
2710,0.41716237658986893
2711,0.2586995695355004
2712,0.30580539673279655
2713,0.26692661896497055
2714,0.39977311435870716
2715,0.41437247670042104
2716,0.41110740649415045
2717,0.26691159538236714
2718,0.19246455195895645
2719,0.2820577622959266
2720,0.6619871726619958
2721,0.2724811023306931
2722,0.13505939921294338
2723,0.4324124071997591
2724,0.3238854850047776
2725,0.3600486199660556
2726,0.13265824781755564
2727,0.32582177659801315
2728,0.5147106529896777
2729,0.2728212685586101
2730,0.2424763231143597
2731,0.3604617938794934
2732,0.3335353797919545
2733,0.2755883188027175
2734,0.31611168435026754
2735,0.33458236763417837
2736,0.2396578710210512
2737,0.3801376404108868
2738,0.22568348004299657
2739,0.23038577523843776
2740,0.45835879330322576
2741,0.5082353242771693
2742,0.4996334935693603
2743,0.31221958474400907
2744,0.2090946422816928
2745,0.20202497719238258
2746,0.19459998979096862
2747,0.2652614254321415
2748,0.3942047211047775
2749,0.3023185134181428
2750,0.21809643196495543
2751,0.3133880699084118
2752,0.23792085030692608
2753,0.3305999247432928
2754,0.44892016113465183
2755,0.3713573195566122
2756,0.20670680170272512
2757,0.19375848180111435
2758,0.30037843300396394
2759,0.22843547630423727
2760,0.46502788883752993
2761,0.3001679314229422
2762,0.28016711419202994
2763,0.3562916755399545
2764,0.17457610249231428
2765,0.3138569623812135
2766,0.18911111932431282
2767,0.33891917219708406
2768,0.4360518671496005
2769,0.2732065790288031
2770,0.1912860341822844
2771,0.29913576033438805
2772,0.5956904851380486
2773,0.3090203432310071
2774,0.3766125981924712
2775,0.33005737644228295
2776,0.26286651699210706
2777,0.3533974792811328
2778,0.3746293093534999
2779,0.37236354812011346
2780,0.3933493543044308
2781,0.2941421296920346
2782,0.2595603617086176
2783,0.19303475131197756
2784,0.16319693181566722
2785,0.20629596059247002
2786,0.2501483022263921
2787,0.28922515888195993
2788,0.4237152863492947
2789,0.166150242565126
2790,0.30318074213457985
2791,0.28035607016388625
2792,0.32896024271261404
2793,0.18106308754781344
2794,0.4057476556409377
2795,0.48193408142836613
2796,0.536090550886314
2797,0.3230296036531696
2798,0.2006052002890354
2799,0.6570998110653257
2800,0.2662266444697391
2801,0.4072787262041296
2802,0.28223543219668
2803,0.1422162789518921
2804,0.25217035232956375
2805,0.323543971413868
2806,0.2852456467941378
2807,0.45119552005923774
2808,0.2798636573807666
2809,0.14369532884102382
2810,0.251612916847688
2811,0.16632346863603933
2812,0.20790753461867945
2813,0.19961271593555427
2814,0.21945173708505158
2815,0.3498976582639229
2816,0.15553793711488775
2817,0.31074993088216696
2818,0.3647009500073076
2819,0.37996766586808906
2820,0.2330010238029054
2821,0.4177677207522039
2822,0.32233692884271165
2823,0.32073774758824986
2824,0.1768899704793161
2825,0.5272252869046244
2826,0.250045263416499
2827,0.4750413704817682
2828,0.25046192592664773
2829,0.4769575850340376
2830,0.24948856496415633
2831,0.1489042771143283
2832,0.21204873199699126
2833,0.30393851217385626
2834,0.2527482201587931
2835,0.22267805628381443
2836,0.2518007071893417
2837,0.4055184646721069
2838,0.22593854799166313
2839,0.41526261088870536
2840,0.3318046008725394
2841,0.22125141258737435
2842,0.5463087507590568
2843,0.2457160706612975
2844,0.23288519094695154
2845,0.27051919367856603
2846,0.363521036143874
2847,0.16302340116898614
2848,0.2527656863238866
2849,0.40893637048626613
2850,0.48507897140408507
2851,0.19533514055626272
2852,0.4333846522225823
2853,0.319381102697914
2854,0.34968319967212885
2855,0.2141136577171141
2856,0.21492809530099463
2857,0.394209180747647
2858,0.7310200936085023
2859,0.40603259491170496
2860,0.323870047273274
2861,0.1906612381423549
2862,0.19579636224543895
2863,0.6322276030530517
2864,0.52137330949364
2865,0.367916735251321
2866,0.39384852031336337
2867,0.4787790830328559
2868,0.22595261034734676
2869,0.3262821713742405
2870,0.23784856942463586
2871,0.35404008744143695
2872,0.3204127255454334
2873,0.28362176075463685
2874,0.44138933008378883
2875,0.19724166260330422
2876,0.18926020691827725
2877,0.5961912321725211
2878,0.5637943407992123
2879,0.5052315185460697
2880,0.44663280889798535
2881,0.20562734439313066
2882,0.6309555856890676
2883,0.1871638989317916
2884,0.3497868703575155
2885,0.25949910747031396
2886,0.4834499954215169
2887,0.3162087540967929
2888,0.48179126369657643
2889,0.19887101530016799
2890,0.3710187251145786
2891,0.1901829081437523
2892,0.5111201120753698
2893,0.46165982873359424
2894,0.3664534998940153
2895,0.35841399989043615
2896,0.3802591372099443
2897,0.31085843693851806
2898,0.2096182698267519
2899,0.6684539870977335
2900,0.426975290333009
2901,0.3159368010700622
2902,0.2761789476666805
2903,0.26440735289287
2904,0.3535883705906775
2905,0.2073081448142661
2906,0.27178333807656313
2907,0.31032099137149216
2908,0.35714540927977784
2909,0.34691303015741987
2910,0.20041947772701418
2911,0.23303049948080082
2912,0.332730042928781
2913,0.32806034742880297
2914,0.43756002750741324
2915,0.33453586473959346
2916,0.04303909346845701
2917,0.7876453235463959
2918,0.43364010348530024
2919,0.30868766515389434
2920,0.5561927007485606
2921,0.2257266834781674
2922,0.2244897610155479
2923,0.2632655317017181
2924,0.42137365293279067
2925,0.08678377216824476
2926,0.17619825239083764
2927,0.25705101408983017
2928,0.22472707315496054
2929,0.16631701214919906
2930,0.2149206367316392
2931,0.4397777118053514
2932,0.4415101803897827
2933,0.28625252236418686
2934,0.23738048417525345
2935,0.5385803592295402
2936,0.4391325694605006
2937,0.3941362880673637
2938,0.3079301428792695
2939,0.30064192514308874
2940,0.3022690211261687
2941,0.15344600187597893
2942,0.22559978480592102
2943,0.24042343718369294
2944,0.4225119272758228
2945,0.5169942402367305
2946,1.0375885419525392
2947,0.5335315829795436
2948,0.39496140538077396
2949,0.6365844930907969
2950,0.5161294001622195
2951,0.5162061560385015
2952,0.581100415790405
2953,0.7954680563422397
2954,0.3869758883556686
2955,0.222956204626229
2956,0.6782668854448827
2957,0.5983139452812859
2958,0.5616992765156185
2959,0.39282091955490467
2960,0.57006403462005
2961,0.5005935847926705
2962,0.41069780946028955
2963,0.49747651078052146
2964,0.6487888950954005
2965,0.25315899427233485
2966,0.47689706642549834
2967,0.6056116825436529
2968,0.4238722288691435
2969,0.5916159359475611
2970,0.6392979070734293
2971,0.36076222418597886
2972,0.49959295432005624
2973,0.14474027095819147
2974,0.25569362878696694
2975,0.8667183318751887
2976,0.49044652727789545
2977,0.48779227092542576
2978,0.2428560321598685
2979,0.2501779010271056
2980,0.7965542044654055
2981,0.3445581042173362
2982,0.451938374192327
2983,0.22508456084222628
2984,0.4305780324883592
2985,0.21461295288554919
2986,0.24621437294148515
2987,0.5051658490231892
2988,0.2791073331499678
2989,0.30410531004677754
2990,0.39833634155352554
2991,0.30628364707439376
2992,0.3828185468517496
2993,0.48565363803786116
2994,0.3173062961438335
2995,0.4170080954396576
2996,0.3024017699985807
2997,0.34231076884325895
2998,0.4353340039311828
2999,0.4754075425096144
3000,0.3914014437486595
3001,0.45166851725356677
3002,0.28331951203358136
3003,0.4378080246825329
3004,0.23642411841656544
3005,0.25783925776931627
3006,0.30624827979390296
3007,0.36011918835638157
3008,0.18797622738250186
3009,0.2449943194056308
3010,0.7192473973325845
3011,0.49772468722221186
3012,0.12753158720508073
3013,0.37358648653034127
3014,0.19106090950594787
3015,0.2753306962382494
3016,0.3588423145648863
3017,0.6872653005194369
3018,0.23678142457275678
3019,0.4153428484921702
3020,0.16554337551626602
3021,0.22533825111224276
3022,0.2148415956412462
3023,0.3438278845835221
3024,0.26182204667234465
3025,0.5837326580918628
3026,0.5484657522803555
3027,0.1681083197888588
3028,0.3824708302072793
3029,0.453631461597091
3030,0.782237347211345
3031,0.20641924657829358
3032,0.3613381556495926
3033,0.31892753949030805
3034,0.5720391234933578
3035,0.4948240350572933
3036,0.4710056787939943
3037,0.30359064147266307
3038,0.2608197508757788
3039,0.2930628504614696
3040,0.3647002304479875
3041,0.5329324977296735
3042,0.2417917710719263
3043,0.5474957563773815
3044,0.22169778177152916
3045,0.27136524371546644
3046,0.40861338880140274
3047,0.5602545276766066
3048,0.5053562573391237
3049,0.19649462844225368
3050,0.25339525003333285
3051,0.38825803338360804
3052,0.1875278873111371
3053,0.5246077997751324
3054,0.4024611224932185
3055,0.3536731545034033
3056,0.23546902263113323
3057,0.36611120659765073
3058,0.6125239403603439
3059,0.25391378358422845
3060,0.7254965728106948
3061,0.1728362592232847
3062,0.22045059899467268
3063,0.5974172584720289
3064,0.24164794571214163
3065,0.22107761338832801
3066,0.20525223911974155
3067,0.27950115763471745
3068,0.303207523494226
3069,0.6118770196775034
3070,0.4736025867827665
3071,0.5079626101527032
3072,0.3367138803810066
3073,0.3157301502430854
3074,0.5663749330330143
3075,0.2099316562951875
3076,0.34985869116401197
3077,0.2447290392387425
3078,0.5953681438221301
3079,0.7141331091069831
3080,0.45598993536579746
3081,0.2576881482597676
3082,0.28202508453236524
3083,0.43625706036575623
3084,0.43075917031878996
3085,0.32964093108820963
3086,0.3312482719470181
3087,0.6483930583208953
3088,0.1659225780950505
3089,0.5556374189149045
3090,0.4438098357722579
3091,0.4319812193828981
3092,0.16013069104954092
3093,0.2466336621266439
3094,0.21551567856743523
3095,0.6217605115974132
3096,0.5863909820192758
3097,0.41567383749880205
3098,0.45413684859022085
3099,0.5631635143091573
3100,0.2782167571158239
3101,0.2349172958020935
3102,0.33765101951574694
3103,0.6376906000510856
3104,0.5860909337885161
3105,0.48679914490511544
3106,0.6373393626900892
3107,0.4066745294059511
3108,0.45625455709802104
3109,0.5904548678436762
3110,0.5829279882637822
3111,0.528617360757631
3112,0.15545554346109466
3113,0.7824728414068524
3114,0.3306366410472304
3115,0.6518789704597509
3116,0.4059565721945776
3117,0.5346563831211493
3118,0.5272394323839669
3119,0.45839952607778883
3120,0.6106756681328449
3121,0.24774213012731744
3122,0.2129438749699866
3123,0.349118013663054
3124,0.8132306253537657
3125,0.20260109686054115
3126,0.4708410229721024
3127,0.40171528696261327
3128,0.2515412093776792
3129,0.2927708790210396
3130,0.1896477139244561
3131,0.11118363077577599
3132,0.3567582454849656
3133,0.3466473613946169
3134,0.3415326226404352
3135,0.45872086735251993
3136,0.18939958938100043
3137,0.37081749395042657
3138,0.3048535441423947
3139,0.3818291152165767
3140,0.5001487722585499
3141,0.2013173079753807
3142,0.4592180553487996
3143,0.3830150937828847
3144,0.33430990457542337
3145,0.3617865901264716
3146,0.3582318443625714
3147,0.5049402600109859
3148,0.5685925729144965
3149,0.49366108893625316
3150,0.16216605285295166
3151,0.3100717702830266
3152,0.3873338913781495
3153,0.215694010146221
3154,0.26633736386459894
3155,0.29316727968370865
3156,0.507131592893904
3157,0.26501517080633374
3158,0.46110978775362105
3159,0.21529795534008855
3160,0.1878680239956636
3161,0.46458792537864535
3162,0.24587609880249267
3163,0.510860375008942
3164,0.29849091911998915
3165,0.183421996866977
3166,0.6441993856677706
3167,0.3795122258326709
3168,0.5748047837657433
3169,0.46996087525876007
3170,0.3240825858233329
3171,0.28518782915698127
3172,0.35345846657049523
3173,0.41305391183912393
3174,0.415890682870432
3175,0.2984208086409127
3176,0.22854175887144693
3177,0.1759114095018398
3178,0.40033385594748344
3179,0.36600047390503315
3180,0.41522687983625284
3181,0.15504757769968738
3182,0.6275827879353648
3183,0.2467898013539306
3184,0.23041133807432865
3185,0.2794012363894857
3186,0.4937317362849581
3187,0.30042298002470896
3188,0.8431437146417724
3189,0.36274323961808014
3190,0.31655445126396414
3191,0.6842609440351509
3192,0.19592558775321955
3193,0.2109374894603109
3194,0.5722256216429339
3195,0.5460613754298911
3196,0.14338601364969028
3197,0.2974370608616248
3198,0.4071146172304403
3199,0.35158270979831246
3200,0.32225086865998775
3201,0.21564411758562527
3202,0.3881793646441527
3203,0.5649390508674367
3204,0.25882891838303085
3205,0.36539748569430897
3206,0.35328562531924396
3207,0.41819126703147613
3208,0.22472452134284954
3209,0.3512412358016361
3210,0.2700247886035616
3211,0.1707131191447172
3212,0.5145572440866775
3213,0.1965566808188637
3214,0.5804461730023801
3215,0.15639301997152694
3216,0.3555054780326554
3217,0.303975192372653
3218,0.40390167127114524
3219,0.28219040516514776
3220,0.2257840857604805
3221,0.32821602442833575
3222,0.17092667514924742
3223,0.4139824582516242
3224,0.36329369766098685
3225,0.34900071742216504
3226,0.21525782456997936
3227,0.2586222352926686
3228,0.7043505808703854
3229,0.236490429061964
3230,0.6563537383290848
3231,0.32161255086696733
3232,0.15817218559236904
3233,0.19361108009529818
3234,0.26115591782910313
3235,0.4479158455367231
3236,0.2586388384472586
3237,0.4633521661002577
3238,0.6334867740249818
3239,0.22408024623896597
3240,0.2904435769383649
3241,0.3338680286582972
3242,0.29826444177006184
3243,0.5225198488943001
3244,0.2407139431125045
3245,0.3126990373946105
3246,0.21704436351447995
3247,0.5221155867599292
3248,0.3129965967486326
3249,0.2066334357477792
3250,0.3793913734249572
3251,0.17228718765763137
3252,0.6179746610381963
3253,0.39321202913668785
3254,0.3701085749449335
3255,0.23817113280931304
3256,0.5800731151277208
3257,0.26955176489098126
3258,0.41150432949465465
3259,0.22166793992951894
3260,0.8239746009604423
3261,0.41922707450925684
3262,0.6062418392738428
3263,0.7111669892198272
3264,0.35407397481500213
3265,0.3011282157372623
3266,0.6720947467982935
3267,0.3621397172727333
3268,0.5570786737500293
3269,0.3294706730986638
3270,0.3542962445540702
3271,0.610744356908989
3272,0.39629826839552423
3273,0.4136046767051875
3274,0.47647905379646294
3275,0.35947628737928444
3276,0.5137645241644043
3277,0.275807691446595
3278,0.4417201913686651
3279,0.47638701607110895
3280,0.5682164268908058
3281,0.33260839357746463
3282,0.5074137498773696
3283,0.3870390353133081
3284,0.6559999097242453
3285,0.21863266207493465
3286,0.321472402412873
3287,0.4138099304124893
3288,0.5954312318983546
3289,0.32371910411997823
3290,0.33487902190135976
3291,0.47086547717198335
3292,0.5261704009459824
3293,0.45405196174621565
3294,0.6149472348501585
3295,0.5022114486785456
3296,0.5592212952939529
3297,0.338512578822799
3298,0.3118485784956849
3299,0.32131317382961166
3300,0.47034192966133387
3301,0.22053477226037763
3302,0.42998289495792863
3303,0.26284297467548245
3304,0.12880630028442872
3305,0.2574902994453651
3306,0.4151803717438887
3307,0.35584722095762317
3308,0.7399523731009338
3309,0.5430652851380577
3310,0.2793800348789975
3311,0.3530564406670368
3312,0.4693047124372435
3313,0.4245795666104693
3314,0.3847332466545076
3315,0.4501375128849367
3316,0.1437854113613989
3317,0.3633413055943302
3318,0.4584293661281906
3319,0.5450884253930781
3320,0.6929462969999147
3321,0.3562197579808615
3322,0.4001874277907225
3323,0.43080406152504735
3324,0.20713768863888632
3325,0.249595046908115
3326,0.35924250720063616
3327,0.284649126661903
3328,0.4133935610246414
3329,0.32688979899710635
3330,0.5207826099220549
3331,0.433073600170162
3332,0.3920079733539076
3333,0.552462914575703
3334,0.16023279278119984
3335,0.4356942162807474
3336,0.41050758482812477
3337,0.2522029466781432
3338,0.44052808961442486
3339,0.30508804940052714
3340,0.388263536047874
3341,0.09753860712831061
3342,0.47239108932064766
3343,0.23077085527639468
3344,0.31299424439442003
3345,0.17001687613240277
3346,0.3926690126392489
3347,0.2922176697982697
3348,0.2631427481094622
3349,0.32472547860003725
3350,0.3234149979155599
3351,0.3399913256129278
3352,0.25430232010802184
3353,0.32776363077045123
3354,0.3030740887119362
3355,0.6569225351791199
3356,0.46302119824857063
3357,0.6645407485015595
3358,0.5711622077697949
3359,0.22306518973178022
3360,0.4028314792900368
3361,0.4630400264704392
3362,0.5826931806252271
3363,0.6574750389308633
3364,0.25036160793076845
3365,0.4054526056276614
3366,0.49098299679215535
3367,0.4471934089908128
3368,0.4175316901030093
3369,0.3376511153959575
3370,0.3153629009883051
3371,0.4784316730353568
3372,0.3379780407542262
3373,0.7453000863737899
3374,0.8228032285612186
3375,0.20032081682543676
3376,0.3619897815517718
3377,0.47295401660078024
3378,0.3004826625087765
3379,0.1928998629972299
3380,0.33606855361113913
3381,0.2793872265538792
3382,0.5068756543246178
3383,0.3027849298386904
3384,0.19862550700968898
3385,0.24668715808081795
3386,0.28131657658851644
3387,0.25894256620824574
3388,0.46187020350117747
3389,0.27025850841975024
3390,0.41977552994036915
3391,0.27625058421836984
3392,0.4239414694146
3393,0.4778027397141733
3394,0.3186429197596103
3395,0.35670344899079587
3396,0.3178808972496615
3397,0.46554179874197676
3398,0.6677014592808078
3399,0.3482854125565432
3400,0.5260555331376308
3401,0.4350621259811064
3402,0.36672753878128894
3403,0.5466027894920041
3404,0.2467853214541074
3405,0.42656239269622925
3406,0.4274982277444884
3407,0.4235735141876764
3408,0.30558305068246766
3409,0.3515512268421137
3410,0.706017858378937
3411,0.19274134152488698
3412,0.19759600069699007
3413,0.29221323640437297
3414,0.1793092184098578
3415,0.24475611358945296
3416,0.3488628648609443
3417,0.26110483437146104
3418,0.32701418757128
3419,0.3085358380840897
3420,0.2579175127369728
3421,0.2814604716582957
3422,0.3333575524350231
3423,0.27991006610719416
3424,0.24694949809137393
3425,0.24809526230301548
3426,0.21884238248458504
3427,0.24524905105386183
3428,0.3192897400886214
3429,0.3106954389634387
3430,0.33128434429706743
3431,0.27498437042552687
3432,0.2863715337324374
3433,0.3273541458407825
3434,0.30677266740662357
3435,0.2392435022426819
3436,0.3098407913042335
3437,0.3221678224690593
3438,0.323931438485799
3439,0.35765424288421793
3440,0.21545254804427078
3441,0.4121017499439406
3442,0.33316593014024176
3443,0.24378553060000996
3444,0.6545313138211202
3445,0.20565815272571156
3446,0.1481352468611884
3447,0.29960690867070133
3448,0.31925554048351956
3449,0.48338123340876676
3450,0.3953293468861518
3451,0.26179002484869
3452,0.27939950045475426
3453,0.5442568179707353
3454,0.39353025591792945
3455,0.2817354186472503
3456,0.22280469517919577
3457,0.47606243926266595
3458,0.47039958397303755
3459,0.4344468352041961
3460,0.1798892373758159
3461,0.2718204670995769
3462,0.6795321684402968
3463,0.37123222532530525
3464,0.29462926682070406
3465,0.22790748495404212
3466,0.2146520127506613
3467,0.3589153872865204
3468,0.29427060554415485
3469,0.32601945841998664
3470,0.6417930963002106
3471,0.3130362388550197
3472,0.4512843542935848
3473,0.39162849427377744
3474,0.5172255412475858
3475,0.3480544509649696
3476,0.3277204075902055
3477,0.34002831177063436
3478,0.5766571983181813
3479,0.760344483880509
3480,0.32704457697487294
3481,0.20183604748826103
3482,0.22869989046019043
3483,0.3417410331702969
3484,0.2580316766393261
3485,0.40239381856124184
3486,0.4119312684630298
3487,0.34233934467887245
3488,0.2794280350308916
3489,0.24519619199472145
3490,0.18702260683271804
3491,0.35136290964698735
3492,0.5995188389637424
3493,0.45236711241812977
3494,0.3063347022505018
3495,0.3194985236304266
3496,0.3169028240934442
3497,0.27534332270714723
3498,0.3658191466846625
3499,0.324891656881821
3500,0.7145638388127874
3501,0.5045297865491729
3502,0.2173268798714289
3503,0.26042724011472385
3504,0.3179481520835829
3505,0.7103584897921112
3506,0.39694200270642505
3507,0.3843794753571732
3508,0.5614430917287928
3509,0.3145861885197014
3510,0.44013171569297954
3511,0.48010463229993156
3512,0.3315465551135538
3513,0.3320782366301372
3514,0.4322305932702797
3515,0.4332253609256781
3516,0.6577489712168513
3517,0.20947619085588232
3518,0.3644621714096505
3519,0.6120399747594824
3520,0.28917421795460196
3521,0.4992406665428338
3522,0.29299346904943574
3523,0.30907968451500534
3524,0.336297447377333
3525,0.30824496782632066
3526,0.17858329908205145
3527,0.28385606428418736
3528,0.29793032008934595
3529,0.25521227306314054
3530,0.31083548834100677
3531,0.5050175624938138
3532,0.3486454544116156
3533,0.21170267060993647
3534,0.6277583604582594
3535,0.2175878246327884
3536,0.507987223915428
3537,0.3642454600974161
3538,0.2631243173991666
3539,0.39915893044380746
3540,0.2680629369442656
3541,0.3173675760392292
3542,0.2139629719613663
3543,0.3606822968972157
3544,0.30456093365493014
3545,0.17806501536772898
3546,0.43856985470813353
3547,0.25033216586869705
3548,0.33693584697991635
3549,0.3309173048616693
3550,0.2264835528225624
3551,0.21152974170652286
3552,0.307343216172541
3553,0.21060655047448185
3554,0.21270337521325006
3555,0.2148853785082353
3556,0.15484279308807694
3557,0.21792080050085896
3558,0.20152747035770152
3559,0.3929638950983148
3560,0.3159660171231391
3561,0.3230112128899846
3562,0.26037091407875684
3563,0.4589779418299557
3564,0.19336890784767455
3565,0.3798757930758938
3566,0.2563915563485321
3567,0.30924377661775415
3568,0.42166357396922227
3569,0.0835505072736852
3570,0.21410810119575377
3571,0.4543549533326523
3572,0.14639876907163946
3573,0.2922252749308071
3574,0.360870598626787
3575,0.2055712896411764
3576,0.2315723538383853
3577,0.2887668631377072
3578,0.2738953286765138
3579,0.21931559247285276
3580,0.14639407181885106
3581,0.4276190235105137
3582,0.3602226772637918
3583,0.19767670466341328
3584,0.34666412179321776
3585,0.2518565462222856
3586,0.3110336011964256
3587,0.3834251739402745
